paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
attentional control_00011,https://pubmed.ncbi.nlm.nih.gov/17284202/,Differentiating allocation of resources and conflict detection within attentional control processing.,"Blasi G, Goldberg TE, Elvevag B, Rasetti R, Bertolino A, Cohen J, Alce G, Zoltick B, Weinberger DR, Mattay VS",The European journal of neuroscience,0.369,17284202,10.1111/j.1460-9568.2007.05283.x,-1
attentional control_00012,https://pubmed.ncbi.nlm.nih.gov/11689307/,The relative involvement of anterior cingulate and prefrontal cortex in attentional control depends on nature of conflict.,"Milham MP, Banich MT, Webb A, Barad V, Cohen NJ, Wszalek T, Kramer AF",Brain research. Cognitive brain research,0.367,11689307,10.1016/s0926-6410(01)00076-3,-1
attentional control_00013,https://pubmed.ncbi.nlm.nih.gov/27012899/,Association of familial risk for schizophrenia with thalamic and medial prefrontal functional connectivity during attentional control.,"Antonucci LA, Taurisano P, Fazio L, Gelao B, Romano R, Quarto T, Porcelli A, Mancini M, Di Giorgio A, Caforio G, Pergola G, Popolizio T, Bertolino A, Blasi G",Schizophrenia research,0.366,27012899,-1,-1
attentional control_00014,https://pubmed.ncbi.nlm.nih.gov/21391763/,Trait anxiety modulates the neural efficiency of inhibitory control.,"Basten U, Stelzel C, Fiebach CJ",Journal of cognitive neuroscience,0.351,21391763,-1,-1
attentional control_00015,https://pubmed.ncbi.nlm.nih.gov/25670645/,An fMRI study of cognitive control in problem gamers.,"Luijten M, Meerkerk GJ, Franken IH, van de Wetering BJ, Schoenmakers TM",Psychiatry research,0.29,25670645,-1,-1
attentional control_00016,https://pubmed.ncbi.nlm.nih.gov/26805672/,Disentangling introspective and exteroceptive attentional control from emotional  appraisal in depression using fMRI: A preliminary study.,"Smith R, Baxter LC, Thayer JF, Lane RD",Psychiatry research. Neuroimaging,0.288,26805672,-1,-1
attentional control_00017,https://pubmed.ncbi.nlm.nih.gov/24368899/,Attention for speaking: domain-general control from the anterior cingulate cortex in spoken word production.,"Piai V, Roelofs A, Acheson DJ, Takashima A",Frontiers in human neuroscience,0.284,24368899,-1,-1
attentional control_00018,https://pubmed.ncbi.nlm.nih.gov/17916338/,fMRI evidence for both generalized and specialized components of attentional control.,"Slagter HA, Giesbrecht B, Kok A, Weissman DH, Kenemans JL, Woldorff MG, Mangun GR",Brain research,0.273,17916338,-1,-1
attentional control_00019,https://pubmed.ncbi.nlm.nih.gov/19309291/,Brain structures involved in visual search in the presence and absence of color singletons.,"Talsma D, Coe B, Munoz DP, Theeuwes J",Journal of cognitive neuroscience,0.26,19309291,-1,-1
attentional control_00020,https://pubmed.ncbi.nlm.nih.gov/12880783/,Neural mechanisms of top-down control during spatial and feature attention.,"Giesbrecht B, Woldorff MG, Song AW, Mangun GR",NeuroImage,0.256,12880783,-1,-1
attentional control_00021,https://pubmed.ncbi.nlm.nih.gov/15219581/,Common and distinct neural substrates of attentional control in an integrated Simon and spatial Stroop task as assessed by event-related fMRI.,"Liu X, Banich MT, Jacobson BL, Tanabe JL",NeuroImage,0.247,15219581,10.1016/j.neuroimage.2004.02.033,-1
attentional control_00022,https://pubmed.ncbi.nlm.nih.gov/22210673/,Emotion disrupts neural activity during selective attention in psychopathy.,"Sadeh N, Spielberg JM, Heller W, Herrington JD, Engels AS, Warren SL, Crocker LD, Sutton BP, Miller GA",Social cognitive and affective neuroscience,0.244,22210673,10.1093/scan/nsr092,-1
attentional control_00023,https://pubmed.ncbi.nlm.nih.gov/25731995/,Motivation by potential gains and losses affects control processes via different  mechanisms in the attentional network.,"Paschke LM, Walter H, Steimke R, Ludwig VU, Gaschler R, Schubert T, Stelzel C",NeuroImage,0.239,25731995,10.1016/j.neuroimage.2015.02.047,-1
attentional control_00024,https://pubmed.ncbi.nlm.nih.gov/15166105/,Control of object-based attention in human cortex.,"Serences JT, Schwarzbach J, Courtney SM, Golay X, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.228,15166105,10.1093/cercor/bhh095,-1
attentional control_00025,https://pubmed.ncbi.nlm.nih.gov/15564587/,Control of attention shifts between vision and audition in human cortex.,"Shomstein S, Yantis S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.208,15564587,10.1523/JNEUROSCI.2939-04.2004,-1
attentional control_00026,https://pubmed.ncbi.nlm.nih.gov/21126158/,Integrating conflict detection and attentional control mechanisms.,"Walsh BJ, Buonocore MH, Carter CS, Mangun GR",Journal of cognitive neuroscience,0.205,21126158,-1,-1
attentional control_00027,https://pubmed.ncbi.nlm.nih.gov/19574393/,Auditory attentional control and selection during cocktail party listening.,"Hill KT, Miller LM","Cerebral cortex (New York, N.Y. : 1991)",0.204,19574393,-1,-1
attentional control_00028,https://pubmed.ncbi.nlm.nih.gov/24554726/,Neural Mechanisms Underlying Visual Short-Term Memory Gain for Temporally Distinct Objects.,"Ihssen N, Linden DE, Miller CE, Shapiro KL","Cerebral cortex (New York, N.Y. : 1991)",0.203,24554726,-1,-1
attentional control_00029,https://pubmed.ncbi.nlm.nih.gov/28698387/,Cortical and Subcortical Coordination of Visual Spatial Attention Revealed by Simultaneous EEG-fMRI Recording.,"Green JJ, Boehler CN, Roberts KC, Chen LC, Krebs RM, Song AW, Woldorff MG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.187,28698387,-1,-1
attentional control_00030,https://pubmed.ncbi.nlm.nih.gov/14615298/,Cortical mechanisms of feature-based attentional control.,"Liu T, Slotnick SD, Serences JT, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.183,14615298,-1,-1
attentional control_00031,https://pubmed.ncbi.nlm.nih.gov/26270820/,Self-Orientation Modulates the Neural Correlates of Global and Local Processing.,"Liddell BJ, Das P, Battaglini E, Malhi GS, Felmingham KL, Whitford TJ, Bryant RA",PloS one,0.179,26270820,10.1371/journal.pone.0135453,-1
attentional control_00032,https://pubmed.ncbi.nlm.nih.gov/20715084/,Emotion triggers executive attention: anterior cingulate cortex and amygdala responses to emotional words in a conflict task.,"Kanske P, Kotz SA",Human brain mapping,0.178,20715084,10.1002/hbm.21012,-1
attentional control_00033,https://pubmed.ncbi.nlm.nih.gov/23825319/,Effective Connectivity During Feature-Based Attentional Capture: Evidence Against the Attentional Reorienting Hypothesis of TPJ.,"Diquattro NE, Sawaki R, Geng JJ","Cerebral cortex (New York, N.Y. : 1991)",0.178,23825319,10.1093/cercor/bht172,-1
attentional control_00034,https://pubmed.ncbi.nlm.nih.gov/16414280/,Using fMRI to decompose the neural processes underlying the Wisconsin Card Sorting Test.,"Lie CH, Specht K, Marshall JC, Fink GR",NeuroImage,0.172,16414280,10.1016/j.neuroimage.2005.10.031,-1
attentional control_00035,https://pubmed.ncbi.nlm.nih.gov/11087002/,Neural correlates of the attentional blink.,"Marois R, Chun MM, Gore JC",Neuron,0.167,11087002,10.1016/s0896-6273(00)00104-5,-1
attentional control_00036,https://pubmed.ncbi.nlm.nih.gov/19301995/,Effective connectivity of the fronto-parietal network during attentional control.,"Wang L, Liu X, Guise KG, Knight RT, Ghajar J, Fan J",Journal of cognitive neuroscience,0.167,19301995,10.1162/jocn.2009.21210,-1
attentional control_00037,https://pubmed.ncbi.nlm.nih.gov/22916169/,Neural correlates of individual performance differences in resolving perceptual conflict.,"Labrenz F, Themann M, Wascher E, Beste C, Pfleiderer B",PloS one,0.166,22916169,10.1371/journal.pone.0042849,-1
attentional control_00038,https://pubmed.ncbi.nlm.nih.gov/20060048/,Regional brain atrophy in primary fatigued patients with multiple sclerosis.,"Andreasen AK, Jakobsen J, Soerensen L, Andersen H, Petersen T, Bjarkam CR, Ahdidan J",NeuroImage,0.165,20060048,10.1016/j.neuroimage.2009.12.118,-1
attentional control_00039,https://pubmed.ncbi.nlm.nih.gov/26610651/,Individual differences in the attentional blink: Evidence from the amplitude of low-frequency fluctuations in non-blinkers and blinkers.,"Wang L, Chen J, Yang Z, Liu C, Deng Z, Chen A",Biological psychology,0.161,26610651,10.1016/j.biopsycho.2015.11.009,-1
attentional control_00040,https://pubmed.ncbi.nlm.nih.gov/24456394/,Attention biases visual activity in visual short-term memory.,"Kuo BC, Stokes MG, Murray AM, Nobre AC",Journal of cognitive neuroscience,0.16,24456394,10.1162/jocn_a_00577,-1
attentional control_00041,https://pubmed.ncbi.nlm.nih.gov/22375110/,Individual differences in distraction by motion predicted by neural activity in MT/V5.,"Lechak JR, Leber AB",Frontiers in human neuroscience,0.156,22375110,-1,-1
attentional control_00042,https://pubmed.ncbi.nlm.nih.gov/23435206/,Separable networks for top-down attention to auditory non-spatial and visuospatial modalities.,"Braga RM, Wilson LR, Sharp DJ, Wise RJ, Leech R",NeuroImage,0.156,23435206,-1,-1
attentional control_00043,https://pubmed.ncbi.nlm.nih.gov/26930284/,Fronto-Limbic Brain Dysfunction during the Regulation of Emotion in Schizophrenia.,"Eack SM, Wojtalik JA, Barb SM, Newhill CE, Keshavan MS, Phillips ML",PloS one,0.155,26930284,-1,-1
attentional control_00044,https://pubmed.ncbi.nlm.nih.gov/20728548/,Right temporoparietal junction activation by a salient contextual cue facilitates target discrimination.,"Geng JJ, Mangun GR",NeuroImage,0.151,20728548,-1,-1
attentional control_00045,https://pubmed.ncbi.nlm.nih.gov/25324216/,Uncertainty during pain anticipation: The adaptive value of preparatory processes.,"Seidel EM, Pfabigan DM, Hahn A, Sladky R, Grahl A, Paul K, Kraus C, Kublbock M, Kranz GS, Hummer A, Lanzenberger R, Windischberger C, Lamm C",Human brain mapping,0.15,25324216,-1,-1
attentional control_00046,https://pubmed.ncbi.nlm.nih.gov/28917165/,Cerebellar induced differential polyglot aphasia: A neurolinguistic and fMRI study.,"Marien P, van Dun K, Van Dormael J, Vandenborre D, Keulen S, Manto M, Verhoeven J, Abutalebi J",Brain and language,0.148,28917165,-1,-1
attentional control_00047,https://pubmed.ncbi.nlm.nih.gov/25274576/,Imbalance of default mode and regulatory networks during externally focused processing in depression.,"Belleau EL, Taubitz LE, Larson CL",Social cognitive and affective neuroscience,0.147,25274576,-1,-1
attentional control_00048,https://pubmed.ncbi.nlm.nih.gov/19199406/,Interactions between voluntary and stimulus-driven spatial attention mechanisms across sensory modalities.,"Santangelo V, Olivetti Belardinelli M, Spence C, Macaluso E",Journal of cognitive neuroscience,0.146,19199406,-1,-1
attentional control_00049,https://pubmed.ncbi.nlm.nih.gov/20060961/,Attentional control activation relates to working memory in attention-deficit/hyperactivity disorder.,"Burgess GC, Depue BE, Ruzic L, Willcutt EG, Du YP, Banich MT",Biological psychiatry,0.141,20060961,10.1016/j.biopsych.2009.10.036,-1
attentional control_00050,https://pubmed.ncbi.nlm.nih.gov/20728549/,Variations of response time in a selective attention task are linked to variations of functional connectivity in the attentional network.,"Prado J, Carp J, Weissman DH",NeuroImage,0.139,20728549,10.1016/j.neuroimage.2010.08.022,-1
attentional control_00051,https://pubmed.ncbi.nlm.nih.gov/16436686/,Fractionating attentional control using event-related fMRI.,"Hampshire A, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.134,16436686,10.1093/cercor/bhj116,-1
attentional control_00052,https://pubmed.ncbi.nlm.nih.gov/18752405/,Anterior intraparietal sulcus is sensitive to bottom-up attention driven by stimulus salience.,"Geng JJ, Mangun GR",Journal of cognitive neuroscience,0.128,18752405,10.1162/jocn.2009.21103,-1
attentional control_00053,https://pubmed.ncbi.nlm.nih.gov/17499456/,Brain activation during the Stroop task in adolescents with severe substance and  conduct problems: A pilot study.,"Banich MT, Crowley TJ, Thompson LL, Jacobson BL, Liu X, Raymond KM, Claus ED",Drug and alcohol dependence,0.126,17499456,10.1016/j.drugalcdep.2007.03.009,-1
attentional control_00054,https://pubmed.ncbi.nlm.nih.gov/20924569/,Word and position interference in stroop tasks: a behavioral and fMRI study.,"Zoccatelli G, Beltramello A, Alessandrini F, Pizzini FB, Tassinari G",Experimental brain research,0.126,20924569,10.1007/s00221-010-2433-x,-1
attentional control_00055,https://pubmed.ncbi.nlm.nih.gov/28364401/,Impaired engagement of the ventral attention system in neurofibromatosis type 1.,"Pride NA, Korgaonkar MS, North KN, Payne JM",Brain imaging and behavior,0.121,28364401,10.1007/s11682-017-9717-8,-1
attentional control_00056,https://pubmed.ncbi.nlm.nih.gov/14761902/,The role of human parietal cortex in attention networks.,"Han S, Jiang Y, Gu H, Rao H, Mao L, Cui Y, Zhai R",Brain : a journal of neurology,0.118,14761902,10.1093/brain/awh071,-1
attentional control_00057,https://pubmed.ncbi.nlm.nih.gov/14755597/,"Behavioral conflict, anterior cingulate cortex, and experiment duration: implications of diverging data.","Erickson KI, Milham MP, Colcombe SJ, Kramer AF, Banich MT, Webb A, Cohen NJ",Human brain mapping,0.115,14755597,10.1002/hbm.10158,-1
attentional control_00058,https://pubmed.ncbi.nlm.nih.gov/18804123/,Top-down attentional control in spatially coincident stimuli enhances activity in both task-relevant and task-irrelevant regions of cortex.,"Erickson KI, Prakash RS, Kim JS, Sutton BP, Colcombe SJ, Kramer AF",Behavioural brain research,0.114,18804123,10.1016/j.bbr.2008.08.028,-1
attentional control_00059,https://pubmed.ncbi.nlm.nih.gov/24954512/,Flexible establishment of functional brain networks supports attentional modulation of unconscious cognition.,"Ulrich M, Adams SC, Kiefer M",Human brain mapping,0.114,24954512,-1,-1
attentional control_00060,https://pubmed.ncbi.nlm.nih.gov/25171805/,Value-driven attentional priority signals in human basal ganglia and visual cortex.,"Anderson BA, Laurent PA, Yantis S",Brain research,0.113,25171805,-1,-1
attentional control_00061,https://pubmed.ncbi.nlm.nih.gov/28478139/,Neurofunctional correlates of behavioral inhibition system sensitivity during attentional control are modulated by perceptual load.,"Bunford N, Roberts J, Kennedy AE, Klumpp H",Biological psychology,0.112,28478139,10.1016/j.biopsycho.2017.04.015,-1
attentional control_00062,https://pubmed.ncbi.nlm.nih.gov/15325367/,Beyond common resources: the cortical basis for resolving task interference.,"Hester R, Murphy K, Garavan H",NeuroImage,0.109,15325367,10.1016/j.neuroimage.2004.05.024,-1
attentional control_00063,https://pubmed.ncbi.nlm.nih.gov/15922162/,Common neural substrates for the control and effects of visual attention and perceptual bistability.,"Slotnick SD, Yantis S",Brain research. Cognitive brain research,0.109,15922162,10.1016/j.cogbrainres.2004.12.008,-1
attentional control_00064,https://pubmed.ncbi.nlm.nih.gov/16399697/,Listening in silence activates auditory areas: a functional magnetic resonance imaging study.,"Voisin J, Bidet-Caulet A, Bertrand O, Fonlupt P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,16399697,10.1523/JNEUROSCI.2967-05.2006,-1
attentional control_00065,https://pubmed.ncbi.nlm.nih.gov/17610824/,fMRI reveals how pain modulates visual object processing in the ventral visual stream.,"Bingel U, Rose M, Glascher J, Buchel C",Neuron,0.109,17610824,10.1016/j.neuron.2007.05.032,-1
attentional control_00066,https://pubmed.ncbi.nlm.nih.gov/20681013/,Hemispheric asymmetries of motor versus nonmotor processes during (visuo)motor control.,"Callaert DV, Vercauteren K, Peeters R, Tam F, Graham S, Swinnen SP, Sunaert S, Wenderoth N",Human brain mapping,0.108,20681013,10.1002/hbm.21110,-1
attentional control_00067,https://pubmed.ncbi.nlm.nih.gov/22699900/,Priming of control: implicit contextual cuing of top-down attentional set.,"King JA, Korb FM, Egner T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.106,22699900,10.1523/JNEUROSCI.0934-12.2012,-1
attentional control_00068,https://pubmed.ncbi.nlm.nih.gov/18234519/,The interference of operant task performance by emotional distracters: an antagonistic relationship between the amygdala and frontoparietal cortices.,"Mitchell DG, Luo Q, Mondillo K, Vythilingam M, Finger EC, Blair RJ",NeuroImage,0.105,18234519,10.1016/j.neuroimage.2007.08.002,-1
attentional control_00069,https://pubmed.ncbi.nlm.nih.gov/22075266/,Dissociable roles for lateral orbitofrontal cortex and lateral prefrontal cortex  during preference driven reversal learning.,"Hampshire A, Chaudhry AM, Owen AM, Roberts AC",NeuroImage,0.105,22075266,10.1016/j.neuroimage.2011.10.072,-1
attentional control_00070,https://pubmed.ncbi.nlm.nih.gov/20146601/,Attentional control in anterior cingulate cortex based on probabilistic cueing.,"Aarts E, Roelofs A",Journal of cognitive neuroscience,0.103,20146601,10.1162/jocn.2010.21435,-1
attentional control_00071,https://pubmed.ncbi.nlm.nih.gov/21373973/,Healthy brooders employ more attentional resources when disengaging from the negative: an event-related fMRI study.,"Vanderhasselt MA, Kuhn S, De Raedt R","Cognitive, affective & behavioral neuroscience",0.103,21373973,10.3758/s13415-011-0022-5,-1
attentional control_00072,https://pubmed.ncbi.nlm.nih.gov/22414937/,Neural correlates of attention bias to threat in post-traumatic stress disorder.,"Fani N, Jovanovic T, Ely TD, Bradley B, Gutman D, Tone EB, Ressler KJ",Biological psychology,0.103,22414937,10.1016/j.biopsycho.2012.03.001,-1
attentional control_00073,https://pubmed.ncbi.nlm.nih.gov/25165065/,Dissociating Bottom-Up and Top-Down Mechanisms in the Cortico-Limbic System during Emotion Processing.,"Comte M, Schon D, Coull JT, Reynaud E, Khalfa S, Belzeaux R, Ibrahim EC, Guedj E, Blin O, Weinberger DR, Fakra E","Cerebral cortex (New York, N.Y. : 1991)",0.103,25165065,10.1093/cercor/bhu185,-1
attentional control_00074,https://pubmed.ncbi.nlm.nih.gov/15193622/,Brain localization of attentional control in different age groups by combining functional and structural MRI.,"Thomsen T, Specht K, Rimol LM, Hammar A, Nyttingnes J, Ersland L, Hugdahl K",NeuroImage,0.1,15193622,10.1016/j.neuroimage.2004.02.015,-1
attentional control_00075,https://pubmed.ncbi.nlm.nih.gov/20060103/,Auditory hallucinations in schizophrenia are associated with reduced functional connectivity of the temporo-parietal area.,"Vercammen A, Knegtering H, den Boer JA, Liemburg EJ, Aleman A",Biological psychiatry,0.1,20060103,10.1016/j.biopsych.2009.11.017,-1
attentional control_00076,https://pubmed.ncbi.nlm.nih.gov/26019331/,Reinforcement learning in multidimensional environments relies on attention mechanisms.,"Niv Y, Daniel R, Geana A, Gershman SJ, Leong YC, Radulescu A, Wilson RC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.1,26019331,10.1523/JNEUROSCI.2978-14.2015,-1
attentional control_00077,https://pubmed.ncbi.nlm.nih.gov/27575531/,Fluctuations of Attentional Networks and Default Mode Network during the Resting  State Reflect Variations in Cognitive States: Evidence from a Novel Resting-state Experience Sampling Method.,"Van Calster L, D'Argembeau A, Salmon E, Peters F, Majerus S",Journal of cognitive neuroscience,0.099,27575531,10.1162/jocn_a_01025,-1
attentional control_00078,https://pubmed.ncbi.nlm.nih.gov/15313521/,Functional MRI mapping of brain activation during visually guided saccades and antisaccades: cortical and subcortical networks.,"Matsuda T, Matsuura M, Ohkubo T, Ohkubo H, Matsushima E, Inoue K, Taira M, Kojima T",Psychiatry research,0.098,15313521,-1,-1
attentional control_00079,https://pubmed.ncbi.nlm.nih.gov/16706860/,Functional and effective connectivity in an fMRI study of an auditory-related task.,"Caclin A, Fonlupt P",The European journal of neuroscience,0.098,16706860,-1,-1
attentional control_00080,https://pubmed.ncbi.nlm.nih.gov/22564476/,"Effortful control, depression, and anxiety correlate with the influence of emotion on executive attentional control.","Kanske P, Kotz SA",Biological psychology,0.098,22564476,-1,-1
attentional control_00081,https://pubmed.ncbi.nlm.nih.gov/23453833/,"Reprint of ""Effortful control, depression, and anxiety correlate with the influence of emotion on executive attentional control"".","Kanske P, Kotz SA",Biological psychology,0.098,23453833,10.1016/j.biopsycho.2013.02.003,-1
attentional control_00082,https://pubmed.ncbi.nlm.nih.gov/28077311/,Cortical thickness increases after simultaneous interpretation training.,"Hervais-Adelman A, Moser-Mercer B, Murray MM, Golestani N",Neuropsychologia,0.098,28077311,10.1016/j.neuropsychologia.2017.01.008,-1
attentional control_00083,https://pubmed.ncbi.nlm.nih.gov/28713255/,The Impact of Aerobic Exercise on Fronto-Parietal Network Connectivity and Its Relation to Mobility: An Exploratory Analysis of a 6-Month Randomized Controlled  Trial.,"Hsu CL, Best JR, Wang S, Voss MW, Hsiung RGY, Munkacsy M, Cheung W, Handy TC, Liu-Ambrose T",Frontiers in human neuroscience,0.097,28713255,10.3389/fnhum.2017.00344,-1
attentional control_00084,https://pubmed.ncbi.nlm.nih.gov/16643867/,Neural networks of response shifting: influence of task speed and stimulus material.,"Loose R, Kaufmann C, Tucha O, Auer DP, Lange KW",Brain research,0.096,16643867,10.1016/j.brainres.2006.03.039,-1
attentional control_00085,https://pubmed.ncbi.nlm.nih.gov/20035885/,The time course of activity in dorsolateral prefrontal cortex and anterior cingulate cortex during top-down attentional control.,"Silton RL, Heller W, Towers DN, Engels AS, Spielberg JM, Edgar JC, Sass SM, Stewart JL, Sutton BP, Banich MT, Miller GA",NeuroImage,0.096,20035885,10.1016/j.neuroimage.2009.12.061,-1
attentional control_00086,https://pubmed.ncbi.nlm.nih.gov/24714209/,Mindfulness-based training attenuates insula response to an aversive interoceptive challenge.,"Haase L, Thom NJ, Shukla A, Davenport PW, Simmons AN, Paulus MP, Johnson DC",Social cognitive and affective neuroscience,0.096,24714209,10.1093/scan/nsu042,-1
attentional control_00087,https://pubmed.ncbi.nlm.nih.gov/20920489/,Neural correlates of task switching in paternal 15q11-q13 deletion Prader-Willi syndrome.,"Woodcock KA, Humphreys GW, Oliver C, Hansen PC",Brain research,0.095,20920489,10.1016/j.brainres.2010.09.093,-1
attentional control_00088,https://pubmed.ncbi.nlm.nih.gov/26827815/,Individual attentional selection capacities are reflected in interhemispheric connectivity of the parietal cortex.,"Vossel S, Weidner R, Moos K, Fink GR",NeuroImage,0.095,26827815,10.1016/j.neuroimage.2016.01.054,-1
attentional control_00089,https://pubmed.ncbi.nlm.nih.gov/15381021/,The functional neuroanatomical correlates of response variability: evidence from  a response inhibition task.,"Bellgrove MA, Hester R, Garavan H",Neuropsychologia,0.093,15381021,10.1016/j.neuropsychologia.2004.05.007,-1
attentional control_00090,https://pubmed.ncbi.nlm.nih.gov/19453626/,Dissociation of attention and intention in human posterior parietal cortex: an fMRI study.,"Hu S, Bu Y, Song Y, Zhen Z, Liu J",The European journal of neuroscience,0.093,19453626,-1,-1
attentional control_00091,https://pubmed.ncbi.nlm.nih.gov/22238671/,The neural substrates of memory suppression: a FMRI exploration of directed forgetting.,"Bastin C, Feyers D, Majerus S, Balteau E, Degueldre C, Luxen A, Maquet P, Salmon E, Collette F",PloS one,0.093,22238671,10.1371/journal.pone.0029905,-1
attentional control_00092,https://pubmed.ncbi.nlm.nih.gov/17258912/,Preparatory allocation of attention and adjustments in conflict processing.,"Luks TL, Simpson GV, Dale CL, Hough MG",NeuroImage,0.092,17258912,10.1016/j.neuroimage.2006.11.041,-1
attentional control_00093,https://pubmed.ncbi.nlm.nih.gov/21568633/,Overlapping parietal activity in memory and perception: evidence for the attention to memory model.,"Cabeza R, Mazuz YS, Stokes J, Kragel JE, Woldorff MG, Ciaramelli E, Olson IR, Moscovitch M",Journal of cognitive neuroscience,0.091,21568633,10.1162/jocn_a_00065,-1
attentional control_00094,https://pubmed.ncbi.nlm.nih.gov/22192727/,The central role of the temporo-parietal junction and the superior longitudinal fasciculus in supporting multi-item competition: evidence from lesion-symptom mapping of extinction.,"Chechlacz M, Rotshtein P, Hansen PC, Deb S, Riddoch MJ, Humphreys GW",Cortex; a journal devoted to the study of the nervous system and behavior,0.091,22192727,10.1016/j.cortex.2011.11.008,-1
attentional control_00095,https://pubmed.ncbi.nlm.nih.gov/21295019/,Neural processing of reward magnitude under varying attentional demands.,"Stoppel CM, Boehler CN, Strumpf H, Heinze HJ, Hopf JM, Schoenfeld MA",Brain research,0.09,21295019,10.1016/j.brainres.2011.01.095,-1
attentional control_00096,https://pubmed.ncbi.nlm.nih.gov/22425719/,Shifting the focus of attention modulates amygdala and anterior cingulate cortex  reactivity to emotional faces.,"Klumpp H, Angstadt M, Phan KL",Neuroscience letters,0.09,22425719,10.1016/j.neulet.2012.03.003,-1
attentional control_00097,https://pubmed.ncbi.nlm.nih.gov/29354044/,Effects of Acute Alcohol Intoxication on Empathic Neural Responses for Pain.,"Hu Y, Cui Z, Fan M, Pei Y, Wang Z",Frontiers in human neuroscience,0.09,29354044,10.3389/fnhum.2017.00640,-1
attentional control_00098,https://pubmed.ncbi.nlm.nih.gov/16135781/,Functional dissociation of attentional selection within PFC: response and non-response related aspects of attentional selection as ascertained by fMRI.,"Liu X, Banich MT, Jacobson BL, Tanabe JL","Cerebral cortex (New York, N.Y. : 1991)",0.089,16135781,10.1093/cercor/bhj026,-1
