paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
low level_00033,https://pubmed.ncbi.nlm.nih.gov/19376244/,Neural substrates of visual paired associates in young adults with a history of very preterm birth: alterations in fronto-parieto-occipital networks and caudate  nucleus.,"Narberhaus A, Lawrence E, Allin MP, Walshe M, McGuire P, Rifkin L, Murray R, Nosarti C",NeuroImage,0.109,19376244,-1,-1
low level_00034,https://pubmed.ncbi.nlm.nih.gov/20850554/,Anatomical and temporal architecture of theory of mind: a MEG insight into the early stages.,"Vistoli D, Brunet-Gouet E, Baup-Bobin E, Hardy-Bayle MC, Passerieux C",NeuroImage,0.109,20850554,-1,-1
low level_00035,https://pubmed.ncbi.nlm.nih.gov/21679770/,Impact of mindfulness on the neural responses to emotional pictures in experienced and beginner meditators.,"Taylor VA, Grant J, Daneault V, Scavone G, Breton E, Roffe-Vidal S, Courtemanche J, Lavarenne AS, Beauregard M",NeuroImage,0.109,21679770,-1,-1
low level_00036,https://pubmed.ncbi.nlm.nih.gov/19397867/,Evidence for long-range feedback in target detection: Detection of semantic targets modulates activity in early visual areas.,"Hon N, Thompson R, Sigala N, Duncan J",Neuropsychologia,0.108,19397867,-1,-1
low level_00037,https://pubmed.ncbi.nlm.nih.gov/23790525/,Intracranial EEG evaluation of relationship within a resting state network.,"Duncan D, Duckrow RB, Pincus SM, Goncharova I, Hirsch LJ, Spencer DD, Coifman RR, Zaveri HP",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.107,23790525,-1,-1
low level_00038,https://pubmed.ncbi.nlm.nih.gov/29200996/,Regulation of Brown Adipose Tissue Activity by Interoceptive CNS Pathways: The interaction between Brain and Periphery.,"Muzik O, Diwadkar VA",Frontiers in neuroscience,0.106,29200996,-1,-1
low level_00039,https://pubmed.ncbi.nlm.nih.gov/14561452/,Functional anatomy of impaired selective attention and compensatory processing in autism.,"Belmonte MK, Yurgelun-Todd DA",Brain research. Cognitive brain research,0.105,14561452,-1,-1
low level_00040,https://pubmed.ncbi.nlm.nih.gov/21945697/,To wake or not to wake? The two-sided nature of the human K-complex.,"Jahnke K, von Wegner F, Morzelewski A, Borisov S, Maischein M, Steinmetz H, Laufs H",NeuroImage,0.104,21945697,-1,-1
low level_00041,https://pubmed.ncbi.nlm.nih.gov/20570742/,Animated brain: a functional neuroimaging study on animacy experience.,"Santos NS, Kuzmanovic B, David N, Rotarska-Jagiela A, Eickhoff SB, Shah JN, Fink GR, Bente G, Vogeley K",NeuroImage,0.103,20570742,10.1016/j.neuroimage.2010.05.080,-1
low level_00042,https://pubmed.ncbi.nlm.nih.gov/25180974/,Bilingual cognitive control in language switching: an fMRI study of English-Chinese late bilinguals.,"Ma H, Hu J, Xi J, Shen W, Ge J, Geng F, Wu Y, Guo J, Yao D",PloS one,0.103,25180974,10.1371/journal.pone.0106468,-1
low level_00043,https://pubmed.ncbi.nlm.nih.gov/26417075/,Topology-defined units in numerosity perception.,"He L, Zhou K, Zhou T, He S, Chen L",Proceedings of the National Academy of Sciences of the United States of America,0.103,26417075,10.1073/pnas.1512408112,-1
low level_00044,https://pubmed.ncbi.nlm.nih.gov/21893681/,Is the link between anatomical structure and function equally strong at all cognitive levels of processing?,"Tahmasebi AM, Davis MH, Wild CJ, Rodd JM, Hakyemez H, Abolmaesumi P, Johnsrude IS","Cerebral cortex (New York, N.Y. : 1991)",0.102,21893681,10.1093/cercor/bhr205,-1
low level_00045,https://pubmed.ncbi.nlm.nih.gov/23000255/,Co-localizing linguistic and musical syntax with intracranial EEG.,"Sammler D, Koelsch S, Ball T, Brandt A, Grigutsch M, Huppertz HJ, Knosche TR, Wellmer J, Widman G, Elger CE, Friederici AD, Schulze-Bonhage A",NeuroImage,0.102,23000255,10.1016/j.neuroimage.2012.09.035,-1
low level_00046,https://pubmed.ncbi.nlm.nih.gov/24920615/,Adaptation to vocal expressions reveals multistep perception of auditory emotion.,"Bestelmeyer PE, Maurage P, Rouger J, Latinus M, Belin P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,24920615,10.1523/JNEUROSCI.4820-13.2014,-1
low level_00047,https://pubmed.ncbi.nlm.nih.gov/27591782/,Hand-independent representation of tool-use pantomimes in the left anterior intraparietal cortex.,"Ogawa K, Imai F",Experimental brain research,0.102,27591782,-1,-1
low level_00048,https://pubmed.ncbi.nlm.nih.gov/18412133/,A cross-modal system linking primary auditory and visual cortices: evidence from  intrinsic fMRI connectivity analysis.,"Eckert MA, Kamdar NV, Chang CE, Beckmann CF, Greicius MD, Menon V",Human brain mapping,0.101,18412133,-1,-1
low level_00049,https://pubmed.ncbi.nlm.nih.gov/21586329/,Distinct anatomy for visual search and bisection: a neuroimaging study.,"Revill KP, Karnath HO, Rorden C",NeuroImage,0.101,21586329,-1,-1
low level_00050,https://pubmed.ncbi.nlm.nih.gov/23174430/,fMRI evidence for dorsal stream processing abnormality in adults born preterm.,"Chaminade T, Leutcher RH, Millet V, Deruelle C",Brain and cognition,0.101,23174430,-1,-1
low level_00051,https://pubmed.ncbi.nlm.nih.gov/16377154/,Increased medial temporal lobe activation during the passive viewing of emotional and neutral facial expressions in schizophrenia.,"Holt DJ, Kunkel L, Weiss AP, Goff DC, Wright CI, Shin LM, Rauch SL, Hootnick J, Heckers S",Schizophrenia research,0.1,16377154,-1,-1
low level_00052,https://pubmed.ncbi.nlm.nih.gov/20035885/,The time course of activity in dorsolateral prefrontal cortex and anterior cingulate cortex during top-down attentional control.,"Silton RL, Heller W, Towers DN, Engels AS, Spielberg JM, Edgar JC, Sass SM, Stewart JL, Sutton BP, Banich MT, Miller GA",NeuroImage,0.1,20035885,-1,-1
low level_00053,https://pubmed.ncbi.nlm.nih.gov/26347635/,Body language in the brain: constructing meaning from expressive movement.,"Tipper CM, Signorini G, Grafton ST",Frontiers in human neuroscience,0.1,26347635,-1,-1
low level_00054,https://pubmed.ncbi.nlm.nih.gov/22174905/,Resting-state brain organization revealed by functional covariance networks.,"Zhang Z, Liao W, Zuo XN, Wang Z, Yuan C, Jiao Q, Chen H, Biswal BB, Lu G, Liu Y",PloS one,0.099,22174905,-1,-1
low level_00055,https://pubmed.ncbi.nlm.nih.gov/15275917/,Dissociating linguistic and nonlinguistic gestural communication in the brain.,"MacSweeney M, Campbell R, Woll B, Giampietro V, David AS, McGuire PK, Calvert GA, Brammer MJ",NeuroImage,0.097,15275917,-1,-1
low level_00056,https://pubmed.ncbi.nlm.nih.gov/19238207/,Common cortical loci are activated during visuospatial interpolation and orientation discrimination judgements.,"Tibber MS, Anderson EJ, Melmoth DR, Rees G, Morgan MJ",PloS one,0.097,19238207,-1,-1
low level_00057,https://pubmed.ncbi.nlm.nih.gov/22461323/,(Still) longing for food: insulin reactivity modulates response to food pictures.,"Kroemer NB, Krebs L, Kobiella A, Grimm O, Vollstadt-Klein S, Wolfensteller U, Kling R, Bidlingmaier M, Zimmermann US, Smolka MN",Human brain mapping,0.097,22461323,-1,-1
low level_00058,https://pubmed.ncbi.nlm.nih.gov/24936421/,Enhanced subgenual cingulate response to altruistic decisions in remitted major depressive disorder.,"Pulcu E, Zahn R, Moll J, Trotter PD, Thomas EJ, Juhasz G, Deakin JF, Anderson IM, Sahakian BJ, Elliott R",NeuroImage. Clinical,0.097,24936421,-1,-1
low level_00059,https://pubmed.ncbi.nlm.nih.gov/26958463/,"Klinefelter syndrome has increased brain responses to auditory stimuli and motor  output, but not to visual stimuli or Stroop adaptation.","Wallentin M, Skakkebaek A, Bojesen A, Fedder J, Laurberg P, Ostergaard JR, Hertz JM, Pedersen AD, Gravholt CH",NeuroImage. Clinical,0.097,26958463,-1,-1
low level_00060,https://pubmed.ncbi.nlm.nih.gov/19559802/,Category-specific activations during word generation reflect experiential sensorimotor modalities.,"Hwang K, Palmer ED, Basho S, Zadra JR, Muller RA",NeuroImage,0.096,19559802,-1,-1
low level_00061,https://pubmed.ncbi.nlm.nih.gov/23838052/,Readiness to change and brain damage in patients with chronic alcoholism.,"Le Berre AP, Rauchs G, La Joie R, Segobin S, Mezenge F, Boudehent C, Vabret F, Viader F, Eustache F, Pitel AL, Beaunieux H",Psychiatry research,0.096,23838052,10.1016/j.pscychresns.2013.03.009,-1
low level_00062,https://pubmed.ncbi.nlm.nih.gov/26333392/,Parietal cortex integrates contextual and saliency signals during the encoding of natural scenes in working memory.,"Santangelo V, Di Francesco SA, Mastroberardino S, Macaluso E",Human brain mapping,0.096,26333392,10.1002/hbm.22984,-1
low level_00063,https://pubmed.ncbi.nlm.nih.gov/19027762/,The role of the posterior parietal cortex in drawing by copying.,"Ogawa K, Inui T",Neuropsychologia,0.095,19027762,10.1016/j.neuropsychologia.2008.10.022,-1
low level_00064,https://pubmed.ncbi.nlm.nih.gov/22066589/,An application of univariate and multivariate approaches in FMRI to quantifying the hemispheric lateralization of acoustic and linguistic processes.,"McGettigan C, Evans S, Rosen S, Agnew ZK, Shah P, Scott SK",Journal of cognitive neuroscience,0.095,22066589,-1,-1
low level_00065,https://pubmed.ncbi.nlm.nih.gov/23189175/,Personality functioning and the cortical midline structures--an exploratory FMRI  study.,"Doering S, Enzi B, Faber C, Hinrichs J, Bahmer J, Northoff G",PloS one,0.095,23189175,-1,-1
low level_00066,https://pubmed.ncbi.nlm.nih.gov/24285896/,Representational similarity analysis reveals commonalities and differences in the semantic processing of words and objects.,"Devereux BJ, Clarke A, Marouchos A, Tyler LK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,24285896,-1,-1
low level_00067,https://pubmed.ncbi.nlm.nih.gov/20100898/,Hierarchical organization of human auditory cortex: evidence from acoustic invariance in the response to intelligible speech.,"Okada K, Rong F, Venezia J, Matchin W, Hsieh IH, Saberi K, Serences JT, Hickok G","Cerebral cortex (New York, N.Y. : 1991)",0.093,20100898,-1,-1
low level_00068,https://pubmed.ncbi.nlm.nih.gov/22661619/,Is race erased? Decoding race from patterns of neural activity when skin color is not diagnostic of group boundaries.,"Ratner KG, Kaul C, Van Bavel JJ",Social cognitive and affective neuroscience,0.093,22661619,-1,-1
low level_00069,https://pubmed.ncbi.nlm.nih.gov/25309380/,The neural basis of monitoring goal progress.,"Benn Y, Webb TL, Chang BP, Sun YH, Wilkinson ID, Farrow TF",Frontiers in human neuroscience,0.093,25309380,-1,-1
low level_00070,https://pubmed.ncbi.nlm.nih.gov/29441006/,Temporal Contiguity Training Influences Behavioral and Neural Measures of Viewpoint Tolerance.,"Van Meel C, Op de Beeck HP",Frontiers in human neuroscience,0.093,29441006,-1,-1
low level_00071,https://pubmed.ncbi.nlm.nih.gov/18685036/,Bilateral speech comprehension reflects differential sensitivity to spectral and  temporal features.,"Obleser J, Eisner F, Kotz SA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,18685036,-1,-1
low level_00072,https://pubmed.ncbi.nlm.nih.gov/20810622/,The contributions of transient and sustained response codes to audiovisual integration.,"Werner S, Noppeney U","Cerebral cortex (New York, N.Y. : 1991)",0.09,20810622,-1,-1
low level_00073,https://pubmed.ncbi.nlm.nih.gov/21559066/,Interoception drives increased rational decision-making in meditators playing the ultimatum game.,"Kirk U, Downar J, Montague PR",Frontiers in neuroscience,0.09,21559066,-1,-1
low level_00074,https://pubmed.ncbi.nlm.nih.gov/26510637/,Seeing biological actions in 3D: An fMRI study.,"Jastorff J, Abdollahi RO, Fasano F, Orban GA",Human brain mapping,0.09,26510637,-1,-1
low level_00075,https://pubmed.ncbi.nlm.nih.gov/18096410/,Dorsal stream development in motion and structure-from-motion perception.,"Klaver P, Lichtensteiger J, Bucher K, Dietrich T, Loenneker T, Martin E",NeuroImage,0.089,18096410,-1,-1
low level_00076,https://pubmed.ncbi.nlm.nih.gov/25339886/,Intention understanding over T: a neuroimaging study on shared representations and tennis return predictions.,"Cacioppo S, Fontang F, Patel N, Decety J, Monteleone G, Cacioppo JT",Frontiers in human neuroscience,0.088,25339886,10.3389/fnhum.2014.00781,-1
low level_00077,https://pubmed.ncbi.nlm.nih.gov/15038994/,Impaired hippocampal function during the detection of novel words in schizophrenia.,"Weiss AP, Zalesak M, DeWitt I, Goff D, Kunkel L, Heckers S",Biological psychiatry,0.087,15038994,10.1016/j.biopsych.2004.01.004,-1
low level_00078,https://pubmed.ncbi.nlm.nih.gov/16125741/,The fusiform face area is not sufficient for face recognition: evidence from a patient with dense prosopagnosia and no occipital face area.,"Steeves JK, Culham JC, Duchaine BC, Pratesi CC, Valyear KF, Schindler I, Humphrey GK, Milner AD, Goodale MA",Neuropsychologia,0.087,16125741,10.1016/j.neuropsychologia.2005.06.013,-1
low level_00079,https://pubmed.ncbi.nlm.nih.gov/26713867/,Functional Connectivity Estimated from Resting-State fMRI Reveals Selective Alterations in Male Adolescents with Pure Conduct Disorder.,"Lu FM, Zhou JS, Zhang J, Xiang YT, Zhang J, Liu Q, Wang XP, Yuan Z",PloS one,0.087,26713867,10.1371/journal.pone.0145668,-1
low level_00080,https://pubmed.ncbi.nlm.nih.gov/22330606/,Defining face perception areas in the human brain: a large-scale factorial fMRI face localizer analysis.,"Rossion B, Hanseeuw B, Dricot L",Brain and cognition,0.086,22330606,10.1016/j.bandc.2012.01.001,-1
low level_00081,https://pubmed.ncbi.nlm.nih.gov/24259581/,Similarity of fMRI activity patterns in left perirhinal cortex reflects semantic  similarity between words.,"Bruffaerts R, Dupont P, Peeters R, De Deyne S, Storms G, Vandenberghe R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.084,24259581,10.1523/JNEUROSCI.1548-13.2013,-1
low level_00082,https://pubmed.ncbi.nlm.nih.gov/17065458/,Neural mechanisms of expert skills in visual working memory.,"Moore CD, Cohen MX, Ranganath C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.082,17065458,-1,-1
low level_00083,https://pubmed.ncbi.nlm.nih.gov/21734108/,Face categorization in visual scenes may start in a higher order area of the right fusiform gyrus: evidence from dynamic visual stimulation in neuroimaging.,"Jiang F, Dricot L, Weber J, Righi G, Tarr MJ, Goebel R, Rossion B",Journal of neurophysiology,0.082,21734108,-1,-1
low level_00084,https://pubmed.ncbi.nlm.nih.gov/27622396/,Effects of adaptation on numerosity decoding in the human brain.,"Castaldi E, Aagten-Murphy D, Tosetti M, Burr D, Morrone MC",NeuroImage,0.082,27622396,-1,-1
low level_00085,https://pubmed.ncbi.nlm.nih.gov/20844129/,Audiovisual synchrony improves motion discrimination via enhanced connectivity between early visual and auditory areas.,"Lewis R, Noppeney U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,20844129,-1,-1
low level_00086,https://pubmed.ncbi.nlm.nih.gov/16108019/,Motion standstill leads to activation of inferior parietal lobe.,"Federspiel A, Volpe U, Horn H, Dierks T, Franck A, Vannini P, Wahlund LO, Galderisi S, Maj M",Human brain mapping,0.08,16108019,-1,-1
low level_00087,https://pubmed.ncbi.nlm.nih.gov/19923200/,Superadditive responses in superior temporal sulcus predict audiovisual benefits  in object categorization.,"Werner S, Noppeney U","Cerebral cortex (New York, N.Y. : 1991)",0.079,19923200,-1,-1
low level_00088,https://pubmed.ncbi.nlm.nih.gov/24723873/,Unilateral deafness in children affects development of multi-modal modulation and default mode networks.,"Schmithorst VJ, Plante E, Holland S",Frontiers in human neuroscience,0.079,24723873,-1,-1
low level_00089,https://pubmed.ncbi.nlm.nih.gov/20519535/,Cortical representation of natural complex sounds: effects of acoustic features and auditory object category.,"Leaver AM, Rauschecker JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.078,20519535,-1,-1
low level_00090,https://pubmed.ncbi.nlm.nih.gov/21757013/,Neural correlates of training-related working-memory gains in old age.,"Brehmer Y, Rieckmann A, Bellander M, Westerberg H, Fischer H, Backman L",NeuroImage,0.078,21757013,-1,-1
low level_00091,https://pubmed.ncbi.nlm.nih.gov/23468100/,Family history of alcoholism interacts with alcohol to affect brain regions involved in behavioral inhibition.,"Kareken DA, Dzemidzic M, Wetherill L, Eiler W 2nd, Oberlin BG, Harezlak J, Wang Y, O'Connor SJ",Psychopharmacology,0.077,23468100,10.1007/s00213-013-3038-4,-1
low level_00092,https://pubmed.ncbi.nlm.nih.gov/22608014/,High versus low level of response to alcohol: evidence of differential reactivity to emotional stimuli.,"Paulus MP, Schuckit MA, Tapert SF, Tolentino NJ, Matthews SC, Smith TL, Trim RS, Hall SA, Simmons AN",Biological psychiatry,0.076,22608014,10.1016/j.biopsych.2012.04.016,-1
low level_00093,https://pubmed.ncbi.nlm.nih.gov/25954172/,Aversive emotional interference impacts behavior and prefronto-striatal activity  during increasing attentional control.,"Papazacharias A, Taurisano P, Fazio L, Gelao B, Di Giorgio A, Lo Bianco L, Quarto T, Mancini M, Porcelli A, Romano R, Caforio G, Todarello O, Popolizio T, Blasi G, Bertolino A",Frontiers in behavioral neuroscience,0.074,25954172,10.3389/fnbeh.2015.00097,-1
low level_00094,https://pubmed.ncbi.nlm.nih.gov/28352220/,The Dorsal Medial Prefrontal Cortex Is Recruited by High Construal of Non-social  Stimuli.,"Baetens KL, Ma N, Van Overwalle F",Frontiers in behavioral neuroscience,0.074,28352220,-1,-1
low level_00095,https://pubmed.ncbi.nlm.nih.gov/22305992/,Steady-state responses in MEG demonstrate information integration within but not  across the auditory and visual senses.,"Giani AS, Ortiz E, Belardinelli P, Kleiner M, Preissl H, Noppeney U",NeuroImage,0.073,22305992,-1,-1
low level_00096,https://pubmed.ncbi.nlm.nih.gov/22879351/,Impaired processing of 3D motion-defined faces in mild cognitive impairment and healthy aging: an fMRI study.,"Graewe B, Lemos R, Ferreira C, Santana I, Farivar R, De Weerd P, Castelo-Branco M","Cerebral cortex (New York, N.Y. : 1991)",0.073,22879351,-1,-1
low level_00097,https://pubmed.ncbi.nlm.nih.gov/28439236/,"Auditory, Visual and Audiovisual Speech Processing Streams in Superior Temporal Sulcus.","Venezia JH, Vaden KI Jr, Rong F, Maddox D, Saberi K, Hickok G",Frontiers in human neuroscience,0.071,28439236,-1,-1
low level_00098,https://pubmed.ncbi.nlm.nih.gov/26220748/,Visual search in depth: The neural correlates of segmenting a display into relevant and irrelevant three-dimensional regions.,"Roberts KL, Allen HA, Dent K, Humphreys GW",NeuroImage,0.07,26220748,-1,-1
low level_00099,https://pubmed.ncbi.nlm.nih.gov/23816374/,Decreased and increased cerebral regional homogeneity in early Parkinson's disease.,"Choe IH, Yeo S, Chung KC, Kim SH, Lim S",Brain research,0.069,23816374,-1,-1
low level_00100,https://pubmed.ncbi.nlm.nih.gov/27474914/,The occipital place area represents first-person perspective motion information through scenes.,"Kamps FS, Lall V, Dilks DD",Cortex; a journal devoted to the study of the nervous system and behavior,0.069,27474914,-1,-1
low level_00101,https://pubmed.ncbi.nlm.nih.gov/25698755/,Influence of motivation on control hierarchy in the human frontal cortex.,"Bahlmann J, Aarts E, D'Esposito M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.067,25698755,-1,-1
low level_00102,https://pubmed.ncbi.nlm.nih.gov/16546406/,Song and speech: brain regions involved with perception and covert production.,"Callan DE, Tsytsarev V, Hanakawa T, Callan AM, Katsuhara M, Fukuyama H, Turner R",NeuroImage,0.066,16546406,-1,-1
