paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
ventromedial prefrontal_00283,https://pubmed.ncbi.nlm.nih.gov/27620345/,A preliminary study of longitudinal neuroadaptation associated with recovery from addiction.,"Forster SE, Finn PR, Brown JW",Drug and alcohol dependence,0.059,27620345,10.1016/j.drugalcdep.2016.08.626,-1
ventromedial prefrontal_00284,https://pubmed.ncbi.nlm.nih.gov/16330503/,Emotional and autonomic consequences of spinal cord injury explored using functional brain imaging.,"Nicotra A, Critchley HD, Mathias CJ, Dolan RJ",Brain : a journal of neurology,0.058,16330503,-1,-1
ventromedial prefrontal_00285,https://pubmed.ncbi.nlm.nih.gov/21300162/,Developmental effects of reward on sustained attention networks.,"Smith AB, Halari R, Giampetro V, Brammer M, Rubia K",NeuroImage,0.058,21300162,-1,-1
ventromedial prefrontal_00286,https://pubmed.ncbi.nlm.nih.gov/21616156/,Ventromedial prefrontal volume predicts understanding of others and social network size.,"Lewis PA, Rezaie R, Brown R, Roberts N, Dunbar RI",NeuroImage,0.058,21616156,-1,-1
ventromedial prefrontal_00287,https://pubmed.ncbi.nlm.nih.gov/23020899/,Reduced neural activation during an inhibition task is associated with impaired fear inhibition in a traumatized civilian sample.,"Jovanovic T, Ely T, Fani N, Glover EM, Gutman D, Tone EB, Norrholm SD, Bradley B, Ressler KJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.058,23020899,-1,-1
ventromedial prefrontal_00288,https://pubmed.ncbi.nlm.nih.gov/24093010/,An fMRI study of affective perspective taking in individuals with psychopathy: imagining another in pain does not evoke empathy.,"Decety J, Chen C, Harenski C, Kiehl KA",Frontiers in human neuroscience,0.058,24093010,-1,-1
ventromedial prefrontal_00289,https://pubmed.ncbi.nlm.nih.gov/24813149/,"Dissociating contributions of ACC and vmPFC in reward prediction, outcome, and choice.","Vassena E, Krebs RM, Silvetti M, Fias W, Verguts T",Neuropsychologia,0.058,24813149,-1,-1
ventromedial prefrontal_00290,https://pubmed.ncbi.nlm.nih.gov/25365800/,Winning and losing: differences in reward and punishment sensitivity between smokers and nonsmokers.,"Martin LE, Cox LS, Brooks WM, Savage CR",Brain and behavior,0.058,25365800,-1,-1
ventromedial prefrontal_00291,https://pubmed.ncbi.nlm.nih.gov/17217927/,Recall of fear extinction in humans activates the ventromedial prefrontal cortex  and hippocampus in concert.,"Milad MR, Wright CI, Orr SP, Pitman RK, Quirk GJ, Rauch SL",Biological psychiatry,0.057,17217927,-1,-1
ventromedial prefrontal_00292,https://pubmed.ncbi.nlm.nih.gov/18635157/,Pretreatment brain activation during stroop task is associated with outcomes in cocaine-dependent patients.,"Brewer JA, Worhunsky PD, Carroll KM, Rounsaville BJ, Potenza MN",Biological psychiatry,0.057,18635157,-1,-1
ventromedial prefrontal_00293,https://pubmed.ncbi.nlm.nih.gov/23128082/,Neural activation during anticipation of opposite-sex and same-sex faces in heterosexual men and women.,"Spreckelmeyer KN, Rademacher L, Paulus FM, Grunder G",NeuroImage,0.057,23128082,-1,-1
ventromedial prefrontal_00294,https://pubmed.ncbi.nlm.nih.gov/24672018/,Integrative moral judgment: dissociating the roles of the amygdala and ventromedial prefrontal cortex.,"Shenhav A, Greene JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.057,24672018,-1,-1
ventromedial prefrontal_00295,https://pubmed.ncbi.nlm.nih.gov/20594938/,Neural networks involved in self-judgement in young and elderly adults.,"Feyers D, Collette F, D'Argembeau A, Majerus S, Salmon E",NeuroImage,0.056,20594938,-1,-1
ventromedial prefrontal_00296,https://pubmed.ncbi.nlm.nih.gov/25177285/,Age-related alterations of brain network underlying the retrieval of emotional autobiographical memories: an fMRI study using independent component analysis.,"Ge R, Fu Y, Wang D, Yao L, Long Z",Frontiers in human neuroscience,0.056,25177285,-1,-1
ventromedial prefrontal_00297,https://pubmed.ncbi.nlm.nih.gov/26843002/,Altered resting state functional connectivity of anterior insula in young smokers.,"Bi Y, Yuan K, Guan Y, Cheng J, Zhang Y, Li Y, Yu D, Qin W, Tian J",Brain imaging and behavior,0.056,26843002,-1,-1
ventromedial prefrontal_00298,https://pubmed.ncbi.nlm.nih.gov/27083527/,Dissociated neural substrates underlying impulsive choice and impulsive action.,"Wang Q, Chen C, Cai Y, Li S, Zhao X, Zheng L, Zhang H, Liu J, Chen C, Xue G",NeuroImage,0.056,27083527,-1,-1
ventromedial prefrontal_00299,https://pubmed.ncbi.nlm.nih.gov/27716542/,Resting-state functional connectivity of the amygdala and longitudinal changes in depression severity in adolescent depression.,"Connolly CG, Ho TC, Blom EH, LeWinn KZ, Sacchet MD, Tymofiyeva O, Simmons AN, Yang TT",Journal of affective disorders,0.056,27716542,-1,-1
ventromedial prefrontal_00300,https://pubmed.ncbi.nlm.nih.gov/28826014/,Reduced functional connectivity between ventromedial prefrontal cortex and insula relates to longer corrected QT interval in HIV+ and HIV- individuals.,"McIntosh RC, Chow DC, Lum CJ, Hidalgo M, Shikuma CM, Kallianpur KJ",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.056,28826014,-1,-1
ventromedial prefrontal_00301,https://pubmed.ncbi.nlm.nih.gov/19540253/,Neural basis of interpersonal traits in neurodegenerative diseases.,"Sollberger M, Stanley CM, Wilson SM, Gyurak A, Beckman V, Growdon M, Jang J, Weiner MW, Miller BL, Rankin KP",Neuropsychologia,0.055,19540253,10.1016/j.neuropsychologia.2009.06.006,-1
