paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
working memory_00039,https://pubmed.ncbi.nlm.nih.gov/23510545/,Working memory in recurrent brief depression: an fMRI pilot study.,"Korsnes MS, Lovdahl H, Andersson S, Bjornerud A, Due-Tonnesen P, Endestad T, Malt UF",Journal of affective disorders,0.313,23510545,-1,-1
working memory_00040,https://pubmed.ncbi.nlm.nih.gov/17618089/,Changes in brain activation during working memory and facial recognition tasks in patients with bipolar disorder with Lamotrigine monotherapy.,"Haldane M, Jogia J, Cobb A, Kozuch E, Kumari V, Frangou S",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.312,17618089,-1,-1
working memory_00041,https://pubmed.ncbi.nlm.nih.gov/23616756/,Brain and effort: brain activation and effort-related working memory in healthy participants and patients with working memory deficits.,"Engstrom M, Landtblom AM, Karlsson T",Frontiers in human neuroscience,0.312,23616756,-1,-1
working memory_00042,https://pubmed.ncbi.nlm.nih.gov/22266924/,Stronger activation and deactivation in archery experts for differential cognitive strategy in visuospatial working memory processing.,"Seo J, Kim YT, Song HJ, Lee HJ, Lee J, Jung TD, Lee G, Kwon E, Kim JG, Chang Y",Behavioural brain research,0.31,22266924,-1,-1
working memory_00043,https://pubmed.ncbi.nlm.nih.gov/22701418/,The impact of auditory working memory training on the fronto-parietal working memory network.,"Schneiders JA, Opitz B, Tang H, Deng Y, Xie C, Li H, Mecklinger A",Frontiers in human neuroscience,0.31,22701418,-1,-1
working memory_00044,https://pubmed.ncbi.nlm.nih.gov/22006639/,Cholinergic blockade under working memory demands encountered by increased rehearsal strategies: evidence from fMRI in healthy subjects.,"Voss B, Thienel R, Reske M, Kellermann T, Sheldrick AJ, Halfter S, Radenbach K, Shah NJ, Habel U, Kircher TT",European archives of psychiatry and clinical neuroscience,0.308,22006639,-1,-1
working memory_00045,https://pubmed.ncbi.nlm.nih.gov/16896957/,C957T polymorphism of the dopamine D2 receptor gene modulates the effect of nicotine on working memory performance and cortical processing efficiency.,"Jacobsen LK, Pugh KR, Mencl WE, Gelernter J",Psychopharmacology,0.306,16896957,-1,-1
working memory_00046,https://pubmed.ncbi.nlm.nih.gov/18022652/,Maintaining structured information: an investigation into functions of parietal and lateral prefrontal cortices.,"Wendelken C, Bunge SA, Carter CS",Neuropsychologia,0.306,18022652,-1,-1
working memory_00047,https://pubmed.ncbi.nlm.nih.gov/9636217/,Functional organization of spatial and nonspatial working memory processing within the human lateral frontal cortex.,"Owen AM, Stern CE, Look RB, Tracey I, Rosen BR, Petrides M",Proceedings of the National Academy of Sciences of the United States of America,0.305,9636217,-1,-1
working memory_00048,https://pubmed.ncbi.nlm.nih.gov/20164353/,Hippocampal gamma oscillations increase with memory load.,"van Vugt MK, Schulze-Bonhage A, Litt B, Brandt A, Kahana MJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.304,20164353,-1,-1
working memory_00049,https://pubmed.ncbi.nlm.nih.gov/23287569/,Levels of processing and language modality specificity in working memory.,"Rudner M, Karlsson T, Gunnarsson J, Ronnberg J",Neuropsychologia,0.303,23287569,-1,-1
working memory_00050,https://pubmed.ncbi.nlm.nih.gov/22276205/,Functional brain network modularity captures inter- and intra-individual variation in working memory capacity.,"Stevens AA, Tappon SC, Garg A, Fair DA",PloS one,0.301,22276205,-1,-1
working memory_00051,https://pubmed.ncbi.nlm.nih.gov/15205869/,Spatial working memory in heavy cannabis users: a functional magnetic resonance imaging study.,"Kanayama G, Rogowska J, Pope HG, Gruber SA, Yurgelun-Todd DA",Psychopharmacology,0.3,15205869,10.1007/s00213-004-1885-8,-1
working memory_00052,https://pubmed.ncbi.nlm.nih.gov/21441396/,Reduced functional connectivity during working memory in Turner syndrome.,"Bray S, Dunkin B, Hong DS, Reiss AL","Cerebral cortex (New York, N.Y. : 1991)",0.299,21441396,-1,-1
working memory_00053,https://pubmed.ncbi.nlm.nih.gov/25974269/,Different Roles of COMT and HTR2A Genotypes in Working Memory Subprocesses.,"Kondo HM, Nomura M, Kashino M",PloS one,0.299,25974269,-1,-1
working memory_00054,https://pubmed.ncbi.nlm.nih.gov/19853247/,Functional activation in the cerebellum during working memory and simple speech tasks.,"Durisko C, Fiez JA",Cortex; a journal devoted to the study of the nervous system and behavior,0.298,19853247,-1,-1
working memory_00055,https://pubmed.ncbi.nlm.nih.gov/24038949/,Greater BOLD response to working memory in endurance-trained adults revealed by breath-hold calibration.,"Gonzales MM, Tarumi T, Mumford JA, Ellis RC, Hungate JR, Pyron M, Tanaka H, Haley AP",Human brain mapping,0.296,24038949,-1,-1
working memory_00056,https://pubmed.ncbi.nlm.nih.gov/24529980/,"Converging genetic and functional brain imaging evidence links neuronal excitability to working memory, psychiatric disease, and brain activity.","Heck A, Fastenrath M, Ackermann S, Auschra B, Bickel H, Coynel D, Gschwind L, Jessen F, Kaduszkiewicz H, Maier W, Milnik A, Pentzek M, Riedel-Heller SG, Ripke S, Spalek K, Sullivan P, Vogler C, Wagner M, Weyerer S, Wolfsgruber S, de Quervain DJ, Papassotiropoulos A",Neuron,0.295,24529980,-1,-1
