paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyrus superior_00184,https://pubmed.ncbi.nlm.nih.gov/27559169/,Neural Basis of Acquired Amusia and Its Recovery after Stroke.,"Sihvonen AJ, Ripolles P, Leo V, Rodriguez-Fornells A, Soinila S, Sarkamo T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.063,27559169,10.1523/JNEUROSCI.0709-16.2016,-1
gyrus superior_00185,https://pubmed.ncbi.nlm.nih.gov/16928890/,Neural correlates of coherent audiovisual motion perception.,"Baumann O, Greenlee MW","Cerebral cortex (New York, N.Y. : 1991)",0.062,16928890,10.1093/cercor/bhl055,-1
gyrus superior_00186,https://pubmed.ncbi.nlm.nih.gov/22113155/,Facial emotion processing in patients with schizophrenia and their non-psychotic  siblings: a functional magnetic resonance imaging study.,"Li HJ, Chan RC, Gong QY, Liu Y, Liu SM, Shum D, Ma ZL",Schizophrenia research,0.061,22113155,10.1016/j.schres.2011.10.019,-1
gyrus superior_00187,https://pubmed.ncbi.nlm.nih.gov/27743376/,Cortical folding patterns are associated with impulsivity in healthy young adults.,"Hirjak D, Thomann AK, Kubera KM, Wolf RC, Jeung H, Maier-Hein KH, Thomann PA",Brain imaging and behavior,0.059,27743376,-1,-1
gyrus superior_00188,https://pubmed.ncbi.nlm.nih.gov/29442274/,Congenital olfactory impairment is linked to cortical changes in prefrontal and limbic brain regions.,"Karstensen HG, Vestergaard M, Baare WFC, Skimminge A, Djurhuus B, Ellefsen B, Bruggemann N, Klausen C, Leffers AM, Tommerup N, Siebner HR",Brain imaging and behavior,0.059,29442274,-1,-1
gyrus superior_00189,https://pubmed.ncbi.nlm.nih.gov/18985147/,Sex differences in neural activation to facial expressions denoting contempt and  disgust.,"Aleman A, Swart M",PloS one,0.058,18985147,-1,-1
gyrus superior_00190,https://pubmed.ncbi.nlm.nih.gov/20932921/,Neurobiological substrate of smoking-related attentional bias.,"Luijten M, Veltman DJ, van den Brink W, Hester R, Field M, Smits M, Franken IH",NeuroImage,0.057,20932921,-1,-1
gyrus superior_00191,https://pubmed.ncbi.nlm.nih.gov/20018360/,Common and segregated neural substrates for automatic conceptual and affective priming as revealed by event-related functional magnetic resonance imaging.,"Liu H, Hu Z, Peng D, Yang Y, Li K",Brain and language,0.056,20018360,-1,-1
gyrus superior_00192,https://pubmed.ncbi.nlm.nih.gov/22275167/,Affect-specific activation of shared networks for perception and execution of facial expressions.,"Kircher T, Pohl A, Krach S, Thimm M, Schulte-Ruther M, Anders S, Mathiak K",Social cognitive and affective neuroscience,0.056,22275167,-1,-1
gyrus superior_00193,https://pubmed.ncbi.nlm.nih.gov/22711376/,Intrinsic resting-state activity predicts working memory brain activation and behavioral performance.,"Zou Q, Ross TJ, Gu H, Geng X, Zuo XN, Hong LE, Gao JH, Stein EA, Zang YF, Yang Y",Human brain mapping,0.056,22711376,-1,-1
gyrus superior_00194,https://pubmed.ncbi.nlm.nih.gov/26812250/,Effects of empathic social responses on the emotions of the recipient.,"Seehausen M, Kazzer P, Bajbouj M, Heekeren HR, Jacobs AM, Klann-Delius G, Menninghaus W, Prehn K",Brain and cognition,0.056,26812250,-1,-1
gyrus superior_00195,https://pubmed.ncbi.nlm.nih.gov/26003489/,Combined eye tracking and fMRI reveals neural basis of linguistic predictions during sentence comprehension.,"Bonhage CE, Mueller JL, Friederici AD, Fiebach CJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.055,26003489,-1,-1
gyrus superior_00196,https://pubmed.ncbi.nlm.nih.gov/26679527/,"Neuroanatomical anomalies of dyslexia: Disambiguating the effects of disorder, performance, and maturation.","Xia Z, Hoeft F, Zhang L, Shu H",Neuropsychologia,0.055,26679527,-1,-1
gyrus superior_00197,https://pubmed.ncbi.nlm.nih.gov/19439585/,Speech recognition in younger and older adults: a dependency on low-level auditory cortex.,"Harris KC, Dubno JR, Keren NI, Ahlstrom JB, Eckert MA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.054,19439585,-1,-1
gyrus superior_00198,https://pubmed.ncbi.nlm.nih.gov/23555670/,Association of cerebral networks in resting state with sexual preference of homosexual men: a study of regional homogeneity and functional connectivity.,"Hu S, Xu D, Peterson BS, Wang Q, He X, Hu J, Xu X, Wei N, Long D, Huang M, Zhou W, Xu W, Zhang M, Xu Y",PloS one,0.054,23555670,-1,-1
gyrus superior_00199,https://pubmed.ncbi.nlm.nih.gov/23993443/,Changes in regional homogeneity of parieto-temporal regions in panic disorder patients who achieved remission with antidepressant treatment.,"Lai CH, Wu YT",Journal of affective disorders,0.054,23993443,-1,-1
gyrus superior_00200,https://pubmed.ncbi.nlm.nih.gov/25514366/,The relation between gray matter morphology and divergent thinking in adolescents and young adults.,"Cousijn J, Koolschijn PC, Zanolie K, Kleibeuker SW, Crone EA",PloS one,0.053,25514366,-1,-1
gyrus superior_00201,https://pubmed.ncbi.nlm.nih.gov/28789992/,A whole brain volumetric approach in overweight/obese children: Examining the association with different physical fitness components and academic performance.  The ActiveBrains project.,"Esteban-Cornejo I, Cadenas-Sanchez C, Contreras-Rodriguez O, Verdejo-Roman J, Mora-Gonzalez J, Migueles JH, Henriksson P, Davis CL, Verdejo-Garcia A, Catena A, Ortega FB",NeuroImage,0.053,28789992,10.1016/j.neuroimage.2017.08.011,-1
gyrus superior_00202,https://pubmed.ncbi.nlm.nih.gov/14960499/,Pain catastrophizing and neural responses to pain among persons with fibromyalgia.,"Gracely RH, Geisser ME, Giesecke T, Grant MA, Petzke F, Williams DA, Clauw DJ",Brain : a journal of neurology,0.051,14960499,10.1093/brain/awh098,-1
gyrus superior_00203,https://pubmed.ncbi.nlm.nih.gov/25327821/,The Mona Lisa effect: Neural correlates of centered and off-centered gaze.,"Boyarskaya E, Sebastian A, Bauermann T, Hecht H, Tuscher O",Human brain mapping,0.051,25327821,10.1002/hbm.22651,-1
gyrus superior_00204,https://pubmed.ncbi.nlm.nih.gov/28912702/,Altered White Matter Integrity in Smokers Is Associated with Smoking Cessation Outcomes.,"Huang P, Shen Z, Wang C, Qian W, Zhang H, Yang Y, Zhang M",Frontiers in human neuroscience,0.05,28912702,-1,-1
gyrus superior_00205,https://pubmed.ncbi.nlm.nih.gov/25218951/,Similarities and differences in brain activation and functional connectivity in first and second language reading: evidence from Chinese learners of English.,"Cao F, Young Kim S, Liu Y, Liu L",Neuropsychologia,0.049,25218951,-1,-1
gyrus superior_00206,https://pubmed.ncbi.nlm.nih.gov/29736883/,Abnormalities of regional homogeneity and its correlation with clinical symptoms  in Naive patients with first-episode schizophrenia.,"Zhao X, Yao J, Lv Y, Zhang X, Han C, Chen L, Ren F, Jin Z, Li Y, Sui Y",Brain imaging and behavior,0.041,29736883,-1,-1
gyrus superior_00207,https://pubmed.ncbi.nlm.nih.gov/27392792/,Gray matter volume and dual-task gait performance in mild cognitive impairment.,"Doi T, Blumen HM, Verghese J, Shimada H, Makizako H, Tsutsumimoto K, Hotta R, Nakakubo S, Suzuki T",Brain imaging and behavior,0.037,27392792,-1,-1
