paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsomedial_00061,https://pubmed.ncbi.nlm.nih.gov/26897177/,The anterior midcingulate cortex as a neural node underlying hostility in young adults.,"Nakagawa S, Takeuchi H, Taki Y, Nouchi R, Sekiguchi A, Kotozaki Y, Miyauchi CM, Iizuka K, Yokoyama R, Shinada T, Yamamoto Y, Hanawa S, Araki T, Hashizume H, Kunitoki K, Sassa Y, Kawashima R",Brain structure & function,0.103,26897177,10.1007/s00429-016-1200-6,-1
dorsomedial_00062,https://pubmed.ncbi.nlm.nih.gov/16139812/,Neural mechanisms of automatic and direct processing of phobogenic stimuli in specific phobia.,"Straube T, Mentzel HJ, Miltner WH",Biological psychiatry,0.102,16139812,10.1016/j.biopsych.2005.06.013,-1
dorsomedial_00063,https://pubmed.ncbi.nlm.nih.gov/23136406/,Dorsomedial prefrontal cortex mediates rapid evaluations predicting the outcome of romantic interactions.,"Cooper JC, Dunne S, Furey T, O'Doherty JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,23136406,-1,-1
dorsomedial_00064,https://pubmed.ncbi.nlm.nih.gov/12880796/,Pain modulates cerebral activity during cognitive performance.,"Remy F, Frankenstein UN, Mincic A, Tomanek B, Stroman PW",NeuroImage,0.101,12880796,-1,-1
dorsomedial_00065,https://pubmed.ncbi.nlm.nih.gov/27685784/,Intrusive Memories of Distressing Information: An fMRI Study.,"Battaglini E, Liddell B, Das P, Malhi G, Felmingham K, Bryant RA",PloS one,0.101,27685784,-1,-1
dorsomedial_00066,https://pubmed.ncbi.nlm.nih.gov/24825503/,Dorsomedial striatum involvement in regulating conflict between current and presumed outcomes.,"Mestres-Misse A, Bazin PL, Trampel R, Turner R, Kotz SA",NeuroImage,0.1,24825503,-1,-1
dorsomedial_00067,https://pubmed.ncbi.nlm.nih.gov/19545612/,Worry tendencies predict brain activation during aversive imagery.,"Schienle A, Schafer A, Pignanelli R, Vaitl D",Neuroscience letters,0.098,19545612,-1,-1
dorsomedial_00068,https://pubmed.ncbi.nlm.nih.gov/20820793/,Localized gray matter volume abnormalities in generalized anxiety disorder.,"Schienle A, Ebner F, Schafer A",European archives of psychiatry and clinical neuroscience,0.098,20820793,-1,-1
dorsomedial_00069,https://pubmed.ncbi.nlm.nih.gov/23850465/,Outcome dependency alters the neural substrates of impression formation.,"Ames DL, Fiske ST",NeuroImage,0.098,23850465,-1,-1
dorsomedial_00070,https://pubmed.ncbi.nlm.nih.gov/24647937/,"The Good, the bad, and the just: justice sensitivity predicts neural response during moral evaluation of actions performed by others.","Yoder KJ, Decety J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.098,24647937,-1,-1
dorsomedial_00071,https://pubmed.ncbi.nlm.nih.gov/12379604/,The role of rostral Brodmann area 6 in mental-operation tasks: an integrative neuroimaging approach.,"Hanakawa T, Honda M, Sawamoto N, Okada T, Yonekura Y, Fukuyama H, Shibasaki H","Cerebral cortex (New York, N.Y. : 1991)",0.097,12379604,-1,-1
dorsomedial_00072,https://pubmed.ncbi.nlm.nih.gov/25820129/,How the brain predicts people's behavior in relation to rules and desires. Evidence of a medio-prefrontal dissociation.,"Corradi-Dell'Acqua C, Turri F, Kaufmann L, Clement F, Schwartz S",Cortex; a journal devoted to the study of the nervous system and behavior,0.097,25820129,-1,-1
dorsomedial_00073,https://pubmed.ncbi.nlm.nih.gov/15110007/,The brain network associated with acquiring semantic knowledge.,"Maguire EA, Frith CD",NeuroImage,0.096,15110007,-1,-1
dorsomedial_00074,https://pubmed.ncbi.nlm.nih.gov/15193624/,Modulation of cerebellar activities by acupuncture stimulation: evidence from fMRI study.,"Yoo SS, Teh EK, Blinder RA, Jolesz FA",NeuroImage,0.096,15193624,-1,-1
dorsomedial_00075,https://pubmed.ncbi.nlm.nih.gov/21674692/,Engagement of amygdala in third-person view of face-to-face interaction.,"Kujala MV, Carlson S, Hari R",Human brain mapping,0.096,21674692,-1,-1
dorsomedial_00076,https://pubmed.ncbi.nlm.nih.gov/22617829/,An anterior-posterior gradient of cognitive control within the dorsomedial striatum.,"Mestres-Misse A, Turner R, Friederici AD",NeuroImage,0.096,22617829,-1,-1
dorsomedial_00077,https://pubmed.ncbi.nlm.nih.gov/23552077/,Involvement of the mentalizing network in social and non-social high construal.,"Baetens K, Ma N, Steen J, Van Overwalle F",Social cognitive and affective neuroscience,0.096,23552077,-1,-1
dorsomedial_00078,https://pubmed.ncbi.nlm.nih.gov/19243925/,An fMRI study of visual attention and sensorimotor function before and after antipsychotic treatment in first-episode schizophrenia.,"Keedy SK, Rosen C, Khine T, Rajarethinam R, Janicak PG, Sweeney JA",Psychiatry research,0.095,19243925,-1,-1
dorsomedial_00079,https://pubmed.ncbi.nlm.nih.gov/20600969/,Neural correlates of implicit and explicit combinatorial semantic processing.,"Graves WW, Binder JR, Desai RH, Conant LL, Seidenberg MS",NeuroImage,0.095,20600969,-1,-1
dorsomedial_00080,https://pubmed.ncbi.nlm.nih.gov/23046903/,The neural correlates of emotion-based cognitive control in adults with early childhood behavioral inhibition.,"Jarcho JM, Fox NA, Pine DS, Etkin A, Leibenluft E, Shechner T, Ernst M",Biological psychology,0.095,23046903,-1,-1
dorsomedial_00081,https://pubmed.ncbi.nlm.nih.gov/23785167/,Brain regions that represent amodal conceptual knowledge.,"Fairhall SL, Caramazza A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,23785167,10.1523/JNEUROSCI.0051-13.2013,-1
dorsomedial_00082,https://pubmed.ncbi.nlm.nih.gov/24710652/,Neuronal correlates of three attentional strategies during affective picture processing: an fMRI study.,"Schienle A, Wabnegger A, Schoengassner F, Scharmuller W","Cognitive, affective & behavioral neuroscience",0.095,24710652,10.3758/s13415-014-0274-y,-1
