paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
precentral gyrus_00030,https://pubmed.ncbi.nlm.nih.gov/28673766/,Abnormal cortical-basal ganglia network in amyotrophic lateral sclerosis: A voxel-wise network efficiency analysis.,"Xu J, Li H, Li C, Yao JC, Hu J, Wang J, Hu Q, Zhang Y, Zhang J",Behavioural brain research,0.108,28673766,-1,-1
precentral gyrus_00031,https://pubmed.ncbi.nlm.nih.gov/25297107/,Cortical activation associated with muscle synergies of the human male pelvic floor.,"Asavasopon S, Rana M, Kirages DJ, Yani MS, Fisher BE, Hwang DH, Lohman EB, Berk LS, Kutch JJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.107,25297107,-1,-1
precentral gyrus_00032,https://pubmed.ncbi.nlm.nih.gov/17321554/,Increased cortical recruitment in Huntington's disease using a Simon task.,"Georgiou-Karistianis N, Sritharan A, Farrow M, Cunnington R, Stout J, Bradshaw J, Churchyard A, Brawn TL, Chua P, Chiu E, Thiruvady D, Egan G",Neuropsychologia,0.106,17321554,-1,-1
precentral gyrus_00033,https://pubmed.ncbi.nlm.nih.gov/21391282/,Altered motor network recruitment during finger tapping in boys with Tourette syndrome.,"Roessner V, Wittfoth M, Schmidt-Samoa C, Rothenberger A, Dechent P, Baudewig J",Human brain mapping,0.106,21391282,-1,-1
precentral gyrus_00034,https://pubmed.ncbi.nlm.nih.gov/16298426/,Functional MRI of conventional and anomalous metaphors in Mandarin Chinese.,"Ahrens K, Liu HL, Lee CY, Gong SP, Fang SY, Hsu YY",Brain and language,0.105,16298426,-1,-1
precentral gyrus_00035,https://pubmed.ncbi.nlm.nih.gov/25938442/,Predicting stroop effect from spontaneous neuronal activity: a study of regional  homogeneity.,"Liu C, Chen Z, Wang T, Tang D, Hitchman G, Sun J, Zhao X, Wang L, Chen A",PloS one,0.104,25938442,-1,-1
precentral gyrus_00036,https://pubmed.ncbi.nlm.nih.gov/19467990/,Enhanced activation of the left inferior frontal gyrus in deaf and dyslexic adults during rhyming.,"MacSweeney M, Brammer MJ, Waters D, Goswami U",Brain : a journal of neurology,0.103,19467990,-1,-1
precentral gyrus_00037,https://pubmed.ncbi.nlm.nih.gov/22406357/,The neural correlates of subjective pleasantness.,"Kuhn S, Gallinat J",NeuroImage,0.103,22406357,-1,-1
precentral gyrus_00038,https://pubmed.ncbi.nlm.nih.gov/27497214/,Prognostic value of imbalanced interhemispheric functional coordination in early  therapeutic efficacy in major depressive disorder.,"Hou Z, Song X, Jiang W, Yue Y, Yin Y, Zhang Y, Liu Y, Yuan Y",Psychiatry research. Neuroimaging,0.103,27497214,-1,-1
precentral gyrus_00039,https://pubmed.ncbi.nlm.nih.gov/11834598/,The effect of spatial and temporal information on saccades and neural activity in oculomotor structures.,"Gagnon D, O'Driscoll GA, Petrides M, Pike GB",Brain : a journal of neurology,0.102,11834598,-1,-1
precentral gyrus_00040,https://pubmed.ncbi.nlm.nih.gov/28192274/,Activity and connectivity of the cerebellum in trigeminal nociception.,"Mehnert J, Schulte L, Timmann D, May A",NeuroImage,0.102,28192274,-1,-1
precentral gyrus_00041,https://pubmed.ncbi.nlm.nih.gov/11160524/,Cerebral cortical representation of automatic and volitional swallowing in humans.,"Martin RE, Goodyear BG, Gati JS, Menon RS",Journal of neurophysiology,0.101,11160524,-1,-1
precentral gyrus_00042,https://pubmed.ncbi.nlm.nih.gov/20350185/,Phonological neighborhood effects in spoken word production: an fMRI study.,"Peramunage D, Blumstein SE, Myers EB, Goldrick M, Baese-Berk M",Journal of cognitive neuroscience,0.101,20350185,-1,-1
precentral gyrus_00043,https://pubmed.ncbi.nlm.nih.gov/17658690/,Human brain activation in response to olfactory stimulation by intravenous administration of odorants.,"Miyanari A, Kaneoke Y, Noguchi Y, Honda M, Sadato N, Sagara Y, Kakigi R",Neuroscience letters,0.098,17658690,-1,-1
precentral gyrus_00044,https://pubmed.ncbi.nlm.nih.gov/19181696/,From phonemes to articulatory codes: an fMRI study of the role of Broca's area in speech production.,"Papoutsi M, de Zwart JA, Jansma JM, Pickering MJ, Bednar JA, Horwitz B","Cerebral cortex (New York, N.Y. : 1991)",0.098,19181696,-1,-1
precentral gyrus_00045,https://pubmed.ncbi.nlm.nih.gov/19294652/,Common and specific contributions of the intraparietal sulci to numerosity and length processing.,"Dormal V, Pesenti M",Human brain mapping,0.098,19294652,-1,-1
precentral gyrus_00046,https://pubmed.ncbi.nlm.nih.gov/16626975/,An fMRI study of the neural correlates of graded visual perception.,"Christensen MS, Ramsoy TZ, Lund TE, Madsen KH, Rowe JB",NeuroImage,0.097,16626975,10.1016/j.neuroimage.2006.02.023,-1
precentral gyrus_00047,https://pubmed.ncbi.nlm.nih.gov/21376542/,"The effects of DISC1 risk variants on brain activation in controls, patients with bipolar disorder and patients with schizophrenia.","Chakirova G, Whalley HC, Thomson PA, Hennah W, Moorhead TW, Welch KA, Giles S, Hall J, Johnstone EC, Lawrie SM, Porteous DJ, Brown VJ, McIntosh AM",Psychiatry research,0.097,21376542,10.1016/j.pscychresns.2011.01.015,-1
precentral gyrus_00048,https://pubmed.ncbi.nlm.nih.gov/27442922/,Working memory dysfunction associated with brain functional deficits and cellular metabolic changes in patients with generalized anxiety disorder.,"Moon CM, Sundaram T, Choi NG, Jeong GW",Psychiatry research. Neuroimaging,0.097,27442922,10.1016/j.pscychresns.2016.06.013,-1
precentral gyrus_00049,https://pubmed.ncbi.nlm.nih.gov/20219991/,The relationship of lyrics and tunes in the processing of unfamiliar songs: a functional magnetic resonance adaptation study.,"Sammler D, Baird A, Valabregue R, Clement S, Dupont S, Belin P, Samson S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,20219991,10.1523/JNEUROSCI.2751-09.2010,-1
precentral gyrus_00050,https://pubmed.ncbi.nlm.nih.gov/21618663/,Coupling electrophysiological and hemodynamic responses to errors.,"Donamayor N, Heilbronner U, Munte TF",Human brain mapping,0.096,21618663,-1,-1
precentral gyrus_00051,https://pubmed.ncbi.nlm.nih.gov/23207576/,An fMRI investigation of posttraumatic flashbacks.,"Whalley MG, Kroes MC, Huntley Z, Rugg MD, Davis SW, Brewin CR",Brain and cognition,0.096,23207576,-1,-1
precentral gyrus_00052,https://pubmed.ncbi.nlm.nih.gov/23936504/,Decreased interhemispheric coordination in treatment-resistant depression: a resting-state fMRI study.,"Guo W, Liu F, Xue Z, Gao K, Liu Z, Xiao C, Chen H, Zhao J",PloS one,0.096,23936504,-1,-1
precentral gyrus_00053,https://pubmed.ncbi.nlm.nih.gov/25468173/,Resting-state functional connectivity alterations in the default network of schizophrenia patients with persistent auditory verbal hallucinations.,"Alonso-Solis A, Vives-Gilabert Y, Grasa E, Portella MJ, Rabella M, Sauras RB, Roldan A, Nunez-Marin F, Gomez-Anson B, Perez V, Alvarez E, Corripio I",Schizophrenia research,0.095,25468173,-1,-1
precentral gyrus_00054,https://pubmed.ncbi.nlm.nih.gov/25762911/,Disrupted thalamic resting-state functional networks in schizophrenia.,"Wang HL, Rau CL, Li YM, Chen YP, Yu R",Frontiers in behavioral neuroscience,0.094,25762911,-1,-1
precentral gyrus_00055,https://pubmed.ncbi.nlm.nih.gov/29249364/,Resting state fMRI studies in SPG4-linked hereditary spastic paraplegia.,"Liao X, Huang M, Xing W, Wu X, Liao W, Wang X, Tang B, Shen L",Journal of the neurological sciences,0.094,29249364,-1,-1
precentral gyrus_00056,https://pubmed.ncbi.nlm.nih.gov/20153142/,Working memory fMRI activation in cocaine-dependent subjects: association with treatment response.,"Moeller FG, Steinberg JL, Schmitz JM, Ma L, Liu S, Kjome KL, Rathnayaka N, Kramer LA, Narayana PA",Psychiatry research,0.093,20153142,-1,-1
precentral gyrus_00057,https://pubmed.ncbi.nlm.nih.gov/20026317/,Speaking words in two languages with one brain: neural overlap and dissociation.,"Liu H, Hu Z, Guo T, Peng D",Brain research,0.092,20026317,-1,-1
precentral gyrus_00058,https://pubmed.ncbi.nlm.nih.gov/23108270/,Neuromagnetic brain activity associated with anticipatory postural adjustments for bimanual load lifting.,"Ng TH, Sowman PF, Brock J, Johnson BW",NeuroImage,0.092,23108270,-1,-1
precentral gyrus_00059,https://pubmed.ncbi.nlm.nih.gov/19799883/,Brain activation in an involuntary human action.,"Parkinson A, McDonagh M, Vidyasagar R",Brain research,0.091,19799883,-1,-1
precentral gyrus_00060,https://pubmed.ncbi.nlm.nih.gov/23585869/,Can Taichi reshape the brain? A brain morphometry study.,"Wei GX, Xu T, Fan FM, Dong HM, Jiang LL, Li HJ, Yang Z, Luo J, Zuo XN",PloS one,0.091,23585869,-1,-1
precentral gyrus_00061,https://pubmed.ncbi.nlm.nih.gov/24557502/,Increased neural activity during overt and continuous semantic verbal fluency in  major depression: mainly a failure to deactivate.,"Backes H, Dietsche B, Nagels A, Stratmann M, Konrad C, Kircher T, Krug A",European archives of psychiatry and clinical neuroscience,0.091,24557502,10.1007/s00406-014-0491-y,-1
precentral gyrus_00062,https://pubmed.ncbi.nlm.nih.gov/26298503/,Differences in fMRI intersubject correlation while viewing unedited and edited videos of dance performance.,"Herbec A, Kauppi JP, Jola C, Tohka J, Pollick FE",Cortex; a journal devoted to the study of the nervous system and behavior,0.091,26298503,10.1016/j.cortex.2015.06.026,-1
precentral gyrus_00063,https://pubmed.ncbi.nlm.nih.gov/27592331/,"Dough, tough, cough, rough: A ""fast"" fMRI localizer of component processes in reading.","Malins JG, Gumkowski N, Buis B, Molfese P, Rueckl JG, Frost SJ, Pugh KR, Morris R, Mencl WE",Neuropsychologia,0.091,27592331,10.1016/j.neuropsychologia.2016.08.027,-1
precentral gyrus_00064,https://pubmed.ncbi.nlm.nih.gov/28291572/,Noradrenaline transporter blockade increases fronto-parietal functional connectivity relevant for working memory.,"Hernaus D, Casales Santa MM, Offermann JS, Van Amelsvoort T",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.091,28291572,-1,-1
precentral gyrus_00065,https://pubmed.ncbi.nlm.nih.gov/29464530/,Difference in regional neural fluctuations and functional connectivity in Crohn's disease: a resting-state functional MRI study.,"Bao C, Liu P, Liu H, Jin X, Shi Y, Wu L, Zeng X, Zhang J, Wang D, Calhoun VD, Tian J, Wu H",Brain imaging and behavior,0.091,29464530,-1,-1
precentral gyrus_00066,https://pubmed.ncbi.nlm.nih.gov/12713654/,Cerebral regions processing first- and higher-order motion in an opposed-direction discrimination task.,"Dupont P, Sary G, Peuskens H, Orban GA",The European journal of neuroscience,0.09,12713654,-1,-1
precentral gyrus_00067,https://pubmed.ncbi.nlm.nih.gov/18502045/,Virtual needle pain stimuli activates cortical representation of emotions in normal volunteers.,"Ushida T, Ikemoto T, Tanaka S, Shinozaki J, Taniguchi S, Murata Y, McLaughlin M, Arai YC, Tamura Y",Neuroscience letters,0.09,18502045,-1,-1
precentral gyrus_00068,https://pubmed.ncbi.nlm.nih.gov/19852951/,Fronto-cerebellar circuits and eye movement control: a diffusion imaging tractography study of human cortico-pontine projections.,"Doron KW, Funk CM, Glickstein M",Brain research,0.09,19852951,-1,-1
precentral gyrus_00069,https://pubmed.ncbi.nlm.nih.gov/21078349/,Modulation of default-mode network activity by acute tryptophan depletion is associated with mood change: a resting state functional magnetic resonance imaging study.,"Kunisato Y, Okamoto Y, Okada G, Aoyama S, Demoto Y, Munakata A, Nomura M, Onoda K, Yamawaki S",Neuroscience research,0.09,21078349,-1,-1
precentral gyrus_00070,https://pubmed.ncbi.nlm.nih.gov/15619544/,Neural mechanisms of Korean word reading: a functional magnetic resonance imaging study.,"Yoon HW, Cho KD, Chung JY, Park H",Neuroscience letters,0.089,15619544,-1,-1
precentral gyrus_00071,https://pubmed.ncbi.nlm.nih.gov/19166947/,Neural basis of interaction between target presence and display homogeneity in visual search: an fMRI study.,"Wei P, Muller HJ, Pollmann S, Zhou X",NeuroImage,0.089,19166947,-1,-1
precentral gyrus_00072,https://pubmed.ncbi.nlm.nih.gov/24553134/,Reduced frontal activity during response inhibition in individuals with psychopathic traits: an sLORETA study.,"Kim YY, Jung YS",Biological psychology,0.089,24553134,-1,-1
precentral gyrus_00073,https://pubmed.ncbi.nlm.nih.gov/21467211/,Sex dimorphism of the brain in male-to-female transsexuals.,"Savic I, Arver S","Cerebral cortex (New York, N.Y. : 1991)",0.088,21467211,-1,-1
precentral gyrus_00074,https://pubmed.ncbi.nlm.nih.gov/23353696/,From gestures to words: spontaneous verbal labeling of complex sequential hand movements reduces fMRI activation of the imitation-related regions.,"Miyahara M, Kitada R, Sasaki AT, Okamoto Y, Tanabe HC, Sadato N",Neuroscience research,0.088,23353696,-1,-1
precentral gyrus_00075,https://pubmed.ncbi.nlm.nih.gov/25115186/,Motivationally significant self-control: enhanced action withholding involves the right inferior frontal junction.,"O'Connor DA, Upton DJ, Moore J, Hester R",Journal of cognitive neuroscience,0.088,25115186,-1,-1
precentral gyrus_00076,https://pubmed.ncbi.nlm.nih.gov/25180974/,Bilingual cognitive control in language switching: an fMRI study of English-Chinese late bilinguals.,"Ma H, Hu J, Xi J, Shen W, Ge J, Geng F, Wu Y, Guo J, Yao D",PloS one,0.088,25180974,-1,-1
precentral gyrus_00077,https://pubmed.ncbi.nlm.nih.gov/27425430/,Reduced spontaneous neuronal activity in the insular cortex and thalamus in healthy adults with insomnia symptoms.,"Liu CH, Liu CZ, Zhang J, Yuan Z, Tang LR, Tie CL, Fan J, Liu QQ",Brain research,0.088,27425430,-1,-1
precentral gyrus_00078,https://pubmed.ncbi.nlm.nih.gov/16757006/,Effects of aging on recognition of intentionally and incidentally stored words: an fMRI study.,"van der Veen FM, Nijhuis FA, Tisserand DJ, Backes WH, Jolles J",Neuropsychologia,0.087,16757006,-1,-1
precentral gyrus_00079,https://pubmed.ncbi.nlm.nih.gov/20053431/,Individual differences in auditory sentence comprehension in children: An exploratory event-related functional magnetic resonance imaging investigation.,"Yeatman JD, Ben-Shachar M, Glover GH, Feldman HM",Brain and language,0.087,20053431,-1,-1
precentral gyrus_00080,https://pubmed.ncbi.nlm.nih.gov/27401793/,A cognitive fMRI study in non-manifesting LRRK2 and GBA carriers.,"Bregman N, Thaler A, Mirelman A, Helmich RC, Gurevich T, Orr-Urtreger A, Marder K, Bressman S, Bloem BR, Giladi N",Brain structure & function,0.087,27401793,-1,-1
precentral gyrus_00081,https://pubmed.ncbi.nlm.nih.gov/12880818/,Gender and age effects in structural brain asymmetry as measured by MRI texture analysis.,"Kovalev VA, Kruggel F, von Cramon DY",NeuroImage,0.086,12880818,10.1016/s1053-8119(03)00140-x,-1
precentral gyrus_00082,https://pubmed.ncbi.nlm.nih.gov/15876491/,Acupoint-specific fMRI patterns in human brain.,"Yan B, Li K, Xu J, Wang W, Li K, Liu H, Shan B, Tang X",Neuroscience letters,0.086,15876491,10.1016/j.neulet.2005.04.021,-1
precentral gyrus_00083,https://pubmed.ncbi.nlm.nih.gov/20363236/,Identification of attention and cognitive control networks in a parametric auditory fMRI study.,"Westerhausen R, Moosmann M, Alho K, Belsby SO, Hamalainen H, Medvedev S, Specht K, Hugdahl K",Neuropsychologia,0.086,20363236,10.1016/j.neuropsychologia.2010.03.028,-1
precentral gyrus_00084,https://pubmed.ncbi.nlm.nih.gov/21397701/,Probing the cortical network underlying the psychological refractory period: a combined EEG-fMRI study.,"Hesselmann G, Flandin G, Dehaene S",NeuroImage,0.086,21397701,-1,-1
precentral gyrus_00085,https://pubmed.ncbi.nlm.nih.gov/23226488/,A supramodal neural network for speech and gesture semantics: an fMRI study.,"Straube B, Green A, Weis S, Kircher T",PloS one,0.086,23226488,-1,-1
precentral gyrus_00086,https://pubmed.ncbi.nlm.nih.gov/23912681/,Default mode network connectivity and reciprocal social behavior in 22q11.2 deletion syndrome.,"Schreiner MJ, Karlsgodt KH, Uddin LQ, Chow C, Congdon E, Jalbrzikowski M, Bearden CE",Social cognitive and affective neuroscience,0.086,23912681,-1,-1
precentral gyrus_00087,https://pubmed.ncbi.nlm.nih.gov/24431448/,An investigation into the origin of anatomical differences in dyslexia.,"Krafnick AJ, Flowers DL, Luetje MM, Napoliello EM, Eden GF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,24431448,-1,-1
precentral gyrus_00088,https://pubmed.ncbi.nlm.nih.gov/25372882/,Altered resting-state amygdala functional connectivity after 36 hours of total sleep deprivation.,"Shao Y, Lei Y, Wang L, Zhai T, Jin X, Ni W, Yang Y, Tan S, Wen B, Ye E, Yang Z",PloS one,0.086,25372882,-1,-1
precentral gyrus_00089,https://pubmed.ncbi.nlm.nih.gov/27716544/,Amygdala-based intrinsic functional connectivity and anxiety disorders in adolescents and young adults.,"Toazza R, Franco AR, Buchweitz A, Molle RD, Rodrigues DM, Reis RS, Mucellini AB, Esper NB, Aguzzoli C, Silveira PP, Salum GA, Manfro GG",Psychiatry research. Neuroimaging,0.086,27716544,-1,-1
precentral gyrus_00090,https://pubmed.ncbi.nlm.nih.gov/20603138/,Neural plasticity and treatment-induced recovery of sentence processing in agrammatism.,"Thompson CK, den Ouden DB, Bonakdarpour B, Garibaldi K, Parrish TB",Neuropsychologia,0.085,20603138,-1,-1
precentral gyrus_00091,https://pubmed.ncbi.nlm.nih.gov/21738777/,Comparison of the choice effect and the distance effect in a number-comparison task by FMRI.,"Ogata Y, Horaguchi T, Watanabe N, Yamamoto M",PloS one,0.085,21738777,-1,-1
precentral gyrus_00092,https://pubmed.ncbi.nlm.nih.gov/22121040/,Localization of the hand motor area by arterial spin labeling and blood oxygen level-dependent functional magnetic resonance imaging.,"Pimentel MA, Vilela P, Sousa I, Figueiredo P",Human brain mapping,0.085,22121040,-1,-1
precentral gyrus_00093,https://pubmed.ncbi.nlm.nih.gov/23576970/,Neural representation of the sensorimotor speech-action-repository.,"Eckers C, Kroger BJ, Sass K, Heim S",Frontiers in human neuroscience,0.085,23576970,-1,-1
precentral gyrus_00094,https://pubmed.ncbi.nlm.nih.gov/16564707/,Increased sensitivity in mapping task demand in visuospatial processing using reaction-time-dependent hemodynamic response predictors in rapid event-related fMRI.,"Lehmann C, Vannini P, Wahlund LO, Almkvist O, Dierks T",NeuroImage,0.084,16564707,-1,-1
precentral gyrus_00095,https://pubmed.ncbi.nlm.nih.gov/20669168/,Small gray matter volume in orbitofrontal cortex in Prader-Willi syndrome: a voxel-based MRI study.,"Ogura K, Fujii T, Abe N, Hosokai Y, Shinohara M, Takahashi S, Mori E",Human brain mapping,0.084,20669168,-1,-1
precentral gyrus_00096,https://pubmed.ncbi.nlm.nih.gov/20724114/,Aberrant salience network (bilateral insula and anterior cingulate cortex) connectivity during information processing in schizophrenia.,"White TP, Joseph V, Francis ST, Liddle PF",Schizophrenia research,0.084,20724114,-1,-1
precentral gyrus_00097,https://pubmed.ncbi.nlm.nih.gov/24936406/,Distinct neural signatures of cognitive subtypes of dyslexia with and without phonological deficits.,"van Ermingen-Marbach M, Grande M, Pape-Neumann J, Sass K, Heim S",NeuroImage. Clinical,0.084,24936406,-1,-1
precentral gyrus_00098,https://pubmed.ncbi.nlm.nih.gov/25858968/,The Neural Signature of Subliminal Visuomotor Priming: Brain Activity and Functional Connectivity Profiles.,"Ulrich M, Kiefer M","Cerebral cortex (New York, N.Y. : 1991)",0.084,25858968,-1,-1
precentral gyrus_00099,https://pubmed.ncbi.nlm.nih.gov/28412557/,Electroconvulsive therapy changes the regional resting state function measured by regional homogeneity (ReHo) and amplitude of low frequency fluctuations (ALFF) in elderly major depressive disorder pa,"Kong XM, Xu SX, Sun Y, Wang KY, Wang C, Zhang J, Xia JX, Zhang L, Tan BJ, Xie XH",Psychiatry research. Neuroimaging,0.084,28412557,-1,-1
precentral gyrus_00100,https://pubmed.ncbi.nlm.nih.gov/28557690/,Consistent Neural Activity Patterns Represent Personally Familiar People.,"Thornton MA, Mitchell JP",Journal of cognitive neuroscience,0.084,28557690,-1,-1
