paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
superior inferior_00011,https://pubmed.ncbi.nlm.nih.gov/11313298/,Somatotopic organization of human secondary somatosensory cortex.,"Ruben J, Schwiemann J, Deuchert M, Meyer R, Krause T, Curio G, Villringer K, Kurth R, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.111,11313298,-1,-1
superior inferior_00012,https://pubmed.ncbi.nlm.nih.gov/16307253/,Spatial attention: more than intrinsic alerting?,"Sturm W, Schmenk B, Fimm B, Specht K, Weis S, Thron A, Willmes K",Experimental brain research,0.111,16307253,-1,-1
superior inferior_00013,https://pubmed.ncbi.nlm.nih.gov/23270676/,Role of the superior parietal lobules in letter-identity processing within strings: FMRI evidence from skilled and dyslexic readers.,"Reilhac C, Peyrin C, Demonet JF, Valdois S",Neuropsychologia,0.11,23270676,-1,-1
superior inferior_00014,https://pubmed.ncbi.nlm.nih.gov/23887820/,Neural representation and clinically relevant moderators of individualised self-criticism in healthy subjects.,"Doerig N, Schlumpf Y, Spinelli S, Spati J, Brakowski J, Quednow BB, Seifritz E, Grosse Holtforth M",Social cognitive and affective neuroscience,0.11,23887820,-1,-1
superior inferior_00015,https://pubmed.ncbi.nlm.nih.gov/28219776/,Deactivation in the posterior mid-cingulate cortex reflects perceptual transitions during binocular rivalry: Evidence from simultaneous EEG-fMRI.,"Roy AV, Jamison KW, He S, Engel SA, He B",NeuroImage,0.11,28219776,-1,-1
superior inferior_00016,https://pubmed.ncbi.nlm.nih.gov/12873752/,A paced visual serial addition test for fMRI.,"Lazeron RH, Rombouts SA, de Sonneville L, Barkhof F, Scheltens P",Journal of the neurological sciences,0.108,12873752,-1,-1
superior inferior_00017,https://pubmed.ncbi.nlm.nih.gov/23190328/,Retrieval search and strength evoke dissociable brain activity during episodic memory recall.,"Reas ET, Brewer JB",Journal of cognitive neuroscience,0.107,23190328,-1,-1
superior inferior_00018,https://pubmed.ncbi.nlm.nih.gov/17289777/,The feeling of familiarity of music and odors: the same neural signature?,"Plailly J, Tillmann B, Royet JP","Cerebral cortex (New York, N.Y. : 1991)",0.106,17289777,-1,-1
superior inferior_00019,https://pubmed.ncbi.nlm.nih.gov/16564707/,Increased sensitivity in mapping task demand in visuospatial processing using reaction-time-dependent hemodynamic response predictors in rapid event-related fMRI.,"Lehmann C, Vannini P, Wahlund LO, Almkvist O, Dierks T",NeuroImage,0.104,16564707,-1,-1
superior inferior_00020,https://pubmed.ncbi.nlm.nih.gov/19619664/,White matter defects in first episode psychosis patients: a voxelwise analysis of diffusion tensor imaging.,"Perez-Iglesias R, Tordesillas-Gutierrez D, Barker GJ, McGuire PK, Roiz-Santianez R, Mata I, de Lucas EM, Quintana F, Vazquez-Barquero JL, Crespo-Facorro B",NeuroImage,0.104,19619664,-1,-1
superior inferior_00021,https://pubmed.ncbi.nlm.nih.gov/25246508/,Functional Dissociations Within Posterior Parietal Cortex During Scene Integration and Viewpoint Changes.,"van Assche M, Kebets V, Vuilleumier P, Assal F","Cerebral cortex (New York, N.Y. : 1991)",0.104,25246508,10.1093/cercor/bhu215,-1
superior inferior_00022,https://pubmed.ncbi.nlm.nih.gov/25536500/,Age-related changes in reappraisal of appetitive cravings during adolescence.,"Giuliani NR, Pfeifer JH",NeuroImage,0.103,25536500,10.1016/j.neuroimage.2014.12.037,-1
superior inferior_00023,https://pubmed.ncbi.nlm.nih.gov/12486265/,fMRI studies of associative encoding in young and elderly controls and mild Alzheimer's disease.,"Sperling RA, Bates JF, Chua EF, Cocchiarella AJ, Rentz DM, Rosen BR, Schacter DL, Albert MS","Journal of neurology, neurosurgery, and psychiatry",0.102,12486265,-1,-1
superior inferior_00024,https://pubmed.ncbi.nlm.nih.gov/24718725/,A reliability study on brain activation during active and passive arm movements supported by an MRI-compatible robot.,"Estevez N, Yu N, Brugger M, Villiger M, Hepp-Reymond MC, Riener R, Kollias S",Brain topography,0.101,24718725,-1,-1
superior inferior_00025,https://pubmed.ncbi.nlm.nih.gov/26488289/,Functional Activation during the Rapid Visual Information Processing Task in a Middle Aged Cohort: An fMRI Study.,"Neale C, Johnston P, Hughes M, Scholey A",PloS one,0.1,26488289,-1,-1
superior inferior_00026,https://pubmed.ncbi.nlm.nih.gov/16506011/,An event-related fMRI study of self-paced alphabetically ordered writing of single letters.,"Rektor I, Rektorova I, Mikl M, Brazdil M, Krupa P",Experimental brain research,0.099,16506011,10.1007/s00221-006-0369-y,-1
superior inferior_00027,https://pubmed.ncbi.nlm.nih.gov/24222405/,Translating working memory into action: Behavioral and neural evidence for using  motor representations in encoding visuo-spatial sequences.,"Langner R, Sternkopf MA, Kellermann TS, Grefkes C, Kurth F, Schneider F, Zilles K, Eickhoff SB",Human brain mapping,0.099,24222405,10.1002/hbm.22415,-1
superior inferior_00028,https://pubmed.ncbi.nlm.nih.gov/28802184/,Functional neural bases of numerosity judgments in healthy adults born preterm.,"Clark CAC, Liu Y, Wright NLA, Bedrick A, Edgin JO",Brain and cognition,0.099,28802184,10.1016/j.bandc.2017.07.011,-1
superior inferior_00029,https://pubmed.ncbi.nlm.nih.gov/21500314/,"Cerebral lateralization of praxis in right- and left-handedness: same pattern, different strength.","Vingerhoets G, Acke F, Alderweireldt AS, Nys J, Vandemaele P, Achten E",Human brain mapping,0.098,21500314,-1,-1
superior inferior_00030,https://pubmed.ncbi.nlm.nih.gov/27107808/,Cortical thickness in symptomatic and asymptomatic bipolar offspring.,"Hanford LC, Sassi RB, Minuzzi L, Hall GB",Psychiatry research. Neuroimaging,0.098,27107808,-1,-1
superior inferior_00031,https://pubmed.ncbi.nlm.nih.gov/17275336/,Neural correlates of two imagined egocentric transformations.,"Creem-Regehr SH, Neil JA, Yeh HJ",NeuroImage,0.097,17275336,-1,-1
superior inferior_00032,https://pubmed.ncbi.nlm.nih.gov/19631756/,The somatosensory representation of the human clitoris: an fMRI study.,"Michels L, Mehnert U, Boy S, Schurch B, Kollias S",NeuroImage,0.096,19631756,-1,-1
superior inferior_00033,https://pubmed.ncbi.nlm.nih.gov/12880794/,The human action recognition system and its relationship to Broca's area: an fMRI study.,"Hamzei F, Rijntjes M, Dettmers C, Glauche V, Weiller C, Buchel C",NeuroImage,0.095,12880794,-1,-1
superior inferior_00034,https://pubmed.ncbi.nlm.nih.gov/18406432/,Brains of anorexia nervosa patients process self-images differently from non-self-images: an fMRI study.,"Sachdev P, Mondraty N, Wen W, Gulliford K",Neuropsychologia,0.095,18406432,-1,-1
superior inferior_00035,https://pubmed.ncbi.nlm.nih.gov/19445604/,The interrelations between verbal working memory and visual selection of emotional faces.,"Grecucci A, Soto D, Rumiati RI, Humphreys GW, Rotshtein P",Journal of cognitive neuroscience,0.095,19445604,-1,-1
superior inferior_00036,https://pubmed.ncbi.nlm.nih.gov/25220389/,Positive and negative affective processing exhibit dissociable functional hubs during the viewing of affective pictures.,"Zhang W, Li H, Pan X",Human brain mapping,0.094,25220389,-1,-1
superior inferior_00037,https://pubmed.ncbi.nlm.nih.gov/17717689/,Orienting and maintenance of spatial attention in audition and vision: multimodal and modality-specific brain activations.,"Salmi J, Rinne T, Degerman A, Salonen O, Alho K",Brain structure & function,0.093,17717689,-1,-1
superior inferior_00038,https://pubmed.ncbi.nlm.nih.gov/26095674/,Functional connectivity associated with hand shape generation: Imitating novel hand postures and pantomiming tool grips challenge different nodes of a shared neural network.,"Vingerhoets G, Clauwaert A",Human brain mapping,0.093,26095674,-1,-1
superior inferior_00039,https://pubmed.ncbi.nlm.nih.gov/28323166/,Neural foundations of overt and covert actions.,"Simos PG, Kavroulakis E, Maris T, Papadaki E, Boursianis T, Kalaitzakis G, Savaki HE",NeuroImage,0.093,28323166,-1,-1
superior inferior_00040,https://pubmed.ncbi.nlm.nih.gov/16115783/,Change detection in children with autism: an auditory event-related fMRI study.,"Gomot M, Bernard FA, Davis MH, Belmonte MK, Ashwin C, Bullmore ET, Baron-Cohen S",NeuroImage,0.092,16115783,-1,-1
superior inferior_00041,https://pubmed.ncbi.nlm.nih.gov/20739053/,Superior parietal lobule dysfunction in a homogeneous group of dyslexic children  with a visual attention span disorder.,"Peyrin C, Demonet JF, N'Guyen-Morel MA, Le Bas JF, Valdois S",Brain and language,0.091,20739053,-1,-1
superior inferior_00042,https://pubmed.ncbi.nlm.nih.gov/21958651/,Subcortical contributions to effective connectivity in brain networks supporting  imitation.,"Jack A, Englander ZA, Morris JP",Neuropsychologia,0.091,21958651,-1,-1
superior inferior_00043,https://pubmed.ncbi.nlm.nih.gov/16112876/,Differential coding of hyperalgesia in the human brain: a functional MRI study.,"Maihofner C, Handwerker HO",NeuroImage,0.09,16112876,-1,-1
superior inferior_00044,https://pubmed.ncbi.nlm.nih.gov/21507613/,Genetic influences of cortical gray matter in language-related regions in healthy controls and schizophrenia.,"Jamadar S, Powers NR, Meda SA, Gelernter J, Gruen JR, Pearlson GD",Schizophrenia research,0.09,21507613,-1,-1
superior inferior_00045,https://pubmed.ncbi.nlm.nih.gov/27877120/,Fronto-Parietal Contributions to Phonological Processes in Successful Artificial  Grammar Learning.,"Goranskaya D, Kreitewolf J, Mueller JL, Friederici AD, Hartwigsen G",Frontiers in human neuroscience,0.09,27877120,10.3389/fnhum.2016.00551,-1
superior inferior_00046,https://pubmed.ncbi.nlm.nih.gov/26287488/,Brain Regions Associated to a Kinesthetic Illusion Evoked by Watching a Video of  One's Own Moving Hand.,"Kaneko F, Blanchard C, Lebar N, Nazarian B, Kavounoudias A, Romaiguere P",PloS one,0.089,26287488,10.1371/journal.pone.0131970,-1
superior inferior_00047,https://pubmed.ncbi.nlm.nih.gov/21568640/,The effects of attention on age-related relational memory deficits: fMRI evidence from a novel attentional manipulation.,"Kim SY, Giovanello KS",Journal of cognitive neuroscience,0.088,21568640,10.1162/jocn_a_00058,-1
superior inferior_00048,https://pubmed.ncbi.nlm.nih.gov/24647353/,Classification of cirrhotic patients with or without minimal hepatic encephalopathy and healthy subjects using resting-state attention-related network analysis.,"Chen HJ, Wang Y, Zhu XQ, Li PC, Teng GJ",PloS one,0.088,24647353,10.1371/journal.pone.0089684,-1
superior inferior_00049,https://pubmed.ncbi.nlm.nih.gov/11231095/,Audio-visual speech perception in schizophrenia: an fMRI study.,"Surguladze SA, Calvert GA, Brammer MJ, Campbell R, Bullmore ET, Giampietro V, David AS",Psychiatry research,0.087,11231095,-1,-1
superior inferior_00050,https://pubmed.ncbi.nlm.nih.gov/21775675/,Competition in working memory reduces frontal guidance of visual selection.,"Soto D, Greene CM, Chaudhary A, Rotshtein P","Cerebral cortex (New York, N.Y. : 1991)",0.087,21775675,-1,-1
superior inferior_00051,https://pubmed.ncbi.nlm.nih.gov/17397807/,Activity of attention related structures in multiple sclerosis patients.,"Nebel K, Wiese H, Seyfarth J, Gizewski ER, Stude P, Diener HC, Limmroth V",Brain research,0.086,17397807,-1,-1
superior inferior_00052,https://pubmed.ncbi.nlm.nih.gov/17258693/,The neural basis of the egocentric and allocentric spatial frame of reference.,"Zaehle T, Jordan K, Wustenberg T, Baudewig J, Dechent P, Mast FW",Brain research,0.085,17258693,-1,-1
superior inferior_00053,https://pubmed.ncbi.nlm.nih.gov/23845237/,Cortical surface area and IQ in very-low-birth-weight (VLBW) young adults.,"Skranes J, Lohaugen GC, Martinussen M, Haberg A, Brubakk AM, Dale AM",Cortex; a journal devoted to the study of the nervous system and behavior,0.085,23845237,-1,-1
superior inferior_00054,https://pubmed.ncbi.nlm.nih.gov/12067701/,Functional MRI of motor sequence acquisition: effects of learning stage and performance.,"Muller RA, Kleinhans N, Pierce K, Kemmotsu N, Courchesne E",Brain research. Cognitive brain research,0.083,12067701,-1,-1
superior inferior_00055,https://pubmed.ncbi.nlm.nih.gov/23920009/,Functional somatotopy revealed across multiple cortical regions using a model of  complex motor task.,"Cunningham DA, Machado A, Yue GH, Carey JR, Plow EB",Brain research,0.082,23920009,-1,-1
superior inferior_00056,https://pubmed.ncbi.nlm.nih.gov/25199464/,"Distinct neural networks for target feature versus dimension changes in visual search, as revealed by EEG and fMRI.","Becker SI, Grubert A, Dux PE",NeuroImage,0.082,25199464,-1,-1
superior inferior_00057,https://pubmed.ncbi.nlm.nih.gov/16337110/,On the neural basis of focused and divided attention.,"Nebel K, Wiese H, Stude P, de Greiff A, Diener HC, Keidel M",Brain research. Cognitive brain research,0.08,16337110,-1,-1
superior inferior_00058,https://pubmed.ncbi.nlm.nih.gov/18602840/,Cognitive processing speed and the structure of white matter pathways: convergent evidence from normal variation and lesion studies.,"Turken A, Whitfield-Gabrieli S, Bammer R, Baldo JV, Dronkers NF, Gabrieli JD",NeuroImage,0.08,18602840,-1,-1
superior inferior_00059,https://pubmed.ncbi.nlm.nih.gov/19576868/,Individual differences in risk preference predict neural responses during financial decision-making.,"Engelmann JB, Tamir D",Brain research,0.079,19576868,-1,-1
superior inferior_00060,https://pubmed.ncbi.nlm.nih.gov/22669497/,Genetic influences of resting state fMRI activity in language-related brain regions in healthy controls and schizophrenia patients: a pilot study.,"Jamadar S, Powers NR, Meda SA, Calhoun VD, Gelernter J, Gruen JR, Pearlson GD",Brain imaging and behavior,0.079,22669497,-1,-1
superior inferior_00061,https://pubmed.ncbi.nlm.nih.gov/26896629/,Lesion correlates of impairments in actual tool use following unilateral brain damage.,"Salazar-Lopez E, Schwaiger BJ, Hermsdorfer J",Neuropsychologia,0.079,26896629,10.1016/j.neuropsychologia.2016.02.007,-1
superior inferior_00062,https://pubmed.ncbi.nlm.nih.gov/24193893/,The APOE varepsilon4 allele affects complexity and functional connectivity of resting brain activity in healthy adults.,"Yang AC, Huang CC, Liu ME, Liou YJ, Hong CJ, Lo MT, Huang NE, Peng CK, Lin CP, Tsai SJ",Human brain mapping,0.078,24193893,10.1002/hbm.22398,-1
superior inferior_00063,https://pubmed.ncbi.nlm.nih.gov/28946019/,Dynamic range in BOLD modulation: lifespan aging trajectories and association with performance.,"Kennedy KM, Boylan MA, Rieck JR, Foster CM, Rodrigue KM",Neurobiology of aging,0.077,28946019,10.1016/j.neurobiolaging.2017.08.027,-1
superior inferior_00064,https://pubmed.ncbi.nlm.nih.gov/23319041/,Neural correlates of spatial working memory load in a delayed match-to-sample saccade task.,"Raabe M, Fischer V, Bernhardt D, Greenlee MW",NeuroImage,0.076,23319041,-1,-1
superior inferior_00065,https://pubmed.ncbi.nlm.nih.gov/16426719/,Event-related fMRI of category learning: differences in classification and feedback networks.,"Little DM, Shin SS, Sisco SM, Thulborn KR",Brain and cognition,0.074,16426719,-1,-1
superior inferior_00066,https://pubmed.ncbi.nlm.nih.gov/17904770/,Brain macrostructural and microstructural abnormalities in cocaine dependence.,"Lim KO, Wozniak JR, Mueller BA, Franc DT, Specker SM, Rodriguez CP, Silverman AB, Rotrosen JP",Drug and alcohol dependence,0.074,17904770,-1,-1
superior inferior_00067,https://pubmed.ncbi.nlm.nih.gov/19853247/,Functional activation in the cerebellum during working memory and simple speech tasks.,"Durisko C, Fiez JA",Cortex; a journal devoted to the study of the nervous system and behavior,0.074,19853247,-1,-1
superior inferior_00068,https://pubmed.ncbi.nlm.nih.gov/27717835/,A resting-state fMRI study on early-stage drug-naive Parkinson's disease patients with drooling.,"Hou Y, Luo C, Yang J, Song W, Ou R, Liu W, Gong Q, Shang H",Neuroscience letters,0.073,27717835,-1,-1
superior inferior_00069,https://pubmed.ncbi.nlm.nih.gov/28848407/,Lexical-Semantic Search Under Different Covert Verbal Fluency Tasks: An fMRI Study.,"Li Y, Li P, Yang QX, Eslinger PJ, Sica CT, Karunanayaka P",Frontiers in behavioral neuroscience,0.072,28848407,-1,-1
superior inferior_00070,https://pubmed.ncbi.nlm.nih.gov/21955370/,An fMRI study of the social competition in healthy subjects.,"Polosan M, Baciu M, Cousin E, Perrone M, Pichat C, Bougerol T",Brain and cognition,0.071,21955370,-1,-1
superior inferior_00071,https://pubmed.ncbi.nlm.nih.gov/12611944/,Neural basis of visually guided head movements studied with fMRI.,"Petit L, Beauchamp MS",Journal of neurophysiology,0.07,12611944,-1,-1
superior inferior_00072,https://pubmed.ncbi.nlm.nih.gov/11074084/,Neural substrates for the recognition of newly learned faces: a functional MRI study.,"Katanoda K, Yoshikawa K, Sugishita M",Neuropsychologia,0.067,11074084,-1,-1
superior inferior_00073,https://pubmed.ncbi.nlm.nih.gov/20132897/,The neural implementation of task rule activation in the task-cuing paradigm: an  event-related fMRI study.,"Shi Y, Zhou X, Muller HJ, Schubert T",NeuroImage,0.066,20132897,-1,-1
superior inferior_00074,https://pubmed.ncbi.nlm.nih.gov/23729474/,Storage of a naturally acquired conditioned response is impaired in patients with cerebellar degeneration.,"Thieme A, Thurling M, Galuba J, Burciu RG, Goricke S, Beck A, Aurich V, Wondzinski E, Siebler M, Gerwig M, Bracha V, Timmann D",Brain : a journal of neurology,0.061,23729474,-1,-1
superior inferior_00075,https://pubmed.ncbi.nlm.nih.gov/24508158/,Dyslexia in a French-Spanish bilingual girl: behavioural and neural modulations following a visual attention span intervention.,"Valdois S, Peyrin C, Lassus-Sangosse D, Lallier M, Demonet JF, Kandel S",Cortex; a journal devoted to the study of the nervous system and behavior,0.061,24508158,-1,-1
superior inferior_00076,https://pubmed.ncbi.nlm.nih.gov/26757433/,Cerebral Correlates of Emotional and Action Appraisals During Visual Processing of Emotional Scenes Depending on Spatial Frequency: A Pilot Study.,"Campagne A, Fradcourt B, Pichat C, Baciu M, Kauffmann L, Peyrin C",PloS one,0.061,26757433,-1,-1
superior inferior_00077,https://pubmed.ncbi.nlm.nih.gov/14960499/,Pain catastrophizing and neural responses to pain among persons with fibromyalgia.,"Gracely RH, Geisser ME, Giesecke T, Grant MA, Petzke F, Williams DA, Clauw DJ",Brain : a journal of neurology,0.06,14960499,-1,-1
