paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
spatial attention_00042,https://pubmed.ncbi.nlm.nih.gov/15862227/,Placing a tool in the spotlight: spatial attention modulates visuomotor responses in cortex.,"Handy TC, Schaich Borg J, Turk DJ, Tipper CM, Grafton ST, Gazzaniga MS",NeuroImage,0.176,15862227,-1,-1
spatial attention_00043,https://pubmed.ncbi.nlm.nih.gov/17239829/,Neural correlates of covert orienting of visual spatial attention along vertical  and horizontal dimensions.,"Mao L, Zhou B, Zhou W, Han S",Brain research,0.176,17239829,-1,-1
spatial attention_00044,https://pubmed.ncbi.nlm.nih.gov/27523448/,Functional mechanisms of probabilistic inference in feature- and space-based attentional systems.,"Dombert PL, Kuhns A, Mengotti P, Fink GR, Vossel S",NeuroImage,0.176,27523448,-1,-1
spatial attention_00045,https://pubmed.ncbi.nlm.nih.gov/16543137/,Orienting attention based on long-term memory experience.,"Summerfield JJ, Lepsien J, Gitelman DR, Mesulam MM, Nobre AC",Neuron,0.175,16543137,-1,-1
spatial attention_00046,https://pubmed.ncbi.nlm.nih.gov/20016001/,Connectivity analysis reveals a cortical network for eye gaze perception.,"Nummenmaa L, Passamonti L, Rowe J, Engell AD, Calder AJ","Cerebral cortex (New York, N.Y. : 1991)",0.175,20016001,10.1093/cercor/bhp244,-1
spatial attention_00047,https://pubmed.ncbi.nlm.nih.gov/27039145/,"Neuronal interactions in areas of spatial attention reflect avoidance of disgust, but orienting to danger.","Zimmer U, Hofler M, Koschutnig K, Ischebeck A",NeuroImage,0.174,27039145,10.1016/j.neuroimage.2016.03.050,-1
spatial attention_00048,https://pubmed.ncbi.nlm.nih.gov/16181792/,"Neural correlates of adjunctive rivastigmine treatment to antipsychotics in schizophrenia: a randomized, placebo-controlled, double-blind fMRI study.","Kumari V, Aasen I, ffytche D, Williams SC, Sharma T",NeuroImage,0.172,16181792,10.1016/j.neuroimage.2005.08.013,-1
spatial attention_00049,https://pubmed.ncbi.nlm.nih.gov/19034897/,FMRI correlates of visuo-spatial reorienting investigated with an attention shifting double-cue paradigm.,"Natale E, Marzi CA, Macaluso E",Human brain mapping,0.171,19034897,10.1002/hbm.20675,-1
spatial attention_00050,https://pubmed.ncbi.nlm.nih.gov/19302160/,Spatial attention can modulate audiovisual integration at multiple cortical and subcortical sites.,"Fairhall SL, Macaluso E",The European journal of neuroscience,0.171,19302160,-1,-1
spatial attention_00051,https://pubmed.ncbi.nlm.nih.gov/22763170/,The interface between language and attention: prosodic focus marking recruits a general attention network in spoken language comprehension.,"Kristensen LB, Wang L, Petersson KM, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.171,22763170,-1,-1
spatial attention_00052,https://pubmed.ncbi.nlm.nih.gov/17717689/,Orienting and maintenance of spatial attention in audition and vision: multimodal and modality-specific brain activations.,"Salmi J, Rinne T, Degerman A, Salonen O, Alho K",Brain structure & function,0.166,17717689,-1,-1
spatial attention_00053,https://pubmed.ncbi.nlm.nih.gov/22504276/,Videogame training strategy-induced change in brain function during a complex visuomotor task.,"Lee H, Voss MW, Prakash RS, Boot WR, Vo LT, Basak C, Vanpatter M, Gratton G, Fabiani M, Kramer AF",Behavioural brain research,0.165,22504276,-1,-1
spatial attention_00054,https://pubmed.ncbi.nlm.nih.gov/15056686/,BOLD repetition decreases in object-responsive ventral visual areas depend on spatial attention.,"Eger E, Henson RN, Driver J, Dolan RJ",Journal of neurophysiology,0.158,15056686,-1,-1
spatial attention_00055,https://pubmed.ncbi.nlm.nih.gov/21500317/,Spatiotemporal brain mapping of spatial attention effects on pattern-reversal ERPs.,"Di Russo F, Stella A, Spitoni G, Strappini F, Sdoia S, Galati G, Hillyard SA, Spinelli D, Pitzalis S",Human brain mapping,0.157,21500317,-1,-1
spatial attention_00056,https://pubmed.ncbi.nlm.nih.gov/29782510/,Individual differences in learning correlate with modulation of brain activity induced by transcranial direct current stimulation.,"Falcone B, Wada A, Parasuraman R, Callan DE",PloS one,0.149,29782510,-1,-1
spatial attention_00057,https://pubmed.ncbi.nlm.nih.gov/17397882/,Orienting auditory spatial attention engages frontal eye fields and medial occipital cortex in congenitally blind humans.,"Garg A, Schwartz D, Stevens AA",Neuropsychologia,0.143,17397882,-1,-1
spatial attention_00058,https://pubmed.ncbi.nlm.nih.gov/17284349/,Subregions of human parietal cortex selectively encoding object orientation.,"Aso T, Hanakawa T, Matsuo K, Toma K, Shibasaki H, Fukuyama H, Nakai T",Neuroscience letters,0.141,17284349,-1,-1
spatial attention_00059,https://pubmed.ncbi.nlm.nih.gov/15808968/,Control networks and hemispheric asymmetries in parietal cortex during attentional orienting in different spatial reference frames.,"Wilson KD, Woldorff MG, Mangun GR",NeuroImage,0.14,15808968,-1,-1
spatial attention_00060,https://pubmed.ncbi.nlm.nih.gov/12595178/,Differential cortical activation during voluntary and reflexive saccades in man.,"Mort DJ, Perry RJ, Mannan SK, Hodgson TL, Anderson E, Quest R, McRobbie D, McBride A, Husain M, Kennard C",NeuroImage,0.139,12595178,-1,-1
spatial attention_00061,https://pubmed.ncbi.nlm.nih.gov/23575842/,Top-down regulation of default mode activity in spatial visual attention.,"Wen X, Liu Y, Yao L, Ding M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.139,23575842,-1,-1
spatial attention_00062,https://pubmed.ncbi.nlm.nih.gov/23568412/,Human cortical activity evoked by gaze shift observation: an intracranial EEG study.,"Caruana F, Cantalupo G, Lo Russo G, Mai R, Sartori I, Avanzini P",Human brain mapping,0.131,23568412,-1,-1
spatial attention_00063,https://pubmed.ncbi.nlm.nih.gov/25100582/,Attention-dependent early cortical suppression contributes to crowding.,"Chen J, He Y, Zhu Z, Zhou T, Peng Y, Zhang X, Fang F",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.129,25100582,10.1523/JNEUROSCI.1140-14.2014,-1
spatial attention_00064,https://pubmed.ncbi.nlm.nih.gov/14642482/,Relation of cognitive reserve and task performance to expression of regional covariance networks in an event-related fMRI study of nonverbal memory.,"Habeck C, Hilton HJ, Zarahn E, Flynn J, Moeller J, Stern Y",NeuroImage,0.128,14642482,10.1016/j.neuroimage.2003.07.032,-1
spatial attention_00065,https://pubmed.ncbi.nlm.nih.gov/15852379/,Attentional modulation of perceptual grouping in human visual cortex: functional  MRI studies.,"Han S, Jiang Y, Mao L, Humphreys GW, Gu H",Human brain mapping,0.128,15852379,10.1002/hbm.20119,-1
spatial attention_00066,https://pubmed.ncbi.nlm.nih.gov/22974974/,The cortical dynamics underlying effective switching of auditory spatial attention.,"Larson E, Lee AK",NeuroImage,0.128,22974974,-1,-1
spatial attention_00067,https://pubmed.ncbi.nlm.nih.gov/12165478/,Delayed striate cortical activation during spatial attention.,"Noesselt T, Hillyard SA, Woldorff MG, Schoenfeld A, Hagner T, Jancke L, Tempelmann C, Hinrichs H, Heinze HJ",Neuron,0.127,12165478,-1,-1
spatial attention_00068,https://pubmed.ncbi.nlm.nih.gov/17350862/,Effect of spatial attention on stimulus-specific haemodynamic repetition effects.,"Henson RN, Mouchlianitis E",NeuroImage,0.125,17350862,-1,-1
spatial attention_00069,https://pubmed.ncbi.nlm.nih.gov/18166203/,Voluntary and involuntary attention affect face discrimination differently.,"Esterman M, Prinzmetal W, DeGutis J, Landau A, Hazeltine E, Verstynen T, Robertson L",Neuropsychologia,0.124,18166203,-1,-1
spatial attention_00070,https://pubmed.ncbi.nlm.nih.gov/18689860/,Zooming in and zooming out of the attentional focus: an FMRI study.,"Chen Q, Marshall JC, Weidner R, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.122,18689860,-1,-1
spatial attention_00071,https://pubmed.ncbi.nlm.nih.gov/16899645/,Coherent spontaneous activity identifies a hippocampal-parietal memory network.,"Vincent JL, Snyder AZ, Fox MD, Shannon BJ, Andrews JR, Raichle ME, Buckner RL",Journal of neurophysiology,0.121,16899645,-1,-1
spatial attention_00072,https://pubmed.ncbi.nlm.nih.gov/12507945/,Practice and difficulty evoke anatomically and pharmacologically dissociable brain activation dynamics.,"Bullmore E, Suckling J, Zelaya F, Long C, Honey G, Reed L, Routledge C, Ng V, Fletcher P, Brown J, Williams SC","Cerebral cortex (New York, N.Y. : 1991)",0.119,12507945,-1,-1
spatial attention_00073,https://pubmed.ncbi.nlm.nih.gov/14761902/,The role of human parietal cortex in attention networks.,"Han S, Jiang Y, Gu H, Rao H, Mao L, Cui Y, Zhai R",Brain : a journal of neurology,0.117,14761902,-1,-1
spatial attention_00074,https://pubmed.ncbi.nlm.nih.gov/15046728/,"Effects of cholinergic enhancement on visual stimulation, spatial attention, and  spatial working memory.","Bentley P, Husain M, Dolan RJ",Neuron,0.116,15046728,-1,-1
spatial attention_00075,https://pubmed.ncbi.nlm.nih.gov/20060111/,Extensive video-game experience alters cortical networks for complex visuomotor transformations.,"Granek JA, Gorbet DJ, Sergio LE",Cortex; a journal devoted to the study of the nervous system and behavior,0.116,20060111,-1,-1
spatial attention_00076,https://pubmed.ncbi.nlm.nih.gov/15166105/,Control of object-based attention in human cortex.,"Serences JT, Schwarzbach J, Courtney SM, Golay X, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.113,15166105,-1,-1
spatial attention_00077,https://pubmed.ncbi.nlm.nih.gov/28334293/,"What's Behind a ""+"" Sign? Perceiving an Arithmetic Operator Recruits Brain Circuits for Spatial Orienting.","Mathieu R, Epinat-Duclos J, Sigovan M, Breton A, Cheylus A, Fayol M, Thevenot C, Prado J","Cerebral cortex (New York, N.Y. : 1991)",0.112,28334293,-1,-1
spatial attention_00078,https://pubmed.ncbi.nlm.nih.gov/14568502/,Evidence of enhancement of spatial attention during inhibition of a visuo-motor response.,"Maguire RP, Broerse A, de Jong BM, Cornelissen FW, Meiners LC, Leenders KL, den Boer JA",NeuroImage,0.11,14568502,-1,-1
spatial attention_00079,https://pubmed.ncbi.nlm.nih.gov/20159769/,Reduced functional connectivity in a right-hemisphere network for volitional ocular motor control in schizophrenia.,"Tu P, Buckner RL, Zollei L, Dyckman KA, Goff DC, Manoach DS",Brain : a journal of neurology,0.107,20159769,-1,-1
spatial attention_00080,https://pubmed.ncbi.nlm.nih.gov/22371310/,Evoked and intrinsic asymmetries during auditory attention: implications for the  contralateral and neglect models of functioning.,"Teshiba TM, Ling J, Ruhl DA, Bedrick BS, Pena A, Mayer AR","Cerebral cortex (New York, N.Y. : 1991)",0.107,22371310,-1,-1
spatial attention_00081,https://pubmed.ncbi.nlm.nih.gov/24343891/,Selective Attentional Enhancement and Inhibition of Fronto-Posterior Connectivity by the Basal Ganglia During Attention Switching.,"van Schouwenburg MR, den Ouden HE, Cools R","Cerebral cortex (New York, N.Y. : 1991)",0.105,24343891,10.1093/cercor/bht345,-1
spatial attention_00082,https://pubmed.ncbi.nlm.nih.gov/23099047/,Both memory and attention systems contribute to visual search for targets cued by implicitly learned context.,"Giesbrecht B, Sy JL, Guerin SA",Vision research,0.104,23099047,10.1016/j.visres.2012.10.006,-1
spatial attention_00083,https://pubmed.ncbi.nlm.nih.gov/21126158/,Integrating conflict detection and attentional control mechanisms.,"Walsh BJ, Buonocore MH, Carter CS, Mangun GR",Journal of cognitive neuroscience,0.102,21126158,10.1162/jocn.2010.21595,-1
spatial attention_00084,https://pubmed.ncbi.nlm.nih.gov/15528101/,Interference resolution in spatial working memory.,"Leung HC, Zhang JX",NeuroImage,0.101,15528101,-1,-1
spatial attention_00085,https://pubmed.ncbi.nlm.nih.gov/16280140/,Impact of alertness training on spatial neglect: a behavioural and fMRI study.,"Thimm M, Fink GR, Kust J, Karbe H, Sturm W",Neuropsychologia,0.101,16280140,-1,-1
spatial attention_00086,https://pubmed.ncbi.nlm.nih.gov/22154751/,Prism adaptation enhances activity of intact fronto-parietal areas in both hemispheres in neglect patients.,"Saj A, Cojan Y, Vocat R, Luaute J, Vuilleumier P",Cortex; a journal devoted to the study of the nervous system and behavior,0.101,22154751,-1,-1
spatial attention_00087,https://pubmed.ncbi.nlm.nih.gov/22993261/,Selection of events in time enhances activity throughout early visual cortex.,"Swallow KM, Makovski T, Jiang YV",Journal of neurophysiology,0.101,22993261,-1,-1
spatial attention_00088,https://pubmed.ncbi.nlm.nih.gov/27499736/,Amplitude of Sensorimotor Mu Rhythm Is Correlated with BOLD from Multiple Brain Regions: A Simultaneous EEG-fMRI Study.,"Yin S, Liu Y, Ding M",Frontiers in human neuroscience,0.101,27499736,-1,-1
spatial attention_00089,https://pubmed.ncbi.nlm.nih.gov/11430815/,Effects of attention and emotion on face processing in the human brain: an event-related fMRI study.,"Vuilleumier P, Armony JL, Driver J, Dolan RJ",Neuron,0.1,11430815,-1,-1
spatial attention_00090,https://pubmed.ncbi.nlm.nih.gov/19400684/,Spatial attention evokes similar activation patterns for visual and auditory stimuli.,"Smith DV, Davis B, Niu K, Healy EW, Bonilha L, Fridriksson J, Morgan PS, Rorden C",Journal of cognitive neuroscience,0.099,19400684,-1,-1
spatial attention_00091,https://pubmed.ncbi.nlm.nih.gov/22508767/,Neural bases of the interactions between spatial attention and conscious perception.,"Chica AB, Paz-Alonso PM, Valero-Cabre A, Bartolomeo P","Cerebral cortex (New York, N.Y. : 1991)",0.098,22508767,-1,-1
spatial attention_00092,https://pubmed.ncbi.nlm.nih.gov/15313521/,Functional MRI mapping of brain activation during visually guided saccades and antisaccades: cortical and subcortical networks.,"Matsuda T, Matsuura M, Ohkubo T, Ohkubo H, Matsushima E, Inoue K, Taira M, Kojima T",Psychiatry research,0.097,15313521,-1,-1
spatial attention_00093,https://pubmed.ncbi.nlm.nih.gov/19554558/,Auditory orienting and inhibition of return in mild traumatic brain injury: a FMRI study.,"Mayer AR, Mannell MV, Ling J, Elgie R, Gasparovic C, Phillips JP, Doezema D, Yeo RA",Human brain mapping,0.097,19554558,-1,-1
spatial attention_00094,https://pubmed.ncbi.nlm.nih.gov/20079443/,Visual guidance modulates hemispheric asymmetries during an interlimb coordination task.,"Woolley DG, Wenderoth N, Heuninckx S, Zhang X, Callaert D, Swinnen SP",NeuroImage,0.097,20079443,-1,-1
spatial attention_00095,https://pubmed.ncbi.nlm.nih.gov/20300635/,Cerebral asymmetries: complementary and independent processes.,"Badzakova-Trajkov G, Haberling IS, Roberts RP, Corballis MC",PloS one,0.097,20300635,-1,-1
spatial attention_00096,https://pubmed.ncbi.nlm.nih.gov/23201362/,Cytoarchitectonic mapping of attentional selection and reorienting in parietal cortex.,"Gillebert CR, Mantini D, Peeters R, Dupont P, Vandenberghe R",NeuroImage,0.097,23201362,-1,-1
spatial attention_00097,https://pubmed.ncbi.nlm.nih.gov/11322985/,Putting spatial attention on the map: timing and localization of stimulus selection processes in striate and extrastriate visual areas.,"Martinez A, Di Russo F, Anllo-Vento L, Sereno MI, Buxton RB, Hillyard SA",Vision research,0.096,11322985,-1,-1
spatial attention_00098,https://pubmed.ncbi.nlm.nih.gov/23691185/,Neural correlates of sound localization in complex acoustic environments.,"Zundorf IC, Lewald J, Karnath HO",PloS one,0.096,23691185,-1,-1
spatial attention_00099,https://pubmed.ncbi.nlm.nih.gov/21145902/,Biasing visual selection: functional neuroimaging of the interplay between spatial cueing and feature memory guidance.,"Soto D, Mok AY, McRobbie D, Quest R, Waldman A, Rotshtein P",Neuropsychologia,0.095,21145902,-1,-1
spatial attention_00100,https://pubmed.ncbi.nlm.nih.gov/19015835/,Acute exercise modulates cigarette cravings and brain activation in response to smoking-related images: an fMRI study.,"Janse Van Rensburg K, Taylor A, Hodgson T, Benattayallah A",Psychopharmacology,0.094,19015835,-1,-1
