paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
posterior_00029,https://pubmed.ncbi.nlm.nih.gov/16699080/,Extrinsic and intrinsic systems in the posterior cortex of the human brain revealed during natural sensory stimulation.,"Golland Y, Bentin S, Gelbard H, Benjamini Y, Heller R, Nir Y, Hasson U, Malach R","Cerebral cortex (New York, N.Y. : 1991)",0.182,16699080,10.1093/cercor/bhk030,-1
posterior_00030,https://pubmed.ncbi.nlm.nih.gov/21820518/,Network modulation during complex syntactic processing.,"den Ouden DB, Saur D, Mader W, Schelter B, Lukic S, Wali E, Timmer J, Thompson CK",NeuroImage,0.182,21820518,10.1016/j.neuroimage.2011.07.057,-1
posterior_00031,https://pubmed.ncbi.nlm.nih.gov/28439236/,"Auditory, Visual and Audiovisual Speech Processing Streams in Superior Temporal Sulcus.","Venezia JH, Vaden KI Jr, Rong F, Maddox D, Saberi K, Hickok G",Frontiers in human neuroscience,0.182,28439236,-1,-1
posterior_00032,https://pubmed.ncbi.nlm.nih.gov/12667852/,Functional MRI of brain activation evoked by intentional eye blinking.,"Kato M, Miyauchi S",NeuroImage,0.181,12667852,-1,-1
posterior_00033,https://pubmed.ncbi.nlm.nih.gov/21703287/,Disrupted functional connectivity for controlled visual processing as a basis for impaired spatial working memory in schizophrenia.,"Kang SS, Sponheim SR, Chafee MV, MacDonald AW 3rd",Neuropsychologia,0.179,21703287,-1,-1
posterior_00034,https://pubmed.ncbi.nlm.nih.gov/21568641/,Memory-based decision-making with heuristics: evidence for a controlled activation of memory representations.,"Khader PH, Pachur T, Meier S, Bien S, Jost K, Rosler F",Journal of cognitive neuroscience,0.178,21568641,-1,-1
posterior_00035,https://pubmed.ncbi.nlm.nih.gov/12194878/,Common prefrontal regions coactivate with dissociable posterior regions during controlled semantic and phonological tasks.,"Gold BT, Buckner RL",Neuron,0.177,12194878,-1,-1
posterior_00036,https://pubmed.ncbi.nlm.nih.gov/25596443/,Increased interhemispheric functional connectivity in college students with non-clinical depressive symptoms in resting state.,"Wei XH, Ren JL, Liu WH, Yang RM, Xu XD, Liu J, Guo YM, Yu S, Lai LS, Xie YQ, Jiang XQ",Neuroscience letters,0.177,25596443,-1,-1
posterior_00037,https://pubmed.ncbi.nlm.nih.gov/16785427/,Involvement of human left dorsolateral prefrontal cortex in perceptual decision making is independent of response modality.,"Heekeren HR, Marrett S, Ruff DA, Bandettini PA, Ungerleider LG",Proceedings of the National Academy of Sciences of the United States of America,0.174,16785427,-1,-1
posterior_00038,https://pubmed.ncbi.nlm.nih.gov/22357844/,Linking pain and the body: neural correlates of visually induced analgesia.,"Longo MR, Iannetti GD, Mancini F, Driver J, Haggard P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.174,22357844,-1,-1
posterior_00039,https://pubmed.ncbi.nlm.nih.gov/23701693/,Combined ERP/fMRI evidence for early word recognition effects in the posterior inferior temporal gyrus.,"Dien J, Brian ES, Molfese DL, Gold BT",Cortex; a journal devoted to the study of the nervous system and behavior,0.174,23701693,-1,-1
posterior_00040,https://pubmed.ncbi.nlm.nih.gov/16122946/,Neural correlates of superior intelligence: stronger recruitment of posterior parietal cortex.,"Lee KH, Choi YY, Gray JR, Cho SH, Chae JH, Lee S, Kim K",NeuroImage,0.172,16122946,-1,-1
posterior_00041,https://pubmed.ncbi.nlm.nih.gov/18308706/,The spatial attention network interacts with limbic and monoaminergic systems to  modulate motivation-induced attention shifts.,"Mohanty A, Gitelman DR, Small DM, Mesulam MM","Cerebral cortex (New York, N.Y. : 1991)",0.172,18308706,-1,-1
posterior_00042,https://pubmed.ncbi.nlm.nih.gov/19864015/,"Language or music, mother or Mozart? Structural and environmental influences on infants' language networks.","Dehaene-Lambertz G, Montavont A, Jobert A, Allirol L, Dubois J, Hertz-Pannier L, Dehaene S",Brain and language,0.17,19864015,10.1016/j.bandl.2009.09.003,-1
posterior_00043,https://pubmed.ncbi.nlm.nih.gov/23238433/,Digit somatotopy in the human cerebellum: a 7T fMRI study.,"van der Zwaag W, Kusters R, Magill A, Gruetter R, Martuzzi R, Blanke O, Marques JP",NeuroImage,0.17,23238433,10.1016/j.neuroimage.2012.11.041,-1
posterior_00044,https://pubmed.ncbi.nlm.nih.gov/21572088/,Resting-state functional connectivity of the medial superior frontal cortex.,"Zhang S, Ide JS, Li CS","Cerebral cortex (New York, N.Y. : 1991)",0.169,21572088,10.1093/cercor/bhr088,-1
posterior_00045,https://pubmed.ncbi.nlm.nih.gov/25205659/,Influence of COMT Genotype on Antero-posterior Cortical Functional Connectivity Underlying Interference Resolution.,"Jaspar M, Manard M, Dideberg V, Bours V, Maquet P, Collette F","Cerebral cortex (New York, N.Y. : 1991)",0.169,25205659,-1,-1
posterior_00046,https://pubmed.ncbi.nlm.nih.gov/18574518/,Dissociating medial frontal and posterior cingulate activity during self-reflection.,"Johnson MK, Raye CL, Mitchell KJ, Touryan SR, Greene EJ, Nolen-Hoeksema S",Social cognitive and affective neuroscience,0.168,18574518,-1,-1
posterior_00047,https://pubmed.ncbi.nlm.nih.gov/19620180/,"Medial cortex activity, self-reflection and depression.","Johnson MK, Nolen-Hoeksema S, Mitchell KJ, Levin Y",Social cognitive and affective neuroscience,0.168,19620180,-1,-1
posterior_00048,https://pubmed.ncbi.nlm.nih.gov/21208991/,Neural correlates of long-term intense romantic love.,"Acevedo BP, Aron A, Fisher HE, Brown LL",Social cognitive and affective neuroscience,0.168,21208991,-1,-1
posterior_00049,https://pubmed.ncbi.nlm.nih.gov/23079490/,The generation effect: activating broad neural circuits during memory encoding.,"Rosner ZA, Elman JA, Shimamura AP",Cortex; a journal devoted to the study of the nervous system and behavior,0.168,23079490,-1,-1
posterior_00050,https://pubmed.ncbi.nlm.nih.gov/22982103/,Articulatory movements modulate auditory responses to speech.,"Agnew ZK, McGettigan C, Banks B, Scott SK",NeuroImage,0.167,22982103,-1,-1
posterior_00051,https://pubmed.ncbi.nlm.nih.gov/19001084/,Retrieval and unification of syntactic structure in sentence comprehension: an FMRI study using word-category ambiguity.,"Snijders TM, Vosse T, Kempen G, Van Berkum JJ, Petersson KM, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.166,19001084,-1,-1
posterior_00052,https://pubmed.ncbi.nlm.nih.gov/26973170/,Intrinsic functional network architecture of human semantic processing: Modules and hubs.,"Xu Y, Lin Q, Han Z, He Y, Bi Y",NeuroImage,0.166,26973170,-1,-1
posterior_00053,https://pubmed.ncbi.nlm.nih.gov/27182810/,Resting state functional connectivity of the hippocampus along the anterior-posterior axis and its association with glutamatergic metabolism.,"Wagner G, Gussew A, Kohler S, de la Cruz F, Smesny S, Reichenbach JR, Bar KJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.165,27182810,-1,-1
posterior_00054,https://pubmed.ncbi.nlm.nih.gov/18945600/,Atrophy and decreased activation of fronto-parietal attention areas contribute to higher visual dysfunction in posterior cortical atrophy.,"Feldmann A, Trauninger A, Toth L, Kotek G, Kosztolanyi P, Illes E, Pfund Z, Komoly S, Nagy F, Illes Z",Psychiatry research,0.164,18945600,-1,-1
posterior_00055,https://pubmed.ncbi.nlm.nih.gov/21241721/,Functional connectivity during top-down modulation of visual short-term memory representations.,"Kuo BC, Yeh YY, Chen AJ, D'Esposito M",Neuropsychologia,0.164,21241721,-1,-1
posterior_00056,https://pubmed.ncbi.nlm.nih.gov/27867351/,Advice Taking from Humans and Machines: An fMRI and Effective Connectivity Study.,"Goodyear K, Parasuraman R, Chernyak S, Madhavan P, Deshpande G, Krueger F",Frontiers in human neuroscience,0.164,27867351,-1,-1
posterior_00057,https://pubmed.ncbi.nlm.nih.gov/27119360/,Decreased functional connectivity of insula-based network in young adults with internet gaming disorder.,"Zhang Y, Mei W, Zhang JX, Wu Q, Zhang W",Experimental brain research,0.16,27119360,-1,-1
posterior_00058,https://pubmed.ncbi.nlm.nih.gov/18829095/,Word and letter string processing networks in schizophrenia: evidence for anomalies and compensation.,"Griego JA, Cortes CR, Nune S, Fisher JE, Tagamets MA",Brain and language,0.159,18829095,-1,-1
posterior_00059,https://pubmed.ncbi.nlm.nih.gov/20042233/,Superior temporal activation as a function of linguistic knowledge: insights from deaf native signers who speechread.,"Capek CM, Woll B, MacSweeney M, Waters D, McGuire PK, David AS, Brammer MJ, Campbell R",Brain and language,0.159,20042233,-1,-1
posterior_00060,https://pubmed.ncbi.nlm.nih.gov/27679564/,Posterior Superior Temporal Sulcus Responses Predict Perceived Pleasantness of Skin Stroking.,"Davidovic M, Jonsson EH, Olausson H, Bjornsdotter M",Frontiers in human neuroscience,0.159,27679564,-1,-1
posterior_00061,https://pubmed.ncbi.nlm.nih.gov/21055445/,Neural correlates of performance on the different scoring systems of the clock drawing test.,"Matsuoka T, Narumoto J, Shibata K, Okamura A, Nakamura K, Nakamae T, Yamada K, Nishimura T, Fukui K",Neuroscience letters,0.158,21055445,-1,-1
posterior_00062,https://pubmed.ncbi.nlm.nih.gov/23454619/,Motion and actions in language: semantic representations in occipito-temporal cortex.,"Humphreys GF, Newling K, Jennings C, Gennari SP",Brain and language,0.157,23454619,-1,-1
posterior_00063,https://pubmed.ncbi.nlm.nih.gov/23994454/,Functional connectivity in the developing brain: a longitudinal study from 4 to 9months of age.,"Damaraju E, Caprihan A, Lowe JR, Allen EA, Calhoun VD, Phillips JP",NeuroImage,0.156,23994454,10.1016/j.neuroimage.2013.08.038,-1
posterior_00064,https://pubmed.ncbi.nlm.nih.gov/24312042/,Functionally distinct contributions of the anterior and posterior putamen during  sublexical and lexical reading.,"Oberhuber M, Parker Jones ', Hope TM, Prejawa S, Seghier ML, Green DW, Price CJ",Frontiers in human neuroscience,0.156,24312042,10.3389/fnhum.2013.00787,-1
posterior_00065,https://pubmed.ncbi.nlm.nih.gov/18216200/,Does it look painful or disgusting? Ask your parietal and cingulate cortex.,"Benuzzi F, Lui F, Duzzi D, Nichelli PF, Porro CA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.155,18216200,10.1523/JNEUROSCI.4012-07.2008,-1
posterior_00066,https://pubmed.ncbi.nlm.nih.gov/22484405/,Individuated finger control in focal hand dystonia: an fMRI study.,"Moore RD, Gallea C, Horovitz SG, Hallett M",NeuroImage,0.155,22484405,-1,-1
posterior_00067,https://pubmed.ncbi.nlm.nih.gov/22573677/,Differential connectivity of perirhinal and parahippocampal cortices within human hippocampal subregions revealed by high-resolution functional imaging.,"Libby LA, Ekstrom AD, Ragland JD, Ranganath C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.155,22573677,-1,-1
posterior_00068,https://pubmed.ncbi.nlm.nih.gov/23281064/,Acute tryptophan depletion promotes an anterior-to-posterior fMRI activation shift during task switching in older adults.,"Lamar M, Craig M, Daly EM, Cutter WJ, Tang C, Brammer M, Rubia K, Murphy DG",Human brain mapping,0.155,23281064,-1,-1
posterior_00069,https://pubmed.ncbi.nlm.nih.gov/11163375/,Perceptual specificity in visual object priming: functional magnetic resonance imaging evidence for a laterality difference in fusiform cortex.,"Koutstaal W, Wagner AD, Rotte M, Maril A, Buckner RL, Schacter DL",Neuropsychologia,0.154,11163375,-1,-1
posterior_00070,https://pubmed.ncbi.nlm.nih.gov/16466679/,Information processing in human parieto-frontal circuits during goal-directed bimanual movements.,"Wenderoth N, Toni I, Bedeleem S, Debaere F, Swinnen SP",NeuroImage,0.154,16466679,-1,-1
posterior_00071,https://pubmed.ncbi.nlm.nih.gov/23386740/,Sex differences in the neural bases of social appraisals.,"Veroude K, Jolles J, Croiset G, Krabbendam L",Social cognitive and affective neuroscience,0.154,23386740,-1,-1
posterior_00072,https://pubmed.ncbi.nlm.nih.gov/29467636/,Increased Posterior Insula-Sensorimotor Connectivity Is Associated with Cognitive Function in Healthy Participants with Sleep Complaints.,"Liu CH, Liu CZ, Zhu XQ, Fang JL, Lu SL, Tang LR, Wang CY, Liu QQ",Frontiers in human neuroscience,0.154,29467636,-1,-1
posterior_00073,https://pubmed.ncbi.nlm.nih.gov/10651872/,The architecture of the colour centre in the human visual brain: new results and  a review.,"Bartels A, Zeki S",The European journal of neuroscience,0.153,10651872,-1,-1
posterior_00074,https://pubmed.ncbi.nlm.nih.gov/17804259/,Probing the transformation of discontinuous associations into episodic memory: an event-related fMRI study.,"Qin S, Piekema C, Petersson KM, Han B, Luo J, Fernandez G",NeuroImage,0.152,17804259,-1,-1
posterior_00075,https://pubmed.ncbi.nlm.nih.gov/21047495/,Using a self-organizing map algorithm to detect age-related changes in functional connectivity during rest in autism spectrum disorders.,"Wiggins JL, Peltier SJ, Ashinoff S, Weng SJ, Carrasco M, Welsh RC, Lord C, Monk CS",Brain research,0.152,21047495,-1,-1
posterior_00076,https://pubmed.ncbi.nlm.nih.gov/22787051/,Functional dissociation between anterior and posterior temporal cortical regions  during retrieval of remote memory.,"Watanabe T, Kimura HM, Hirose S, Wada H, Imai Y, Machida T, Shirouzu I, Miyashita Y, Konishi S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.152,22787051,-1,-1
posterior_00077,https://pubmed.ncbi.nlm.nih.gov/20493954/,Effective connectivity of cortical and subcortical regions during unification of  sentence structure.,"Snijders TM, Petersson KM, Hagoort P",NeuroImage,0.151,20493954,-1,-1
posterior_00078,https://pubmed.ncbi.nlm.nih.gov/20685394/,Persistent posterior and transient anterior medial temporal lobe activity during  navigation.,"Xu J, Evensmoen HR, Lehn H, Pintzka CW, Haberg AK",NeuroImage,0.15,20685394,-1,-1
posterior_00079,https://pubmed.ncbi.nlm.nih.gov/25068108/,Linking DMN connectivity to episodic memory capacity: what can we learn from patients with medial temporal lobe damage?,"McCormick C, Protzner AB, Barnett AJ, Cohn M, Valiante TA, McAndrews MP",NeuroImage. Clinical,0.15,25068108,-1,-1
posterior_00080,https://pubmed.ncbi.nlm.nih.gov/27477623/,Sensitivity to biomechanical limitations during postural decision-making depends  on the integrity of posterior superior parietal cortex.,"Wood DK, Chouinard PA, Major AJ, Goodale MA",Cortex; a journal devoted to the study of the nervous system and behavior,0.15,27477623,-1,-1
posterior_00081,https://pubmed.ncbi.nlm.nih.gov/21255655/,Dissociating hippocampal and basal ganglia contributions to category learning using stimulus novelty and subjective judgments.,"Seger CA, Dennison CS, Lopez-Paniagua D, Peterson EJ, Roark AA",NeuroImage,0.149,21255655,-1,-1
posterior_00082,https://pubmed.ncbi.nlm.nih.gov/21561699/,The neural correlates of everyday recognition memory.,"Milton F, Muhlert N, Butler CR, Benattayallah A, Zeman AZ",Brain and cognition,0.149,21561699,-1,-1
posterior_00083,https://pubmed.ncbi.nlm.nih.gov/16682235/,The neural basis of social tactics: An fMRI study.,"Fukui H, Murai T, Shinozaki J, Aso T, Fukuyama H, Hayashi T, Hanakawa T",NeuroImage,0.148,16682235,10.1016/j.neuroimage.2006.03.039,-1
posterior_00084,https://pubmed.ncbi.nlm.nih.gov/16716388/,Left posterior auditory-related cortices participate both in speech perception and speech production: Neural overlap revealed by fMRI.,"Okada K, Hickok G",Brain and language,0.148,16716388,10.1016/j.bandl.2006.04.006,-1
posterior_00085,https://pubmed.ncbi.nlm.nih.gov/17990304/,Visual target modulation of functional connectivity networks revealed by self-organizing group ICA.,"van de Ven V, Bledowski C, Prvulovic D, Goebel R, Formisano E, Di Salle F, Linden DE, Esposito F",Human brain mapping,0.148,17990304,10.1002/hbm.20479,-1
posterior_00086,https://pubmed.ncbi.nlm.nih.gov/15787715/,The neural correlate of very-long-term picture priming.,"Meister IG, Weidemann J, Foltys H, Brand H, Willmes K, Krings T, Thron A, Topper R, Boroojerdi B",The European journal of neuroscience,0.146,15787715,10.1111/j.1460-9568.2005.03941.x,-1
posterior_00087,https://pubmed.ncbi.nlm.nih.gov/16488157/,Touch activates human auditory cortex.,"Schurmann M, Caetano G, Hlushchuk Y, Jousmaki V, Hari R",NeuroImage,0.146,16488157,-1,-1
posterior_00088,https://pubmed.ncbi.nlm.nih.gov/22355309/,The function and organization of lateral prefrontal cortex: a test of competing hypotheses.,"Reynolds JR, O'Reilly RC, Cohen JD, Braver TS",PloS one,0.146,22355309,-1,-1
posterior_00089,https://pubmed.ncbi.nlm.nih.gov/22868063/,Elevated gray matter volume of the emotional cerebellum in women with premenstrual dysphoric disorder.,"Berman SM, London ED, Morgan M, Rapkin AJ",Journal of affective disorders,0.146,22868063,-1,-1
posterior_00090,https://pubmed.ncbi.nlm.nih.gov/23587690/,Lateralization of affective processing in the insula.,"Duerden EG, Arsalidou M, Lee M, Taylor MJ",NeuroImage,0.146,23587690,-1,-1
posterior_00091,https://pubmed.ncbi.nlm.nih.gov/18243736/,Parietal activation during retrieval of abstract and concrete auditory information.,"Klostermann EC, Kane AJ, Shimamura AP",NeuroImage,0.145,18243736,-1,-1
posterior_00092,https://pubmed.ncbi.nlm.nih.gov/19925191/,Cognitive and motor loops of the human cerebro-cerebellar system.,"Salmi J, Pallesen KJ, Neuvonen T, Brattico E, Korvenoja A, Salonen O, Carlson S",Journal of cognitive neuroscience,0.145,19925191,-1,-1
posterior_00093,https://pubmed.ncbi.nlm.nih.gov/20038434/,The functional organisation of the fronto-temporal language system: evidence from syntactic and semantic ambiguity.,"Rodd JM, Longe OA, Randall B, Tyler LK",Neuropsychologia,0.145,20038434,-1,-1
posterior_00094,https://pubmed.ncbi.nlm.nih.gov/10648437/,The visual word form area: spatial and temporal characterization of an initial stage of reading in normal subjects and posterior split-brain patients.,"Cohen L, Dehaene S, Naccache L, Lehericy S, Dehaene-Lambertz G, Henaff MA, Michel F",Brain : a journal of neurology,0.144,10648437,-1,-1
posterior_00095,https://pubmed.ncbi.nlm.nih.gov/11884353/,Representation of pain and somatic sensation in the human insula: a study of responses to direct electrical cortical stimulation.,"Ostrowsky K, Magnin M, Ryvlin P, Isnard J, Guenot M, Mauguiere F","Cerebral cortex (New York, N.Y. : 1991)",0.144,11884353,-1,-1
posterior_00096,https://pubmed.ncbi.nlm.nih.gov/15734339/,EEG source analysis and fMRI reveal two electrical sources in the fronto-parietal operculum during subepidermal finger stimulation.,"Stancak A, Polacek H, Vrana J, Rachmanova R, Hoechstetter K, Tintra J, Scherg M",NeuroImage,0.144,15734339,-1,-1
posterior_00097,https://pubmed.ncbi.nlm.nih.gov/22177602/,"Evidence of a dissociation pattern in resting-state default mode network connectivity in first-episode, treatment-naive major depression patients.","Zhu X, Wang X, Xiao J, Liao J, Zhong M, Wang W, Yao S",Biological psychiatry,0.144,22177602,-1,-1
posterior_00098,https://pubmed.ncbi.nlm.nih.gov/22261925/,Neural correlates of a single-session massage treatment.,"Sliz D, Smith A, Wiebking C, Northoff G, Hayley S",Brain imaging and behavior,0.144,22261925,-1,-1
posterior_00099,https://pubmed.ncbi.nlm.nih.gov/22878845/,An FMRI investigation of the cortical network underlying detection and categorization abilities in hemianopic patients.,"Perez C, Peyrin C, Cavezian C, Coubard O, Caetta F, Raz N, Levin N, Doucet G, Andersson F, Obadia M, Gout O, Heran F, Savatovsky J, Chokron S",Brain topography,0.144,22878845,-1,-1
posterior_00100,https://pubmed.ncbi.nlm.nih.gov/26401811/,Decoding Episodic Retrieval Processes: Frontoparietal and Medial Temporal Lobe Contributions to Free Recall.,"Kragel JE, Polyn SM",Journal of cognitive neuroscience,0.144,26401811,-1,-1
posterior_00101,https://pubmed.ncbi.nlm.nih.gov/12356445/,Functional neuroimaging studies of human somatosensory cortex.,"McGlone F, Kelly EF, Trulsson M, Francis ST, Westling G, Bowtell R",Behavioural brain research,0.143,12356445,10.1016/s0166-4328(02)00144-4,-1
posterior_00102,https://pubmed.ncbi.nlm.nih.gov/15982902/,The role of precuneus and left inferior frontal cortex during source memory episodic retrieval.,"Lundstrom BN, Ingvar M, Petersson KM",NeuroImage,0.143,15982902,10.1016/j.neuroimage.2005.05.008,-1
posterior_00103,https://pubmed.ncbi.nlm.nih.gov/17449179/,Activation of the cortical pain network by soft tactile stimulation after injection of sumatriptan.,"Kramer HH, Lundblad L, Birklein F, Linde M, Karlsson T, Elam M, Olausson H",Pain,0.143,17449179,10.1016/j.pain.2007.03.001,-1
posterior_00104,https://pubmed.ncbi.nlm.nih.gov/18385483/,Distinct cortical anatomy linked to subregions of the medial temporal lobe revealed by intrinsic functional connectivity.,"Kahn I, Andrews-Hanna JR, Vincent JL, Snyder AZ, Buckner RL",Journal of neurophysiology,0.143,18385483,-1,-1
