paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
parietal temporal_00012,https://pubmed.ncbi.nlm.nih.gov/18602840/,Cognitive processing speed and the structure of white matter pathways: convergent evidence from normal variation and lesion studies.,"Turken A, Whitfield-Gabrieli S, Bammer R, Baldo JV, Dronkers NF, Gabrieli JD",NeuroImage,0.147,18602840,-1,-1
parietal temporal_00013,https://pubmed.ncbi.nlm.nih.gov/19632208/,The relations between white matter and declarative memory in older children and adolescents.,"Mabbott DJ, Rovet J, Noseworthy MD, Smith ML, Rockel C",Brain research,0.141,19632208,-1,-1
parietal temporal_00014,https://pubmed.ncbi.nlm.nih.gov/15183394/,Brain areas underlying visual mental imagery and visual perception: an fMRI study.,"Ganis G, Thompson WL, Kosslyn SM",Brain research. Cognitive brain research,0.14,15183394,-1,-1
parietal temporal_00015,https://pubmed.ncbi.nlm.nih.gov/23419940/,Functional brain imaging of multi-sensory vestibular processing during computerized dynamic posturography using near-infrared spectroscopy.,"Karim H, Fuhrman SI, Sparto P, Furman J, Huppert T",NeuroImage,0.136,23419940,10.1016/j.neuroimage.2013.02.010,-1
parietal temporal_00016,https://pubmed.ncbi.nlm.nih.gov/21640136/,A low cost fMRI-compatible tracking system using the Nintendo Wii remote.,"Modrono C, Rodriguez-Hernandez AF, Marcano F, Navarrete G, Burunat E, Ferrer M, Monserrat R, Gonzalez-Mora JL",Journal of neuroscience methods,0.125,21640136,10.1016/j.jneumeth.2011.05.014,-1
parietal temporal_00017,https://pubmed.ncbi.nlm.nih.gov/24974396/,Neural correlates of informational cascades: brain mechanisms of social influence on belief updating.,"Huber RE, Klucharev V, Rieskamp J",Social cognitive and affective neuroscience,0.125,24974396,10.1093/scan/nsu090,-1
parietal temporal_00018,https://pubmed.ncbi.nlm.nih.gov/19342124/,Memory activation in healthy nonagenarians.,"Beeri MS, Lee H, Cheng H, Wollman D, Silverman JM, Prohovnik I",Neurobiology of aging,0.124,19342124,-1,-1
parietal temporal_00019,https://pubmed.ncbi.nlm.nih.gov/20398772/,Reproducibility of thalamic segmentation based on probabilistic tractography.,"Traynor C, Heckemann RA, Hammers A, O'Muircheartaigh J, Crum WR, Barker GJ, Richardson MP",NeuroImage,0.124,20398772,-1,-1
parietal temporal_00020,https://pubmed.ncbi.nlm.nih.gov/15784428/,The many faces of the gamma band response to complex visual stimuli.,"Lachaux JP, George N, Tallon-Baudry C, Martinerie J, Hugueville L, Minotti L, Kahane P, Renault B",NeuroImage,0.12,15784428,-1,-1
parietal temporal_00021,https://pubmed.ncbi.nlm.nih.gov/23414211/,A functional magnetic resonance imaging study of visuomotor processing in a virtual reality-based paradigm: Rehabilitation Gaming System.,"Prochnow D, Bermudez i Badia S, Schmidt J, Duff A, Brunheim S, Kleiser R, Seitz RJ, Verschure PF",The European journal of neuroscience,0.12,23414211,-1,-1
parietal temporal_00022,https://pubmed.ncbi.nlm.nih.gov/15922156/,Brain mechanisms underlying perceptual causality.,"Fugelsang JA, Roser ME, Corballis PM, Gazzaniga MS, Dunbar KN",Brain research. Cognitive brain research,0.115,15922156,-1,-1
parietal temporal_00023,https://pubmed.ncbi.nlm.nih.gov/22133562/,High responsivity to threat during the initial stage of perception in repression: a 3 T fMRI study.,"Paul VG, Rauch AV, Kugel H, Ter Horst L, Bauer J, Dannlowski U, Ohrmann P, Lindner C, Donges US, Kersting A, Egloff B, Suslow T",Social cognitive and affective neuroscience,0.113,22133562,-1,-1
parietal temporal_00024,https://pubmed.ncbi.nlm.nih.gov/16716388/,Left posterior auditory-related cortices participate both in speech perception and speech production: Neural overlap revealed by fMRI.,"Okada K, Hickok G",Brain and language,0.112,16716388,-1,-1
parietal temporal_00025,https://pubmed.ncbi.nlm.nih.gov/15627586/,"Reading, hearing, and the planum temporale.","Buchsbaum BR, Olsen RK, Koch PF, Kohn P, Kippenhan JS, Berman KF",NeuroImage,0.109,15627586,-1,-1
parietal temporal_00026,https://pubmed.ncbi.nlm.nih.gov/16513370/,Distributed brain sites for the g-factor of intelligence.,"Colom R, Jung RE, Haier RJ",NeuroImage,0.109,16513370,-1,-1
parietal temporal_00027,https://pubmed.ncbi.nlm.nih.gov/18055184/,Brain response abnormalities during verbal learning among patients with schizophrenia.,"Eyler LT, Jeste DV, Brown GG",Psychiatry research,0.109,18055184,-1,-1
parietal temporal_00028,https://pubmed.ncbi.nlm.nih.gov/25092900/,Developmental Trajectories for Visuo-Spatial Attention are Altered by Prenatal Alcohol Exposure: A Longitudinal FMRI Study.,"Gautam P, Nunez SC, Narr KL, Mattson SN, May PA, Adnams CM, Riley EP, Jones KL, Kan EC, Sowell ER","Cerebral cortex (New York, N.Y. : 1991)",0.108,25092900,-1,-1
parietal temporal_00029,https://pubmed.ncbi.nlm.nih.gov/23313779/,Toward a minimally invasive brain-computer interface using a single subdural channel: a visual speller study.,"Zhang D, Song H, Xu R, Zhou W, Ling Z, Hong B",NeuroImage,0.107,23313779,-1,-1
parietal temporal_00030,https://pubmed.ncbi.nlm.nih.gov/24904075/,The Persistence of Experience: Prior Attentional and Emotional State Affects Network Functioning in a Target Detection Task.,"Stern ER, Muratore AF, Taylor SF, Abelson JL, Hof PR, Goodman WK","Cerebral cortex (New York, N.Y. : 1991)",0.107,24904075,-1,-1
parietal temporal_00031,https://pubmed.ncbi.nlm.nih.gov/12163553/,Interhemispheric transmission of visuomotor information in humans: fMRI evidence.,"Tettamanti M, Paulesu E, Scifo P, Maravita A, Fazio F, Perani D, Marzi CA",Journal of neurophysiology,0.105,12163553,10.1152/jn.2002.88.2.1051,-1
parietal temporal_00032,https://pubmed.ncbi.nlm.nih.gov/18650327/,Magnocellular pathway impairment in schizophrenia: evidence from functional magnetic resonance imaging.,"Martinez A, Hillyard SA, Dias EC, Hagler DJ Jr, Butler PD, Guilfoyle DN, Jalbrzikowski M, Silipo G, Javitt DC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.105,18650327,10.1523/JNEUROSCI.1852-08.2008,-1
parietal temporal_00033,https://pubmed.ncbi.nlm.nih.gov/25701795/,A multimodal mapping study of conduction aphasia with impaired repetition and spared reading aloud.,"Tomasino B, Marin D, Maieron M, D'Agostini S, Medeossi I, Fabbro F, Skrap M, Luzzatti C",Neuropsychologia,0.105,25701795,-1,-1
parietal temporal_00034,https://pubmed.ncbi.nlm.nih.gov/21316814/,Structural brain changes in normal individuals with a maternal history of Alzheimer's.,"Berti V, Mosconi L, Glodzik L, Li Y, Murray J, De Santi S, Pupi A, Tsui W, De Leon MJ",Neurobiology of aging,0.104,21316814,-1,-1
parietal temporal_00035,https://pubmed.ncbi.nlm.nih.gov/24380677/,Spontaneous brain activity in adult patients with moyamoya disease: a resting-state fMRI study.,"Lei Y, Li Y, Ni W, Jiang H, Yang Z, Guo Q, Gu Y, Mao Y",Brain research,0.103,24380677,-1,-1
parietal temporal_00036,https://pubmed.ncbi.nlm.nih.gov/25502775/,Influence of Repressive Coping Style on Cortical Activation during Encoding of Angry Faces.,"Rauch AV, Ter Horst L, Paul VG, Bauer J, Dannlowski U, Konrad C, Ohrmann P, Kugel H, Egloff B, Arolt V, Suslow T",PloS one,0.102,25502775,-1,-1
parietal temporal_00037,https://pubmed.ncbi.nlm.nih.gov/17133387/,Hemodynamic responses in neural circuitries for detection of visual target and novelty: An event-related fMRI study.,"Gur RC, Turetsky BI, Loughead J, Waxman J, Snyder W, Ragland JD, Elliott MA, Bilker WB, Arnold SE, Gur RE",Human brain mapping,0.101,17133387,-1,-1
parietal temporal_00038,https://pubmed.ncbi.nlm.nih.gov/11459886/,Functional magnetic resonance imaging of working memory impairment after traumatic brain injury.,"Christodoulou C, DeLuca J, Ricker JH, Madigan NK, Bly BM, Lange G, Kalnin AJ, Liu WC, Steffener J, Diamond BJ, Ni AC","Journal of neurology, neurosurgery, and psychiatry",0.1,11459886,-1,-1
parietal temporal_00039,https://pubmed.ncbi.nlm.nih.gov/22941717/,Cortical thickness in untreated transsexuals.,"Zubiaurre-Elorza L, Junque C, Gomez-Gil E, Segovia S, Carrillo B, Rametti G, Guillamon A","Cerebral cortex (New York, N.Y. : 1991)",0.1,22941717,-1,-1
parietal temporal_00040,https://pubmed.ncbi.nlm.nih.gov/16678926/,The effect of transient increase in oxygen level on brain activation and verbal performance.,"Chung SC, Sohn JH, Lee B, Tack GR, Yi JH, You JH, Jun JH, Sparacio R",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.098,16678926,-1,-1
parietal temporal_00041,https://pubmed.ncbi.nlm.nih.gov/24416008/,The neural coding of creative idea generation across adolescence and early adulthood.,"Kleibeuker SW, Koolschijn PC, Jolles DD, De Dreu CK, Crone EA",Frontiers in human neuroscience,0.098,24416008,-1,-1
parietal temporal_00042,https://pubmed.ncbi.nlm.nih.gov/18752396/,Cognitive and emotional modulation of brain default operation.,"Pallesen KJ, Brattico E, Bailey CJ, Korvenoja A, Gjedde A",Journal of cognitive neuroscience,0.097,18752396,-1,-1
parietal temporal_00043,https://pubmed.ncbi.nlm.nih.gov/21546219/,In vivo evidence of global and focal brain alterations in anorexia nervosa.,"Boghi A, Sterpone S, Sales S, D'Agata F, Bradac GB, Zullo G, Munno D",Psychiatry research,0.096,21546219,10.1016/j.pscychresns.2010.12.008,-1
parietal temporal_00044,https://pubmed.ncbi.nlm.nih.gov/17014871/,A parametric fMRI investigation of context effects in sensorimotor timing and coordination.,"Jantzen KJ, Oullier O, Marshall M, Steinberg FL, Kelso JA",Neuropsychologia,0.095,17014871,10.1016/j.neuropsychologia.2006.07.020,-1
parietal temporal_00045,https://pubmed.ncbi.nlm.nih.gov/20688479/,Spatial working memory in individuals at high risk for psychosis: longitudinal fMRI study.,"Fusar-Poli P, Broome MR, Matthiasson P, Woolley JB, Johns LC, Tabraham P, Bramon E, Valmaggia L, Williams SC, McGuire P",Schizophrenia research,0.094,20688479,10.1016/j.schres.2010.06.008,-1
parietal temporal_00046,https://pubmed.ncbi.nlm.nih.gov/21645625/,Dissociable systems of working memory for rhythm and melody.,"Jerde TA, Childs SK, Handy ST, Nagode JC, Pardo JV",NeuroImage,0.094,21645625,10.1016/j.neuroimage.2011.05.061,-1
parietal temporal_00047,https://pubmed.ncbi.nlm.nih.gov/25679198/,The patterns of fractional amplitude of low-frequency fluctuations in depression  patients: the dissociation between temporal regions and fronto-parietal regions.,"Lai CH, Wu YT",Journal of affective disorders,0.093,25679198,-1,-1
parietal temporal_00048,https://pubmed.ncbi.nlm.nih.gov/15722215/,Neural representations of graspable objects: are tools special?,"Creem-Regehr SH, Lee JN",Brain research. Cognitive brain research,0.092,15722215,-1,-1
parietal temporal_00049,https://pubmed.ncbi.nlm.nih.gov/19631624/,Learning and memory deficits in ecstasy users and their neural correlates during  a face-learning task.,"Roberts GM, Nestor L, Garavan H",Brain research,0.092,19631624,-1,-1
parietal temporal_00050,https://pubmed.ncbi.nlm.nih.gov/20195849/,Hippocampal contribution to early and later stages of implicit motor sequence learning.,"Gheysen F, Van Opstal F, Roggeman C, Van Waelvelde H, Fias W",Experimental brain research,0.092,20195849,-1,-1
parietal temporal_00051,https://pubmed.ncbi.nlm.nih.gov/24120612/,Neural correlates of shape-color binding in visual working memory.,"Parra MA, Della Sala S, Logie RH, Morcom AM",Neuropsychologia,0.092,24120612,-1,-1
parietal temporal_00052,https://pubmed.ncbi.nlm.nih.gov/16027012/,Anterior prefrontal involvement in episodic retrieval reflects contextual interference.,"King JA, Hartley T, Spiers HJ, Maguire EA, Burgess N",NeuroImage,0.091,16027012,-1,-1
parietal temporal_00053,https://pubmed.ncbi.nlm.nih.gov/18986695/,Developmental dyslexia and widespread activation across the cerebellar hemispheres.,"Baillieux H, Vandervliet EJ, Manto M, Parizel PM, De Deyn PP, Marien P",Brain and language,0.091,18986695,-1,-1
parietal temporal_00054,https://pubmed.ncbi.nlm.nih.gov/18977169/,Effects of fluctuating physiological rhythms during prolonged EEG-fMRI studies.,"Tyvaert L, Levan P, Grova C, Dubeau F, Gotman J",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.09,18977169,-1,-1
parietal temporal_00055,https://pubmed.ncbi.nlm.nih.gov/23958598/,A developmental study on the neural circuitry mediating response flexibility in bipolar disorder.,"Weathers J, Brotman MA, Deveney CM, Kim P, Zarate C Jr, Fromm S, Pine D, Leibenluft E",Psychiatry research,0.09,23958598,-1,-1
parietal temporal_00056,https://pubmed.ncbi.nlm.nih.gov/25300959/,Interaction of brain areas of visual and vestibular simultaneous activity with fMRI.,"Della-Justina HM, Gamba HR, Lukasova K, Nucci-da-Silva MP, Winkler AM, Amaro E Jr",Experimental brain research,0.09,25300959,-1,-1
parietal temporal_00057,https://pubmed.ncbi.nlm.nih.gov/18649349/,Executive control of spatial attention shifts in the auditory compared to the visual modality.,"Krumbholz K, Nobis EA, Weatheritt RJ, Fink GR",Human brain mapping,0.089,18649349,-1,-1
parietal temporal_00058,https://pubmed.ncbi.nlm.nih.gov/18835284/,The dynamics of deductive reasoning: an fMRI investigation.,"Rodriguez-Moreno D, Hirsch J",Neuropsychologia,0.089,18835284,-1,-1
parietal temporal_00059,https://pubmed.ncbi.nlm.nih.gov/19111291/,The neural basis for simulated drawing and the semantic implications.,"Harrington GS, Farias D, Davis CH",Cortex; a journal devoted to the study of the nervous system and behavior,0.089,19111291,-1,-1
parietal temporal_00060,https://pubmed.ncbi.nlm.nih.gov/21319266/,Exploring the detection of associatively novel events using fMRI.,"Bubic A, von Cramon DY, Schubotz RI",Human brain mapping,0.089,21319266,-1,-1
parietal temporal_00061,https://pubmed.ncbi.nlm.nih.gov/22066003/,Discrimination task reveals differences in neural bases of tinnitus and hearing impairment.,"Husain FT, Pajor NM, Smith JF, Kim HJ, Rudy S, Zalewski C, Brewer C, Horwitz B",PloS one,0.089,22066003,10.1371/journal.pone.0026639,-1
parietal temporal_00062,https://pubmed.ncbi.nlm.nih.gov/19395526/,An fMRI study of functional abnormalities in the verbal working memory system and the relationship to clinical symptoms in chronic schizophrenia.,"Hashimoto R, Lee K, Preus A, McCarley RW, Wible CG","Cerebral cortex (New York, N.Y. : 1991)",0.088,19395526,10.1093/cercor/bhp079,-1
parietal temporal_00063,https://pubmed.ncbi.nlm.nih.gov/24282397/,The default modes of reading: modulation of posterior cingulate and medial prefrontal cortex connectivity associated with comprehension and task focus while reading.,"Smallwood J, Gorgolewski KJ, Golchert J, Ruby FJ, Engen H, Baird B, Vinski MT, Schooler JW, Margulies DS",Frontiers in human neuroscience,0.088,24282397,10.3389/fnhum.2013.00734,-1
parietal temporal_00064,https://pubmed.ncbi.nlm.nih.gov/24760032/,Brain morphology in children with epilepsy and ADHD.,"Saute R, Dabbs K, Jones JE, Jackson DC, Seidenberg M, Hermann BP",PloS one,0.088,24760032,-1,-1
parietal temporal_00065,https://pubmed.ncbi.nlm.nih.gov/28259773/,Different activity patterns for action and language within their shared neural areas: An fMRI study on action observation and language phonology.,"Zhang Z, Sun Y, Humphreys GW, Song Y",Neuropsychologia,0.088,28259773,-1,-1
parietal temporal_00066,https://pubmed.ncbi.nlm.nih.gov/12880836/,A fronto-parietal circuit for tactile object discrimination: an event-related fMRI study.,"Stoeckel MC, Weder B, Binkofski F, Buccino G, Shah NJ, Seitz RJ",NeuroImage,0.087,12880836,-1,-1
parietal temporal_00067,https://pubmed.ncbi.nlm.nih.gov/16513369/,Acute tryptophan depletion reduces activation in the right hippocampus during encoding in an episodic memory task.,"van der Veen FM, Evers EA, van Deursen JA, Deutz NE, Backes WH, Schmitt JA",NeuroImage,0.087,16513369,-1,-1
parietal temporal_00068,https://pubmed.ncbi.nlm.nih.gov/19686473/,A systematic fMRI investigation of the brain systems subserving different working memory components in schizophrenia.,"Henseler I, Falkai P, Gruber O",The European journal of neuroscience,0.087,19686473,-1,-1
parietal temporal_00069,https://pubmed.ncbi.nlm.nih.gov/25720857/,Lower dorsal striatum activation in association with neuroticism during the acceptance of unfair offers.,"Servaas MN, Aleman A, Marsman JB, Renken RJ, Riese H, Ormel J","Cognitive, affective & behavioral neuroscience",0.087,25720857,-1,-1
parietal temporal_00070,https://pubmed.ncbi.nlm.nih.gov/18063476/,Motor ontology in representing gaze-object relations.,"Pierno AC, Becchio C, Tubaldi F, Turella L, Castiello U",Neuroscience letters,0.086,18063476,-1,-1
parietal temporal_00071,https://pubmed.ncbi.nlm.nih.gov/23847490/,Spatial and temporal features of superordinate semantic processing studied with fMRI and EEG.,"Costanzo ME, McArdle JJ, Swett B, Nechaev V, Kemeny S, Xu J, Braun AR",Frontiers in human neuroscience,0.086,23847490,-1,-1
parietal temporal_00072,https://pubmed.ncbi.nlm.nih.gov/21319269/,Altered functional connectivity in default mode network in absence epilepsy: a resting-state fMRI study.,"Luo C, Li Q, Lai Y, Xia Y, Qin Y, Liao W, Li S, Zhou D, Yao D, Gong Q",Human brain mapping,0.085,21319269,-1,-1
parietal temporal_00073,https://pubmed.ncbi.nlm.nih.gov/22342463/,Visuospatial processing in early Alzheimer's disease: A multimodal neuroimaging study.,"Jacobs HI, Gronenschild EH, Evers EA, Ramakers IH, Hofman PA, Backes WH, Jolles J, Verhey FR, Van Boxtel MP",Cortex; a journal devoted to the study of the nervous system and behavior,0.085,22342463,-1,-1
parietal temporal_00074,https://pubmed.ncbi.nlm.nih.gov/26995674/,Putamen-related regional and network functional deficits in first-episode schizophrenia with auditory verbal hallucinations.,"Cui LB, Liu K, Li C, Wang LX, Guo F, Tian P, Wu YJ, Guo L, Liu WM, Xi YB, Wang HN, Yin H",Schizophrenia research,0.085,26995674,-1,-1
parietal temporal_00075,https://pubmed.ncbi.nlm.nih.gov/16055311/,Grey matter deficits and symptom profile in first episode schizophrenia.,"Whitford TJ, Farrow TF, Gomes L, Brennan J, Harris AW, Williams LM",Psychiatry research,0.083,16055311,-1,-1
parietal temporal_00076,https://pubmed.ncbi.nlm.nih.gov/17283202/,Human neural systems for conceptual knowledge of proper object use: a functional  magnetic resonance imaging study.,"Ebisch SJ, Babiloni C, Del Gratta C, Ferretti A, Perrucci MG, Caulo M, Sitskoorn MM, Romani GL","Cerebral cortex (New York, N.Y. : 1991)",0.083,17283202,-1,-1
parietal temporal_00077,https://pubmed.ncbi.nlm.nih.gov/20739053/,Superior parietal lobule dysfunction in a homogeneous group of dyslexic children  with a visual attention span disorder.,"Peyrin C, Demonet JF, N'Guyen-Morel MA, Le Bas JF, Valdois S",Brain and language,0.083,20739053,-1,-1
parietal temporal_00078,https://pubmed.ncbi.nlm.nih.gov/21807101/,Are brain networks stable during a 24-hour period?,"Park B, Kim JI, Lee D, Jeong SO, Lee JD, Park HJ",NeuroImage,0.083,21807101,-1,-1
parietal temporal_00079,https://pubmed.ncbi.nlm.nih.gov/23536060/,Parsing the phonological loop: activation timing in the dorsal speech stream determines accuracy in speech reproduction.,"Herman AB, Houde JF, Vinogradov S, Nagarajan SS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,23536060,-1,-1
parietal temporal_00080,https://pubmed.ncbi.nlm.nih.gov/28431987/,Patterns of brain and cardiovascular activation while solving rule-discovery and  rule-application numeric tasks.,"Sosnowski T, Rynkiewicz A, Wordecha M, Kepkowicz A, Majewska A, Pstragowska A, Oleksy T, Wypych M, Marchewka A",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.083,28431987,-1,-1
parietal temporal_00081,https://pubmed.ncbi.nlm.nih.gov/16580846/,Temporal pattern of source activities evoked by different types of motion onset stimuli.,"Delon-Martin C, Gobbele R, Buchner H, Haug BA, Antal A, Darvas F, Paulus W",NeuroImage,0.082,16580846,10.1016/j.neuroimage.2006.02.013,-1
parietal temporal_00082,https://pubmed.ncbi.nlm.nih.gov/21671736/,Eye can see what you want: posterior intraparietal sulcus encodes the object of an actor's gaze.,"Ramsey R, Cross ES, Hamilton AF",Journal of cognitive neuroscience,0.082,21671736,10.1162/jocn_a_00074,-1
parietal temporal_00083,https://pubmed.ncbi.nlm.nih.gov/22108343/,Network asymmetry of motor areas revealed by resting-state functional magnetic resonance imaging.,"Yan LR, Wu YB, Hu DW, Qin SZ, Xu GZ, Zeng XH, Song H",Behavioural brain research,0.082,22108343,10.1016/j.bbr.2011.11.012,-1
parietal temporal_00084,https://pubmed.ncbi.nlm.nih.gov/24646887/,Neural activation associated with the cognitive emotion regulation of sadness in  healthy children.,"Belden AC, Luby JL, Pagliaccio D, Barch DM",Developmental cognitive neuroscience,0.082,24646887,-1,-1
parietal temporal_00085,https://pubmed.ncbi.nlm.nih.gov/24776969/,Critical brain regions for tool-related and imitative actions: a componential analysis.,"Buxbaum LJ, Shapiro AD, Coslett HB",Brain : a journal of neurology,0.082,24776969,-1,-1
parietal temporal_00086,https://pubmed.ncbi.nlm.nih.gov/25665967/,Physics instruction induces changes in neural knowledge representation during successive stages of learning.,"Mason RA, Just MA",NeuroImage,0.082,25665967,-1,-1
parietal temporal_00087,https://pubmed.ncbi.nlm.nih.gov/27208815/,Identifying grey matter changes in schizotypy using partial least squares correlation.,"Wiebels K, Waldie KE, Roberts RP, Park HR",Cortex; a journal devoted to the study of the nervous system and behavior,0.082,27208815,-1,-1
parietal temporal_00088,https://pubmed.ncbi.nlm.nih.gov/19716404/,Simulated car driving in fMRI--Cerebral activation patterns driving an unfamiliar and a familiar route.,"Mader M, Bresges A, Topal R, Busse A, Forsting M, Gizewski ER",Neuroscience letters,0.081,19716404,-1,-1
parietal temporal_00089,https://pubmed.ncbi.nlm.nih.gov/20433241/,Encoding social interactions: the neural correlates of true and false memories.,"Straube B, Green A, Chatterjee A, Kircher T",Journal of cognitive neuroscience,0.081,20433241,-1,-1
parietal temporal_00090,https://pubmed.ncbi.nlm.nih.gov/25595179/,The Representation of Object-Directed Action and Function Knowledge in the Human  Brain.,"Chen Q, Garcea FE, Mahon BZ","Cerebral cortex (New York, N.Y. : 1991)",0.081,25595179,-1,-1
parietal temporal_00091,https://pubmed.ncbi.nlm.nih.gov/25632133/,Dynamic modulation of the action observation network by movement familiarity.,"Gardner T, Goulden N, Cross ES",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,25632133,-1,-1
parietal temporal_00092,https://pubmed.ncbi.nlm.nih.gov/17644222/,Altered neural network supporting declarative long-term memory in mild cognitive  impairment.,"Poettrich K, Weiss PH, Werner A, Lux S, Donix M, Gerber J, von Kummer R, Fink GR, Holthoff VA",Neurobiology of aging,0.08,17644222,-1,-1
parietal temporal_00093,https://pubmed.ncbi.nlm.nih.gov/24688465/,"Topological organization of the ""small-world"" visual attention network in children with attention deficit/hyperactivity disorder (ADHD).","Xia S, Foxe JJ, Sroubek AE, Branch C, Li X",Frontiers in human neuroscience,0.08,24688465,-1,-1
parietal temporal_00094,https://pubmed.ncbi.nlm.nih.gov/15038006/,"Neural correlates of switching set as measured in fast, event-related functional  magnetic resonance imaging.","Smith AB, Taylor E, Brammer M, Rubia K",Human brain mapping,0.079,15038006,-1,-1
parietal temporal_00095,https://pubmed.ncbi.nlm.nih.gov/26594629/,Autistic fluid intelligence: Increased reliance on visual functional connectivity with diminished modulation of coupling by task difficulty.,"Simard I, Luck D, Mottron L, Zeffiro TA, Soulieres I",NeuroImage. Clinical,0.079,26594629,-1,-1
parietal temporal_00096,https://pubmed.ncbi.nlm.nih.gov/14527595/,Right inferior prefrontal cortex mediates response inhibition while mesial prefrontal cortex is responsible for error detection.,"Rubia K, Smith AB, Brammer MJ, Taylor E",NeuroImage,0.078,14527595,-1,-1
parietal temporal_00097,https://pubmed.ncbi.nlm.nih.gov/15772360/,Separating the brain regions involved in recollection and familiarity in recognition memory.,"Yonelinas AP, Otten LJ, Shaw KN, Rugg MD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.078,15772360,-1,-1
parietal temporal_00098,https://pubmed.ncbi.nlm.nih.gov/19097164/,White-matter lesions along the cholinergic tracts are related to cortical sources of EEG rhythms in amnesic mild cognitive impairment.,"Babiloni C, Pievani M, Vecchio F, Geroldi C, Eusebi F, Fracassi C, Fletcher E, De Carli C, Boccardi M, Rossini PM, Frisoni GB",Human brain mapping,0.078,19097164,-1,-1
parietal temporal_00099,https://pubmed.ncbi.nlm.nih.gov/24960045/,The neural basis of temporal order processing in past and future thought.,"D'Argembeau A, Jeunehomme O, Majerus S, Bastin C, Salmon E",Journal of cognitive neuroscience,0.078,24960045,-1,-1
parietal temporal_00100,https://pubmed.ncbi.nlm.nih.gov/29527494/,Grey matter volume and cortical structure in Prader-Willi syndrome compared to typically developing young adults.,"Manning KE, Tait R, Suckling J, Holland AJ",NeuroImage. Clinical,0.078,29527494,-1,-1
