paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
value_00054,https://pubmed.ncbi.nlm.nih.gov/22775285/,Structural and behavioral correlates of abnormal encoding of money value in the sensorimotor striatum in cocaine addiction.,"Konova AB, Moeller SJ, Tomasi D, Parvaz MA, Alia-Klein N, Volkow ND, Goldstein RZ",The European journal of neuroscience,0.242,22775285,-1,-1
value_00055,https://pubmed.ncbi.nlm.nih.gov/17122317/,Reward value coding distinct from risk attitude-related uncertainty coding in human reward systems.,"Tobler PN, O'Doherty JP, Dolan RJ, Schultz W",Journal of neurophysiology,0.241,17122317,-1,-1
value_00056,https://pubmed.ncbi.nlm.nih.gov/26441576/,Effects of social sustainability signaling on neural valuation signals and taste-experience of food products.,"Enax L, Krapp V, Piehl A, Weber B",Frontiers in behavioral neuroscience,0.236,26441576,-1,-1
value_00057,https://pubmed.ncbi.nlm.nih.gov/17655834/,Thinking on luxury or pragmatic brand products: Brain responses to different categories of culturally based brands.,"Schaefer M, Rotte M",Brain research,0.233,17655834,-1,-1
value_00058,https://pubmed.ncbi.nlm.nih.gov/22813951/,Neurocircuits underlying cognition-emotion interaction in a social decision making context.,"Ho SS, Gonzalez RD, Abelson JL, Liberzon I",NeuroImage,0.233,22813951,-1,-1
value_00059,https://pubmed.ncbi.nlm.nih.gov/28823750/,How mimicry influences the neural correlates of reward: An fMRI study.,"Hsu CT, Sims T, Chakrabarti B",Neuropsychologia,0.227,28823750,-1,-1
value_00060,https://pubmed.ncbi.nlm.nih.gov/25868676/,Goal- and retrieval-dependent activity in the striatum during memory recognition.,"Clos M, Schwarze U, Gluth S, Bunzeck N, Sommer T",Neuropsychologia,0.222,25868676,-1,-1
value_00061,https://pubmed.ncbi.nlm.nih.gov/28129051/,Mere Exposure: Preference Change for Novel Drinks Reflected in Human Ventral Tegmental Area.,"Ballard IC, Hennigan K, McClure SM",Journal of cognitive neuroscience,0.222,28129051,10.1162/jocn_a_01098,-1
value_00062,https://pubmed.ncbi.nlm.nih.gov/23283347/,Impulsivity and self-control during intertemporal decision making linked to the neural dynamics of reward value representation.,"Jimura K, Chushak MS, Braver TS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.221,23283347,10.1523/JNEUROSCI.0919-12.2013,-1
value_00063,https://pubmed.ncbi.nlm.nih.gov/17950474/,The contribution of ventrolateral and dorsolateral prefrontal cortex to response  reversal.,"Mitchell DG, Rhodes RA, Pine DS, Blair RJ",Behavioural brain research,0.22,17950474,-1,-1
value_00064,https://pubmed.ncbi.nlm.nih.gov/19349244/,Local pattern classification differentiates processes of economic valuation.,"Clithero JA, Carter RM, Huettel SA",NeuroImage,0.22,19349244,-1,-1
value_00065,https://pubmed.ncbi.nlm.nih.gov/21262242/,The orbitofrontal cortex and its role in the assignment of behavioural significance.,"Diekhof EK, Falkai P, Gruber O",Neuropsychologia,0.22,21262242,-1,-1
value_00066,https://pubmed.ncbi.nlm.nih.gov/27927964/,"Frontal, Striatal, and Medial Temporal Sensitivity to Value Distinguishes Risk-Taking from Risk-Aversive Older Adults during Decision Making.","Goh JO, Su YS, Tang YJ, McCarrey AC, Tereshchenko A, Elkins W, Resnick SM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.22,27927964,-1,-1
value_00067,https://pubmed.ncbi.nlm.nih.gov/11395019/,Functional imaging of neural responses to expectancy and experience of monetary gains and losses.,"Breiter HC, Aharon I, Kahneman D, Dale A, Shizgal P",Neuron,0.219,11395019,-1,-1
value_00068,https://pubmed.ncbi.nlm.nih.gov/21677769/,Under pressure: response urgency modulates striatal and insula activity during decision-making under risk.,"Jones CL, Minati L, Harrison NA, Ward J, Critchley HD",PloS one,0.211,21677769,-1,-1
value_00069,https://pubmed.ncbi.nlm.nih.gov/22728149/,Implicit motivational value and salience are processed in distinct areas of orbitofrontal cortex.,"Rothkirch M, Schmack K, Schlagenhauf F, Sterzer P",NeuroImage,0.21,22728149,-1,-1
value_00070,https://pubmed.ncbi.nlm.nih.gov/25208743/,Common neural correlates of intertemporal choices and intelligence in adolescents.,"Ripke S, Hubner T, Mennigen E, Muller KU, Li SC, Smolka MN",Journal of cognitive neuroscience,0.208,25208743,-1,-1
value_00071,https://pubmed.ncbi.nlm.nih.gov/12165364/,Correlation of cerebral blood flow and treatment effects of repetitive transcranial magnetic stimulation in depressed patients.,"Mottaghy FM, Keller CE, Gangitano M, Ly J, Thall M, Parker JA, Pascual-Leone A",Psychiatry research,0.207,12165364,10.1016/s0925-4927(02)00032-x,-1
value_00072,https://pubmed.ncbi.nlm.nih.gov/22855817/,Deciding when to decide: time-variant sequential sampling models explain the emergence of value-based decisions in the human brain.,"Gluth S, Rieskamp J, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.206,22855817,10.1523/JNEUROSCI.0727-12.2012,-1
value_00073,https://pubmed.ncbi.nlm.nih.gov/24662580/,Prefrontal mechanisms in preference and non-preference-based judgments.,"Foo JC, Haji T, Sakai K",NeuroImage,0.201,24662580,10.1016/j.neuroimage.2014.03.046,-1
value_00074,https://pubmed.ncbi.nlm.nih.gov/26158468/,Attentional Modulation of Brain Responses to Primary Appetitive and Aversive Stimuli.,"Field BA, Buck CL, McClure SM, Nystrom LE, Kahneman D, Cohen JD",PloS one,0.201,26158468,10.1371/journal.pone.0130880,-1
value_00075,https://pubmed.ncbi.nlm.nih.gov/27723821/,Abnormal Intrinsic Functional Hubs in Severe Male Obstructive Sleep Apnea: Evidence from a Voxel-Wise Degree Centrality Analysis.,"Li H, Li L, Shao Y, Gong H, Zhang W, Zeng X, Ye C, Nie S, Chen L, Peng D",PloS one,0.198,27723821,-1,-1
value_00076,https://pubmed.ncbi.nlm.nih.gov/20962229/,Separate valuation subsystems for delay and effort decision costs.,"Prevost C, Pessiglione M, Metereau E, Clery-Melin ML, Dreher JC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.197,20962229,-1,-1
value_00077,https://pubmed.ncbi.nlm.nih.gov/26388724/,Gambling on visual performance: neural correlates of metacognitive choice between visual lotteries.,"Wu SW, Delgado MR, Maloney LT",Frontiers in neuroscience,0.196,26388724,-1,-1
value_00078,https://pubmed.ncbi.nlm.nih.gov/20570741/,Relevance vector machine consciousness classifier applied to cerebral metabolism of vegetative and locked-in patients.,"Phillips CL, Bruno MA, Maquet P, Boly M, Noirhomme Q, Schnakers C, Vanhaudenhuyse A, Bonjean M, Hustinx R, Moonen G, Luxen A, Laureys S",NeuroImage,0.188,20570741,-1,-1
value_00079,https://pubmed.ncbi.nlm.nih.gov/27522332/,Comparison of brain activation patterns during executive function tasks in hoarding disorder and non-hoarding OCD.,"Hough CM, Luks TL, Lai K, Vigil O, Guillory S, Nongpiur A, Fekri SM, Kupferman E, Mathalon DH, Mathews CA",Psychiatry research. Neuroimaging,0.186,27522332,-1,-1
value_00080,https://pubmed.ncbi.nlm.nih.gov/22745503/,Social network modulation of reward-related signals.,"Fareri DS, Niznikiewicz MA, Lee VK, Delgado MR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.184,22745503,-1,-1
value_00081,https://pubmed.ncbi.nlm.nih.gov/23825408/,Ventromedial prefrontal cortex encodes emotional value.,"Winecoff A, Clithero JA, Carter RM, Bergman SR, Wang L, Huettel SA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.183,23825408,-1,-1
value_00082,https://pubmed.ncbi.nlm.nih.gov/28701382/,Reduced orbitofrontal cortical volume is associated with interdependent self-construal.,"Kitayama S, Yanagisawa K, Ito A, Ueda R, Uchida Y, Abe N",Proceedings of the National Academy of Sciences of the United States of America,0.181,28701382,-1,-1
