paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
visual cortex_00021,https://pubmed.ncbi.nlm.nih.gov/20176690/,Studying the role of human parietal cortex in visuospatial attention with concurrent TMS-fMRI.,"Blankenburg F, Ruff CC, Bestmann S, Bjoertomt O, Josephs O, Deichmann R, Driver J","Cerebral cortex (New York, N.Y. : 1991)",0.269,20176690,-1,-1
visual cortex_00022,https://pubmed.ncbi.nlm.nih.gov/25788100/,Effective connectivity of brain regions related to visual word recognition: An fMRI study of Chinese reading.,"Xu M, Wang T, Chen S, Fox PT, Tan LH",Human brain mapping,0.268,25788100,-1,-1
visual cortex_00023,https://pubmed.ncbi.nlm.nih.gov/27512990/,Altered Vision-Related Resting-State Activity in Pituitary Adenoma Patients with  Visual Damage.,"Qian H, Wang X, Wang Z, Wang Z, Liu P",PloS one,0.264,27512990,-1,-1
visual cortex_00024,https://pubmed.ncbi.nlm.nih.gov/26778997/,Lateral and Medial Ventral Occipitotemporal Regions Interact During the Recognition of Images Revealed from Noise.,"Nordhjem B, Curcic-Blake B, Meppelink AM, Renken RJ, de Jong BM, Leenders KL, van Laar T, Cornelissen FW",Frontiers in human neuroscience,0.247,26778997,-1,-1
visual cortex_00025,https://pubmed.ncbi.nlm.nih.gov/20660419/,Rewarding feedback after correct visual discriminations has both general and specific influences on visual cortex.,"Weil RS, Furl N, Ruff CC, Symmonds M, Flandin G, Dolan RJ, Driver J, Rees G",Journal of neurophysiology,0.246,20660419,-1,-1
visual cortex_00026,https://pubmed.ncbi.nlm.nih.gov/15449356/,Cortical activity to vibrotactile stimulation: an fMRI study in blind and sighted individuals.,"Burton H, Sinclair RJ, McLaren DG",Human brain mapping,0.244,15449356,-1,-1
visual cortex_00027,https://pubmed.ncbi.nlm.nih.gov/15219589/,Neural changes associated with speech learning in deaf children following cochlear implantation.,"Kang E, Lee DS, Kang H, Lee JS, Oh SH, Lee MC, Kim CS",NeuroImage,0.236,15219589,-1,-1
visual cortex_00028,https://pubmed.ncbi.nlm.nih.gov/22721377/,BOLD responses to tactile stimuli in visual and auditory cortex depend on the frequency content of stimulation.,"Nordmark PF, Pruszynski JA, Johansson RS",Journal of cognitive neuroscience,0.233,22721377,-1,-1
visual cortex_00029,https://pubmed.ncbi.nlm.nih.gov/17060366/,Topography of cortical activation differs for fundamental and harmonic frequencies of the steady-state visual-evoked responses. An EEG and PET H215O study.,"Pastor MA, Valencia M, Artieda J, Alegre M, Masdeu JC","Cerebral cortex (New York, N.Y. : 1991)",0.232,17060366,-1,-1
visual cortex_00030,https://pubmed.ncbi.nlm.nih.gov/22131379/,Closely overlapping responses to tools and hands in left lateral occipitotemporal cortex.,"Bracci S, Cavina-Pratesi C, Ietswaart M, Caramazza A, Peelen MV",Journal of neurophysiology,0.218,22131379,-1,-1
visual cortex_00031,https://pubmed.ncbi.nlm.nih.gov/24755617/,Increased amygdala and visual cortex activity and functional connectivity towards stimulus novelty is associated with state anxiety.,"Ousdal OT, Andreassen OA, Server A, Jensen J",PloS one,0.217,24755617,10.1371/journal.pone.0096146,-1
visual cortex_00032,https://pubmed.ncbi.nlm.nih.gov/16054842/,fMR-adaptation reveals a distributed representation of inanimate objects and places in human visual cortex.,"Ewbank MP, Schluppeck D, Andrews TJ",NeuroImage,0.208,16054842,10.1016/j.neuroimage.2005.06.036,-1
visual cortex_00033,https://pubmed.ncbi.nlm.nih.gov/16080162/,Direction-dependent visual cortex activation during horizontal optokinetic stimulation (fMRI study).,"Bense S, Janusch B, Schlindwein P, Bauermann T, Vucurevic G, Brandt T, Stoeter P, Dieterich M",Human brain mapping,0.207,16080162,10.1002/hbm.20185,-1
visual cortex_00034,https://pubmed.ncbi.nlm.nih.gov/21376065/,Mental blocks: fMRI reveals top-down modulation of early visual cortex when obstacles interfere with grasp planning.,"Chapman CS, Gallivan JP, Culham JC, Goodale MA",Neuropsychologia,0.206,21376065,-1,-1
visual cortex_00035,https://pubmed.ncbi.nlm.nih.gov/21954087/,Tagging cortical networks in emotion: a topographical analysis.,"Keil A, Costa V, Smith JC, Sabatinelli D, McGinnis EM, Bradley MM, Lang PJ",Human brain mapping,0.202,21954087,-1,-1
visual cortex_00036,https://pubmed.ncbi.nlm.nih.gov/17880400/,Processing of multisensory spatial congruency can be dissociated from working memory and visuo-spatial attention.,"Zimmer U, Macaluso E",The European journal of neuroscience,0.201,17880400,-1,-1
visual cortex_00037,https://pubmed.ncbi.nlm.nih.gov/23293594/,GABA(A) receptors in visual and auditory cortex and neural activity changes during basic visual stimulation.,"Qin P, Duncan NW, Wiebking C, Gravel P, Lyttelton O, Hayes DJ, Verhaeghe J, Kostikov A, Schirrmacher R, Reader AJ, Northoff G",Frontiers in human neuroscience,0.201,23293594,-1,-1
visual cortex_00038,https://pubmed.ncbi.nlm.nih.gov/26441560/,Superior memorizers employ different neural networks for encoding and recall.,"Mallow J, Bernarding J, Luchtmann M, Bethmann A, Brechmann A",Frontiers in systems neuroscience,0.201,26441560,-1,-1
visual cortex_00039,https://pubmed.ncbi.nlm.nih.gov/12165478/,Delayed striate cortical activation during spatial attention.,"Noesselt T, Hillyard SA, Woldorff MG, Schoenfeld A, Hagner T, Jancke L, Tempelmann C, Hinrichs H, Heinze HJ",Neuron,0.199,12165478,-1,-1
visual cortex_00040,https://pubmed.ncbi.nlm.nih.gov/18510442/,Saccades to a remembered location elicit spatially specific activation in human retinotopic visual cortex.,"Geng JJ, Ruff CC, Driver J",Journal of cognitive neuroscience,0.195,18510442,-1,-1
visual cortex_00041,https://pubmed.ncbi.nlm.nih.gov/22488096/,Cytoarchitectonical analysis and probabilistic mapping of two extrastriate areas  of the human posterior fusiform gyrus.,"Caspers J, Zilles K, Eickhoff SB, Schleicher A, Mohlberg H, Amunts K",Brain structure & function,0.194,22488096,10.1007/s00429-012-0411-8,-1
visual cortex_00042,https://pubmed.ncbi.nlm.nih.gov/25527996/,Altered spontaneous neuronal activity in chronic posttraumatic stress disorder patients before and after a 12-week paroxetine treatment.,"Zhu H, Qiu C, Meng Y, Cui H, Zhang Y, Huang X, Zhang J, Li T, Gong Q, Zhang W, Lui S",Journal of affective disorders,0.194,25527996,10.1016/j.jad.2014.11.053,-1
visual cortex_00043,https://pubmed.ncbi.nlm.nih.gov/23947986/,Failure in developing high-level visual functions after occipitoparietal lesions  at an early age: a case study.,"Hu S, Jin H, Chen Z, Mo L, Liu J",Cortex; a journal devoted to the study of the nervous system and behavior,0.193,23947986,10.1016/j.cortex.2013.07.009,-1
visual cortex_00044,https://pubmed.ncbi.nlm.nih.gov/22905823/,Visual short-term memory load reduces retinotopic cortex response to contrast.,"Konstantinou N, Bahrami B, Rees G, Lavie N",Journal of cognitive neuroscience,0.192,22905823,10.1162/jocn_a_00279,-1
visual cortex_00045,https://pubmed.ncbi.nlm.nih.gov/20861384/,Corticocortical connections mediate primary visual cortex responses to auditory stimulation in the blind.,"Klinge C, Eippert F, Roder B, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.191,20861384,-1,-1
visual cortex_00046,https://pubmed.ncbi.nlm.nih.gov/23747456/,Time-on-task and sleep deprivation effects are evidenced in overlapping brain areas.,"Asplund CL, Chee MW",NeuroImage,0.188,23747456,-1,-1
visual cortex_00047,https://pubmed.ncbi.nlm.nih.gov/24825505/,Human cortical areas involved in perception of surface glossiness.,"Wada A, Sakano Y, Ando H",NeuroImage,0.187,24825505,-1,-1
visual cortex_00048,https://pubmed.ncbi.nlm.nih.gov/16400157/,Diffusion tensor imaging reveals white matter reorganization in early blind humans.,"Shimony JS, Burton H, Epstein AA, McLaren DG, Sun SW, Snyder AZ","Cerebral cortex (New York, N.Y. : 1991)",0.186,16400157,-1,-1
visual cortex_00049,https://pubmed.ncbi.nlm.nih.gov/22427328/,Language networks in anophthalmia: maintained hierarchy of processing in 'visual' cortex.,"Watkins KE, Cowey A, Alexander I, Filippini N, Kennedy JM, Smith SM, Ragge N, Bridge H",Brain : a journal of neurology,0.186,22427328,-1,-1
visual cortex_00050,https://pubmed.ncbi.nlm.nih.gov/17101690/,Mechanisms of top-down facilitation in perception of visual objects studied by FMRI.,"Eger E, Henson RN, Driver J, Dolan RJ","Cerebral cortex (New York, N.Y. : 1991)",0.184,17101690,-1,-1
visual cortex_00051,https://pubmed.ncbi.nlm.nih.gov/15935259/,"Hemodynamic responses of the amygdala, the orbitofrontal cortex and the visual cortex during a fear conditioning paradigm.","Tabbert K, Stark R, Kirsch P, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.183,15935259,-1,-1
visual cortex_00052,https://pubmed.ncbi.nlm.nih.gov/25694215/,Brain systems underlying encounter expectancy bias in spider phobia.,"Aue T, Hoeppli ME, Piguet C, Hofstetter C, Rieger SW, Vuilleumier P","Cognitive, affective & behavioral neuroscience",0.183,25694215,-1,-1
visual cortex_00053,https://pubmed.ncbi.nlm.nih.gov/26673114/,The origins of metamodality in visual object area LO: Bodily topographical biases and increased functional connectivity to S1.,"Tal Z, Geva R, Amedi A",NeuroImage,0.183,26673114,-1,-1
visual cortex_00054,https://pubmed.ncbi.nlm.nih.gov/23648965/,The impact of distractor congruency on stimulus processing in retinotopic visual  cortex.,"Kelley TA, Rees G, Lavie N",NeuroImage,0.182,23648965,-1,-1
visual cortex_00055,https://pubmed.ncbi.nlm.nih.gov/24872554/,Reinstatement of associative memories in early visual cortex is signaled by the hippocampus.,"Bosch SE, Jehee JF, Fernandez G, Doeller CF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.18,24872554,-1,-1
visual cortex_00056,https://pubmed.ncbi.nlm.nih.gov/26162617/,Visual cortex activity predicts subjective experience after reading books with colored letters.,"Colizoli O, Murre JMJ, Scholte HS, van Es DM, Knapen T, Rouw R",Neuropsychologia,0.18,26162617,-1,-1
visual cortex_00057,https://pubmed.ncbi.nlm.nih.gov/21964552/,Beyond arousal and valence: the importance of the biological versus social relevance of emotional stimuli.,"Sakaki M, Niki K, Mather M","Cognitive, affective & behavioral neuroscience",0.174,21964552,-1,-1
visual cortex_00058,https://pubmed.ncbi.nlm.nih.gov/16142777/,Reading embossed capital letters: an fMRI study in blind and sighted individuals.,"Burton H, McLaren DG, Sinclair RJ",Human brain mapping,0.169,16142777,-1,-1
visual cortex_00059,https://pubmed.ncbi.nlm.nih.gov/17942734/,Activations in visual and attention-related areas predict and correlate with the  degree of perceptual learning.,"Mukai I, Kim D, Fukunaga M, Japee S, Marrett S, Ungerleider LG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.169,17942734,-1,-1
visual cortex_00060,https://pubmed.ncbi.nlm.nih.gov/20393066/,Dissociable neural responses to hands and non-hand body parts in human left extrastriate visual cortex.,"Bracci S, Ietswaart M, Peelen MV, Cavina-Pratesi C",Journal of neurophysiology,0.166,20393066,-1,-1
visual cortex_00061,https://pubmed.ncbi.nlm.nih.gov/21237182/,A dynamic causal modeling analysis of the effective connectivities underlying top-down letter processing.,"Liu J, Li J, Rieth CA, Huber DE, Tian J, Lee K",Neuropsychologia,0.163,21237182,10.1016/j.neuropsychologia.2011.01.011,-1
visual cortex_00062,https://pubmed.ncbi.nlm.nih.gov/17169579/,Extra-classical receptive field effects measured in striate cortex with fMRI.,"Harrison LM, Stephan KE, Rees G, Friston KJ",NeuroImage,0.162,17169579,10.1016/j.neuroimage.2006.10.017,-1
visual cortex_00063,https://pubmed.ncbi.nlm.nih.gov/17266106/,Ventral visual cortex in humans: cytoarchitectonic mapping of two extrastriate areas.,"Rottschy C, Eickhoff SB, Schleicher A, Mohlberg H, Kujovic M, Zilles K, Amunts K",Human brain mapping,0.162,17266106,10.1002/hbm.20348,-1
visual cortex_00064,https://pubmed.ncbi.nlm.nih.gov/20699229/,Working memory load modulates distractor competition in primary visual cortex.,"Kelley TA, Lavie N","Cerebral cortex (New York, N.Y. : 1991)",0.162,20699229,-1,-1
visual cortex_00065,https://pubmed.ncbi.nlm.nih.gov/20298791/,Auditory temporal expectations modulate activity in visual cortex.,"Bueti D, Macaluso E",NeuroImage,0.16,20298791,-1,-1
visual cortex_00066,https://pubmed.ncbi.nlm.nih.gov/18985133/,Emotional modulation of body-selective visual areas.,"Peelen MV, Atkinson AP, Andersson F, Vuilleumier P",Social cognitive and affective neuroscience,0.159,18985133,-1,-1
visual cortex_00067,https://pubmed.ncbi.nlm.nih.gov/15219596/,An fMRI study of differential neural response to affective pictures in schizophrenia.,"Takahashi H, Koeda M, Oda K, Matsuda T, Matsushima E, Matsuura M, Asai K, Okubo Y",NeuroImage,0.157,15219596,-1,-1
visual cortex_00068,https://pubmed.ncbi.nlm.nih.gov/11784773/,Adaptive changes in early and late blind: a fMRI study of Braille reading.,"Burton H, Snyder AZ, Conturo TE, Akbudak E, Ollinger JM, Raichle ME",Journal of neurophysiology,0.156,11784773,-1,-1
visual cortex_00069,https://pubmed.ncbi.nlm.nih.gov/21254806/,Frontoparietal activation distinguishes face and space from artifact concepts.,"Chen CH, Zeki S",Journal of cognitive neuroscience,0.156,21254806,-1,-1
visual cortex_00070,https://pubmed.ncbi.nlm.nih.gov/16648454/,The timing of perceptual decisions for ambiguous face stimuli in the human ventral visual cortex.,"McKeeff TJ, Tong F","Cerebral cortex (New York, N.Y. : 1991)",0.154,16648454,-1,-1
visual cortex_00071,https://pubmed.ncbi.nlm.nih.gov/11322986/,Sustained extrastriate cortical activation without visual awareness revealed by fMRI studies of hemianopic patients.,"Goebel R, Muckli L, Zanella FE, Singer W, Stoerig P",Vision research,0.153,11322986,-1,-1
visual cortex_00072,https://pubmed.ncbi.nlm.nih.gov/11322985/,Putting spatial attention on the map: timing and localization of stimulus selection processes in striate and extrastriate visual areas.,"Martinez A, Di Russo F, Anllo-Vento L, Sereno MI, Buxton RB, Hillyard SA",Vision research,0.151,11322985,-1,-1
visual cortex_00073,https://pubmed.ncbi.nlm.nih.gov/19046993/,Walk-related mimic word activates the extrastriate visual cortex in the human brain: an fMRI study.,Osaka N,Behavioural brain research,0.151,19046993,-1,-1
visual cortex_00074,https://pubmed.ncbi.nlm.nih.gov/10430955/,Linear coupling between cerebral blood flow and oxygen consumption in activated human cortex.,"Hoge RD, Atkinson J, Gill B, Crelier GR, Marrett S, Pike GB",Proceedings of the National Academy of Sciences of the United States of America,0.15,10430955,-1,-1
visual cortex_00075,https://pubmed.ncbi.nlm.nih.gov/15579169/,Is there a role of visual cortex in spatial hearing?,"Zimmer U, Lewald J, Erb M, Grodd W, Karnath HO",The European journal of neuroscience,0.15,15579169,-1,-1
visual cortex_00076,https://pubmed.ncbi.nlm.nih.gov/19107750/,Linearity of the fMRI response in category-selective regions of human visual cortex.,"Horner AJ, Andrews TJ",Human brain mapping,0.146,19107750,-1,-1
visual cortex_00077,https://pubmed.ncbi.nlm.nih.gov/19636426/,The effects of overfeeding on the neuronal response to visual food cues in thin and reduced-obese individuals.,"Cornier MA, Salzberg AK, Endly DC, Bessesen DH, Rojas DC, Tregellas JR",PloS one,0.146,19636426,-1,-1
visual cortex_00078,https://pubmed.ncbi.nlm.nih.gov/25057211/,The brain network underlying the recognition of hand gestures in the blind: the supramodal role of the extrastriate body area.,"Kitada R, Yoshihara K, Sasaki AT, Hashiguchi M, Kochiyama T, Sadato N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.146,25057211,-1,-1
visual cortex_00079,https://pubmed.ncbi.nlm.nih.gov/28698387/,Cortical and Subcortical Coordination of Visual Spatial Attention Revealed by Simultaneous EEG-fMRI Recording.,"Green JJ, Boehler CN, Roberts KC, Chen LC, Krebs RM, Song AW, Woldorff MG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.146,28698387,-1,-1
visual cortex_00080,https://pubmed.ncbi.nlm.nih.gov/12853369/,Neural correlates of different types of deception: an fMRI investigation.,"Ganis G, Kosslyn SM, Stose S, Thompson WL, Yurgelun-Todd DA","Cerebral cortex (New York, N.Y. : 1991)",0.144,12853369,-1,-1
visual cortex_00081,https://pubmed.ncbi.nlm.nih.gov/22049420/,Diminished top-down control underlies a visual imagery deficit in normal aging.,"Kalkstein J, Checksfield K, Bollinger J, Gazzaley A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.144,22049420,10.1523/JNEUROSCI.3209-11.2011,-1
visual cortex_00082,https://pubmed.ncbi.nlm.nih.gov/25728174/,Aural localization of silent objects by active human biosonar: neural representations of virtual echo-acoustic space.,"Wallmeier L, Kish D, Wiegrebe L, Flanagin VL",The European journal of neuroscience,0.144,25728174,10.1111/ejn.12843,-1
visual cortex_00083,https://pubmed.ncbi.nlm.nih.gov/16099355/,Neural impact of the semantic content of visual mental images and visual percepts.,"Mazard A, Laou L, Joliot M, Mellet E",Brain research. Cognitive brain research,0.143,16099355,-1,-1
visual cortex_00084,https://pubmed.ncbi.nlm.nih.gov/26416017/,Reward breaks through center-surround inhibition via anterior insula.,"Wang L, Yu H, Hu J, Theeuwes J, Gong X, Xiang Y, Jiang C, Zhou X",Human brain mapping,0.143,26416017,-1,-1
visual cortex_00085,https://pubmed.ncbi.nlm.nih.gov/16246532/,Attentional shifts towards an expected visual target alter the level of alpha-band oscillatory activity in the human calcarine cortex.,"Yamagishi N, Goda N, Callan DE, Anderson SJ, Kawato M",Brain research. Cognitive brain research,0.142,16246532,-1,-1
visual cortex_00086,https://pubmed.ncbi.nlm.nih.gov/15978019/,A neural signature of colour and luminance correspondence in bistable apparent motion.,"Sterzer P, Kleinschmidt A",The European journal of neuroscience,0.141,15978019,-1,-1
visual cortex_00087,https://pubmed.ncbi.nlm.nih.gov/16872743/,Neural correlates of a mystical experience in Carmelite nuns.,"Beauregard M, Paquette V",Neuroscience letters,0.141,16872743,-1,-1
visual cortex_00088,https://pubmed.ncbi.nlm.nih.gov/23201366/,Disambiguating the roles of area V1 and the lateral occipital complex (LOC) in contour integration.,"Shpaner M, Molholm S, Forde E, Foxe JJ",NeuroImage,0.141,23201366,-1,-1
visual cortex_00089,https://pubmed.ncbi.nlm.nih.gov/21334442/,Impact of Mindfulness-Based Stress Reduction training on intrinsic brain connectivity.,"Kilpatrick LA, Suyenobu BY, Smith SR, Bueller JA, Goodman T, Creswell JD, Tillisch K, Mayer EA, Naliboff BD",NeuroImage,0.138,21334442,-1,-1
visual cortex_00090,https://pubmed.ncbi.nlm.nih.gov/18337125/,Spatiotemporal frequency tuning of BOLD and gamma band MEG responses compared in  primary visual cortex.,"Muthukumaraswamy SD, Singh KD",NeuroImage,0.137,18337125,-1,-1
visual cortex_00091,https://pubmed.ncbi.nlm.nih.gov/19446799/,The inversion effect in visual word form processing.,"Kao CH, Chen DY, Chen CC",Cortex; a journal devoted to the study of the nervous system and behavior,0.136,19446799,-1,-1
visual cortex_00092,https://pubmed.ncbi.nlm.nih.gov/23507388/,Crossmodal interactions of haptic and visual texture information in early sensory cortex.,"Eck J, Kaas AL, Goebel R",NeuroImage,0.136,23507388,-1,-1
visual cortex_00093,https://pubmed.ncbi.nlm.nih.gov/12098499/,Functional magnetic resonance imaging detects activation of the visual association cortex during laser acupuncture of the foot in humans.,"Siedentopf CM, Golaszewski SM, Mottaghy FM, Ruff CC, Felber S, Schlager A",Neuroscience letters,0.135,12098499,-1,-1
visual cortex_00094,https://pubmed.ncbi.nlm.nih.gov/19302160/,Spatial attention can modulate audiovisual integration at multiple cortical and subcortical sites.,"Fairhall SL, Macaluso E",The European journal of neuroscience,0.134,19302160,-1,-1
visual cortex_00095,https://pubmed.ncbi.nlm.nih.gov/22875902/,Dissociated mean and functional connectivity BOLD signals in visual cortex during eyes closed and fixation.,"McAvoy M, Larson-Prior L, Ludwikow M, Zhang D, Snyder AZ, Gusnard DL, Raichle ME, d'Avossa G",Journal of neurophysiology,0.134,22875902,-1,-1
visual cortex_00096,https://pubmed.ncbi.nlm.nih.gov/25767441/,Propensity to obesity impacts the neuronal response to energy imbalance.,"Cornier MA, McFadden KL, Thomas EA, Bechtell JL, Bessesen DH, Tregellas JR",Frontiers in behavioral neuroscience,0.134,25767441,-1,-1
visual cortex_00097,https://pubmed.ncbi.nlm.nih.gov/21935391/,Spatial language processing in the blind: evidence for a supramodal representation and cortical reorganization.,"Struiksma ME, Noordzij ML, Neggers SF, Bosker WM, Postma A",PloS one,0.133,21935391,-1,-1
visual cortex_00098,https://pubmed.ncbi.nlm.nih.gov/23646167/,Neural correlates of the perception for novel objects.,"Zhang H, Liu J, Zhang Q",PloS one,0.131,23646167,-1,-1
visual cortex_00099,https://pubmed.ncbi.nlm.nih.gov/22587898/,Neuroanatomical correlates of visual car expertise.,"Gilaie-Dotan S, Harel A, Bentin S, Kanai R, Rees G",NeuroImage,0.13,22587898,-1,-1
visual cortex_00100,https://pubmed.ncbi.nlm.nih.gov/25071432/,Function of basal ganglia in bridging cognitive and motor modules to perform an action.,"Nagano-Saito A, Martinu K, Monchi O",Frontiers in neuroscience,0.127,25071432,-1,-1
visual cortex_00101,https://pubmed.ncbi.nlm.nih.gov/21715612/,Reciprocal anatomical relationship between primary sensory and prefrontal cortices in the human brain.,"Song C, Schwarzkopf DS, Kanai R, Rees G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.126,21715612,10.1523/JNEUROSCI.0308-11.2011,-1
visual cortex_00102,https://pubmed.ncbi.nlm.nih.gov/23825407/,Enhanced visual cortical activation for emotional stimuli is preserved in patients with unilateral amygdala resection.,"Edmiston EK, McHugo M, Dukic MS, Smith SD, Abou-Khalil B, Eggers E, Zald DH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.126,23825407,10.1523/JNEUROSCI.0401-13.2013,-1
visual cortex_00103,https://pubmed.ncbi.nlm.nih.gov/11600661/,Human cortical activity correlates with stereoscopic depth perception.,"Backus BT, Fleet DJ, Parker AJ, Heeger DJ",Journal of neurophysiology,0.125,11600661,-1,-1
visual cortex_00104,https://pubmed.ncbi.nlm.nih.gov/23147237/,Comparison of diffusion-weighted fMRI and BOLD fMRI responses in a verbal working memory task.,"Aso T, Urayama S, Fukuyama H, Le Bihan D",NeuroImage,0.125,23147237,-1,-1
visual cortex_00105,https://pubmed.ncbi.nlm.nih.gov/28202612/,Transformed Neural Pattern Reinstatement during Episodic Memory Retrieval.,"Xiao X, Dong Q, Gao J, Men W, Poldrack RA, Xue G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.125,28202612,-1,-1
visual cortex_00106,https://pubmed.ncbi.nlm.nih.gov/18510438/,The attentional blink modulates activity in the early visual cortex.,"Hein G, Alink A, Kleinschmidt A, Muller NG",Journal of cognitive neuroscience,0.124,18510438,-1,-1
visual cortex_00107,https://pubmed.ncbi.nlm.nih.gov/15050570/,Characterizing function-structure relationships in the human visual system with functional MRI and diffusion tensor imaging.,"Toosy AT, Ciccarelli O, Parker GJ, Wheeler-Kingshott CA, Miller DH, Thompson AJ",NeuroImage,0.122,15050570,-1,-1
