paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
comprehension_00084,https://pubmed.ncbi.nlm.nih.gov/25225000/,Mood-dependent integration in discourse comprehension: happy and sad moods affect consistency processing via different brain networks.,"Egidi G, Caramazza A",NeuroImage,0.212,25225000,10.1016/j.neuroimage.2014.09.008,-1
comprehension_00085,https://pubmed.ncbi.nlm.nih.gov/18685036/,Bilateral speech comprehension reflects differential sensitivity to spectral and  temporal features.,"Obleser J, Eisner F, Kotz SA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.208,18685036,10.1523/JNEUROSCI.1290-08.2008,-1
comprehension_00086,https://pubmed.ncbi.nlm.nih.gov/22699896/,Differentiating hemispheric contributions to syntax and semantics in patients with left-hemisphere lesions.,"Wright P, Stamatakis EA, Tyler LK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.208,22699896,10.1523/JNEUROSCI.0485-12.2012,-1
comprehension_00087,https://pubmed.ncbi.nlm.nih.gov/15351628/,Action comprehension in aphasia: linguistic and non-linguistic deficits and their lesion correlates.,"Saygin AP, Wilson SM, Dronkers NF, Bates E",Neuropsychologia,0.206,15351628,-1,-1
comprehension_00088,https://pubmed.ncbi.nlm.nih.gov/20656105/,Functional anatomy of listening and reading comprehension during development.,"Berl MM, Duke ES, Mayo J, Rosenberger LR, Moore EN, VanMeter J, Ratner NB, Vaidya CJ, Gaillard WD",Brain and language,0.203,20656105,-1,-1
comprehension_00089,https://pubmed.ncbi.nlm.nih.gov/26666896/,Syntactic processing is distributed across the language system.,"Blank I, Balewski Z, Mahowald K, Fedorenko E",NeuroImage,0.199,26666896,-1,-1
comprehension_00090,https://pubmed.ncbi.nlm.nih.gov/18823249/,A multisensory cortical network for understanding speech in noise.,"Bishop CW, Miller LM",Journal of cognitive neuroscience,0.198,18823249,-1,-1
comprehension_00091,https://pubmed.ncbi.nlm.nih.gov/19135072/,Perspective-taking as part of narrative comprehension: a functional MRI study.,"Mano Y, Harada T, Sugiura M, Saito DN, Sadato N",Neuropsychologia,0.198,19135072,-1,-1
comprehension_00092,https://pubmed.ncbi.nlm.nih.gov/21391256/,Who was the agent? The neural correlates of reanalysis processes during sentence  comprehension.,"Hirotani M, Makuuchi M, Ruschemeyer SA, Friederici AD",Human brain mapping,0.198,21391256,-1,-1
comprehension_00093,https://pubmed.ncbi.nlm.nih.gov/17329425/,Functional integration across brain regions improves speech perception under adverse listening conditions.,"Obleser J, Wise RJ, Alex Dresner M, Scott SK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.196,17329425,-1,-1
