paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
negative emotions_00011,https://pubmed.ncbi.nlm.nih.gov/16930447/,Cognitive modulation of emotion anticipation.,"Erk S, Abler B, Walter H",The European journal of neuroscience,0.188,16930447,10.1111/j.1460-9568.2006.04976.x,-1
negative emotions_00012,https://pubmed.ncbi.nlm.nih.gov/19429172/,Neural correlates of regulation of positive and negative emotions: an fmri study.,"Mak AK, Hu ZG, Zhang JX, Xiao ZW, Lee TM",Neuroscience letters,0.174,19429172,10.1016/j.neulet.2009.03.094,-1
negative emotions_00013,https://pubmed.ncbi.nlm.nih.gov/21907809/,Cognitive reappraisal in trauma-exposed women with borderline personality disorder.,"Lang S, Kotchoubey B, Frick C, Spitzer C, Grabe HJ, Barnow S",NeuroImage,0.167,21907809,-1,-1
negative emotions_00014,https://pubmed.ncbi.nlm.nih.gov/25954172/,Aversive emotional interference impacts behavior and prefronto-striatal activity  during increasing attentional control.,"Papazacharias A, Taurisano P, Fazio L, Gelao B, Di Giorgio A, Lo Bianco L, Quarto T, Mancini M, Porcelli A, Romano R, Caforio G, Todarello O, Popolizio T, Blasi G, Bertolino A",Frontiers in behavioral neuroscience,0.158,25954172,-1,-1
negative emotions_00015,https://pubmed.ncbi.nlm.nih.gov/27498369/,Neural correlates of envy: Regional homogeneity of resting-state brain activity predicts dispositional envy.,"Xiang Y, Kong F, Wen X, Wu Q, Mo L",NeuroImage,0.142,27498369,-1,-1
negative emotions_00016,https://pubmed.ncbi.nlm.nih.gov/23150550/,Neural basis of contagious itch and why some people are more prone to it.,"Holle H, Warne K, Seth AK, Critchley HD, Ward J",Proceedings of the National Academy of Sciences of the United States of America,0.139,23150550,-1,-1
negative emotions_00017,https://pubmed.ncbi.nlm.nih.gov/25360090/,Working memory training improves emotional states of healthy individuals.,"Takeuchi H, Taki Y, Nouchi R, Hashizume H, Sekiguchi A, Kotozaki Y, Nakagawa S, Miyauchi CM, Sassa Y, Kawashima R",Frontiers in systems neuroscience,0.137,25360090,-1,-1
negative emotions_00018,https://pubmed.ncbi.nlm.nih.gov/29294431/,Reduced empathic responses for sexually objectified women: An fMRI investigation.,"Cogoni C, Carnaghi A, Silani G",Cortex; a journal devoted to the study of the nervous system and behavior,0.126,29294431,-1,-1
negative emotions_00019,https://pubmed.ncbi.nlm.nih.gov/16713306/,Gender differences in regional cerebral activity during the perception of emotion: a functional MRI study.,"Hofer A, Siedentopf CM, Ischebeck A, Rettenbacher MA, Verius M, Felber S, Fleischhacker WW",NeuroImage,0.124,16713306,-1,-1
negative emotions_00020,https://pubmed.ncbi.nlm.nih.gov/28866131/,Increased emotional reactivity to affective pictures in patients with skin-picking disorder: Evidence from functional magnetic resonance imaging.,"Wabnegger A, Ubel S, Suchar G, Schienle A",Behavioural brain research,0.124,28866131,-1,-1
negative emotions_00021,https://pubmed.ncbi.nlm.nih.gov/23482620/,Neural correlates of impaired emotion processing in manifest Huntington's disease.,"Dogan I, Sass C, Mirzazade S, Kleiman A, Werner CJ, Pohl A, Schiefer J, Binkofski F, Schulz JB, Shah NJ, Reetz K",Social cognitive and affective neuroscience,0.122,23482620,-1,-1
negative emotions_00022,https://pubmed.ncbi.nlm.nih.gov/23700105/,Common and specific brain responses to scenic emotional stimuli.,"Radua J, Sarro S, Vigo T, Alonso-Lana S, Bonnin CM, Ortiz-Gil J, Canales-Rodriguez EJ, Maristany T, Vieta E, Mckenna PJ, Salvador R, Pomarol-Clotet E",Brain structure & function,0.121,23700105,-1,-1
negative emotions_00023,https://pubmed.ncbi.nlm.nih.gov/26217205/,"The role of the amygdala in the perception of positive emotions: an ""intensity detector"".","Bonnet L, Comte A, Tatu L, Millot JL, Moulin T, Medeiros de Bustos E",Frontiers in behavioral neuroscience,0.118,26217205,-1,-1
negative emotions_00024,https://pubmed.ncbi.nlm.nih.gov/16087352/,Attachment-style differences in the ability to suppress negative thoughts: exploring the neural correlates.,"Gillath O, Bunge SA, Shaver PR, Wendelken C, Mikulincer M",NeuroImage,0.116,16087352,-1,-1
negative emotions_00025,https://pubmed.ncbi.nlm.nih.gov/22977199/,Anterior insular cortex mediates bodily sensibility and social anxiety.,"Terasawa Y, Shibata M, Moriguchi Y, Umeda S",Social cognitive and affective neuroscience,0.113,22977199,-1,-1
negative emotions_00026,https://pubmed.ncbi.nlm.nih.gov/26836143/,Specific disgust processing in the left insula: New evidence from direct electrical stimulation.,"Papagno C, Pisoni A, Mattavelli G, Casarotti A, Comi A, Fumagalli F, Vernice M, Fava E, Riva M, Bello L",Neuropsychologia,0.113,26836143,-1,-1
negative emotions_00027,https://pubmed.ncbi.nlm.nih.gov/19429013/,"Temporal pole activity during perception of sad faces, but not happy faces, correlates with neuroticism trait.","Jimura K, Konishi S, Miyashita Y",Neuroscience letters,0.112,19429013,-1,-1
negative emotions_00028,https://pubmed.ncbi.nlm.nih.gov/22956675/,'Put on your poker face': neural systems supporting the anticipation for expressive suppression and cognitive reappraisal.,"Vanderhasselt MA, Kuhn S, De Raedt R",Social cognitive and affective neuroscience,0.112,22956675,-1,-1
negative emotions_00029,https://pubmed.ncbi.nlm.nih.gov/23651705/,Linear association between social anxiety symptoms and neural activations to angry faces: from subclinical to clinical levels.,"Carre A, Gierski F, Lemogne C, Tran E, Raucher-Chene D, Bera-Potelle C, Portefaix C, Kaladjian A, Pierot L, Besche-Richard C, Limosin F",Social cognitive and affective neuroscience,0.112,23651705,-1,-1
negative emotions_00030,https://pubmed.ncbi.nlm.nih.gov/28105532/,Machiavellian emotion regulation in a cognitive reappraisal task: An fMRI study.,"Deak A, Bodrogi B, Biro B, Perlaki G, Orsi G, Bereczkei T","Cognitive, affective & behavioral neuroscience",0.112,28105532,-1,-1
negative emotions_00031,https://pubmed.ncbi.nlm.nih.gov/20156568/,Modulation of hypothalamus and amygdalar activation levels with stimulus valence.,"Karlsson KA, Windischberger C, Gerstl F, Mayr W, Siegel JM, Moser E",NeuroImage,0.107,20156568,10.1016/j.neuroimage.2010.02.029,-1
negative emotions_00032,https://pubmed.ncbi.nlm.nih.gov/27510495/,Intrinsic functional connectivity underlying successful emotion regulation of angry faces.,"Morawetz C, Kellermann T, Kogler L, Radke S, Blechert J, Derntl B",Social cognitive and affective neuroscience,0.106,27510495,10.1093/scan/nsw107,-1
negative emotions_00033,https://pubmed.ncbi.nlm.nih.gov/28108490/,MRI Shows that Exhaustion Syndrome Due to Chronic Occupational Stress is Associated with Partially Reversible Cerebral Changes.,"Savic I, Perski A, Osika W","Cerebral cortex (New York, N.Y. : 1991)",0.106,28108490,-1,-1
negative emotions_00034,https://pubmed.ncbi.nlm.nih.gov/24747514/,Framing deductive reasoning with emotional content: An fMRI study.,"Brunetti M, Perrucci MG, Di Naccio MR, Ferretti A, Del Gratta C, Casadio C, Romani GL",Brain and cognition,0.105,24747514,-1,-1
negative emotions_00035,https://pubmed.ncbi.nlm.nih.gov/21212840/,Staying cool when things get hot: emotion regulation modulates neural mechanisms  of memory encoding.,"Hayes JP, Morey RA, Petty CM, Seth S, Smoski MJ, McCarthy G, Labar KS",Frontiers in human neuroscience,0.1,21212840,-1,-1
negative emotions_00036,https://pubmed.ncbi.nlm.nih.gov/23906663/,Cannabis abuse is associated with better emotional memory in schizophrenia: a functional magnetic resonance imaging study.,"Bourque J, Mendrek A, Durand M, Lakis N, Lipp O, Stip E, Lalonde P, Grignon S, Potvin S",Psychiatry research,0.1,23906663,-1,-1
negative emotions_00037,https://pubmed.ncbi.nlm.nih.gov/26093849/,Mid-adolescent neurocognitive development of ignoring and attending emotional stimuli.,"Vetter NC, Pilhatsch M, Weigelt S, Ripke S, Smolka MN",Developmental cognitive neuroscience,0.1,26093849,-1,-1
negative emotions_00038,https://pubmed.ncbi.nlm.nih.gov/19465137/,Brain mediators of cardiovascular responses to social threat: part I: Reciprocal  dorsal and ventral sub-regions of the medial prefrontal cortex and heart-rate reactivity.,"Wager TD, Waugh CE, Lindquist M, Noll DC, Fredrickson BL, Taylor SF",NeuroImage,0.098,19465137,-1,-1
negative emotions_00039,https://pubmed.ncbi.nlm.nih.gov/24582901/,Differences between musicians and non-musicians in neuro-affective processing of  sadness and fear expressed in music.,"Park M, Gutyrchik E, Bao Y, Zaytseva Y, Carl P, Welker L, Poppel E, Reiser M, Blautzik J, Meindl T",Neuroscience letters,0.098,24582901,-1,-1
negative emotions_00040,https://pubmed.ncbi.nlm.nih.gov/18216200/,Does it look painful or disgusting? Ask your parietal and cingulate cortex.,"Benuzzi F, Lui F, Duzzi D, Nichelli PF, Porro CA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,18216200,-1,-1
negative emotions_00041,https://pubmed.ncbi.nlm.nih.gov/22019361/,Lower effective connectivity between amygdala and parietal regions in response to fearful faces in schizophrenia.,"Mukherjee P, Whalley HC, McKirdy JW, McIntosh AM, Johnstone EC, Lawrie SM, Hall J",Schizophrenia research,0.096,22019361,-1,-1
negative emotions_00042,https://pubmed.ncbi.nlm.nih.gov/23482626/,The neural correlates of regulating positive and negative emotions in medication-free major depression.,"Greening SG, Osuch EA, Williamson PC, Mitchell DG",Social cognitive and affective neuroscience,0.096,23482626,-1,-1
negative emotions_00043,https://pubmed.ncbi.nlm.nih.gov/27394152/,"Hidden sources of joy, fear, and sadness: Explicit versus implicit neural processing of musical emotions.","Bogert B, Numminen-Kontti T, Gold B, Sams M, Numminen J, Burunat I, Lampinen J, Brattico E",Neuropsychologia,0.096,27394152,-1,-1
negative emotions_00044,https://pubmed.ncbi.nlm.nih.gov/27560361/,The Role of the Subgenual Anterior Cingulate Cortex and Amygdala in Environmental Sensitivity to Infant Crying.,"Mutschler I, Ball T, Kirmse U, Wieckhorst B, Pluess M, Klarhofer M, Meyer AH, Wilhelm FH, Seifritz E",PloS one,0.096,27560361,-1,-1
negative emotions_00045,https://pubmed.ncbi.nlm.nih.gov/22345383/,Serotonin transporter genotype modulates cognitive reappraisal of negative emotions: a functional magnetic resonance imaging study.,"Firk C, Siep N, Markus CR",Social cognitive and affective neuroscience,0.095,22345383,-1,-1
negative emotions_00046,https://pubmed.ncbi.nlm.nih.gov/25720857/,Lower dorsal striatum activation in association with neuroticism during the acceptance of unfair offers.,"Servaas MN, Aleman A, Marsman JB, Renken RJ, Riese H, Ormel J","Cognitive, affective & behavioral neuroscience",0.095,25720857,-1,-1
negative emotions_00047,https://pubmed.ncbi.nlm.nih.gov/22887480/,The neural components of empathy: predicting daily prosocial behavior.,"Morelli SA, Rameson LT, Lieberman MD",Social cognitive and affective neuroscience,0.094,22887480,-1,-1
negative emotions_00048,https://pubmed.ncbi.nlm.nih.gov/28895092/,Neural response to evaluating depression predicts perceivers' mental health treatment recommendations.,"Krendl AC, Cassidy BS","Cognitive, affective & behavioral neuroscience",0.093,28895092,-1,-1
negative emotions_00049,https://pubmed.ncbi.nlm.nih.gov/21527791/,Functional and dysfunctional brain circuits underlying emotional processing of music in autism spectrum disorders.,"Caria A, Venuti P, de Falco S","Cerebral cortex (New York, N.Y. : 1991)",0.092,21527791,-1,-1
negative emotions_00050,https://pubmed.ncbi.nlm.nih.gov/26746624/,Functional connectivity of the amygdala and subgenual cingulate during cognitive  reappraisal of emotions in children with MDD history is associated with rumination.,"Murphy ER, Barch DM, Pagliaccio D, Luby JL, Belden AC",Developmental cognitive neuroscience,0.092,26746624,-1,-1
negative emotions_00051,https://pubmed.ncbi.nlm.nih.gov/27489536/,Neural Activation during Anticipation of Near Pain-Threshold Stimulation among the Pain-Fearful.,"Yang Z, Jackson T, Huang C",Frontiers in neuroscience,0.092,27489536,10.3389/fnins.2016.00342,-1
negative emotions_00052,https://pubmed.ncbi.nlm.nih.gov/19945471/,Neural long-term effects of emotion regulation on episodic memory processes.,"Erk S, von Kalckreuth A, Walter H",Neuropsychologia,0.088,19945471,10.1016/j.neuropsychologia.2009.11.022,-1
negative emotions_00053,https://pubmed.ncbi.nlm.nih.gov/26302674/,Inter-individual differences in the experience of negative emotion predict variations in functional brain architecture.,"Petrican R, Saverino C, Shayna Rosenbaum R, Grady C",NeuroImage,0.087,26302674,10.1016/j.neuroimage.2015.08.031,-1
negative emotions_00054,https://pubmed.ncbi.nlm.nih.gov/22579645/,Brain correlates of musical and facial emotion recognition: evidence from the dementias.,"Hsieh S, Hornberger M, Piguet O, Hodges JR",Neuropsychologia,0.086,22579645,-1,-1
negative emotions_00055,https://pubmed.ncbi.nlm.nih.gov/21047627/,Receptive prosody in nonfluent primary progressive aphasias.,"Rohrer JD, Sauter D, Scott S, Rossor MN, Warren JD",Cortex; a journal devoted to the study of the nervous system and behavior,0.085,21047627,-1,-1
negative emotions_00056,https://pubmed.ncbi.nlm.nih.gov/21254801/,The influence of emotion regulation on decision-making under risk.,"Martin LN, Delgado MR",Journal of cognitive neuroscience,0.083,21254801,-1,-1
negative emotions_00057,https://pubmed.ncbi.nlm.nih.gov/28008077/,Anxious anticipation and pain: the influence of instructed vs conditioned threat  on pain.,"Reicherts P, Wiemer J, Gerdes ABM, Schulz SM, Pauli P, Wieser MJ",Social cognitive and affective neuroscience,0.082,28008077,-1,-1
negative emotions_00058,https://pubmed.ncbi.nlm.nih.gov/27551262/,What Is the Effect of Basic Emotions on Directed Forgetting? Investigating the Role of Basic Emotions in Memory.,"Marchewka A, Wypych M, Michalowski JM, Sinczuk M, Wordecha M, Jednorog K, Nowicka A",Frontiers in human neuroscience,0.08,27551262,-1,-1
negative emotions_00059,https://pubmed.ncbi.nlm.nih.gov/17296169/,Brain structures mediating cardiovascular arousal and interoceptive awareness.,"Pollatos O, Schandry R, Auer DP, Kaufmann C",Brain research,0.079,17296169,-1,-1
negative emotions_00060,https://pubmed.ncbi.nlm.nih.gov/19770047/,Having a word with yourself: neural correlates of self-criticism and self-reassurance.,"Longe O, Maratos FA, Gilbert P, Evans G, Volker F, Rockliff H, Rippon G",NeuroImage,0.079,19770047,-1,-1
negative emotions_00061,https://pubmed.ncbi.nlm.nih.gov/23796796/,Neural mechanisms of cognitive reappraisal in remitted major depressive disorder.,"Smoski MJ, Keng SL, Schiller CE, Minkel J, Dichter GS",Journal of affective disorders,0.079,23796796,-1,-1
negative emotions_00062,https://pubmed.ncbi.nlm.nih.gov/27756046/,Amygdala-prefrontal cortical functional connectivity during implicit emotion processing differentiates youth with bipolar spectrum from youth with externalizing disorders.,"Hafeman D, Bebko G, Bertocci MA, Fournier JC, Chase HW, Bonar L, Perlman SB, Travis M, Gill MK, Diwadkar VA, Sunshine JL, Holland SK, Kowatch RA, Birmaher B, Axelson D, Horwitz SM, Arnold LE, Fristad MA, Frazier TW, Youngstrom EA, Findling RL, Phillips ML",Journal of affective disorders,0.078,27756046,-1,-1
negative emotions_00063,https://pubmed.ncbi.nlm.nih.gov/19185567/,Neural mechanism of intertemporal choice: from discounting future gains to future losses.,"Xu L, Liang ZY, Wang K, Li S, Jiang T",Brain research,0.077,19185567,-1,-1
negative emotions_00064,https://pubmed.ncbi.nlm.nih.gov/27010577/,"Vigilance in the laboratory predicts avoidance in the real world: A dimensional analysis of neural, behavioral, and ecological momentary data in anxious youth.","Price RB, Allen KB, Silk JS, Ladouceur CD, Ryan ND, Dahl RE, Forbes EE, Siegle GJ",Developmental cognitive neuroscience,0.077,27010577,-1,-1
negative emotions_00065,https://pubmed.ncbi.nlm.nih.gov/19117277/,Increased self-focus in major depressive disorder is related to neural abnormalities in subcortical-cortical midline structures.,"Grimm S, Ernst J, Boesiger P, Schuepbach D, Hell D, Boeker H, Northoff G",Human brain mapping,0.075,19117277,-1,-1
negative emotions_00066,https://pubmed.ncbi.nlm.nih.gov/21106812/,Acute and sustained effects of cognitive emotion regulation in major depression.,"Erk S, Mikschl A, Stier S, Ciaramidaro A, Gapp V, Weber B, Walter H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.075,21106812,-1,-1
negative emotions_00067,https://pubmed.ncbi.nlm.nih.gov/24647945/,Neural control of vascular reactions: impact of emotion and attention.,"Okon-Singer H, Mehnert J, Hoyer J, Hellrung L, Schaare HL, Dukart J, Villringer A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.075,24647945,-1,-1
negative emotions_00068,https://pubmed.ncbi.nlm.nih.gov/19339460/,Segregated and integrated coding of reward and punishment in the cingulate cortex.,"Fujiwara J, Tobler PN, Taira M, Iijima T, Tsutsui K",Journal of neurophysiology,0.074,19339460,-1,-1
negative emotions_00069,https://pubmed.ncbi.nlm.nih.gov/22206877/,Functional magnetic resonance imaging correlates of emotional word encoding and recognition in depression and anxiety disorders.,"van Tol MJ, Demenescu LR, van der Wee NJ, Kortekaas R, Marjan M A N, Boer JA, Renken RJ, van Buchem MA, Zitman FG, Aleman A, Veltman DJ",Biological psychiatry,0.071,22206877,-1,-1
negative emotions_00070,https://pubmed.ncbi.nlm.nih.gov/22695257/,Neural activity during emotion recognition after combined cognitive plus social cognitive training in schizophrenia.,"Hooker CI, Bruce L, Fisher M, Verosky SC, Miyakawa A, Vinogradov S",Schizophrenia research,0.07,22695257,-1,-1
negative emotions_00071,https://pubmed.ncbi.nlm.nih.gov/23530897/,Amygdala functional connectivity with medial prefrontal cortex at rest predicts the positivity effect in older adults' memory.,"Sakaki M, Nga L, Mather M",Journal of cognitive neuroscience,0.07,23530897,-1,-1
negative emotions_00072,https://pubmed.ncbi.nlm.nih.gov/23893850/,"Altered emotional and BOLD responses to negative, positive and ambiguous performance feedback in OCD.","Becker MP, Nitsch AM, Schlosser R, Koch K, Schachtzabel C, Wagner G, Miltner WH, Straube T",Social cognitive and affective neuroscience,0.07,23893850,-1,-1
negative emotions_00073,https://pubmed.ncbi.nlm.nih.gov/29258849/,"The good, the bad, and the suffering. Transient emotional episodes modulate the neural circuits of pain and empathy.","Qiao-Tasserit E, Corradi-Dell'Acqua C, Vuilleumier P",Neuropsychologia,0.07,29258849,-1,-1
negative emotions_00074,https://pubmed.ncbi.nlm.nih.gov/26812250/,Effects of empathic social responses on the emotions of the recipient.,"Seehausen M, Kazzer P, Bajbouj M, Heekeren HR, Jacobs AM, Klann-Delius G, Menninghaus W, Prehn K",Brain and cognition,0.067,26812250,-1,-1
negative emotions_00075,https://pubmed.ncbi.nlm.nih.gov/22398976/,Neural bases of gaze and emotion processing in children with autism spectrum disorders.,"Davies MS, Dapretto M, Sigman M, Sepeta L, Bookheimer SY",Brain and behavior,0.063,22398976,-1,-1
negative emotions_00076,https://pubmed.ncbi.nlm.nih.gov/23063451/,Inter-individual differences in successful perspective taking during pain perception mediates emotional responsiveness in self and others: an fMRI study.,"van der Heiden L, Scherpiet S, Konicar L, Birbaumer N, Veit R",NeuroImage,0.062,23063451,-1,-1
