paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
retention_00054,https://pubmed.ncbi.nlm.nih.gov/20554884/,Specific increases within global decreases: a functional magnetic resonance imaging investigation of five days of motor sequence learning.,"Steele CJ, Penhune VB",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,20554884,-1,-1
retention_00055,https://pubmed.ncbi.nlm.nih.gov/21262244/,Amygdala activity at encoding corresponds with memory vividness and with memory for select episodic details.,"Kensinger EA, Addis DR, Atapattu RK",Neuropsychologia,0.095,21262244,-1,-1
retention_00056,https://pubmed.ncbi.nlm.nih.gov/18958158/,Neural correlates of enhanced visual short-term memory for angry faces: an FMRI study.,"Jackson MC, Wolf C, Johnston SJ, Raymond JE, Linden DE",PloS one,0.094,18958158,-1,-1
retention_00057,https://pubmed.ncbi.nlm.nih.gov/23667619/,Different types of laughter modulate connectivity within distinct parts of the laughter perception network.,"Wildgruber D, Szameitat DP, Ethofer T, Bruck C, Alter K, Grodd W, Kreifelts B",PloS one,0.092,23667619,-1,-1
retention_00058,https://pubmed.ncbi.nlm.nih.gov/20162595/,Working memory for vibrotactile frequencies: comparison of cortical activity in blind and sighted individuals.,"Burton H, Sinclair RJ, Dixit S",Human brain mapping,0.09,20162595,-1,-1
retention_00059,https://pubmed.ncbi.nlm.nih.gov/19882649/,Neural correlates of the spacing effect in explicit verbal semantic encoding support the deficient-processing theory.,"Callan DE, Schweighofer N",Human brain mapping,0.089,19882649,-1,-1
retention_00060,https://pubmed.ncbi.nlm.nih.gov/24672000/,Task-dependent decoding of speaker and vowel identity from auditory cortical response patterns.,"Bonte M, Hausfeld L, Scharke W, Valente G, Formisano E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,24672000,-1,-1
retention_00061,https://pubmed.ncbi.nlm.nih.gov/18499478/,Neural substrates of narrative comprehension and memory.,"Yarkoni T, Speer NK, Zacks JM",NeuroImage,0.084,18499478,10.1016/j.neuroimage.2008.03.062,-1
retention_00062,https://pubmed.ncbi.nlm.nih.gov/10559415/,Neural representation of a rhythm depends on its interval ratio.,"Sakai K, Hikosaka O, Miyauchi S, Takino R, Tamada T, Iwata NK, Nielsen M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,10559415,10.1523/JNEUROSCI.19-22-10074.1999,-1
retention_00063,https://pubmed.ncbi.nlm.nih.gov/14741317/,An event-related fMRI study of the neurobehavioral impact of sleep deprivation on performance of a delayed-match-to-sample task.,"Habeck C, Rakitin BC, Moeller J, Scarmeas N, Zarahn E, Brown T, Stern Y",Brain research. Cognitive brain research,0.082,14741317,-1,-1
retention_00064,https://pubmed.ncbi.nlm.nih.gov/19386910/,Sleep promotes the neural reorganization of remote emotional memory.,"Sterpenich V, Albouy G, Darsaud A, Schmidt C, Vandewalle G, Dang Vu TT, Desseilles M, Phillips C, Degueldre C, Balteau E, Collette F, Luxen A, Maquet P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,19386910,-1,-1
retention_00065,https://pubmed.ncbi.nlm.nih.gov/19745020/,BDNF val66met polymorphism influences motor system function in the human brain.,"McHughen SA, Rodriguez PF, Kleim JA, Kleim ED, Marchal Crespo L, Procaccio V, Cramer SC","Cerebral cortex (New York, N.Y. : 1991)",0.08,19745020,-1,-1
retention_00066,https://pubmed.ncbi.nlm.nih.gov/21419229/,An fMRI investigation of the fronto-striatal learning system in women who exhibit eating disorder behaviors.,"Celone KA, Thompson-Brenner H, Ross RS, Pratt EM, Stern CE",NeuroImage,0.079,21419229,-1,-1
retention_00067,https://pubmed.ncbi.nlm.nih.gov/26219987/,Cerebellar vermis contributes to the extinction of conditioned fear.,"Utz A, Thurling M, Ernst TM, Hermann A, Stark R, Wolf OT, Timmann D, Merz CJ",Neuroscience letters,0.078,26219987,-1,-1
retention_00068,https://pubmed.ncbi.nlm.nih.gov/22055622/,Attentional modulation of perceptual comparison for feature binding.,"Kuo BC, Rotshtein P, Yeh YY",Brain and cognition,0.076,22055622,-1,-1
retention_00069,https://pubmed.ncbi.nlm.nih.gov/25222292/,Silent music reading: Auditory imagery and visuotonal modality transfer in singers and non-singers.,"Hoppe C, Splittstosser C, Fliessbach K, Trautner P, Elger CE, Weber B",Brain and cognition,0.076,25222292,-1,-1
retention_00070,https://pubmed.ncbi.nlm.nih.gov/16987673/,Traces of vocabulary acquisition in the brain: Evidence from covert object naming.,"Ellis AW, Burani C, Izura C, Bromiley A, Venneri A",NeuroImage,0.075,16987673,-1,-1
retention_00071,https://pubmed.ncbi.nlm.nih.gov/18387584/,Delay-related cerebral activity and motor preparation.,"Mars RB, Coles MG, Hulstijn W, Toni I",Cortex; a journal devoted to the study of the nervous system and behavior,0.074,18387584,-1,-1
retention_00072,https://pubmed.ncbi.nlm.nih.gov/20615473/,Spatial working memory and spatial attention rely on common neural processes in the intraparietal sulcus.,"Silk TJ, Bellgrove MA, Wrafter P, Mattingley JB, Cunnington R",NeuroImage,0.074,20615473,-1,-1
retention_00073,https://pubmed.ncbi.nlm.nih.gov/14741637/,Functional roles of the cingulo-frontal network in performance on working memory.,"Kondo H, Morishita M, Osaka N, Osaka M, Fukuyama H, Shibasaki H",NeuroImage,0.072,14741637,-1,-1
retention_00074,https://pubmed.ncbi.nlm.nih.gov/18514678/,Item-specific and generalization effects on brain activation when learning Chinese characters.,"Deng Y, Booth JR, Chou TL, Ding GS, Peng DL",Neuropsychologia,0.069,18514678,-1,-1
retention_00075,https://pubmed.ncbi.nlm.nih.gov/12513941/,Prefrontal-posterior parietal networks in schizophrenia: primary dysfunctions and secondary compensations.,"Quintana J, Wong T, Ortiz-Portillo E, Kovalik E, Davidson T, Marder SR, Mazziotta JC",Biological psychiatry,0.068,12513941,-1,-1
retention_00076,https://pubmed.ncbi.nlm.nih.gov/28138426/,Alterations in visual cortical activation and connectivity with prefrontal cortex during working memory updating in major depressive disorder.,"Le TM, Borghi JA, Kujawa AJ, Klein DN, Leung HC",NeuroImage. Clinical,0.068,28138426,-1,-1
retention_00077,https://pubmed.ncbi.nlm.nih.gov/25274821/,Impaired contextual modulation of memories in PTSD: an fMRI and psychophysiological study of extinction retention and fear renewal.,"Garfinkel SN, Abelson JL, King AP, Sripada RK, Wang X, Gaines LM, Liberzon I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.059,25274821,-1,-1
retention_00078,https://pubmed.ncbi.nlm.nih.gov/28592696/,Visual Working Memory Enhances the Neural Response to Matching Visual Input.,"Gayet S, Guggenmos M, Christophel TB, Haynes JD, Paffen CLE, Van der Stigchel S, Sterzer P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.058,28592696,-1,-1
