paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
learning_01104,https://pubmed.ncbi.nlm.nih.gov/24585739/,Developmental changes in brain activation involved in the production of novel speech sounds in children.,"Hashizume H, Taki Y, Sassa Y, Thyreau B, Asano M, Asano K, Takeuchi H, Nouchi R, Kotozaki Y, Jeong H, Sugiura M, Kawashima R",Human brain mapping,0.038,24585739,10.1002/hbm.22460,-1
learning_01105,https://pubmed.ncbi.nlm.nih.gov/24904363/,Delay and trace fear conditioning in a complex virtual learning environment-neural substrates of extinction.,"Ewald H, Glotzbach-Schoon E, Gerdes AB, Andreatta M, Muller M, Muhlberger A, Pauli P",Frontiers in human neuroscience,0.038,24904363,10.3389/fnhum.2014.00323,-1
learning_01106,https://pubmed.ncbi.nlm.nih.gov/26238968/,Effects of post-extinction l-DOPA administration on the spontaneous recovery and  reinstatement of fear in a human fMRI study.,"Haaker J, Lonsdorf TB, Kalisch R",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.038,26238968,-1,-1
learning_01107,https://pubmed.ncbi.nlm.nih.gov/26248537/,Mapping Thalamocortical Functional Connectivity in Chronic and Early Stages of Psychotic Disorders.,"Woodward ND, Heckers S",Biological psychiatry,0.038,26248537,-1,-1
learning_01108,https://pubmed.ncbi.nlm.nih.gov/26584868/,Structural neuroplasticity in expert pianists depends on the age of musical training onset.,"Vaquero L, Hartmann K, Ripolles P, Rojo N, Sierpowska J, Francois C, Camara E, van Vugt FT, Mohammadi B, Samii A, Munte TF, Rodriguez-Fornells A, Altenmuller E",NeuroImage,0.038,26584868,-1,-1
learning_01109,https://pubmed.ncbi.nlm.nih.gov/26809248/,Ventral and Dorsal Striatum Networks in Obesity: Link to Food Craving and Weight  Gain.,"Contreras-Rodriguez O, Martin-Perez C, Vilar-Lopez R, Verdejo-Garcia A",Biological psychiatry,0.038,26809248,-1,-1
learning_01110,https://pubmed.ncbi.nlm.nih.gov/26854560/,From Pavlov to pain: How predictability affects the anticipation and processing of visceral pain in a fear conditioning paradigm.,"Labrenz F, Icenhour A, Schlamann M, Forsting M, Bingel U, Elsenbruch S",NeuroImage,0.038,26854560,-1,-1
learning_01111,https://pubmed.ncbi.nlm.nih.gov/27738997/,Default mode network activity and neuropsychological profile in male children and adolescents with attention deficit hyperactivity disorder and conduct disorder.,"Uytun MC, Karakaya E, Oztop DB, Gengec S, Gumus K, Ozmen S, Doganay S, Icer S, Demirci E, Ozsoy SD",Brain imaging and behavior,0.038,27738997,-1,-1
learning_01112,https://pubmed.ncbi.nlm.nih.gov/29061700/,Development of the Visual Word Form Area Requires Visual Experience: Evidence from Blind Braille Readers.,"Kim JS, Kanjlia S, Merabet LB, Bedny M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.038,29061700,-1,-1
learning_01113,https://pubmed.ncbi.nlm.nih.gov/29410607/,Music Intervention Leads to Increased Insular Connectivity and Improved Clinical  Symptoms in Schizophrenia.,"He H, Yang M, Duan M, Chen X, Lai Y, Xia Y, Shao J, Biswal BB, Luo C, Yao D",Frontiers in neuroscience,0.038,29410607,-1,-1
learning_01114,https://pubmed.ncbi.nlm.nih.gov/12615644/,Motor learning elicited by voluntary drive.,"Lotze M, Braun C, Birbaumer N, Anders S, Cohen LG",Brain : a journal of neurology,0.037,12615644,-1,-1
learning_01115,https://pubmed.ncbi.nlm.nih.gov/14527565/,Changes in brain activation patterns associated with learning of Korean words by  Japanese: an fMRI study.,"Lee HS, Fujii T, Okuda J, Tsukiura T, Umetsu A, Suzuki M, Nagasaka T, Takahashi S, Yamadori A",NeuroImage,0.037,14527565,-1,-1
learning_01116,https://pubmed.ncbi.nlm.nih.gov/14568451/,Time-dependent neural activations related to recognition of people's names in emotional and neutral face-name associative learning: an fMRI study.,"Tsukiura T, Namiki M, Fujii T, Iijima T",NeuroImage,0.037,14568451,-1,-1
learning_01117,https://pubmed.ncbi.nlm.nih.gov/19015038/,Age-associated reduction of asymmetry in prefrontal function and preservation of  conceptual repetition priming.,"Bergerbest D, Gabrieli JD, Whitfield-Gabrieli S, Kim H, Stebbins GT, Bennett DA, Fleischman DA",NeuroImage,0.037,19015038,-1,-1
learning_01118,https://pubmed.ncbi.nlm.nih.gov/22399768/,Neural reactivation reveals mechanisms for updating memory.,"Kuhl BA, Bainbridge WA, Chun MM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.037,22399768,-1,-1
learning_01119,https://pubmed.ncbi.nlm.nih.gov/25194587/,"Changes in cortical, cerebellar and basal ganglia representation after comprehensive long term unilateral hand motor training.","Walz AD, Doppl K, Kaza E, Roschka S, Platz T, Lotze M",Behavioural brain research,0.037,25194587,-1,-1
learning_01120,https://pubmed.ncbi.nlm.nih.gov/26054875/,Structural brain correlates of associative memory in older adults.,"Becker N, Laukka EJ, Kalpouzos G, Naveh-Benjamin M, Backman L, Brehmer Y",NeuroImage,0.037,26054875,-1,-1
learning_01121,https://pubmed.ncbi.nlm.nih.gov/27466342/,Parallel Engagement of Regions Associated with Encoding and Later Retrieval Forms Durable Memories.,"Wagner IC, van Buuren M, Bovy L, Fernandez G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.037,27466342,10.1523/JNEUROSCI.0830-16.2016,-1
learning_01122,https://pubmed.ncbi.nlm.nih.gov/29615882/,Multivariate Pattern Classification of Facial Expressions Based on Large-Scale Functional Connectivity.,"Liang Y, Liu B, Li X, Wang P",Frontiers in human neuroscience,0.037,29615882,10.3389/fnhum.2018.00094,-1
learning_01123,https://pubmed.ncbi.nlm.nih.gov/19176814/,Working memory-related hippocampal deactivation interferes with long-term memory  formation.,"Axmacher N, Elger CE, Fell J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.036,19176814,10.1523/JNEUROSCI.5277-08.2009,-1
learning_01124,https://pubmed.ncbi.nlm.nih.gov/19467990/,Enhanced activation of the left inferior frontal gyrus in deaf and dyslexic adults during rhyming.,"MacSweeney M, Brammer MJ, Waters D, Goswami U",Brain : a journal of neurology,0.036,19467990,-1,-1
learning_01125,https://pubmed.ncbi.nlm.nih.gov/22319555/,Anatomical and functional deficits in patients with amnestic mild cognitive impairment.,"Han Y, Lui S, Kuang W, Lang Q, Zou L, Jia J",PloS one,0.036,22319555,-1,-1
learning_01126,https://pubmed.ncbi.nlm.nih.gov/12466452/,Adaptive changes in early and late blind: a FMRI study of verb generation to heard nouns.,"Burton H, Snyder AZ, Diamond JB, Raichle ME",Journal of neurophysiology,0.035,12466452,-1,-1
learning_01127,https://pubmed.ncbi.nlm.nih.gov/21590261/,Corticomotor plasticity induced by tongue-task training in humans: a longitudinal fMRI study.,"Arima T, Yanagi Y, Niddam DM, Ohata N, Arendt-Nielsen L, Minagi S, Sessle BJ, Svensson P",Experimental brain research,0.035,21590261,-1,-1
learning_01128,https://pubmed.ncbi.nlm.nih.gov/23593393/,The BDNF Val66Met polymorphism has opposite effects on memory circuits of multiple sclerosis patients and controls.,"Fera F, Passamonti L, Cerasa A, Gioia MC, Liguori M, Manna I, Valentino P, Quattrone A",PloS one,0.035,23593393,-1,-1
