paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
supramarginal_00138,https://pubmed.ncbi.nlm.nih.gov/17499159/,The neural basis for understanding non-intended actions.,"Buccino G, Baumgaertner A, Colle L, Buechel C, Rizzolatti G, Binkofski F",NeuroImage,0.083,17499159,-1,-1
supramarginal_00139,https://pubmed.ncbi.nlm.nih.gov/18177676/,Functional developmental similarities and differences in the neural correlates of verbal and nonverbal working memory tasks.,"Brahmbhatt SB, McAuley T, Barch DM",Neuropsychologia,0.083,18177676,-1,-1
supramarginal_00140,https://pubmed.ncbi.nlm.nih.gov/20572208/,Constrained principal component analysis reveals functionally connected load-dependent networks involved in multiple stages of working memory.,"Metzak P, Feredoes E, Takane Y, Wang L, Weinstein S, Cairo T, Ngan ET, Woodward TS",Human brain mapping,0.083,20572208,-1,-1
supramarginal_00141,https://pubmed.ncbi.nlm.nih.gov/21557652/,Mine and me: exploring the neural basis of object ownership.,"Turk DJ, van Bussel K, Waiter GD, Macrae CN",Journal of cognitive neuroscience,0.083,21557652,10.1162/jocn_a_00042,-1
supramarginal_00142,https://pubmed.ncbi.nlm.nih.gov/21677185/,FMRI adaptation reveals a cortical mechanism for the coding of space near the hand.,"Brozzoli C, Gentile G, Petkova VI, Ehrsson HH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,21677185,10.1523/JNEUROSCI.1172-11.2011,-1
supramarginal_00143,https://pubmed.ncbi.nlm.nih.gov/26004037/,Alteration of spontaneous neuronal activity in young adults with non-clinical depressive symptoms.,"Wei X, Shen H, Ren J, Liu W, Yang R, Liu J, Wu H, Xu X, Lai L, Hu J, Pan X, Jiang X",Psychiatry research,0.083,26004037,10.1016/j.pscychresns.2015.04.008,-1
supramarginal_00144,https://pubmed.ncbi.nlm.nih.gov/26291449/,Neural Basis of Psychological Growth following Adverse Experiences: A Resting-State Functional MRI Study.,"Fujisawa TX, Jung M, Kojima M, Saito DN, Kosaka H, Tomoda A",PloS one,0.083,26291449,-1,-1
supramarginal_00145,https://pubmed.ncbi.nlm.nih.gov/27884798/,Neural markers of loss aversion in resting-state brain activity.,"Canessa N, Crespi C, Baud-Bovy G, Dodich A, Falini A, Antonellis G, Cappa SF",NeuroImage,0.083,27884798,-1,-1
supramarginal_00146,https://pubmed.ncbi.nlm.nih.gov/12850560/,Robust localization and lateralization of human language function: an optimized clinical functional magnetic resonance imaging protocol.,"Stippich C, Mohammed J, Kress B, Hahnel S, Gunther J, Konrad F, Sartor K",Neuroscience letters,0.082,12850560,-1,-1
supramarginal_00147,https://pubmed.ncbi.nlm.nih.gov/15716474/,Developmental changes in mental arithmetic: evidence for increased functional specialization in the left inferior parietal cortex.,"Rivera SM, Reiss AL, Eckert MA, Menon V","Cerebral cortex (New York, N.Y. : 1991)",0.082,15716474,-1,-1
supramarginal_00148,https://pubmed.ncbi.nlm.nih.gov/15894493/,Processing of sub-syllabic speech units in the posterior temporal lobe: an fMRI study.,"Rimol LM, Specht K, Weis S, Savoy R, Hugdahl K",NeuroImage,0.082,15894493,-1,-1
supramarginal_00149,https://pubmed.ncbi.nlm.nih.gov/24709370/,Adaptive ability to cope with atypical or novel situations involving tool use: An fMRI approach.,"Wakusawa K, Sugiura M, Sassa Y, Jeong H, Yomogida Y, Horie K, Sato S, Yokoyama H, Kure S, Takei N, Mori N, Kawashima R",Neuroscience research,0.082,24709370,-1,-1
supramarginal_00150,https://pubmed.ncbi.nlm.nih.gov/25438031/,Increased cortical thickness and altered functional connectivity of the right superior temporal gyrus in left-handers.,"Li M, Chen H, Wang J, Liu F, Wang Y, Lu F, Yu C, Chen H",Neuropsychologia,0.082,25438031,-1,-1
supramarginal_00151,https://pubmed.ncbi.nlm.nih.gov/15010232/,Neural correlates of lexical and sublexical processes in reading.,"Joubert S, Beauregard M, Walter N, Bourgouin P, Beaudoin G, Leroux JM, Karama S, Lecours AR",Brain and language,0.081,15010232,-1,-1
supramarginal_00152,https://pubmed.ncbi.nlm.nih.gov/15109993/,Sentence complexity and input modality effects in sentence comprehension: an fMRI study.,"Constable RT, Pugh KR, Berroya E, Mencl WE, Westerveld M, Ni W, Shankweiler D",NeuroImage,0.081,15109993,-1,-1
supramarginal_00153,https://pubmed.ncbi.nlm.nih.gov/15313521/,Functional MRI mapping of brain activation during visually guided saccades and antisaccades: cortical and subcortical networks.,"Matsuda T, Matsuura M, Ohkubo T, Ohkubo H, Matsushima E, Inoue K, Taira M, Kojima T",Psychiatry research,0.081,15313521,-1,-1
supramarginal_00154,https://pubmed.ncbi.nlm.nih.gov/18234508/,Neural codes for somatosensory two-point discrimination in inferior parietal lobule: an fMRI study.,"Akatsuka K, Noguchi Y, Harada T, Sadato N, Kakigi R",NeuroImage,0.081,18234508,-1,-1
supramarginal_00155,https://pubmed.ncbi.nlm.nih.gov/19063872/,Separate neural processes for retrieval of voice identity and word content in working memory.,"Relander K, Rama P",Brain research,0.081,19063872,-1,-1
supramarginal_00156,https://pubmed.ncbi.nlm.nih.gov/23155450/,Effect of intentional bias on agency attribution of animated motion: an event-related fMRI study.,"Osaka N, Ikeda T, Osaka M",PloS one,0.081,23155450,-1,-1
supramarginal_00157,https://pubmed.ncbi.nlm.nih.gov/24392906/,Action sentences activate sensory motor regions in the brain independently of their status of reality.,"de Vega M, Leon I, Hernandez JA, Valdes M, Padron I, Ferstl EC",Journal of cognitive neuroscience,0.081,24392906,-1,-1
supramarginal_00158,https://pubmed.ncbi.nlm.nih.gov/26740404/,Bimodal bilingualism as multisensory training?: Evidence for improved audiovisual speech perception after sign language exposure.,"Williams JT, Darcy I, Newman SD",Brain research,0.081,26740404,-1,-1
supramarginal_00159,https://pubmed.ncbi.nlm.nih.gov/28077311/,Cortical thickness increases after simultaneous interpretation training.,"Hervais-Adelman A, Moser-Mercer B, Murray MM, Golestani N",Neuropsychologia,0.081,28077311,-1,-1
supramarginal_00160,https://pubmed.ncbi.nlm.nih.gov/28958864/,Brain encoding of saltatory velocity through a pulsed pneumotactile array in the  lower face.,"Custead R, Oh H, Wang Y, Barlow S",Brain research,0.081,28958864,-1,-1
supramarginal_00161,https://pubmed.ncbi.nlm.nih.gov/21419144/,Brain mechanisms of perceiving tools and imagining tool use acts: a functional MRI study.,"Wadsworth HM, Kana RK",Neuropsychologia,0.08,21419144,10.1016/j.neuropsychologia.2011.03.010,-1
supramarginal_00162,https://pubmed.ncbi.nlm.nih.gov/23174430/,fMRI evidence for dorsal stream processing abnormality in adults born preterm.,"Chaminade T, Leutcher RH, Millet V, Deruelle C",Brain and cognition,0.08,23174430,10.1016/j.bandc.2012.10.006,-1
supramarginal_00163,https://pubmed.ncbi.nlm.nih.gov/24416008/,The neural coding of creative idea generation across adolescence and early adulthood.,"Kleibeuker SW, Koolschijn PC, Jolles DD, De Dreu CK, Crone EA",Frontiers in human neuroscience,0.08,24416008,-1,-1
supramarginal_00164,https://pubmed.ncbi.nlm.nih.gov/27766586/,Brain structure and function in patients with ovarian cancer treated with first-line chemotherapy: a pilot study.,"Correa DD, Root JC, Kryza-Lacombe M, Mehta M, Karimi S, Hensley ML, Relkin N",Brain imaging and behavior,0.08,27766586,-1,-1
supramarginal_00165,https://pubmed.ncbi.nlm.nih.gov/28491026/,Neural Efficiency of Athletes' Brain during Visuo-Spatial Task: An fMRI Study on Table Tennis Players.,"Guo Z, Li A, Yu L",Frontiers in behavioral neuroscience,0.08,28491026,-1,-1
supramarginal_00166,https://pubmed.ncbi.nlm.nih.gov/28577433/,Reduced fronto-amygdalar connectivity in adolescence is associated with increased depression symptoms over time.,"Scheuer H, Alarcon G, Demeter DV, Earl E, Fair DA, Nagel BJ",Psychiatry research. Neuroimaging,0.08,28577433,-1,-1
supramarginal_00167,https://pubmed.ncbi.nlm.nih.gov/12663093/,A functional magnetic resonance imaging study of internal modulation of an external visual cue for motor execution.,"Nakai T, Kato C, Glover GH, Toma K, Moriya T, Matsuo K",Brain research,0.079,12663093,-1,-1
supramarginal_00168,https://pubmed.ncbi.nlm.nih.gov/21300113/,Alexithymia and regional gray matter alterations in schizophrenia.,"Kubota M, Miyata J, Hirao K, Fujiwara H, Kawada R, Fujimoto S, Tanaka Y, Sasamoto A, Sawamoto N, Fukuyama H, Takahashi H, Murai T",Neuroscience research,0.079,21300113,-1,-1
supramarginal_00169,https://pubmed.ncbi.nlm.nih.gov/12714174/,Neural correlates of tactile prepulse inhibition: a functional MRI study in normal and schizophrenic subjects.,"Kumari V, Gray JA, Geyer MA, ffytche D, Soni W, Mitterschiffthaler MT, Vythelingum GN, Simmons A, Williams SC, Sharma T",Psychiatry research,0.078,12714174,-1,-1
supramarginal_00170,https://pubmed.ncbi.nlm.nih.gov/15858053/,Changes in brain activation during the acquisition of a multifrequency bimanual coordination task: from the cognitive stage to advanced levels of automaticity.,"Puttemans V, Wenderoth N, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.078,15858053,-1,-1
