paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyrus ba_00073,https://pubmed.ncbi.nlm.nih.gov/21094525/,Neural responses to meaningless pseudosigns: evidence for sign-based phonetic processing in superior temporal cortex.,"Emmorey K, Xu J, Braun A",Brain and language,0.1,21094525,-1,-1
gyrus ba_00074,https://pubmed.ncbi.nlm.nih.gov/15876491/,Acupoint-specific fMRI patterns in human brain.,"Yan B, Li K, Xu J, Wang W, Li K, Liu H, Shan B, Tang X",Neuroscience letters,0.099,15876491,-1,-1
gyrus ba_00075,https://pubmed.ncbi.nlm.nih.gov/17483530/,Controlling emotional expression: behavioral and neural correlates of nonimitative emotional responses.,"Lee TW, Dolan RJ, Critchley HD","Cerebral cortex (New York, N.Y. : 1991)",0.099,17483530,-1,-1
gyrus ba_00076,https://pubmed.ncbi.nlm.nih.gov/22869007/,Distinctive neural signatures for negative sentences in Hindi: an fMRI study.,"Kumar U, Padakannaya P, Mishra RK, Khetrapal CL",Brain imaging and behavior,0.099,22869007,-1,-1
gyrus ba_00077,https://pubmed.ncbi.nlm.nih.gov/20336655/,Genetic variation in G72 correlates with brain activation in the right middle temporal gyrus in a verbal fluency task in healthy individuals.,"Krug A, Markov V, Krach S, Jansen A, Zerres K, Eggermann T, Stocker T, Shah NJ, Nothen MM, Georgi A, Strohmaier J, Rietschel M, Kircher T",Human brain mapping,0.098,20336655,-1,-1
gyrus ba_00078,https://pubmed.ncbi.nlm.nih.gov/21463696/,Mathematically gifted adolescents use more extensive and more bilateral areas of  the fronto-parietal network than controls during executive functioning and fluid  reasoning tasks.,"Desco M, Navas-Sanchez FJ, Sanchez-Gonzalez J, Reig S, Robles O, Franco C, Guzman-De-Villoria JA, Garcia-Barreno P, Arango C",NeuroImage,0.098,21463696,-1,-1
gyrus ba_00079,https://pubmed.ncbi.nlm.nih.gov/12599280/,Neural basis of the non-attentional processing of briefly presented words.,"Peng DL, Xu D, Jin Z, Luo Q, Ding GS, Perry C, Zhang L, Liu Y",Human brain mapping,0.097,12599280,-1,-1
gyrus ba_00080,https://pubmed.ncbi.nlm.nih.gov/23124385/,The effect of individual differences in working memory capacity on sentence comprehension: an FMRI study.,"Newman SD, Malaia E, Seo R, Cheng H",Brain topography,0.097,23124385,-1,-1
gyrus ba_00081,https://pubmed.ncbi.nlm.nih.gov/24755617/,Increased amygdala and visual cortex activity and functional connectivity towards stimulus novelty is associated with state anxiety.,"Ousdal OT, Andreassen OA, Server A, Jensen J",PloS one,0.096,24755617,10.1371/journal.pone.0096146,-1
gyrus ba_00082,https://pubmed.ncbi.nlm.nih.gov/19497374/,Genetic variation in schizophrenia-risk-gene dysbindin 1 modulates brain activation in anterior cingulate cortex and right temporal gyrus during language  production in healthy individuals.,"Markov V, Krug A, Krach S, Whitney C, Eggermann T, Zerres K, Stocker T, Shah NJ, Nothen MM, Treutlein J, Rietschel M, Kircher T",NeuroImage,0.093,19497374,10.1016/j.neuroimage.2009.05.067,-1
