paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
temporal parietal_00034,https://pubmed.ncbi.nlm.nih.gov/23867921/,Irony comprehension and context processing in schizophrenia during remission--a functional MRI study.,"Varga E, Simon M, Tenyi T, Schnell Z, Hajnal A, Orsi G, Doczi T, Komoly S, Janszky J, Furedi R, Hamvas E, Fekete S, Herold R",Brain and language,0.108,23867921,-1,-1
temporal parietal_00035,https://pubmed.ncbi.nlm.nih.gov/16944477/,Comparison of the neural basis for imagined writing and drawing.,"Harrington GS, Farias D, Davis CH, Buonocore MH",Human brain mapping,0.106,16944477,-1,-1
temporal parietal_00036,https://pubmed.ncbi.nlm.nih.gov/23292620/,Effects of an ambient odor on brain activations during episodic retrieval of objects.,"Galliot E, Comte A, Magnin E, Tatu L, Moulin T, Millot JL",Brain imaging and behavior,0.106,23292620,-1,-1
temporal parietal_00037,https://pubmed.ncbi.nlm.nih.gov/26347227/,Cannabis use in early adolescence: Evidence of amygdala hypersensitivity to signals of threat.,"Spechler PA, Orr CA, Chaarani B, Kan KJ, Mackey S, Morton A, Snowe MP, Hudson KE, Althoff RR, Higgins ST, Cattrell A, Flor H, Nees F, Banaschewski T, Bokde ALW, Whelan R, Buchel C, Bromberg U, Conrod P, Frouin V, Papadopoulos D, Gallinat J, Heinz A, Walter H, Ittermann B, Gowland P, Paus T, Poustka L, Martinot JL, Artiges E, Smolka MN, Schumann G, Garavan H",Developmental cognitive neuroscience,0.106,26347227,-1,-1
temporal parietal_00038,https://pubmed.ncbi.nlm.nih.gov/19016605/,The neural development of an abstract concept of number.,"Cantlon JF, Libertus ME, Pinel P, Dehaene S, Brannon EM, Pelphrey KA",Journal of cognitive neuroscience,0.105,19016605,-1,-1
temporal parietal_00039,https://pubmed.ncbi.nlm.nih.gov/23063444/,Dissociation and convergence of the dorsal and ventral visual working memory streams in the human prefrontal cortex.,"Takahashi E, Ohki K, Kim DS",NeuroImage,0.105,23063444,10.1016/j.neuroimage.2012.10.002,-1
temporal parietal_00040,https://pubmed.ncbi.nlm.nih.gov/23685774/,Evaluating ambivalence: social-cognitive and affective brain regions associated with ambivalent decision-making.,"Nohlen HU, van Harreveld F, Rotteveel M, Lelieveld GJ, Crone EA",Social cognitive and affective neuroscience,0.105,23685774,10.1093/scan/nst074,-1
temporal parietal_00041,https://pubmed.ncbi.nlm.nih.gov/25171805/,Value-driven attentional priority signals in human basal ganglia and visual cortex.,"Anderson BA, Laurent PA, Yantis S",Brain research,0.104,25171805,-1,-1
temporal parietal_00042,https://pubmed.ncbi.nlm.nih.gov/10191322/,Mandarin and English single word processing studied with functional magnetic resonance imaging.,"Chee MW, Tan EW, Thiel T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.103,10191322,-1,-1
temporal parietal_00043,https://pubmed.ncbi.nlm.nih.gov/14615301/,Defining a left-lateralized response specific to intelligible speech using fMRI.,"Narain C, Scott SK, Wise RJ, Rosen S, Leff A, Iversen SD, Matthews PM","Cerebral cortex (New York, N.Y. : 1991)",0.102,14615301,-1,-1
temporal parietal_00044,https://pubmed.ncbi.nlm.nih.gov/12948707/,Increased frontocerebellar activation in alcoholics during verbal working memory: an fMRI study.,"Desmond JE, Chen SH, DeRosa E, Pryor MR, Pfefferbaum A, Sullivan EV",NeuroImage,0.101,12948707,-1,-1
temporal parietal_00045,https://pubmed.ncbi.nlm.nih.gov/15955488/,Hemispheric differences in hemodynamics elicited by auditory oddball stimuli.,"Stevens MC, Calhoun VD, Kiehl KA",NeuroImage,0.098,15955488,-1,-1
temporal parietal_00046,https://pubmed.ncbi.nlm.nih.gov/18829134/,Vascular health risks and fMRI activation during a memory task in older adults.,"Braskie MN, Small GW, Bookheimer SY",Neurobiology of aging,0.098,18829134,-1,-1
temporal parietal_00047,https://pubmed.ncbi.nlm.nih.gov/20045474/,Loss of control during instrumental learning: a source localization study.,"Diener C, Kuehner C, Flor H",NeuroImage,0.098,20045474,10.1016/j.neuroimage.2009.12.094,-1
temporal parietal_00048,https://pubmed.ncbi.nlm.nih.gov/21739525/,Neural mechanisms underlying the grouping effect in short-term memory.,"Kalm K, Davis MH, Norris D",Human brain mapping,0.098,21739525,10.1002/hbm.21308,-1
temporal parietal_00049,https://pubmed.ncbi.nlm.nih.gov/20385153/,The neural basis of lip-reading capabilities is altered by early visual deprivation.,"Putzar L, Goerendt I, Heed T, Richard G, Buchel C, Roder B",Neuropsychologia,0.097,20385153,10.1016/j.neuropsychologia.2010.04.007,-1
temporal parietal_00050,https://pubmed.ncbi.nlm.nih.gov/21821135/,Genetic variation in nicotinic receptors affects brain networks involved in reorienting attention.,"Giessing C, Neber T, Thiel CM",NeuroImage,0.097,21821135,-1,-1
temporal parietal_00051,https://pubmed.ncbi.nlm.nih.gov/23365249/,Neural correlates of reinforcement learning and social preferences in competitive bidding.,"van den Bos W, Talwar A, McClure SM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,23365249,-1,-1
temporal parietal_00052,https://pubmed.ncbi.nlm.nih.gov/26448909/,Impaired target detection in schizophrenia and the ventral attentional network: Findings from a joint event-related potential-functional MRI analysis.,"Wynn JK, Jimenez AM, Roach BJ, Korb A, Lee J, Horan WP, Ford JM, Green MF",NeuroImage. Clinical,0.097,26448909,-1,-1
temporal parietal_00053,https://pubmed.ncbi.nlm.nih.gov/15014131/,The processing of visual shape in the cerebral cortex of human and nonhuman primates: a functional magnetic resonance imaging study.,"Denys K, Vanduffel W, Fize D, Nelissen K, Peuskens H, Van Essen D, Orban GA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,15014131,-1,-1
temporal parietal_00054,https://pubmed.ncbi.nlm.nih.gov/19279255/,Temporal order judgments activate temporal parietal junction.,"Davis B, Christie J, Rorden C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,19279255,-1,-1
temporal parietal_00055,https://pubmed.ncbi.nlm.nih.gov/15202110/,Neural substrates differentiating global/local processing of bilateral visual inputs.,"Han S, Jiang Y, Gu H",Human brain mapping,0.095,15202110,-1,-1
temporal parietal_00056,https://pubmed.ncbi.nlm.nih.gov/17088375/,Fragments of a larger whole: retrieval cues constrain observed neural correlates  of memory encoding.,Otten LJ,"Cerebral cortex (New York, N.Y. : 1991)",0.095,17088375,-1,-1
temporal parietal_00057,https://pubmed.ncbi.nlm.nih.gov/19750227/,Spatio-temporal dynamics of human intention understanding in temporo-parietal cortex: a combined EEG/fMRI repetition suppression paradigm.,"Ortigue S, Thompson JC, Parasuraman R, Grafton ST",PloS one,0.095,19750227,-1,-1
temporal parietal_00058,https://pubmed.ncbi.nlm.nih.gov/23482621/,Repetition-related reductions in neural activity reveal component processes of mental simulation.,"Szpunar KK, St Jacques PL, Robbins CA, Wig GS, Schacter DL",Social cognitive and affective neuroscience,0.094,23482621,-1,-1
temporal parietal_00059,https://pubmed.ncbi.nlm.nih.gov/22553030/,Connectivity-based parcellation of the human orbitofrontal cortex.,"Kahnt T, Chang LJ, Park SQ, Heinzle J, Haynes JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,22553030,-1,-1
temporal parietal_00060,https://pubmed.ncbi.nlm.nih.gov/23720575/,Reward-related neural responses are dependent on the beneficiary.,"Braams BR, Guroglu B, de Water E, Meuwese R, Koolschijn PC, Peper JS, Crone EA",Social cognitive and affective neuroscience,0.093,23720575,-1,-1
temporal parietal_00061,https://pubmed.ncbi.nlm.nih.gov/24027192/,Real world navigation independence in the early blind correlates with differential brain activity associated with virtual navigation.,"Halko MA, Connors EC, Sanchez J, Merabet LB",Human brain mapping,0.093,24027192,-1,-1
temporal parietal_00062,https://pubmed.ncbi.nlm.nih.gov/11239442/,Neural activity in the human brain relating to uncertainty and arousal during anticipation.,"Critchley HD, Mathias CJ, Dolan RJ",Neuron,0.092,11239442,10.1016/s0896-6273(01)00225-2,-1
temporal parietal_00063,https://pubmed.ncbi.nlm.nih.gov/15084491/,Dissociable functional cortical topographies for working memory maintenance of voice identity and location.,"Rama P, Poremba A, Sala JB, Yee L, Malloy M, Mishkin M, Courtney SM","Cerebral cortex (New York, N.Y. : 1991)",0.092,15084491,10.1093/cercor/bhh037,-1
temporal parietal_00064,https://pubmed.ncbi.nlm.nih.gov/16300965/,Cortical activation in the processing of passive sentences in L1 and L2: an fMRI  study.,"Yokoyama S, Okamoto H, Miyamoto T, Yoshimoto K, Kim J, Iwata K, Jeong H, Uchida S, Ikuta N, Sassa Y, Nakamura W, Horie K, Sato S, Kawashima R",NeuroImage,0.092,16300965,10.1016/j.neuroimage.2005.09.066,-1
temporal parietal_00065,https://pubmed.ncbi.nlm.nih.gov/19166947/,Neural basis of interaction between target presence and display homogeneity in visual search: an fMRI study.,"Wei P, Muller HJ, Pollmann S, Zhou X",NeuroImage,0.092,19166947,10.1016/j.neuroimage.2008.12.053,-1
temporal parietal_00066,https://pubmed.ncbi.nlm.nih.gov/15006652/,fMRI evidence of brain reorganization during attention and memory tasks in multiple sclerosis.,"Mainero C, Caramia F, Pozzilli C, Pisani A, Pestalozza I, Borriello G, Bozzao L, Pantano P",NeuroImage,0.091,15006652,-1,-1
temporal parietal_00067,https://pubmed.ncbi.nlm.nih.gov/20300635/,Cerebral asymmetries: complementary and independent processes.,"Badzakova-Trajkov G, Haberling IS, Roberts RP, Corballis MC",PloS one,0.091,20300635,-1,-1
temporal parietal_00068,https://pubmed.ncbi.nlm.nih.gov/14561459/,Functional neuroanatomy of interference in overlapping dual tasks: an fMRI study.,"Schubert T, Szameitat AJ",Brain research. Cognitive brain research,0.09,14561459,-1,-1
temporal parietal_00069,https://pubmed.ncbi.nlm.nih.gov/20053431/,Individual differences in auditory sentence comprehension in children: An exploratory event-related functional magnetic resonance imaging investigation.,"Yeatman JD, Ben-Shachar M, Glover GH, Feldman HM",Brain and language,0.09,20053431,-1,-1
temporal parietal_00070,https://pubmed.ncbi.nlm.nih.gov/22154406/,Repetition learning of vibrotactile temporal sequences: an fMRI study in blind and sighted individuals.,"Burton H, Agato A, Sinclair RJ",Brain research,0.09,22154406,-1,-1
temporal parietal_00071,https://pubmed.ncbi.nlm.nih.gov/23174430/,fMRI evidence for dorsal stream processing abnormality in adults born preterm.,"Chaminade T, Leutcher RH, Millet V, Deruelle C",Brain and cognition,0.09,23174430,-1,-1
temporal parietal_00072,https://pubmed.ncbi.nlm.nih.gov/19546156/,Altered water diffusivity in cortical association tracts in children with early deprivation identified with Tract-Based Spatial Statistics (TBSS).,"Govindan RM, Behen ME, Helder E, Makki MI, Chugani HT","Cerebral cortex (New York, N.Y. : 1991)",0.089,19546156,-1,-1
temporal parietal_00073,https://pubmed.ncbi.nlm.nih.gov/26777479/,Developmental refinement of cortical systems for speech and voice processing.,"Bonte M, Ley A, Scharke W, Formisano E",NeuroImage,0.089,26777479,-1,-1
temporal parietal_00074,https://pubmed.ncbi.nlm.nih.gov/17709121/,A parietal-temporal sensory-motor integration area for the human vocal tract: evidence from an fMRI study of skilled musicians.,"Pa J, Hickok G",Neuropsychologia,0.088,17709121,-1,-1
temporal parietal_00075,https://pubmed.ncbi.nlm.nih.gov/20933530/,A cross-sectional and follow-up functional MRI study with a working memory task in adolescent anorexia nervosa.,"Castro-Fornieles J, Caldu X, Andres-Perpina S, Lazaro L, Bargallo N, Falcon C, Plana MT, Junque C",Neuropsychologia,0.088,20933530,-1,-1
temporal parietal_00076,https://pubmed.ncbi.nlm.nih.gov/23576970/,Neural representation of the sensorimotor speech-action-repository.,"Eckers C, Kroger BJ, Sass K, Heim S",Frontiers in human neuroscience,0.088,23576970,-1,-1
temporal parietal_00077,https://pubmed.ncbi.nlm.nih.gov/23672819/,Reduced functional connectivity and asymmetry of the planum temporale in patients with schizophrenia and first-degree relatives.,"Oertel-Knochel V, Knochel C, Matura S, Prvulovic D, Linden DE, van de Ven V",Schizophrenia research,0.088,23672819,-1,-1
temporal parietal_00078,https://pubmed.ncbi.nlm.nih.gov/28407555/,Thalamocortical connectivity in major depressive disorder.,"Brown EC, Clark DL, Hassel S, MacQueen G, Ramasubbu R",Journal of affective disorders,0.088,28407555,-1,-1
temporal parietal_00079,https://pubmed.ncbi.nlm.nih.gov/29744804/,Frontal lobe functioning during a simple response conflict task in first-episode  psychosis and its relationship to treatment response.,"Shafritz KM, Ikuta T, Greene A, Robinson DG, Gallego J, Lencz T, DeRosse P, Kingsley PB, Szeszko PR",Brain imaging and behavior,0.088,29744804,-1,-1
temporal parietal_00080,https://pubmed.ncbi.nlm.nih.gov/16038950/,Processing of auditory spatial cues in human cortex: an fMRI study.,"Zimmer U, Lewald J, Erb M, Karnath HO",Neuropsychologia,0.087,16038950,-1,-1
temporal parietal_00081,https://pubmed.ncbi.nlm.nih.gov/21385617/,The structural neuroanatomy of music emotion recognition: evidence from frontotemporal lobar degeneration.,"Omar R, Henley SM, Bartlett JW, Hailstone JC, Gordon E, Sauter DA, Frost C, Scott SK, Warren JD",NeuroImage,0.087,21385617,-1,-1
temporal parietal_00082,https://pubmed.ncbi.nlm.nih.gov/22914649/,Cortical regions involved in the observation of bimanual actions.,"Heitger MH, Mace MJ, Jastorff J, Swinnen SP, Orban GA",Journal of neurophysiology,0.087,22914649,10.1152/jn.00408.2012,-1
temporal parietal_00083,https://pubmed.ncbi.nlm.nih.gov/26003127/,Exercise intensity modulates the change in cerebral blood flow following aerobic  exercise in chronic stroke.,"Robertson AD, Crane DE, Rajab AS, Swardfager W, Marzolini S, Shirzadi Z, Middleton LE, MacIntosh BJ",Experimental brain research,0.087,26003127,10.1007/s00221-015-4317-6,-1
temporal parietal_00084,https://pubmed.ncbi.nlm.nih.gov/26216276/,Brains striving for coherence: Long-term cumulative plot formation in the default mode network.,"Tylen K, Christensen P, Roepstorff A, Lund T, Ostergaard S, Donald M",NeuroImage,0.087,26216276,-1,-1
temporal parietal_00085,https://pubmed.ncbi.nlm.nih.gov/12880904/,Medial temporal lobe activation during semantic language processing: fMRI findings in healthy left- and right-handers.,"Bartha L, Brenneis C, Schocke M, Trinka E, Koylu B, Trieb T, Kremser C, Jaschke W, Bauer G, Poewe W, Benke T",Brain research. Cognitive brain research,0.086,12880904,-1,-1
temporal parietal_00086,https://pubmed.ncbi.nlm.nih.gov/19453626/,Dissociation of attention and intention in human posterior parietal cortex: an fMRI study.,"Hu S, Bu Y, Song Y, Zhen Z, Liu J",The European journal of neuroscience,0.086,19453626,-1,-1
temporal parietal_00087,https://pubmed.ncbi.nlm.nih.gov/21930136/,Some is not enough: quantifier comprehension in corticobasal syndrome and behavioral variant frontotemporal dementia.,"Morgan B, Gross RG, Clark R, Dreyfuss M, Boller A, Camp E, Liang TW, Avants B, McMillan CT, Grossman M",Neuropsychologia,0.086,21930136,-1,-1
temporal parietal_00088,https://pubmed.ncbi.nlm.nih.gov/23206530/,Differential effects of aging on the neural correlates of recollection and familiarity.,"Angel L, Bastin C, Genon S, Balteau E, Phillips C, Luxen A, Maquet P, Salmon E, Collette F",Cortex; a journal devoted to the study of the nervous system and behavior,0.086,23206530,-1,-1
temporal parietal_00089,https://pubmed.ncbi.nlm.nih.gov/25462791/,The ventral fiber pathway for pantomime of object use.,"Vry MS, Tritschler LC, Hamzei F, Rijntjes M, Kaller CP, Hoeren M, Umarova R, Glauche V, Hermsdoerfer J, Goldenberg G, Hennig J, Weiller C",NeuroImage,0.086,25462791,-1,-1
temporal parietal_00090,https://pubmed.ncbi.nlm.nih.gov/26973170/,Intrinsic functional network architecture of human semantic processing: Modules and hubs.,"Xu Y, Lin Q, Han Z, He Y, Bi Y",NeuroImage,0.086,26973170,-1,-1
temporal parietal_00091,https://pubmed.ncbi.nlm.nih.gov/28764930/,Association between educational attainment and amyloid deposition across the spectrum from normal cognition to dementia: neuroimaging evidence for protection  and compensation.,"Arenaza-Urquijo EM, Bejanin A, Gonneaud J, Wirth M, La Joie R, Mutlu J, Gaubert M, Landeau B, de la Sayette V, Eustache F, Chetelat G",Neurobiology of aging,0.086,28764930,-1,-1
temporal parietal_00092,https://pubmed.ncbi.nlm.nih.gov/23523804/,Neuroimaging to detect cortical projection of vestibular response to caloric stimulation in young and older adults using functional near-infrared spectroscopy (fNIRS).,"Karim HT, Fuhrman SI, Furman JM, Huppert TJ",NeuroImage,0.085,23523804,-1,-1
temporal parietal_00093,https://pubmed.ncbi.nlm.nih.gov/24770712/,Neural Mechanism for Mirrored Self-face Recognition.,"Sugiura M, Miyauchi CM, Kotozaki Y, Akimoto Y, Nozawa T, Yomogida Y, Hanawa S, Yamamoto Y, Sakuma A, Nakagawa S, Kawashima R","Cerebral cortex (New York, N.Y. : 1991)",0.085,24770712,-1,-1
temporal parietal_00094,https://pubmed.ncbi.nlm.nih.gov/16005646/,Two brain pathways for attended and ignored words.,"Ruz M, Wolmetz ME, Tudela P, McCandliss BD",NeuroImage,0.084,16005646,-1,-1
temporal parietal_00095,https://pubmed.ncbi.nlm.nih.gov/18564040/,Retrieval from episodic memory: neural mechanisms of interference resolution.,"Wimber M, Rutschmann RM, Greenlee MW, Bauml KH",Journal of cognitive neuroscience,0.084,18564040,-1,-1
temporal parietal_00096,https://pubmed.ncbi.nlm.nih.gov/19631624/,Learning and memory deficits in ecstasy users and their neural correlates during  a face-learning task.,"Roberts GM, Nestor L, Garavan H",Brain research,0.084,19631624,-1,-1
temporal parietal_00097,https://pubmed.ncbi.nlm.nih.gov/22766167/,Neural evidence that utterance-processing entails mentalizing: the case of irony.,"Spotorno N, Koun E, Prado J, Van Der Henst JB, Noveck IA",NeuroImage,0.084,22766167,-1,-1
temporal parietal_00098,https://pubmed.ncbi.nlm.nih.gov/23832422/,A longitudinal examination of adolescent response inhibition: neural differences  before and after the initiation of heavy drinking.,"Wetherill RR, Squeglia LM, Yang TT, Tapert SF",Psychopharmacology,0.084,23832422,-1,-1
temporal parietal_00099,https://pubmed.ncbi.nlm.nih.gov/23906663/,Cannabis abuse is associated with better emotional memory in schizophrenia: a functional magnetic resonance imaging study.,"Bourque J, Mendrek A, Durand M, Lakis N, Lipp O, Stip E, Lalonde P, Grignon S, Potvin S",Psychiatry research,0.084,23906663,-1,-1
temporal parietal_00100,https://pubmed.ncbi.nlm.nih.gov/16027012/,Anterior prefrontal involvement in episodic retrieval reflects contextual interference.,"King JA, Hartley T, Spiers HJ, Maguire EA, Burgess N",NeuroImage,0.083,16027012,-1,-1
temporal parietal_00101,https://pubmed.ncbi.nlm.nih.gov/25762672/,Neural substrates underlying the passive observation and active control of translational egomotion.,"Huang RS, Chen CF, Sereno MI",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,25762672,10.1523/JNEUROSCI.2647-14.2015,-1
