paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
fusiform gyrus_00450,https://pubmed.ncbi.nlm.nih.gov/23033120/,The influence of positive and negative emotional associations on semantic processing in depression: an fMRI study.,"Sass K, Habel U, Kellermann T, Mathiak K, Gauggel S, Kircher T",Human brain mapping,0.059,23033120,-1,-1
fusiform gyrus_00451,https://pubmed.ncbi.nlm.nih.gov/24185015/,Brain systems underlying attentional control and emotional distraction during working memory encoding.,"Ziaei M, Peira N, Persson J",NeuroImage,0.059,24185015,10.1016/j.neuroimage.2013.10.048,-1
fusiform gyrus_00452,https://pubmed.ncbi.nlm.nih.gov/25671315/,The magical activation of left amygdala when reading Harry Potter: an fMRI study  on how descriptions of supra-natural events entertain and enchant.,"Hsu CT, Jacobs AM, Altmann U, Conrad M",PloS one,0.059,25671315,10.1371/journal.pone.0118179,-1
fusiform gyrus_00453,https://pubmed.ncbi.nlm.nih.gov/25929825/,5-HTTLPR differentially predicts brain network responses to emotional faces.,"Fisher PM, Grady CL, Madsen MK, Strother SC, Knudsen GM",Human brain mapping,0.059,25929825,10.1002/hbm.22811,-1
fusiform gyrus_00454,https://pubmed.ncbi.nlm.nih.gov/29339313/,The human body odor compound androstadienone increases neural conflict coupled to higher behavioral costs during an emotional Stroop task.,"Hornung J, Kogler L, Erb M, Freiherr J, Derntl B",NeuroImage,0.059,29339313,-1,-1
fusiform gyrus_00455,https://pubmed.ncbi.nlm.nih.gov/12814861/,Right lateral fusiform gyrus dysfunction during facial information processing in  schizophrenia.,"Quintana J, Wong T, Ortiz-Portillo E, Marder SR, Mazziotta JC",Biological psychiatry,0.058,12814861,-1,-1
fusiform gyrus_00456,https://pubmed.ncbi.nlm.nih.gov/14568457/,Brain processing of visual sexual stimuli in healthy men: a functional magnetic resonance imaging study.,"Mouras H, Stoleru S, Bittoun J, Glutron D, Pelegrini-Issac M, Paradis AL, Burnod Y",NeuroImage,0.058,14568457,-1,-1
fusiform gyrus_00457,https://pubmed.ncbi.nlm.nih.gov/18359777/,"Motor planning, imagery, and execution in the distributed motor network: a time-course study with functional MRI.","Hanakawa T, Dimyan MA, Hallett M","Cerebral cortex (New York, N.Y. : 1991)",0.058,18359777,-1,-1
fusiform gyrus_00458,https://pubmed.ncbi.nlm.nih.gov/20018180/,Age-effects on associative object-location memory.,"Meulenbroek O, Kessels RP, de Rover M, Petersson KM, Rikkert MG, Rijpkema M, Fernandez G",Brain research,0.058,20018180,-1,-1
fusiform gyrus_00459,https://pubmed.ncbi.nlm.nih.gov/21725038/,The modular neuroarchitecture of social judgments on faces.,"Bzdok D, Langner R, Hoffstaedter F, Turetsky BI, Zilles K, Eickhoff SB","Cerebral cortex (New York, N.Y. : 1991)",0.058,21725038,-1,-1
