paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
social cognitive_00015,https://pubmed.ncbi.nlm.nih.gov/20570742/,Animated brain: a functional neuroimaging study on animacy experience.,"Santos NS, Kuzmanovic B, David N, Rotarska-Jagiela A, Eickhoff SB, Shah JN, Fink GR, Bente G, Vogeley K",NeuroImage,0.211,20570742,10.1016/j.neuroimage.2010.05.080,-1
social cognitive_00016,https://pubmed.ncbi.nlm.nih.gov/22649243/,Response of dorsomedial prefrontal cortex predicts altruistic behavior.,"Waytz A, Zaki J, Mitchell JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.203,22649243,10.1523/JNEUROSCI.6193-11.2012,-1
social cognitive_00017,https://pubmed.ncbi.nlm.nih.gov/26493637/,Disrupted sensorimotor and social-cognitive networks underlie symptoms in childhood-onset schizophrenia.,"Berman RA, Gotts SJ, McAdams HM, Greenstein D, Lalonde F, Clasen L, Watsky RE, Shora L, Ordonez AE, Raznahan A, Martin A, Gogtay N, Rapoport J",Brain : a journal of neurology,0.199,26493637,-1,-1
social cognitive_00018,https://pubmed.ncbi.nlm.nih.gov/19944083/,Emotional and cognitive aspects of empathy and their relation to social cognition--an fMRI-study.,"Kramer UM, Mohammadi B, Donamayor N, Samii A, Munte TF",Brain research,0.189,19944083,-1,-1
social cognitive_00019,https://pubmed.ncbi.nlm.nih.gov/21144498/,An anterior-to-posterior shift in midline cortical activity in schizophrenia during self-reflection.,"Holt DJ, Cassidy BS, Andrews-Hanna JR, Lee SM, Coombs G, Goff DC, Gabrieli JD, Moran JM",Biological psychiatry,0.169,21144498,-1,-1
social cognitive_00020,https://pubmed.ncbi.nlm.nih.gov/19925175/,The neural correlates of persuasion: a common network across cultures and media.,"Falk EB, Rameson L, Berkman ET, Liao B, Kang Y, Inagaki TK, Lieberman MD",Journal of cognitive neuroscience,0.149,19925175,-1,-1
social cognitive_00021,https://pubmed.ncbi.nlm.nih.gov/20194515/,From moral to legal judgment: the influence of normative context in lawyers and other academics.,"Schleim S, Spranger TM, Erk S, Walter H",Social cognitive and affective neuroscience,0.149,20194515,-1,-1
social cognitive_00022,https://pubmed.ncbi.nlm.nih.gov/26363299/,Right fronto-limbic atrophy is associated with reduced empathy in refractory unilateral mesial temporal lobe epilepsy.,"Toller G, Adhimoolam B, Rankin KP, Huppertz HJ, Kurthen M, Jokeit H",Neuropsychologia,0.147,26363299,-1,-1
social cognitive_00023,https://pubmed.ncbi.nlm.nih.gov/26388760/,Neuroimaging of the joint Simon effect with believed biological and non-biological co-actors.,"Wen T, Hsieh S",Frontiers in human neuroscience,0.138,26388760,-1,-1
social cognitive_00024,https://pubmed.ncbi.nlm.nih.gov/22695257/,Neural activity during emotion recognition after combined cognitive plus social cognitive training in schizophrenia.,"Hooker CI, Bruce L, Fisher M, Verosky SC, Miyakawa A, Vinogradov S",Schizophrenia research,0.135,22695257,-1,-1
social cognitive_00025,https://pubmed.ncbi.nlm.nih.gov/15219600/,From facial cue to dinner for two: the neural substrates of personal choice.,"Turk DJ, Banfield JF, Walling BR, Heatherton TF, Grafton ST, Handy TC, Gazzaniga MS, Macrae CN",NeuroImage,0.132,15219600,-1,-1
social cognitive_00026,https://pubmed.ncbi.nlm.nih.gov/25911418/,In our own image? Emotional and neural processing differences when observing human-human vs human-robot interactions.,"Wang Y, Quadflieg S",Social cognitive and affective neuroscience,0.132,25911418,-1,-1
social cognitive_00027,https://pubmed.ncbi.nlm.nih.gov/22403154/,Neuroimaging self-esteem: a fMRI study of individual differences in women.,"Frewen PA, Lundberg E, Brimson-Theberge M, Theberge J",Social cognitive and affective neuroscience,0.125,22403154,-1,-1
social cognitive_00028,https://pubmed.ncbi.nlm.nih.gov/22019860/,Biological motion processing: the left cerebellum communicates with the right superior temporal sulcus.,"Sokolov AA, Erb M, Gharabaghi A, Grodd W, Tatagiba MS, Pavlova MA",NeuroImage,0.124,22019860,-1,-1
social cognitive_00029,https://pubmed.ncbi.nlm.nih.gov/28521007/,Computing the Social Brain Connectome Across Systems and States.,"Alcala-Lopez D, Smallwood J, Jefferies E, Van Overwalle F, Vogeley K, Mars RB, Turetsky BI, Laird AR, Fox PT, Eickhoff SB, Bzdok D","Cerebral cortex (New York, N.Y. : 1991)",0.123,28521007,-1,-1
social cognitive_00030,https://pubmed.ncbi.nlm.nih.gov/12417766/,Distinct neural systems subserve person and object knowledge.,"Mitchell JP, Heatherton TF, Macrae CN",Proceedings of the National Academy of Sciences of the United States of America,0.122,12417766,-1,-1
social cognitive_00031,https://pubmed.ncbi.nlm.nih.gov/23099059/,Default-mode network dysfunction and self-referential processing in healthy siblings of schizophrenia patients.,"van Buuren M, Vink M, Kahn RS",Schizophrenia research,0.122,23099059,10.1016/j.schres.2012.09.017,-1
social cognitive_00032,https://pubmed.ncbi.nlm.nih.gov/15862225/,Forming impressions of people versus inanimate objects: social-cognitive processing in the medial prefrontal cortex.,"Mitchell JP, Neil Macrae C, Banaji MR",NeuroImage,0.12,15862225,10.1016/j.neuroimage.2005.01.031,-1
social cognitive_00033,https://pubmed.ncbi.nlm.nih.gov/18804514/,The role of amygdala during auditory verbal imagery of derogatory appraisals by others.,"Kim JW, Choi EA, Kim JJ, Jeong BS, Kim SE, Ki SW",Neuroscience letters,0.12,18804514,10.1016/j.neulet.2008.09.019,-1
social cognitive_00034,https://pubmed.ncbi.nlm.nih.gov/21737434/,"Neural systems for social cognition in Klinefelter syndrome (47,XXY): evidence from fMRI.","van Rijn S, Swaab H, Baas D, de Haan E, Kahn RS, Aleman A",Social cognitive and affective neuroscience,0.12,21737434,-1,-1
social cognitive_00035,https://pubmed.ncbi.nlm.nih.gov/23327933/,'Like me?': ventromedial prefrontal cortex is sensitive to both personal relevance and self-similarity during social comparisons.,"Moore WE 3rd, Merchant JS, Kahn LE, Pfeifer JH",Social cognitive and affective neuroscience,0.12,23327933,-1,-1
social cognitive_00036,https://pubmed.ncbi.nlm.nih.gov/26093237/,The neural basis of the Machiavellians' decision making in fair and unfair situations.,"Bereczkei T, Papp P, Kincses P, Bodrogi B, Perlaki G, Orsi G, Deak A",Brain and cognition,0.12,26093237,-1,-1
social cognitive_00037,https://pubmed.ncbi.nlm.nih.gov/19022337/,Interactions of cognitive reserve with regional brain anatomy and brain function  during a working memory task in healthy elders.,"Bartres-Faz D, Sole-Padulles C, Junque C, Rami L, Bosch B, Bargallo N, Falcon C, Sanchez-Valle R, Molinuevo JL",Biological psychology,0.119,19022337,-1,-1
social cognitive_00038,https://pubmed.ncbi.nlm.nih.gov/27263835/,Amplitude of low frequency fluctuations during resting state predicts social well-being.,"Kong F, Xue S, Wang X",Biological psychology,0.116,27263835,-1,-1
social cognitive_00039,https://pubmed.ncbi.nlm.nih.gov/18985142/,Anthropomorphism influences perception of computer-animated characters' actions.,"Chaminade T, Hodgins J, Kawato M",Social cognitive and affective neuroscience,0.114,18985142,-1,-1
social cognitive_00040,https://pubmed.ncbi.nlm.nih.gov/26209810/,Dispositional mindfulness is predicted by structural development of the insula during late adolescence.,"Friedel S, Whittle SL, Vijayakumar N, Simmons JG, Byrne ML, Schwartz OS, Allen NB",Developmental cognitive neuroscience,0.113,26209810,-1,-1
social cognitive_00041,https://pubmed.ncbi.nlm.nih.gov/25852519/,Plasma oxytocin explains individual differences in neural substrates of social perception.,"Lancaster K, Carter CS, Pournajafi-Nazarloo H, Karaoli T, Lillard TS, Jack A, Davis JM, Morris JP, Connelly JJ",Frontiers in human neuroscience,0.112,25852519,-1,-1
social cognitive_00042,https://pubmed.ncbi.nlm.nih.gov/22012639/,Hippocampal contributions to the processing of social emotions.,"Immordino-Yang MH, Singh V",Human brain mapping,0.111,22012639,-1,-1
social cognitive_00043,https://pubmed.ncbi.nlm.nih.gov/23574585/,Common brain regions with distinct patterns of neural responses during mentalizing about groups and individuals.,"Contreras JM, Schirmer J, Banaji MR, Mitchell JP",Journal of cognitive neuroscience,0.111,23574585,-1,-1
social cognitive_00044,https://pubmed.ncbi.nlm.nih.gov/26589334/,Localizing Pain Matrix and Theory of Mind networks with both verbal and non-verbal stimuli.,"Jacoby N, Bruneau E, Koster-Hale J, Saxe R",NeuroImage,0.111,26589334,-1,-1
social cognitive_00045,https://pubmed.ncbi.nlm.nih.gov/21896497/,The balance between feeling and knowing: affective and cognitive empathy are reflected in the brain's intrinsic functional dynamics.,"Cox CL, Uddin LQ, Di Martino A, Castellanos FX, Milham MP, Kelly C",Social cognitive and affective neuroscience,0.109,21896497,10.1093/scan/nsr051,-1
social cognitive_00046,https://pubmed.ncbi.nlm.nih.gov/18378467/,Anatomical substrates of cooperative joint-action in a continuous motor task: virtual lifting and balancing.,"Newman-Norlund RD, Bosga J, Meulenbroek RG, Bekkering H",NeuroImage,0.107,18378467,10.1016/j.neuroimage.2008.02.026,-1
social cognitive_00047,https://pubmed.ncbi.nlm.nih.gov/24060844/,"Humor processing in children: influence of temperament, age and IQ.","Vrticka P, Black JM, Neely M, Walter Shelly E, Reiss AL",Neuropsychologia,0.105,24060844,10.1016/j.neuropsychologia.2013.09.028,-1
social cognitive_00048,https://pubmed.ncbi.nlm.nih.gov/19937724/,Association of trait emotional intelligence and individual fMRI-activation patterns during the perception of social signals from voice and face.,"Kreifelts B, Ethofer T, Huberle E, Grodd W, Wildgruber D",Human brain mapping,0.104,19937724,-1,-1
social cognitive_00049,https://pubmed.ncbi.nlm.nih.gov/24981794/,Neural Correlates of Animacy Attribution Include Neocerebellum in Healthy Adults.,"Jack A, Pelphrey KA","Cerebral cortex (New York, N.Y. : 1991)",0.104,24981794,-1,-1
social cognitive_00050,https://pubmed.ncbi.nlm.nih.gov/24825504/,Imagining triadic interactions simultaneously activates mirror and mentalizing systems.,"Trapp K, Spengler S, Wustenberg T, Wiers CE, Busch NA, Bermpohl F",NeuroImage,0.103,24825504,-1,-1
social cognitive_00051,https://pubmed.ncbi.nlm.nih.gov/25249408/,Brain Mechanisms of Social Threat Effects on Working Memory.,"van Ast VA, Spicer J, Smith EE, Schmer-Galunder S, Liberzon I, Abelson JL, Wager TD","Cerebral cortex (New York, N.Y. : 1991)",0.103,25249408,-1,-1
social cognitive_00052,https://pubmed.ncbi.nlm.nih.gov/23576809/,Crossmodal emotional integration in major depression.,"Muller VI, Cieslik EC, Kellermann TS, Eickhoff SB",Social cognitive and affective neuroscience,0.102,23576809,-1,-1
social cognitive_00053,https://pubmed.ncbi.nlm.nih.gov/15734361/,Intentional false responding shares neural substrates with response conflict and  cognitive control.,"Nunez JM, Casey BJ, Egner T, Hare T, Hirsch J",NeuroImage,0.1,15734361,-1,-1
social cognitive_00054,https://pubmed.ncbi.nlm.nih.gov/20150343/,The neural substrates of action identification.,"Marsh AA, Kozak MN, Wegner DM, Reid ME, Yu HH, Blair RJ",Social cognitive and affective neuroscience,0.1,20150343,-1,-1
social cognitive_00055,https://pubmed.ncbi.nlm.nih.gov/23267322/,Interaction vs. observation: distinctive modes of social cognition in human brain and behavior? A combined fMRI and eye-tracking study.,"Tylen K, Allen M, Hunter BK, Roepstorff A",Frontiers in human neuroscience,0.1,23267322,-1,-1
social cognitive_00056,https://pubmed.ncbi.nlm.nih.gov/23547245/,Experimental human endotoxemia enhances brain activity during social cognition.,"Kullmann JS, Grigoleit JS, Wolf OT, Engler H, Oberbeck R, Elsenbruch S, Forsting M, Schedlowski M, Gizewski ER",Social cognitive and affective neuroscience,0.1,23547245,-1,-1
social cognitive_00057,https://pubmed.ncbi.nlm.nih.gov/24396006/,A comparison of neural correlates underlying social cognition in Klinefelter syndrome and autism.,"Brandenburg-Goddard MN, van Rijn S, Rombouts SA, Veer IM, Swaab H",Social cognitive and affective neuroscience,0.1,24396006,-1,-1
social cognitive_00058,https://pubmed.ncbi.nlm.nih.gov/29681804/,Neurophysiological Effects of Trait Empathy in Music Listening.,"Wallmark Z, Deblieck C, Iacoboni M",Frontiers in behavioral neuroscience,0.1,29681804,-1,-1
social cognitive_00059,https://pubmed.ncbi.nlm.nih.gov/27991030/,Network Connectivity of the Right STS in Three Social Perception Localizers.,"Dasgupta S, Tyler SC, Wicks J, Srinivasan R, Grossman ED",Journal of cognitive neuroscience,0.098,27991030,-1,-1
social cognitive_00060,https://pubmed.ncbi.nlm.nih.gov/24714805/,Altered network topologies and hub organization in adults with autism: a resting-state FMRI study.,"Itahashi T, Yamada T, Watanabe H, Nakamura M, Jimbo D, Shioda S, Toriizuka K, Kato N, Hashimoto R",PloS one,0.097,24714805,-1,-1
social cognitive_00061,https://pubmed.ncbi.nlm.nih.gov/26904405/,Transdiagnostic commonalities and differences in resting state functional connectivity of the default mode network in schizophrenia and major depression.,"Schilbach L, Hoffstaedter F, Muller V, Cieslik EC, Goya-Maldonado R, Trost S, Sorg C, Riedl V, Jardri R, Sommer I, Kogler L, Derntl B, Gruber O, Eickhoff SB",NeuroImage. Clinical,0.097,26904405,-1,-1
social cognitive_00062,https://pubmed.ncbi.nlm.nih.gov/24700584/,Reflections of Oneself: Neurocognitive Evidence for Dissociable Forms of Self-Referential Recollection.,"Bergstrom ZM, Vogelsang DA, Benoit RG, Simons JS","Cerebral cortex (New York, N.Y. : 1991)",0.096,24700584,-1,-1
social cognitive_00063,https://pubmed.ncbi.nlm.nih.gov/19478034/,Mentalizing under uncertainty: dissociated neural responses to ambiguous and unambiguous mental state inferences.,"Jenkins AC, Mitchell JP","Cerebral cortex (New York, N.Y. : 1991)",0.095,19478034,-1,-1
social cognitive_00064,https://pubmed.ncbi.nlm.nih.gov/21172325/,I remember you: a role for memory in social cognition and the functional neuroanatomy of their interaction.,"Spreng RN, Mar RA",Brain research,0.095,21172325,-1,-1
social cognitive_00065,https://pubmed.ncbi.nlm.nih.gov/17916328/,The neural circuitry mediating shifts in behavioral response and cognitive set in autism.,"Shafritz KM, Dichter GS, Baranek GT, Belger A",Biological psychiatry,0.094,17916328,-1,-1
social cognitive_00066,https://pubmed.ncbi.nlm.nih.gov/22956676/,Compassion meditation enhances empathic accuracy and related neural activity.,"Mascaro JS, Rilling JK, Tenzin Negi L, Raison CL",Social cognitive and affective neuroscience,0.094,22956676,10.1093/scan/nss095,-1
social cognitive_00067,https://pubmed.ncbi.nlm.nih.gov/24055199/,Prefrontal cortical dysfunction during visual perspective-taking in schizophrenia.,"Eack SM, Wojtalik JA, Newhill CE, Keshavan MS, Phillips ML",Schizophrenia research,0.093,24055199,10.1016/j.schres.2013.08.022,-1
social cognitive_00068,https://pubmed.ncbi.nlm.nih.gov/27164327/,Neural adaptation in pSTS correlates with perceptual aftereffects to biological motion and with autistic traits.,"Thurman SM, van Boxtel JJ, Monti MM, Chiang JN, Lu H",NeuroImage,0.093,27164327,10.1016/j.neuroimage.2016.05.015,-1
social cognitive_00069,https://pubmed.ncbi.nlm.nih.gov/20807060/,Representation of action in occipito-temporal cortex.,"Wiggett AJ, Downing PE",Journal of cognitive neuroscience,0.092,20807060,-1,-1
social cognitive_00070,https://pubmed.ncbi.nlm.nih.gov/23970857/,Neural correlates of auditory temporal predictions during sensorimotor synchronization.,"Pecenka N, Engel A, Keller PE",Frontiers in human neuroscience,0.092,23970857,-1,-1
social cognitive_00071,https://pubmed.ncbi.nlm.nih.gov/25482858/,Dysregulation between emotion and theory of mind networks in borderline personality disorder.,"O'Neill A, D'Souza A, Samson AC, Carballedo A, Kerskens C, Frodl T",Psychiatry research,0.092,25482858,-1,-1
social cognitive_00072,https://pubmed.ncbi.nlm.nih.gov/25862529/,Effect of direct eye contact in women with PTSD related to interpersonal trauma:  Psychophysiological interaction analysis of connectivity of an innate alarm system.,"Steuwe C, Daniels JK, Frewen PA, Densmore M, Theberge J, Lanius RA",Psychiatry research,0.092,25862529,-1,-1
social cognitive_00073,https://pubmed.ncbi.nlm.nih.gov/28952137/,Neural correlates of conventional and harm/welfare-based moral decision-making.,"White SF, Zhao H, Leong KK, Smetana JG, Nucci LP, Blair RJR","Cognitive, affective & behavioral neuroscience",0.091,28952137,-1,-1
social cognitive_00074,https://pubmed.ncbi.nlm.nih.gov/24462962/,Social cognition and neural substrates of face perception: implications for neurodevelopmental and neuropsychiatric disorders.,"Lazar SM, Evans DW, Myers SM, Moreno-De Luca A, Moore GJ",Behavioural brain research,0.089,24462962,-1,-1
social cognitive_00075,https://pubmed.ncbi.nlm.nih.gov/22977200/,Effect of direct eye contact in PTSD related to interpersonal trauma: an fMRI study of activation of an innate alarm system.,"Steuwe C, Daniels JK, Frewen PA, Densmore M, Pannasch S, Beblo T, Reiss J, Lanius RA",Social cognitive and affective neuroscience,0.088,22977200,-1,-1
social cognitive_00076,https://pubmed.ncbi.nlm.nih.gov/25485710/,The tendency to trust is reflected in human brain structure.,"Haas BW, Ishak A, Anderson IW, Filkowski MM",NeuroImage,0.088,25485710,-1,-1
social cognitive_00077,https://pubmed.ncbi.nlm.nih.gov/27107154/,Functional Correlates of childhood maltreatment and symptom severity during affective theory of mind tasks in chronic depression.,"Hentze C, Walter H, Schramm E, Drost S, Schoepf D, Fangmeier T, Mattern M, Normann C, Zobel I, Schnell K",Psychiatry research. Neuroimaging,0.087,27107154,-1,-1
social cognitive_00078,https://pubmed.ncbi.nlm.nih.gov/28971003/,The processing of animacy information is disrupted as a function of callous-unemotional traits in youth with disruptive behavior disorders.,"Thornton LC, Penner EA, Nolan ZT, Adalio CJ, Sinclair S, Meffert H, Hwang S, Blair RJR, White SF",NeuroImage. Clinical,0.086,28971003,-1,-1
social cognitive_00079,https://pubmed.ncbi.nlm.nih.gov/17097071/,Affective neural circuitry during facial emotion processing in pediatric bipolar  disorder.,"Pavuluri MN, O'Connor MM, Harral E, Sweeney JA",Biological psychiatry,0.084,17097071,-1,-1
social cognitive_00080,https://pubmed.ncbi.nlm.nih.gov/24243619/,Neural Correlates of Explicit Social Judgments on Vocal Stimuli.,"Hensel L, Bzdok D, Muller VI, Zilles K, Eickhoff SB","Cerebral cortex (New York, N.Y. : 1991)",0.084,24243619,-1,-1
social cognitive_00081,https://pubmed.ncbi.nlm.nih.gov/18573266/,Who caused the pain? An fMRI investigation of empathy and intentionality in children.,"Decety J, Michalska KJ, Akitsuki Y",Neuropsychologia,0.082,18573266,-1,-1
social cognitive_00082,https://pubmed.ncbi.nlm.nih.gov/25885533/,Action processing and mirror neuron function in patients with amyotrophic lateral sclerosis: an fMRI study.,"Jelsone-Swain L, Persad C, Burkard D, Welsh RC",PloS one,0.082,25885533,-1,-1
social cognitive_00083,https://pubmed.ncbi.nlm.nih.gov/15193590/,A voxel-based investigation of brain structure in male adolescents with autistic  spectrum disorder.,"Waiter GD, Williams JH, Murray AD, Gilchrist A, Perrett DI, Whiten A",NeuroImage,0.081,15193590,-1,-1
social cognitive_00084,https://pubmed.ncbi.nlm.nih.gov/16140346/,Neural mechanisms of imitation and 'mirror neuron' functioning in autistic spectrum disorder.,"Williams JH, Waiter GD, Gilchrist A, Perrett DI, Murray AD, Whiten A",Neuropsychologia,0.078,16140346,-1,-1
social cognitive_00085,https://pubmed.ncbi.nlm.nih.gov/19966326/,Sociotopy in the temporoparietal cortex: common versus distinct processes.,"Bahnemann M, Dziobek I, Prehn K, Wolf I, Heekeren HR",Social cognitive and affective neuroscience,0.078,19966326,-1,-1
social cognitive_00086,https://pubmed.ncbi.nlm.nih.gov/20096792/,Live face-to-face interaction during fMRI: a new tool for social cognitive neuroscience.,"Redcay E, Dodell-Feder D, Pearrow MJ, Mavros PL, Kleiner M, Gabrieli JD, Saxe R",NeuroImage,0.078,20096792,10.1016/j.neuroimage.2010.01.052,-1
social cognitive_00087,https://pubmed.ncbi.nlm.nih.gov/16325141/,General and specific contributions of the medial prefrontal cortex to knowledge about mental states.,"Mitchell JP, Banaji MR, Macrae CN",NeuroImage,0.075,16325141,10.1016/j.neuroimage.2005.03.011,-1
social cognitive_00088,https://pubmed.ncbi.nlm.nih.gov/22228751/,"The development of emotion regulation: an fMRI study of cognitive reappraisal in  children, adolescents and young adults.","McRae K, Gross JJ, Weber J, Robertson ER, Sokol-Hessner P, Ray RD, Gabrieli JD, Ochsner KN",Social cognitive and affective neuroscience,0.074,22228751,10.1093/scan/nsr093,-1
social cognitive_00089,https://pubmed.ncbi.nlm.nih.gov/22737112/,Look at this: the neural correlates of initiating and responding to bids for joint attention.,"Redcay E, Kleiner M, Saxe R",Frontiers in human neuroscience,0.074,22737112,-1,-1
social cognitive_00090,https://pubmed.ncbi.nlm.nih.gov/19683585/,Neuroticism modulates amygdala-prefrontal connectivity in response to negative emotional facial expressions.,"Cremers HR, Demenescu LR, Aleman A, Renken R, van Tol MJ, van der Wee NJ, Veltman DJ, Roelofs K",NeuroImage,0.073,19683585,-1,-1
social cognitive_00091,https://pubmed.ncbi.nlm.nih.gov/25562826/,Brain activity modulation during the production of imperative and declarative pointing.,"Committeri G, Cirillo S, Costantini M, Galati G, Romani GL, Aureli T",NeuroImage,0.071,25562826,-1,-1
social cognitive_00092,https://pubmed.ncbi.nlm.nih.gov/18612463/,Can machines think? Interaction and perspective taking with robots investigated via fMRI.,"Krach S, Hegel F, Wrede B, Sagerer G, Binkofski F, Kircher T",PloS one,0.069,18612463,-1,-1
social cognitive_00093,https://pubmed.ncbi.nlm.nih.gov/22505330/,Atypical brain activation patterns during a face-to-face joint attention game in  adults with autism spectrum disorder.,"Redcay E, Dodell-Feder D, Mavros PL, Kleiner M, Pearrow MJ, Triantafyllou C, Gabrieli JD, Saxe R",Human brain mapping,0.069,22505330,-1,-1
social cognitive_00094,https://pubmed.ncbi.nlm.nih.gov/26484047/,Default mode network segregation and social deficits in autism spectrum disorder: Evidence from non-medicated children.,"Yerys BE, Gordon EM, Abrams DN, Satterthwaite TD, Weinblatt R, Jankowski KF, Strang J, Kenworthy L, Gaillard WD, Vaidya CJ",NeuroImage. Clinical,0.068,26484047,-1,-1
social cognitive_00095,https://pubmed.ncbi.nlm.nih.gov/24523434/,Right anterior temporal lobe dysfunction underlies theory of mind impairments in  semantic dementia.,"Irish M, Hodges JR, Piguet O",Brain : a journal of neurology,0.064,24523434,-1,-1
social cognitive_00096,https://pubmed.ncbi.nlm.nih.gov/27091676/,Plastic modulation of episodic memory networks in the aging brain with cognitive  decline.,"Bai F, Yuan Y, Yu H, Zhang Z",Behavioural brain research,0.06,27091676,-1,-1
social cognitive_00097,https://pubmed.ncbi.nlm.nih.gov/20008375/,Atypical neural self-representation in autism.,"Lombardo MV, Chakrabarti B, Bullmore ET, Sadek SA, Pasco G, Wheelwright SJ, Suckling J, Baron-Cohen S",Brain : a journal of neurology,0.058,20008375,-1,-1
social cognitive_00098,https://pubmed.ncbi.nlm.nih.gov/19328236/,Duration matters: dissociating neural correlates of detection and evaluation of social gaze.,"Kuzmanovic B, Georgescu AL, Eickhoff SB, Shah NJ, Bente G, Fink GR, Vogeley K",NeuroImage,0.045,19328236,-1,-1
