paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cortex involved_00011,https://pubmed.ncbi.nlm.nih.gov/16436686/,Fractionating attentional control using event-related fMRI.,"Hampshire A, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.141,16436686,-1,-1
cortex involved_00012,https://pubmed.ncbi.nlm.nih.gov/21799729/,Activation in a frontoparietal cortical network underlies individual differences  in the performance of an embedded figures task.,"Walter E, Dassonville P",PloS one,0.138,21799729,-1,-1
cortex involved_00013,https://pubmed.ncbi.nlm.nih.gov/15852379/,Attentional modulation of perceptual grouping in human visual cortex: functional  MRI studies.,"Han S, Jiang Y, Mao L, Humphreys GW, Gu H",Human brain mapping,0.136,15852379,-1,-1
cortex involved_00014,https://pubmed.ncbi.nlm.nih.gov/26388760/,Neuroimaging of the joint Simon effect with believed biological and non-biological co-actors.,"Wen T, Hsieh S",Frontiers in human neuroscience,0.136,26388760,-1,-1
cortex involved_00015,https://pubmed.ncbi.nlm.nih.gov/10586971/,The role of the posterior parietal cortex in human object recognition: a functional magnetic resonance imaging study.,"Sugio T, Inui T, Matsuo K, Matsuzawa M, Glover GH, Nakai T",Neuroscience letters,0.134,10586971,-1,-1
cortex involved_00016,https://pubmed.ncbi.nlm.nih.gov/23383194/,Processing pathways in mental arithmetic--evidence from probabilistic fiber tracking.,"Klein E, Moeller K, Glauche V, Weiller C, Willmes K",PloS one,0.13,23383194,-1,-1
cortex involved_00017,https://pubmed.ncbi.nlm.nih.gov/16859648/,Common modules for processing invalidly cued events in the human cortex.,"Mattler U, Wustenberg T, Heinze HJ",Brain research,0.126,16859648,10.1016/j.brainres.2006.06.051,-1
cortex involved_00018,https://pubmed.ncbi.nlm.nih.gov/22367249/,On the recall of vestibular sensations.,"zu Eulenburg P, Muller-Forell W, Dieterich M",Brain structure & function,0.125,22367249,10.1007/s00429-012-0399-0,-1
cortex involved_00019,https://pubmed.ncbi.nlm.nih.gov/11698133/,Activation during endogenous orienting of visual attention using symbolic pointers in the human parietal and frontal cortices: a functional magnetic resonance imaging study.,"Kato C, Matsuo K, Matsuzawa M, Moriya T, Glover GH, Nakai T",Neuroscience letters,0.124,11698133,10.1016/s0304-3940(01)02207-8,-1
cortex involved_00020,https://pubmed.ncbi.nlm.nih.gov/21195198/,Discrete neural substrates underlie complementary audiovisual speech integration  processes.,"Stevenson RA, VanDerKlok RM, Pisoni DB, James TW",NeuroImage,0.124,21195198,10.1016/j.neuroimage.2010.12.063,-1
cortex involved_00021,https://pubmed.ncbi.nlm.nih.gov/28847492/,Decoding of auditory and tactile perceptual decisions in parietal cortex.,"Levine SM, Schwarzbach J",NeuroImage,0.124,28847492,-1,-1
cortex involved_00022,https://pubmed.ncbi.nlm.nih.gov/17894398/,An fMRI study on memory discriminability for complex visual scenes.,"Blondin F, Lepage M",Human brain mapping,0.123,17894398,-1,-1
cortex involved_00023,https://pubmed.ncbi.nlm.nih.gov/16962339/,Neuroanatomical correlates of penile erection evoked by photographic stimuli in human males.,"Moulier V, Mouras H, Pelegrini-Issac M, Glutron D, Rouxel R, Grandjean B, Bittoun J, Stoleru S",NeuroImage,0.121,16962339,-1,-1
cortex involved_00024,https://pubmed.ncbi.nlm.nih.gov/22564748/,Developmental differences for word processing in the ventral stream.,"Olulade OA, Flowers DL, Napoliello EM, Eden GF",Brain and language,0.118,22564748,-1,-1
cortex involved_00025,https://pubmed.ncbi.nlm.nih.gov/20621984/,Top-down modulations in the visual form pathway revealed with dynamic causal modeling.,"Cardin V, Friston KJ, Zeki S","Cerebral cortex (New York, N.Y. : 1991)",0.116,20621984,-1,-1
cortex involved_00026,https://pubmed.ncbi.nlm.nih.gov/26248899/,Dissociated neural effects of cortisol depending on threat escapability.,"Montoya ER, van Honk J, Bos PA, Terburg D",Human brain mapping,0.116,26248899,10.1002/hbm.22918,-1
cortex involved_00027,https://pubmed.ncbi.nlm.nih.gov/20692350/,Perception of object motion in three-dimensional space induced by cast shadows.,"Katsuyama N, Usui N, Nose I, Taira M",NeuroImage,0.114,20692350,10.1016/j.neuroimage.2010.07.075,-1
cortex involved_00028,https://pubmed.ncbi.nlm.nih.gov/16120772/,Conditional associative memory for musical stimuli in nonmusicians: implications  for absolute pitch.,"Bermudez P, Zatorre RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.111,16120772,10.1523/JNEUROSCI.1560-05.2005,-1
cortex involved_00029,https://pubmed.ncbi.nlm.nih.gov/20398769/,How instructions modify perception: an fMRI study investigating brain areas involved in attributing human agency.,"Stanley J, Gowen E, Miall RC",NeuroImage,0.11,20398769,10.1016/j.neuroimage.2010.04.025,-1
cortex involved_00030,https://pubmed.ncbi.nlm.nih.gov/19368829/,Early implicit contextual change detection in anterior prefrontal cortex.,"Pollmann S, Manginelli AA",Brain research,0.109,19368829,-1,-1
cortex involved_00031,https://pubmed.ncbi.nlm.nih.gov/15953423/,Placebo in emotional processing--induced expectations of anxiety relief activate  a generalized modulatory network.,"Petrovic P, Dietrich T, Fransson P, Andersson J, Carlsson K, Ingvar M",Neuron,0.108,15953423,-1,-1
cortex involved_00032,https://pubmed.ncbi.nlm.nih.gov/28338791/,Brains in dialogue: decoding neural preparation of speaking to a conversational partner.,"Kuhlen AK, Bogler C, Brennan SE, Haynes JD",Social cognitive and affective neuroscience,0.108,28338791,-1,-1
cortex involved_00033,https://pubmed.ncbi.nlm.nih.gov/19429013/,"Temporal pole activity during perception of sad faces, but not happy faces, correlates with neuroticism trait.","Jimura K, Konishi S, Miyashita Y",Neuroscience letters,0.107,19429013,-1,-1
cortex involved_00034,https://pubmed.ncbi.nlm.nih.gov/16307253/,Spatial attention: more than intrinsic alerting?,"Sturm W, Schmenk B, Fimm B, Specht K, Weis S, Thron A, Willmes K",Experimental brain research,0.106,16307253,-1,-1
cortex involved_00035,https://pubmed.ncbi.nlm.nih.gov/21094258/,TDCS guided using fMRI significantly accelerates learning to identify concealed objects.,"Clark VP, Coffman BA, Mayer AR, Weisend MP, Lane TD, Calhoun VD, Raybourn EM, Garcia CM, Wassermann EM",NeuroImage,0.105,21094258,-1,-1
cortex involved_00036,https://pubmed.ncbi.nlm.nih.gov/26019331/,Reinforcement learning in multidimensional environments relies on attention mechanisms.,"Niv Y, Daniel R, Geana A, Gershman SJ, Leong YC, Radulescu A, Wilson RC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.105,26019331,-1,-1
cortex involved_00037,https://pubmed.ncbi.nlm.nih.gov/16054840/,"Prefrontal cortex activity in self-initiated movements is condition-specific, but not movement-related.","Wiese H, Stude P, Nebel K, Forsting M, de Greiff A",NeuroImage,0.104,16054840,-1,-1
cortex involved_00038,https://pubmed.ncbi.nlm.nih.gov/17060366/,Topography of cortical activation differs for fundamental and harmonic frequencies of the steady-state visual-evoked responses. An EEG and PET H215O study.,"Pastor MA, Valencia M, Artieda J, Alegre M, Masdeu JC","Cerebral cortex (New York, N.Y. : 1991)",0.104,17060366,-1,-1
cortex involved_00039,https://pubmed.ncbi.nlm.nih.gov/15054057/,Brain anatomy in Turner syndrome: evidence for impaired social and spatial-numerical networks.,"Molko N, Cachia A, Riviere D, Mangin JF, Bruandet M, LeBihan D, Cohen L, Dehaene S","Cerebral cortex (New York, N.Y. : 1991)",0.103,15054057,-1,-1
cortex involved_00040,https://pubmed.ncbi.nlm.nih.gov/18486491/,Social cognitive neural networks during in-group and out-group interactions.,"Rilling JK, Dagenais JE, Goldsmith DR, Glenn AL, Pagnoni G",NeuroImage,0.103,18486491,-1,-1
cortex involved_00041,https://pubmed.ncbi.nlm.nih.gov/25218414/,Voxel-based morphometry study of the insular cortex in bipolar depression.,"Tang LR, Liu CH, Jing B, Ma X, Li HY, Zhang Y, Li F, Wang YP, Yang Z, Wang CY",Psychiatry research,0.102,25218414,-1,-1
cortex involved_00042,https://pubmed.ncbi.nlm.nih.gov/14597300/,Left inferior parietal cortex integrates time and space during collision judgments.,"Assmus A, Marshall JC, Ritzl A, Noth J, Zilles K, Fink GR",NeuroImage,0.101,14597300,-1,-1
cortex involved_00043,https://pubmed.ncbi.nlm.nih.gov/19386635/,Integrating visual and tactile information in the perirhinal cortex.,"Holdstock JS, Hocking J, Notley P, Devlin JT, Price CJ","Cerebral cortex (New York, N.Y. : 1991)",0.101,19386635,10.1093/cercor/bhp073,-1
cortex involved_00044,https://pubmed.ncbi.nlm.nih.gov/10683393/,"Recoding, storage, rehearsal and grouping in verbal short-term memory: an fMRI study.","Henson RN, Burgess N, Frith CD",Neuropsychologia,0.1,10683393,10.1016/s0028-3932(99)00098-6,-1
cortex involved_00045,https://pubmed.ncbi.nlm.nih.gov/16614165/,Human SII and posterior insula differently encode thermal laser stimuli.,"Frot M, Magnin M, Mauguiere F, Garcia-Larrea L","Cerebral cortex (New York, N.Y. : 1991)",0.1,16614165,10.1093/cercor/bhk007,-1
cortex involved_00046,https://pubmed.ncbi.nlm.nih.gov/22914649/,Cortical regions involved in the observation of bimanual actions.,"Heitger MH, Mace MJ, Jastorff J, Swinnen SP, Orban GA",Journal of neurophysiology,0.1,22914649,-1,-1
cortex involved_00047,https://pubmed.ncbi.nlm.nih.gov/22238671/,The neural substrates of memory suppression: a FMRI exploration of directed forgetting.,"Bastin C, Feyers D, Majerus S, Balteau E, Degueldre C, Luxen A, Maquet P, Salmon E, Collette F",PloS one,0.098,22238671,-1,-1
cortex involved_00048,https://pubmed.ncbi.nlm.nih.gov/15993771/,Activity and functional connectivity of inferior frontal cortex associated with response conflict.,"Kemmotsu N, Villalobos ME, Gaffrey MS, Courchesne E, Muller RA",Brain research. Cognitive brain research,0.097,15993771,-1,-1
cortex involved_00049,https://pubmed.ncbi.nlm.nih.gov/22227140/,Acupuncture--deep pain with an autonomic dimension?,"Beissner F, Deichmann R, Henke C, Bar KJ",NeuroImage,0.097,22227140,-1,-1
cortex involved_00050,https://pubmed.ncbi.nlm.nih.gov/26085638/,Neural Substrates for Head Movements in Humans: A Functional Magnetic Resonance Imaging Study.,"Prudente CN, Stilla R, Buetefisch CM, Singh S, Hess EJ, Hu X, Sathian K, Jinnah HA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,26085638,-1,-1
cortex involved_00051,https://pubmed.ncbi.nlm.nih.gov/14683701/,Contributions of stimulus valence and arousal to visual activation during emotional perception.,"Mourao-Miranda J, Volchan E, Moll J, de Oliveira-Souza R, Oliveira L, Bramati I, Gattass R, Pessoa L",NeuroImage,0.096,14683701,-1,-1
cortex involved_00052,https://pubmed.ncbi.nlm.nih.gov/26280275/,The rostral prefrontal cortex underlies individual differences in working memory  capacity: An approach from the hierarchical model of the cognitive control.,"Minamoto T, Yaoi K, Osaka M, Osaka N",Cortex; a journal devoted to the study of the nervous system and behavior,0.096,26280275,-1,-1
cortex involved_00053,https://pubmed.ncbi.nlm.nih.gov/16928798/,Integration of target and effector information in the human brain during reach planning.,"Beurze SM, de Lange FP, Toni I, Medendorp WP",Journal of neurophysiology,0.095,16928798,-1,-1
cortex involved_00054,https://pubmed.ncbi.nlm.nih.gov/28111546/,The Role of Left Hemispheric Structures for Emotional Processing as a Monitor of  Bodily Reaction and Felt Chill - a Case-Control Functional Imaging Study.,"Grunkina V, Holtz K, Klepzig K, Neubert J, Horn U, Domin M, Hamm AO, Lotze M",Frontiers in human neuroscience,0.095,28111546,-1,-1
cortex involved_00055,https://pubmed.ncbi.nlm.nih.gov/16054842/,fMR-adaptation reveals a distributed representation of inanimate objects and places in human visual cortex.,"Ewbank MP, Schluppeck D, Andrews TJ",NeuroImage,0.094,16054842,-1,-1
cortex involved_00056,https://pubmed.ncbi.nlm.nih.gov/21966494/,"The value of success: acquiring gains, avoiding losses, and simply being successful.","Mowrer SM, Jahn AA, Abduljalil A, Cunningham WA",PloS one,0.093,21966494,-1,-1
cortex involved_00057,https://pubmed.ncbi.nlm.nih.gov/22266411/,Cooperative interactions between hippocampal and striatal systems support flexible navigation.,"Brown TI, Ross RS, Tobyne SM, Stern CE",NeuroImage,0.093,22266411,-1,-1
cortex involved_00058,https://pubmed.ncbi.nlm.nih.gov/22715326/,An fMRI study of joint action-varying levels of cooperation correlates with activity in control networks.,"Chaminade T, Marchant JL, Kilner J, Frith CD",Frontiers in human neuroscience,0.093,22715326,-1,-1
cortex involved_00059,https://pubmed.ncbi.nlm.nih.gov/17971871/,Comparing natural and constrained movements: new insights into the visuomotor control of grasping.,"Begliomini C, Caria A, Grodd W, Castiello U",PloS one,0.092,17971871,-1,-1
cortex involved_00060,https://pubmed.ncbi.nlm.nih.gov/19111291/,The neural basis for simulated drawing and the semantic implications.,"Harrington GS, Farias D, Davis CH",Cortex; a journal devoted to the study of the nervous system and behavior,0.092,19111291,-1,-1
cortex involved_00061,https://pubmed.ncbi.nlm.nih.gov/12668237/,Rule learning in a serial reaction time task: an fMRI study on patients with early Parkinson's disease.,"Werheid K, Zysset S, Muller A, Reuter M, von Cramon DY",Brain research. Cognitive brain research,0.091,12668237,-1,-1
cortex involved_00062,https://pubmed.ncbi.nlm.nih.gov/24636879/,Dissecting hemisphere-specific contributions to visual spatial imagery using parametric brain mapping.,"Bien N, Sack AT",NeuroImage,0.091,24636879,-1,-1
cortex involved_00063,https://pubmed.ncbi.nlm.nih.gov/25482858/,Dysregulation between emotion and theory of mind networks in borderline personality disorder.,"O'Neill A, D'Souza A, Samson AC, Carballedo A, Kerskens C, Frodl T",Psychiatry research,0.091,25482858,10.1016/j.pscychresns.2014.11.002,-1
cortex involved_00064,https://pubmed.ncbi.nlm.nih.gov/12880836/,A fronto-parietal circuit for tactile object discrimination: an event-related fMRI study.,"Stoeckel MC, Weder B, Binkofski F, Buccino G, Shah NJ, Seitz RJ",NeuroImage,0.09,12880836,10.1016/s1053-8119(03)00182-4,-1
cortex involved_00065,https://pubmed.ncbi.nlm.nih.gov/18728197/,Inferior parietal lobule supports decision making under uncertainty in humans.,"Vickery TJ, Jiang YV","Cerebral cortex (New York, N.Y. : 1991)",0.09,18728197,10.1093/cercor/bhn140,-1
cortex involved_00066,https://pubmed.ncbi.nlm.nih.gov/22840469/,The effect of premenstrual dysphoric disorder and menstrual cycle phase on brain  activity during response inhibition.,"Bannbers E, Gingnell M, Engman J, Morell A, Comasco E, Kask K, Garavan H, Wikstrom J, Sundstrom Poromaa I",Journal of affective disorders,0.089,22840469,10.1016/j.jad.2012.04.006,-1
cortex involved_00067,https://pubmed.ncbi.nlm.nih.gov/27923192/,Regional homogeneity associated with overgeneral autobiographical memory of first-episode treatment-naive patients with major depressive disorder in the orbitofrontal cortex: A resting-state fMRI stud,"Liu Y, Zhao X, Cheng Z, Zhang F, Chang J, Wang H, Xie R, Wang Z, Cao L, Wang G",Journal of affective disorders,0.089,27923192,-1,-1
cortex involved_00068,https://pubmed.ncbi.nlm.nih.gov/22719723/,Enhanced emotional reactivity after selective REM sleep deprivation in humans: an fMRI study.,"Rosales-Lagarde A, Armony JL, Del Rio-Portilla Y, Trejo-Martinez D, Conde R, Corsi-Cabrera M",Frontiers in behavioral neuroscience,0.087,22719723,-1,-1
cortex involved_00069,https://pubmed.ncbi.nlm.nih.gov/25077489/,"Orthographic Coding: Brain Activation for Letters, Symbols, and Digits.","Carreiras M, Quinones I, Hernandez-Cabrera JA, Dunabeitia JA","Cerebral cortex (New York, N.Y. : 1991)",0.087,25077489,-1,-1
cortex involved_00070,https://pubmed.ncbi.nlm.nih.gov/29555338/,Neuroticism is associated with altered resting-state functional connectivity of amygdala following acute stress exposure.,"Wang Y, Zhu Y, Chen P, Yan F, Chen S, Li G, Hu X, Wang L, Yang Z",Behavioural brain research,0.087,29555338,-1,-1
cortex involved_00071,https://pubmed.ncbi.nlm.nih.gov/15716157/,The neural origins of specific and general memory: the role of the fusiform cortex.,"Garoff RJ, Slotnick SD, Schacter DL",Neuropsychologia,0.085,15716157,-1,-1
cortex involved_00072,https://pubmed.ncbi.nlm.nih.gov/23174429/,Neural correlates of stimulus response and stimulus outcome shifting in healthy participants and MS patients.,"Hildebrandt H, Fink F, Eling P, Stuke H, Klein J, Lentschig M, Kastrup A, Thiel C, Breckel T",Brain and cognition,0.085,23174429,-1,-1
cortex involved_00073,https://pubmed.ncbi.nlm.nih.gov/16300966/,Brain correlates of negative and positive visuospatial priming in adults.,"Wright CI, Keuthen NJ, Savage CR, Martis B, Williams D, Wedig M, McMullin K, Rauch SL",NeuroImage,0.084,16300966,-1,-1
cortex involved_00074,https://pubmed.ncbi.nlm.nih.gov/20105435/,Brain regions involved in the learning and application of reward rules in a two-deck gambling task.,"Hartstra E, Oldenburg JF, Van Leijenhorst L, Rombouts SA, Crone EA",Neuropsychologia,0.084,20105435,-1,-1
cortex involved_00075,https://pubmed.ncbi.nlm.nih.gov/17596416/,Frontoparietal activation with preparation for antisaccades.,"Brown MR, Vilis T, Everling S",Journal of neurophysiology,0.083,17596416,-1,-1
cortex involved_00076,https://pubmed.ncbi.nlm.nih.gov/17928444/,Serial organization of human behavior in the inferior parietal cortex.,"Jubault T, Ody C, Koechlin E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,17928444,-1,-1
cortex involved_00077,https://pubmed.ncbi.nlm.nih.gov/29159665/,Functional rostro-caudal gradient in the human posterior lateral frontal cortex.,"Amiez C, Petrides M",Brain structure & function,0.083,29159665,-1,-1
cortex involved_00078,https://pubmed.ncbi.nlm.nih.gov/15932793/,Brain correlates of negative visuospatial priming in healthy children.,"Wright CI, McMullin K, Martis B, Fischer H, Rauch SL",Psychiatry research,0.081,15932793,-1,-1
cortex involved_00079,https://pubmed.ncbi.nlm.nih.gov/23028661/,Differential recruitment of brain networks following route and cartographic map learning of spatial environments.,"Zhang H, Copara M, Ekstrom AD",PloS one,0.081,23028661,-1,-1
cortex involved_00080,https://pubmed.ncbi.nlm.nih.gov/20146607/,"Identifying the what, why, and how of an observed action: an fMRI study of mentalizing and mechanizing during action observation.","Spunt RP, Satpute AB, Lieberman MD",Journal of cognitive neuroscience,0.08,20146607,-1,-1
cortex involved_00081,https://pubmed.ncbi.nlm.nih.gov/20336690/,Frontal and parietal contributions to arithmetic fact retrieval: a parametric analysis of the problem-size effect.,"Jost K, Khader PH, Burke M, Bien S, Rosler F",Human brain mapping,0.08,20336690,-1,-1
cortex involved_00082,https://pubmed.ncbi.nlm.nih.gov/22332805/,Processing of emotional distraction is both automatic and modulated by attention: evidence from an event-related fMRI investigation.,"Shafer AT, Matveychuk D, Penney T, O'Hare AJ, Stokes J, Dolcos F",Journal of cognitive neuroscience,0.08,22332805,-1,-1
cortex involved_00083,https://pubmed.ncbi.nlm.nih.gov/22918981/,Common and segregated processing of observed actions in human SPL.,"Abdollahi RO, Jastorff J, Orban GA","Cerebral cortex (New York, N.Y. : 1991)",0.08,22918981,-1,-1
cortex involved_00084,https://pubmed.ncbi.nlm.nih.gov/28093278/,Similar patterns of brain activation abnormalities during emotional and non-emotional judgments of faces in a schizophrenia family study.,"Spilka MJ, Goghari VM",Neuropsychologia,0.079,28093278,10.1016/j.neuropsychologia.2017.01.014,-1
cortex involved_00085,https://pubmed.ncbi.nlm.nih.gov/19015100/,Cognitive influences on the affective representation of touch and the sight of touch in the human brain.,"McCabe C, Rolls ET, Bilderbeck A, McGlone F",Social cognitive and affective neuroscience,0.078,19015100,10.1093/scan/nsn005,-1
cortex involved_00086,https://pubmed.ncbi.nlm.nih.gov/15275937/,Lexical learning of the English language: a PET study in healthy French subjects.,"Raboyeau G, Marie N, Balduyck S, Gros H, Demonet JF, Cardebat D",NeuroImage,0.077,15275937,-1,-1
cortex involved_00087,https://pubmed.ncbi.nlm.nih.gov/19909817/,Differential temporo-parietal cortical networks that support relational and item-based recency judgments.,"Kimura HM, Hirose S, Kunimatsu A, Chikazoe J, Jimura K, Watanabe T, Abe O, Ohtomo K, Miyashita Y, Konishi S",NeuroImage,0.077,19909817,-1,-1
cortex involved_00088,https://pubmed.ncbi.nlm.nih.gov/26417846/,Investigation of the cingulate cortex in idiopathic generalized epilepsy.,"Braga AM, Fujisao EK, Verdade RC, Paschoalato RP, Paschoalato RP, Yamashita S, Betting LE",Epilepsia,0.076,26417846,-1,-1
cortex involved_00089,https://pubmed.ncbi.nlm.nih.gov/15907318/,Neural correlates of a reversal learning task with an affectively neutral baseline: an event-related fMRI study.,"Remijnse PL, Nielen MM, Uylings HB, Veltman DJ",NeuroImage,0.075,15907318,-1,-1
cortex involved_00090,https://pubmed.ncbi.nlm.nih.gov/22575420/,Neuroanatomical substrates involved in true and false memories for face.,"Iidaka T, Harada T, Kawaguchi J, Sadato N",NeuroImage,0.075,22575420,-1,-1
cortex involved_00091,https://pubmed.ncbi.nlm.nih.gov/26142270/,Functional specialization of the male insula during taste perception.,"Dalenberg JR, Hoogeveen HR, Renken RJ, Langers DR, ter Horst GJ",NeuroImage,0.075,26142270,-1,-1
cortex involved_00092,https://pubmed.ncbi.nlm.nih.gov/21642352/,The importance of actions and the worth of an object: dissociable neural systems  representing core value and economic value.,"Brosch T, Coppin G, Schwartz S, Sander D",Social cognitive and affective neuroscience,0.073,21642352,-1,-1
cortex involved_00093,https://pubmed.ncbi.nlm.nih.gov/18597795/,Neural correlates of spatial and non-spatial inhibition of return (IOR) in attentional orienting.,"Zhou X, Chen Q",Neuropsychologia,0.072,18597795,-1,-1
cortex involved_00094,https://pubmed.ncbi.nlm.nih.gov/23352757/,Functional connectivity of the frontoparietal network predicts cognitive modulation of pain.,"Kong J, Jensen K, Loiotile R, Cheetham A, Wey HY, Tan Y, Rosen B, Smoller JW, Kaptchuk TJ, Gollub RL",Pain,0.072,23352757,-1,-1
cortex involved_00095,https://pubmed.ncbi.nlm.nih.gov/12644355/,Neural circuitry underlying voluntary suppression of sadness.,"Levesque J, Eugene F, Joanette Y, Paquette V, Mensour B, Beaudoin G, Leroux JM, Bourgouin P, Beauregard M",Biological psychiatry,0.07,12644355,-1,-1
cortex involved_00096,https://pubmed.ncbi.nlm.nih.gov/16837597/,Multisensory activation of the intraparietal area when classifying grating orientation: a functional magnetic resonance imaging study.,"Kitada R, Kito T, Saito DN, Kochiyama T, Matsumura M, Sadato N, Lederman SJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.068,16837597,-1,-1
cortex involved_00097,https://pubmed.ncbi.nlm.nih.gov/18343163/,Experience-dependent neural substrates involved in vocal pitch regulation during  singing.,"Zarate JM, Zatorre RJ",NeuroImage,0.068,18343163,-1,-1
cortex involved_00098,https://pubmed.ncbi.nlm.nih.gov/28893928/,Content-Specific Codes of Parametric Vibrotactile Working Memory in Humans.,"Schmidt TT, Wu YH, Blankenburg F",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.068,28893928,-1,-1
cortex involved_00099,https://pubmed.ncbi.nlm.nih.gov/23040316/,Distinct structural alterations independently contributing to working memory deficits and symptomatology in paranoid schizophrenia.,"Zierhut KC, Schulte-Kemna A, Kaufmann J, Steiner J, Bogerts B, Schiltz K",Cortex; a journal devoted to the study of the nervous system and behavior,0.067,23040316,-1,-1
cortex involved_00100,https://pubmed.ncbi.nlm.nih.gov/20722715/,Dissociating the role of the caudate nucleus and dorsolateral prefrontal cortex in the monitoring of events within human working memory.,"Provost JS, Petrides M, Monchi O",The European journal of neuroscience,0.066,20722715,-1,-1
cortex involved_00101,https://pubmed.ncbi.nlm.nih.gov/24453184/,Dissociable identity- and modality-specific neural representations as revealed by cross-modal nonspatial inhibition of return.,"Chi Y, Yue Z, Liu Y, Mo L, Chen Q",Human brain mapping,0.066,24453184,-1,-1
cortex involved_00102,https://pubmed.ncbi.nlm.nih.gov/9819271/,Cortical fMRI activation produced by attentive tracking of moving targets.,"Culham JC, Brandt SA, Cavanagh P, Kanwisher NG, Dale AM, Tootell RB",Journal of neurophysiology,0.058,9819271,-1,-1
cortex involved_00103,https://pubmed.ncbi.nlm.nih.gov/23729474/,Storage of a naturally acquired conditioned response is impaired in patients with cerebellar degeneration.,"Thieme A, Thurling M, Galuba J, Burciu RG, Goricke S, Beck A, Aurich V, Wondzinski E, Siebler M, Gerwig M, Bracha V, Timmann D",Brain : a journal of neurology,0.058,23729474,-1,-1
cortex involved_00104,https://pubmed.ncbi.nlm.nih.gov/15964210/,Thinking about intentions.,"den Ouden HE, Frith U, Frith C, Blakemore SJ",NeuroImage,0.051,15964210,10.1016/j.neuroimage.2005.05.001,-1
cortex involved_00105,https://pubmed.ncbi.nlm.nih.gov/25818870/,"Structural and functional MRI abnormalities of cerebellar cortex and nuclei in SCA3, SCA6 and Friedreich's ataxia.","Stefanescu MR, Dohnalek M, Maderwald S, Thurling M, Minnerop M, Beck A, Schlamann M, Diedrichsen J, Ladd ME, Timmann D",Brain : a journal of neurology,0.045,25818870,10.1093/brain/awv064,-1
