paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsal premotor_00065,https://pubmed.ncbi.nlm.nih.gov/17064939/,Correlates of movement initiation and velocity in Parkinson's disease: A longitudinal PET study.,"Carbon M, Felice Ghilardi M, Dhawan V, Eidelberg D",NeuroImage,0.098,17064939,-1,-1
dorsal premotor_00066,https://pubmed.ncbi.nlm.nih.gov/21554968/,Handedness-dependent and -independent cerebral asymmetries in the anterior intraparietal sulcus and ventral premotor cortex during grasp planning.,"Martin K, Jacobs S, Frey SH",NeuroImage,0.097,21554968,-1,-1
dorsal premotor_00067,https://pubmed.ncbi.nlm.nih.gov/19321652/,Movement-specific repetition suppression in ventral and dorsal premotor cortex during action observation.,"Majdandzic J, Bekkering H, van Schie HT, Toni I","Cerebral cortex (New York, N.Y. : 1991)",0.096,19321652,-1,-1
dorsal premotor_00068,https://pubmed.ncbi.nlm.nih.gov/20610756/,Low-frequency transcranial magnetic stimulation over left dorsal premotor cortex  improves the dynamic control of visuospatially cued actions.,"Ward NS, Bestmann S, Hartwigsen G, Weiss MM, Christensen LO, Frackowiak RS, Rothwell JC, Siebner HR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,20610756,-1,-1
dorsal premotor_00069,https://pubmed.ncbi.nlm.nih.gov/19961833/,Human rostral dorsal premotor cortex mediates graspability judgment of external objects by evaluating hand motor capability.,"Hirose S, Hagura N, Matsumura M, Naito E",Brain research,0.095,19961833,-1,-1
dorsal premotor_00070,https://pubmed.ncbi.nlm.nih.gov/17389629/,On the programming and reprogramming of actions.,"Mars RB, Piekema C, Coles MG, Hulstijn W, Toni I","Cerebral cortex (New York, N.Y. : 1991)",0.094,17389629,-1,-1
dorsal premotor_00071,https://pubmed.ncbi.nlm.nih.gov/17628434/,Functional disintegration in paranoid schizophrenia using resting-state fMRI.,"Zhou Y, Liang M, Tian L, Wang K, Hao Y, Liu H, Liu Z, Jiang T",Schizophrenia research,0.094,17628434,10.1016/j.schres.2007.05.029,-1
dorsal premotor_00072,https://pubmed.ncbi.nlm.nih.gov/22995779/,The neural correlates of velocity processing during the observation of a biological effector in the parietal and premotor cortex.,"Di Dio C, Di Cesare G, Higuchi S, Roberts N, Vogt S, Rizzolatti G",NeuroImage,0.094,22995779,10.1016/j.neuroimage.2012.09.026,-1
dorsal premotor_00073,https://pubmed.ncbi.nlm.nih.gov/12077202/,Brain regions controlling nonsynergistic versus synergistic movement of the digits: a functional magnetic resonance imaging study.,"Ehrsson HH, Kuhtz-Buschbeck JP, Forssberg H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,12077202,10.1523/JNEUROSCI.22-12-05074.2002,-1
dorsal premotor_00074,https://pubmed.ncbi.nlm.nih.gov/16337921/,Two cortical systems for reaching in central and peripheral vision.,"Prado J, Clavagnier S, Otzenberger H, Scheiber C, Kennedy H, Perenin MT",Neuron,0.093,16337921,-1,-1
dorsal premotor_00075,https://pubmed.ncbi.nlm.nih.gov/20956614/,Neural correlates of developing and adapting behavioral biases in speeded choice  reactions--an fMRI study on predictive motor coding.,"Eickhoff SB, Pomjanski W, Jakobs O, Zilles K, Langner R","Cerebral cortex (New York, N.Y. : 1991)",0.093,20956614,-1,-1
dorsal premotor_00076,https://pubmed.ncbi.nlm.nih.gov/21148091/,Integration of visual and tactile signals from the hand in the human brain: an FMRI study.,"Gentile G, Petkova VI, Ehrsson HH",Journal of neurophysiology,0.093,21148091,-1,-1
dorsal premotor_00077,https://pubmed.ncbi.nlm.nih.gov/28077311/,Cortical thickness increases after simultaneous interpretation training.,"Hervais-Adelman A, Moser-Mercer B, Murray MM, Golestani N",Neuropsychologia,0.093,28077311,-1,-1
dorsal premotor_00078,https://pubmed.ncbi.nlm.nih.gov/16738254/,The role of multiple contralesional motor areas for complex hand movements after  internal capsular lesion.,"Lotze M, Markert J, Sauseng P, Hoppe J, Plewnia C, Gerloff C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,16738254,-1,-1
dorsal premotor_00079,https://pubmed.ncbi.nlm.nih.gov/19628276/,The role of personal experience in the neural processing of action-related language.,"Lyons IM, Mattarella-Micke A, Cieslak M, Nusbaum HC, Small SL, Beilock SL",Brain and language,0.092,19628276,-1,-1
dorsal premotor_00080,https://pubmed.ncbi.nlm.nih.gov/28338793/,Sensitivity to perception level differentiates two subnetworks within the mirror  neuron system.,"Simon S, Mukamel R",Social cognitive and affective neuroscience,0.092,28338793,-1,-1
dorsal premotor_00081,https://pubmed.ncbi.nlm.nih.gov/15195287/,Reduced recruitment of motor association areas during bimanual coordination in concert pianists.,"Haslinger B, Erhard P, Altenmuller E, Hennenlotter A, Schwaiger M, Grafin von Einsiedel H, Rummeny E, Conrad B, Ceballos-Baumann AO",Human brain mapping,0.091,15195287,-1,-1
dorsal premotor_00082,https://pubmed.ncbi.nlm.nih.gov/16087350/,Implementation of visuospatial cues in response selection.,"van Eimeren T, Wolbers T, Munchau A, Buchel C, Weiller C, Siebner HR",NeuroImage,0.091,16087350,-1,-1
dorsal premotor_00083,https://pubmed.ncbi.nlm.nih.gov/16889805/,Cortical correlates of TMS-induced phantom hand movements revealed with concurrent TMS-fMRI.,"Bestmann S, Oliviero A, Voss M, Dechent P, Lopez-Dolado E, Driver J, Baudewig J",Neuropsychologia,0.091,16889805,-1,-1
dorsal premotor_00084,https://pubmed.ncbi.nlm.nih.gov/22113948/,Writer's cramp: increased dorsal premotor activity during intended writing.,"Delnooz CC, Helmich RC, Medendorp WP, Van de Warrenburg BP, Toni I",Human brain mapping,0.091,22113948,-1,-1
dorsal premotor_00085,https://pubmed.ncbi.nlm.nih.gov/24714661/,Cerebral activations related to audition-driven performance imagery in professional musicians.,"Harris R, de Jong BM",PloS one,0.091,24714661,-1,-1
dorsal premotor_00086,https://pubmed.ncbi.nlm.nih.gov/16641225/,Content- and task-specific dissociations of frontal activity during maintenance and manipulation in visual working memory.,"Mohr HM, Goebel R, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,16641225,-1,-1
dorsal premotor_00087,https://pubmed.ncbi.nlm.nih.gov/15050567/,Cerebellar and premotor function in bimanual coordination: parametric neural responses to spatiotemporal complexity and cycling frequency.,"Debaere F, Wenderoth N, Sunaert S, Van Hecke P, Swinnen SP",NeuroImage,0.089,15050567,-1,-1
dorsal premotor_00088,https://pubmed.ncbi.nlm.nih.gov/20044898/,Cerebro-cerebellar interactions underlying temporal information processing.,"Aso K, Hanakawa T, Aso T, Fukuyama H",Journal of cognitive neuroscience,0.088,20044898,-1,-1
dorsal premotor_00089,https://pubmed.ncbi.nlm.nih.gov/21871571/,Learning to play a melody: an fMRI study examining the formation of auditory-motor associations.,"Chen JL, Rae C, Watkins KE",NeuroImage,0.088,21871571,-1,-1
dorsal premotor_00090,https://pubmed.ncbi.nlm.nih.gov/28762056/,Functional brain effects of hand disuse in patients with trapeziometacarpal joint osteoarthritis: executed and imagined movements.,"Gandola M, Bruno M, Zapparoli L, Saetta G, Rolandi E, De Santis A, Banfi G, Zerbi A, Sansone V, Paulesu E",Experimental brain research,0.088,28762056,-1,-1
dorsal premotor_00091,https://pubmed.ncbi.nlm.nih.gov/16033888/,Neural basis of aging: the penetration of cognition into action control.,"Heuninckx S, Wenderoth N, Debaere F, Peeters R, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,16033888,-1,-1
dorsal premotor_00092,https://pubmed.ncbi.nlm.nih.gov/20685975/,Functional magnetic resonance imaging reveals the neural substrates of arm transport and grip formation in reach-to-grasp actions in humans.,"Cavina-Pratesi C, Monaco S, Fattori P, Galletti C, McAdam TD, Quinlan DJ, Goodale MA, Culham JC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,20685975,10.1523/JNEUROSCI.2023-10.2010,-1
dorsal premotor_00093,https://pubmed.ncbi.nlm.nih.gov/23770124/,The neural substrates of the warning effect: a functional magnetic resonance imaging study.,"Yoshida Y, Tanabe HC, Hayashi MJ, Kawamichi H, Kochiyama T, Sadato N",Neuroscience research,0.087,23770124,10.1016/j.neures.2013.05.008,-1
dorsal premotor_00094,https://pubmed.ncbi.nlm.nih.gov/12615645/,Age-related changes in the neural correlates of motor performance.,"Ward NS, Frackowiak RS",Brain : a journal of neurology,0.086,12615645,-1,-1
dorsal premotor_00095,https://pubmed.ncbi.nlm.nih.gov/19073160/,Widespread fMRI activity differences between perceptual states in visual rivalry  are correlated with differences in observer biases.,"Raemaekers M, van der Schaaf ME, van Ee R, van Wezel RJ",Brain research,0.086,19073160,-1,-1
dorsal premotor_00096,https://pubmed.ncbi.nlm.nih.gov/19619662/,FMRI adaptation during performance of learned arbitrary visuomotor conditional associations.,"Chouinard PA, Goodale MA",NeuroImage,0.086,19619662,-1,-1
dorsal premotor_00097,https://pubmed.ncbi.nlm.nih.gov/20087840/,The role of the superior temporal sulcus and the mirror neuron system in imitation.,"Molenberghs P, Brander C, Mattingley JB, Cunnington R",Human brain mapping,0.086,20087840,-1,-1
dorsal premotor_00098,https://pubmed.ncbi.nlm.nih.gov/26342210/,Decoding sequential finger movements from preparatory activity in higher-order motor regions: a functional magnetic resonance imaging multi-voxel pattern analysis.,"Nambu I, Hagura N, Hirose S, Wada Y, Kawato M, Naito E",The European journal of neuroscience,0.086,26342210,-1,-1
dorsal premotor_00099,https://pubmed.ncbi.nlm.nih.gov/27889814/,An fMRI study of training voluntary smooth circular eye movements.,"Kleiser R, Stadler C, Wimmer S, Matyas T, Seitz RJ",Experimental brain research,0.086,27889814,-1,-1
dorsal premotor_00100,https://pubmed.ncbi.nlm.nih.gov/16928798/,Integration of target and effector information in the human brain during reach planning.,"Beurze SM, de Lange FP, Toni I, Medendorp WP",Journal of neurophysiology,0.085,16928798,-1,-1
dorsal premotor_00101,https://pubmed.ncbi.nlm.nih.gov/19321636/,Spatial and effector processing in the human parietofrontal network for reaches and saccades.,"Beurze SM, de Lange FP, Toni I, Medendorp WP",Journal of neurophysiology,0.085,19321636,-1,-1
dorsal premotor_00102,https://pubmed.ncbi.nlm.nih.gov/23839488/,"Seeing or moving in parallel: the premotor cortex does both during bimanual coordination, while the cerebellum monitors the behavioral instability of symmetric movements.","Christensen MS, Ehrsson HH, Nielsen JB",Experimental brain research,0.085,23839488,-1,-1
