paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
forms_00011,https://pubmed.ncbi.nlm.nih.gov/29330097/,Learning situated emotions.,"Lebois LAM, Wilson-Mendenhall CD, Simmons WK, Barrett LF, Barsalou LW",Neuropsychologia,0.252,29330097,-1,-1
forms_00012,https://pubmed.ncbi.nlm.nih.gov/15964208/,Separating semantic conflict and response conflict in the Stroop task: a functional MRI study.,"van Veen V, Carter CS",NeuroImage,0.244,15964208,-1,-1
forms_00013,https://pubmed.ncbi.nlm.nih.gov/23400116/,'Cost in transliteration': the neurocognitive processing of Romanized writing.,"Rao C, Mathur A, Singh NC",Brain and language,0.237,23400116,-1,-1
forms_00014,https://pubmed.ncbi.nlm.nih.gov/18387556/,Task-dependent and task-independent neurovascular responses to syntactic processing.,"Caplan D, Chen E, Waters G",Cortex; a journal devoted to the study of the nervous system and behavior,0.227,18387556,-1,-1
forms_00015,https://pubmed.ncbi.nlm.nih.gov/19246473/,Highly religious participants recruit areas of social cognition in personal prayer.,"Schjoedt U, Stodkilde-Jorgensen H, Geertz AW, Roepstorff A",Social cognitive and affective neuroscience,0.197,19246473,-1,-1
forms_00016,https://pubmed.ncbi.nlm.nih.gov/16624584/,Maturation of luminance- and motion-defined form perception beyond adolescence: a combined ERP and fMRI study.,"Bucher K, Dietrich T, Marcar VL, Brem S, Halder P, Boujraf S, Summers P, Brandeis D, Martin E, Loenneker T",NeuroImage,0.19,16624584,-1,-1
forms_00017,https://pubmed.ncbi.nlm.nih.gov/23740868/,"The neural correlates of 'vitality form' recognition: an fMRI study: This work is dedicated to Daniel Stern, whose immeasurable contribution to science has inspired our research.","Di Cesare G, Di Dio C, Rochat MJ, Sinigaglia C, Bruschweiler-Stern N, Stern DN, Rizzolatti G",Social cognitive and affective neuroscience,0.19,23740868,-1,-1
forms_00018,https://pubmed.ncbi.nlm.nih.gov/17418591/,Neural mechanisms of auditory awareness underlying verbal transformations.,"Kondo HM, Kashino M",NeuroImage,0.185,17418591,-1,-1
forms_00019,https://pubmed.ncbi.nlm.nih.gov/20974158/,Keeping time in your sleep: overnight consolidation of temporal rhythm.,"Lewis PA, Couch TJ, Walker MP",Neuropsychologia,0.183,20974158,-1,-1
forms_00020,https://pubmed.ncbi.nlm.nih.gov/28038366/,Brain networks underlying novel metaphor production.,"Beaty RE, Silvia PJ, Benedek M",Brain and cognition,0.179,28038366,-1,-1
forms_00021,https://pubmed.ncbi.nlm.nih.gov/16648454/,The timing of perceptual decisions for ambiguous face stimuli in the human ventral visual cortex.,"McKeeff TJ, Tong F","Cerebral cortex (New York, N.Y. : 1991)",0.178,16648454,-1,-1
forms_00022,https://pubmed.ncbi.nlm.nih.gov/20353828/,"The ""visual word form area"" is involved in successful memory encoding of both words and faces.","Mei L, Xue G, Chen C, Xue F, Zhang M, Dong Q",NeuroImage,0.177,20353828,-1,-1
forms_00023,https://pubmed.ncbi.nlm.nih.gov/21145902/,Biasing visual selection: functional neuroimaging of the interplay between spatial cueing and feature memory guidance.,"Soto D, Mok AY, McRobbie D, Quest R, Waldman A, Rotshtein P",Neuropsychologia,0.174,21145902,-1,-1
forms_00024,https://pubmed.ncbi.nlm.nih.gov/20413450/,Automatic top-down processing explains common left occipito-temporal responses to visual words and objects.,"Kherif F, Josse G, Price CJ","Cerebral cortex (New York, N.Y. : 1991)",0.173,20413450,-1,-1
forms_00025,https://pubmed.ncbi.nlm.nih.gov/16280353/,Silent event-related fMRI reveals deficient motor and enhanced somatosensory activation in orofacial dystonia.,"Dresel C, Haslinger B, Castrop F, Wohlschlaeger AM, Ceballos-Baumann AO",Brain : a journal of neurology,0.168,16280353,-1,-1
forms_00026,https://pubmed.ncbi.nlm.nih.gov/25741262/,Changes in functional connectivity within the fronto-temporal brain network induced by regular and irregular Russian verb production.,"Kireev M, Slioussar N, Korotkov AD, Chernigovskaya TV, Medvedev SV",Frontiers in human neuroscience,0.162,25741262,-1,-1
forms_00027,https://pubmed.ncbi.nlm.nih.gov/26125559/,Shaped by the Past: The Default Mode Network Supports Cognition that Is Independent of Immediate Perceptual Input.,"Konishi M, McLaren DG, Engen H, Smallwood J",PloS one,0.16,26125559,-1,-1
forms_00028,https://pubmed.ncbi.nlm.nih.gov/21768227/,Goal-directed actions activate the face-sensitive posterior superior temporal sulcus and fusiform gyrus in the absence of human-like perceptual cues.,"Shultz S, McCarthy G","Cerebral cortex (New York, N.Y. : 1991)",0.158,21768227,-1,-1
forms_00029,https://pubmed.ncbi.nlm.nih.gov/25429141/,A common neural code for perceived and inferred emotion.,"Skerry AE, Saxe R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.155,25429141,-1,-1
forms_00030,https://pubmed.ncbi.nlm.nih.gov/19400679/,The neural bases of distraction and reappraisal.,"McRae K, Hughes B, Chopra S, Gabrieli JD, Gross JJ, Ochsner KN",Journal of cognitive neuroscience,0.148,19400679,-1,-1
forms_00031,https://pubmed.ncbi.nlm.nih.gov/23962957/,Richness of information about novel words influences how episodic and semantic memory networks interact during lexicalization.,"Takashima A, Bakker I, van Hell JG, Janzen G, McQueen JM",NeuroImage,0.146,23962957,-1,-1
forms_00032,https://pubmed.ncbi.nlm.nih.gov/18184572/,Mesmerizing memories: brain substrates of episodic memory suppression in posthypnotic amnesia.,"Mendelsohn A, Chalamish Y, Solomonovich A, Dudai Y",Neuron,0.144,18184572,-1,-1
forms_00033,https://pubmed.ncbi.nlm.nih.gov/19726640/,"Adapting to dynamic stimulus-response values: differential contributions of inferior frontal, dorsomedial, and dorsolateral regions of prefrontal cortex to decision making.","Mitchell DG, Luo Q, Avny SB, Kasprzycki T, Gupta K, Chen G, Finger EC, Blair RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.143,19726640,-1,-1
forms_00034,https://pubmed.ncbi.nlm.nih.gov/18710652/,The neural substrates of probabilistic and intertemporal decision making.,"Weber BJ, Huettel SA",Brain research,0.142,18710652,-1,-1
forms_00035,https://pubmed.ncbi.nlm.nih.gov/10865107/,Hemispheric asymmetries and individual differences in visual concept learning as  measured by functional MRI.,"Seger CA, Poldrack RA, Prabhakaran V, Zhao M, Glover GH, Gabrieli JD",Neuropsychologia,0.137,10865107,-1,-1
forms_00036,https://pubmed.ncbi.nlm.nih.gov/10545400/,Perceptual differentiation and category effects in normal object recognition: a PET study.,"Gerlach C, Law I, Gade A, Paulson OB",Brain : a journal of neurology,0.136,10545400,-1,-1
forms_00037,https://pubmed.ncbi.nlm.nih.gov/19395524/,"The brain network underlying serial visual search: comparing overt and covert spatial orienting, for activations and for effective connectivity.","Fairhall SL, Indovina I, Driver J, Macaluso E","Cerebral cortex (New York, N.Y. : 1991)",0.131,19395524,-1,-1
forms_00038,https://pubmed.ncbi.nlm.nih.gov/20600966/,"Amygdala involvement in human avoidance, escape and approach behavior.","Schlund MW, Cataldo MF",NeuroImage,0.131,20600966,-1,-1
forms_00039,https://pubmed.ncbi.nlm.nih.gov/26505303/,Brain basis of communicative actions in language.,"Egorova N, Shtyrov Y, Pulvermuller F",NeuroImage,0.129,26505303,-1,-1
forms_00040,https://pubmed.ncbi.nlm.nih.gov/18343462/,Memory retrieval and the parietal cortex: a review of evidence from a dual-process perspective.,"Vilberg KL, Rugg MD",Neuropsychologia,0.128,18343462,-1,-1
forms_00041,https://pubmed.ncbi.nlm.nih.gov/27575853/,The neural bases of the learning and generalization of morphological inflection.,"Nevat M, Ullman MT, Eviatar Z, Bitan T",Neuropsychologia,0.126,27575853,-1,-1
forms_00042,https://pubmed.ncbi.nlm.nih.gov/16544328/,Neural circuits subserving the retrieval of stems and grammatical features in regular and irregular verbs.,"de Diego Balaguer R, Rodriguez-Fornells A, Rotte M, Bahlmann J, Heinze HJ, Munte TF",Human brain mapping,0.124,16544328,-1,-1
forms_00043,https://pubmed.ncbi.nlm.nih.gov/10865104/,Motor response suppression and the prepotent tendency to respond: a parametric fMRI study.,"de Zubicaray GI, Andrew C, Zelaya FO, Williams SC, Dumanoir C",Neuropsychologia,0.123,10865104,-1,-1
forms_00044,https://pubmed.ncbi.nlm.nih.gov/21782031/,Mind wandering and attention during focused meditation: a fine-grained temporal analysis of fluctuating cognitive states.,"Hasenkamp W, Wilson-Mendenhall CD, Duncan E, Barsalou LW",NeuroImage,0.123,21782031,-1,-1
forms_00045,https://pubmed.ncbi.nlm.nih.gov/16725189/,Neural correlates of morphological decomposition in a morphologically rich language: an fMRI study.,"Lehtonen M, Vorobyev VA, Hugdahl K, Tuokkola T, Laine M",Brain and language,0.122,16725189,-1,-1
forms_00046,https://pubmed.ncbi.nlm.nih.gov/10900023/,"Dissociation of response conflict, attentional selection, and expectancy with functional magnetic resonance imaging.","Casey BJ, Thomas KM, Welsh TF, Badgaiyan RD, Eccard CH, Jennings JR, Crone EA",Proceedings of the National Academy of Sciences of the United States of America,0.12,10900023,-1,-1
forms_00047,https://pubmed.ncbi.nlm.nih.gov/23312790/,The neural correlates of statistical learning in a word segmentation task: An fMRI study.,"Karuza EA, Newport EL, Aslin RN, Starling SJ, Tivarus ME, Bavelier D",Brain and language,0.119,23312790,-1,-1
forms_00048,https://pubmed.ncbi.nlm.nih.gov/12749964/,Central representation of visceral and cutaneous hypersensitivity in the irritable bowel syndrome.,"Verne GN, Himes NC, Robinson ME, Gopinath KS, Briggs RW, Crosson B, Price DD",Pain,0.118,12749964,-1,-1
forms_00049,https://pubmed.ncbi.nlm.nih.gov/25040779/,When first language is not first: an functional magnetic resonance imaging investigation of the neural basis of diglossia in Arabic.,"Nevat M, Khateb A, Prior A",The European journal of neuroscience,0.118,25040779,-1,-1
forms_00050,https://pubmed.ncbi.nlm.nih.gov/19015077/,Brain mechanisms of persuasion: how 'expert power' modulates memory and attitudes.,"Klucharev V, Smidts A, Fernandez G",Social cognitive and affective neuroscience,0.116,19015077,-1,-1
forms_00051,https://pubmed.ncbi.nlm.nih.gov/17889565/,Common regions of dorsal anterior cingulate and prefrontal-parietal cortices provide attentional control of distracters varying in emotionality and visibility.,"Luo Q, Mitchell D, Jones M, Mondillo K, Vythilingam M, Blair RJ",NeuroImage,0.115,17889565,10.1016/j.neuroimage.2007.07.051,-1
forms_00052,https://pubmed.ncbi.nlm.nih.gov/24576807/,An ER-fMRI study of Russian inflectional morphology.,"Slioussar N, Kireev MV, Chernigovskaya TV, Kataeva GV, Korotkov AD, Medvedev SV",Brain and language,0.115,24576807,10.1016/j.bandl.2014.01.006,-1
forms_00053,https://pubmed.ncbi.nlm.nih.gov/16957073/,Differential encoding mechanisms for subsequent associative recognition and free  recall.,"Staresina BP, Davachi L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.114,16957073,-1,-1
forms_00054,https://pubmed.ncbi.nlm.nih.gov/26218424/,Neural substrates of child irritability in typically developing and psychiatric populations.,"Perlman SB, Jones BM, Wakschlag LS, Axelson D, Birmaher B, Phillips ML",Developmental cognitive neuroscience,0.114,26218424,-1,-1
forms_00055,https://pubmed.ncbi.nlm.nih.gov/21266462/,Existential neuroscience: a functional magnetic resonance imaging investigation of neural responses to reminders of one's mortality.,"Quirin M, Loktyushin A, Arndt J, Kustermann E, Lo YY, Kuhl J, Eggert L",Social cognitive and affective neuroscience,0.113,21266462,-1,-1
forms_00056,https://pubmed.ncbi.nlm.nih.gov/22488096/,Cytoarchitectonical analysis and probabilistic mapping of two extrastriate areas  of the human posterior fusiform gyrus.,"Caspers J, Zilles K, Eickhoff SB, Schleicher A, Mohlberg H, Amunts K",Brain structure & function,0.112,22488096,-1,-1
forms_00057,https://pubmed.ncbi.nlm.nih.gov/25545633/,Personal experience with narrated events modulates functional connectivity within visual and motor systems during story comprehension.,"Chow HM, Mar RA, Xu Y, Liu S, Wagage S, Braun AR",Human brain mapping,0.112,25545633,-1,-1
forms_00058,https://pubmed.ncbi.nlm.nih.gov/12433382/,Effects of practice on executive control investigated with fMRI.,"Weissman DH, Woldorff MG, Hazlett CJ, Mangun GR",Brain research. Cognitive brain research,0.111,12433382,-1,-1
forms_00059,https://pubmed.ncbi.nlm.nih.gov/23342176/,Neural bases for individual differences in the subjective experience of short durations (less than 2 seconds).,"Tipples J, Brattan V, Johnston P",PloS one,0.111,23342176,-1,-1
forms_00060,https://pubmed.ncbi.nlm.nih.gov/9065511/,Environmental knowledge is subserved by separable dorsal/ventral neural areas.,"Aguirre GK, D'Esposito M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,9065511,-1,-1
forms_00061,https://pubmed.ncbi.nlm.nih.gov/20703959/,Decreased prefrontal cortex activity in mild traumatic brain injury during performance of an auditory oddball task.,"Witt ST, Lovejoy DW, Pearlson GD, Stevens MC",Brain imaging and behavior,0.109,20703959,-1,-1
forms_00062,https://pubmed.ncbi.nlm.nih.gov/25284273/,Age-related increases in long-range connectivity in fetal functional neural connectivity networks in utero.,"Thomason ME, Grove LE, Lozon TA Jr, Vila AM, Ye Y, Nye MJ, Manning JH, Pappas A, Hernandez-Andrade E, Yeo L, Mody S, Berman S, Hassan SS, Romero R",Developmental cognitive neuroscience,0.109,25284273,-1,-1
forms_00063,https://pubmed.ncbi.nlm.nih.gov/18554928/,Pictures of a thousand words: investigating the neural mechanisms of reading with extremely rapid event-related fMRI.,"Yarkoni T, Speer NK, Balota DA, McAvoy MP, Zacks JM",NeuroImage,0.108,18554928,-1,-1
forms_00064,https://pubmed.ncbi.nlm.nih.gov/20974265/,Mental encoding and neural decoding of abstract cognitive categories: a commentary and simulation.,"Vindiola M, Wolmetz M",NeuroImage,0.108,20974265,-1,-1
forms_00065,https://pubmed.ncbi.nlm.nih.gov/11804576/,Immature frontal lobe contributions to cognitive control in children: evidence from fMRI.,"Bunge SA, Dudukovic NM, Thomason ME, Vaidya CJ, Gabrieli JD",Neuron,0.107,11804576,-1,-1
forms_00066,https://pubmed.ncbi.nlm.nih.gov/16504951/,Neural signatures of economic preferences for risk and ambiguity.,"Huettel SA, Stowe CJ, Gordon EM, Warner BT, Platt ML",Neuron,0.107,16504951,-1,-1
forms_00067,https://pubmed.ncbi.nlm.nih.gov/24361663/,Effects of MIR137 on fronto-amygdala functional connectivity.,"Mothersill O, Morris DW, Kelly S, Rose EJ, Fahey C, O'Brien C, Lyne R, Reilly R, Gill M, Corvin AP, Donohoe G",NeuroImage,0.107,24361663,-1,-1
forms_00068,https://pubmed.ncbi.nlm.nih.gov/29324862/,Taking two to tango: fMRI analysis of improvised joint action with physical contact.,"Chauvigne LAS, Belyk M, Brown S",PloS one,0.107,29324862,-1,-1
forms_00069,https://pubmed.ncbi.nlm.nih.gov/20510862/,States versus rewards: dissociable neural prediction error signals underlying model-based and model-free reinforcement learning.,"Glascher J, Daw N, Dayan P, O'Doherty JP",Neuron,0.106,20510862,-1,-1
forms_00070,https://pubmed.ncbi.nlm.nih.gov/20537619/,A hierarchy for relational reasoning in the prefrontal cortex.,"Krawczyk DC, Michelle McClelland M, Donovan CM",Cortex; a journal devoted to the study of the nervous system and behavior,0.106,20537619,-1,-1
forms_00071,https://pubmed.ncbi.nlm.nih.gov/23631985/,"Optimally-Discriminative Voxel-Based Morphometry significantly increases the ability to detect group differences in schizophrenia, mild cognitive impairment,  and Alzheimer's disease.","Zhang T, Davatzikos C",NeuroImage,0.106,23631985,10.1016/j.neuroimage.2013.04.063,-1
forms_00072,https://pubmed.ncbi.nlm.nih.gov/25271440/,The neural basis of mark making: a functional MRI study of drawing.,"Yuan Y, Brown S",PloS one,0.106,25271440,-1,-1
forms_00073,https://pubmed.ncbi.nlm.nih.gov/16639742/,Late acquisition of literacy in a native language.,"Abutalebi J, Keim R, Brambati SM, Tettamanti M, Cappa SF, De Bleser R, Perani D",Human brain mapping,0.103,16639742,-1,-1
forms_00074,https://pubmed.ncbi.nlm.nih.gov/23662864/,Neurobiological systems for lexical representation and analysis in English.,"Bozic M, Tyler LK, Su L, Wingfield C, Marslen-Wilson WD",Journal of cognitive neuroscience,0.103,23662864,-1,-1
forms_00075,https://pubmed.ncbi.nlm.nih.gov/23918599/,Did I turn off the gas? Reality monitoring of everyday actions.,"Brandt VC, Bergstrom ZM, Buda M, Henson RN, Simons JS","Cognitive, affective & behavioral neuroscience",0.103,23918599,-1,-1
forms_00076,https://pubmed.ncbi.nlm.nih.gov/19174537/,Anticipation of monetary and social reward differently activates mesolimbic brain structures in men and women.,"Spreckelmeyer KN, Krach S, Kohls G, Rademacher L, Irmak A, Konrad K, Kircher T, Grunder G",Social cognitive and affective neuroscience,0.1,19174537,-1,-1
forms_00077,https://pubmed.ncbi.nlm.nih.gov/25749917/,Functional neuroanatomical correlates of episodic memory impairment in early phase psychosis.,"Francis MM, Hummer TA, Vohs JL, Yung MG, Liffick E, Mehdiyoun NF, Radnovich AJ, McDonald BC, Saykin AJ, Breier A",Brain imaging and behavior,0.1,25749917,-1,-1
forms_00078,https://pubmed.ncbi.nlm.nih.gov/15703246/,Differential anterior prefrontal activation during the recognition stage of a spatial working memory task.,"Leung HC, Gore JC, Goldman-Rakic PS","Cerebral cortex (New York, N.Y. : 1991)",0.099,15703246,-1,-1
forms_00079,https://pubmed.ncbi.nlm.nih.gov/16126414/,Phonological processing in Chinese-English bilingual biscriptals: an fMRI study.,"Tham WW, Rickard Liow SJ, Rajapakse JC, Choong Leong T, Ng SE, Lim WE, Ho LG",NeuroImage,0.099,16126414,-1,-1
forms_00080,https://pubmed.ncbi.nlm.nih.gov/16934491/,"What versus ""where"" in the audiovisual domain: an fMRI study.","Sestieri C, Di Matteo R, Ferretti A, Del Gratta C, Caulo M, Tartaro A, Olivetti Belardinelli M, Romani GL",NeuroImage,0.099,16934491,-1,-1
forms_00081,https://pubmed.ncbi.nlm.nih.gov/25994971/,Sex differences in intrinsic brain functional connectivity underlying human shyness.,"Yang X, Wang S, Kendrick KM, Wu X, Yao L, Lei D, Kuang W, Bi F, Huang X, He Y, Gong Q",Social cognitive and affective neuroscience,0.099,25994971,-1,-1
forms_00082,https://pubmed.ncbi.nlm.nih.gov/15142962/,Correlated functional changes of the prefrontal cortex in twins induced by classroom education of second language.,"Sakai KL, Miura K, Narafu N, Muraishi Y","Cerebral cortex (New York, N.Y. : 1991)",0.098,15142962,-1,-1
forms_00083,https://pubmed.ncbi.nlm.nih.gov/16934234/,Neuropsychological deficits and neural dysfunction in familial dyslexia.,"Brambati SM, Termine C, Ruffino M, Danna M, Lanzi G, Stella G, Cappa SF, Perani D",Brain research,0.098,16934234,-1,-1
forms_00084,https://pubmed.ncbi.nlm.nih.gov/18823242/,Recognizing threat: a simple geometric shape activates neural circuitry for threat detection.,"Larson CL, Aronoff J, Sarinopoulos IC, Zhu DC",Journal of cognitive neuroscience,0.098,18823242,-1,-1
forms_00085,https://pubmed.ncbi.nlm.nih.gov/23719806/,The brain's silent messenger: using selective attention to decode human thought for brain-based communication.,"Naci L, Cusack R, Jia VZ, Owen AM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.098,23719806,-1,-1
forms_00086,https://pubmed.ncbi.nlm.nih.gov/25158155/,Right prefrontal and ventral striatum interactions underlying impulsive choice and impulsive responding.,"Behan B, Stone A, Garavan H",Human brain mapping,0.098,25158155,-1,-1
forms_00087,https://pubmed.ncbi.nlm.nih.gov/25329557/,Unilateral tinnitus: changes in connectivity and response lateralization measured with FMRI.,"Lanting CP, de Kleine E, Langers DR, van Dijk P",PloS one,0.098,25329557,-1,-1
forms_00088,https://pubmed.ncbi.nlm.nih.gov/15196672/,Reading with the ears.,"Maier J, Hartvig NV, Green AC, Stodkilde-Jorgensen H",Neuroscience letters,0.097,15196672,-1,-1
forms_00089,https://pubmed.ncbi.nlm.nih.gov/20230935/,rTMS for the treatment of tinnitus: the role of neuronavigation for coil positioning.,"Langguth B, Kleinjung T, Landgrebe M, de Ridder D, Hajak G",Neurophysiologie clinique = Clinical neurophysiology,0.097,20230935,-1,-1
forms_00090,https://pubmed.ncbi.nlm.nih.gov/23620601/,"Self-control, negative affect and neural activity during effortful cognition in deprived smokers.","Wilson SJ, Sayette MA, Fiez JA",Social cognitive and affective neuroscience,0.097,23620601,-1,-1
forms_00091,https://pubmed.ncbi.nlm.nih.gov/23684860/,Distinct encoding of risk and value in economic choice between multiple risky options.,"Wright ND, Symmonds M, Dolan RJ",NeuroImage,0.097,23684860,10.1016/j.neuroimage.2013.05.023,-1
forms_00092,https://pubmed.ncbi.nlm.nih.gov/12944506/,Transient activation of superior prefrontal cortex during inhibition of cognitive set.,"Konishi S, Jimura K, Asari T, Miyashita Y",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,12944506,10.1523/JNEUROSCI.23-21-07776.2003,-1
forms_00093,https://pubmed.ncbi.nlm.nih.gov/19587291/,Congruence of BOLD response across intertemporal choice conditions: fictive and real money gains and losses.,"Bickel WK, Pitcock JA, Yi R, Angtuaco EJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,19587291,10.1523/JNEUROSCI.5319-08.2009,-1
forms_00094,https://pubmed.ncbi.nlm.nih.gov/20861391/,The embodiment of emotional feelings in the brain.,"Harrison NA, Gray MA, Gianaros PJ, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,20861391,10.1523/JNEUROSCI.1725-10.2010,-1
forms_00095,https://pubmed.ncbi.nlm.nih.gov/15193611/,Endogenous and exogenous attention shifts are mediated by the same large-scale neural network.,"Peelen MV, Heslenfeld DJ, Theeuwes J",NeuroImage,0.094,15193611,-1,-1
forms_00096,https://pubmed.ncbi.nlm.nih.gov/17266106/,Ventral visual cortex in humans: cytoarchitectonic mapping of two extrastriate areas.,"Rottschy C, Eickhoff SB, Schleicher A, Mohlberg H, Kujovic M, Zilles K, Amunts K",Human brain mapping,0.094,17266106,-1,-1
forms_00097,https://pubmed.ncbi.nlm.nih.gov/18823245/,Neural priming in human frontal cortex: multiple forms of learning reduce demands on the prefrontal executive system.,"Race EA, Shanker S, Wagner AD",Journal of cognitive neuroscience,0.094,18823245,-1,-1
forms_00098,https://pubmed.ncbi.nlm.nih.gov/22308358/,Phoneme and word recognition in the auditory ventral stream.,"DeWitt I, Rauschecker JP",Proceedings of the National Academy of Sciences of the United States of America,0.094,22308358,-1,-1
forms_00099,https://pubmed.ncbi.nlm.nih.gov/12716950/,Hierarchical processing in spoken language comprehension.,"Davis MH, Johnsrude IS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,12716950,-1,-1
forms_00100,https://pubmed.ncbi.nlm.nih.gov/19058792/,Coping with emotions past: the neural bases of regulating affect associated with  negative autobiographical memories.,"Kross E, Davidson M, Weber J, Ochsner K",Biological psychiatry,0.093,19058792,-1,-1
forms_00101,https://pubmed.ncbi.nlm.nih.gov/26348560/,Functional connectivity between the cerebrum and cerebellum in social cognition:  A multi-study analysis.,"Van Overwalle F, Marien P",NeuroImage,0.093,26348560,-1,-1
forms_00102,https://pubmed.ncbi.nlm.nih.gov/14980560/,Orbitofrontal cortex tracks positive mood in mothers viewing pictures of their newborn infants.,"Nitschke JB, Nelson EE, Rusch BD, Fox AS, Oakes TR, Davidson RJ",NeuroImage,0.092,14980560,-1,-1
forms_00103,https://pubmed.ncbi.nlm.nih.gov/20188190/,'Do I like this person?' A network analysis of midline cortex during a social preference task.,"Chen AC, Welsh RC, Liberzon I, Taylor SF",NeuroImage,0.092,20188190,-1,-1
forms_00104,https://pubmed.ncbi.nlm.nih.gov/18823230/,Neural correlates of metamemory: a comparison of feeling-of-knowing and retrospective confidence judgments.,"Chua EF, Schacter DL, Sperling RA",Journal of cognitive neuroscience,0.091,18823230,-1,-1
forms_00105,https://pubmed.ncbi.nlm.nih.gov/21094258/,TDCS guided using fMRI significantly accelerates learning to identify concealed objects.,"Clark VP, Coffman BA, Mayer AR, Weisend MP, Lane TD, Calhoun VD, Raybourn EM, Garcia CM, Wassermann EM",NeuroImage,0.091,21094258,-1,-1
forms_00106,https://pubmed.ncbi.nlm.nih.gov/22905090/,Distinct neural activity associated with focused-attention meditation and loving-kindness meditation.,"Lee TM, Leung MK, Hou WK, Tang JC, Yin J, So KF, Lee CF, Chan CC",PloS one,0.091,22905090,-1,-1
forms_00107,https://pubmed.ncbi.nlm.nih.gov/26786152/,Altered balance of functional brain networks in Schizophrenia.,"Woodward TS, Leong K, Sanford N, Tipper CM, Lavigne KM",Psychiatry research. Neuroimaging,0.091,26786152,-1,-1
forms_00108,https://pubmed.ncbi.nlm.nih.gov/11549618/,New Evidence for Distinct Right and Left Brain Systems for Deductive versus Probabilistic Reasoning.,"Parsons LM, Osherson D","Cerebral cortex (New York, N.Y. : 1991)",0.09,11549618,-1,-1
forms_00109,https://pubmed.ncbi.nlm.nih.gov/17553704/,The cognitive control network: Integrated cortical regions with dissociable functions.,"Cole MW, Schneider W",NeuroImage,0.09,17553704,-1,-1
forms_00110,https://pubmed.ncbi.nlm.nih.gov/17060365/,Grammatical categories in the brain: the role of morphological structure.,"Longe O, Randall B, Stamatakis EA, Tyler LK","Cerebral cortex (New York, N.Y. : 1991)",0.089,17060365,-1,-1
