paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
expression_00017,https://pubmed.ncbi.nlm.nih.gov/15325350/,Covariance PET patterns in early Alzheimer's disease and subjects with cognitive  impairment but no dementia: utility in group discrimination and correlations with functional performance.,"Scarmeas N, Habeck CG, Zarahn E, Anderson KE, Park A, Hilton J, Pelton GH, Tabert MH, Honig LS, Moeller JR, Devanand DP, Stern Y",NeuroImage,0.279,15325350,-1,-1
expression_00018,https://pubmed.ncbi.nlm.nih.gov/21677157/,Cerebral regulation of facial expressions of pain.,"Kunz M, Chen JI, Lautenbacher S, Vachon-Presseau E, Rainville P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.277,21677157,-1,-1
expression_00019,https://pubmed.ncbi.nlm.nih.gov/23022432/,Age differences of multivariate network expressions during task-switching and their associations with behavior.,"Gazes Y, Rakitin BC, Habeck C, Steffener J, Stern Y",Neuropsychologia,0.276,23022432,-1,-1
expression_00020,https://pubmed.ncbi.nlm.nih.gov/17707444/,Facial expression and gaze-direction in human superior temporal sulcus.,"Engell AD, Haxby JV",Neuropsychologia,0.266,17707444,-1,-1
expression_00021,https://pubmed.ncbi.nlm.nih.gov/21484956/,Communication with emblematic gestures: shared and distinct neural correlates of  expression and reception.,"Lindenberg R, Uhlig M, Scherfeld D, Schlaug G, Seitz RJ",Human brain mapping,0.252,21484956,10.1002/hbm.21258,-1
expression_00022,https://pubmed.ncbi.nlm.nih.gov/29615882/,Multivariate Pattern Classification of Facial Expressions Based on Large-Scale Functional Connectivity.,"Liang Y, Liu B, Li X, Wang P",Frontiers in human neuroscience,0.252,29615882,10.3389/fnhum.2018.00094,-1
expression_00023,https://pubmed.ncbi.nlm.nih.gov/17483530/,Controlling emotional expression: behavioral and neural correlates of nonimitative emotional responses.,"Lee TW, Dolan RJ, Critchley HD","Cerebral cortex (New York, N.Y. : 1991)",0.246,17483530,10.1093/cercor/bhm035,-1
expression_00024,https://pubmed.ncbi.nlm.nih.gov/19176830/,Genetically determined interaction between the dopamine transporter and the D2 receptor on prefronto-striatal activity and volume in humans.,"Bertolino A, Fazio L, Di Giorgio A, Blasi G, Romano R, Taurisano P, Caforio G, Sinibaldi L, Ursini G, Popolizio T, Tirotta E, Papp A, Dallapiccola B, Borrelli E, Sadee W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.244,19176830,-1,-1
expression_00025,https://pubmed.ncbi.nlm.nih.gov/20004181/,Attention inhibition of early cortical activation to fearful faces.,"Bayle DJ, Taylor MJ",Brain research,0.24,20004181,-1,-1
expression_00026,https://pubmed.ncbi.nlm.nih.gov/23172771/,Neural responses to expression and gaze in the posterior superior temporal sulcus interact with facial identity.,"Baseler HA, Harris RJ, Young AW, Andrews TJ","Cerebral cortex (New York, N.Y. : 1991)",0.239,23172771,-1,-1
expression_00027,https://pubmed.ncbi.nlm.nih.gov/26578926/,Adolescent development of context-dependent stimulus-reward association memory and its neural correlates.,"Voss JL, O'Neil JT, Kharitonova M, Briggs-Gowan MJ, Wakschlag LS",Frontiers in human neuroscience,0.236,26578926,-1,-1
expression_00028,https://pubmed.ncbi.nlm.nih.gov/25797832/,The smelling of Hedione results in sex-differentiated human brain activity.,"Wallrabenstein I, Gerber J, Rasche S, Croy I, Kurtenbach S, Hummel T, Hatt H",NeuroImage,0.229,25797832,-1,-1
expression_00029,https://pubmed.ncbi.nlm.nih.gov/21195192/,Neural correlates of reality monitoring during adolescence.,"Lagioia A, Eliez S, Schneider M, Simons JS, Van der Linden M, Debbane M",NeuroImage,0.212,21195192,-1,-1
expression_00030,https://pubmed.ncbi.nlm.nih.gov/15193632/,The amygdala processes the emotional significance of facial expressions: an fMRI  investigation using the interaction between expression and face direction.,"Sato W, Yoshikawa S, Kochiyama T, Matsumura M",NeuroImage,0.211,15193632,-1,-1
expression_00031,https://pubmed.ncbi.nlm.nih.gov/25954169/,Emotional face expression modulates occipital-frontal effective connectivity during memory formation in a bottom-up fashion.,"Xiu D, Geiger MJ, Klaver P",Frontiers in behavioral neuroscience,0.211,25954169,-1,-1
expression_00032,https://pubmed.ncbi.nlm.nih.gov/21349341/,Individual differences in neural activity during a facial expression vs. identity working memory task.,"Neta M, Whalen PJ",NeuroImage,0.21,21349341,-1,-1
expression_00033,https://pubmed.ncbi.nlm.nih.gov/22521479/,The cortical representation of simple mathematical expressions.,"Maruyama M, Pallier C, Jobert A, Sigman M, Dehaene S",NeuroImage,0.209,22521479,-1,-1
expression_00034,https://pubmed.ncbi.nlm.nih.gov/23146966/,Fear-specific amygdala function in children and adolescents on the fragile x spectrum: a dosage response of the FMR1 gene.,"Kim SY, Burris J, Bassal F, Koldewyn K, Chattarji S, Tassone F, Hessl D, Rivera SM","Cerebral cortex (New York, N.Y. : 1991)",0.208,23146966,-1,-1
expression_00035,https://pubmed.ncbi.nlm.nih.gov/20008455/,Intellectual enrichment is linked to cerebral efficiency in multiple sclerosis: functional magnetic resonance imaging evidence for cognitive reserve.,"Sumowski JF, Wylie GR, Deluca J, Chiaravalloti N",Brain : a journal of neurology,0.207,20008455,-1,-1
expression_00036,https://pubmed.ncbi.nlm.nih.gov/24782735/,Neural responses to emotional expression information in high- and low-spatial frequency in autism: evidence for a cortical dysfunction.,"Corradi-Dell'acqua C, Schwartz S, Meaux E, Hubert B, Vuilleumier P, Deruelle C",Frontiers in human neuroscience,0.207,24782735,-1,-1
expression_00037,https://pubmed.ncbi.nlm.nih.gov/20096793/,Amygdala integrates emotional expression and gaze direction in response to dynamic facial expressions.,"Sato W, Kochiyama T, Uono S, Yoshikawa S",NeuroImage,0.206,20096793,-1,-1
expression_00038,https://pubmed.ncbi.nlm.nih.gov/15820629/,"An event-related fMRI study of the neural networks underlying the encoding, maintenance, and retrieval phase in a delayed-match-to-sample task.","Habeck C, Rakitin BC, Moeller J, Scarmeas N, Zarahn E, Brown T, Stern Y",Brain research. Cognitive brain research,0.202,15820629,-1,-1
expression_00039,https://pubmed.ncbi.nlm.nih.gov/23249348/,The biology of linguistic expression impacts neural correlates for spatial language.,"Emmorey K, McCullough S, Mehta S, Ponto LL, Grabowski TJ",Journal of cognitive neuroscience,0.198,23249348,-1,-1
expression_00040,https://pubmed.ncbi.nlm.nih.gov/20844603/,Adolescent resting state networks and their associations with schizotypal trait expression.,"Lagioia A, Van De Ville D, Debbane M, Lazeyras F, Eliez S",Frontiers in systems neuroscience,0.196,20844603,-1,-1
expression_00041,https://pubmed.ncbi.nlm.nih.gov/25795704/,"Autism: reduced connectivity between cortical areas involved in face expression,  theory of mind, and the sense of self.","Cheng W, Rolls ET, Gu H, Zhang J, Feng J",Brain : a journal of neurology,0.195,25795704,10.1093/brain/awv051,-1
expression_00042,https://pubmed.ncbi.nlm.nih.gov/12902031/,Frontal lobe networks for effective processing of ambiguously expressed emotions  in humans.,"Nomura M, Iidaka T, Kakehi K, Tsukiura T, Hasegawa T, Maeda Y, Matsue Y",Neuroscience letters,0.194,12902031,10.1016/s0304-3940(03)00768-7,-1
expression_00043,https://pubmed.ncbi.nlm.nih.gov/27393421/,Facing mixed emotions: Analytic and holistic perception of facial emotion expressions engages separate brain networks.,"Meaux E, Vuilleumier P",NeuroImage,0.193,27393421,10.1016/j.neuroimage.2016.07.004,-1
expression_00044,https://pubmed.ncbi.nlm.nih.gov/21241748/,Molecular imaging in neuroscience research with small-animal PET in rodents.,"Xi W, Tian M, Zhang H",Neuroscience research,0.187,21241748,-1,-1
expression_00045,https://pubmed.ncbi.nlm.nih.gov/23847507/,Framing the ultimatum game: the contribution of simulation.,"Tomasino B, Lotto L, Sarlo M, Civai C, Rumiati R, Rumiati RI",Frontiers in human neuroscience,0.187,23847507,-1,-1
expression_00046,https://pubmed.ncbi.nlm.nih.gov/26826513/,Face-selective regions differ in their ability to classify facial expressions.,"Zhang H, Japee S, Nolan R, Chu C, Liu N, Ungerleider LG",NeuroImage,0.187,26826513,-1,-1
expression_00047,https://pubmed.ncbi.nlm.nih.gov/15734365/,Viewing facial expressions of pain engages cortical areas involved in the direct  experience of pain.,"Botvinick M, Jha AP, Bylsma LM, Fabian SA, Solomon PE, Prkachin KM",NeuroImage,0.182,15734365,-1,-1
expression_00048,https://pubmed.ncbi.nlm.nih.gov/15961053/,The role of the human amygdala in the production of conditioned fear responses.,"Knight DC, Nguyen HT, Bandettini PA",NeuroImage,0.181,15961053,-1,-1
expression_00049,https://pubmed.ncbi.nlm.nih.gov/16469419/,Structural MRI covariance patterns associated with normal aging and neuropsychological functioning.,"Brickman AM, Habeck C, Zarahn E, Flynn J, Stern Y",Neurobiology of aging,0.181,16469419,-1,-1
expression_00050,https://pubmed.ncbi.nlm.nih.gov/16510224/,Amygdala activation during masked presentation of emotional faces predicts conscious detection of threat-related faces.,"Suslow T, Ohrmann P, Bauer J, Rauch AV, Schwindt W, Arolt V, Heindel W, Kugel H",Brain and cognition,0.18,16510224,-1,-1
expression_00051,https://pubmed.ncbi.nlm.nih.gov/12112763/,Functional brain activation during arithmetic processing in females with fragile  X Syndrome is related to FMR1 protein expression.,"Rivera SM, Menon V, White CD, Glaser B, Reiss AL",Human brain mapping,0.178,12112763,-1,-1
expression_00052,https://pubmed.ncbi.nlm.nih.gov/14993603/,Frontostriatal deficits in fragile X syndrome: relation to FMR1 gene expression.,"Menon V, Leroux J, White CD, Reiss AL",Proceedings of the National Academy of Sciences of the United States of America,0.178,14993603,-1,-1
expression_00053,https://pubmed.ncbi.nlm.nih.gov/23039996/,Self-relevance modulates brain responses to angry body expressions.,"Grezes J, Adenis MS, Pouga L, Armony JL",Cortex; a journal devoted to the study of the nervous system and behavior,0.177,23039996,-1,-1
expression_00054,https://pubmed.ncbi.nlm.nih.gov/26908317/,Dissociable roles of internal feelings and face recognition ability in facial expression decoding.,"Zhang L, Song Y, Liu L, Liu J",NeuroImage,0.176,26908317,-1,-1
expression_00055,https://pubmed.ncbi.nlm.nih.gov/22197699/,Task difficulty modulates young-old differences in network expression.,"Stern Y, Rakitin BC, Habeck C, Gazes Y, Steffener J, Kumar A, Reuben A",Brain research,0.173,22197699,-1,-1
expression_00056,https://pubmed.ncbi.nlm.nih.gov/12967919/,Dynamic perception of facial affect and identity in the human brain.,"LaBar KS, Crupain MJ, Voyvodic JT, McCarthy G","Cerebral cortex (New York, N.Y. : 1991)",0.172,12967919,-1,-1
expression_00057,https://pubmed.ncbi.nlm.nih.gov/17137563/,Understanding genetic risk for aggression: clues from the brain's response to social exclusion.,"Eisenberger NI, Way BM, Taylor SE, Welch WT, Lieberman MD",Biological psychiatry,0.17,17137563,-1,-1
expression_00058,https://pubmed.ncbi.nlm.nih.gov/21697388/,A stable sparse fear memory trace in human amygdala.,"Bach DR, Weiskopf N, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.167,21697388,-1,-1
expression_00059,https://pubmed.ncbi.nlm.nih.gov/22652306/,Contrasting visual working memory for verbal and non-verbal material with multivariate analysis of fMRI.,"Habeck C, Rakitin B, Steffener J, Stern Y",Brain research,0.163,22652306,-1,-1
expression_00060,https://pubmed.ncbi.nlm.nih.gov/11856537/,Fear conditioning in humans: the influence of awareness and autonomic arousal on  functional neuroanatomy.,"Critchley HD, Mathias CJ, Dolan RJ",Neuron,0.162,11856537,-1,-1
expression_00061,https://pubmed.ncbi.nlm.nih.gov/16251214/,Reduced brain functional reserve and altered functional connectivity in patients  with multiple sclerosis.,"Cader S, Cifelli A, Abu-Omar Y, Palace J, Matthews PM",Brain : a journal of neurology,0.16,16251214,10.1093/brain/awh670,-1
expression_00062,https://pubmed.ncbi.nlm.nih.gov/21134387/,Retention of identity versus expression of emotional faces differs in the recruitment of limbic areas.,"Roder CH, Mohr H, Linden DE",Neuropsychologia,0.158,21134387,10.1016/j.neuropsychologia.2010.11.040,-1
expression_00063,https://pubmed.ncbi.nlm.nih.gov/26190301/,Brain activation induced by psychological stress in patients with schizophrenia.,"Castro MN, Villarreal MF, Bolotinsky N, Papavero E, Goldschmidt MG, Costanzo EY, Drucaroff L, Wainsztein A, de Achaval D, Pahissa J, Bar KJ, Nemeroff CB, Guinjoan SM",Schizophrenia research,0.158,26190301,10.1016/j.schres.2015.07.008,-1
expression_00064,https://pubmed.ncbi.nlm.nih.gov/27803656/,"Recruitment of Language-, Emotion- and Speech-Timing Associated Brain Regions for Expressing Emotional Prosody: Investigation of Functional Neuroanatomy with fMRI.","Mitchell RL, Jazdzyk A, Stets M, Kotz SA",Frontiers in human neuroscience,0.157,27803656,-1,-1
expression_00065,https://pubmed.ncbi.nlm.nih.gov/24398265/,Altered neural activity in the 'when' pathway during temporal processing in fragile X premutation carriers.,"Kim SY, Tassone F, Simon TJ, Rivera SM",Behavioural brain research,0.156,24398265,-1,-1
expression_00066,https://pubmed.ncbi.nlm.nih.gov/18562599/,Individual differences in psychotic effects of ketamine are predicted by brain function measured under placebo.,"Honey GD, Corlett PR, Absalom AR, Lee M, Pomarol-Clotet E, Murray GK, McKenna PJ, Bullmore ET, Menon DK, Fletcher PC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.151,18562599,-1,-1
expression_00067,https://pubmed.ncbi.nlm.nih.gov/21570470/,"Dissociable functional connectivity changes during the Stroop task relating to risk, resilience and disease expression in bipolar disorder.","Pompei F, Dima D, Rubia K, Kumari V, Frangou S",NeuroImage,0.151,21570470,-1,-1
expression_00068,https://pubmed.ncbi.nlm.nih.gov/17561416/,Face adaptation aftereffects reveal anterior medial temporal cortex role in high  level category representation.,"Furl N, van Rijsbergen NJ, Treves A, Dolan RJ",NeuroImage,0.146,17561416,-1,-1
expression_00069,https://pubmed.ncbi.nlm.nih.gov/19445604/,The interrelations between verbal working memory and visual selection of emotional faces.,"Grecucci A, Soto D, Rumiati RI, Humphreys GW, Rotshtein P",Journal of cognitive neuroscience,0.146,19445604,-1,-1
expression_00070,https://pubmed.ncbi.nlm.nih.gov/23770411/,Structural brain correlates of human sleep oscillations.,"Saletin JM, van der Helm E, Walker MP",NeuroImage,0.145,23770411,-1,-1
expression_00071,https://pubmed.ncbi.nlm.nih.gov/23910948/,Chronic metabotropic glutamate receptor 5 inhibition corrects local alterations of brain activity and improves cognitive performance in fragile X mice.,"Michalon A, Bruns A, Risterucci C, Honer M, Ballard TM, Ozmen L, Jaeschke G, Wettstein JG, von Kienlin M, Kunnecke B, Lindemann L",Biological psychiatry,0.145,23910948,-1,-1
expression_00072,https://pubmed.ncbi.nlm.nih.gov/22155328/,From novel to familiar: tuning the brain for metaphors.,"Cardillo ER, Watson CE, Schmidt GL, Kranjec A, Chatterjee A",NeuroImage,0.144,22155328,-1,-1
expression_00073,https://pubmed.ncbi.nlm.nih.gov/29447256/,Modulation of neural circuits underlying temporal production by facial expressions of pain.,"Ballotta D, Lui F, Porro CA, Nichelli PF, Benuzzi F",PloS one,0.144,29447256,-1,-1
expression_00074,https://pubmed.ncbi.nlm.nih.gov/23123045/,Neural basis of implicit memory for socio-emotional information in schizophrenia.,"Schwartz BL, Vaidya CJ, Shook D, Deutsch SI",Psychiatry research,0.143,23123045,-1,-1
expression_00075,https://pubmed.ncbi.nlm.nih.gov/25874162/,Functional network mediates age-related differences in reaction time: a replication and extension study.,"Gazes Y, Habeck C, O'Shea D, Razlighi QR, Steffener J, Stern Y",Brain and behavior,0.14,25874162,-1,-1
expression_00076,https://pubmed.ncbi.nlm.nih.gov/21823207/,"Look at me, I'll remember you: the perception of self-relevant social cues enhances memory and right hippocampal activity.","Conty L, Grezes J",Human brain mapping,0.138,21823207,-1,-1
expression_00077,https://pubmed.ncbi.nlm.nih.gov/20460301/,"Stop looking angry and smile, please: start and stop of the very same facial expression differentially activate threat- and reward-related brain networks.","Muhlberger A, Wieser MJ, Gerdes AB, Frey MC, Weyers P, Pauli P",Social cognitive and affective neuroscience,0.134,20460301,-1,-1
expression_00078,https://pubmed.ncbi.nlm.nih.gov/20197287/,Religious beliefs influence neural substrates of self-reflection in Tibetans.,"Wu Y, Wang C, He X, Mao L, Zhang L",Social cognitive and affective neuroscience,0.133,20197287,-1,-1
expression_00079,https://pubmed.ncbi.nlm.nih.gov/23349792/,Binding action and emotion in social understanding.,"Ferri F, Ebisch SJ, Costantini M, Salone A, Arciero G, Mazzola V, Ferro FM, Romani GL, Gallese V",PloS one,0.133,23349792,-1,-1
expression_00080,https://pubmed.ncbi.nlm.nih.gov/24518753/,Mentalizing and the Role of the Posterior Superior Temporal Sulcus in Sharing Others' Embarrassment.,"Paulus FM, Muller-Pinzler L, Jansen A, Gazzola V, Krach S","Cerebral cortex (New York, N.Y. : 1991)",0.133,24518753,-1,-1
expression_00081,https://pubmed.ncbi.nlm.nih.gov/23769997/,The amygdala encodes level of perceived fear but not emotional ambiguity in visual scenes.,"Kryklywy JH, Nantes SG, Mitchell DG",Behavioural brain research,0.131,23769997,10.1016/j.bbr.2013.06.010,-1
expression_00082,https://pubmed.ncbi.nlm.nih.gov/25505309/,"Modality-spanning deficits in attention-deficit/hyperactivity disorder in functional networks, gray matter, and white matter.","Kessler D, Angstadt M, Welsh RC, Sripada C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.131,25505309,10.1523/JNEUROSCI.3156-14.2014,-1
expression_00083,https://pubmed.ncbi.nlm.nih.gov/18385330/,Working memory for social cues recruits orbitofrontal cortex and amygdala: a functional magnetic resonance imaging study of delayed matching to sample for emotional expressions.,"LoPresti ML, Schon K, Tricarico MD, Swisher JD, Celone KA, Stern CE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.128,18385330,10.1523/JNEUROSCI.0464-08.2008,-1
expression_00084,https://pubmed.ncbi.nlm.nih.gov/26119022/,Top-down attention regulates the neural expression of audiovisual integration.,"Moris Fernandez L, Visser M, Ventura-Campos N, Avila C, Soto-Faraco S",NeuroImage,0.128,26119022,-1,-1
expression_00085,https://pubmed.ncbi.nlm.nih.gov/24193372/,No evidence for enhanced extinction memory consolidation through noradrenergic reuptake inhibition-delayed memory test and reinstatement in human fMRI.,"Lonsdorf TB, Haaker J, Fadai T, Kalisch R",Psychopharmacology,0.126,24193372,-1,-1
expression_00086,https://pubmed.ncbi.nlm.nih.gov/24622213/,Regional gray matter volume and anxiety-related traits interact to predict somatic complaints in a non-clinical sample.,"Wei D, Du X, Li W, Chen Q, Li H, Hao X, Zhang L, Hitchman G, Zhang Q, Qiu J",Social cognitive and affective neuroscience,0.125,24622213,-1,-1
expression_00087,https://pubmed.ncbi.nlm.nih.gov/21683500/,Differentially tuned responses to restricted versus prolonged awareness of threat: a preliminary fMRI investigation.,"Adams RB Jr, Franklin RG Jr, Nelson AJ, Gordon HL, Kleck RE, Whalen PJ, Ambady N",Brain and cognition,0.122,21683500,-1,-1
expression_00088,https://pubmed.ncbi.nlm.nih.gov/10355680/,Common inhibitory mechanism in human inferior prefrontal cortex revealed by event-related functional MRI.,"Konishi S, Nakajima K, Uchida I, Kikyo H, Kameyama M, Miyashita Y",Brain : a journal of neurology,0.121,10355680,-1,-1
expression_00089,https://pubmed.ncbi.nlm.nih.gov/17553011/,Disgust sensitivity predicts the insula and pallidal response to pictures of disgusting foods.,"Calder AJ, Beaver JD, Davis MH, van Ditzhuijzen J, Keane J, Lawrence AD",The European journal of neuroscience,0.121,17553011,-1,-1
expression_00090,https://pubmed.ncbi.nlm.nih.gov/25003207/,Medial temporal lobe resection attenuates superior temporal sulcus response to faces.,"Ahs F, Engman J, Persson J, Larsson EM, Wikstrom J, Kumlien E, Fredrikson M",Neuropsychologia,0.121,25003207,-1,-1
expression_00091,https://pubmed.ncbi.nlm.nih.gov/28877969/,Overdominant Effect of a CHRNA4 Polymorphism on Cingulo-Opercular Network Activity and Cognitive Control.,"Sadaghiani S, Ng B, Altmann A, Poline JB, Banaschewski T, Bokde ALW, Bromberg U, Buchel C, Burke Quinlan E, Conrod P, Desrivieres S, Flor H, Frouin V, Garavan H, Gowland P, Gallinat J, Heinz A, Ittermann B, Martinot JL, Paillere Martinot ML, Lemaitre H, Nees F, Papadopoulos Orfanos D, Paus T, Poustka L, Millenet S, Frohner JH, Smolka MN, Walter H, Whelan R, Schumann G, Napolioni V, Greicius M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.12,28877969,-1,-1
expression_00092,https://pubmed.ncbi.nlm.nih.gov/19344776/,Genotype-phenotype interactions in primary dystonias revealed by differential changes in brain structure.,"Draganski B, Schneider SA, Fiorio M, Kloppel S, Gambarin M, Tinazzi M, Ashburner J, Bhatia KP, Frackowiak RS",NeuroImage,0.118,19344776,-1,-1
expression_00093,https://pubmed.ncbi.nlm.nih.gov/21568631/,Right ventrolateral prefrontal cortex mediates individual differences in conflict-driven cognitive control.,Egner T,Journal of cognitive neuroscience,0.118,21568631,-1,-1
expression_00094,https://pubmed.ncbi.nlm.nih.gov/16330503/,Emotional and autonomic consequences of spinal cord injury explored using functional brain imaging.,"Nicotra A, Critchley HD, Mathias CJ, Dolan RJ",Brain : a journal of neurology,0.116,16330503,-1,-1
expression_00095,https://pubmed.ncbi.nlm.nih.gov/23972602/,Neural primacy of the salience processing system in schizophrenia.,"Palaniyappan L, Simmonite M, White TP, Liddle EB, Liddle PF",Neuron,0.112,23972602,-1,-1
expression_00096,https://pubmed.ncbi.nlm.nih.gov/14642482/,Relation of cognitive reserve and task performance to expression of regional covariance networks in an event-related fMRI study of nonverbal memory.,"Habeck C, Hilton HJ, Zarahn E, Flynn J, Moeller J, Stern Y",NeuroImage,0.11,14642482,-1,-1
expression_00097,https://pubmed.ncbi.nlm.nih.gov/18342542/,Classification images reveal the information sensitivity of brain voxels in fMRI.,"Smith FW, Muckli L, Brennan D, Pernet C, Smith ML, Belin P, Gosselin F, Hadley DM, Cavanagh J, Schyns PG",NeuroImage,0.11,18342542,-1,-1
expression_00098,https://pubmed.ncbi.nlm.nih.gov/22772979/,Mirror neuron activity during contagious yawning--an fMRI study.,"Haker H, Kawohl W, Herwig U, Rossler W",Brain imaging and behavior,0.109,22772979,-1,-1
expression_00099,https://pubmed.ncbi.nlm.nih.gov/14642287/,Both of us disgusted in My insula: the common neural basis of seeing and feeling  disgust.,"Wicker B, Keysers C, Plailly J, Royet JP, Gallese V, Rizzolatti G",Neuron,0.108,14642287,-1,-1
expression_00100,https://pubmed.ncbi.nlm.nih.gov/20617881/,Fusiform gyrus face selectivity relates to individual differences in facial recognition ability.,"Furl N, Garrido L, Dolan RJ, Driver J, Duchaine B",Journal of cognitive neuroscience,0.108,20617881,-1,-1
expression_00101,https://pubmed.ncbi.nlm.nih.gov/22669035/,Withholding response in the face of a smile: age-related differences in prefrontal sensitivity to Nogo cues following happy and angry faces.,"Todd RM, Lee W, Evans JW, Lewis MD, Taylor MJ",Developmental cognitive neuroscience,0.108,22669035,10.1016/j.dcn.2012.01.004,-1
expression_00102,https://pubmed.ncbi.nlm.nih.gov/17350862/,Effect of spatial attention on stimulus-specific haemodynamic repetition effects.,"Henson RN, Mouchlianitis E",NeuroImage,0.107,17350862,10.1016/j.neuroimage.2007.01.019,-1
expression_00103,https://pubmed.ncbi.nlm.nih.gov/26031380/,Local brain gyrification as a marker of neurological soft signs in schizophrenia.,"Hirjak D, Kubera KM, Wolf RC, Thomann AK, Hell SK, Seidl U, Thomann PA",Behavioural brain research,0.107,26031380,10.1016/j.bbr.2015.05.048,-1
