paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
theory mind_00059,https://pubmed.ncbi.nlm.nih.gov/28912675/,Deceptive but Not Honest Manipulative Actions Are Associated with Increased Interaction between Middle and Inferior Frontal gyri.,"Kireev M, Korotkov A, Medvedeva N, Masharipov R, Medvedev S",Frontiers in neuroscience,0.108,28912675,-1,-1
theory mind_00060,https://pubmed.ncbi.nlm.nih.gov/22695256/,Alterations of theory of mind network activation in chronic cannabis users.,"Roser P, Lissek S, Tegenthoff M, Nicolas V, Juckel G, Brune M",Schizophrenia research,0.107,22695256,-1,-1
theory mind_00061,https://pubmed.ncbi.nlm.nih.gov/21872451/,Impaired neural processing of social attribution in anorexia nervosa.,"McAdams CJ, Krawczyk DC",Psychiatry research,0.106,21872451,-1,-1
theory mind_00062,https://pubmed.ncbi.nlm.nih.gov/25820129/,How the brain predicts people's behavior in relation to rules and desires. Evidence of a medio-prefrontal dissociation.,"Corradi-Dell'Acqua C, Turri F, Kaufmann L, Clement F, Schwartz S",Cortex; a journal devoted to the study of the nervous system and behavior,0.105,25820129,-1,-1
theory mind_00063,https://pubmed.ncbi.nlm.nih.gov/23645715/,Beyond the Language Given: The Neural Correlates of Inferring Speaker Meaning.,"Basnakova J, Weber K, Petersson KM, van Berkum J, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.103,23645715,-1,-1
theory mind_00064,https://pubmed.ncbi.nlm.nih.gov/16753205/,Cultural and linguistic influence on neural bases of 'Theory of Mind': an fMRI study with Japanese bilinguals.,"Kobayashi C, Glover GH, Temple E",Brain and language,0.102,16753205,-1,-1
theory mind_00065,https://pubmed.ncbi.nlm.nih.gov/20096269/,Atypical activation of the mirror neuron system during perception of hand motion  in autism.,"Martineau J, Andersson F, Barthelemy C, Cottier JP, Destrieux C",Brain research,0.102,20096269,-1,-1
theory mind_00066,https://pubmed.ncbi.nlm.nih.gov/21750952/,The reward of a good joke: neural correlates of viewing dynamic displays of stand-up comedy.,"Franklin RG Jr, Adams RB Jr","Cognitive, affective & behavioral neuroscience",0.102,21750952,-1,-1
theory mind_00067,https://pubmed.ncbi.nlm.nih.gov/14704218/,Thinking about actions: the neural substrates of person knowledge.,"Mason MF, Banfield JF, Macrae CN","Cerebral cortex (New York, N.Y. : 1991)",0.101,14704218,-1,-1
theory mind_00068,https://pubmed.ncbi.nlm.nih.gov/24960046/,Nonmotor aspects of action concepts.,"Leshinskaya A, Caramazza A",Journal of cognitive neuroscience,0.101,24960046,-1,-1
theory mind_00069,https://pubmed.ncbi.nlm.nih.gov/20850554/,Anatomical and temporal architecture of theory of mind: a MEG insight into the early stages.,"Vistoli D, Brunet-Gouet E, Baup-Bobin E, Hardy-Bayle MC, Passerieux C",NeuroImage,0.1,20850554,-1,-1
theory mind_00070,https://pubmed.ncbi.nlm.nih.gov/26589334/,Localizing Pain Matrix and Theory of Mind networks with both verbal and non-verbal stimuli.,"Jacoby N, Bruneau E, Koster-Hale J, Saxe R",NeuroImage,0.1,26589334,-1,-1
theory mind_00071,https://pubmed.ncbi.nlm.nih.gov/17643400/,Cultural and linguistic effects on neural bases of 'Theory of Mind' in American and Japanese children.,"Kobayashi C, Glover GH, Temple E",Brain research,0.099,17643400,10.1016/j.brainres.2007.06.022,-1
theory mind_00072,https://pubmed.ncbi.nlm.nih.gov/18702587/,"Temporo-parietal junction activity in theory-of-mind tasks: falseness, beliefs, or attention.","Aichhorn M, Perner J, Weiss B, Kronbichler M, Staffen W, Ladurner G",Journal of cognitive neuroscience,0.098,18702587,10.1162/jocn.2009.21082,-1
theory mind_00073,https://pubmed.ncbi.nlm.nih.gov/25305809/,Can Harry Potter still put a spell on us in a second language? An fMRI study on reading emotion-laden literature in late bilinguals.,"Hsu CT, Jacobs AM, Conrad M",Cortex; a journal devoted to the study of the nervous system and behavior,0.097,25305809,-1,-1
theory mind_00074,https://pubmed.ncbi.nlm.nih.gov/27499736/,Amplitude of Sensorimotor Mu Rhythm Is Correlated with BOLD from Multiple Brain Regions: A Simultaneous EEG-fMRI Study.,"Yin S, Liu Y, Ding M",Frontiers in human neuroscience,0.097,27499736,-1,-1
theory mind_00075,https://pubmed.ncbi.nlm.nih.gov/29380291/,Neural correlates of three cognitive processes involved in theory of mind and discourse comprehension.,"Lin N, Yang X, Li J, Wang S, Hua H, Ma Y, Li X","Cognitive, affective & behavioral neuroscience",0.097,29380291,-1,-1
theory mind_00076,https://pubmed.ncbi.nlm.nih.gov/16624578/,A visual joke fMRI investigation into Theory of Mind and enhanced risk of schizophrenia.,"Marjoram D, Job DE, Whalley HC, Gountouna VE, McIntosh AM, Simonotto E, Cunningham-Owens D, Johnstone EC, Lawrie S",NeuroImage,0.096,16624578,-1,-1
theory mind_00077,https://pubmed.ncbi.nlm.nih.gov/24701202/,Recognizing the authenticity of emotional expressions: F0 contour matters when you need to know.,"Drolet M, Schubotz RI, Fischer J",Frontiers in human neuroscience,0.096,24701202,-1,-1
theory mind_00078,https://pubmed.ncbi.nlm.nih.gov/17517680/,fMRI investigation of working memory for faces in autism: visual coding and underconnectivity with frontal areas.,"Koshino H, Kana RK, Keller TA, Cherkassky VL, Minshew NJ, Just MA","Cerebral cortex (New York, N.Y. : 1991)",0.095,17517680,-1,-1
