paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
coordination_00100,https://pubmed.ncbi.nlm.nih.gov/15808991/,Reduced functional connectivity between V1 and inferior frontal cortex associated with visuomotor performance in autism.,"Villalobos ME, Mizuno A, Dahl BC, Kemmotsu N, Muller RA",NeuroImage,0.094,15808991,-1,-1
coordination_00101,https://pubmed.ncbi.nlm.nih.gov/15588604/,Common cortical network for first and second pain.,"Forss N, Raij TT, Seppa M, Hari R",NeuroImage,0.093,15588604,-1,-1
coordination_00102,https://pubmed.ncbi.nlm.nih.gov/20082331/,"The neural control of bimanual movements in the elderly: Brain regions exhibiting age-related increases in activity, frequency-induced neural modulation, and task-specific compensatory recruitment.","Goble DJ, Coxon JP, Van Impe A, De Vos J, Wenderoth N, Swinnen SP",Human brain mapping,0.092,20082331,-1,-1
coordination_00103,https://pubmed.ncbi.nlm.nih.gov/18787235/,The effects of stimulus modality and frequency of stimulus presentation on cross-modal distraction.,"Mayer AR, Franco AR, Canive J, Harrington DL","Cerebral cortex (New York, N.Y. : 1991)",0.091,18787235,-1,-1
coordination_00104,https://pubmed.ncbi.nlm.nih.gov/20685975/,Functional magnetic resonance imaging reveals the neural substrates of arm transport and grip formation in reach-to-grasp actions in humans.,"Cavina-Pratesi C, Monaco S, Fattori P, Galletti C, McAdam TD, Quinlan DJ, Goodale MA, Culham JC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,20685975,-1,-1
coordination_00105,https://pubmed.ncbi.nlm.nih.gov/23515795/,Functional organization of human posterior parietal cortex: grasping- and reaching-related activations relative to topographically organized cortex.,"Konen CS, Mruczek RE, Montoya JL, Kastner S",Journal of neurophysiology,0.09,23515795,-1,-1
coordination_00106,https://pubmed.ncbi.nlm.nih.gov/27889814/,An fMRI study of training voluntary smooth circular eye movements.,"Kleiser R, Stadler C, Wimmer S, Matyas T, Seitz RJ",Experimental brain research,0.09,27889814,-1,-1
coordination_00107,https://pubmed.ncbi.nlm.nih.gov/19929761/,Minds made for sharing: initiating joint attention recruits reward-related neurocircuitry.,"Schilbach L, Wilms M, Eickhoff SB, Romanzetti S, Tepest R, Bente G, Shah NJ, Fink GR, Vogeley K",Journal of cognitive neuroscience,0.089,19929761,-1,-1
coordination_00108,https://pubmed.ncbi.nlm.nih.gov/22658973/,Second language experience modulates functional brain network for the native language production in bimodal bilinguals.,"Zou L, Abutalebi J, Zinszer B, Yan X, Shu H, Peng D, Ding G",NeuroImage,0.089,22658973,-1,-1
coordination_00109,https://pubmed.ncbi.nlm.nih.gov/27363008/,Facing competition: Neural mechanisms underlying parallel programming of antisaccades and prosaccades.,"Talanow T, Kasparbauer AM, Steffens M, Meyhofer I, Weber B, Smyrnis N, Ettinger U",Brain and cognition,0.089,27363008,-1,-1
coordination_00110,https://pubmed.ncbi.nlm.nih.gov/28673767/,Diminished motor imagery capability in adults with motor impairment: An fMRI mental rotation study.,"Kashuk SR, Williams J, Thorpe G, Wilson PH, Egan GF",Behavioural brain research,0.088,28673767,-1,-1
coordination_00111,https://pubmed.ncbi.nlm.nih.gov/15336514/,Abnormal activity patterns in premotor cortex during sequence learning in autistic patients.,"Muller RA, Cauich C, Rubio MA, Mizuno A, Courchesne E",Biological psychiatry,0.086,15336514,10.1016/j.biopsych.2004.06.007,-1
coordination_00112,https://pubmed.ncbi.nlm.nih.gov/27034024/,Voxel-based morphometry in opera singers: Increased gray-matter volume in right somatosensory and auditory cortices.,"Kleber B, Veit R, Moll CV, Gaser C, Birbaumer N, Lotze M",NeuroImage,0.085,27034024,10.1016/j.neuroimage.2016.03.045,-1
coordination_00113,https://pubmed.ncbi.nlm.nih.gov/20079444/,Functional neural networks underlying semantic encoding of associative memories.,"Crespo-Garcia M, Cantero JL, Pomyalov A, Boccaletti S, Atienza M",NeuroImage,0.083,20079444,10.1016/j.neuroimage.2010.01.018,-1
coordination_00114,https://pubmed.ncbi.nlm.nih.gov/17551089/,Activity in right temporo-parietal junction is not selective for theory-of-mind.,Mitchell JP,"Cerebral cortex (New York, N.Y. : 1991)",0.082,17551089,-1,-1
coordination_00115,https://pubmed.ncbi.nlm.nih.gov/26411798/,Effects of acute tryptophan depletion on raphe functional connectivity in depression.,"Weinstein JJ, Rogers BP, Taylor WD, Boyd BD, Cowan RL, Shelton KM, Salomon RM",Psychiatry research,0.082,26411798,-1,-1
coordination_00116,https://pubmed.ncbi.nlm.nih.gov/26594623/,Prefrontal cortex connectivity dysfunction in performing the Fist-Edge-Palm task  in patients with first-episode schizophrenia and non-psychotic first-degree relatives.,"Chan RC, Huang J, Zhao Q, Wang Y, Lai YY, Hong N, Shum DH, Cheung EF, Yu X, Dazzan P",NeuroImage. Clinical,0.082,26594623,-1,-1
coordination_00117,https://pubmed.ncbi.nlm.nih.gov/17433880/,Human cortical circuits for central executive function emerge by theta phase synchronization.,"Mizuhara H, Yamaguchi Y",NeuroImage,0.081,17433880,-1,-1
coordination_00118,https://pubmed.ncbi.nlm.nih.gov/20691275/,Domain-general mechanisms of complex working memory span.,"Chein JM, Moore AB, Conway AR",NeuroImage,0.081,20691275,-1,-1
coordination_00119,https://pubmed.ncbi.nlm.nih.gov/20084170/,High-field FMRI reveals brain activation patterns underlying saccade execution in the human superior colliculus.,"Krebs RM, Woldorff MG, Tempelmann C, Bodammer N, Noesselt T, Boehler CN, Scheich H, Hopf JM, Duzel E, Heinze HJ, Schoenfeld MA",PloS one,0.08,20084170,-1,-1
coordination_00120,https://pubmed.ncbi.nlm.nih.gov/28220070/,Neural Correlates of Mirror Visual Feedback-Induced Performance Improvements: A Resting-State fMRI Study.,"Rjosk V, Lepsien J, Kaminski E, Hoff M, Sehm B, Steele CJ, Villringer A, Ragert P",Frontiers in human neuroscience,0.079,28220070,-1,-1
coordination_00121,https://pubmed.ncbi.nlm.nih.gov/11549616/,Human cortical networks for new and familiar sequences of saccades.,"Grosbras MH, Leonards U, Lobel E, Poline JB, LeBihan D, Berthoz A","Cerebral cortex (New York, N.Y. : 1991)",0.078,11549616,-1,-1
