paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
lateral prefrontal_00298,https://pubmed.ncbi.nlm.nih.gov/19909817/,Differential temporo-parietal cortical networks that support relational and item-based recency judgments.,"Kimura HM, Hirose S, Kunimatsu A, Chikazoe J, Jimura K, Watanabe T, Abe O, Ohtomo K, Miyashita Y, Konishi S",NeuroImage,0.061,19909817,-1,-1
lateral prefrontal_00299,https://pubmed.ncbi.nlm.nih.gov/23553547/,Changes in cerebral morphometry and amplitude of low-frequency fluctuations of BOLD signals during healthy aging: correlation with inhibitory control.,"Hu S, Chao HH, Zhang S, Ide JS, Li CS",Brain structure & function,0.061,23553547,-1,-1
lateral prefrontal_00300,https://pubmed.ncbi.nlm.nih.gov/25576907/,Compensatory fronto-parietal hyperactivation during set-shifting in unmedicated patients with Parkinson's disease.,"Gerrits NJ, van der Werf YD, Verhoef KM, Veltman DJ, Groenewegen HJ, Berendse HW, van den Heuvel OA",Neuropsychologia,0.061,25576907,-1,-1
lateral prefrontal_00301,https://pubmed.ncbi.nlm.nih.gov/22101380/,"Neural signatures of economic parameters during decision-making: a functional MRI (FMRI), electroencephalography (EEG) and autonomic monitoring study.","Minati L, Grisoli M, Franceschetti S, Epifani F, Granvillano A, Medford N, Harrison NA, Piacentini S, Critchley HD",Brain topography,0.06,22101380,-1,-1
lateral prefrontal_00302,https://pubmed.ncbi.nlm.nih.gov/25132644/,Hyper-coupling between working memory task-evoked activations and amplitude of spontaneous fluctuations in first-episode schizophrenia.,"Zhou Y, Wang Z, Zuo XN, Zhang H, Wang Y, Jiang T, Liu Z",Schizophrenia research,0.06,25132644,-1,-1
lateral prefrontal_00303,https://pubmed.ncbi.nlm.nih.gov/14706428/,Differences between smokers and nonsmokers in regional gray matter volumes and densities.,"Brody AL, Mandelkern MA, Jarvik ME, Lee GS, Smith EC, Huang JC, Bota RG, Bartzokis G, London ED",Biological psychiatry,0.059,14706428,-1,-1
lateral prefrontal_00304,https://pubmed.ncbi.nlm.nih.gov/18514546/,Gender differences in brain networks supporting empathy.,"Schulte-Ruther M, Markowitsch HJ, Shah NJ, Fink GR, Piefke M",NeuroImage,0.059,18514546,-1,-1
lateral prefrontal_00305,https://pubmed.ncbi.nlm.nih.gov/19357267/,Interaction of stimulus-driven reorienting and expectation in ventral and dorsal  frontoparietal and basal ganglia-cortical networks.,"Shulman GL, Astafiev SV, Franke D, Pope DL, Snyder AZ, McAvoy MP, Corbetta M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.059,19357267,-1,-1
lateral prefrontal_00306,https://pubmed.ncbi.nlm.nih.gov/19770047/,Having a word with yourself: neural correlates of self-criticism and self-reassurance.,"Longe O, Maratos FA, Gilbert P, Evans G, Volker F, Rockliff H, Rippon G",NeuroImage,0.059,19770047,-1,-1
lateral prefrontal_00307,https://pubmed.ncbi.nlm.nih.gov/20132831/,Differential engagement of brain regions within a 'core' network during scene construction.,"Summerfield JJ, Hassabis D, Maguire EA",Neuropsychologia,0.059,20132831,-1,-1
