paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
spatially_00157,https://pubmed.ncbi.nlm.nih.gov/23362864/,Identifying the cortical substrates of interictal epileptiform activity in patients with extratemporal epilepsy: An EEG-fMRI sequential analysis and FDG-PET study.,"Donaire A, Capdevila A, Carreno M, Setoain X, Rumia J, Aparicio J, Campistol J, Padilla N, Sanmarti F, Vernet O, Pintor L, Boget T, Ortells J, Bargallo N",Epilepsia,0.076,23362864,-1,-1
spatially_00158,https://pubmed.ncbi.nlm.nih.gov/25787931/,High frequency functional brain networks in neonates revealed by rapid acquisition resting state fMRI.,"Smith-Collins AP, Luyt K, Heep A, Kauppinen RA",Human brain mapping,0.076,25787931,-1,-1
spatially_00159,https://pubmed.ncbi.nlm.nih.gov/16767418/,Effects of donepezil on cortical metabolic response to activation during (18)FDG-PET in Alzheimer's disease: a double-blind cross-over trial.,"Teipel SJ, Drzezga A, Bartenstein P, Moller HJ, Schwaiger M, Hampel H",Psychopharmacology,0.075,16767418,-1,-1
spatially_00160,https://pubmed.ncbi.nlm.nih.gov/21514332/,Painful muscle stimulation preferentially activates emotion-related brain regions compared to painful skin stimulation.,"Takahashi K, Taguchi T, Tanaka S, Sadato N, Qiu Y, Kakigi R, Mizumura K",Neuroscience research,0.075,21514332,-1,-1
spatially_00161,https://pubmed.ncbi.nlm.nih.gov/23523811/,Contributive sources analysis: a measure of neural networks' contribution to brain activations.,"Beldzik E, Domagalik A, Daselaar S, Fafrowicz M, Froncisz W, Oginska H, Marek T",NeuroImage,0.075,23523811,10.1016/j.neuroimage.2013.03.014,-1
spatially_00162,https://pubmed.ncbi.nlm.nih.gov/25497398/,How number line estimation skills relate to neural activations in single digit subtraction problems.,"Berteletti I, Man G, Booth JR",NeuroImage,0.075,25497398,10.1016/j.neuroimage.2014.12.011,-1
spatially_00163,https://pubmed.ncbi.nlm.nih.gov/16108017/,Method for multimodal analysis of independent source differences in schizophrenia: combining gray matter structural and auditory oddball functional data.,"Calhoun VD, Adali T, Giuliani NR, Pekar JJ, Kiehl KA, Pearlson GD",Human brain mapping,0.074,16108017,10.1002/hbm.20166,-1
spatially_00164,https://pubmed.ncbi.nlm.nih.gov/16125741/,The fusiform face area is not sufficient for face recognition: evidence from a patient with dense prosopagnosia and no occipital face area.,"Steeves JK, Culham JC, Duchaine BC, Pratesi CC, Valyear KF, Schindler I, Humphrey GK, Milner AD, Goodale MA",Neuropsychologia,0.074,16125741,10.1016/j.neuropsychologia.2005.06.013,-1
spatially_00165,https://pubmed.ncbi.nlm.nih.gov/16213043/,The hemodynamics of oddball processing during single-tone and two-tone target detection tasks.,"Stevens MC, Laurens KR, Liddle PF, Kiehl KA",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.074,16213043,-1,-1
spatially_00166,https://pubmed.ncbi.nlm.nih.gov/16806986/,Exploring the visual world: the neural substrate of spatial orienting.,"Himmelbach M, Erb M, Karnath HO",NeuroImage,0.074,16806986,-1,-1
spatially_00167,https://pubmed.ncbi.nlm.nih.gov/18510442/,Saccades to a remembered location elicit spatially specific activation in human retinotopic visual cortex.,"Geng JJ, Ruff CC, Driver J",Journal of cognitive neuroscience,0.074,18510442,-1,-1
spatially_00168,https://pubmed.ncbi.nlm.nih.gov/27647281/,The Importance of Spatiotemporal Information in Biological Motion Perception: White Noise Presented with a Step-like Motion Activates the Biological Motion Area.,"Callan A, Callan D, Ando H",Journal of cognitive neuroscience,0.074,27647281,-1,-1
spatially_00169,https://pubmed.ncbi.nlm.nih.gov/10998123/,Involvement of the human frontal eye field and multiple parietal areas in covert  visual selection during conjunction search.,"Donner T, Kettermann A, Diesch E, Ostendorf F, Villringer A, Brandt SA",The European journal of neuroscience,0.073,10998123,-1,-1
spatially_00170,https://pubmed.ncbi.nlm.nih.gov/12388609/,Differential involvement of parietal and precentral regions in movement preparation and motor intention.,"Thoenissen D, Zilles K, Toni I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.073,12388609,-1,-1
spatially_00171,https://pubmed.ncbi.nlm.nih.gov/15888606/,The human parietal operculum. II. Stereotaxic maps and correlation with functional imaging results.,"Eickhoff SB, Amunts K, Mohlberg H, Zilles K","Cerebral cortex (New York, N.Y. : 1991)",0.073,15888606,-1,-1
spatially_00172,https://pubmed.ncbi.nlm.nih.gov/22577221/,Widespread abnormality of the gamma-aminobutyric acid-ergic system in Tourette syndrome.,"Lerner A, Bagic A, Simmons JM, Mari Z, Bonne O, Xu B, Kazuba D, Herscovitch P, Carson RE, Murphy DL, Drevets WC, Hallett M",Brain : a journal of neurology,0.073,22577221,-1,-1
spatially_00173,https://pubmed.ncbi.nlm.nih.gov/23536060/,Parsing the phonological loop: activation timing in the dorsal speech stream determines accuracy in speech reproduction.,"Herman AB, Houde JF, Vinogradov S, Nagarajan SS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.073,23536060,-1,-1
