paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
posterior parietal_00209,https://pubmed.ncbi.nlm.nih.gov/26779002/,"Haptically Guided Grasping. fMRI Shows Right-Hemisphere Parietal Stimulus Encoding, and Bilateral Dorso-Ventral Parietal Gradients of Object- and Action-Related Processing during Grasp Execution.","Marangon M, Kubiak A, Kroliczak G",Frontiers in human neuroscience,0.074,26779002,-1,-1
posterior parietal_00210,https://pubmed.ncbi.nlm.nih.gov/28880891/,Altered right anterior insular connectivity and loss of associated functions in adolescent chronic fatigue syndrome.,"Wortinger LA, Glenne Oie M, Endestad T, Bruun Wyller V",PloS one,0.074,28880891,-1,-1
posterior parietal_00211,https://pubmed.ncbi.nlm.nih.gov/16707733/,The neural mechanisms underlying the Muller-Lyer illusion and its interaction with visuospatial judgments.,"Weidner R, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.073,16707733,-1,-1
posterior parietal_00212,https://pubmed.ncbi.nlm.nih.gov/17572110/,Negative words enhance recognition in nonclinical high dissociators: An fMRI study.,"de Ruiter MB, Veltman DJ, Phaf RH, van Dyck R",NeuroImage,0.073,17572110,10.1016/j.neuroimage.2007.04.064,-1
posterior parietal_00213,https://pubmed.ncbi.nlm.nih.gov/19453626/,Dissociation of attention and intention in human posterior parietal cortex: an fMRI study.,"Hu S, Bu Y, Song Y, Zhen Z, Liu J",The European journal of neuroscience,0.073,19453626,10.1111/j.1460-9568.2009.06757.x,-1
posterior parietal_00214,https://pubmed.ncbi.nlm.nih.gov/22238671/,The neural substrates of memory suppression: a FMRI exploration of directed forgetting.,"Bastin C, Feyers D, Majerus S, Balteau E, Degueldre C, Luxen A, Maquet P, Salmon E, Collette F",PloS one,0.073,22238671,10.1371/journal.pone.0029905,-1
posterior parietal_00215,https://pubmed.ncbi.nlm.nih.gov/22669034/,Flexible rule use: common neural substrates in children and adults.,"Wendelken C, Munakata Y, Baym C, Souza M, Bunge SA",Developmental cognitive neuroscience,0.073,22669034,-1,-1
posterior parietal_00216,https://pubmed.ncbi.nlm.nih.gov/26048620/,Differences in the neural signature of remembering schema-congruent and schema-incongruent events.,"Brod G, Lindenberger U, Werkle-Bergner M, Shing YL",NeuroImage,0.073,26048620,-1,-1
posterior parietal_00217,https://pubmed.ncbi.nlm.nih.gov/27157884/,The involvement of the fronto-parietal brain network in oculomotor sequence learning using fMRI.,"Gonzalez CC, Billington J, Burke MR",Neuropsychologia,0.073,27157884,-1,-1
posterior parietal_00218,https://pubmed.ncbi.nlm.nih.gov/10356062/,A large-scale distributed network for covert spatial attention: further anatomical delineation based on stringent behavioural and cognitive controls.,"Gitelman DR, Nobre AC, Parrish TB, LaBar KS, Kim YH, Meyer JR, Mesulam M",Brain : a journal of neurology,0.072,10356062,-1,-1
