paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
error_00044,https://pubmed.ncbi.nlm.nih.gov/29021739/,Effect of Error Augmentation on Brain Activation and Motor Learning of a Complex  Locomotor Task.,"Marchal-Crespo L, Michels L, Jaeger L, Lopez-Oloriz J, Riener R",Frontiers in neuroscience,0.35,29021739,-1,-1
error_00045,https://pubmed.ncbi.nlm.nih.gov/24469099/,Altered brain activation during response inhibition and error processing in subjects with Internet gaming disorder: a functional magnetic imaging study.,"Ko CH, Hsieh TJ, Chen CY, Yen CF, Chen CS, Yen JY, Wang PW, Liu GC",European archives of psychiatry and clinical neuroscience,0.349,24469099,-1,-1
error_00046,https://pubmed.ncbi.nlm.nih.gov/25462691/,Conflict monitoring and error processing: new insights from simultaneous EEG-fMRI.,"Iannaccone R, Hauser TU, Staempfli P, Walitza S, Brandeis D, Brem S",NeuroImage,0.348,25462691,-1,-1
error_00047,https://pubmed.ncbi.nlm.nih.gov/14741659/,Artifactual fMRI group and condition differences driven by performance confounds.,"Murphy K, Garavan H",NeuroImage,0.337,14741659,-1,-1
error_00048,https://pubmed.ncbi.nlm.nih.gov/17979124/,Brain network dynamics during error commission.,"Stevens MC, Kiehl KA, Pearlson GD, Calhoun VD",Human brain mapping,0.336,17979124,-1,-1
error_00049,https://pubmed.ncbi.nlm.nih.gov/11170305/,Error-related brain activation during a Go/NoGo response inhibition task.,"Menon V, Adleman NE, White CD, Glover GH, Reiss AL",Human brain mapping,0.333,11170305,-1,-1
error_00050,https://pubmed.ncbi.nlm.nih.gov/22426336/,Distinct frontal networks are involved in adapting to internally and externally signaled errors.,"Ham TE, de Boissezon X, Leff A, Beckmann C, Hughes E, Kinnunen KM, Leech R, Sharp DJ","Cerebral cortex (New York, N.Y. : 1991)",0.332,22426336,-1,-1
error_00051,https://pubmed.ncbi.nlm.nih.gov/15184037/,Anterior cingulate activation in high trait anxious subjects is related to altered error processing during decision making.,"Paulus MP, Feinstein JS, Simmons A, Stein MB",Biological psychiatry,0.327,15184037,10.1016/j.biopsych.2004.02.023,-1
error_00052,https://pubmed.ncbi.nlm.nih.gov/21289188/,Posterior medial frontal cortex activity predicts post-error adaptations in task-related visual and motor areas.,"Danielmeier C, Eichele T, Forstmann BU, Tittgemeyer M, Ullsperger M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.325,21289188,-1,-1
error_00053,https://pubmed.ncbi.nlm.nih.gov/21168122/,Neural correlates of error monitoring modulated by atomoxetine in healthy volunteers.,"Graf H, Abler B, Freudenmann R, Beschoner P, Schaeffeler E, Spitzer M, Schwab M, Gron G",Biological psychiatry,0.323,21168122,-1,-1
error_00054,https://pubmed.ncbi.nlm.nih.gov/18951983/,How the brain resolves high conflict situations: double conflict involvement of dorsolateral prefrontal cortex.,"Wittfoth M, Schardt DM, Fahle M, Herrmann M",NeuroImage,0.32,18951983,-1,-1
error_00055,https://pubmed.ncbi.nlm.nih.gov/20465354/,The role of the cerebellum in sub- and supraliminal error correction during sensorimotor synchronization: evidence from fMRI and TMS.,"Bijsterbosch JD, Lee KH, Hunter MD, Tsoi DT, Lankappa S, Wilkinson ID, Barker AT, Woodruff PW",Journal of cognitive neuroscience,0.317,20465354,-1,-1
error_00056,https://pubmed.ncbi.nlm.nih.gov/24651705/,Altered BOLD response during inhibitory and error processing in adolescents with  anorexia nervosa.,"Wierenga C, Bischoff-Grethe A, Melrose AJ, Grenesko-Stevens E, Irvine Z, Wagner A, Simmons A, Matthews S, Yau WY, Fennema-Notestine C, Kaye WH",PloS one,0.317,24651705,-1,-1
error_00057,https://pubmed.ncbi.nlm.nih.gov/22581848/,Methylphenidate effects on neural activity during response inhibition in healthy  humans.,"Costa A, Riedel M, Pogarell O, Menzel-Zelnitschek F, Schwarz M, Reiser M, Moller HJ, Rubia K, Meindl T, Ettinger U","Cerebral cortex (New York, N.Y. : 1991)",0.312,22581848,-1,-1
error_00058,https://pubmed.ncbi.nlm.nih.gov/20162605/,Fronto-cingulate effective connectivity in obsessive compulsive disorder: a study with fMRI and dynamic causal modeling.,"Schlosser RG, Wagner G, Schachtzabel C, Peikert G, Koch K, Reichenbach JR, Sauer H",Human brain mapping,0.308,20162605,-1,-1
error_00059,https://pubmed.ncbi.nlm.nih.gov/17949691/,Reduced behavioral and neural activation in stimulant users to different error rates during decision making.,"Paulus MP, Lovero KL, Wittmann M, Leland DS",Biological psychiatry,0.307,17949691,-1,-1
error_00060,https://pubmed.ncbi.nlm.nih.gov/29131744/,Not Doomed to Repeat: Enhanced Medial Prefrontal Cortex Tracking of Errors Promotes Adaptive Behavior during Adolescence.,"McCormick EM, Telzer EH",Journal of cognitive neuroscience,0.3,29131744,-1,-1
error_00061,https://pubmed.ncbi.nlm.nih.gov/18177843/,The influence of response conflict on error processing: evidence from event-related fMRI.,"Wittfoth M, Kustermann E, Fahle M, Herrmann M",Brain research,0.299,18177843,-1,-1
error_00062,https://pubmed.ncbi.nlm.nih.gov/18820290/,A dual role for prediction error in associative learning.,"den Ouden HE, Friston KJ, Daw ND, McIntosh AR, Stephan KE","Cerebral cortex (New York, N.Y. : 1991)",0.296,18820290,-1,-1
error_00063,https://pubmed.ncbi.nlm.nih.gov/19967389/,Motor and non-motor error and the influence of error magnitude on brain activity.,"Nadig KG, Jancke L, Luchinger R, Lutz K",Experimental brain research,0.295,19967389,-1,-1
error_00064,https://pubmed.ncbi.nlm.nih.gov/19199400/,The role of the dorsal anterior cingulate in evaluating behavior for achieving gains and avoiding losses.,"Magno E, Simoes-Franklin C, Robertson IH, Garavan H",Journal of cognitive neuroscience,0.294,19199400,-1,-1
error_00065,https://pubmed.ncbi.nlm.nih.gov/21190096/,MTHFR 677C>T effects on anterior cingulate structure and function during response monitoring in schizophrenia: a preliminary study.,"Roffman JL, Brohawn DG, Friedman JS, Dyckman KA, Thakkar KN, Agam Y, Vangel MG, Goff DC, Manoach DS",Brain imaging and behavior,0.294,21190096,-1,-1
error_00066,https://pubmed.ncbi.nlm.nih.gov/22732558/,Modulation of feedback related activity in the rostral anterior cingulate cortex  during trial and error exploration.,"Amiez C, Sallet J, Procyk E, Petrides M",NeuroImage,0.289,22732558,-1,-1
error_00067,https://pubmed.ncbi.nlm.nih.gov/16095568/,Cerebral metabolic dysfunction and impaired vigilance in recently abstinent methamphetamine abusers.,"London ED, Berman SM, Voytek B, Simon SL, Mandelkern MA, Monterosso J, Thompson PM, Brody AL, Geaga JA, Hong MS, Hayashi KM, Rawson RA, Ling W",Biological psychiatry,0.287,16095568,-1,-1
error_00068,https://pubmed.ncbi.nlm.nih.gov/21273421/,Errors and conflict at the task level and the response level.,"Desmet C, Fias W, Hartstra E, Brass M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.271,21273421,-1,-1
error_00069,https://pubmed.ncbi.nlm.nih.gov/20725639/,An event-related FMRI study of phonological verbal working memory in schizophrenia.,"Kim J, Matthews NL, Park S",PloS one,0.268,20725639,-1,-1
error_00070,https://pubmed.ncbi.nlm.nih.gov/27079534/,Task-specific feature extraction and classification of fMRI volumes using a deep  neural network initialized with a deep belief network: Evaluation using sensorimotor tasks.,"Jang H, Plis SM, Calhoun VD, Lee JH",NeuroImage,0.267,27079534,-1,-1
error_00071,https://pubmed.ncbi.nlm.nih.gov/22492047/,Encoding of sensory prediction errors in the human cerebellum.,"Schlerf J, Ivry RB, Diedrichsen J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.266,22492047,10.1523/JNEUROSCI.4504-11.2012,-1
error_00072,https://pubmed.ncbi.nlm.nih.gov/22937001/,The modulating effect of personality traits on neural error monitoring: evidence  from event-related FMRI.,"Sosic-Vasic Z, Ulrich M, Ruchsow M, Vasic N, Gron G",PloS one,0.266,22937001,-1,-1
error_00073,https://pubmed.ncbi.nlm.nih.gov/29107022/,Error Blindness and Motivational Significance: Shifts in Networks Centering on Anterior Insula Co-Vary with Error Awareness and Pupil Dilation.,"Harsay HA, Cohen MX, Spaan M, Weeda WD, Nieuwenhuis S, Ridderinkhof KR",Behavioural brain research,0.266,29107022,-1,-1
error_00074,https://pubmed.ncbi.nlm.nih.gov/24647435/,Localizing evoked cortical activity associated with balance reactions: does the anterior cingulate play a role?,"Marlin A, Mochizuki G, Staines WR, McIlroy WE",Journal of neurophysiology,0.265,24647435,-1,-1
error_00075,https://pubmed.ncbi.nlm.nih.gov/12566282/,Rostral anterior cingulate cortex dysfunction during error processing in schizophrenia.,"Laurens KR, Ngan ET, Bates AT, Kiehl KA, Liddle PF",Brain : a journal of neurology,0.261,12566282,-1,-1
error_00076,https://pubmed.ncbi.nlm.nih.gov/15115734/,Individual differences in error processing: a review and reanalysis of three event-related fMRI studies using the GO/NOGO task.,"Hester R, Fassbender C, Garavan H","Cerebral cortex (New York, N.Y. : 1991)",0.26,15115734,-1,-1
error_00077,https://pubmed.ncbi.nlm.nih.gov/24681401/,The neural changes in connectivity of the voice network during voice pitch perturbation.,"Flagmeier SG, Ray KL, Parkinson AL, Li K, Vargas R, Price LR, Laird AR, Larson CR, Robin DA",Brain and language,0.26,24681401,-1,-1
error_00078,https://pubmed.ncbi.nlm.nih.gov/15240435/,Neural correlates of the chronic fatigue syndrome--an fMRI study.,"de Lange FP, Kalkman JS, Bleijenberg G, Hagoort P, van der Werf SP, van der Meer JW, Toni I",Brain : a journal of neurology,0.257,15240435,-1,-1
error_00079,https://pubmed.ncbi.nlm.nih.gov/23791040/,The influence of monetary punishment on cognitive control in abstinent cocaine-users.,"Hester R, Bell RP, Foxe JJ, Garavan H",Drug and alcohol dependence,0.256,23791040,-1,-1
error_00080,https://pubmed.ncbi.nlm.nih.gov/19422921/,Basal ganglia contribution to the initiation of corrective submovements.,"Tunik E, Houk JC, Grafton ST",NeuroImage,0.255,19422921,-1,-1
error_00081,https://pubmed.ncbi.nlm.nih.gov/24302894/,Neural dynamics of reward probability coding: a Magnetoencephalographic study in  humans.,"Thomas J, Vanni-Mercier G, Dreher JC",Frontiers in neuroscience,0.253,24302894,-1,-1
error_00082,https://pubmed.ncbi.nlm.nih.gov/29270119/,Functions of Learning Rate in Adaptive Reward Learning.,"Wu X, Wang T, Liu C, Wu T, Jiang J, Zhou D, Zhou J",Frontiers in human neuroscience,0.252,29270119,-1,-1
error_00083,https://pubmed.ncbi.nlm.nih.gov/23314011/,How social is error observation? The neural mechanisms underlying the observation of human and machine errors.,"Desmet C, Deschrijver E, Brass M",Social cognitive and affective neuroscience,0.251,23314011,-1,-1
error_00084,https://pubmed.ncbi.nlm.nih.gov/27867102/,Neural correlates of response inhibition in current and former smokers.,"Weywadt CR, Kiehl KA, Claus ED",Behavioural brain research,0.25,27867102,-1,-1
error_00085,https://pubmed.ncbi.nlm.nih.gov/23536092/,"Hierarchical learning induces two simultaneous, but separable, prediction errors  in human basal ganglia.","Diuk C, Tsai K, Wallis J, Botvinick M, Niv Y",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.248,23536092,10.1523/JNEUROSCI.5445-12.2013,-1
error_00086,https://pubmed.ncbi.nlm.nih.gov/21421060/,Multimodal imaging of functional networks and event-related potentials in performance monitoring.,"Huster RJ, Eichele T, Enriquez-Geppert S, Wollbrink A, Kugel H, Konrad C, Pantev C",NeuroImage,0.244,21421060,10.1016/j.neuroimage.2011.03.039,-1
error_00087,https://pubmed.ncbi.nlm.nih.gov/24227721/,Longitudinal growth curves of brain function underlying inhibitory control through adolescence.,"Ordaz SJ, Foran W, Velanova K, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.243,24227721,-1,-1
error_00088,https://pubmed.ncbi.nlm.nih.gov/24906136/,Cluster size statistic and cluster mass statistic: two novel methods for identifying changes in functional connectivity between groups or conditions.,"Ing A, Schwarzbauer C",PloS one,0.243,24906136,-1,-1
error_00089,https://pubmed.ncbi.nlm.nih.gov/21482548/,Expected value and prediction error abnormalities in depression and schizophrenia.,"Gradin VB, Kumar P, Waiter G, Ahearn T, Stickle C, Milders M, Reid I, Hall J, Steele JD",Brain : a journal of neurology,0.241,21482548,-1,-1
error_00090,https://pubmed.ncbi.nlm.nih.gov/18063560/,Human medial frontal cortex activity predicts learning from errors.,"Hester R, Barre N, Murphy K, Silk TJ, Mattingley JB","Cerebral cortex (New York, N.Y. : 1991)",0.236,18063560,-1,-1
error_00091,https://pubmed.ncbi.nlm.nih.gov/20850555/,"Parsing decision making processes in prefrontal cortex: response inhibition, overcoming learned avoidance, and reversal learning.","Greening SG, Finger EC, Mitchell DG",NeuroImage,0.236,20850555,-1,-1
error_00092,https://pubmed.ncbi.nlm.nih.gov/21385619/,The locative alternation: distinguishing linguistic processing cost from error signals in Broca's region.,"Christensen KR, Wallentin M",NeuroImage,0.236,21385619,-1,-1
error_00093,https://pubmed.ncbi.nlm.nih.gov/26343320/,Hierarchical error representation in medial prefrontal cortex.,"Zarr N, Brown JW",NeuroImage,0.236,26343320,-1,-1
error_00094,https://pubmed.ncbi.nlm.nih.gov/17303809/,Neural coding of reward-prediction error signals during classical conditioning with attractive faces.,"Bray S, O'Doherty J",Journal of neurophysiology,0.235,17303809,-1,-1
error_00095,https://pubmed.ncbi.nlm.nih.gov/29434543/,Altered Functional Connectivity of Fronto-Cingulo-Striatal Circuits during Error  Monitoring in Adolescents with a History of Childhood Abuse.,"Hart H, Lim L, Mehta MA, Curtis C, Xu X, Breen G, Simmons A, Mirza K, Rubia K",Frontiers in human neuroscience,0.235,29434543,-1,-1
error_00096,https://pubmed.ncbi.nlm.nih.gov/15572117/,Prediction error during retrospective revaluation of causal associations in humans: fMRI evidence in favor of an associative model of learning.,"Corlett PR, Aitken MR, Dickinson A, Shanks DR, Honey GD, Honey RA, Robbins TW, Bullmore ET, Fletcher PC",Neuron,0.234,15572117,-1,-1
error_00097,https://pubmed.ncbi.nlm.nih.gov/21976411/,Modeling conflict and error in the medial frontal cortex.,"Mayer AR, Teshiba TM, Franco AR, Ling J, Shane MS, Stephen JM, Jung RE",Human brain mapping,0.234,21976411,-1,-1
error_00098,https://pubmed.ncbi.nlm.nih.gov/22305924/,Dual-tasking alleviated sleep deprivation disruption in visuomotor tracking: an fMRI study.,"Gazes Y, Rakitin BC, Steffener J, Habeck C, Butterfield B, Basner RC, Ghez C, Stern Y",Brain and cognition,0.234,22305924,-1,-1
