paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
orienting_00011,https://pubmed.ncbi.nlm.nih.gov/23166800/,An FMRI study of the neural systems involved in visually cued auditory top-down spatial and temporal attention.,"Li C, Chen K, Han H, Chui D, Wu J",PloS one,0.422,23166800,10.1371/journal.pone.0049948,-1
orienting_00012,https://pubmed.ncbi.nlm.nih.gov/17717689/,Orienting and maintenance of spatial attention in audition and vision: multimodal and modality-specific brain activations.,"Salmi J, Rinne T, Degerman A, Salonen O, Alho K",Brain structure & function,0.414,17717689,10.1007/s00429-007-0152-2,-1
orienting_00013,https://pubmed.ncbi.nlm.nih.gov/20063302/,Biasing the organism for novelty: A pervasive property of the attention system.,"Chen Q, Fuentes LJ, Zhou X",Human brain mapping,0.406,20063302,10.1002/hbm.20924,-1
orienting_00014,https://pubmed.ncbi.nlm.nih.gov/23333840/,The impact of passive hyperthermia on human attention networks: an fMRI study.,"Liu K, Sun G, Li B, Jiang Q, Yang X, Li M, Li L, Qian S, Zhao L, Zhou Z, von Deneen KM, Liu Y",Behavioural brain research,0.365,23333840,-1,-1
orienting_00015,https://pubmed.ncbi.nlm.nih.gov/14741670/,"Cerebral correlates of alerting, orienting and reorienting of visuospatial attention: an event-related fMRI study.","Thiel CM, Zilles K, Fink GR",NeuroImage,0.345,14741670,-1,-1
orienting_00016,https://pubmed.ncbi.nlm.nih.gov/16949306/,Automatic attention orienting by social and symbolic cues activates different neural networks: an fMRI study.,"Hietanen JK, Nummenmaa L, Nyman MJ, Parkkola R, Hamalainen H",NeuroImage,0.342,16949306,-1,-1
orienting_00017,https://pubmed.ncbi.nlm.nih.gov/21334443/,Atypical neural networks for social orienting in autism spectrum disorders.,"Greene DJ, Colich N, Iacoboni M, Zaidel E, Bookheimer SY, Dapretto M",NeuroImage,0.339,21334443,-1,-1
orienting_00018,https://pubmed.ncbi.nlm.nih.gov/20525771/,Associations between regional cortical thickness and attentional networks as measured by the attention network test.,"Westlye LT, Grydeland H, Walhovd KB, Fjell AM","Cerebral cortex (New York, N.Y. : 1991)",0.331,20525771,-1,-1
orienting_00019,https://pubmed.ncbi.nlm.nih.gov/17963799/,Neural correlates of primary and reflective consciousness of spatial orienting.,"Bartolomeo P, Zieren N, Vohn R, Dubois B, Sturm W",Neuropsychologia,0.307,17963799,-1,-1
orienting_00020,https://pubmed.ncbi.nlm.nih.gov/24828649/,Functional fractionation of the stimulus-driven attention network.,"Han SW, Marois R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.305,24828649,-1,-1
orienting_00021,https://pubmed.ncbi.nlm.nih.gov/22964490/,Functional anatomy of timing differs for production versus prediction of time intervals.,"Coull JT, Davranche K, Nazarian B, Vidal F",Neuropsychologia,0.299,22964490,-1,-1
orienting_00022,https://pubmed.ncbi.nlm.nih.gov/15907304/,The activation of attentional networks.,"Fan J, McCandliss BD, Fossella J, Flombaum JI, Posner MI",NeuroImage,0.297,15907304,-1,-1
orienting_00023,https://pubmed.ncbi.nlm.nih.gov/26794640/,The activation of interactive attentional networks.,"Xuan B, Mackie MA, Spagna A, Wu T, Tian Y, Hof PR, Fan J",NeuroImage,0.294,26794640,-1,-1
orienting_00024,https://pubmed.ncbi.nlm.nih.gov/22508767/,Neural bases of the interactions between spatial attention and conscious perception.,"Chica AB, Paz-Alonso PM, Valero-Cabre A, Bartolomeo P","Cerebral cortex (New York, N.Y. : 1991)",0.292,22508767,-1,-1
orienting_00025,https://pubmed.ncbi.nlm.nih.gov/22960415/,Attentional orienting to mnemonic representations: reduction of load-sensitive maintenance-related activity in the intraparietal sulcus.,"Trapp S, Lepsien J",Neuropsychologia,0.286,22960415,-1,-1
orienting_00026,https://pubmed.ncbi.nlm.nih.gov/18305258/,The cerebellum predicts the timing of perceptual events.,"O'Reilly JX, Mesulam MM, Nobre AC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.275,18305258,-1,-1
orienting_00027,https://pubmed.ncbi.nlm.nih.gov/21568633/,Overlapping parietal activity in memory and perception: evidence for the attention to memory model.,"Cabeza R, Mazuz YS, Stokes J, Kragel JE, Woldorff MG, Ciaramelli E, Olson IR, Moscovitch M",Journal of cognitive neuroscience,0.271,21568633,-1,-1
orienting_00028,https://pubmed.ncbi.nlm.nih.gov/27696176/,Neural Basis of Visual Attentional Orienting in Childhood Autism Spectrum Disorders.,"Murphy ER, Norr M, Strang JF, Kenworthy L, Gaillard WD, Vaidya CJ",Journal of autism and developmental disorders,0.268,27696176,-1,-1
orienting_00029,https://pubmed.ncbi.nlm.nih.gov/15163682/,Encoding-specific effects of social cognition on the neural correlates of subsequent memory.,"Mitchell JP, Macrae CN, Banaji MR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.265,15163682,-1,-1
orienting_00030,https://pubmed.ncbi.nlm.nih.gov/16388970/,The neural networks underlying endogenous auditory covert orienting and reorienting.,"Mayer AR, Harrington D, Adair JC, Lee R",NeuroImage,0.264,16388970,-1,-1
orienting_00031,https://pubmed.ncbi.nlm.nih.gov/19631626/,Normative data on development of neural and behavioral mechanisms underlying attention orienting toward social-emotional stimuli: an exploratory study.,"Lindstrom KM, Guyer AE, Mogg K, Bradley BP, Fox NA, Ernst M, Nelson EE, Leibenluft E, Britton JC, Monk CS, Pine DS, Bar-Haim Y",Brain research,0.26,19631626,10.1016/j.brainres.2009.07.045,-1
orienting_00032,https://pubmed.ncbi.nlm.nih.gov/25311282/,Parsing The Intrinsic Networks Underlying Attention: A Resting State Study.,"Visintin E, De Panfilis C, Antonucci C, Capecci C, Marchesi C, Sambataro F",Behavioural brain research,0.255,25311282,10.1016/j.bbr.2014.10.002,-1
orienting_00033,https://pubmed.ncbi.nlm.nih.gov/27242420/,Modulation of Auditory Spatial Attention by Angry Prosody: An fMRI Auditory Dot-Probe Study.,"Ceravolo L, Fruhholz S, Grandjean D",Frontiers in neuroscience,0.255,27242420,-1,-1
orienting_00034,https://pubmed.ncbi.nlm.nih.gov/27521744/,Brain networks of temporal preparation: A multiple regression analysis of neuropsychological data.,"Trivino M, Correa A, Lupianez J, Funes MJ, Catena A, He X, Humphreys GW",NeuroImage,0.251,27521744,-1,-1
orienting_00035,https://pubmed.ncbi.nlm.nih.gov/15190108/,Rapid prefrontal-hippocampal habituation to novel events.,"Yamaguchi S, Hale LA, D'Esposito M, Knight RT",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.242,15190108,-1,-1
orienting_00036,https://pubmed.ncbi.nlm.nih.gov/11698133/,Activation during endogenous orienting of visual attention using symbolic pointers in the human parietal and frontal cortices: a functional magnetic resonance imaging study.,"Kato C, Matsuo K, Matsuzawa M, Moriya T, Glover GH, Nakai T",Neuroscience letters,0.232,11698133,-1,-1
orienting_00037,https://pubmed.ncbi.nlm.nih.gov/10689056/,Orienting attention in time: behavioural and neuroanatomical distinction between  exogenous and endogenous shifts.,"Coull JT, Frith CD, Buchel C, Nobre AC",Neuropsychologia,0.229,10689056,-1,-1
orienting_00038,https://pubmed.ncbi.nlm.nih.gov/27553438/,Dorso-medial and ventro-lateral functional specialization of the human retrosplenial complex in spatial updating and orienting.,"Burles F, Slone E, Iaria G",Brain structure & function,0.217,27553438,-1,-1
orienting_00039,https://pubmed.ncbi.nlm.nih.gov/28701942/,Neural Mechanisms Underlying Conscious and Unconscious Gaze-Triggered Attentional Orienting in Autism Spectrum Disorder.,"Sato W, Kochiyama T, Uono S, Yoshimura S, Toichi M",Frontiers in human neuroscience,0.215,28701942,-1,-1
orienting_00040,https://pubmed.ncbi.nlm.nih.gov/22371310/,Evoked and intrinsic asymmetries during auditory attention: implications for the  contralateral and neglect models of functioning.,"Teshiba TM, Ling J, Ruhl DA, Bedrick BS, Pena A, Mayer AR","Cerebral cortex (New York, N.Y. : 1991)",0.214,22371310,-1,-1
orienting_00041,https://pubmed.ncbi.nlm.nih.gov/17397882/,Orienting auditory spatial attention engages frontal eye fields and medial occipital cortex in congenitally blind humans.,"Garg A, Schwartz D, Stevens AA",Neuropsychologia,0.213,17397882,-1,-1
orienting_00042,https://pubmed.ncbi.nlm.nih.gov/18465750/,The brain's orienting response: An event-related functional magnetic resonance imaging investigation.,"Friedman D, Goldman R, Stern Y, Brown TR",Human brain mapping,0.21,18465750,-1,-1
orienting_00043,https://pubmed.ncbi.nlm.nih.gov/21329677/,Latencies in BOLD response during visual attention processes.,"Kellermann T, Reske M, Jansen A, Satrapi P, Shah NJ, Schneider F, Habel U",Brain research,0.205,21329677,-1,-1
orienting_00044,https://pubmed.ncbi.nlm.nih.gov/27445760/,Competition between Visual Events Modulates the Influence of Salience during Free-Viewing of Naturalistic Videos.,"Nardo D, Console P, Reverberi C, Macaluso E",Frontiers in human neuroscience,0.203,27445760,-1,-1
orienting_00045,https://pubmed.ncbi.nlm.nih.gov/21538702/,Attention-related networks in Alzheimer's disease: a resting functional MRI study.,"Li R, Wu X, Fleisher AS, Reiman EM, Chen K, Yao L",Human brain mapping,0.196,21538702,-1,-1
orienting_00046,https://pubmed.ncbi.nlm.nih.gov/19846472/,Neural correlates of the spatial and expectancy components of endogenous and stimulus-driven orienting of attention in the Posner task.,"Doricchi F, Macci E, Silvetti M, Macaluso E","Cerebral cortex (New York, N.Y. : 1991)",0.195,19846472,-1,-1
orienting_00047,https://pubmed.ncbi.nlm.nih.gov/15885507/,Attention orienting dysfunction during salient novel stimulus processing in schizophrenia.,"Laurens KR, Kiehl KA, Ngan ET, Liddle PF",Schizophrenia research,0.194,15885507,-1,-1
orienting_00048,https://pubmed.ncbi.nlm.nih.gov/27966102/,Behavioral and neural correlates of disrupted orienting attention in posttraumatic stress disorder.,"Russman Block S, King AP, Sripada RK, Weissman DH, Welsh R, Liberzon I","Cognitive, affective & behavioral neuroscience",0.194,27966102,-1,-1
orienting_00049,https://pubmed.ncbi.nlm.nih.gov/28572756/,Differences and Similarities for Spatial and Feature-Based Selective Attentional  Orienting.,"Galashan D, Siemann J",Frontiers in neuroscience,0.191,28572756,-1,-1
orienting_00050,https://pubmed.ncbi.nlm.nih.gov/25277495/,"Manipulating item proportion and deception reveals crucial dissociation between behavioral, autonomic, and neural indices of concealed information.","Suchotzki K, Verschuere B, Peth J, Crombez G, Gamer M",Human brain mapping,0.188,25277495,-1,-1
orienting_00051,https://pubmed.ncbi.nlm.nih.gov/28942896/,Visuo-spatial orienting during active exploratory behavior: Processing of task-related and stimulus-related signals.,"Macaluso E, Ogawa A",Cortex; a journal devoted to the study of the nervous system and behavior,0.18,28942896,10.1016/j.cortex.2017.08.032,-1
orienting_00052,https://pubmed.ncbi.nlm.nih.gov/27523448/,Functional mechanisms of probabilistic inference in feature- and space-based attentional systems.,"Dombert PL, Kuhns A, Mengotti P, Fink GR, Vossel S",NeuroImage,0.176,27523448,10.1016/j.neuroimage.2016.08.010,-1
orienting_00053,https://pubmed.ncbi.nlm.nih.gov/18661505/,Neuronal modulation of auditory attention by informative and uninformative spatial cues.,"Mayer AR, Franco AR, Harrington DL",Human brain mapping,0.172,18661505,10.1002/hbm.20631,-1
orienting_00054,https://pubmed.ncbi.nlm.nih.gov/19309291/,Brain structures involved in visual search in the presence and absence of color singletons.,"Talsma D, Coe B, Munoz DP, Theeuwes J",Journal of cognitive neuroscience,0.172,19309291,-1,-1
orienting_00055,https://pubmed.ncbi.nlm.nih.gov/23015426/,Neural mechanisms of attentional reorienting in three-dimensional space.,"Chen Q, Weidner R, Vossel S, Weiss PH, Fink GR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.172,23015426,-1,-1
orienting_00056,https://pubmed.ncbi.nlm.nih.gov/12880783/,Neural mechanisms of top-down control during spatial and feature attention.,"Giesbrecht B, Woldorff MG, Song AW, Mangun GR",NeuroImage,0.169,12880783,-1,-1
orienting_00057,https://pubmed.ncbi.nlm.nih.gov/17204249/,The neural circuitry underlying the executive control of auditory spatial attention.,"Wu CT, Weissman DH, Roberts KC, Woldorff MG",Brain research,0.165,17204249,-1,-1
orienting_00058,https://pubmed.ncbi.nlm.nih.gov/22937153/,Brain networks of novelty-driven involuntary and cued voluntary auditory attention shifting.,"Huang S, Belliveau JW, Tengshe C, Ahveninen J",PloS one,0.162,22937153,-1,-1
orienting_00059,https://pubmed.ncbi.nlm.nih.gov/21671736/,Eye can see what you want: posterior intraparietal sulcus encodes the object of an actor's gaze.,"Ramsey R, Cross ES, Hamilton AF",Journal of cognitive neuroscience,0.159,21671736,-1,-1
orienting_00060,https://pubmed.ncbi.nlm.nih.gov/21494597/,The hippocampus is coupled with the default network during memory retrieval but not during memory encoding.,"Huijbers W, Pennartz CM, Cabeza R, Daselaar SM",PloS one,0.158,21494597,-1,-1
orienting_00061,https://pubmed.ncbi.nlm.nih.gov/17173876/,The neural correlates of attention orienting in visuospatial working memory for detecting feature and conjunction changes.,"Yeh YY, Kuo BC, Liu HL",Brain research,0.155,17173876,-1,-1
orienting_00062,https://pubmed.ncbi.nlm.nih.gov/17553991/,The relation of brain oscillations to attentional networks.,"Fan J, Byrne J, Worden MS, Guise KG, McCandliss BD, Fossella J, Posner MI",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.152,17553991,-1,-1
orienting_00063,https://pubmed.ncbi.nlm.nih.gov/26262561/,The attracting power of the gaze of politicians is modulated by the personality and ideological attitude of their voters: a functional magnetic resonance imaging study.,"Cazzato V, Liuzza MT, Caprara GV, Macaluso E, Aglioti SM",The European journal of neuroscience,0.151,26262561,-1,-1
orienting_00064,https://pubmed.ncbi.nlm.nih.gov/15054077/,Electrophysiological correlates of rapid spatial orienting towards fearful faces.,"Pourtois G, Grandjean D, Sander D, Vuilleumier P","Cerebral cortex (New York, N.Y. : 1991)",0.145,15054077,-1,-1
orienting_00065,https://pubmed.ncbi.nlm.nih.gov/16988033/,Acute changes in frontoparietal activity after repetitive transcranial magnetic stimulation over the dorsolateral prefrontal cortex in a cued reaction time task.,"Rounis E, Stephan KE, Lee L, Siebner HR, Pesenti A, Friston KJ, Rothwell JC, Frackowiak RS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.142,16988033,-1,-1
orienting_00066,https://pubmed.ncbi.nlm.nih.gov/27313526/,Time-Perception Network and Default Mode Network Are Associated with Temporal Prediction in a Periodic Motion Task.,"Carvalho FM, Chaim KT, Sanchez TA, de Araujo DB",Frontiers in human neuroscience,0.14,27313526,-1,-1
orienting_00067,https://pubmed.ncbi.nlm.nih.gov/15808968/,Control networks and hemispheric asymmetries in parietal cortex during attentional orienting in different spatial reference frames.,"Wilson KD, Woldorff MG, Mangun GR",NeuroImage,0.139,15808968,-1,-1
orienting_00068,https://pubmed.ncbi.nlm.nih.gov/28634448/,From Behavioral Facilitation to Inhibition: The Neuronal Correlates of the Orienting and Reorienting of Auditory Attention.,"Hanlon FM, Dodd AB, Ling JM, Bustillo JR, Abbott CC, Mayer AR",Frontiers in human neuroscience,0.138,28634448,-1,-1
orienting_00069,https://pubmed.ncbi.nlm.nih.gov/16487729/,Neural systems for orienting attention to the location of threat signals: an event-related fMRI study.,"Pourtois G, Schwartz S, Seghier ML, Lazeyras F, Vuilleumier P",NeuroImage,0.137,16487729,-1,-1
orienting_00070,https://pubmed.ncbi.nlm.nih.gov/15872107/,An event-related functional magnetic resonance imaging study of voluntary and stimulus-driven orienting of attention.,"Kincade JM, Abrams RA, Astafiev SV, Shulman GL, Corbetta M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.135,15872107,-1,-1
orienting_00071,https://pubmed.ncbi.nlm.nih.gov/12971903/,Actions or hand-object interactions? Human inferior frontal cortex and action observation.,"Johnson-Frey SH, Maloof FR, Newman-Norlund R, Farrer C, Inati S, Grafton ST",Neuron,0.132,12971903,-1,-1
orienting_00072,https://pubmed.ncbi.nlm.nih.gov/15238438/,Right temporoparietal cortex activation during visuo-proprioceptive conflict.,"Balslev D, Nielsen FA, Paulson OB, Law I","Cerebral cortex (New York, N.Y. : 1991)",0.132,15238438,10.1093/cercor/bhh119,-1
orienting_00073,https://pubmed.ncbi.nlm.nih.gov/12003859/,Reactivation of networks involved in preparatory states.,"Shulman GL, Tansy AP, Kincade M, Petersen SE, McAvoy MP, Corbetta M","Cerebral cortex (New York, N.Y. : 1991)",0.129,12003859,10.1093/cercor/12.6.590,-1
orienting_00074,https://pubmed.ncbi.nlm.nih.gov/23326568/,Functional neural correlates of attentional deficits in amnestic mild cognitive impairment.,"Van Dam NT, Sano M, Mitsis EM, Grossman HT, Gu X, Park Y, Hof PR, Fan J",PloS one,0.128,23326568,10.1371/journal.pone.0054035,-1
orienting_00075,https://pubmed.ncbi.nlm.nih.gov/17099066/,Attentional modulation of object representations in working memory.,"Lepsien J, Nobre AC","Cerebral cortex (New York, N.Y. : 1991)",0.126,17099066,-1,-1
orienting_00076,https://pubmed.ncbi.nlm.nih.gov/23499719/,Unexpected novelty and familiarity orienting responses in lateral parietal cortex during recognition judgment.,"Jaeger A, Konkel A, Dobbins IG",Neuropsychologia,0.12,23499719,-1,-1
orienting_00077,https://pubmed.ncbi.nlm.nih.gov/23564211/,The role of P-glycoprotein in CNS antihistamine effects.,"Conen S, Theunissen EL, Vermeeren A, van Ruitenbeek P, Stiers P, Mehta MA, Toennes SW, Ramaekers JG",Psychopharmacology,0.119,23564211,-1,-1
orienting_00078,https://pubmed.ncbi.nlm.nih.gov/14761902/,The role of human parietal cortex in attention networks.,"Han S, Jiang Y, Gu H, Rao H, Mao L, Cui Y, Zhai R",Brain : a journal of neurology,0.117,14761902,-1,-1
orienting_00079,https://pubmed.ncbi.nlm.nih.gov/28374089/,Modafinil enhances alerting-related brain activity in attention networks.,"Ikeda Y, Funayama T, Tateno A, Fukayama H, Okubo Y, Suzuki H",Psychopharmacology,0.116,28374089,-1,-1
orienting_00080,https://pubmed.ncbi.nlm.nih.gov/11900732/,Modulation of spatial attention by fear-conditioned stimuli: an event-related fMRI study.,"Armony JL, Dolan RJ",Neuropsychologia,0.115,11900732,-1,-1
orienting_00081,https://pubmed.ncbi.nlm.nih.gov/19151375/,Body expressions of emotion do not trigger fear contagion in autism spectrum disorder.,"Hadjikhani N, Joseph RM, Manoach DS, Naik P, Snyder J, Dominick K, Hoge R, Van den Stock J, Tager Flusberg H, de Gelder B",Social cognitive and affective neuroscience,0.111,19151375,-1,-1
orienting_00082,https://pubmed.ncbi.nlm.nih.gov/28334293/,"What's Behind a ""+"" Sign? Perceiving an Arithmetic Operator Recruits Brain Circuits for Spatial Orienting.","Mathieu R, Epinat-Duclos J, Sigovan M, Breton A, Cheylus A, Fayol M, Thevenot C, Prado J","Cerebral cortex (New York, N.Y. : 1991)",0.111,28334293,-1,-1
orienting_00083,https://pubmed.ncbi.nlm.nih.gov/21440563/,Amygdala activity correlates with attentional bias in PTSD.,"El Khoury-Malhame M, Reynaud E, Soriano A, Michael K, Salgado-Pineda P, Zendjidjian X, Gellato C, Eric F, Lefebvre MN, Rouby F, Samuelian JC, Anton JL, Blin O, Khalfa S",Neuropsychologia,0.107,21440563,-1,-1
orienting_00084,https://pubmed.ncbi.nlm.nih.gov/15961053/,The role of the human amygdala in the production of conditioned fear responses.,"Knight DC, Nguyen HT, Bandettini PA",NeuroImage,0.105,15961053,-1,-1
orienting_00085,https://pubmed.ncbi.nlm.nih.gov/15955488/,Hemispheric differences in hemodynamics elicited by auditory oddball stimuli.,"Stevens MC, Calhoun VD, Kiehl KA",NeuroImage,0.104,15955488,-1,-1
orienting_00086,https://pubmed.ncbi.nlm.nih.gov/17222539/,Functional disconnections in the direct and indirect amygdala pathways for fear processing in schizophrenia.,"Das P, Kemp AH, Flynn G, Harris AW, Liddell BJ, Whitford TJ, Peduto A, Gordon E, Williams LM",Schizophrenia research,0.103,17222539,-1,-1
orienting_00087,https://pubmed.ncbi.nlm.nih.gov/15050551/,Brain activity relating to the contingent negative variation: an fMRI investigation.,"Nagai Y, Critchley HD, Featherstone E, Fenwick PB, Trimble MR, Dolan RJ",NeuroImage,0.101,15050551,-1,-1
orienting_00088,https://pubmed.ncbi.nlm.nih.gov/21126158/,Integrating conflict detection and attentional control mechanisms.,"Walsh BJ, Buonocore MH, Carter CS, Mangun GR",Journal of cognitive neuroscience,0.101,21126158,-1,-1
orienting_00089,https://pubmed.ncbi.nlm.nih.gov/21382559/,Stimulus-driven orienting of visuo-spatial attention in complex dynamic environments.,"Nardo D, Santangelo V, Macaluso E",Neuron,0.1,21382559,-1,-1
orienting_00090,https://pubmed.ncbi.nlm.nih.gov/19400684/,Spatial attention evokes similar activation patterns for visual and auditory stimuli.,"Smith DV, Davis B, Niu K, Healy EW, Bonilha L, Fridriksson J, Morgan PS, Rorden C",Journal of cognitive neuroscience,0.099,19400684,-1,-1
orienting_00091,https://pubmed.ncbi.nlm.nih.gov/21056675/,Spatio-temporal indications of sub-cortical involvement in leftward bias of spatial attention.,"Okon-Singer H, Podlipsky I, Siman-Tov T, Ben-Simon E, Zhdanov A, Neufeld MY, Hendler T",NeuroImage,0.097,21056675,-1,-1
orienting_00092,https://pubmed.ncbi.nlm.nih.gov/22705376/,Neural networks related to pro-saccades and anti-saccades revealed by independent component analysis.,"Domagalik A, Beldzik E, Fafrowicz M, Oginska H, Marek T",NeuroImage,0.097,22705376,-1,-1
orienting_00093,https://pubmed.ncbi.nlm.nih.gov/25482265/,Frontoparietal networks involved in categorization and item working memory.,"Braunlich K, Gomez-Lavin J, Seger CA",NeuroImage,0.097,25482265,10.1016/j.neuroimage.2014.11.051,-1
orienting_00094,https://pubmed.ncbi.nlm.nih.gov/19413478/,Dissociating source memory decisions in the prefrontal cortex: fMRI of diagnostic and disqualifying monitoring.,"Gallo DA, McDonough IM, Scimeca J",Journal of cognitive neuroscience,0.096,19413478,10.1162/jocn.2009.21263,-1
orienting_00095,https://pubmed.ncbi.nlm.nih.gov/20170692/,Cerebral activation associated with speech sound discrimination during the diotic listening task: an fMRI study.,"Ikeda Y, Yahata N, Takahashi H, Koeda M, Asai K, Okubo Y, Suzuki H",Neuroscience research,0.096,20170692,10.1016/j.neures.2010.02.006,-1
orienting_00096,https://pubmed.ncbi.nlm.nih.gov/23691185/,Neural correlates of sound localization in complex acoustic environments.,"Zundorf IC, Lewald J, Karnath HO",PloS one,0.096,23691185,-1,-1
orienting_00097,https://pubmed.ncbi.nlm.nih.gov/22936905/,Emotional and cognitive processing of narratives and individual appraisal styles: recruitment of cognitive control networks vs. modulation of deactivations.,"Benelli E, Mergenthaler E, Walter S, Messina I, Sambin M, Buchheim A, Sim EJ, Viviani R",Frontiers in human neuroscience,0.094,22936905,-1,-1
orienting_00098,https://pubmed.ncbi.nlm.nih.gov/26325222/,Frontolimbic functioning during threat-related attention: Relations to early behavioral inhibition and anxiety in children.,"Fu X, Taber-Thomas BC, Perez-Edgar K",Biological psychology,0.094,26325222,-1,-1
orienting_00099,https://pubmed.ncbi.nlm.nih.gov/21420421/,Modulation of working-memory maintenance by directed attention.,"Lepsien J, Thornton I, Nobre AC",Neuropsychologia,0.093,21420421,-1,-1
orienting_00100,https://pubmed.ncbi.nlm.nih.gov/23044279/,Attentional shifts induced by uninformative number symbols modulate neural activity in human occipital cortex.,"Goffaux V, Martin R, Dormal G, Goebel R, Schiltz C",Neuropsychologia,0.093,23044279,-1,-1
orienting_00101,https://pubmed.ncbi.nlm.nih.gov/29425803/,Exogenous vs. endogenous attention: Shifting the balance of fronto-parietal activity.,"Meyer KN, Du F, Parks E, Hopfinger JB",Neuropsychologia,0.092,29425803,-1,-1
orienting_00102,https://pubmed.ncbi.nlm.nih.gov/16706858/,ERP and fMRI correlates of endogenous and exogenous focusing of visual-spatial attention.,"Natale E, Marzi CA, Girelli M, Pavone EF, Pollmann S",The European journal of neuroscience,0.091,16706858,-1,-1
orienting_00103,https://pubmed.ncbi.nlm.nih.gov/19453626/,Dissociation of attention and intention in human posterior parietal cortex: an fMRI study.,"Hu S, Bu Y, Song Y, Zhen Z, Liu J",The European journal of neuroscience,0.091,19453626,-1,-1
orienting_00104,https://pubmed.ncbi.nlm.nih.gov/26745874/,Delays in Human-Computer Interaction and Their Effects on Brain Activity.,"Kohrs C, Angenstein N, Brechmann A",PloS one,0.091,26745874,-1,-1
orienting_00105,https://pubmed.ncbi.nlm.nih.gov/17188251/,Time-varying amygdala response to emotional faces in generalized social phobia.,"Campbell DW, Sareen J, Paulus MP, Goldin PR, Stein MB, Reiss JP",Biological psychiatry,0.09,17188251,-1,-1
orienting_00106,https://pubmed.ncbi.nlm.nih.gov/17916338/,fMRI evidence for both generalized and specialized components of attentional control.,"Slagter HA, Giesbrecht B, Kok A, Weissman DH, Kenemans JL, Woldorff MG, Mangun GR",Brain research,0.09,17916338,-1,-1
orienting_00107,https://pubmed.ncbi.nlm.nih.gov/15652310/,Activity in the human brain predicting differential heart rate responses to emotional facial expressions.,"Critchley HD, Rotshtein P, Nagai Y, O'Doherty J, Mathias CJ, Dolan RJ",NeuroImage,0.089,15652310,-1,-1
orienting_00108,https://pubmed.ncbi.nlm.nih.gov/19428403/,A left amygdala mediated network for rapid orienting to masked fearful faces.,"Carlson JM, Reinke KS, Habib R",Neuropsychologia,0.089,19428403,-1,-1
orienting_00109,https://pubmed.ncbi.nlm.nih.gov/24168222/,Metrical rhythm implicitly orients attention in time as indexed by improved target detection and left inferior parietal activation.,"Bolger D, Coull JT, Schon D",Journal of cognitive neuroscience,0.089,24168222,-1,-1
