paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
magnetoencephalography_00011,https://pubmed.ncbi.nlm.nih.gov/24048847/,Broadband cortical desynchronization underlies the human psychedelic state.,"Muthukumaraswamy SD, Carhart-Harris RL, Moran RJ, Brookes MJ, Williams TM, Errtizoe D, Sessa B, Papadopoulos A, Bolstridge M, Singh KD, Feilding A, Friston KJ, Nutt DJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.125,24048847,-1,-1
magnetoencephalography_00012,https://pubmed.ncbi.nlm.nih.gov/25370485/,Altered Network Oscillations and Functional Connectivity Dynamics in Children Born Very Preterm.,"Moiseev A, Doesburg SM, Herdman AT, Ribary U, Grunau RE",Brain topography,0.125,25370485,-1,-1
magnetoencephalography_00013,https://pubmed.ncbi.nlm.nih.gov/28527986/,The temporal and spatial brain dynamics of automatic emotion regulation in children.,"Urbain C, Sato J, Pang EW, Taylor MJ",Developmental cognitive neuroscience,0.125,28527986,-1,-1
magnetoencephalography_00014,https://pubmed.ncbi.nlm.nih.gov/15800024/,Serial and parallel processing in the human auditory cortex: a magnetoencephalographic study.,"Inui K, Okamoto H, Miki K, Gunji A, Kakigi R","Cerebral cortex (New York, N.Y. : 1991)",0.123,15800024,-1,-1
magnetoencephalography_00015,https://pubmed.ncbi.nlm.nih.gov/26787854/,Brain responses in humans reveal ideal observer-like sensitivity to complex acoustic patterns.,"Barascud N, Pearce MT, Griffiths TD, Friston KJ, Chait M",Proceedings of the National Academy of Sciences of the United States of America,0.12,26787854,-1,-1
magnetoencephalography_00016,https://pubmed.ncbi.nlm.nih.gov/24183857/,Resting state fMRI entropy probes complexity of brain activity in adults with ADHD.,"Sokunbi MO, Fung W, Sawlani V, Choppin S, Linden DE, Thome J",Psychiatry research,0.119,24183857,-1,-1
magnetoencephalography_00017,https://pubmed.ncbi.nlm.nih.gov/24465965/,Rules from words: a dynamic neural basis for a lawful linguistic process.,"Gow DW Jr, Nied AC",PloS one,0.119,24465965,-1,-1
magnetoencephalography_00018,https://pubmed.ncbi.nlm.nih.gov/17055155/,Spatiotemporal analysis of feedback processing during a card sorting task using spatially filtered MEG.,"Bayless SJ, Gaetz WC, Cheyne DO, Taylor MJ",Neuroscience letters,0.117,17055155,-1,-1
magnetoencephalography_00019,https://pubmed.ncbi.nlm.nih.gov/17720687/,A frontoparietal network for spatial attention reorienting in the auditory domain: a human fMRI/MEG study of functional and temporal dynamics.,"Brunetti M, Della Penna S, Ferretti A, Del Gratta C, Cianflone F, Belardinelli P, Caulo M, Pizzella V, Olivetti Belardinelli M, Romani GL","Cerebral cortex (New York, N.Y. : 1991)",0.117,17720687,-1,-1
magnetoencephalography_00020,https://pubmed.ncbi.nlm.nih.gov/15275902/,Dissociating the spatio-temporal characteristics of cortical neuronal activity associated with human volitional swallowing in the healthy adult brain.,"Furlong PL, Hobson AR, Aziz Q, Barnes GR, Singh KD, Hillebrand A, Thompson DG, Hamdy S",NeuroImage,0.115,15275902,-1,-1
magnetoencephalography_00021,https://pubmed.ncbi.nlm.nih.gov/20602092/,Representing actions through their sound.,"Aglioti SM, Pazzaglia M",Experimental brain research,0.115,20602092,10.1007/s00221-010-2344-x,-1
magnetoencephalography_00022,https://pubmed.ncbi.nlm.nih.gov/21147136/,Conflict and cognitive control during sentence comprehension: recruitment of a frontal network during the processing of Spanish object-first sentences.,"del Rio D, Maestu F, Lopez-Higes R, Moratti S, Gutierrez R, Maestu C, del-Pozo F",Neuropsychologia,0.114,21147136,-1,-1
magnetoencephalography_00023,https://pubmed.ncbi.nlm.nih.gov/16378641/,Temporal information processing in ADHD: findings to date and new methods.,"Toplak ME, Dockstader C, Tannock R",Journal of neuroscience methods,0.113,16378641,-1,-1
magnetoencephalography_00024,https://pubmed.ncbi.nlm.nih.gov/26332128/,Alterations of Regional Cerebral Blood Flow in Tinnitus Patients as Assessed Using Single-Photon Emission Computed Tomography.,"Ueyama T, Donishi T, Ukai S, Yamamoto Y, Ishida T, Tamagawa S, Hotomi M, Shinosaki K, Yamanaka N, Kaneoke Y",PloS one,0.112,26332128,-1,-1
magnetoencephalography_00025,https://pubmed.ncbi.nlm.nih.gov/29428581/,Temporal recalibration of motor and visual potentials in lag adaptation in voluntary movement.,"Cai C, Ogawa K, Kochiyama T, Tanaka H, Imamizu H",NeuroImage,0.111,29428581,-1,-1
magnetoencephalography_00026,https://pubmed.ncbi.nlm.nih.gov/15325349/,Cooperation of different neuronal systems during hand sign recognition.,"Nakamura A, Maess B, Knosche TR, Gunter TC, Bach P, Friederici AD",NeuroImage,0.11,15325349,-1,-1
magnetoencephalography_00027,https://pubmed.ncbi.nlm.nih.gov/16469438/,A portable and low-cost fMRI compatible pneumatic system for the investigation of the somatosensensory system in clinical and research environments.,"Wienbruch C, Candia V, Svensson J, Kleiser R, Kollias SS",Neuroscience letters,0.11,16469438,-1,-1
magnetoencephalography_00028,https://pubmed.ncbi.nlm.nih.gov/19617291/,Modulation of perception and brain activity by predictable trajectories of facial expressions.,"Furl N, van Rijsbergen NJ, Kiebel SJ, Friston KJ, Treves A, Dolan RJ","Cerebral cortex (New York, N.Y. : 1991)",0.109,19617291,-1,-1
magnetoencephalography_00029,https://pubmed.ncbi.nlm.nih.gov/23108270/,Neuromagnetic brain activity associated with anticipatory postural adjustments for bimanual load lifting.,"Ng TH, Sowman PF, Brock J, Johnson BW",NeuroImage,0.109,23108270,-1,-1
magnetoencephalography_00030,https://pubmed.ncbi.nlm.nih.gov/23675819/,Repetition priming effects dissociate between miniature eye movements and induced gamma-band responses in the human electroencephalogram.,"Hassler U, Friese U, Martens U, Trujillo-Barreto N, Gruber T",The European journal of neuroscience,0.109,23675819,-1,-1
magnetoencephalography_00031,https://pubmed.ncbi.nlm.nih.gov/25463812/,Early MEG markers for reading Chinese phonograms: Evidence from radical combinability and consistency effects.,"Hsu CH, Lee CY, Tzeng OJ",Brain and language,0.108,25463812,-1,-1
magnetoencephalography_00032,https://pubmed.ncbi.nlm.nih.gov/18096407/,Functional re-recruitment of dysfunctional brain areas predicts language recovery in chronic aphasia.,"Meinzer M, Flaisch T, Breitenstein C, Wienbruch C, Elbert T, Rockstroh B",NeuroImage,0.107,18096407,-1,-1
magnetoencephalography_00033,https://pubmed.ncbi.nlm.nih.gov/23585888/,A beamformer analysis of MEG data reveals frontal generators of the musically elicited mismatch negativity.,"Lappe C, Steinstrater O, Pantev C",PloS one,0.107,23585888,-1,-1
magnetoencephalography_00034,https://pubmed.ncbi.nlm.nih.gov/19710378/,Time course of activity in itch-related brain regions: a combined MEG-fMRI study.,"Mochizuki H, Inui K, Tanabe HC, Akiyama LF, Otsuru N, Yamashiro K, Sasaki A, Nakata H, Sadato N, Kakigi R",Journal of neurophysiology,0.106,19710378,-1,-1
magnetoencephalography_00035,https://pubmed.ncbi.nlm.nih.gov/19969096/,Early sensory encoding of affective prosody: neuromagnetic tomography of emotional category changes.,"Thonnessen H, Boers F, Dammers J, Chen YH, Norra C, Mathiak K",NeuroImage,0.106,19969096,-1,-1
magnetoencephalography_00036,https://pubmed.ncbi.nlm.nih.gov/20452437/,Auditory evoked fields to vocalization during passive listening and active generation in adults who stutter.,"Beal DS, Cheyne DO, Gracco VL, Quraan MA, Taylor MJ, De Nil LF",NeuroImage,0.106,20452437,-1,-1
magnetoencephalography_00037,https://pubmed.ncbi.nlm.nih.gov/18652805/,MEG correlates of bimodal encoding of faces and persons' names.,"Pazo-Alvarez P, Simos PG, Castillo EM, Juranek J, Passaro AD, Papanicolaou AC",Brain research,0.105,18652805,-1,-1
magnetoencephalography_00038,https://pubmed.ncbi.nlm.nih.gov/19875676/,The temporal dynamics of the Muller-Lyer illusion.,"Weidner R, Boers F, Mathiak K, Dammers J, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.105,19875676,-1,-1
magnetoencephalography_00039,https://pubmed.ncbi.nlm.nih.gov/22365747/,Concordance of MEG and fMRI patterns in adolescents during verb generation.,"Wang Y, Holland SK, Vannest J",Brain research,0.105,22365747,-1,-1
magnetoencephalography_00040,https://pubmed.ncbi.nlm.nih.gov/23691237/,Altered hub configurations within default mode network following acupuncture at ST36: a multimodal investigation combining fMRI and MEG.,"You Y, Bai L, Dai R, Cheng H, Liu Z, Wei W, Tian J",PloS one,0.105,23691237,-1,-1
magnetoencephalography_00041,https://pubmed.ncbi.nlm.nih.gov/25044024/,Role of the sensorimotor cortex in tourette syndrome using multimodal imaging.,"Tinaz S, Belluscio BA, Malone P, van der Veen JW, Hallett M, Horovitz SG",Human brain mapping,0.105,25044024,10.1002/hbm.22588,-1
magnetoencephalography_00042,https://pubmed.ncbi.nlm.nih.gov/20601397/,Cortical temporal dynamics of visually guided behavior.,"Hinkley LB, Nagarajan SS, Dalal SS, Guggisberg AG, Disbrow EA","Cerebral cortex (New York, N.Y. : 1991)",0.102,20601397,10.1093/cercor/bhq102,-1
magnetoencephalography_00043,https://pubmed.ncbi.nlm.nih.gov/25212682/,Neural mechanisms of inhibitory control continue to mature in adolescence.,"Vara AS, Pang EW, Vidal J, Anagnostou E, Taylor MJ",Developmental cognitive neuroscience,0.101,25212682,10.1016/j.dcn.2014.08.009,-1
magnetoencephalography_00044,https://pubmed.ncbi.nlm.nih.gov/15588604/,Common cortical network for first and second pain.,"Forss N, Raij TT, Seppa M, Hari R",NeuroImage,0.1,15588604,-1,-1
magnetoencephalography_00045,https://pubmed.ncbi.nlm.nih.gov/21940605/,Feature integration in visual working memory: parietal gamma activity is related  to cognitive coordination.,"Morgan HM, Muthukumaraswamy SD, Hibbs CS, Shapiro KL, Bracewell RM, Singh KD, Linden DE",Journal of neurophysiology,0.099,21940605,-1,-1
magnetoencephalography_00046,https://pubmed.ncbi.nlm.nih.gov/25629899/,Asymmetric engagement of amygdala and its gamma connectivity in early emotional face processing.,"Liu TY, Chen YS, Hsieh JC, Chen LF",PloS one,0.099,25629899,-1,-1
magnetoencephalography_00047,https://pubmed.ncbi.nlm.nih.gov/28827337/,Dynamic connectivity modulates local activity in the core regions of the default-mode network.,"Tang W, Liu H, Douw L, Kramer MA, Eden UT, Hamalainen MS, Stufflebeam SM",Proceedings of the National Academy of Sciences of the United States of America,0.099,28827337,-1,-1
magnetoencephalography_00048,https://pubmed.ncbi.nlm.nih.gov/17888687/,Population-level inferences for distributed MEG source localization under multiple constraints: application to face-evoked fields.,"Henson RN, Mattout J, Singh KD, Barnes GR, Hillebrand A, Friston K",NeuroImage,0.098,17888687,-1,-1
magnetoencephalography_00049,https://pubmed.ncbi.nlm.nih.gov/16246532/,Attentional shifts towards an expected visual target alter the level of alpha-band oscillatory activity in the human calcarine cortex.,"Yamagishi N, Goda N, Callan DE, Anderson SJ, Kawato M",Brain research. Cognitive brain research,0.097,16246532,-1,-1
magnetoencephalography_00050,https://pubmed.ncbi.nlm.nih.gov/23319043/,Multimodal functional imaging of motor imagery using a novel paradigm.,"Burianova H, Marstaller L, Sowman P, Tesan G, Rich AN, Williams M, Savage G, Johnson BW",NeuroImage,0.096,23319043,-1,-1
magnetoencephalography_00051,https://pubmed.ncbi.nlm.nih.gov/19449155/,Spatially congruent visual motion modulates activity of the primary auditory cortex.,"Zvyagintsev M, Nikolaev AR, Thonnessen H, Sachs O, Dammers J, Mathiak K",Experimental brain research,0.095,19449155,-1,-1
magnetoencephalography_00052,https://pubmed.ncbi.nlm.nih.gov/26843641/,Left Superior Temporal Gyrus Is Coupled to Attended Speech in a Cocktail-Party Auditory Scene.,"Vander Ghinst M, Bourguignon M, Op de Beeck M, Wens V, Marty B, Hassid S, Choufani G, Jousmaki V, Hari R, Van Bogaert P, Goldman S, De Tiege X",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,26843641,-1,-1
magnetoencephalography_00053,https://pubmed.ncbi.nlm.nih.gov/17055298/,The spatial distribution and temporal dynamics of brain regions activated during  the perception of object and non-object patterns.,"Maratos FA, Anderson SJ, Hillebrand A, Singh KD, Barnes GR",NeuroImage,0.093,17055298,-1,-1
magnetoencephalography_00054,https://pubmed.ncbi.nlm.nih.gov/19699806/,Spatiotemporal reconstruction of the auditory steady-state response to frequency  modulation using magnetoencephalography.,"Millman RE, Prendergast G, Kitterick PT, Woods WP, Green GG",NeuroImage,0.093,19699806,-1,-1
magnetoencephalography_00055,https://pubmed.ncbi.nlm.nih.gov/19833143/,Neural responses to rigidly moving faces displaying shifts in social attention investigated with fMRI and MEG.,"Lee LC, Andrews TJ, Johnson SJ, Woods W, Gouws A, Green GG, Young AW",Neuropsychologia,0.093,19833143,-1,-1
magnetoencephalography_00056,https://pubmed.ncbi.nlm.nih.gov/22036680/,Paired pulse depression in the somatosensory cortex: associations between MEG and BOLD fMRI.,"Stevenson CM, Wang F, Brookes MJ, Zumer JM, Francis ST, Morris PG",NeuroImage,0.093,22036680,-1,-1
magnetoencephalography_00057,https://pubmed.ncbi.nlm.nih.gov/21640834/,Neuromagnetic representation of musical register information in human auditory cortex.,"Andermann M, van Dinther R, Patterson RD, Rupp A",NeuroImage,0.092,21640834,-1,-1
magnetoencephalography_00058,https://pubmed.ncbi.nlm.nih.gov/15784433/,Validation of SOBI components from high-density EEG.,"Tang AC, Sutherland MT, McKinney CJ",NeuroImage,0.091,15784433,-1,-1
magnetoencephalography_00059,https://pubmed.ncbi.nlm.nih.gov/20691793/,BA3b and BA1 activate in a serial fashion after median nerve stimulation: direct  evidence from combining source analysis of evoked fields and cytoarchitectonic probabilistic maps.,"Papadelis C, Eickhoff SB, Zilles K, Ioannides AA",NeuroImage,0.091,20691793,-1,-1
magnetoencephalography_00060,https://pubmed.ncbi.nlm.nih.gov/23950977/,Involvement of right STS in audio-visual integration for affective speech demonstrated using MEG.,"Hagan CC, Woods W, Johnson S, Green GG, Young AW",PloS one,0.091,23950977,-1,-1
magnetoencephalography_00061,https://pubmed.ncbi.nlm.nih.gov/20184959/,Premotor cortex mediates perceptual performance.,"Callan D, Callan A, Gamez M, Sato MA, Kawato M",NeuroImage,0.09,20184959,10.1016/j.neuroimage.2010.02.027,-1
magnetoencephalography_00062,https://pubmed.ncbi.nlm.nih.gov/21232617/,Spatiotemporal signatures of an abnormal auditory system in stuttering.,"Kikuchi Y, Ogata K, Umesaki T, Yoshiura T, Kenjo M, Hirano Y, Okamoto T, Komune S, Tobimatsu S",NeuroImage,0.09,21232617,10.1016/j.neuroimage.2010.12.083,-1
magnetoencephalography_00063,https://pubmed.ncbi.nlm.nih.gov/22569064/,Inferring task-related networks using independent component analysis in magnetoencephalography.,"Luckhoo H, Hale JR, Stokes MG, Nobre AC, Morris PG, Brookes MJ, Woolrich MW",NeuroImage,0.087,22569064,10.1016/j.neuroimage.2012.04.046,-1
magnetoencephalography_00064,https://pubmed.ncbi.nlm.nih.gov/22975389/,Single-subject oscillatory gamma responses in tinnitus.,"Sedley W, Teki S, Kumar S, Barnes GR, Bamiou DE, Griffiths TD",Brain : a journal of neurology,0.087,22975389,-1,-1
magnetoencephalography_00065,https://pubmed.ncbi.nlm.nih.gov/23121899/,Increased brain responses during subjectively-matched mechanical pain stimulation in fibromyalgia patients as evidenced by MEG.,"Maestu C, Cortes A, Vazquez JM, del Rio D, Gomez-Arguelles JM, del Pozo F, Nevado A",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.087,23121899,-1,-1
magnetoencephalography_00066,https://pubmed.ncbi.nlm.nih.gov/16324128/,Neuromagnetic correlates of visual motion coherence.,"Aspell JE, Tanskanen T, Hurlbert AC",The European journal of neuroscience,0.086,16324128,-1,-1
magnetoencephalography_00067,https://pubmed.ncbi.nlm.nih.gov/21554964/,Syntactic and auditory spatial processing in the human temporal cortex: an MEG study.,"Herrmann B, Maess B, Hahne A, Schroger E, Friederici AD",NeuroImage,0.086,21554964,-1,-1
magnetoencephalography_00068,https://pubmed.ncbi.nlm.nih.gov/25926268/,Generators and Connectivity of the Early Auditory Evoked Gamma Band Response.,"Polomac N, Leicht G, Nolte G, Andreou C, Schneider TR, Steinmann S, Engel AK, Mulert C",Brain topography,0.086,25926268,-1,-1
magnetoencephalography_00069,https://pubmed.ncbi.nlm.nih.gov/11919005/,Processing of changes in visual speech in the human auditory cortex.,"Mottonen R, Krause CM, Tiippana K, Sams M",Brain research. Cognitive brain research,0.085,11919005,-1,-1
magnetoencephalography_00070,https://pubmed.ncbi.nlm.nih.gov/15036060/,Effects of distraction on magnetoencephalographic responses ascending through C-fibers in humans.,"Qiu Y, Inui K, Wang X, Nguyen BT, Tran TD, Kakigi R",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.085,15036060,-1,-1
magnetoencephalography_00071,https://pubmed.ncbi.nlm.nih.gov/20162596/,Dynamic EEG-informed fMRI modeling of the pain matrix using 20-ms root mean square segments.,"Brinkmeyer J, Mobascher A, Warbrick T, Musso F, Wittsack HJ, Saleh A, Schnitzler A, Winterer G",Human brain mapping,0.085,20162596,-1,-1
magnetoencephalography_00072,https://pubmed.ncbi.nlm.nih.gov/24302894/,Neural dynamics of reward probability coding: a Magnetoencephalographic study in  humans.,"Thomas J, Vanni-Mercier G, Dreher JC",Frontiers in neuroscience,0.085,24302894,-1,-1
magnetoencephalography_00073,https://pubmed.ncbi.nlm.nih.gov/25757652/,Modulation of hippocampal theta and hippocampal-prefrontal cortex function by a schizophrenia risk gene.,"Cousijn H, Tunbridge EM, Rolinski M, Wallis G, Colclough GL, Woolrich MW, Nobre AC, Harrison PJ",Human brain mapping,0.085,25757652,-1,-1
magnetoencephalography_00074,https://pubmed.ncbi.nlm.nih.gov/17686049/,The temporal sequence of evoked and induced cortical responses to implied-motion  processing in human motion area V5/MT+.,"Fawcett IP, Hillebrand A, Singh KD",The European journal of neuroscience,0.084,17686049,-1,-1
magnetoencephalography_00075,https://pubmed.ncbi.nlm.nih.gov/24069368/,"The relationship between self-awareness of attentional status, behavioral performance and oscillatory brain rhythms.","Yamagishi N, Anderson SJ",PloS one,0.083,24069368,-1,-1
magnetoencephalography_00076,https://pubmed.ncbi.nlm.nih.gov/24642273/,Neural effects of mental fatigue caused by continuous attention load: a magnetoencephalography study.,"Tanaka M, Ishii A, Watanabe Y",Brain research,0.083,24642273,-1,-1
magnetoencephalography_00077,https://pubmed.ncbi.nlm.nih.gov/19864557/,Dual neural routing of visual facilitation in speech processing.,"Arnal LH, Morillon B, Kell CA, Giraud AL",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.082,19864557,-1,-1
magnetoencephalography_00078,https://pubmed.ncbi.nlm.nih.gov/23645717/,Neuromagnetic Evidence of Abnormal Movement-Related Beta Desynchronization in Parkinson's Disease.,"Heinrichs-Graham E, Wilson TW, Santamaria PM, Heithoff SK, Torres-Russotto D, Hutter-Saunders JA, Estes KA, Meza JL, Mosley RL, Gendelman HE","Cerebral cortex (New York, N.Y. : 1991)",0.082,23645717,-1,-1
magnetoencephalography_00079,https://pubmed.ncbi.nlm.nih.gov/20946961/,Functional asymmetries in the representation of noise-vocoded speech.,"Millman RE, Woods WP, Quinlan PT",NeuroImage,0.081,20946961,-1,-1
magnetoencephalography_00080,https://pubmed.ncbi.nlm.nih.gov/24155321/,Automatic semantic facilitation in anterior temporal cortex revealed through multimodal neuroimaging.,"Lau EF, Gramfort A, Hamalainen MS, Kuperberg GR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,24155321,-1,-1
magnetoencephalography_00081,https://pubmed.ncbi.nlm.nih.gov/24464944/,Convergent BOLD and Beta-Band Activity in Superior Temporal Sulcus and Frontolimbic Circuitry Underpins Human Emotion Cognition.,"Jabbi M, Kohn PD, Nash T, Ianni A, Coutlee C, Holroyd T, Carver FW, Chen Q, Cropp B, Kippenhan JS, Robinson SE, Coppola R, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.08,24464944,10.1093/cercor/bht427,-1
magnetoencephalography_00082,https://pubmed.ncbi.nlm.nih.gov/19943100/,Somatosensory system deficits in schizophrenia revealed by MEG during a median-nerve oddball task.,"Huang MX, Lee RR, Gaa KM, Song T, Harrington DL, Loh C, Theilmann RJ, Edgar JC, Miller GA, Canive JM, Granholm E",Brain topography,0.079,19943100,-1,-1
magnetoencephalography_00083,https://pubmed.ncbi.nlm.nih.gov/20962245/,Prefrontal dynamics underlying rapid instructed task learning reverse with practice.,"Cole MW, Bagic A, Kass R, Schneider W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.079,20962245,-1,-1
magnetoencephalography_00084,https://pubmed.ncbi.nlm.nih.gov/23128079/,Dynamic causal modelling of lateral interactions in the visual cortex.,"Pinotsis DA, Schwarzkopf DS, Litvak V, Rees G, Barnes G, Friston KJ",NeuroImage,0.079,23128079,-1,-1
magnetoencephalography_00085,https://pubmed.ncbi.nlm.nih.gov/20363337/,Functional network interactions during sensorimotor synchronization in musicians  and non-musicians.,"Krause V, Schnitzler A, Pollok B",NeuroImage,0.078,20363337,-1,-1
magnetoencephalography_00086,https://pubmed.ncbi.nlm.nih.gov/23555852/,Spatiotemporal dynamics of high-gamma activities during a 3-stimulus visual oddball task.,"Akimoto Y, Kanno A, Kambara T, Nozawa T, Sugiura M, Okumura E, Kawashima R",PloS one,0.078,23555852,-1,-1
magnetoencephalography_00087,https://pubmed.ncbi.nlm.nih.gov/20044895/,Cross-modal interactions during perception of audiovisual speech and nonspeech signals: an fMRI study.,"Hertrich I, Dietrich S, Ackermann H",Journal of cognitive neuroscience,0.077,20044895,-1,-1
magnetoencephalography_00088,https://pubmed.ncbi.nlm.nih.gov/18585060/,Evoked magnetic fields following noxious laser stimulation of the thigh in humans.,"Nakata H, Tamura Y, Sakamoto K, Akatsuka K, Hirai M, Inui K, Hoshiyama M, Saitoh Y, Yamamoto T, Katayama Y, Kakigi R",NeuroImage,0.075,18585060,-1,-1
magnetoencephalography_00089,https://pubmed.ncbi.nlm.nih.gov/20004181/,Attention inhibition of early cortical activation to fearful faces.,"Bayle DJ, Taylor MJ",Brain research,0.075,20004181,-1,-1
magnetoencephalography_00090,https://pubmed.ncbi.nlm.nih.gov/19396362/,Activation of the left inferior frontal gyrus in the first 200 ms of reading: evidence from magnetoencephalography (MEG).,"Cornelissen PL, Kringelbach ML, Ellis AW, Whitney C, Holliday IE, Hansen PC",PloS one,0.074,19396362,-1,-1
magnetoencephalography_00091,https://pubmed.ncbi.nlm.nih.gov/24639374/,Neural substrates of numerosity estimation in autism.,"Meaux E, Taylor MJ, Pang EW, Vara AS, Batty M",Human brain mapping,0.072,24639374,-1,-1
magnetoencephalography_00092,https://pubmed.ncbi.nlm.nih.gov/26244276/,Detecting tones in complex auditory scenes.,"Giani AS, Belardinelli P, Ortiz E, Kleiner M, Noppeney U",NeuroImage,0.071,26244276,-1,-1
magnetoencephalography_00093,https://pubmed.ncbi.nlm.nih.gov/28611613/,Simultaneous Processing of Noun Cue and to-be-Produced Verb in Verb Generation Task: Electromagnetic Evidence.,"Butorina AV, Pavlova AA, Nikolaeva AY, Prokofyev AO, Bondarev DP, Stroganova TA",Frontiers in human neuroscience,0.069,28611613,-1,-1
magnetoencephalography_00094,https://pubmed.ncbi.nlm.nih.gov/21095231/,Speech-induced suppression of evoked auditory fields in children who stutter.,"Beal DS, Quraan MA, Cheyne DO, Taylor MJ, Gracco VL, De Nil LF",NeuroImage,0.068,21095231,-1,-1
magnetoencephalography_00095,https://pubmed.ncbi.nlm.nih.gov/25935723/,Cortico-pallidal oscillatory connectivity in patients with dystonia.,"Neumann WJ, Jha A, Bock A, Huebl J, Horn A, Schneider GH, Sander TH, Litvak V, Kuhn AA",Brain : a journal of neurology,0.066,25935723,-1,-1
magnetoencephalography_00096,https://pubmed.ncbi.nlm.nih.gov/21784164/,Sustained gamma band synchronization in early visual areas reflects the level of  selective attention.,"Kahlbrock N, Butz M, May ES, Schnitzler A",NeuroImage,0.065,21784164,-1,-1
magnetoencephalography_00097,https://pubmed.ncbi.nlm.nih.gov/21194550/,The role of oscillatory brain activity in object processing and figure-ground segmentation in human vision.,"Kinsey K, Anderson SJ, Hadjipapas A, Holliday IE",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.064,21194550,-1,-1
magnetoencephalography_00098,https://pubmed.ncbi.nlm.nih.gov/27032959/,Prior exposure to extreme pain alters neural response to pain in others.,"Eidelman-Rothman M, Goldstein A, Weisman O, Schneiderman I, Zagoory-Sharon O, Decety J, Feldman R","Cognitive, affective & behavioral neuroscience",0.064,27032959,-1,-1
magnetoencephalography_00099,https://pubmed.ncbi.nlm.nih.gov/10561425/,Spatiotemporal activity of a cortical network for processing visual motion revealed by MEG and fMRI.,"Ahlfors SP, Simpson GV, Dale AM, Belliveau JW, Liu AK, Korvenoja A, Virtanen J, Huotilainen M, Tootell RB, Aronen HJ, Ilmoniemi RJ",Journal of neurophysiology,0.063,10561425,-1,-1
