paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
short term_00011,https://pubmed.ncbi.nlm.nih.gov/22412928/,Priming picture naming with a semantic task: an fMRI investigation.,"Heath S, McMahon K, Nickels L, Angwin A, MacDonald A, van Hees S, Johnson K, Copland D",PloS one,0.272,22412928,-1,-1
short term_00012,https://pubmed.ncbi.nlm.nih.gov/19745020/,BDNF val66met polymorphism influences motor system function in the human brain.,"McHughen SA, Rodriguez PF, Kleim JA, Kleim ED, Marchal Crespo L, Procaccio V, Cramer SC","Cerebral cortex (New York, N.Y. : 1991)",0.271,19745020,-1,-1
short term_00013,https://pubmed.ncbi.nlm.nih.gov/21130789/,Encoding strategy accounts for individual differences in change detection measures of VSTM.,"Linke AC, Vicente-Grabovetsky A, Mitchell DJ, Cusack R",Neuropsychologia,0.268,21130789,-1,-1
short term_00014,https://pubmed.ncbi.nlm.nih.gov/22291626/,Arousal Modulates Activity in the Medial Temporal Lobe during a Short-Term Relational Memory Task.,"Thoresen C, Jensen J, Sigvartsen NP, Bolstad I, Server A, Nakstad PH, Andreassen OA, Endestad T",Frontiers in human neuroscience,0.267,22291626,-1,-1
short term_00015,https://pubmed.ncbi.nlm.nih.gov/11860517/,The neural substrate of orientation short-term memory and resistance to distractor items.,"Cornette L, Dupont P, Orban GA",The European journal of neuroscience,0.266,11860517,-1,-1
short term_00016,https://pubmed.ncbi.nlm.nih.gov/18387584/,Delay-related cerebral activity and motor preparation.,"Mars RB, Coles MG, Hulstijn W, Toni I",Cortex; a journal devoted to the study of the nervous system and behavior,0.251,18387584,-1,-1
short term_00017,https://pubmed.ncbi.nlm.nih.gov/19539767/,Cerebral correlates of analogical processing and their modulation by training.,"Wartenburger I, Heekeren HR, Preusse F, Kramer J, van der Meer E",NeuroImage,0.244,19539767,-1,-1
short term_00018,https://pubmed.ncbi.nlm.nih.gov/26967589/,Expectations impact short-term memory through changes in connectivity between attention- and task-related brain regions.,"Sinke C, Forkmann K, Schmidt K, Wiech K, Bingel U",Cortex; a journal devoted to the study of the nervous system and behavior,0.244,26967589,-1,-1
short term_00019,https://pubmed.ncbi.nlm.nih.gov/25164675/,Prismatic adaptation changes visuospatial representation in the inferior parietal lobule.,"Crottaz-Herbette S, Fornari E, Clarke S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.22,25164675,-1,-1
short term_00020,https://pubmed.ncbi.nlm.nih.gov/17928441/,The neural bases of the short-term storage of verbal information are anatomically variable across individuals.,"Feredoes E, Tononi G, Postle BR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.219,17928441,-1,-1
short term_00021,https://pubmed.ncbi.nlm.nih.gov/10725372/,A resource model of the neural basis of executive working memory.,"Bunge SA, Klingberg T, Jacobsen RB, Gabrieli JD",Proceedings of the National Academy of Sciences of the United States of America,0.212,10725372,10.1073/pnas.97.7.3573,-1
short term_00022,https://pubmed.ncbi.nlm.nih.gov/22759909/,Craving correlates with mesolimbic responses to heroin-related cues in short-term abstinence from heroin: an event-related fMRI study.,"Li Q, Wang Y, Zhang Y, Li W, Yang W, Zhu J, Wu N, Chang H, Zheng Y, Qin W, Zhao L, Yuan K, Liu J, Wang W, Tian J",Brain research,0.211,22759909,10.1016/j.brainres.2012.06.024,-1
short term_00023,https://pubmed.ncbi.nlm.nih.gov/17150984/,Nonvisual codes and nonvisual brain areas support visual working memory.,"Postle BR, Hamidi M","Cerebral cortex (New York, N.Y. : 1991)",0.201,17150984,10.1093/cercor/bhl123,-1
short term_00024,https://pubmed.ncbi.nlm.nih.gov/20933374/,Changes of brain activation pre- post short-term psychodynamic inpatient psychotherapy: an fMRI study of panic disorder patients.,"Beutel ME, Stark R, Pan H, Silbersweig D, Dietrich S",Psychiatry research,0.193,20933374,-1,-1
short term_00025,https://pubmed.ncbi.nlm.nih.gov/16253527/,Differential components of sentence comprehension: beyond single word reading and memory.,"Cutting LE, Clements AM, Courtney S, Rimrodt SL, Schafer JG, Bisesi J, Pekar JJ, Pugh KR",NeuroImage,0.188,16253527,-1,-1
short term_00026,https://pubmed.ncbi.nlm.nih.gov/17331476/,Brain responses to symptom provocation and trauma-related short-term memory recall in coal mining accident survivors with acute severe PTSD.,"Hou C, Liu J, Wang K, Li L, Liang M, He Z, Liu Y, Zhang Y, Li W, Jiang T",Brain research,0.187,17331476,-1,-1
short term_00027,https://pubmed.ncbi.nlm.nih.gov/20643214/,"Distinguishing between lateralized and nonlateralized brain activity associated with visual short-term memory: fMRI, MEG, and EEG evidence from the same observers.","Robitaille N, Marois R, Todd J, Grimault S, Cheyne D, Jolicoeur P",NeuroImage,0.186,20643214,-1,-1
short term_00028,https://pubmed.ncbi.nlm.nih.gov/15381748/,Changing brain networks for visuomotor control with increased movement automaticity.,"Floyer-Lea A, Matthews PM",Journal of neurophysiology,0.181,15381748,-1,-1
short term_00029,https://pubmed.ncbi.nlm.nih.gov/11835600/,Neural basis for sentence comprehension: grammatical and short-term memory components.,"Cooke A, Zurif EB, DeVita C, Alsop D, Koenig P, Detre J, Gee J, Pinango M, Balogh J, Grossman M",Human brain mapping,0.18,11835600,-1,-1
short term_00030,https://pubmed.ncbi.nlm.nih.gov/10683393/,"Recoding, storage, rehearsal and grouping in verbal short-term memory: an fMRI study.","Henson RN, Burgess N, Frith CD",Neuropsychologia,0.178,10683393,-1,-1
short term_00031,https://pubmed.ncbi.nlm.nih.gov/23673251/,Exposure to violence reduces empathetic responses to other's pain.,"Guo X, Zheng L, Wang H, Zhu L, Li J, Wang Q, Dienes Z, Yang Z",Brain and cognition,0.177,23673251,-1,-1
short term_00032,https://pubmed.ncbi.nlm.nih.gov/21768205/,Extended cortical activations during evaluating successive pain stimuli.,"Lotsch J, Walter C, Felden L, Preibisch C, Noth U, Martin T, Anti S, Deichmann R, Oertel BG",Social cognitive and affective neuroscience,0.17,21768205,-1,-1
short term_00033,https://pubmed.ncbi.nlm.nih.gov/22521874/,Individual differences in premotor and motor recruitment during speech perception.,"Szenkovits G, Peelle JE, Norris D, Davis MH",Neuropsychologia,0.169,22521874,-1,-1
short term_00034,https://pubmed.ncbi.nlm.nih.gov/19925207/,The commonality of neural networks for verbal and visual short-term memory.,"Majerus S, D'Argembeau A, Martinez Perez T, Belayachi S, Van der Linden M, Collette F, Salmon E, Seurinck R, Fias W, Maquet P",Journal of cognitive neuroscience,0.167,19925207,-1,-1
short term_00035,https://pubmed.ncbi.nlm.nih.gov/25767441/,Propensity to obesity impacts the neuronal response to energy imbalance.,"Cornier MA, McFadden KL, Thomas EA, Bechtell JL, Bessesen DH, Tregellas JR",Frontiers in behavioral neuroscience,0.161,25767441,-1,-1
short term_00036,https://pubmed.ncbi.nlm.nih.gov/25980975/,Resting state signatures of domain and demand-specific working memory performance.,"van Dam WO, Decker SL, Durbin JS, Vendemia JM, Desai RH",NeuroImage,0.159,25980975,-1,-1
short term_00037,https://pubmed.ncbi.nlm.nih.gov/20691275/,Domain-general mechanisms of complex working memory span.,"Chein JM, Moore AB, Conway AR",NeuroImage,0.154,20691275,-1,-1
short term_00038,https://pubmed.ncbi.nlm.nih.gov/25498391/,Visual attention in preterm born adults: Specifically impaired attentional sub-mechanisms that link with altered intrinsic brain networks in a compensation-like mode.,"Finke K, Neitzel J, Bauml JG, Redel P, Muller HJ, Meng C, Jaekel J, Daamen M, Scheef L, Busch B, Baumann N, Boecker H, Bartmann P, Habekost T, Wolke D, Wohlschlager A, Sorg C",NeuroImage,0.153,25498391,-1,-1
short term_00039,https://pubmed.ncbi.nlm.nih.gov/21131121/,Correlation between gray/white matter volume and cognition in healthy elderly people.,"Taki Y, Kinomura S, Sato K, Goto R, Wu K, Kawashima R, Fukuda H",Brain and cognition,0.149,21131121,-1,-1
short term_00040,https://pubmed.ncbi.nlm.nih.gov/25576647/,Impulse control in the dorsolateral prefrontal cortex counteracts post-diet weight regain in obesity.,"Weygandt M, Mai K, Dommes E, Ritter K, Leupelt V, Spranger J, Haynes JD",NeuroImage,0.142,25576647,-1,-1
short term_00041,https://pubmed.ncbi.nlm.nih.gov/18661503/,Self-regulation of regional cortical activity using real-time fMRI: the right inferior frontal gyrus and linguistic processing.,"Rota G, Sitaram R, Veit R, Erb M, Weiskopf N, Dogil G, Birbaumer N",Human brain mapping,0.141,18661503,10.1002/hbm.20621,-1
short term_00042,https://pubmed.ncbi.nlm.nih.gov/20688112/,Right frontopolar cortex activity correlates with reliability of retrospective rating of confidence in short-term recognition memory performance.,"Yokoyama O, Miura N, Watanabe J, Takemoto A, Uchida S, Sugiura M, Horie K, Sato S, Kawashima R, Nakamura K",Neuroscience research,0.141,20688112,10.1016/j.neures.2010.07.2041,-1
short term_00043,https://pubmed.ncbi.nlm.nih.gov/19646536/,Imagery of a moving object: the role of occipital cortex and human MT/V5+.,"Kaas A, Weigelt S, Roebroeck A, Kohler A, Muckli L",NeuroImage,0.139,19646536,-1,-1
short term_00044,https://pubmed.ncbi.nlm.nih.gov/12122035/,Distributed cortical systems in visual short-term memory revealed by event-related functional magnetic resonance imaging.,"Munk MH, Linden DE, Muckli L, Lanfermann H, Zanella FE, Singer W, Goebel R","Cerebral cortex (New York, N.Y. : 1991)",0.135,12122035,-1,-1
short term_00045,https://pubmed.ncbi.nlm.nih.gov/22717339/,Changes in brain gray matter in abstinent heroin addicts.,"Wang X, Li B, Zhou X, Liao Y, Tang J, Liu T, Hu D, Hao W",Drug and alcohol dependence,0.134,22717339,-1,-1
short term_00046,https://pubmed.ncbi.nlm.nih.gov/23684849/,Facilitation of naming in aphasia with auditory repetition: an investigation of neurocognitive mechanisms.,"Heath S, McMahon KL, Nickels L, Angwin A, MacDonald AD, van Hees S, McKinnon E, Johnson K, Copland DA",Neuropsychologia,0.133,23684849,-1,-1
short term_00047,https://pubmed.ncbi.nlm.nih.gov/26071256/,Neuroimaging the short- and long-term effects of repeated picture naming in healthy older adults.,"MacDonald AD, Heath S, McMahon KL, Nickels L, Angwin AJ, Hees SV, Johnson K, Copland DA",Neuropsychologia,0.133,26071256,-1,-1
short term_00048,https://pubmed.ncbi.nlm.nih.gov/12589893/,"Functional comparison of primacy, middle and recency retrieval in human auditory  short-term memory: an event-related fMRI study.","Zhang DR, Li ZH, Chen XC, Wang ZX, Zhang XC, Meng XM, He S, Hu XP",Brain research. Cognitive brain research,0.132,12589893,-1,-1
short term_00049,https://pubmed.ncbi.nlm.nih.gov/19585106/,Short-term antidepressant treatment modulates amygdala response to happy faces.,"Norbury R, Taylor MJ, Selvaraj S, Murphy SE, Harmer CJ, Cowen PJ",Psychopharmacology,0.132,19585106,-1,-1
short term_00050,https://pubmed.ncbi.nlm.nih.gov/25281309/,Neuronal substrates of Corsi Block span: Lesion symptom mapping analyses in relation to attentional competition and spatial bias.,"Chechlacz M, Rotshtein P, Humphreys GW",Neuropsychologia,0.13,25281309,-1,-1
short term_00051,https://pubmed.ncbi.nlm.nih.gov/24893741/,Done that: short-term repetition related modulations of motor cortex activity as  a stable signature for overnight motor memory consolidation.,"Gabitov E, Manor D, Karni A",Journal of cognitive neuroscience,0.128,24893741,-1,-1
short term_00052,https://pubmed.ncbi.nlm.nih.gov/26074801/,An fMRI investigation of the effects of attempted naming on word retrieval in aphasia.,"Heath S, McMahon KL, Nickels LA, Angwin A, MacDonald AD, van Hees S, McKinnon E, Johnson K, Copland DA",Frontiers in human neuroscience,0.128,26074801,-1,-1
short term_00053,https://pubmed.ncbi.nlm.nih.gov/11257281/,Differential amygdala activation during emotional decision and recognition memory tasks using unpleasant words: an fMRI study.,"Tabert MH, Borod JC, Tang CY, Lange G, Wei TC, Johnson R, Nusbaum AO, Buchsbaum MS",Neuropsychologia,0.125,11257281,-1,-1
short term_00054,https://pubmed.ncbi.nlm.nih.gov/16949839/,Perirhinal cortex activity during visual object discrimination: an event-related  fMRI study.,"Lee AC, Bandelow S, Schwarzbauer C, Henson RN, Graham KS",NeuroImage,0.125,16949839,-1,-1
short term_00055,https://pubmed.ncbi.nlm.nih.gov/9990082/,Covariation of activity in visual and prefrontal cortex associated with subjective visual perception.,"Lumer ED, Rees G",Proceedings of the National Academy of Sciences of the United States of America,0.123,9990082,-1,-1
short term_00056,https://pubmed.ncbi.nlm.nih.gov/28119067/,Changes in fMRI activation in anterior hippocampus and motor cortex during memory retrieval after an intense exercise intervention.,"Wagner G, Herbsleb M, de la Cruz F, Schumann A, Kohler S, Puta C, Gabriel HW, Reichenbach JR, Bar KJ",Biological psychology,0.122,28119067,-1,-1
short term_00057,https://pubmed.ncbi.nlm.nih.gov/25789862/,"Default mode network, motor network, dorsal and ventral basal ganglia networks in the rat brain: comparison to human networks using resting state-fMRI.","Sierakowiak A, Monnot C, Aski SN, Uppman M, Li TQ, Damberg P, Brene S",PloS one,0.12,25789862,-1,-1
short term_00058,https://pubmed.ncbi.nlm.nih.gov/15006685/,Kinematic specificity of cortical reorganization associated with motor training.,"Morgen K, Kadom N, Sawaki L, Tessitore A, Ohayon J, Frank J, McFarland H, Martin R, Cohen LG",NeuroImage,0.119,15006685,-1,-1
short term_00059,https://pubmed.ncbi.nlm.nih.gov/21768385/,"Spontaneous revisitation during visual exploration as a link among strategic behavior, learning, and the hippocampus.","Voss JL, Warren DE, Gonsalves BD, Federmeier KD, Tranel D, Cohen NJ",Proceedings of the National Academy of Sciences of the United States of America,0.118,21768385,-1,-1
short term_00060,https://pubmed.ncbi.nlm.nih.gov/27318136/,Effects of aging on task- and stimulus-related cerebral attention networks.,"Kurth S, Majerus S, Bastin C, Collette F, Jaspar M, Bahri MA, Salmon E",Neurobiology of aging,0.117,27318136,-1,-1
short term_00061,https://pubmed.ncbi.nlm.nih.gov/21241721/,Functional connectivity during top-down modulation of visual short-term memory representations.,"Kuo BC, Yeh YY, Chen AJ, D'Esposito M",Neuropsychologia,0.115,21241721,10.1016/j.neuropsychologia.2010.12.043,-1
short term_00062,https://pubmed.ncbi.nlm.nih.gov/20832478/,Dissociable contributions of prefrontal cortex and the hippocampus to short-term  memory: evidence for a 3-state model of memory.,"Nee DE, Jonides J",NeuroImage,0.112,20832478,10.1016/j.neuroimage.2010.09.002,-1
short term_00063,https://pubmed.ncbi.nlm.nih.gov/25370485/,Altered Network Oscillations and Functional Connectivity Dynamics in Children Born Very Preterm.,"Moiseev A, Doesburg SM, Herdman AT, Ribary U, Grunau RE",Brain topography,0.111,25370485,-1,-1
short term_00064,https://pubmed.ncbi.nlm.nih.gov/19129395/,Dynamic changes in brain activity during prism adaptation.,"Luaute J, Schwartz S, Rossetti Y, Spiridon M, Rode G, Boisson D, Vuilleumier P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,19129395,-1,-1
short term_00065,https://pubmed.ncbi.nlm.nih.gov/24806682/,Fear from the heart: sensitivity to fear stimuli depends on individual heartbeats.,"Garfinkel SN, Minati L, Gray MA, Seth AK, Dolan RJ, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,24806682,-1,-1
short term_00066,https://pubmed.ncbi.nlm.nih.gov/29311140/,Visual Short-Term Memory Activity in Parietal Lobe Reflects Cognitive Processes beyond Attentional Selection.,"Sheremata SL, Somers DC, Shomstein S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,29311140,-1,-1
short term_00067,https://pubmed.ncbi.nlm.nih.gov/19171195/,Supercalifragilisticexpialidocious: how the brain learns words never heard before.,"Paulesu E, Vallar G, Berlingeri M, Signorini M, Vitali P, Burani C, Perani D, Fazio F",NeuroImage,0.105,19171195,-1,-1
short term_00068,https://pubmed.ncbi.nlm.nih.gov/21256582/,"Conduction aphasia, sensory-motor integration, and phonological short-term memory - an aggregate analysis of lesion and fMRI data.","Buchsbaum BR, Baldo J, Okada K, Berman KF, Dronkers N, D'Esposito M, Hickok G",Brain and language,0.104,21256582,-1,-1
short term_00069,https://pubmed.ncbi.nlm.nih.gov/24695720/,Cerebellar-parietal connections underpin phonological storage.,"Macher K, Bohringer A, Villringer A, Pleger B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.104,24695720,-1,-1
short term_00070,https://pubmed.ncbi.nlm.nih.gov/14973239/,A neural correlate of reward-based behavioral learning in caudate nucleus: a functional magnetic resonance imaging study of a stochastic decision task.,"Haruno M, Kuroda T, Doya K, Toyama K, Kimura M, Samejima K, Imamizu H, Kawato M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.103,14973239,-1,-1
short term_00071,https://pubmed.ncbi.nlm.nih.gov/20375250/,Neural substrates of graphomotor sequence learning: a combined FMRI and kinematic study.,"Swett BA, Contreras-Vidal JL, Birn R, Braun A",Journal of neurophysiology,0.103,20375250,-1,-1
short term_00072,https://pubmed.ncbi.nlm.nih.gov/23530922/,Negative BOLD response in the hippocampus during short-term spatial memory retrieval.,"Nilsson J, Ferrier IN, Coventry K, Bester A, Finkelmeyer A",Journal of cognitive neuroscience,0.103,23530922,-1,-1
short term_00073,https://pubmed.ncbi.nlm.nih.gov/16934234/,Neuropsychological deficits and neural dysfunction in familial dyslexia.,"Brambati SM, Termine C, Ruffino M, Danna M, Lanzi G, Stella G, Cappa SF, Perani D",Brain research,0.102,16934234,-1,-1
short term_00074,https://pubmed.ncbi.nlm.nih.gov/27536945/,Effect of Mild Thyrotoxicosis on Performance and Brain Activations in a Working Memory Task.,"Gobel A, Heldmann M, Gottlich M, Dirk AL, Brabant G, Munte TF",PloS one,0.101,27536945,-1,-1
short term_00075,https://pubmed.ncbi.nlm.nih.gov/12356445/,Functional neuroimaging studies of human somatosensory cortex.,"McGlone F, Kelly EF, Trulsson M, Francis ST, Westling G, Bowtell R",Behavioural brain research,0.1,12356445,-1,-1
short term_00076,https://pubmed.ncbi.nlm.nih.gov/16757182/,Neural correlates of artificial syntactic structure classification.,"Forkstam C, Hagoort P, Fernandez G, Ingvar M, Petersson KM",NeuroImage,0.1,16757182,-1,-1
short term_00077,https://pubmed.ncbi.nlm.nih.gov/23831279/,Heart rate variability and its neural correlates during emotional face processing in social anxiety disorder.,"Gaebler M, Daniels JK, Lamke JP, Fydrich T, Walter H",Biological psychology,0.1,23831279,-1,-1
short term_00078,https://pubmed.ncbi.nlm.nih.gov/21739525/,Neural mechanisms underlying the grouping effect in short-term memory.,"Kalm K, Davis MH, Norris D",Human brain mapping,0.099,21739525,-1,-1
short term_00079,https://pubmed.ncbi.nlm.nih.gov/22013235/,Mapping brain activation and information during category-specific visual working  memory.,"Linden DE, Oosterhof NN, Klein C, Downing PE",Journal of neurophysiology,0.099,22013235,-1,-1
short term_00080,https://pubmed.ncbi.nlm.nih.gov/18042643/,"Flexible, capacity-limited activity of posterior parietal cortex in perceptual as well as visual short-term memory tasks.","Mitchell DJ, Cusack R","Cerebral cortex (New York, N.Y. : 1991)",0.097,18042643,-1,-1
short term_00081,https://pubmed.ncbi.nlm.nih.gov/21175881/,Functional MRI evidence for the importance of visual short-term memory in logographic reading.,"Koyama MS, Stein JF, Stoodley CJ, Hansen PC",The European journal of neuroscience,0.097,21175881,10.1111/j.1460-9568.2010.07534.x,-1
short term_00082,https://pubmed.ncbi.nlm.nih.gov/21268667/,Neural processing of what and who information in speech.,"Chandrasekaran B, Chan AH, Wong PC",Journal of cognitive neuroscience,0.097,21268667,10.1162/jocn.2011.21631,-1
short term_00083,https://pubmed.ncbi.nlm.nih.gov/24632823/,"Common neural substrates for ordinal representation in short-term memory, numerical and alphabetical cognition.","Attout L, Fias W, Salmon E, Majerus S",PloS one,0.097,24632823,-1,-1
short term_00084,https://pubmed.ncbi.nlm.nih.gov/22534457/,SCN1A affects brain structure and the neural activity of the aging brain.,"Meier S, Demirakca T, Brusniak W, Wolf I, Liebsch K, Tunc-Skarka N, Nieratschker V, Witt SH, Matthaus F, Ende G, Flor H, Rietschel M, Diener C, Schulze TG",Biological psychiatry,0.096,22534457,-1,-1
short term_00085,https://pubmed.ncbi.nlm.nih.gov/24269575/,Short-term antidepressant administration reduces default mode and task-positive network connectivity in healthy individuals during rest.,"van Wingen GA, Tendolkar I, Urner M, van Marle HJ, Denys D, Verkes RJ, Fernandez G",NeuroImage,0.096,24269575,-1,-1
short term_00086,https://pubmed.ncbi.nlm.nih.gov/18096407/,Functional re-recruitment of dysfunctional brain areas predicts language recovery in chronic aphasia.,"Meinzer M, Flaisch T, Breitenstein C, Wienbruch C, Elbert T, Rockstroh B",NeuroImage,0.095,18096407,-1,-1
short term_00087,https://pubmed.ncbi.nlm.nih.gov/24554726/,Neural Mechanisms Underlying Visual Short-Term Memory Gain for Temporally Distinct Objects.,"Ihssen N, Linden DE, Miller CE, Shapiro KL","Cerebral cortex (New York, N.Y. : 1991)",0.095,24554726,-1,-1
short term_00088,https://pubmed.ncbi.nlm.nih.gov/9838166/,Dynamic pattern of brain activation during sequencing of word strings evaluated by fMRI.,"Wildgruber D, Kischka U, Ackermann H, Klose U, Grodd W",Brain research. Cognitive brain research,0.094,9838166,-1,-1
short term_00089,https://pubmed.ncbi.nlm.nih.gov/18602483/,Neural networks for short-term memory for order differentiate high and low proficiency bilinguals.,"Majerus S, Belayachi S, De Smedt B, Leclercq AL, Martinez T, Schmidt C, Weekes B, Maquet P",NeuroImage,0.094,18602483,-1,-1
short term_00090,https://pubmed.ncbi.nlm.nih.gov/20861364/,Hemispheric asymmetry in visuotopic posterior parietal cortex emerges with visual short-term memory load.,"Sheremata SL, Bettencourt KC, Somers DC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,20861364,-1,-1
short term_00091,https://pubmed.ncbi.nlm.nih.gov/26291168/,Short-Term Memory for Space and Time Flexibly Recruit Complementary Sensory-Biased Frontal Lobe Attention Networks.,"Michalka SW, Kong L, Rosen ML, Shinn-Cunningham BG, Somers DC",Neuron,0.094,26291168,-1,-1
short term_00092,https://pubmed.ncbi.nlm.nih.gov/15589105/,Practice-induced changes of brain function during visual attention: a parametric  fMRI study at 4 Tesla.,"Tomasi D, Ernst T, Caparelli EC, Chang L",NeuroImage,0.093,15589105,-1,-1
short term_00093,https://pubmed.ncbi.nlm.nih.gov/21168512/,Left TPJ activity in verbal working memory: implications for storage- and sensory-specific models of short term memory.,"Ravizza SM, Hazeltine E, Ruiz S, Zhu DC",NeuroImage,0.093,21168512,-1,-1
short term_00094,https://pubmed.ncbi.nlm.nih.gov/23804092/,The brain dynamics of rapid perceptual adaptation to adverse listening conditions.,"Erb J, Henry MJ, Eisner F, Obleser J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,23804092,-1,-1
short term_00095,https://pubmed.ncbi.nlm.nih.gov/17689571/,"Functional anatomy of visuo-spatial working memory during mental rotation is influenced by sex, menstrual cycle, and sex steroid hormones.","Schoning S, Engelien A, Kugel H, Schafer S, Schiffbauer H, Zwitserlood P, Pletziger E, Beizai P, Kersting A, Ohrmann P, Greb RR, Lehmann W, Heindel W, Arolt V, Konrad C",Neuropsychologia,0.092,17689571,-1,-1
short term_00096,https://pubmed.ncbi.nlm.nih.gov/20382643/,Specialization along the left superior temporal sulcus for auditory categorization.,"Liebenthal E, Desai R, Ellingson MM, Ramachandran B, Desai A, Binder JR","Cerebral cortex (New York, N.Y. : 1991)",0.092,20382643,-1,-1
short term_00097,https://pubmed.ncbi.nlm.nih.gov/24828642/,The representation of order information in auditory-verbal short-term memory.,"Kalm K, Norris D",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,24828642,-1,-1
short term_00098,https://pubmed.ncbi.nlm.nih.gov/28129407/,Long-Term Experience of Chinese Calligraphic Handwriting Is Associated with Better Executive Functions and Stronger Resting-State Functional Connectivity in  Related Brain Regions.,"Chen W, He Y, Gao Y, Zhang C, Chen C, Bi S, Yang P, Wang Y, Wang W",PloS one,0.092,28129407,-1,-1
short term_00099,https://pubmed.ncbi.nlm.nih.gov/12427681/,Frontal and parietal lobe activation during transitive inference in humans.,"Acuna BD, Eliassen JC, Donoghue JP, Sanes JN","Cerebral cortex (New York, N.Y. : 1991)",0.091,12427681,-1,-1
short term_00100,https://pubmed.ncbi.nlm.nih.gov/12814578/,Predicting events of varying probability: uncertainty investigated by fMRI.,"Volz KG, Schubotz RI, von Cramon DY",NeuroImage,0.091,12814578,-1,-1
short term_00101,https://pubmed.ncbi.nlm.nih.gov/23830857/,Functional similarity of facial emotion processing between people with a first episode of psychosis and healthy subjects.,"Villalta-Gil V, Melendez-Perez I, Russell T, Surguladze S, Radua J, Fuste M, Stephan-Otto C, Haro JM",Schizophrenia research,0.091,23830857,10.1016/j.schres.2013.06.020,-1
short term_00102,https://pubmed.ncbi.nlm.nih.gov/25717289/,Resting-state functional connectivity and pitch identification ability in non-musicians.,"Hou J, Chen C, Dong Q",Frontiers in neuroscience,0.091,25717289,10.3389/fnins.2015.00007,-1
