paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
lobule_00044,https://pubmed.ncbi.nlm.nih.gov/22634219/,Involvement of the cerebellar cortex and nuclei in verbal and visuospatial working memory: a 7 T fMRI study.,"Thurling M, Hautzel H, Kuper M, Stefanescu MR, Maderwald S, Ladd ME, Timmann D",NeuroImage,0.154,22634219,10.1016/j.neuroimage.2012.05.037,-1
lobule_00045,https://pubmed.ncbi.nlm.nih.gov/27143223/,Hemispheric involvement in the processing of Chinese idioms: An fMRI study.,"Yang J, Li P, Fang X, Shu H, Liu Y, Chen L",Neuropsychologia,0.153,27143223,-1,-1
lobule_00046,https://pubmed.ncbi.nlm.nih.gov/22133495/,Distinct critical cerebellar subregions for components of verbal working memory.,"Cooper FE, Grube M, Von Kriegstein K, Kumar S, English P, Kelly TP, Chinnery PF, Griffiths TD",Neuropsychologia,0.151,22133495,-1,-1
lobule_00047,https://pubmed.ncbi.nlm.nih.gov/22571931/,The neural substrates associated with attentional resources and difficulty of concurrent processing of the two verbal tasks.,"Mizuno K, Tanaka M, Tanabe HC, Sadato N, Watanabe Y",Neuropsychologia,0.151,22571931,-1,-1
lobule_00048,https://pubmed.ncbi.nlm.nih.gov/15193624/,Modulation of cerebellar activities by acupuncture stimulation: evidence from fMRI study.,"Yoo SS, Teh EK, Blinder RA, Jolesz FA",NeuroImage,0.15,15193624,-1,-1
lobule_00049,https://pubmed.ncbi.nlm.nih.gov/15029467/,Neural mechanisms of spatial stimulus-response compatibility: the effect of crossed-hand position.,"Matsumoto E, Misaki M, Miyauchi S",Experimental brain research,0.149,15029467,-1,-1
lobule_00050,https://pubmed.ncbi.nlm.nih.gov/19523524/,Tool responsive regions in the posterior parietal cortex: effect of differences in motor goal and target object during imagined transitive movements.,"Vingerhoets G, Acke F, Vandemaele P, Achten E",NeuroImage,0.148,19523524,-1,-1
lobule_00051,https://pubmed.ncbi.nlm.nih.gov/15091346/,Neural circuits underlying imitation learning of hand actions: an event-related fMRI study.,"Buccino G, Vogt S, Ritzl A, Fink GR, Zilles K, Freund HJ, Rizzolatti G",Neuron,0.147,15091346,-1,-1
lobule_00052,https://pubmed.ncbi.nlm.nih.gov/18675363/,"Reliable assessment of lower limb motor representations with fMRI: use of a novel MR compatible device for real-time monitoring of ankle, knee and hip torques.","Newton JM, Dong Y, Hidler J, Plummer-D'Amato P, Marehbian J, Albistegui-Dubois RM, Woods RP, Dobkin BH",NeuroImage,0.146,18675363,-1,-1
lobule_00053,https://pubmed.ncbi.nlm.nih.gov/22047726/,Neural response to eye contact and paroxetine treatment in generalized social anxiety disorder.,"Schneier FR, Pomplun M, Sy M, Hirsch J",Psychiatry research,0.145,22047726,-1,-1
lobule_00054,https://pubmed.ncbi.nlm.nih.gov/20828626/,Evaluation of effective connectivity of motor areas during motor imagery and execution using conditional Granger causality.,"Gao Q, Duan X, Chen H",NeuroImage,0.144,20828626,-1,-1
lobule_00055,https://pubmed.ncbi.nlm.nih.gov/23185300/,Somatosensory-motor adaptation of orofacial actions in posterior parietal and ventral premotor cortices.,"Grabski K, Lamalle L, Sato M",PloS one,0.144,23185300,-1,-1
lobule_00056,https://pubmed.ncbi.nlm.nih.gov/17030047/,Is Broca's area involved in the processing of passive sentences? An event-related fMRI study.,"Yokoyama S, Watanabe J, Iwata K, Ikuta N, Haji T, Usui N, Taira M, Miyamoto T, Nakamura W, Sato S, Horie K, Kawashima R",Neuropsychologia,0.143,17030047,-1,-1
lobule_00057,https://pubmed.ncbi.nlm.nih.gov/20682349/,The changes in brain metabolism in people with activated brown adipose tissue: a  PET study.,"Huang YC, Hsu CC, Huang P, Yin TK, Chiu NT, Wang PW, Huang SH, Huang YE",NeuroImage,0.143,20682349,-1,-1
lobule_00058,https://pubmed.ncbi.nlm.nih.gov/18023825/,Proprio-tactile integration for kinesthetic perception: an fMRI study.,"Kavounoudias A, Roll JP, Anton JL, Nazarian B, Roth M, Roll R",Neuropsychologia,0.142,18023825,10.1016/j.neuropsychologia.2007.10.002,-1
lobule_00059,https://pubmed.ncbi.nlm.nih.gov/21461742/,Linking coordinative and executive dysfunctions to atrophy in spinocerebellar ataxia 2 patients.,"D'Agata F, Caroppo P, Boghi A, Coriasco M, Caglio M, Baudino B, Sacco K, Cauda F, Geda E, Bergui M, Geminiani G, Bradac GB, Orsi L, Mortara P",Brain structure & function,0.141,21461742,10.1007/s00429-011-0310-4,-1
lobule_00060,https://pubmed.ncbi.nlm.nih.gov/25438976/,Can we simulate an action that we temporarily cannot perform?,"Calmels C, Pichon S, Grezes J",Neurophysiologie clinique = Clinical neurophysiology,0.136,25438976,10.1016/j.neucli.2014.08.004,-1
lobule_00061,https://pubmed.ncbi.nlm.nih.gov/16497485/,Neural activation during successful and unsuccessful verbal learning in schizophrenia.,"Heinze S, Sartory G, Muller BW, de Greiff A, Forsting M, Juptner M",Schizophrenia research,0.135,16497485,-1,-1
lobule_00062,https://pubmed.ncbi.nlm.nih.gov/20006713/,Impairment and compensation coexist in amnestic MCI default mode network.,"Qi Z, Wu X, Wang Z, Zhang N, Dong H, Yao L, Li K",NeuroImage,0.135,20006713,-1,-1
lobule_00063,https://pubmed.ncbi.nlm.nih.gov/23562793/,Brain activity during motor imagery of an action with an object: a functional magnetic resonance imaging study.,"Mizuguchi N, Nakata H, Hayashi T, Sakamoto M, Muraoka T, Uchida Y, Kanosue K",Neuroscience research,0.133,23562793,-1,-1
lobule_00064,https://pubmed.ncbi.nlm.nih.gov/27766586/,Brain structure and function in patients with ovarian cancer treated with first-line chemotherapy: a pilot study.,"Correa DD, Root JC, Kryza-Lacombe M, Mehta M, Karimi S, Hensley ML, Relkin N",Brain imaging and behavior,0.133,27766586,-1,-1
lobule_00065,https://pubmed.ncbi.nlm.nih.gov/21618664/,fMRI investigation of speed-accuracy strategy switching.,"Vallesi A, McIntosh AR, Crescentini C, Stuss DT",Human brain mapping,0.131,21618664,-1,-1
lobule_00066,https://pubmed.ncbi.nlm.nih.gov/24348991/,Individual differences in brain structure and resting brain function underlie cognitive styles: evidence from the Embedded Figures Test.,"Hao X, Wang K, Li W, Yang W, Wei D, Qiu J, Zhang Q",PloS one,0.131,24348991,-1,-1
lobule_00067,https://pubmed.ncbi.nlm.nih.gov/20044898/,Cerebro-cerebellar interactions underlying temporal information processing.,"Aso K, Hanakawa T, Aso T, Fukuyama H",Journal of cognitive neuroscience,0.128,20044898,-1,-1
lobule_00068,https://pubmed.ncbi.nlm.nih.gov/20472072/,Aging and decision making under uncertainty: behavioral and neural evidence for the preservation of decision making in the absence of learning in old age.,"Hosseini SM, Rostami M, Yomogida Y, Takahashi M, Tsukiura T, Kawashima R",NeuroImage,0.128,20472072,-1,-1
lobule_00069,https://pubmed.ncbi.nlm.nih.gov/19618170/,The role of inferior frontal gyrus and inferior parietal lobule in semantic processing of Chinese characters.,"Chou TL, Chen CW, Wu MY, Booth JR",Experimental brain research,0.126,19618170,-1,-1
lobule_00070,https://pubmed.ncbi.nlm.nih.gov/20226773/,Mental representations of action: the neural correlates of the verbal and motor components.,"Peran P, Demonet JF, Cherubini A, Carbebat D, Caltagirone C, Sabatini U",Brain research,0.126,20226773,-1,-1
lobule_00071,https://pubmed.ncbi.nlm.nih.gov/21605598/,"Abnormal functional connectivity in patients with vascular cognitive impairment,  no dementia: a resting-state functional magnetic resonance imaging study.","Sun YW, Qin LD, Zhou Y, Xu Q, Qian LJ, Tao J, Xu JR",Behavioural brain research,0.126,21605598,10.1016/j.bbr.2011.05.006,-1
lobule_00072,https://pubmed.ncbi.nlm.nih.gov/25514517/,"Associations between age, motor function, and resting state sensorimotor network  connectivity in healthy older adults.","Seidler R, Erdeniz B, Koppelmans V, Hirsiger S, Merillat S, Jancke L",NeuroImage,0.126,25514517,10.1016/j.neuroimage.2014.12.023,-1
lobule_00073,https://pubmed.ncbi.nlm.nih.gov/29527507/,Cognitive and psychopathology correlates of brain white/grey matter structure in  severely psychotic schizophrenic inpatients.,"Banaj N, Piras F, Piras F, Ciullo V, Iorio M, Battaglia C, Pantoli D, Ducci G, Spalletta G",Schizophrenia research. Cognition,0.126,29527507,10.1016/j.scog.2018.02.001,-1
lobule_00074,https://pubmed.ncbi.nlm.nih.gov/14568456/,Involvement of multiple functionally distinct cerebellar regions in visual discrimination: a human functional imaging study.,"Claeys KG, Orban GA, Dupont P, Sunaert S, Van Hecke P, De Schutter E",NeuroImage,0.125,14568456,10.1016/s1053-8119(03)00366-5,-1
lobule_00075,https://pubmed.ncbi.nlm.nih.gov/17064940/,Age-related connectivity changes in fMRI data from children listening to stories.,"Karunanayaka PR, Holland SK, Schmithorst VJ, Solodkin A, Chen EE, Szaflarski JP, Plante E",NeuroImage,0.125,17064940,-1,-1
lobule_00076,https://pubmed.ncbi.nlm.nih.gov/21138758/,Overlapping clusters of gray matter deficits in paranoid schizophrenia and psychotic bipolar mania with family history.,"Cui L, Li M, Deng W, Guo W, Ma X, Huang C, Jiang L, Wang Y, Collier DA, Gong Q, Li T",Neuroscience letters,0.125,21138758,-1,-1
lobule_00077,https://pubmed.ncbi.nlm.nih.gov/16872743/,Neural correlates of a mystical experience in Carmelite nuns.,"Beauregard M, Paquette V",Neuroscience letters,0.123,16872743,-1,-1
lobule_00078,https://pubmed.ncbi.nlm.nih.gov/19773547/,Cultural constraints on brain development: evidence from a developmental study of visual word processing in mandarin chinese.,"Cao F, Lee R, Shu H, Yang Y, Xu G, Li K, Booth JR","Cerebral cortex (New York, N.Y. : 1991)",0.123,19773547,-1,-1
