paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
planum_00029,https://pubmed.ncbi.nlm.nih.gov/19348727/,Two cortical mechanisms support the integration of visual and auditory speech: a  hypothesis and preliminary data.,"Okada K, Hickok G",Neuroscience letters,0.131,19348727,-1,-1
planum_00030,https://pubmed.ncbi.nlm.nih.gov/17150986/,Multiple stages of auditory speech perception reflected in event-related FMRI.,"Obleser J, Zimmermann J, Van Meter J, Rauschecker JP","Cerebral cortex (New York, N.Y. : 1991)",0.127,17150986,-1,-1
planum_00031,https://pubmed.ncbi.nlm.nih.gov/16027008/,Listening to a walking human activates the temporal biological motion area.,"Bidet-Caulet A, Voisin J, Bertrand O, Fonlupt P",NeuroImage,0.126,16027008,-1,-1
planum_00032,https://pubmed.ncbi.nlm.nih.gov/19592570/,Absolute pitch--functional evidence of speech-relevant auditory acuity.,"Oechslin MS, Meyer M, Jancke L","Cerebral cortex (New York, N.Y. : 1991)",0.126,19592570,-1,-1
planum_00033,https://pubmed.ncbi.nlm.nih.gov/20211739/,The effect of stimulus context on pitch representations in the human auditory cortex.,"Garcia D, Hall DA, Plack CJ",NeuroImage,0.125,20211739,-1,-1
planum_00034,https://pubmed.ncbi.nlm.nih.gov/15800024/,Serial and parallel processing in the human auditory cortex: a magnetoencephalographic study.,"Inui K, Okamoto H, Miki K, Gunji A, Kakigi R","Cerebral cortex (New York, N.Y. : 1991)",0.122,15800024,-1,-1
planum_00035,https://pubmed.ncbi.nlm.nih.gov/22879350/,Overnight consolidation aids the transfer of statistical knowledge from the medial temporal lobe to the striatum.,"Durrant SJ, Cairney SA, Lewis PA","Cerebral cortex (New York, N.Y. : 1991)",0.121,22879350,-1,-1
planum_00036,https://pubmed.ncbi.nlm.nih.gov/20654698/,Novel approach for understanding the neural mechanisms of auditory-motor control: pitch regulation by finger force.,"Tachibana RO, Yanagida M, Riquimaroux H",Neuroscience letters,0.12,20654698,-1,-1
planum_00037,https://pubmed.ncbi.nlm.nih.gov/22244835/,Cognitive conflict in a syllable identification task causes transient activation  of speech perception area.,"Saetrevik B, Specht K",Brain and cognition,0.12,22244835,-1,-1
planum_00038,https://pubmed.ncbi.nlm.nih.gov/20147555/,Reduced laterality as a trait marker of schizophrenia--evidence from structural and functional neuroimaging.,"Oertel V, Knochel C, Rotarska-Jagiela A, Schonmeyer R, Lindner M, van de Ven V, Haenschel C, Uhlhaas P, Maurer K, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.119,20147555,-1,-1
planum_00039,https://pubmed.ncbi.nlm.nih.gov/27020136/,Regional correlations between cortical thickness and surface area asymmetries: A  surface-based morphometry study of 250 adults.,"Maingault S, Tzourio-Mazoyer N, Mazoyer B, Crivello F",Neuropsychologia,0.119,27020136,-1,-1
planum_00040,https://pubmed.ncbi.nlm.nih.gov/22019203/,Regional heterogeneity in the processing and the production of speech in the human planum temporale.,"Tremblay P, Deschamps I, Gracco VL",Cortex; a journal devoted to the study of the nervous system and behavior,0.118,22019203,-1,-1
planum_00041,https://pubmed.ncbi.nlm.nih.gov/21256582/,"Conduction aphasia, sensory-motor integration, and phonological short-term memory - an aggregate analysis of lesion and fMRI data.","Buchsbaum BR, Baldo J, Okada K, Berman KF, Dronkers N, D'Esposito M, Hickok G",Brain and language,0.116,21256582,-1,-1
planum_00042,https://pubmed.ncbi.nlm.nih.gov/22348885/,Differentiating maturational and training influences on fMRI activation during music processing.,"Ellis RJ, Norton AC, Overy K, Winner E, Alsop DC, Schlaug G",NeuroImage,0.116,22348885,-1,-1
planum_00043,https://pubmed.ncbi.nlm.nih.gov/23523270/,Functional and structural aging of the speech sensorimotor neural system: functional magnetic resonance imaging evidence.,"Tremblay P, Dick AS, Small SL",Neurobiology of aging,0.116,23523270,-1,-1
planum_00044,https://pubmed.ncbi.nlm.nih.gov/16399697/,Listening in silence activates auditory areas: a functional magnetic resonance imaging study.,"Voisin J, Bidet-Caulet A, Bertrand O, Fonlupt P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,16399697,-1,-1
planum_00045,https://pubmed.ncbi.nlm.nih.gov/23596061/,Letters persistence after physical offset: visual word form area and left planum  temporale. An fMRI study.,"Barban F, Daniele Zannino G, Macaluso E, Caltagirone C, Carlesimo GA",Human brain mapping,0.115,23596061,-1,-1
planum_00046,https://pubmed.ncbi.nlm.nih.gov/15627586/,"Reading, hearing, and the planum temporale.","Buchsbaum BR, Olsen RK, Koch PF, Kohn P, Kippenhan JS, Berman KF",NeuroImage,0.113,15627586,-1,-1
planum_00047,https://pubmed.ncbi.nlm.nih.gov/23043968/,Cortical basis for dichotic pitch perception in developmental dyslexia.,"Partanen M, Fitzpatrick K, Madler B, Edgell D, Bjornson B, Giaschi DE",Brain and language,0.113,23043968,-1,-1
planum_00048,https://pubmed.ncbi.nlm.nih.gov/19052218/,Encoding of spectral correlation over time in auditory cortex.,"Overath T, Kumar S, von Kriegstein K, Griffiths TD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.112,19052218,-1,-1
planum_00049,https://pubmed.ncbi.nlm.nih.gov/21739525/,Neural mechanisms underlying the grouping effect in short-term memory.,"Kalm K, Davis MH, Norris D",Human brain mapping,0.111,21739525,-1,-1
planum_00050,https://pubmed.ncbi.nlm.nih.gov/23664954/,Tactile stimulation and hemispheric asymmetries modulate auditory perception and  neural responses in primary auditory cortex.,"Hoefer M, Tyll S, Kanowski M, Brosch M, Schoenfeld MA, Heinze HJ, Noesselt T",NeuroImage,0.11,23664954,-1,-1
planum_00051,https://pubmed.ncbi.nlm.nih.gov/16706860/,Functional and effective connectivity in an fMRI study of an auditory-related task.,"Caclin A, Fonlupt P",The European journal of neuroscience,0.103,16706860,-1,-1
planum_00052,https://pubmed.ncbi.nlm.nih.gov/27458357/,Early Blindness Results in Developmental Plasticity for Auditory Motion Processing within Auditory and Occipital Cortex.,"Jiang F, Stecker GC, Boynton GM, Fine I",Frontiers in human neuroscience,0.103,27458357,-1,-1
planum_00053,https://pubmed.ncbi.nlm.nih.gov/28077311/,Cortical thickness increases after simultaneous interpretation training.,"Hervais-Adelman A, Moser-Mercer B, Murray MM, Golestani N",Neuropsychologia,0.103,28077311,-1,-1
planum_00054,https://pubmed.ncbi.nlm.nih.gov/25463465/,Neural correlates of the happy life: The amplitude of spontaneous low frequency fluctuations predicts subjective well-being.,"Kong F, Hu S, Wang X, Song Y, Liu J",NeuroImage,0.102,25463465,10.1016/j.neuroimage.2014.11.033,-1
planum_00055,https://pubmed.ncbi.nlm.nih.gov/12599277/,Bilateral brain abnormalities associated with dominantly inherited verbal and orofacial dyspraxia.,"Belton E, Salmond CH, Watkins KE, Vargha-Khadem F, Gadian DG",Human brain mapping,0.101,12599277,10.1002/hbm.10093,-1
planum_00056,https://pubmed.ncbi.nlm.nih.gov/21958650/,Encoding: the keystone to efficient functioning of verbal short-term memory.,"Barry JG, Sabisch B, Friederici AD, Brauer J",Neuropsychologia,0.101,21958650,10.1016/j.neuropsychologia.2011.09.018,-1
planum_00057,https://pubmed.ncbi.nlm.nih.gov/19864015/,"Language or music, mother or Mozart? Structural and environmental influences on infants' language networks.","Dehaene-Lambertz G, Montavont A, Jobert A, Allirol L, Dubois J, Hertz-Pannier L, Dehaene S",Brain and language,0.1,19864015,10.1016/j.bandl.2009.09.003,-1
planum_00058,https://pubmed.ncbi.nlm.nih.gov/18663250/,The neurocognitive components of pitch processing: insights from absolute pitch.,"Wilson SJ, Lusher D, Wan CY, Dudgeon P, Reutens DC","Cerebral cortex (New York, N.Y. : 1991)",0.099,18663250,-1,-1
planum_00059,https://pubmed.ncbi.nlm.nih.gov/15593269/,"Voice perception: Sex, pitch, and the right hemisphere.","Lattner S, Meyer ME, Friederici AD",Human brain mapping,0.098,15593269,-1,-1
planum_00060,https://pubmed.ncbi.nlm.nih.gov/24133224/,"Neural correlates of motion processing through echolocation, source hearing, and  vision in blind echolocation experts and sighted echolocation novices.","Thaler L, Milne JL, Arnott SR, Kish D, Goodale MA",Journal of neurophysiology,0.098,24133224,-1,-1
planum_00061,https://pubmed.ncbi.nlm.nih.gov/24814210/,Audio-visual synchrony modulates the ventriloquist illusion and its neural/spatial representation in the auditory cortex.,"Bonath B, Noesselt T, Krauel K, Tyll S, Tempelmann C, Hillyard SA",NeuroImage,0.098,24814210,-1,-1
planum_00062,https://pubmed.ncbi.nlm.nih.gov/12353242/,FMRI reveals brain regions mediating slow prosodic modulations in spoken sentences.,"Meyer M, Alter K, Friederici AD, Lohmann G, von Cramon DY",Human brain mapping,0.097,12353242,-1,-1
planum_00063,https://pubmed.ncbi.nlm.nih.gov/16298112/,Specific activation of the V5 brain area by auditory motion processing: an fMRI study.,"Poirier C, Collignon O, Devolder AG, Renier L, Vanlierde A, Tranduy D, Scheiber C",Brain research. Cognitive brain research,0.097,16298112,-1,-1
planum_00064,https://pubmed.ncbi.nlm.nih.gov/25728174/,Aural localization of silent objects by active human biosonar: neural representations of virtual echo-acoustic space.,"Wallmeier L, Kish D, Wiegrebe L, Flanagin VL",The European journal of neuroscience,0.097,25728174,-1,-1
planum_00065,https://pubmed.ncbi.nlm.nih.gov/10847601/,Human temporal lobe activation by speech and nonspeech sounds.,"Binder JR, Frost JA, Hammeke TA, Bellgowan PS, Springer JA, Kaufman JN, Possing ET","Cerebral cortex (New York, N.Y. : 1991)",0.096,10847601,-1,-1
planum_00066,https://pubmed.ncbi.nlm.nih.gov/21055799/,Increased activation in superior temporal gyri as a function of increment in phonetic features.,"Osnes B, Hugdahl K, Hjelmervik H, Specht K",Brain and language,0.096,21055799,-1,-1
planum_00067,https://pubmed.ncbi.nlm.nih.gov/25481793/,Acoustic cue selection and discrimination under degradation: Differential contributions of the inferior parietal and posterior temporal cortices.,"Scharinger M, Henry MJ, Obleser J",NeuroImage,0.096,25481793,-1,-1
planum_00068,https://pubmed.ncbi.nlm.nih.gov/15128414/,Hearing syllables by seeing visual stimuli.,"Jancke L, Shah NJ",The European journal of neuroscience,0.095,15128414,-1,-1
planum_00069,https://pubmed.ncbi.nlm.nih.gov/15993767/,"Distinct fMRI responses to laughter, speech, and sounds along the human peri-sylvian cortex.","Meyer M, Zysset S, von Cramon DY, Alter K",Brain research. Cognitive brain research,0.094,15993767,-1,-1
planum_00070,https://pubmed.ncbi.nlm.nih.gov/16035045/,Activation of the left planum temporale in pitch processing is shaped by language experience.,"Xu Y, Gandour J, Talavage T, Wong D, Dzemidzic M, Tong Y, Li X, Lowe M",Human brain mapping,0.093,16035045,-1,-1
planum_00071,https://pubmed.ncbi.nlm.nih.gov/21243486/,Direction and magnitude of nicotine effects on the fMRI BOLD response are related to nicotine effects on behavioral performance.,"Warbrick T, Mobascher A, Brinkmeyer J, Musso F, Stoecker T, Shah NJ, Vossel S, Winterer G",Psychopharmacology,0.092,21243486,10.1007/s00213-010-2145-8,-1
planum_00072,https://pubmed.ncbi.nlm.nih.gov/23588185/,Multimodal Lexical Processing in Auditory Cortex Is Literacy Skill Dependent.,"McNorgan C, Awati N, Desroches AS, Booth JR","Cerebral cortex (New York, N.Y. : 1991)",0.092,23588185,10.1093/cercor/bht100,-1
planum_00073,https://pubmed.ncbi.nlm.nih.gov/27294673/,Velocity Selective Networks in Human Cortex Reveal Two Functionally Distinct Auditory Motion Systems.,"Meng JA, Saberi K, Hsieh IH",PloS one,0.092,27294673,10.1371/journal.pone.0157131,-1
planum_00074,https://pubmed.ncbi.nlm.nih.gov/10912590/,Modulation and task effects in auditory processing measured using fMRI.,"Hall DA, Haggard MP, Akeroyd MA, Summerfield AQ, Palmer AR, Elliott MR, Bowtell RW",Human brain mapping,0.091,10912590,10.1002/1097-0193(200007)10:3&#x0003c;107::AID-HBM20&#x0003e;3.0.CO;2-8,-1
planum_00075,https://pubmed.ncbi.nlm.nih.gov/21391272/,The role of planum temporale in processing accent variation in spoken language comprehension.,"Adank P, Noordzij ML, Hagoort P",Human brain mapping,0.091,21391272,-1,-1
planum_00076,https://pubmed.ncbi.nlm.nih.gov/21932266/,Functionally distinct regions for spatial processing and sensory motor integration in the planum temporale.,"Isenberg AL, Vaden KI Jr, Saberi K, Muftuler LT, Hickok G",Human brain mapping,0.091,21932266,-1,-1
planum_00077,https://pubmed.ncbi.nlm.nih.gov/15297367/,Representation of interaural temporal information from left and right auditory space in the human planum temporale and inferior parietal lobe.,"Krumbholz K, Schonwiesner M, von Cramon DY, Rubsamen R, Shah NJ, Zilles K, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.09,15297367,-1,-1
planum_00078,https://pubmed.ncbi.nlm.nih.gov/12477703/,A neural basis for the perception of voices in external auditory space.,"Hunter MD, Griffiths TD, Farrow TF, Zheng Y, Wilkinson ID, Hegde N, Woods W, Spence SA, Woodruff PW",Brain : a journal of neurology,0.088,12477703,-1,-1
planum_00079,https://pubmed.ncbi.nlm.nih.gov/22330101/,Specialization of the posterior temporal lobes for audio-motor processing - evidence from a functional magnetic resonance imaging study of skilled drummers.,"Tsai CG, Fan LY, Lee SH, Chen JH, Chou TL",The European journal of neuroscience,0.088,22330101,-1,-1
planum_00080,https://pubmed.ncbi.nlm.nih.gov/15707905/,The brain basis of piano performance.,"Parsons LM, Sergent J, Hodges DA, Fox PT",Neuropsychologia,0.087,15707905,-1,-1
planum_00081,https://pubmed.ncbi.nlm.nih.gov/23810975/,From Vivaldi to Beatles and back: predicting lateralized brain responses to music.,"Alluri V, Toiviainen P, Lund TE, Wallentin M, Vuust P, Nandi AK, Ristaniemi T, Brattico E",NeuroImage,0.087,23810975,-1,-1
planum_00082,https://pubmed.ncbi.nlm.nih.gov/17010420/,Decreased white-matter density in a left-sided fronto-temporal network in children with developmental language disorder: evidence for anatomical anomalies  in a motor-language network.,"Jancke L, Siegenthaler T, Preis S, Steinmetz H",Brain and language,0.086,17010420,-1,-1
planum_00083,https://pubmed.ncbi.nlm.nih.gov/26385540/,Aberrant functional connectivity of resting state networks associated with trait  anxiety.,"Modi S, Kumar M, Kumar P, Khushu S",Psychiatry research,0.086,26385540,-1,-1
planum_00084,https://pubmed.ncbi.nlm.nih.gov/22387166/,Cortical networks for vision and language in dyslexic and normal children of variable socio-economic status.,"Monzalvo K, Fluss J, Billard C, Dehaene S, Dehaene-Lambertz G",NeuroImage,0.083,22387166,-1,-1
planum_00085,https://pubmed.ncbi.nlm.nih.gov/28889003/,The role of auditory cortex in the spatial ventriloquism aftereffect.,"Zierul B, Roder B, Tempelmann C, Bruns P, Noesselt T",NeuroImage,0.083,28889003,-1,-1
planum_00086,https://pubmed.ncbi.nlm.nih.gov/15068910/,Brain activity varies with modulation of dynamic pitch variance in sentence melody.,"Meyer M, Steinhauer K, Alter K, Friederici AD, von Cramon DY",Brain and language,0.082,15068910,-1,-1
planum_00087,https://pubmed.ncbi.nlm.nih.gov/18603609/,Pitch processing sites in the human auditory brain.,"Hall DA, Plack CJ","Cerebral cortex (New York, N.Y. : 1991)",0.082,18603609,-1,-1
planum_00088,https://pubmed.ncbi.nlm.nih.gov/28254454/,Developmental phonagnosia: Linking neural mechanisms with the behavioural phenotype.,"Roswandowitz C, Schelinski S, von Kriegstein K",NeuroImage,0.082,28254454,-1,-1
planum_00089,https://pubmed.ncbi.nlm.nih.gov/20844129/,Audiovisual synchrony improves motion discrimination via enhanced connectivity between early visual and auditory areas.,"Lewis R, Noppeney U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,20844129,-1,-1
planum_00090,https://pubmed.ncbi.nlm.nih.gov/25071521/,Sequencing at the syllabic and supra-syllabic levels during speech perception: an fMRI study.,"Deschamps I, Tremblay P",Frontiers in human neuroscience,0.081,25071521,-1,-1
planum_00091,https://pubmed.ncbi.nlm.nih.gov/23262075/,Access to lexical meaning in pitch-flattened Chinese sentences: an fMRI study.,"Xu G, Zhang L, Shu H, Wang X, Li P",Neuropsychologia,0.08,23262075,10.1016/j.neuropsychologia.2012.12.006,-1
planum_00092,https://pubmed.ncbi.nlm.nih.gov/23415949/,How anatomical asymmetry of human auditory cortex can lead to a rightward bias in auditory evoked fields.,"Shaw ME, Hamalainen MS, Gutschalk A",NeuroImage,0.077,23415949,10.1016/j.neuroimage.2013.02.002,-1
planum_00093,https://pubmed.ncbi.nlm.nih.gov/24926232/,Simultaneous EEG-fMRI brain signatures of auditory cue utilization.,"Scharinger M, Herrmann B, Nierhaus T, Obleser J",Frontiers in neuroscience,0.076,24926232,10.3389/fnins.2014.00137,-1
planum_00094,https://pubmed.ncbi.nlm.nih.gov/18378168/,Effects of feature-selective attention on auditory pattern and location processing.,"Altmann CF, Henning M, Doring MK, Kaiser J",NeuroImage,0.075,18378168,-1,-1
planum_00095,https://pubmed.ncbi.nlm.nih.gov/20727651/,Neural mechanisms involved in the oral representation of percussion music: an fMRI study.,"Tsai CG, Chen CC, Chou TL, Chen JH",Brain and cognition,0.073,20727651,-1,-1
planum_00096,https://pubmed.ncbi.nlm.nih.gov/23701459/,A surface-based analysis of language lateralization and cortical asymmetry.,"Greve DN, Van der Haegen L, Cai Q, Stufflebeam S, Sabuncu MR, Fischl B, Brysbaert M",Journal of cognitive neuroscience,0.072,23701459,-1,-1
planum_00097,https://pubmed.ncbi.nlm.nih.gov/26708521/,Neural correlates of audiotactile phonetic processing in early-blind readers: an  fMRI study.,"Pishnamazi M, Nojaba Y, Ganjgahi H, Amousoltani A, Oghabian MA",Experimental brain research,0.072,26708521,-1,-1
planum_00098,https://pubmed.ncbi.nlm.nih.gov/15563723/,"Cross-modal integration and plastic changes revealed by lip movement, random-dot  motion and sign languages in the hearing and deaf.","Sadato N, Okada T, Honda M, Matsuki K, Yoshida M, Kashikura K, Takei W, Sato T, Kochiyama T, Yonekura Y","Cerebral cortex (New York, N.Y. : 1991)",0.071,15563723,-1,-1
planum_00099,https://pubmed.ncbi.nlm.nih.gov/18231575/,fMRI evidence for a cortical hierarchy of pitch pattern processing.,"Stewart L, Overath T, Warren JD, Foxton JM, Griffiths TD",PloS one,0.071,18231575,-1,-1
planum_00100,https://pubmed.ncbi.nlm.nih.gov/12611944/,Neural basis of visually guided head movements studied with fMRI.,"Petit L, Beauchamp MS",Journal of neurophysiology,0.066,12611944,-1,-1
planum_00101,https://pubmed.ncbi.nlm.nih.gov/15268927/,Learned audio-visual cross-modal associations in observed piano playing activate  the left planum temporale. An fMRI study.,"Hasegawa T, Matsuki K, Ueno T, Maeda Y, Matsue Y, Konishi Y, Sadato N",Brain research. Cognitive brain research,0.063,15268927,-1,-1
planum_00102,https://pubmed.ncbi.nlm.nih.gov/26679527/,"Neuroanatomical anomalies of dyslexia: Disambiguating the effects of disorder, performance, and maturation.","Xia Z, Hoeft F, Zhang L, Shu H",Neuropsychologia,0.062,26679527,-1,-1
planum_00103,https://pubmed.ncbi.nlm.nih.gov/21664275/,On the context-dependent nature of the contribution of the ventral premotor cortex to speech perception.,"Tremblay P, Small SL",NeuroImage,0.061,21664275,-1,-1
planum_00104,https://pubmed.ncbi.nlm.nih.gov/23678126/,Sensory and striatal areas integrate auditory and visual signals into behavioral  benefits during motion discrimination.,"von Saldern S, Noppeney U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.055,23678126,-1,-1
planum_00105,https://pubmed.ncbi.nlm.nih.gov/15219590/,Phonetic perceptual identification by native- and second-language speakers differentially activates brain regions involved with acoustic phonetic processing and those involved with articulatory-audito,"Callan DE, Jones JA, Callan AM, Akahane-Yamada R",NeuroImage,0.051,15219590,-1,-1
