paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
asymmetry_00084,https://pubmed.ncbi.nlm.nih.gov/20633659/,Cognitive levels of performance account for hemispheric lateralisation effects in dyslexic and normally reading children.,"Heim S, Grande M, Meffert E, Eickhoff SB, Schreiber H, Kukolja J, Shah NJ, Huber W, Amunts K",NeuroImage,0.099,20633659,10.1016/j.neuroimage.2010.07.009,-1
asymmetry_00085,https://pubmed.ncbi.nlm.nih.gov/20300635/,Cerebral asymmetries: complementary and independent processes.,"Badzakova-Trajkov G, Haberling IS, Roberts RP, Corballis MC",PloS one,0.098,20300635,10.1371/journal.pone.0009682,-1
asymmetry_00086,https://pubmed.ncbi.nlm.nih.gov/21467211/,Sex dimorphism of the brain in male-to-female transsexuals.,"Savic I, Arver S","Cerebral cortex (New York, N.Y. : 1991)",0.098,21467211,-1,-1
asymmetry_00087,https://pubmed.ncbi.nlm.nih.gov/25261745/,A structural distance effect for backward anaphora in Broca's area: an fMRI study.,"Matchin W, Sprouse J, Hickok G",Brain and language,0.097,25261745,-1,-1
asymmetry_00088,https://pubmed.ncbi.nlm.nih.gov/20841321/,Morphometric differences in the Heschl's gyrus of hearing impaired and normal hearing infants.,"Smith KM, Mecoli MD, Altaye M, Komlos M, Maitra R, Eaton KP, Egelhoff JC, Holland SK","Cerebral cortex (New York, N.Y. : 1991)",0.096,20841321,-1,-1
asymmetry_00089,https://pubmed.ncbi.nlm.nih.gov/19864015/,"Language or music, mother or Mozart? Structural and environmental influences on infants' language networks.","Dehaene-Lambertz G, Montavont A, Jobert A, Allirol L, Dubois J, Hertz-Pannier L, Dehaene S",Brain and language,0.095,19864015,-1,-1
asymmetry_00090,https://pubmed.ncbi.nlm.nih.gov/18663250/,The neurocognitive components of pitch processing: insights from absolute pitch.,"Wilson SJ, Lusher D, Wan CY, Dudgeon P, Reutens DC","Cerebral cortex (New York, N.Y. : 1991)",0.094,18663250,-1,-1
asymmetry_00091,https://pubmed.ncbi.nlm.nih.gov/12599275/,Developmental aspects of language processing: fMRI of verbal fluency in children  and adults.,"Gaillard WD, Sachs BC, Whitnah JR, Ahmad Z, Balsamo LM, Petrella JR, Braniecki SH, McKinney CM, Hunter K, Xu B, Grandin CB",Human brain mapping,0.093,12599275,-1,-1
asymmetry_00092,https://pubmed.ncbi.nlm.nih.gov/22132137/,Neural correlates of effective learning in experienced medical decision-makers.,"Downar J, Bhatt M, Montague PR",PloS one,0.092,22132137,-1,-1
asymmetry_00093,https://pubmed.ncbi.nlm.nih.gov/15929092/,Cerebral mechanisms of prosodic sensory integration using low-frequency bands of  connected speech.,"Hesling I, Dilharreguy B, Clement S, Bordessoules M, Allard M",Human brain mapping,0.091,15929092,-1,-1
