paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cortex dorsal_00017,https://pubmed.ncbi.nlm.nih.gov/24652858/,Acting on social exclusion: neural correlates of punishment and forgiveness of excluders.,"Will GJ, Crone EA, Guroglu B",Social cognitive and affective neuroscience,0.109,24652858,-1,-1
cortex dorsal_00018,https://pubmed.ncbi.nlm.nih.gov/27755551/,Striatum-Centered Fiber Connectivity Is Associated with the Personality Trait of  Cooperativeness.,"Lei X, Chen C, Chen C, He Q, Moyzis RK, Xue G, Dong Q",PloS one,0.109,27755551,-1,-1
cortex dorsal_00019,https://pubmed.ncbi.nlm.nih.gov/17628434/,Functional disintegration in paranoid schizophrenia using resting-state fMRI.,"Zhou Y, Liang M, Tian L, Wang K, Hao Y, Liu H, Liu Z, Jiang T",Schizophrenia research,0.108,17628434,-1,-1
cortex dorsal_00020,https://pubmed.ncbi.nlm.nih.gov/20572208/,Constrained principal component analysis reveals functionally connected load-dependent networks involved in multiple stages of working memory.,"Metzak P, Feredoes E, Takane Y, Wang L, Weinstein S, Cairo T, Ngan ET, Woodward TS",Human brain mapping,0.108,20572208,-1,-1
cortex dorsal_00021,https://pubmed.ncbi.nlm.nih.gov/20693390/,Forming a negative impression of another person correlates with activation in medial prefrontal cortex and amygdala.,"Iidaka T, Harada T, Sadato N",Social cognitive and affective neuroscience,0.107,20693390,10.1093/scan/nsq072,-1
cortex dorsal_00022,https://pubmed.ncbi.nlm.nih.gov/20956614/,Neural correlates of developing and adapting behavioral biases in speeded choice  reactions--an fMRI study on predictive motor coding.,"Eickhoff SB, Pomjanski W, Jakobs O, Zilles K, Langner R","Cerebral cortex (New York, N.Y. : 1991)",0.107,20956614,-1,-1
cortex dorsal_00023,https://pubmed.ncbi.nlm.nih.gov/16889805/,Cortical correlates of TMS-induced phantom hand movements revealed with concurrent TMS-fMRI.,"Bestmann S, Oliviero A, Voss M, Dechent P, Lopez-Dolado E, Driver J, Baudewig J",Neuropsychologia,0.105,16889805,-1,-1
cortex dorsal_00024,https://pubmed.ncbi.nlm.nih.gov/28338793/,Sensitivity to perception level differentiates two subnetworks within the mirror  neuron system.,"Simon S, Mukamel R",Social cognitive and affective neuroscience,0.105,28338793,-1,-1
cortex dorsal_00025,https://pubmed.ncbi.nlm.nih.gov/15195287/,Reduced recruitment of motor association areas during bimanual coordination in concert pianists.,"Haslinger B, Erhard P, Altenmuller E, Hennenlotter A, Schwaiger M, Grafin von Einsiedel H, Rummeny E, Conrad B, Ceballos-Baumann AO",Human brain mapping,0.104,15195287,-1,-1
cortex dorsal_00026,https://pubmed.ncbi.nlm.nih.gov/23937691/,Beyond the tripartite cognition-emotion-interoception model of the human insular  cortex.,"Uddin LQ, Kinnison J, Pessoa L, Anderson ML",Journal of cognitive neuroscience,0.104,23937691,-1,-1
cortex dorsal_00027,https://pubmed.ncbi.nlm.nih.gov/27656137/,Altered Effective Connectivity among Core Neurocognitive Networks in Idiopathic Generalized Epilepsy: An fMRI Evidence.,"Wei H, An J, Shen H, Zeng LL, Qiu S, Hu D",Frontiers in human neuroscience,0.104,27656137,-1,-1
cortex dorsal_00028,https://pubmed.ncbi.nlm.nih.gov/20801897/,The role of the contralesional motor cortex for motor recovery in the early days  after stroke assessed with longitudinal FMRI.,"Rehme AK, Fink GR, von Cramon DY, Grefkes C","Cerebral cortex (New York, N.Y. : 1991)",0.101,20801897,-1,-1
cortex dorsal_00029,https://pubmed.ncbi.nlm.nih.gov/24740815/,Alterations in amplitude of low frequency fluctuation in treatment-naive major depressive disorder measured with resting-state fMRI.,"Liu J, Ren L, Womer FY, Wang J, Fan G, Jiang W, Blumberg HP, Tang Y, Xu K, Wang F",Human brain mapping,0.099,24740815,-1,-1
cortex dorsal_00030,https://pubmed.ncbi.nlm.nih.gov/19073160/,Widespread fMRI activity differences between perceptual states in visual rivalry  are correlated with differences in observer biases.,"Raemaekers M, van der Schaaf ME, van Ee R, van Wezel RJ",Brain research,0.098,19073160,-1,-1
cortex dorsal_00031,https://pubmed.ncbi.nlm.nih.gov/16928798/,Integration of target and effector information in the human brain during reach planning.,"Beurze SM, de Lange FP, Toni I, Medendorp WP",Journal of neurophysiology,0.097,16928798,10.1152/jn.00456.2006,-1
cortex dorsal_00032,https://pubmed.ncbi.nlm.nih.gov/23562770/,Increased neural responses to unfairness in a loss context.,"Guo X, Zheng L, Zhu L, Li J, Wang Q, Dienes Z, Yang Z",NeuroImage,0.097,23562770,10.1016/j.neuroimage.2013.03.048,-1
cortex dorsal_00033,https://pubmed.ncbi.nlm.nih.gov/24661911/,Abnormal functional connectivity density in children with anisometropic amblyopia at resting-state.,"Wang T, Li Q, Guo M, Peng Y, Li Q, Qin W, Yu C",Brain research,0.097,24661911,-1,-1
cortex dorsal_00034,https://pubmed.ncbi.nlm.nih.gov/10980036/,Activation of the dorsal premotor cortex and pre-supplementary motor area of humans during an auditory conditional motor task.,"Kurata K, Tsuji T, Naraki S, Seino M, Abe Y",Journal of neurophysiology,0.096,10980036,-1,-1
cortex dorsal_00035,https://pubmed.ncbi.nlm.nih.gov/17627848/,Distinct mechanisms of altered brain activation in patients with multiple sclerosis.,"Morgen K, Sammer G, Courtney SM, Wolters T, Melchior H, Blecker CR, Oschmann P, Kaps M, Vaitl D",NeuroImage,0.095,17627848,-1,-1
cortex dorsal_00036,https://pubmed.ncbi.nlm.nih.gov/19109986/,Parietal modules for reaching.,"Blangero A, Menz MM, McNamara A, Binkofski F",Neuropsychologia,0.095,19109986,-1,-1
cortex dorsal_00037,https://pubmed.ncbi.nlm.nih.gov/22275475/,Human parietofrontal networks related to action observation detected at rest.,"Molinari E, Baraldi P, Campanella M, Duzzi D, Nocetti L, Pagnoni G, Porro CA","Cerebral cortex (New York, N.Y. : 1991)",0.095,22275475,-1,-1
cortex dorsal_00038,https://pubmed.ncbi.nlm.nih.gov/19400681/,Specific and nonspecific neural activity during selective processing of visual representations in working memory.,"Oh H, Leung HC",Journal of cognitive neuroscience,0.094,19400681,-1,-1
cortex dorsal_00039,https://pubmed.ncbi.nlm.nih.gov/19501072/,Common and specific brain regions in high- versus low-confidence recognition memory.,"Kim H, Cabeza R",Brain research,0.094,19501072,-1,-1
cortex dorsal_00040,https://pubmed.ncbi.nlm.nih.gov/22114261/,Functionally specific changes in resting-state sensorimotor networks after motor  learning.,"Vahdat S, Darainy M, Milner TE, Ostry DJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,22114261,-1,-1
cortex dorsal_00041,https://pubmed.ncbi.nlm.nih.gov/20399622/,"Symptom-correlated brain regions in young adults with combined-type ADHD: their organization, variability, and relation to behavioral performance.","Depue BE, Burgess GC, Willcutt EG, Bidwell LC, Ruzic L, Banich MT",Psychiatry research,0.093,20399622,-1,-1
cortex dorsal_00042,https://pubmed.ncbi.nlm.nih.gov/23461704/,Modulation of proprioceptive feedback during functional electrical stimulation: an fMRI study.,"Christensen MS, Grey MJ",The European journal of neuroscience,0.093,23461704,-1,-1
cortex dorsal_00043,https://pubmed.ncbi.nlm.nih.gov/25788100/,Effective connectivity of brain regions related to visual word recognition: An fMRI study of Chinese reading.,"Xu M, Wang T, Chen S, Fox PT, Tan LH",Human brain mapping,0.093,25788100,-1,-1
cortex dorsal_00044,https://pubmed.ncbi.nlm.nih.gov/18685833/,Cortical activation during delay discounting in abstinent methamphetamine dependent individuals.,"Hoffman WF, Schwartz DL, Huckans MS, McFarland BH, Meiri G, Stevens AA, Mitchell SH",Psychopharmacology,0.092,18685833,-1,-1
cortex dorsal_00045,https://pubmed.ncbi.nlm.nih.gov/24619004/,Abnormal neural processing during emotional salience attribution of affective asymmetry in patients with schizophrenia.,"Lee SK, Chun JW, Lee JS, Park HJ, Jung YC, Seok JH, Kim JJ",PloS one,0.091,24619004,-1,-1
cortex dorsal_00046,https://pubmed.ncbi.nlm.nih.gov/29555338/,Neuroticism is associated with altered resting-state functional connectivity of amygdala following acute stress exposure.,"Wang Y, Zhu Y, Chen P, Yan F, Chen S, Li G, Hu X, Wang L, Yang Z",Behavioural brain research,0.09,29555338,-1,-1
cortex dorsal_00047,https://pubmed.ncbi.nlm.nih.gov/10022494/,"Signal-, set- and movement-related activity in the human brain: an event-related  fMRI study.","Toni I, Schluter ND, Josephs O, Friston K, Passingham RE","Cerebral cortex (New York, N.Y. : 1991)",0.089,10022494,-1,-1
cortex dorsal_00048,https://pubmed.ncbi.nlm.nih.gov/12388609/,Differential involvement of parietal and precentral regions in movement preparation and motor intention.,"Thoenissen D, Zilles K, Toni I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.089,12388609,-1,-1
cortex dorsal_00049,https://pubmed.ncbi.nlm.nih.gov/28802727/,Brain activation during processing of genuine facial emotion in depression: Preliminary findings.,"Groves SJ, Pitcher TL, Melzer TR, Jordan J, Carter JD, Malhi GS, Johnston LC, Porter RJ",Journal of affective disorders,0.089,28802727,-1,-1
cortex dorsal_00050,https://pubmed.ncbi.nlm.nih.gov/17010420/,Decreased white-matter density in a left-sided fronto-temporal network in children with developmental language disorder: evidence for anatomical anomalies  in a motor-language network.,"Jancke L, Siegenthaler T, Preis S, Steinmetz H",Brain and language,0.088,17010420,-1,-1
cortex dorsal_00051,https://pubmed.ncbi.nlm.nih.gov/25926268/,Generators and Connectivity of the Early Auditory Evoked Gamma Band Response.,"Polomac N, Leicht G, Nolte G, Andreou C, Schneider TR, Steinmann S, Engel AK, Mulert C",Brain topography,0.088,25926268,10.1007/s10548-015-0434-6,-1
cortex dorsal_00052,https://pubmed.ncbi.nlm.nih.gov/28451921/,Conflict-related dorsomedial frontal cortex activation during healthy food decisions is associated with increased cravings for high-fat foods.,"Smith R, Alkozei A, Killgore WDS",Brain imaging and behavior,0.088,28451921,10.1007/s11682-017-9726-7,-1
cortex dorsal_00053,https://pubmed.ncbi.nlm.nih.gov/18417700/,Gray matter increase induced by practice correlates with task-specific activation: a combined functional and morphometric magnetic resonance imaging study.,"Ilg R, Wohlschlager AM, Gaser C, Liebau Y, Dauner R, Woller A, Zimmer C, Zihl J, Muhlau M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,18417700,-1,-1
cortex dorsal_00054,https://pubmed.ncbi.nlm.nih.gov/18786570/,Detection of PCC functional connectivity characteristics in resting-state fMRI in mild Alzheimer's disease.,"Zhang HY, Wang SJ, Xing J, Liu B, Ma ZL, Yang M, Zhang ZJ, Teng GJ",Behavioural brain research,0.087,18786570,-1,-1
cortex dorsal_00055,https://pubmed.ncbi.nlm.nih.gov/20926653/,Distinct frontoparietal networks set the stage for later perceptual identification priming and episodic recognition memory.,"Wimber M, Heinze HJ, Richardson-Klavehn A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,20926653,-1,-1
cortex dorsal_00056,https://pubmed.ncbi.nlm.nih.gov/27761400/,Specifically altered brain responses to threat in generalized anxiety disorder relative to social anxiety disorder and panic disorder.,"Buff C, Brinkmann L, Neumeister P, Feldker K, Heitmann C, Gathmann B, Andor T, Straube T",NeuroImage. Clinical,0.087,27761400,-1,-1
cortex dorsal_00057,https://pubmed.ncbi.nlm.nih.gov/19662659/,Dissecting structure-function interactions in acute optic neuritis to investigate neuroplasticity.,"Jenkins T, Ciccarelli O, Toosy A, Miszkiel K, Wheeler-Kingshott C, Altmann D, Mancini L, Jones S, Plant G, Miller D, Thompson A",Human brain mapping,0.086,19662659,-1,-1
cortex dorsal_00058,https://pubmed.ncbi.nlm.nih.gov/25379437/,Insula and striatum activity in effort-related monetary reward processing in gambling disorder: The role of depressive symptomatology.,"Fauth-Buhler M, Zois E, Vollstadt-Klein S, Lemenager T, Beutel M, Mann K",NeuroImage. Clinical,0.086,25379437,-1,-1
cortex dorsal_00059,https://pubmed.ncbi.nlm.nih.gov/14511835/,Neural networks active during tactile form perception: common and differential activity during macrospatial and microspatial tasks.,"Stoesz MR, Zhang M, Weisser VD, Prather SC, Mao H, Sathian K",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.085,14511835,-1,-1
cortex dorsal_00060,https://pubmed.ncbi.nlm.nih.gov/17494060/,Age-related differences in brain activity underlying working memory for spatial and nonspatial auditory information.,"Grady CL, Yu H, Alain C","Cerebral cortex (New York, N.Y. : 1991)",0.085,17494060,-1,-1
cortex dorsal_00061,https://pubmed.ncbi.nlm.nih.gov/22452557/,The context-object-manipulation triad: cross talk during action perception revealed by fMRI.,"Wurm MF, Cramon DY, Schubotz RI",Journal of cognitive neuroscience,0.083,22452557,-1,-1
cortex dorsal_00062,https://pubmed.ncbi.nlm.nih.gov/23033853/,Task-dependent uncertainty modulation of perceptual decisions in the human brain.,"Li S, Yang F",The European journal of neuroscience,0.083,23033853,-1,-1
cortex dorsal_00063,https://pubmed.ncbi.nlm.nih.gov/28069964/,Task-specific reorganization of the auditory cortex in deaf humans.,"Bola L, Zimmermann M, Mostowski P, Jednorog K, Marchewka A, Rutkowski P, Szwed M",Proceedings of the National Academy of Sciences of the United States of America,0.083,28069964,-1,-1
cortex dorsal_00064,https://pubmed.ncbi.nlm.nih.gov/18344175/,The neurophysiological bases of emotion: An fMRI study of the affective circumplex using emotion-denoting words.,"Posner J, Russell JA, Gerber A, Gorman D, Colibazzi T, Yu S, Wang Z, Kangarlu A, Zhu H, Peterson BS",Human brain mapping,0.082,18344175,-1,-1
cortex dorsal_00065,https://pubmed.ncbi.nlm.nih.gov/23596188/,Sex differences in the neural correlates of affective experience.,"Moriguchi Y, Touroutoglou A, Dickerson BC, Barrett LF",Social cognitive and affective neuroscience,0.082,23596188,-1,-1
cortex dorsal_00066,https://pubmed.ncbi.nlm.nih.gov/19943100/,Somatosensory system deficits in schizophrenia revealed by MEG during a median-nerve oddball task.,"Huang MX, Lee RR, Gaa KM, Song T, Harrington DL, Loh C, Theilmann RJ, Edgar JC, Miller GA, Canive JM, Granholm E",Brain topography,0.081,19943100,-1,-1
cortex dorsal_00067,https://pubmed.ncbi.nlm.nih.gov/27064387/,Medial Prefrontal and Anterior Insular Connectivity in Early Schizophrenia and Major Depressive Disorder: A Resting Functional MRI Evaluation of Large-Scale Brain Network Models.,"Penner J, Ford KA, Taylor R, Schaefer B, Theberge J, Neufeld RW, Osuch EA, Menon RS, Rajakumar N, Allman JM, Williamson PC",Frontiers in human neuroscience,0.081,27064387,-1,-1
cortex dorsal_00068,https://pubmed.ncbi.nlm.nih.gov/28528847/,Independent contributions of fMRI familiarity and novelty effects to recognition  memory and their stability across the adult lifespan.,"de Chastelaine M, Mattson JT, Wang TH, Donley BE, Rugg MD",NeuroImage,0.081,28528847,-1,-1
cortex dorsal_00069,https://pubmed.ncbi.nlm.nih.gov/22510433/,An fMRI study of attentional control in the context of emotional distracters in euthymic adults with bipolar disorder.,"Mullin BC, Perlman SB, Versace A, de Almeida JR, Labarbara EJ, Klein C, Ladouceur CD, Phillips ML",Psychiatry research,0.079,22510433,-1,-1
cortex dorsal_00070,https://pubmed.ncbi.nlm.nih.gov/23553547/,Changes in cerebral morphometry and amplitude of low-frequency fluctuations of BOLD signals during healthy aging: correlation with inhibitory control.,"Hu S, Chao HH, Zhang S, Ide JS, Li CS",Brain structure & function,0.079,23553547,-1,-1
cortex dorsal_00071,https://pubmed.ncbi.nlm.nih.gov/17296169/,Brain structures mediating cardiovascular arousal and interoceptive awareness.,"Pollatos O, Schandry R, Auer DP, Kaufmann C",Brain research,0.077,17296169,10.1016/j.brainres.2007.01.026,-1
cortex dorsal_00072,https://pubmed.ncbi.nlm.nih.gov/22536320/,Dynamic visuomotor transformation involved with remote flying of a plane utilizes the 'Mirror Neuron' system.,"Callan DE, Gamez M, Cassel DB, Terzibas C, Callan A, Kawato M, Sato MA",PloS one,0.077,22536320,10.1371/journal.pone.0033873,-1
cortex dorsal_00073,https://pubmed.ncbi.nlm.nih.gov/25878280/,Altered resting-state functional connectivity in cortical networks in psychopathy.,"Philippi CL, Pujara MS, Motzkin JC, Newman J, Kiehl KA, Koenigs M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.076,25878280,10.1523/JNEUROSCI.5010-14.2015,-1
cortex dorsal_00074,https://pubmed.ncbi.nlm.nih.gov/27575491/,Alterations in Brain Structure and Functional Connectivity in Alcohol Dependent Patients and Possible Association with Impulsivity.,"Wang J, Fan Y, Dong Y, Ma M, Ma Y, Dong Y, Niu Y, Jiang Y, Wang H, Wang Z, Wu L, Sun H, Cui C",PloS one,0.076,27575491,-1,-1
cortex dorsal_00075,https://pubmed.ncbi.nlm.nih.gov/22445785/,Heightened activity in a key region of the ventral attention network is linked to reduced activity in a key region of the dorsal attention network during unexpected shifts of covert visual spatial att,"Weissman DH, Prado J",NeuroImage,0.075,22445785,-1,-1
cortex dorsal_00076,https://pubmed.ncbi.nlm.nih.gov/18848999/,The dorsal auditory pathway is involved in performance of both visual and auditory rhythms.,"Karabanov A, Blom O, Forsman L, Ullen F",NeuroImage,0.074,18848999,-1,-1
cortex dorsal_00077,https://pubmed.ncbi.nlm.nih.gov/23352851/,The impulsivity behavior is correlated with prefrontal cortex gray matter volume  reduction in heroin-dependent individuals.,"Qiu YW, Jiang GH, Su HH, Lv XF, Tian JZ, Li LM, Zhuo FZ",Neuroscience letters,0.073,23352851,-1,-1
cortex dorsal_00078,https://pubmed.ncbi.nlm.nih.gov/26000753/,"The BDNF Val66Met polymorphism, resting-state hippocampal functional connectivity and cognitive deficits in acute late-onset depression.","Yin Y, Hou Z, Wang X, Sui Y, Yuan Y",Journal of affective disorders,0.072,26000753,-1,-1
cortex dorsal_00079,https://pubmed.ncbi.nlm.nih.gov/26843002/,Altered resting state functional connectivity of anterior insula in young smokers.,"Bi Y, Yuan K, Guan Y, Cheng J, Zhang Y, Li Y, Yu D, Qin W, Tian J",Brain imaging and behavior,0.072,26843002,-1,-1
cortex dorsal_00080,https://pubmed.ncbi.nlm.nih.gov/16246866/,"Brain motor system function after chronic, complete spinal cord injury.","Cramer SC, Lastra L, Lacourse MG, Cohen MJ",Brain : a journal of neurology,0.071,16246866,-1,-1
cortex dorsal_00081,https://pubmed.ncbi.nlm.nih.gov/17284202/,Differentiating allocation of resources and conflict detection within attentional control processing.,"Blasi G, Goldberg TE, Elvevag B, Rasetti R, Bertolino A, Cohen J, Alce G, Zoltick B, Weinberger DR, Mattay VS",The European journal of neuroscience,0.067,17284202,-1,-1
cortex dorsal_00082,https://pubmed.ncbi.nlm.nih.gov/26809248/,Ventral and Dorsal Striatum Networks in Obesity: Link to Food Craving and Weight  Gain.,"Contreras-Rodriguez O, Martin-Perez C, Vilar-Lopez R, Verdejo-Garcia A",Biological psychiatry,0.065,26809248,-1,-1
cortex dorsal_00083,https://pubmed.ncbi.nlm.nih.gov/19781652/,Taking a gamble or playing by the rules: dissociable prefrontal systems implicated in probabilistic versus deterministic rule-based decisions.,"Bhanji JP, Beer JS, Bunge SA",NeuroImage,0.064,19781652,-1,-1
cortex dorsal_00084,https://pubmed.ncbi.nlm.nih.gov/26679527/,"Neuroanatomical anomalies of dyslexia: Disambiguating the effects of disorder, performance, and maturation.","Xia Z, Hoeft F, Zhang L, Shu H",Neuropsychologia,0.063,26679527,-1,-1
cortex dorsal_00085,https://pubmed.ncbi.nlm.nih.gov/19591947/,Hierarchical coding of characters in the ventral and dorsal visual streams of Chinese language processing.,"Chan ST, Tang SW, Tang KW, Lee WK, Lo SS, Kwong KK",NeuroImage,0.061,19591947,-1,-1
cortex dorsal_00086,https://pubmed.ncbi.nlm.nih.gov/22205646/,Distributed sensitivity for movement amplitude in directionally tuned neuronal populations.,"Fabbri S, Caramazza A, Lingnau A",Journal of neurophysiology,0.06,22205646,-1,-1
cortex dorsal_00087,https://pubmed.ncbi.nlm.nih.gov/28529874/,Shared and disorder-specific task-positive and default mode network dysfunctions  during sustained attention in paediatric Attention-Deficit/Hyperactivity Disorder and obsessive/compulsive disorder.,"Norman LJ, Carlisi CO, Christakou A, Cubillo A, Murphy CM, Chantiluke K, Simmons A, Giampietro V, Brammer M, Mataix-Cols D, Rubia K",NeuroImage. Clinical,0.06,28529874,-1,-1
cortex dorsal_00088,https://pubmed.ncbi.nlm.nih.gov/17174987/,The neural processing of moral sensitivity to issues of justice and care.,"Robertson D, Snarey J, Ousley O, Harenski K, DuBois Bowman F, Gilkey R, Kilts C",Neuropsychologia,0.055,17174987,-1,-1
cortex dorsal_00089,https://pubmed.ncbi.nlm.nih.gov/25610763/,PTSD symptom severity is associated with increased recruitment of top-down attentional control in a trauma-exposed sample.,"White SF, Costanzo ME, Blair JR, Roy MJ",NeuroImage. Clinical,0.038,25610763,-1,-1
