paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
motivation_00037,https://pubmed.ncbi.nlm.nih.gov/26594619/,Less efficient and costly processes of frontal cortex in childhood chronic fatigue syndrome.,"Mizuno K, Tanaka M, Tanabe HC, Joudoi T, Kawatani J, Shigihara Y, Tomoda A, Miike T, Imai-Matsumura K, Sadato N, Watanabe Y",NeuroImage. Clinical,0.226,26594619,-1,-1
motivation_00038,https://pubmed.ncbi.nlm.nih.gov/22015111/,Fronto-striato-cerebellar dysregulation in adolescents with depression during motivated attention.,"Chantiluke K, Halari R, Simic M, Pariante CM, Papadopoulos A, Giampietro V, Rubia K",Biological psychiatry,0.221,22015111,-1,-1
motivation_00039,https://pubmed.ncbi.nlm.nih.gov/20044075/,Nicotine dependence is characterized by disordered reward processing in a network driving motivation.,"Buhler M, Vollstadt-Klein S, Kobiella A, Budde H, Reed LJ, Braus DF, Buchel C, Smolka MN",Biological psychiatry,0.219,20044075,-1,-1
motivation_00040,https://pubmed.ncbi.nlm.nih.gov/26213335/,Are the carrot and the stick the two sides of same coin? A neural examination of  approach/avoidance motivation during cognitive performance.,"Belayachi S, Majerus S, Gendolla G, Salmon E, Peters F, Van der Linden M",Behavioural brain research,0.218,26213335,-1,-1
motivation_00041,https://pubmed.ncbi.nlm.nih.gov/23245760/,Neural and behavioral effects of a novel mu opioid receptor antagonist in binge-eating obese people.,"Cambridge VC, Ziauddeen H, Nathan PJ, Subramaniam N, Dodds C, Chamberlain SR, Koch A, Maltby K, Skeggs AL, Napolitano A, Farooqi IS, Bullmore ET, Fletcher PC",Biological psychiatry,0.216,23245760,10.1016/j.biopsych.2012.10.022,-1
motivation_00042,https://pubmed.ncbi.nlm.nih.gov/24699035/,The neural signature of escalating frustration in humans.,"Yu R, Mobbs D, Seymour B, Rowe JB, Calder AJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.213,24699035,10.1016/j.cortex.2014.02.013,-1
motivation_00043,https://pubmed.ncbi.nlm.nih.gov/29727768/,The neural correlates of attachment security in typically developing children.,"Choi EJ, Taylor MJ, Hong SB, Kim C, Yi SH",Brain and cognition,0.213,29727768,-1,-1
motivation_00044,https://pubmed.ncbi.nlm.nih.gov/29729394/,Neural correlates of gender differences in distractibility by sexual stimuli.,"Strahler J, Kruse O, Wehrum-Osinsky S, Klucken T, Stark R",NeuroImage,0.209,29729394,-1,-1
motivation_00045,https://pubmed.ncbi.nlm.nih.gov/22460723/,Trait motivation moderates neural activation associated with goal pursuit.,"Spielberg JM, Miller GA, Warren SL, Engels AS, Crocker LD, Sutton BP, Heller W","Cognitive, affective & behavioral neuroscience",0.205,22460723,-1,-1
motivation_00046,https://pubmed.ncbi.nlm.nih.gov/27816780/,Adolescent neural response to reward is related to participant sex and task motivation.,"Alarcon G, Cservenka A, Nagel BJ",Brain and cognition,0.204,27816780,-1,-1
motivation_00047,https://pubmed.ncbi.nlm.nih.gov/17077160/,Motivation modulates the activity of the human mirror-neuron system.,"Cheng Y, Meltzoff AN, Decety J","Cerebral cortex (New York, N.Y. : 1991)",0.203,17077160,-1,-1
motivation_00048,https://pubmed.ncbi.nlm.nih.gov/20034615/,Diminished neural processing of aversive and rewarding stimuli during selective serotonin reuptake inhibitor treatment.,"McCabe C, Mishor Z, Cowen PJ, Harmer CJ",Biological psychiatry,0.203,20034615,-1,-1
motivation_00049,https://pubmed.ncbi.nlm.nih.gov/29438844/,Top-down expectation effects of food labels on motivation.,"Wegman J, van Loon I, Smeets PAM, Cools R, Aarts E",NeuroImage,0.203,29438844,-1,-1
motivation_00050,https://pubmed.ncbi.nlm.nih.gov/22699916/,Network analysis reveals increased integration during emotional and motivational  processing.,"Kinnison J, Padmala S, Choi JM, Pessoa L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.196,22699916,-1,-1
motivation_00051,https://pubmed.ncbi.nlm.nih.gov/28559191/,Hope and the brain: Trait hope mediates the protective role of medial orbitofrontal cortex spontaneous activity against anxiety.,"Wang S, Xu X, Zhou M, Chen T, Yang X, Chen G, Gong Q",NeuroImage,0.195,28559191,-1,-1
motivation_00052,https://pubmed.ncbi.nlm.nih.gov/25537682/,Voluntary inhibition of pain avoidance behavior: an fMRI study.,"Lynn MT, Demanet J, Krebs RM, Van Dessel P, Brass M",Brain structure & function,0.185,25537682,-1,-1
motivation_00053,https://pubmed.ncbi.nlm.nih.gov/19451625/,Baby schema modulates the brain reward system in nulliparous women.,"Glocker ML, Langleben DD, Ruparel K, Loughead JW, Valdez JN, Griffin MD, Sachser N, Gur RC",Proceedings of the National Academy of Sciences of the United States of America,0.18,19451625,-1,-1
motivation_00054,https://pubmed.ncbi.nlm.nih.gov/20501484/,Neural basis of conditional cooperation.,"Suzuki S, Niki K, Fujisaki S, Akiyama E",Social cognitive and affective neuroscience,0.178,20501484,-1,-1
motivation_00055,https://pubmed.ncbi.nlm.nih.gov/21452938/,Reward reduces conflict by enhancing attentional control and biasing visual cortical processing.,"Padmala S, Pessoa L",Journal of cognitive neuroscience,0.178,21452938,-1,-1
motivation_00056,https://pubmed.ncbi.nlm.nih.gov/26102501/,Feedback on Trait or Action Impacts on Caudate and Paracingulum Activity.,"Appelgren A, Bengtsson SL",PloS one,0.178,26102501,-1,-1
motivation_00057,https://pubmed.ncbi.nlm.nih.gov/28161387/,"Intranasal oxytocin, but not vasopressin, augments neural responses to toddlers in human fathers.","Li T, Chen X, Mascaro J, Haroon E, Rilling JK",Hormones and behavior,0.178,28161387,-1,-1
motivation_00058,https://pubmed.ncbi.nlm.nih.gov/19929761/,Minds made for sharing: initiating joint attention recruits reward-related neurocircuitry.,"Schilbach L, Wilms M, Eickhoff SB, Romanzetti S, Tepest R, Bente G, Shah NJ, Fink GR, Vogeley K",Journal of cognitive neuroscience,0.171,19929761,-1,-1
motivation_00059,https://pubmed.ncbi.nlm.nih.gov/20053886/,Comparing the neural basis of monetary reward and cognitive feedback during information-integration category learning.,"Daniel R, Pollmann S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.166,20053886,-1,-1
motivation_00060,https://pubmed.ncbi.nlm.nih.gov/21459835/,Dorsolateral prefrontal cortex modulates striatal reward encoding during reappraisal of reward anticipation.,"Staudinger MR, Erk S, Walter H","Cerebral cortex (New York, N.Y. : 1991)",0.165,21459835,-1,-1
motivation_00061,https://pubmed.ncbi.nlm.nih.gov/25438046/,Ability to maintain internal arousal and motivation modulates brain responses to  emotions.,"Sterpenich V, Schwartz S, Maquet P, Desseilles M",PloS one,0.164,25438046,10.1371/journal.pone.0112999,-1
motivation_00062,https://pubmed.ncbi.nlm.nih.gov/25720857/,Lower dorsal striatum activation in association with neuroticism during the acceptance of unfair offers.,"Servaas MN, Aleman A, Marsman JB, Renken RJ, Riese H, Ormel J","Cognitive, affective & behavioral neuroscience",0.162,25720857,-1,-1
motivation_00063,https://pubmed.ncbi.nlm.nih.gov/25762915/,Love-related changes in the brain: a resting-state functional magnetic resonance  imaging study.,"Song H, Zou Z, Kou J, Liu Y, Yang L, Zilverstand A, d'Oleire Uquillas F, Zhang X",Frontiers in human neuroscience,0.162,25762915,-1,-1
motivation_00064,https://pubmed.ncbi.nlm.nih.gov/28052091/,Sense of Accomplishment Is Modulated by a Proper Level of Instruction and Represented in the Brain Reward System.,"Nakai T, Nakatani H, Hosoda C, Nonaka Y, Okanoya K",PloS one,0.162,28052091,-1,-1
motivation_00065,https://pubmed.ncbi.nlm.nih.gov/23201365/,"Caloric deprivation increases responsivity of attention and reward brain regions  to intake, anticipated intake, and images of palatable foods.","Stice E, Burger K, Yokum S",NeuroImage,0.161,23201365,-1,-1
motivation_00066,https://pubmed.ncbi.nlm.nih.gov/29395610/,Disrupted salience processing involved in motivational deficits for real-life activities in patients with schizophrenia.,"Kim BH, Shin YB, Kyeong S, Lee SK, Kim JJ",Schizophrenia research,0.159,29395610,-1,-1
motivation_00067,https://pubmed.ncbi.nlm.nih.gov/18311513/,Food-related neural circuitry in Prader-Willi syndrome: response to high- versus  low-calorie foods.,"Dimitropoulos A, Schultz RT",Journal of autism and developmental disorders,0.156,18311513,-1,-1
motivation_00068,https://pubmed.ncbi.nlm.nih.gov/17566768/,Differential activation of the dorsal striatum by high-calorie visual food stimuli in obese individuals.,"Rothemund Y, Preuschhof C, Bohner G, Bauknecht HC, Klingebiel R, Flor H, Klapp BF",NeuroImage,0.155,17566768,-1,-1
motivation_00069,https://pubmed.ncbi.nlm.nih.gov/15006672/,A functional neuroimaging study of motivation and executive function.,"Taylor SF, Welsh RC, Wager TD, Phan KL, Fitzgerald KD, Gehring WJ",NeuroImage,0.152,15006672,-1,-1
motivation_00070,https://pubmed.ncbi.nlm.nih.gov/22386967/,Parental substance abuse and function of the motivation and behavioral inhibition systems in drug-naive youth.,"Ivanov I, Liu X, Shulz K, Fan J, London E, Friston K, Halperin JM, Newcorn JH",Psychiatry research,0.152,22386967,-1,-1
motivation_00071,https://pubmed.ncbi.nlm.nih.gov/22355285/,Striatal intrinsic reinforcement signals during recognition memory: relationship  to response bias and dysregulation in schizophrenia.,"Wolf DH, Gerraty R, Satterthwaite TD, Loughead J, Campellone T, Elliott MA, Turetsky BI, Gur RC, Gur RE",Frontiers in behavioral neuroscience,0.151,22355285,-1,-1
motivation_00072,https://pubmed.ncbi.nlm.nih.gov/29545745/,Monetary Reward and Punishment to Response Inhibition Modulate Activation and Synchronization Within the Inhibitory Brain Network.,"Chikara RK, Chang EC, Lu YC, Lin DS, Lin CT, Ko LW",Frontiers in human neuroscience,0.147,29545745,-1,-1
motivation_00073,https://pubmed.ncbi.nlm.nih.gov/15993629/,Neural mechanisms underlying food motivation in children and adolescents.,"Holsen LM, Zarcone JR, Thompson TI, Brooks WM, Anderson MF, Ahluwalia JS, Nollen NL, Savage CR",NeuroImage,0.144,15993629,-1,-1
motivation_00074,https://pubmed.ncbi.nlm.nih.gov/26892860/,Competing against a familiar friend: Interactive mechanism of the temporo-parietal junction with the reward-related regions during episodic encoding.,"Sugimoto H, Shigemune Y, Tsukiura T",NeuroImage,0.141,26892860,-1,-1
motivation_00075,https://pubmed.ncbi.nlm.nih.gov/29368208/,Comparison of brain activity between motor imagery and mental rotation of the hand tasks: a functional magnetic resonance imaging study.,"Hamada H, Matsuzawa D, Sutoh C, Hirano Y, Chakraborty S, Ito H, Tsuji H, Obata T, Shimizu E",Brain imaging and behavior,0.139,29368208,-1,-1
motivation_00076,https://pubmed.ncbi.nlm.nih.gov/25206327/,Effects of reward contingencies on brain activation during feedback processing.,"Jiang Y, Kim SI, Bong M",Frontiers in human neuroscience,0.138,25206327,-1,-1
motivation_00077,https://pubmed.ncbi.nlm.nih.gov/27399612/,Ventral striatal hyperconnectivity during rewarded interference control in adolescents with ADHD.,"Ma I, van Holstein M, Mies GW, Mennes M, Buitelaar J, Cools R, Cillessen AHN, Krebs RM, Scheres A",Cortex; a journal devoted to the study of the nervous system and behavior,0.136,27399612,-1,-1
motivation_00078,https://pubmed.ncbi.nlm.nih.gov/23455593/,Neural substrates of acupuncture in the modulation of cravings induced by smoking-related visual cues: an fMRI study.,"Kang OS, Kim SY, Jahng GH, Kim H, Kim JW, Chung SY, Kim JW, Yang SI, Park HJ, Lee H, Chae Y",Psychopharmacology,0.135,23455593,-1,-1
motivation_00079,https://pubmed.ncbi.nlm.nih.gov/25368558/,Impaired Cross-Talk between Mesolimbic Food Reward Processing and Metabolic Signaling Predicts Body Mass Index.,"Simon JJ, Skunde M, Hamze Sinno M, Brockmeyer T, Herpertz SC, Bendszus M, Herzog W, Friederich HC",Frontiers in behavioral neuroscience,0.135,25368558,-1,-1
motivation_00080,https://pubmed.ncbi.nlm.nih.gov/19641108/,Get aroused and be stronger: emotional facilitation of physical effort in the human brain.,"Schmidt L, Clery-Melin ML, Lafargue G, Valabregue R, Fossati P, Dubois B, Pessiglione M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.133,19641108,-1,-1
motivation_00081,https://pubmed.ncbi.nlm.nih.gov/24019499/,Testicular volume is inversely correlated with nurturing-related brain activity in human fathers.,"Mascaro JS, Hackett PD, Rilling JK",Proceedings of the National Academy of Sciences of the United States of America,0.132,24019499,10.1073/pnas.1305579110,-1
motivation_00082,https://pubmed.ncbi.nlm.nih.gov/23185306/,Brain structural correlates of reward sensitivity and impulsivity in adolescents  with normal and excess weight.,"Moreno-Lopez L, Soriano-Mas C, Delgado-Rico E, Rio-Valle JS, Verdejo-Garcia A",PloS one,0.131,23185306,10.1371/journal.pone.0049185,-1
motivation_00083,https://pubmed.ncbi.nlm.nih.gov/21300162/,Developmental effects of reward on sustained attention networks.,"Smith AB, Halari R, Giampetro V, Brammer M, Rubia K",NeuroImage,0.13,21300162,-1,-1
motivation_00084,https://pubmed.ncbi.nlm.nih.gov/16133128/,Severity of nicotine dependence modulates cue-induced brain activity in regions involved in motor preparation and imagery.,"Smolka MN, Buhler M, Klein S, Zimmermann U, Mann K, Heinz A, Braus DF",Psychopharmacology,0.129,16133128,-1,-1
motivation_00085,https://pubmed.ncbi.nlm.nih.gov/28095312/,Neural correlates of babyish adult face processing in men.,"Doi H, Morikawa M, Inadomi N, Aikawa K, Uetani M, Shinohara K",Neuropsychologia,0.127,28095312,-1,-1
motivation_00086,https://pubmed.ncbi.nlm.nih.gov/21471359/,Neural segregation of objective and contextual aspects of fairness.,"Wright ND, Symmonds M, Fleming SM, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.125,21471359,-1,-1
motivation_00087,https://pubmed.ncbi.nlm.nih.gov/26262779/,Behavioural and brain responses related to Internet search and memory.,"Dong G, Potenza MN",The European journal of neuroscience,0.121,26262779,-1,-1
motivation_00088,https://pubmed.ncbi.nlm.nih.gov/27799903/,The Neural Bases of Disgust for Cheese: An fMRI Study.,"Royet JP, Meunier D, Torquet N, Mouly AM, Jiang T",Frontiers in human neuroscience,0.121,27799903,-1,-1
motivation_00089,https://pubmed.ncbi.nlm.nih.gov/12667840/,The posterior cingulate and medial prefrontal cortex mediate the anticipatory allocation of spatial attention.,"Small DM, Gitelman DR, Gregory MD, Nobre AC, Parrish TB, Mesulam MM",NeuroImage,0.12,12667840,-1,-1
motivation_00090,https://pubmed.ncbi.nlm.nih.gov/21492980/,Perception of suffering and compassion experience: brain gender disparities.,"Mercadillo RE, Diaz JL, Pasaye EH, Barrios FA",Brain and cognition,0.118,21492980,-1,-1
motivation_00091,https://pubmed.ncbi.nlm.nih.gov/16247013/,Orbitofrontal cortex activity related to emotional processing changes across the  menstrual cycle.,"Protopopescu X, Pan H, Altemus M, Tuescher O, Polanecsky M, McEwen B, Silbersweig D, Stern E",Proceedings of the National Academy of Sciences of the United States of America,0.117,16247013,-1,-1
motivation_00092,https://pubmed.ncbi.nlm.nih.gov/26746580/,The effects of gratitude expression on neural activity.,"Kini P, Wong J, McInnis S, Gabana N, Brown JW",NeuroImage,0.116,26746580,-1,-1
motivation_00093,https://pubmed.ncbi.nlm.nih.gov/16061398/,Neural responses to acute cocaine administration in the human brain detected by fMRI.,"Kufahl PR, Li Z, Risinger RC, Rainey CJ, Wu G, Bloom AS, Li SJ",NeuroImage,0.115,16061398,-1,-1
motivation_00094,https://pubmed.ncbi.nlm.nih.gov/20357127/,Functional significance of striatal responses during episodic decisions: recovery or goal attainment?,"Han S, Huettel SA, Raposo A, Adcock RA, Dobbins IG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.114,20357127,-1,-1
motivation_00095,https://pubmed.ncbi.nlm.nih.gov/20444840/,Dissociating valuation and saliency signals during decision-making.,"Litt A, Plassmann H, Shiv B, Rangel A","Cerebral cortex (New York, N.Y. : 1991)",0.113,20444840,-1,-1
motivation_00096,https://pubmed.ncbi.nlm.nih.gov/22841755/,Neural correlates of social motivation: an fMRI study on power versus affiliation.,"Quirin M, Meyer F, Heise N, Kuhl J, Kustermann E, Struber D, Cacioppo JT",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.112,22841755,-1,-1
motivation_00097,https://pubmed.ncbi.nlm.nih.gov/25680993/,Interaction between oxytocin receptor polymorphism and interdependent culture values on human empathy.,"Luo S, Ma Y, Liu Y, Li B, Wang C, Shi Z, Li X, Zhang W, Rao Y, Han S",Social cognitive and affective neuroscience,0.112,25680993,10.1093/scan/nsv019,-1
motivation_00098,https://pubmed.ncbi.nlm.nih.gov/25298009/,Beautiful friendship: Social sharing of emotions improves subjective feelings and activates the neural reward circuitry.,"Wagner U, Galli L, Schott BH, Wold A, van der Schalk J, Manstead AS, Scherer K, Walter H",Social cognitive and affective neuroscience,0.111,25298009,10.1093/scan/nsu121,-1
motivation_00099,https://pubmed.ncbi.nlm.nih.gov/29260381/,The neural basis of kinesthetic and visual imagery in sports: an ALE meta - analysis.,"Filgueiras A, Quintas Conde EF, Hall CR",Brain imaging and behavior,0.111,29260381,-1,-1
motivation_00100,https://pubmed.ncbi.nlm.nih.gov/18301756/,Neural substrates of spontaneous musical performance: an FMRI study of jazz improvisation.,"Limb CJ, Braun AR",PloS one,0.11,18301756,-1,-1
