paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
medial pfc_00015,https://pubmed.ncbi.nlm.nih.gov/25339739/,Sex and disease-related alterations of anterior insula functional connectivity in chronic abdominal pain.,"Hong JY, Kilpatrick LA, Labus JS, Gupta A, Katibian D, Ashe-McNalley C, Stains J, Heendeniya N, Smith SR, Tillisch K, Naliboff B, Mayer EA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.166,25339739,-1,-1
medial pfc_00016,https://pubmed.ncbi.nlm.nih.gov/28562207/,Social and Nonsocial Relational Reasoning in Adolescence and Adulthood.,"Magis-Weinberg L, Blakemore SJ, Dumontheil I",Journal of cognitive neuroscience,0.165,28562207,-1,-1
medial pfc_00017,https://pubmed.ncbi.nlm.nih.gov/24493837/,Effects of valence and divided attention on cognitive reappraisal processes.,"Morris JA, Leclerc CM, Kensinger EA",Social cognitive and affective neuroscience,0.159,24493837,-1,-1
medial pfc_00018,https://pubmed.ncbi.nlm.nih.gov/20423699/,An fMRI investigation of cognitive stages in reasoning by analogy.,"Krawczyk DC, McClelland MM, Donovan CM, Tillman GD, Maguire MJ",Brain research,0.158,20423699,-1,-1
medial pfc_00019,https://pubmed.ncbi.nlm.nih.gov/23363414/,The functional topography and temporal dynamics of overlapping and distinct brain activations for adaptive task control and stable task-set maintenance during performance of an fMRI-adapted clinical c,"Olsen A, Ferenc Brunner J, Evensen KA, Garzon B, Landro NI, Haberg AK",Journal of cognitive neuroscience,0.156,23363414,-1,-1
medial pfc_00020,https://pubmed.ncbi.nlm.nih.gov/22470326/,Pregabalin effects on neural response to emotional faces.,"Aupperle RL, Tankersley D, Ravindran LN, Flagan T, Stein NR, Stein MB, Paulus MP",Frontiers in human neuroscience,0.153,22470326,-1,-1
medial pfc_00021,https://pubmed.ncbi.nlm.nih.gov/22640392/,Striatal dopamine influences the default mode network to affect shifting between  object features.,"Dang LC, Donde A, Madison C, O'Neil JP, Jagust WJ",Journal of cognitive neuroscience,0.151,22640392,10.1162/jocn_a_00252,-1
medial pfc_00022,https://pubmed.ncbi.nlm.nih.gov/20150342/,On the wrong side of the trolley track: neural correlates of relative social valuation.,"Cikara M, Farnsworth RA, Harris LT, Fiske ST",Social cognitive and affective neuroscience,0.148,20150342,-1,-1
medial pfc_00023,https://pubmed.ncbi.nlm.nih.gov/20673804/,Functioning of neural systems supporting emotion regulation in anxiety-prone individuals.,"Campbell-Sills L, Simmons AN, Lovero KL, Rochlin AA, Paulus MP, Stein MB",NeuroImage,0.145,20673804,-1,-1
medial pfc_00024,https://pubmed.ncbi.nlm.nih.gov/20849234/,Distinct neural systems involved in agency and animacy detection.,"Gobbini MI, Gentili C, Ricciardi E, Bellucci C, Salvini P, Laschi C, Guazzelli M, Pietrini P",Journal of cognitive neuroscience,0.141,20849234,-1,-1
