paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
grasping_00048,https://pubmed.ncbi.nlm.nih.gov/19285143/,Visual features of an observed agent do not modulate human brain activity during  action observation.,"Turella L, Erb M, Grodd W, Castiello U",NeuroImage,0.128,19285143,-1,-1
grasping_00049,https://pubmed.ncbi.nlm.nih.gov/23022108/,Physical experience leads to enhanced object perception in parietal cortex: insights from knot tying.,"Cross ES, Cohen NR, Hamilton AF, Ramsey R, Wolford G, Grafton ST",Neuropsychologia,0.126,23022108,-1,-1
grasping_00050,https://pubmed.ncbi.nlm.nih.gov/11553288/,Human brain activity in the control of fine static precision grip forces: an fMRI study.,"Kuhtz-Buschbeck JP, Ehrsson HH, Forssberg H",The European journal of neuroscience,0.125,11553288,-1,-1
grasping_00051,https://pubmed.ncbi.nlm.nih.gov/16055068/,Dissociation between ventral and dorsal fMRI activation during object and action  recognition.,"Shmuelof L, Zohary E",Neuron,0.125,16055068,10.1016/j.neuron.2005.06.034,-1
grasping_00052,https://pubmed.ncbi.nlm.nih.gov/27477623/,Sensitivity to biomechanical limitations during postural decision-making depends  on the integrity of posterior superior parietal cortex.,"Wood DK, Chouinard PA, Major AJ, Goodale MA",Cortex; a journal devoted to the study of the nervous system and behavior,0.122,27477623,10.1016/j.cortex.2016.07.005,-1
grasping_00053,https://pubmed.ncbi.nlm.nih.gov/17412509/,The neural basis of selection-for-action.,"Chapman H, Pierno AC, Cunnington R, Gavrilescu M, Egan G, Castiello U",Neuroscience letters,0.116,17412509,10.1016/j.neulet.2007.02.033,-1
grasping_00054,https://pubmed.ncbi.nlm.nih.gov/16623852/,Transfer of interfered motor patterns to self from others.,"Pierno AC, Becchio C, Wall MB, Smith AT, Castiello U",The European journal of neuroscience,0.111,16623852,-1,-1
grasping_00055,https://pubmed.ncbi.nlm.nih.gov/19321652/,Movement-specific repetition suppression in ventral and dorsal premotor cortex during action observation.,"Majdandzic J, Bekkering H, van Schie HT, Toni I","Cerebral cortex (New York, N.Y. : 1991)",0.11,19321652,-1,-1
grasping_00056,https://pubmed.ncbi.nlm.nih.gov/25828568/,The Dual-Loop Model and the Human Mirror Neuron System: an Exploratory Combined fMRI and DTI Study of the Inferior Frontal Gyrus.,"Hamzei F, Vry MS, Saur D, Glauche V, Hoeren M, Mader I, Weiller C, Rijntjes M","Cerebral cortex (New York, N.Y. : 1991)",0.11,25828568,-1,-1
grasping_00057,https://pubmed.ncbi.nlm.nih.gov/14745466/,Use-dependent cortical plasticity in thalidomide-induced upper extremity dysplasia: evidence from somaesthesia and neuroimaging.,"Stoeckel MC, Pollok B, Schnitzler A, Witte OW, Seitz RJ",Experimental brain research,0.109,14745466,-1,-1
grasping_00058,https://pubmed.ncbi.nlm.nih.gov/23049951/,The brain's dorsal route for speech represents word meaning: evidence from gesture.,"Josse G, Joseph S, Bertasi E, Giraud AL",PloS one,0.109,23049951,-1,-1
