paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
superior temporal_00019,https://pubmed.ncbi.nlm.nih.gov/12507948/,The role of left inferior frontal and superior temporal cortex in sentence comprehension: localizing syntactic and semantic processes.,"Friederici AD, Ruschemeyer SA, Hahne A, Fiebach CJ","Cerebral cortex (New York, N.Y. : 1991)",0.206,12507948,-1,-1
superior temporal_00020,https://pubmed.ncbi.nlm.nih.gov/15703256/,Neural substrates of phonemic perception.,"Liebenthal E, Binder JR, Spitzer SM, Possing ET, Medler DA","Cerebral cortex (New York, N.Y. : 1991)",0.196,15703256,-1,-1
superior temporal_00021,https://pubmed.ncbi.nlm.nih.gov/16565949/,Functional segregation of cortical language areas by sentence repetition.,"Dehaene-Lambertz G, Dehaene S, Anton JL, Campagne A, Ciuciu P, Dehaene GP, Denghien I, Jobert A, Lebihan D, Sigman M, Pallier C, Poline JB",Human brain mapping,0.194,16565949,-1,-1
superior temporal_00022,https://pubmed.ncbi.nlm.nih.gov/23043968/,Cortical basis for dichotic pitch perception in developmental dyslexia.,"Partanen M, Fitzpatrick K, Madler B, Edgell D, Bjornson B, Giaschi DE",Brain and language,0.19,23043968,-1,-1
superior temporal_00023,https://pubmed.ncbi.nlm.nih.gov/18433807/,The neural substrate of gesture recognition.,"Villarreal M, Fridman EA, Amengual A, Falasco G, Gerschcovich ER, Ulloa ER, Leiguarda RC",Neuropsychologia,0.189,18433807,-1,-1
superior temporal_00024,https://pubmed.ncbi.nlm.nih.gov/20493891/,Processing of spectral and amplitude envelope of animal vocalizations in the human auditory cortex.,"Altmann CF, Gomes de Oliveira Junior C, Heinemann L, Kaiser J",Neuropsychologia,0.189,20493891,-1,-1
superior temporal_00025,https://pubmed.ncbi.nlm.nih.gov/25892719/,Reduced default mode network connectivity in schizophrenia patients.,"Pankow A, Deserno L, Walter M, Fydrich T, Bermpohl F, Schlagenhauf F, Heinz A",Schizophrenia research,0.187,25892719,-1,-1
superior temporal_00026,https://pubmed.ncbi.nlm.nih.gov/23796961/,Over-activation in bilateral superior temporal gyrus correlated with subsequent forgetting effect of Chinese words.,"Chen TC, Kuo WJ, Chiang MC, Tseng YJ, Lin YY",Brain and language,0.181,23796961,-1,-1
superior temporal_00027,https://pubmed.ncbi.nlm.nih.gov/19530219/,Superior temporal lobe dysfunction and frontotemporal dysconnectivity in subjects at risk of psychosis and in first-episode psychosis.,"Crossley NA, Mechelli A, Fusar-Poli P, Broome MR, Matthiasson P, Johns LC, Bramon E, Valmaggia L, Williams SC, McGuire PK",Human brain mapping,0.18,19530219,-1,-1
superior temporal_00028,https://pubmed.ncbi.nlm.nih.gov/17363277/,Working memory dysfunction in schizophrenia compared to healthy controls and patients with depression: evidence from event-related fMRI.,"Walter H, Vasic N, Hose A, Spitzer M, Wolf RC",NeuroImage,0.178,17363277,-1,-1
superior temporal_00029,https://pubmed.ncbi.nlm.nih.gov/17133399/,Neural characteristics of successful and less successful speech and word learning in adults.,"Wong PC, Perrachione TK, Parrish TB",Human brain mapping,0.177,17133399,-1,-1
superior temporal_00030,https://pubmed.ncbi.nlm.nih.gov/24932546/,Correlations between brain cortical thickness and cutaneous pain thresholds are atypical in adults with migraine.,"Schwedt TJ, Chong CD",PloS one,0.176,24932546,-1,-1
superior temporal_00031,https://pubmed.ncbi.nlm.nih.gov/15054057/,Brain anatomy in Turner syndrome: evidence for impaired social and spatial-numerical networks.,"Molko N, Cachia A, Riviere D, Mangin JF, Bruandet M, LeBihan D, Cohen L, Dehaene S","Cerebral cortex (New York, N.Y. : 1991)",0.174,15054057,-1,-1
superior temporal_00032,https://pubmed.ncbi.nlm.nih.gov/26351991/,Preference for Audiovisual Speech Congruency in Superior Temporal Cortex.,"Luttke CS, Ekman M, van Gerven MA, de Lange FP",Journal of cognitive neuroscience,0.174,26351991,-1,-1
superior temporal_00033,https://pubmed.ncbi.nlm.nih.gov/17223578/,Sex differences in the development of neuroanatomical functional connectivity underlying intelligence found using Bayesian connectivity analysis.,"Schmithorst VJ, Holland SK",NeuroImage,0.17,17223578,-1,-1
superior temporal_00034,https://pubmed.ncbi.nlm.nih.gov/22432026/,Stable modality-specific activity flows as reflected by the neuroenergetic approach to the FMRI weighted maps.,"Strelnikov K, Barone P",PloS one,0.17,22432026,-1,-1
superior temporal_00035,https://pubmed.ncbi.nlm.nih.gov/15862222/,Who did what to whom? The neural basis of argument hierarchies during language comprehension.,"Bornkessel I, Zysset S, Friederici AD, von Cramon DY, Schlesewsky M",NeuroImage,0.169,15862222,-1,-1
superior temporal_00036,https://pubmed.ncbi.nlm.nih.gov/18249420/,Cortical circuits for silent speechreading in deaf and hearing people.,"Capek CM, Macsweeney M, Woll B, Waters D, McGuire PK, David AS, Brammer MJ, Campbell R",Neuropsychologia,0.169,18249420,-1,-1
superior temporal_00037,https://pubmed.ncbi.nlm.nih.gov/12948697/,Simultaneous ERP and fMRI of the auditory cortex in a passive oddball paradigm.,"Liebenthal E, Ellingson ML, Spanaki MV, Prieto TE, Ropella KM, Binder JR",NeuroImage,0.167,12948697,-1,-1
superior temporal_00038,https://pubmed.ncbi.nlm.nih.gov/27803656/,"Recruitment of Language-, Emotion- and Speech-Timing Associated Brain Regions for Expressing Emotional Prosody: Investigation of Functional Neuroanatomy with fMRI.","Mitchell RL, Jazdzyk A, Stets M, Kotz SA",Frontiers in human neuroscience,0.164,27803656,-1,-1
superior temporal_00039,https://pubmed.ncbi.nlm.nih.gov/27923638/,Dance and music share gray matter structural correlates.,"Karpati FJ, Giacosa C, Foster NEV, Penhune VB, Hyde KL",Brain research,0.163,27923638,-1,-1
superior temporal_00040,https://pubmed.ncbi.nlm.nih.gov/17906328/,Visual speech circuits in profound acquired deafness: a possible role for latent  multimodal connectivity.,"Lee HJ, Truy E, Mamou G, Sappey-Marinier D, Giraud AL",Brain : a journal of neurology,0.161,17906328,-1,-1
superior temporal_00041,https://pubmed.ncbi.nlm.nih.gov/15784440/,Superior temporal gyrus and insula provide response and outcome-dependent information during assessment and action selection in a decision-making situation.,"Paulus MP, Feinstein JS, Leland D, Simmons AN",NeuroImage,0.158,15784440,10.1016/j.neuroimage.2004.12.055,-1
superior temporal_00042,https://pubmed.ncbi.nlm.nih.gov/20100898/,Hierarchical organization of human auditory cortex: evidence from acoustic invariance in the response to intelligible speech.,"Okada K, Rong F, Venezia J, Matchin W, Hsieh IH, Saberi K, Serences JT, Hickok G","Cerebral cortex (New York, N.Y. : 1991)",0.157,20100898,10.1093/cercor/bhp318,-1
superior temporal_00043,https://pubmed.ncbi.nlm.nih.gov/12816895/,"Electrophysiological and haemodynamic correlates of face perception, recognition  and priming.","Henson RN, Goshen-Gottstein Y, Ganel T, Otten LJ, Quayle A, Rugg MD","Cerebral cortex (New York, N.Y. : 1991)",0.154,12816895,-1,-1
superior temporal_00044,https://pubmed.ncbi.nlm.nih.gov/12399015/,Practice-dependent modulation of neural activity during human sensorimotor coordination: a functional Magnetic Resonance Imaging study.,"Jantzen KJ, Steinberg FL, Kelso JA",Neuroscience letters,0.153,12399015,-1,-1
superior temporal_00045,https://pubmed.ncbi.nlm.nih.gov/15050563/,Target dependency of brain mechanism involved in dispositional inference: a PET study.,"Sugiura M, Gotoh R, Okada K, Yamaguchi K, Itoh M, Fukuda H, Kawashima R",NeuroImage,0.153,15050563,-1,-1
superior temporal_00046,https://pubmed.ncbi.nlm.nih.gov/25847861/,Effects of active music therapy on the normal brain: fMRI based evidence.,"Raglio A, Galandra C, Sibilla L, Esposito F, Gaeta F, Di Salle F, Moro L, Carne I, Bastianello S, Baldi M, Imbriani M",Brain imaging and behavior,0.149,25847861,-1,-1
superior temporal_00047,https://pubmed.ncbi.nlm.nih.gov/15850725/,Adults and children processing music: an fMRI study.,"Koelsch S, Fritz T, Schulze K, Alsop D, Schlaug G",NeuroImage,0.148,15850725,-1,-1
superior temporal_00048,https://pubmed.ncbi.nlm.nih.gov/21531779/,Learning-induced changes in the cerebral processing of voice identity.,"Latinus M, Crabbe F, Belin P","Cerebral cortex (New York, N.Y. : 1991)",0.147,21531779,-1,-1
superior temporal_00049,https://pubmed.ncbi.nlm.nih.gov/12811732/,Relation between brain activation and lexical performance.,"Booth JR, Burman DD, Meyer JR, Gitelman DR, Parrish TB, Mesulam MM",Human brain mapping,0.146,12811732,-1,-1
superior temporal_00050,https://pubmed.ncbi.nlm.nih.gov/20932914/,Effective connectivity analysis demonstrates involvement of premotor cortex during speech perception.,"Osnes B, Hugdahl K, Specht K",NeuroImage,0.145,20932914,-1,-1
superior temporal_00051,https://pubmed.ncbi.nlm.nih.gov/25845747/,Decreased insular connectivity in drug-naive major depressive disorder at rest.,"Guo W, Liu F, Xiao C, Zhang Z, Liu J, Yu M, Zhang J, Zhao J",Journal of affective disorders,0.145,25845747,10.1016/j.jad.2015.03.028,-1
superior temporal_00052,https://pubmed.ncbi.nlm.nih.gov/17292628/,Dissociated brain organization for single-digit addition and multiplication.,"Zhou X, Chen C, Zang Y, Dong Q, Chen C, Qiao S, Gong Q",NeuroImage,0.144,17292628,10.1016/j.neuroimage.2006.12.017,-1
superior temporal_00053,https://pubmed.ncbi.nlm.nih.gov/23587493/,"Good, bad and ugly word stress--fMRI evidence for foot structure driven processing of prosodic violations.","Domahs U, Klein E, Huber W, Domahs F",Brain and language,0.144,23587493,10.1016/j.bandl.2013.02.012,-1
superior temporal_00054,https://pubmed.ncbi.nlm.nih.gov/24906677/,The effects of aging on the brain activation pattern during a speech perception task: an fMRI study.,"Manan HA, Franz EA, Yusoff AN, Mukari SZ",Aging clinical and experimental research,0.143,24906677,10.1007/s40520-014-0240-0,-1
superior temporal_00055,https://pubmed.ncbi.nlm.nih.gov/24216407/,How reading acquisition changes children's spoken language network.,"Monzalvo K, Dehaene-Lambertz G",Brain and language,0.142,24216407,-1,-1
superior temporal_00056,https://pubmed.ncbi.nlm.nih.gov/25532132/,Investigating the Neural Correlates of Voice versus Speech-Sound Directed Information in Pre-School Children.,"Raschle NM, Smith SA, Zuk J, Dauvermann MR, Figuccio MJ, Gaab N",PloS one,0.142,25532132,-1,-1
superior temporal_00057,https://pubmed.ncbi.nlm.nih.gov/16968771/,Functional organization of perisylvian activation during presentation of sentences in preverbal infants.,"Dehaene-Lambertz G, Hertz-Pannier L, Dubois J, Meriaux S, Roche A, Sigman M, Dehaene S",Proceedings of the National Academy of Sciences of the United States of America,0.141,16968771,-1,-1
superior temporal_00058,https://pubmed.ncbi.nlm.nih.gov/12682281/,Neural mechanisms of empathy in humans: a relay from neural systems for imitation to limbic areas.,"Carr L, Iacoboni M, Dubeau MC, Mazziotta JC, Lenzi GL",Proceedings of the National Academy of Sciences of the United States of America,0.14,12682281,-1,-1
superior temporal_00059,https://pubmed.ncbi.nlm.nih.gov/16300969/,Identification of degenerate neuronal systems based on intersubject variability.,"Noppeney U, Penny WD, Price CJ, Flandin G, Friston KJ",NeuroImage,0.14,16300969,-1,-1
superior temporal_00060,https://pubmed.ncbi.nlm.nih.gov/17948887/,Changes in neural activity associated with learning to articulate novel auditory  pseudowords by covert repetition.,"Rauschecker AM, Pringle A, Watkins KE",Human brain mapping,0.14,17948887,-1,-1
superior temporal_00061,https://pubmed.ncbi.nlm.nih.gov/17904385/,fMRI during natural sleep as a method to study brain function during early childhood.,"Redcay E, Kennedy DP, Courchesne E",NeuroImage,0.139,17904385,-1,-1
superior temporal_00062,https://pubmed.ncbi.nlm.nih.gov/19632816/,Functional and structural brain correlates of theory of mind and empathy deficits in schizophrenia.,"Benedetti F, Bernasconi A, Bosia M, Cavallaro R, Dallaspezia S, Falini A, Poletti S, Radaelli D, Riccaboni R, Scotti G, Smeraldi E",Schizophrenia research,0.138,19632816,-1,-1
superior temporal_00063,https://pubmed.ncbi.nlm.nih.gov/19853585/,Neural substrates of irony comprehension: A functional MRI study.,"Shibata M, Toyomura A, Itoh H, Abe J",Brain research,0.138,19853585,-1,-1
superior temporal_00064,https://pubmed.ncbi.nlm.nih.gov/22137677/,Co-localisation of abnormal brain structure and function in specific language impairment.,"Badcock NA, Bishop DV, Hardiman MJ, Barry JG, Watkins KE",Brain and language,0.135,22137677,-1,-1
superior temporal_00065,https://pubmed.ncbi.nlm.nih.gov/27195523/,Activation in the Right Inferior Parietal Lobule Reflects the Representation of Musical Structure beyond Simple Pitch Discrimination.,"Royal I, Vuvan DT, Zendel BR, Robitaille N, Schonwiesner M, Peretz I",PloS one,0.135,27195523,-1,-1
superior temporal_00066,https://pubmed.ncbi.nlm.nih.gov/16731883/,Cortical activity at rest predicts cochlear implantation outcome.,"Lee HJ, Giraud AL, Kang E, Oh SH, Kang H, Kim CS, Lee DS","Cerebral cortex (New York, N.Y. : 1991)",0.134,16731883,-1,-1
superior temporal_00067,https://pubmed.ncbi.nlm.nih.gov/18854323/,Auditory verbal hallucinations predominantly activate the right inferior frontal  area.,"Sommer IE, Diederen KM, Blom JD, Willems A, Kushan L, Slotema K, Boks MP, Daalman K, Hoek HW, Neggers SF, Kahn RS",Brain : a journal of neurology,0.134,18854323,-1,-1
superior temporal_00068,https://pubmed.ncbi.nlm.nih.gov/16767768/,Effect of syntactic similarity on cortical activation during second language processing: a comparison of English and Japanese among native Korean trilinguals.,"Jeong H, Sugiura M, Sassa Y, Haji T, Usui N, Taira M, Horie K, Sato S, Kawashima R",Human brain mapping,0.133,16767768,-1,-1
superior temporal_00069,https://pubmed.ncbi.nlm.nih.gov/17504783/,Beyond superior temporal cortex: intersubject correlations in narrative speech comprehension.,"Wilson SM, Molnar-Szakacs I, Iacoboni M","Cerebral cortex (New York, N.Y. : 1991)",0.133,17504783,-1,-1
superior temporal_00070,https://pubmed.ncbi.nlm.nih.gov/14715131/,The neural basis of hyperlexic reading: an FMRI case study.,"Turkeltaub PE, Flowers DL, Verbalis A, Miranda M, Gareau L, Eden GF",Neuron,0.132,14715131,-1,-1
superior temporal_00071,https://pubmed.ncbi.nlm.nih.gov/18068690/,Developmental increases in effective connectivity to brain regions involved in phonological processing during tasks with orthographic demands.,"Booth JR, Mehdiratta N, Burman DD, Bitan T",Brain research,0.132,18068690,10.1016/j.brainres.2007.10.080,-1
superior temporal_00072,https://pubmed.ncbi.nlm.nih.gov/18711707/,Audiovisual integration during speech comprehension: an fMRI study comparing ROI-based and whole brain analyses.,"Szycik GR, Jansma H, Munte TF",Human brain mapping,0.132,18711707,10.1002/hbm.20640,-1
superior temporal_00073,https://pubmed.ncbi.nlm.nih.gov/20519535/,Cortical representation of natural complex sounds: effects of acoustic features and auditory object category.,"Leaver AM, Rauschecker JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.132,20519535,10.1523/JNEUROSCI.0296-10.2010,-1
superior temporal_00074,https://pubmed.ncbi.nlm.nih.gov/14615301/,Defining a left-lateralized response specific to intelligible speech using fMRI.,"Narain C, Scott SK, Wise RJ, Rosen S, Leff A, Iversen SD, Matthews PM","Cerebral cortex (New York, N.Y. : 1991)",0.13,14615301,10.1093/cercor/bhg083,-1
superior temporal_00075,https://pubmed.ncbi.nlm.nih.gov/19231480/,Vowel-specific mismatch responses in the anterior superior temporal gyrus: an fMRI study.,"Leff AP, Iverson P, Schofield TM, Kilner JM, Crinion JT, Friston KJ, Price CJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.13,19231480,-1,-1
superior temporal_00076,https://pubmed.ncbi.nlm.nih.gov/19505993/,On emotional conflict: interference resolution of happy and angry prosody reveals valence-specific effects.,"Wittfoth M, Schroder C, Schardt DM, Dengler R, Heinze HJ, Kotz SA","Cerebral cortex (New York, N.Y. : 1991)",0.13,19505993,-1,-1
superior temporal_00077,https://pubmed.ncbi.nlm.nih.gov/21349545/,Brain plasticity in relapsing-remitting multiple sclerosis: evidence from resting-state fMRI.,"Liu Y, Liang P, Duan Y, Jia X, Yu C, Zhang M, Wang F, Zhang M, Dong H, Ye J, Butzkueven H, Li K",Journal of the neurological sciences,0.13,21349545,-1,-1
superior temporal_00078,https://pubmed.ncbi.nlm.nih.gov/21745006/,"Does semantic context benefit speech understanding through ""top-down"" processes?  Evidence from time-resolved sparse fMRI.","Davis MH, Ford MA, Kherif F, Johnsrude IS",Journal of cognitive neuroscience,0.13,21745006,-1,-1
superior temporal_00079,https://pubmed.ncbi.nlm.nih.gov/22348885/,Differentiating maturational and training influences on fMRI activation during music processing.,"Ellis RJ, Norton AC, Overy K, Winner E, Alsop DC, Schlaug G",NeuroImage,0.13,22348885,-1,-1
superior temporal_00080,https://pubmed.ncbi.nlm.nih.gov/16919478/,Neural responses to non-native phonemes varying in producibility: evidence for the sensorimotor nature of speech perception.,"Wilson SM, Iacoboni M",NeuroImage,0.129,16919478,-1,-1
superior temporal_00081,https://pubmed.ncbi.nlm.nih.gov/16934491/,"What versus ""where"" in the audiovisual domain: an fMRI study.","Sestieri C, Di Matteo R, Ferretti A, Del Gratta C, Caulo M, Tartaro A, Olivetti Belardinelli M, Romani GL",NeuroImage,0.129,16934491,-1,-1
superior temporal_00082,https://pubmed.ncbi.nlm.nih.gov/24297883/,Oxytocin enhances brain function in children with autism.,"Gordon I, Vander Wyk BC, Bennett RH, Cordeaux C, Lucas MV, Eilbott JA, Zagoory-Sharon O, Leckman JF, Feldman R, Pelphrey KA",Proceedings of the National Academy of Sciences of the United States of America,0.129,24297883,-1,-1
superior temporal_00083,https://pubmed.ncbi.nlm.nih.gov/27421186/,Mapping the cortical representation of speech sounds in a syllable repetition task.,"Markiewicz CJ, Bohland JW",NeuroImage,0.129,27421186,-1,-1
superior temporal_00084,https://pubmed.ncbi.nlm.nih.gov/22982513/,How to do things with words: role of motor cortex in semantic representation of action words.,"Kana RK, Blum ER, Ladden SL, Ver Hoef LW",Neuropsychologia,0.128,22982513,-1,-1
superior temporal_00085,https://pubmed.ncbi.nlm.nih.gov/10426417/,The functional neuroanatomy of novelty processing: integrating ERP and fMRI results.,"Opitz B, Mecklinger A, Friederici AD, von Cramon DY","Cerebral cortex (New York, N.Y. : 1991)",0.127,10426417,-1,-1
superior temporal_00086,https://pubmed.ncbi.nlm.nih.gov/15342430/,A distributed left hemisphere network active during planning of everyday tool use skills.,"Johnson-Frey SH, Newman-Norlund R, Grafton ST","Cerebral cortex (New York, N.Y. : 1991)",0.127,15342430,-1,-1
superior temporal_00087,https://pubmed.ncbi.nlm.nih.gov/23926114/,Sex Differences in Cortical Thickness and Their Possible Genetic and Sex Hormonal Underpinnings.,"Savic I, Arver S","Cerebral cortex (New York, N.Y. : 1991)",0.127,23926114,-1,-1
superior temporal_00088,https://pubmed.ncbi.nlm.nih.gov/15219584/,Neural systems for word meaning modulated by semantic ambiguity.,"Chan AH, Liu HL, Yip V, Fox PT, Gao JH, Tan LH",NeuroImage,0.126,15219584,-1,-1
superior temporal_00089,https://pubmed.ncbi.nlm.nih.gov/18378168/,Effects of feature-selective attention on auditory pattern and location processing.,"Altmann CF, Henning M, Doring MK, Kaiser J",NeuroImage,0.126,18378168,-1,-1
superior temporal_00090,https://pubmed.ncbi.nlm.nih.gov/19052218/,Encoding of spectral correlation over time in auditory cortex.,"Overath T, Kumar S, von Kriegstein K, Griffiths TD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.126,19052218,-1,-1
superior temporal_00091,https://pubmed.ncbi.nlm.nih.gov/25627959/,The intrinsic resting state voice network in Parkinson's disease.,"New AB, Robin DA, Parkinson AL, Eickhoff CR, Reetz K, Hoffstaedter F, Mathys C, Sudmeyer M, Grefkes C, Larson CR, Ramig LO, Fox PT, Eickhoff SB",Human brain mapping,0.125,25627959,10.1002/hbm.22748,-1
superior temporal_00092,https://pubmed.ncbi.nlm.nih.gov/21821135/,Genetic variation in nicotinic receptors affects brain networks involved in reorienting attention.,"Giessing C, Neber T, Thiel CM",NeuroImage,0.124,21821135,10.1016/j.neuroimage.2011.07.061,-1
superior temporal_00093,https://pubmed.ncbi.nlm.nih.gov/22406500/,Understanding the neural mechanisms involved in sensory control of voice production.,"Parkinson AL, Flagmeier SG, Manes JL, Larson CR, Rogers B, Robin DA",NeuroImage,0.124,22406500,-1,-1
superior temporal_00094,https://pubmed.ncbi.nlm.nih.gov/23242968/,Differences in verbal memory retrieval in breast cancer chemotherapy patients compared to healthy controls: a prospective fMRI study.,"Lopez Zunini RA, Scherling C, Wallis N, Collins B, MacKenzie J, Bielajew C, Smith AM",Brain imaging and behavior,0.124,23242968,-1,-1
superior temporal_00095,https://pubmed.ncbi.nlm.nih.gov/25852519/,Plasma oxytocin explains individual differences in neural substrates of social perception.,"Lancaster K, Carter CS, Pournajafi-Nazarloo H, Karaoli T, Lillard TS, Jack A, Davis JM, Morris JP, Connelly JJ",Frontiers in human neuroscience,0.124,25852519,-1,-1
superior temporal_00096,https://pubmed.ncbi.nlm.nih.gov/15926934/,Specificity of regions processing biological motion.,"Peuskens H, Vanrie J, Verfaillie K, Orban GA",The European journal of neuroscience,0.123,15926934,-1,-1
superior temporal_00097,https://pubmed.ncbi.nlm.nih.gov/18035557/,Neural mechanisms underlying auditory feedback control of speech.,"Tourville JA, Reilly KJ, Guenther FH",NeuroImage,0.123,18035557,-1,-1
superior temporal_00098,https://pubmed.ncbi.nlm.nih.gov/19846064/,Functional magnetic resonance imaging of inner speech in schizophrenia.,"Simons CJ, Tracy DK, Sanghera KK, O'Daly O, Gilleen J, Dominguez MD, Krabbendam L, Shergill SS",Biological psychiatry,0.123,19846064,-1,-1
superior temporal_00099,https://pubmed.ncbi.nlm.nih.gov/27812160/,Development of the Intrinsic Language Network in Preschool Children from Ages 3 to 5 Years.,"Xiao Y, Brauer J, Lauckner M, Zhai H, Jia F, Margulies DS, Friederici AD",PloS one,0.123,27812160,-1,-1
superior temporal_00100,https://pubmed.ncbi.nlm.nih.gov/18023825/,Proprio-tactile integration for kinesthetic perception: an fMRI study.,"Kavounoudias A, Roll JP, Anton JL, Nazarian B, Roth M, Roll R",Neuropsychologia,0.122,18023825,-1,-1
superior temporal_00101,https://pubmed.ncbi.nlm.nih.gov/15193621/,A shared neural network for simple reaction time.,"Kansaku K, Hanakawa T, Wu T, Hallett M",NeuroImage,0.121,15193621,-1,-1
superior temporal_00102,https://pubmed.ncbi.nlm.nih.gov/17720459/,Brain structural changes in schizophrenia patients with persistent hallucinations.,"O'Daly OG, Frangou S, Chitnis X, Shergill SS",Psychiatry research,0.121,17720459,-1,-1
superior temporal_00103,https://pubmed.ncbi.nlm.nih.gov/19561061/,Expectancy constraints in degraded speech modulate the language comprehension network.,"Obleser J, Kotz SA","Cerebral cortex (New York, N.Y. : 1991)",0.121,19561061,-1,-1
superior temporal_00104,https://pubmed.ncbi.nlm.nih.gov/22189657/,Effects of ketamine-induced psychopathological symptoms on continuous overt rhyme fluency.,"Nagels A, Kirner-Veselinovic A, Wiese R, Paulus FM, Kircher T, Krach S",European archives of psychiatry and clinical neuroscience,0.121,22189657,-1,-1
superior temporal_00105,https://pubmed.ncbi.nlm.nih.gov/16280465/,Hemispheric specialization for processing auditory nonspeech stimuli.,"Jamison HL, Watkins KE, Bishop DV, Matthews PM","Cerebral cortex (New York, N.Y. : 1991)",0.12,16280465,-1,-1
