paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
calculation_00054,https://pubmed.ncbi.nlm.nih.gov/28802184/,Functional neural bases of numerosity judgments in healthy adults born preterm.,"Clark CAC, Liu Y, Wright NLA, Bedrick A, Edgin JO",Brain and cognition,0.099,28802184,-1,-1
calculation_00055,https://pubmed.ncbi.nlm.nih.gov/26207985/,Reducing Individual Variation for fMRI Studies in Children by Minimizing Template Related Errors.,"Weng J, Dong S, He H, Chen F, Peng X",PloS one,0.098,26207985,-1,-1
calculation_00056,https://pubmed.ncbi.nlm.nih.gov/21810451/,Abnormal spontaneous brain activity in medication-naive ADHD children: a resting  state fMRI study.,"Yang H, Wu QZ, Guo LT, Li QQ, Long XY, Huang XQ, Chan RC, Gong QY",Neuroscience letters,0.096,21810451,-1,-1
calculation_00057,https://pubmed.ncbi.nlm.nih.gov/28580293/,Acupuncture modulates the abnormal brainstem activity in migraine without aura patients.,"Li Z, Zeng F, Yin T, Lan L, Makris N, Jorgenson K, Guo T, Wu F, Gao Y, Dong M, Liu M, Yang J, Li Y, Gong Q, Liang F, Kong J",NeuroImage. Clinical,0.096,28580293,-1,-1
calculation_00058,https://pubmed.ncbi.nlm.nih.gov/21319269/,Altered functional connectivity in default mode network in absence epilepsy: a resting-state fMRI study.,"Luo C, Li Q, Lai Y, Xia Y, Qin Y, Liao W, Li S, Zhou D, Yao D, Gong Q",Human brain mapping,0.093,21319269,-1,-1
calculation_00059,https://pubmed.ncbi.nlm.nih.gov/20080191/,The contribution of mesiofrontal cortex to the preparation and execution of repetitive syllable productions: an fMRI study.,"Brendel B, Hertrich I, Erb M, Lindner A, Riecker A, Grodd W, Ackermann H",NeuroImage,0.092,20080191,-1,-1
calculation_00060,https://pubmed.ncbi.nlm.nih.gov/21782157/,The effect of problem structure on problem-solving: an fMRI study of word versus  number problems.,"Newman SD, Willoughby G, Pruce B",Brain research,0.091,21782157,-1,-1
calculation_00061,https://pubmed.ncbi.nlm.nih.gov/15036060/,Effects of distraction on magnetoencephalographic responses ascending through C-fibers in humans.,"Qiu Y, Inui K, Wang X, Nguyen BT, Tran TD, Kakigi R",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.089,15036060,10.1016/j.clinph.2003.10.017,-1
calculation_00062,https://pubmed.ncbi.nlm.nih.gov/23470983/,Common parietal activation in musical mental transformations across pitch and time.,"Foster NE, Halpern AR, Zatorre RJ",NeuroImage,0.089,23470983,10.1016/j.neuroimage.2013.02.044,-1
calculation_00063,https://pubmed.ncbi.nlm.nih.gov/29169125/,"Functional connectivity between salience, default mode and frontoparietal networks in post-stroke depression.","Balaev V, Orlov I, Petrushevsky A, Martynova O",Journal of affective disorders,0.088,29169125,10.1016/j.jad.2017.11.044,-1
calculation_00064,https://pubmed.ncbi.nlm.nih.gov/27638209/,Absence of visual experience modifies the neural basis of numerical thinking.,"Kanjlia S, Lane C, Feigenson L, Bedny M",Proceedings of the National Academy of Sciences of the United States of America,0.085,27638209,10.1073/pnas.1524982113,-1
calculation_00065,https://pubmed.ncbi.nlm.nih.gov/25935693/,Long-and short-range functional connectivity density alteration in non-alcoholic  cirrhotic patients one month after liver transplantation: A resting-state fMRI study.,"Zhang XD, Cheng Y, Poon CS, Qi R, Xu Q, Chen HJ, Kong X, Lu GM, Shen W, Zhang LJ",Brain research,0.084,25935693,-1,-1
calculation_00066,https://pubmed.ncbi.nlm.nih.gov/21616086/,Functional dissociations between four basic arithmetic operations in the human posterior parietal cortex: a cytoarchitectonic mapping study.,"Rosenberg-Lee M, Chang TT, Young CB, Wu S, Menon V",Neuropsychologia,0.083,21616086,-1,-1
calculation_00067,https://pubmed.ncbi.nlm.nih.gov/15110005/,Activation in the premotor cortex during mental calculation in patients with Alzheimer's disease: relevance of reduction in posterior cingulate metabolism.,"Ouchi Y, Yoshikawa E, Futatsubashi M, Okada H, Torizuka T, Kaneko M",NeuroImage,0.08,15110005,-1,-1
calculation_00068,https://pubmed.ncbi.nlm.nih.gov/20851770/,Functional connectivity of the human insular cortex during noxious and innocuous  thermal stimulation.,"Peltz E, Seifert F, DeCol R, Dorfler A, Schwab S, Maihofner C",NeuroImage,0.078,20851770,-1,-1
calculation_00069,https://pubmed.ncbi.nlm.nih.gov/24080261/,The role of the striatum in goal activation of cascaded actions.,"Ness V, Beste C",Neuropsychologia,0.078,24080261,-1,-1
calculation_00070,https://pubmed.ncbi.nlm.nih.gov/29316519/,The regional homogeneity of cingulate-precuneus regions: The putative biomarker for depression and anxiety.,Lai CH,Journal of affective disorders,0.078,29316519,-1,-1
calculation_00071,https://pubmed.ncbi.nlm.nih.gov/26883067/,"Identification and individualized prediction of clinical phenotypes in bipolar disorders using neurocognitive data, neuroimaging scans and machine learning.","Wu MJ, Mwangi B, Bauer IE, Passos IC, Sanches M, Zunta-Soares GB, Meyer TD, Hasan KM, Soares JC",NeuroImage,0.077,26883067,-1,-1
calculation_00072,https://pubmed.ncbi.nlm.nih.gov/25724321/,Exploring task-related variability in fMRI data using fluctuations in power spectrum of simultaneously acquired EEG.,"Labounek R, Lamos M, Marecek R, Brazdil M, Jan J",Journal of neuroscience methods,0.071,25724321,-1,-1
calculation_00073,https://pubmed.ncbi.nlm.nih.gov/29220349/,Neural correlates of motor-cognitive dual-tasking in young and old adults.,"Papegaaij S, Hortobagyi T, Godde B, Kaan WA, Erhard P, Voelcker-Rehage C",PloS one,0.068,29220349,-1,-1
calculation_00074,https://pubmed.ncbi.nlm.nih.gov/27651064/,The cortical surface correlates of clinical manifestations in the mid-stage sporadic Parkinson's disease.,"Deng X, Li FJ, Tang CY, Zhang J, Zhu L, Zhou MH, Zhang X, Gong HH, Xiao XZ, Xu RS",Neuroscience letters,0.065,27651064,-1,-1
calculation_00075,https://pubmed.ncbi.nlm.nih.gov/22675289/,Decreasing ventromedial prefrontal cortex activity during sequential risk-taking: an FMRI investigation of the balloon analog risk task.,"Schonberg T, Fox CR, Mumford JA, Congdon E, Trepel C, Poldrack RA",Frontiers in neuroscience,0.061,22675289,-1,-1
calculation_00076,https://pubmed.ncbi.nlm.nih.gov/19027075/,Flexible transfer of knowledge in mental arithmetic--an fMRI study.,"Ischebeck A, Zamarian L, Schocke M, Delazer M",NeuroImage,0.056,19027075,-1,-1
