paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
inferior middle_00038,https://pubmed.ncbi.nlm.nih.gov/15954141/,Human brain activation during passive listening to sounds from different locations: an fMRI and MEG study.,"Brunetti M, Belardinelli P, Caulo M, Del Gratta C, Della Penna S, Ferretti A, Lucci G, Moretti A, Pizzella V, Tartaro A, Torquati K, Olivetti Belardinelli M, Romani GL",Human brain mapping,0.098,15954141,-1,-1
inferior middle_00039,https://pubmed.ncbi.nlm.nih.gov/19861234/,Language network dysfunction as a predictor of outcome in youth at clinical high  risk for psychosis.,"Sabb FW, van Erp TG, Hardt ME, Dapretto M, Caplan R, Cannon TD, Bearden CE",Schizophrenia research,0.098,19861234,-1,-1
inferior middle_00040,https://pubmed.ncbi.nlm.nih.gov/14550677/,Neural abnormalities during cognitive generation of affect in treatment-resistant depression.,"Kumari V, Mitterschiffthaler MT, Teasdale JD, Malhi GS, Brown RG, Giampietro V, Brammer MJ, Poon L, Simmons A, Williams SC, Checkley SA, Sharma T",Biological psychiatry,0.096,14550677,-1,-1
inferior middle_00041,https://pubmed.ncbi.nlm.nih.gov/18796346/,Differences in processing of taxonomic and sequential relations in semantic memory: an fMRI investigation.,"Kuchinke L, Meer Ev, Krueger F",Brain and cognition,0.096,18796346,-1,-1
inferior middle_00042,https://pubmed.ncbi.nlm.nih.gov/26691735/,Intrinsic medial temporal lobe connectivity relates to individual differences in  episodic autobiographical remembering.,"Sheldon S, Farb N, Palombo DJ, Levine B",Cortex; a journal devoted to the study of the nervous system and behavior,0.096,26691735,-1,-1
inferior middle_00043,https://pubmed.ncbi.nlm.nih.gov/20179758/,Women with a history of childhood maltreatment exhibit more activation in association areas following non-traumatic olfactory stimuli: a fMRI study.,"Croy I, Schellong J, Gerber J, Joraschky P, Iannilli E, Hummel T",PloS one,0.094,20179758,-1,-1
inferior middle_00044,https://pubmed.ncbi.nlm.nih.gov/16513369/,Acute tryptophan depletion reduces activation in the right hippocampus during encoding in an episodic memory task.,"van der Veen FM, Evers EA, van Deursen JA, Deutz NE, Backes WH, Schmitt JA",NeuroImage,0.093,16513369,-1,-1
inferior middle_00045,https://pubmed.ncbi.nlm.nih.gov/24052613/,Altered brain activity for phonological manipulation in dyslexic Japanese children.,"Kita Y, Yamamoto H, Oba K, Terasawa Y, Moriguchi Y, Uchiyama H, Seki A, Koeda T, Inagaki M",Brain : a journal of neurology,0.093,24052613,-1,-1
inferior middle_00046,https://pubmed.ncbi.nlm.nih.gov/26300757/,On the existence of a generalized non-specific task-dependent network.,"Hugdahl K, Raichle ME, Mitra A, Specht K",Frontiers in human neuroscience,0.093,26300757,-1,-1
inferior middle_00047,https://pubmed.ncbi.nlm.nih.gov/17142061/,Semantic ambiguity processing in sentence context: Evidence from event-related fMRI.,"Zempleni MZ, Renken R, Hoeks JC, Hoogduin JM, Stowe LA",NeuroImage,0.092,17142061,-1,-1
inferior middle_00048,https://pubmed.ncbi.nlm.nih.gov/18406432/,Brains of anorexia nervosa patients process self-images differently from non-self-images: an fMRI study.,"Sachdev P, Mondraty N, Wen W, Gulliford K",Neuropsychologia,0.092,18406432,-1,-1
inferior middle_00049,https://pubmed.ncbi.nlm.nih.gov/16115783/,Change detection in children with autism: an auditory event-related fMRI study.,"Gomot M, Bernard FA, Davis MH, Belmonte MK, Ashwin C, Bullmore ET, Baron-Cohen S",NeuroImage,0.09,16115783,-1,-1
inferior middle_00050,https://pubmed.ncbi.nlm.nih.gov/24316200/,Gender differences in neural-behavioral response to self-observation during a novel fMRI social stress task.,"Lee MR, Cacic K, Demers CH, Haroon M, Heishman S, Hommer DW, Epstein DH, Ross TJ, Stein EA, Heilig M, Salmeron BJ",Neuropsychologia,0.09,24316200,-1,-1
inferior middle_00051,https://pubmed.ncbi.nlm.nih.gov/15955475/,A systematic investigation of the functional neuroanatomy of auditory and visual  phonological processing.,"Burton MW, Locasto PC, Krebs-Noble D, Gullapalli RP",NeuroImage,0.088,15955475,10.1016/j.neuroimage.2005.02.024,-1
inferior middle_00052,https://pubmed.ncbi.nlm.nih.gov/19926457/,Neural correlates of response inhibition in pediatric bipolar disorder and attention deficit hyperactivity disorder.,"Passarotti AM, Sweeney JA, Pavuluri MN",Psychiatry research,0.088,19926457,10.1016/j.pscychresns.2009.07.002,-1
inferior middle_00053,https://pubmed.ncbi.nlm.nih.gov/21145212/,Brain dysfunctions during facial discrimination in schizophrenia: selective association to affect decoding.,"Quintana J, Lee J, Marcus M, Kee K, Wong T, Yerevanian A",Psychiatry research,0.088,21145212,-1,-1
inferior middle_00054,https://pubmed.ncbi.nlm.nih.gov/24027512/,"Reappraising social emotions: the role of inferior frontal gyrus, temporo-parietal junction and insula in interpersonal emotion regulation.","Grecucci A, Giorgetta C, Bonini N, Sanfey AG",Frontiers in human neuroscience,0.087,24027512,-1,-1
inferior middle_00055,https://pubmed.ncbi.nlm.nih.gov/15010234/,Motor-iconicity of sign language does not alter the neural systems underlying tool and action naming.,"Emmorey K, Grabowski T, McCullough S, Damasio H, Ponto L, Hichwa R, Bellugi U",Brain and language,0.086,15010234,-1,-1
inferior middle_00056,https://pubmed.ncbi.nlm.nih.gov/16855090/,Cracking the language code: neural mechanisms underlying speech parsing.,"McNealy K, Mazziotta JC, Dapretto M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,16855090,-1,-1
inferior middle_00057,https://pubmed.ncbi.nlm.nih.gov/17133401/,Object identification and lexical/semantic access in children: a functional magnetic resonance imaging study of word-picture matching.,"Schmithorst VJ, Holland SK, Plante E",Human brain mapping,0.086,17133401,-1,-1
inferior middle_00058,https://pubmed.ncbi.nlm.nih.gov/23359269/,Lexical processing in deaf readers: an FMRI investigation of reading proficiency.,"Corina DP, Lawyer LA, Hauser P, Hirshorn E",PloS one,0.086,23359269,-1,-1
inferior middle_00059,https://pubmed.ncbi.nlm.nih.gov/24244633/,A phenotypic structure and neural correlates of compulsive behaviors in adolescents.,"Montigny C, Castellanos-Ryan N, Whelan R, Banaschewski T, Barker GJ, Buchel C, Gallinat J, Flor H, Mann K, Paillere-Martinot ML, Nees F, Lathrop M, Loth E, Paus T, Pausova Z, Rietschel M, Schumann G, Smolka MN, Struve M, Robbins TW, Garavan H, Conrod PJ",PloS one,0.086,24244633,-1,-1
inferior middle_00060,https://pubmed.ncbi.nlm.nih.gov/25557401/,Top-down controlled and bottom-up triggered orienting of auditory attention to pitch activate overlapping brain networks.,"Alho K, Salmi J, Koistinen S, Salonen O, Rinne T",Brain research,0.086,25557401,-1,-1
inferior middle_00061,https://pubmed.ncbi.nlm.nih.gov/25218167/,Fronto-parietal network supports context-dependent speech comprehension.,"Smirnov D, Glerean E, Lahnakoski JM, Salmi J, Jaaskelainen IP, Sams M, Nummenmaa L",Neuropsychologia,0.085,25218167,-1,-1
inferior middle_00062,https://pubmed.ncbi.nlm.nih.gov/15464350/,Neural systems supporting timing and chronometric counting: an FMRI study.,"Hinton SC, Harrington DL, Binder JR, Durgerian S, Rao SM",Brain research. Cognitive brain research,0.084,15464350,-1,-1
inferior middle_00063,https://pubmed.ncbi.nlm.nih.gov/16281285/,Neural bases of categorization of simple speech and nonspeech sounds.,"Husain FT, Fromm SJ, Pursley RH, Hosey LA, Braun AR, Horwitz B",Human brain mapping,0.084,16281285,-1,-1
inferior middle_00064,https://pubmed.ncbi.nlm.nih.gov/20053346/,Alterations in regional homogeneity of resting-state brain activity in autism spectrum disorders.,"Paakki JJ, Rahko J, Long X, Moilanen I, Tervonen O, Nikkinen J, Starck T, Remes J, Hurtig T, Haapsamo H, Jussila K, Kuusikko-Gauffin S, Mattila ML, Zang Y, Kiviniemi V",Brain research,0.084,20053346,-1,-1
inferior middle_00065,https://pubmed.ncbi.nlm.nih.gov/24642273/,Neural effects of mental fatigue caused by continuous attention load: a magnetoencephalography study.,"Tanaka M, Ishii A, Watanabe Y",Brain research,0.084,24642273,-1,-1
inferior middle_00066,https://pubmed.ncbi.nlm.nih.gov/22521476/,Neural processing of overt word generation in healthy individuals: the effect of  age and word knowledge.,"Nagels A, Kircher T, Dietsche B, Backes H, Marquetand J, Krug A",NeuroImage,0.083,22521476,-1,-1
inferior middle_00067,https://pubmed.ncbi.nlm.nih.gov/27837919/,Behavioral and Neural Sustained Attention Deficits in Bipolar Disorder and Familial Risk of Bipolar Disorder.,"Pagliaccio D, Wiggins JL, Adleman NE, Harkins E, Curhan A, Towbin KE, Brotman MA, Pine DS, Leibenluft E",Biological psychiatry,0.083,27837919,-1,-1
inferior middle_00068,https://pubmed.ncbi.nlm.nih.gov/29605594/,Neural overlap of L1 and L2 semantic representations across visual and auditory  modalities: a decoding approach.,"Van de Putte E, De Baene W, Price CJ, Duyck W",Neuropsychologia,0.083,29605594,-1,-1
inferior middle_00069,https://pubmed.ncbi.nlm.nih.gov/20146598/,Dynamic coding of events within the inferior frontal gyrus in a probabilistic selective attention task.,"Vossel S, Weidner R, Fink GR",Journal of cognitive neuroscience,0.082,20146598,-1,-1
inferior middle_00070,https://pubmed.ncbi.nlm.nih.gov/20678494/,Differences in cerebral activation during perception of optokinetic computer stimuli and video clips of living animals: an fMRI study.,"Bottger S, Haberl R, Prosiegel M, Audebert H, Rumberg B, Forsting M, Gizewski ER",Brain research,0.082,20678494,-1,-1
inferior middle_00071,https://pubmed.ncbi.nlm.nih.gov/22406281/,Theory of mind in patients with schizophrenia: is mentalizing delayed?,"Pedersen A, Koelkebeck K, Brandt M, Wee M, Kueppers KA, Kugel H, Kohl W, Bauer J, Ohrmann P",Schizophrenia research,0.082,22406281,10.1016/j.schres.2012.02.022,-1
inferior middle_00072,https://pubmed.ncbi.nlm.nih.gov/22608404/,Neural representations of unfamiliar objects are modulated by sensorimotor experience.,"Bellebaum C, Tettamanti M, Marchetta E, Della Rosa P, Rizzo G, Daum I, Cappa SF",Cortex; a journal devoted to the study of the nervous system and behavior,0.082,22608404,10.1016/j.cortex.2012.03.023,-1
inferior middle_00073,https://pubmed.ncbi.nlm.nih.gov/22391134/,Trait impulsivity and prefrontal gray matter reductions in cocaine dependent individuals.,"Moreno-Lopez L, Catena A, Fernandez-Serrano MJ, Delgado-Rico E, Stamatakis EA, Perez-Garcia M, Verdejo-Garcia A",Drug and alcohol dependence,0.08,22391134,10.1016/j.drugalcdep.2012.02.012,-1
inferior middle_00074,https://pubmed.ncbi.nlm.nih.gov/19666829/,Neural processing during older adults' comprehension of spoken sentences: age differences in resource allocation and connectivity.,"Peelle JE, Troiani V, Wingfield A, Grossman M","Cerebral cortex (New York, N.Y. : 1991)",0.078,19666829,10.1093/cercor/bhp142,-1
inferior middle_00075,https://pubmed.ncbi.nlm.nih.gov/15627588/,Load- and practice-dependent increases in cerebro-cerebellar activation in verbal working memory: an fMRI study.,"Kirschen MP, Chen SH, Schraedley-Desmond P, Desmond JE",NeuroImage,0.077,15627588,-1,-1
inferior middle_00076,https://pubmed.ncbi.nlm.nih.gov/22917951/,Unique topology of language processing brain network: a systems-level biomarker of schizophrenia.,"Li X, Xia S, Bertisch HC, Branch CA, Delisi LE",Schizophrenia research,0.077,22917951,-1,-1
inferior middle_00077,https://pubmed.ncbi.nlm.nih.gov/23422330/,Extrinsic reference frames modify the neural substrates of object-location representations.,"Chan E, Baumann O, Bellgrove MA, Mattingley JB",Neuropsychologia,0.077,23422330,-1,-1
inferior middle_00078,https://pubmed.ncbi.nlm.nih.gov/23874692/,Adaptive modulation of adult brain gray and white matter to high altitude: structural MRI studies.,"Zhang J, Zhang H, Li J, Chen J, Han Q, Lin J, Yang T, Fan M",PloS one,0.077,23874692,-1,-1
inferior middle_00079,https://pubmed.ncbi.nlm.nih.gov/25959594/,Neurobiological indicators of disinhibition in posttraumatic stress disorder.,"Sadeh N, Spielberg JM, Miller MW, Milberg WP, Salat DH, Amick MM, Fortier CB, McGlinchey RE",Human brain mapping,0.075,25959594,-1,-1
inferior middle_00080,https://pubmed.ncbi.nlm.nih.gov/12454910/,Posterior cingulate cortex activation by emotional words: fMRI evidence from a valence decision task.,"Maddock RJ, Garrett AS, Buonocore MH",Human brain mapping,0.073,12454910,-1,-1
inferior middle_00081,https://pubmed.ncbi.nlm.nih.gov/20011541/,FMRI effective connectivity and TMS chronometry: complementary accounts of causality in the visuospatial judgment network.,"de Graaf TA, Jacobs C, Roebroeck A, Sack AT",PloS one,0.073,20011541,-1,-1
inferior middle_00082,https://pubmed.ncbi.nlm.nih.gov/24480476/,Functional MR imaging of a simulated balance task.,"Karim HT, Sparto PJ, Aizenstein HJ, Furman JM, Huppert TJ, Erickson KI, Loughlin PJ",Brain research,0.072,24480476,-1,-1
inferior middle_00083,https://pubmed.ncbi.nlm.nih.gov/22113155/,Facial emotion processing in patients with schizophrenia and their non-psychotic  siblings: a functional magnetic resonance imaging study.,"Li HJ, Chan RC, Gong QY, Liu Y, Liu SM, Shum D, Ma ZL",Schizophrenia research,0.071,22113155,-1,-1
inferior middle_00084,https://pubmed.ncbi.nlm.nih.gov/27632555/,Cooperation in mind: Motor imagery of joint and single actions is represented in  different brain areas.,"Wriessnegger SC, Steyrl D, Koschutnig K, Muller-Putz GR",Brain and cognition,0.071,27632555,-1,-1
inferior middle_00085,https://pubmed.ncbi.nlm.nih.gov/23716653/,Heightened emotional contagion in mild cognitive impairment and Alzheimer's disease is associated with temporal lobe degeneration.,"Sturm VE, Yokoyama JS, Seeley WW, Kramer JH, Miller BL, Rankin KP",Proceedings of the National Academy of Sciences of the United States of America,0.07,23716653,-1,-1
inferior middle_00086,https://pubmed.ncbi.nlm.nih.gov/16339798/,Brain activation and hypothalamic functional connectivity during human non-rapid  eye movement sleep: an EEG/fMRI study.,"Kaufmann C, Wehrle R, Wetter TC, Holsboer F, Auer DP, Pollmacher T, Czisch M",Brain : a journal of neurology,0.069,16339798,-1,-1
inferior middle_00087,https://pubmed.ncbi.nlm.nih.gov/22227457/,Cortical correlates of self-generation in verbal paired associate learning.,"Vannest J, Eaton KP, Henkel D, Siegel M, Tsevat RK, Allendorfer JB, Schefft BK, Banks C, Szaflarski JP",Brain research,0.066,22227457,-1,-1
inferior middle_00088,https://pubmed.ncbi.nlm.nih.gov/28738288/,It doesn't matter what you say: FMRI correlates of voice learning and recognition independent of speech content.,"Zaske R, Awwad Shiekh Hasan B, Belin P",Cortex; a journal devoted to the study of the nervous system and behavior,0.066,28738288,-1,-1
inferior middle_00089,https://pubmed.ncbi.nlm.nih.gov/22429073/,Imaging language networks before and after anterior temporal lobe resection: results of a longitudinal fMRI study.,"Bonelli SB, Thompson PJ, Yogarajah M, Vollmar C, Powell RH, Symms MR, McEvoy AW, Micallef C, Koepp MJ, Duncan JS",Epilepsia,0.065,22429073,-1,-1
inferior middle_00090,https://pubmed.ncbi.nlm.nih.gov/28373834/,Adolescents with Developmental Dyscalculia Do Not Have a Generalized Magnitude Deficit - Processing of Discrete and Continuous Magnitudes.,"McCaskey U, von Aster M, O'Gorman Tuura R, Kucian K",Frontiers in human neuroscience,0.064,28373834,-1,-1
inferior middle_00091,https://pubmed.ncbi.nlm.nih.gov/17566054/,Morphological substrate of face matching in healthy ageing and mild cognitive impairment: a combined MRI-fMRI study.,"Teipel SJ, Bokde AL, Born C, Meindl T, Reiser M, Moller HJ, Hampel H",Brain : a journal of neurology,0.053,17566054,10.1093/brain/awm117,-1
