paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cortex dlpfc_00030,https://pubmed.ncbi.nlm.nih.gov/18559283/,Antidepressant treatment normalizes hypoactivity in dorsolateral prefrontal cortex during emotional interference processing in major depression.,"Fales CL, Barch DM, Rundle MM, Mintun MA, Mathews J, Snyder AZ, Sheline YI",Journal of affective disorders,0.1,18559283,-1,-1
cortex dlpfc_00031,https://pubmed.ncbi.nlm.nih.gov/19015093/,Individual differences in moral judgment competence influence neural correlates of socio-normative judgments.,"Prehn K, Wartenburger I, Meriau K, Scheibe C, Goodenough OR, Villringer A, van der Meer E, Heekeren HR",Social cognitive and affective neuroscience,0.1,19015093,10.1093/scan/nsm037,-1
cortex dlpfc_00032,https://pubmed.ncbi.nlm.nih.gov/21484952/,Thalamic-insular dysconnectivity in schizophrenia: evidence from structural equation modeling.,"Corradi-Dell'Acqua C, Tomelleri L, Bellani M, Rambaldelli G, Cerini R, Pozzi-Mucelli R, Balestrieri M, Tansella M, Brambilla P",Human brain mapping,0.1,21484952,-1,-1
cortex dlpfc_00033,https://pubmed.ncbi.nlm.nih.gov/23416318/,Transcranial direct current stimulation increases resting state interhemispheric  connectivity.,"Park CH, Chang WH, Park JY, Shin YI, Kim ST, Kim YH",Neuroscience letters,0.099,23416318,-1,-1
cortex dlpfc_00034,https://pubmed.ncbi.nlm.nih.gov/17631280/,Prefrontal cortex function in nonpsychotic siblings of individuals with schizophrenia.,"Delawalla Z, Csernansky JG, Barch DM",Biological psychiatry,0.098,17631280,-1,-1
cortex dlpfc_00035,https://pubmed.ncbi.nlm.nih.gov/18848743/,Changes in brain activation induced by the training of hypothesis generation skills: an fMRI study.,"Kwon YJ, Lee JK, Shin DH, Jeong JS",Brain and cognition,0.098,18848743,-1,-1
cortex dlpfc_00036,https://pubmed.ncbi.nlm.nih.gov/23194816/,Language experience differentiates prefrontal and subcortical activation of the cognitive control network in novel word learning.,"Bradley KA, King KE, Hernandez AE",NeuroImage,0.097,23194816,-1,-1
cortex dlpfc_00037,https://pubmed.ncbi.nlm.nih.gov/23726779/,Altered affective processing in bipolar disorder: an fMRI study.,"Sagar KA, Dahlgren MK, Gonenc A, Gruber SA",Journal of affective disorders,0.097,23726779,-1,-1
cortex dlpfc_00038,https://pubmed.ncbi.nlm.nih.gov/27522332/,Comparison of brain activation patterns during executive function tasks in hoarding disorder and non-hoarding OCD.,"Hough CM, Luks TL, Lai K, Vigil O, Guillory S, Nongpiur A, Fekri SM, Kupferman E, Mathalon DH, Mathews CA",Psychiatry research. Neuroimaging,0.097,27522332,-1,-1
cortex dlpfc_00039,https://pubmed.ncbi.nlm.nih.gov/26391339/,Abnormal degree centrality of functional hubs associated with negative coping in  older Chinese adults who lost their only child.,"Liu W, Liu H, Wei D, Sun J, Yang J, Meng J, Wang L, Qiu J",Biological psychology,0.096,26391339,-1,-1
cortex dlpfc_00040,https://pubmed.ncbi.nlm.nih.gov/27838143/,"Amygdala and dlPFC abnormalities, with aberrant connectivity and habituation in response to emotional stimuli in females with BPD.","Dudas RB, Mole TB, Morris LS, Denman C, Hill E, Szalma B, Evans D, Dunn B, Fletcher P, Voon V",Journal of affective disorders,0.096,27838143,-1,-1
cortex dlpfc_00041,https://pubmed.ncbi.nlm.nih.gov/28267576/,A direct comparison of appetitive and aversive anticipation: Overlapping and distinct neural activation.,"Sege CT, Bradley MM, Weymar M, Lang PJ",Behavioural brain research,0.096,28267576,-1,-1
cortex dlpfc_00042,https://pubmed.ncbi.nlm.nih.gov/22433287/,Two networks involved in producing and realizing plans.,"Crescentini C, Seyed-Allaei S, Vallesi A, Shallice T",Neuropsychologia,0.095,22433287,-1,-1
cortex dlpfc_00043,https://pubmed.ncbi.nlm.nih.gov/25023736/,Working memory training impacts the mean diffusivity in the dopaminergic system.,"Takeuchi H, Taki Y, Nouchi R, Hashizume H, Sekiguchi A, Kotozaki Y, Nakagawa S, Miyauchi CM, Sassa Y, Kawashima R",Brain structure & function,0.095,25023736,-1,-1
cortex dlpfc_00044,https://pubmed.ncbi.nlm.nih.gov/25411452/,Brain activity associated with illusory correlations in animal phobia.,"Wiemer J, Schulz SM, Reicherts P, Glotzbach-Schoon E, Andreatta M, Pauli P",Social cognitive and affective neuroscience,0.095,25411452,-1,-1
cortex dlpfc_00045,https://pubmed.ncbi.nlm.nih.gov/27685784/,Intrusive Memories of Distressing Information: An fMRI Study.,"Battaglini E, Liddell B, Das P, Malhi G, Felmingham K, Bryant RA",PloS one,0.095,27685784,-1,-1
cortex dlpfc_00046,https://pubmed.ncbi.nlm.nih.gov/17292590/,Dissociating the effects of Sternberg working memory demands in prefrontal cortex.,"Altamura M, Elvevag B, Blasi G, Bertolino A, Callicott JH, Weinberger DR, Mattay VS, Goldberg TE",Psychiatry research,0.094,17292590,-1,-1
cortex dlpfc_00047,https://pubmed.ncbi.nlm.nih.gov/29159044/,A key role of the prefrontal cortex in the maintenance of chronic tinnitus: An fMRI study using a Stroop task.,"Araneda R, Renier L, Dricot L, Decat M, Ebner-Karestinos D, Deggouj N, De Volder AG",NeuroImage. Clinical,0.094,29159044,-1,-1
cortex dlpfc_00048,https://pubmed.ncbi.nlm.nih.gov/14741672/,Modality effects in verbal working memory: differential prefrontal and parietal responses to auditory and visual stimuli.,"Crottaz-Herbette S, Anagnoson RT, Menon V",NeuroImage,0.093,14741672,-1,-1
cortex dlpfc_00049,https://pubmed.ncbi.nlm.nih.gov/16458263/,Cortical inefficiency in patients with unipolar depression: an event-related FMRI study with the Stroop task.,"Wagner G, Sinsel E, Sobanski T, Kohler S, Marinou V, Mentzel HJ, Sauer H, Schlosser RG",Biological psychiatry,0.093,16458263,-1,-1
cortex dlpfc_00050,https://pubmed.ncbi.nlm.nih.gov/22921709/,Neural responsivity to food cues in fasted and fed states pre and post gastric bypass surgery.,"Ochner CN, Laferrere B, Afifi L, Atalayer D, Geliebter A, Teixeira J",Neuroscience research,0.093,22921709,-1,-1
cortex dlpfc_00051,https://pubmed.ncbi.nlm.nih.gov/26093237/,The neural basis of the Machiavellians' decision making in fair and unfair situations.,"Bereczkei T, Papp P, Kincses P, Bodrogi B, Perlaki G, Orsi G, Deak A",Brain and cognition,0.093,26093237,10.1016/j.bandc.2015.05.006,-1
cortex dlpfc_00052,https://pubmed.ncbi.nlm.nih.gov/28559803/,Aberrant Insula-Centered Functional Connectivity in Psychogenic Erectile Dysfunction Patients: A Resting-State fMRI Study.,"Wang Y, Dong M, Guan M, Wu J, He Z, Zou Z, Chen X, Shi D, Liang J, Zhang X",Frontiers in human neuroscience,0.093,28559803,10.3389/fnhum.2017.00221,-1
cortex dlpfc_00053,https://pubmed.ncbi.nlm.nih.gov/22031874/,Prefrontal transcranial direct current stimulation changes connectivity of resting-state networks during fMRI.,"Keeser D, Meindl T, Bor J, Palm U, Pogarell O, Mulert C, Brunelin J, Moller HJ, Reiser M, Padberg F",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,22031874,-1,-1
cortex dlpfc_00054,https://pubmed.ncbi.nlm.nih.gov/27531977/,Neural Response during the Activation of the Attachment System in Patients with Borderline Personality Disorder: An fMRI Study.,"Buchheim A, Erk S, George C, Kachele H, Martius P, Pokorny D, Spitzer M, Walter H",Frontiers in human neuroscience,0.092,27531977,-1,-1
cortex dlpfc_00055,https://pubmed.ncbi.nlm.nih.gov/11738037/,A neural network reflecting decisions about human faces.,"Druzgal TJ, D'Esposito M",Neuron,0.091,11738037,-1,-1
cortex dlpfc_00056,https://pubmed.ncbi.nlm.nih.gov/21220170/,Seeing Chinese characters in action: an fMRI study of the perception of writing sequences.,"Yu H, Gong L, Qiu Y, Zhou X",Brain and language,0.091,21220170,-1,-1
cortex dlpfc_00057,https://pubmed.ncbi.nlm.nih.gov/22110002/,Altered neural activation in ornithine transcarbamylase deficiency during executive cognition: an fMRI study.,"Gropman AL, Shattuck K, Prust MJ, Seltzer RR, Breeden AL, Hailu A, Rigas A, Hussain R, VanMeter J",Human brain mapping,0.091,22110002,-1,-1
cortex dlpfc_00058,https://pubmed.ncbi.nlm.nih.gov/25716841/,Selective increase of intention-based economic decisions by noninvasive brain stimulation to the dorsolateral prefrontal cortex.,"Nihonsugi T, Ihara A, Haruno M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,25716841,-1,-1
cortex dlpfc_00059,https://pubmed.ncbi.nlm.nih.gov/15193610/,Cortical activation during a spatiotemporal tactile comparison task.,"Numminen J, Schurmann M, Hiltunen J, Joensuu R, Jousmaki V, Koskinen SK, Salmelin R, Hari R",NeuroImage,0.09,15193610,-1,-1
cortex dlpfc_00060,https://pubmed.ncbi.nlm.nih.gov/17133388/,Neural correlates of automatic beliefs about gender and race.,"Knutson KM, Mah L, Manly CF, Grafman J",Human brain mapping,0.09,17133388,-1,-1
cortex dlpfc_00061,https://pubmed.ncbi.nlm.nih.gov/24135773/,Shifted neuronal balance during stimulus-response integration in schizophrenia: an fMRI study.,"Cieslik EC, Muller VI, Kellermann TS, Grefkes C, Halfter S, Eickhoff SB",Brain structure & function,0.09,24135773,-1,-1
cortex dlpfc_00062,https://pubmed.ncbi.nlm.nih.gov/26311395/,Abnormal prefrontal cortex resting state functional connectivity and severity of  internet gaming disorder.,"Jin C, Zhang T, Cai C, Bi Y, Li Y, Yu D, Zhang M, Yuan K",Brain imaging and behavior,0.09,26311395,-1,-1
cortex dlpfc_00063,https://pubmed.ncbi.nlm.nih.gov/27894892/,Longitudinal functional brain imaging study in early course schizophrenia before  and after cognitive enhancement therapy.,"Keshavan MS, Eack SM, Prasad KM, Haller CS, Cho RY",NeuroImage,0.09,27894892,-1,-1
cortex dlpfc_00064,https://pubmed.ncbi.nlm.nih.gov/11576194/,"Temporal characterization of memory retrieval processes: an fMRI study of the ""tip of the tongue"" phenomenon.","Kikyo H, Ohki K, Sekihara K",The European journal of neuroscience,0.089,11576194,-1,-1
cortex dlpfc_00065,https://pubmed.ncbi.nlm.nih.gov/16038685/,Brain activity in cigarette smokers performing a working memory task: effect of smoking abstinence.,"Xu J, Mendrek A, Cohen MS, Monterosso J, Rodriguez P, Simon SL, Brody A, Jarvik M, Domier CP, Olmstead R, Ernst M, London ED",Biological psychiatry,0.089,16038685,-1,-1
cortex dlpfc_00066,https://pubmed.ncbi.nlm.nih.gov/16624580/,Effect of task difficulty on the functional anatomy of temporal processing.,"Tregellas JR, Davalos DB, Rojas DC",NeuroImage,0.089,16624580,-1,-1
cortex dlpfc_00067,https://pubmed.ncbi.nlm.nih.gov/22460723/,Trait motivation moderates neural activation associated with goal pursuit.,"Spielberg JM, Miller GA, Warren SL, Engels AS, Crocker LD, Sutton BP, Heller W","Cognitive, affective & behavioral neuroscience",0.089,22460723,-1,-1
cortex dlpfc_00068,https://pubmed.ncbi.nlm.nih.gov/27442922/,Working memory dysfunction associated with brain functional deficits and cellular metabolic changes in patients with generalized anxiety disorder.,"Moon CM, Sundaram T, Choi NG, Jeong GW",Psychiatry research. Neuroimaging,0.089,27442922,-1,-1
cortex dlpfc_00069,https://pubmed.ncbi.nlm.nih.gov/16400154/,Role of prefrontal and anterior cingulate regions in decision-making processes shared by memory and nonmemory tasks.,"Fleck MS, Daselaar SM, Dobbins IG, Cabeza R","Cerebral cortex (New York, N.Y. : 1991)",0.088,16400154,-1,-1
cortex dlpfc_00070,https://pubmed.ncbi.nlm.nih.gov/21554966/,Continuous theta-burst stimulation (cTBS) over the lateral prefrontal cortex alters reinforcement learning bias.,"Ott DV, Ullsperger M, Jocham G, Neumann J, Klein TA",NeuroImage,0.088,21554966,-1,-1
cortex dlpfc_00071,https://pubmed.ncbi.nlm.nih.gov/22844462/,Effect of cooperation level of group on punishment for non-cooperators: a functional magnetic resonance imaging study.,"Kodaka F, Takahashi H, Yamada M, Takano H, Nakayama K, Ito H, Suhara T",PloS one,0.088,22844462,-1,-1
cortex dlpfc_00072,https://pubmed.ncbi.nlm.nih.gov/16230029/,Segregated neural representation of distinct emotion dimensions in the prefrontal cortex-an fMRI study.,"Grimm S, Schmidt CF, Bermpohl F, Heinzel A, Dahlem Y, Wyss M, Hell D, Boesiger P, Boeker H, Northoff G",NeuroImage,0.087,16230029,10.1016/j.neuroimage.2005.09.006,-1
cortex dlpfc_00073,https://pubmed.ncbi.nlm.nih.gov/19962789/,Dopamine D(1) receptors and age differences in brain activation during working memory.,"Backman L, Karlsson S, Fischer H, Karlsson P, Brehmer Y, Rieckmann A, MacDonald SW, Farde L, Nyberg L",Neurobiology of aging,0.087,19962789,10.1016/j.neurobiolaging.2009.10.018,-1
cortex dlpfc_00074,https://pubmed.ncbi.nlm.nih.gov/26088973/,Addressing a Paradox: Dual Strategies for Creative Performance in Introspective and Extrospective Networks.,"Pinho AL, Ullen F, Castelo-Branco M, Fransson P, de Manzano O","Cerebral cortex (New York, N.Y. : 1991)",0.087,26088973,10.1093/cercor/bhv130,-1
cortex dlpfc_00075,https://pubmed.ncbi.nlm.nih.gov/27447790/,Empathy for pain-related dorsolateral prefrontal activity is modulated by angry face perception.,"Enzi B, Amirie S, Brune M",Experimental brain research,0.087,27447790,-1,-1
cortex dlpfc_00076,https://pubmed.ncbi.nlm.nih.gov/19560121/,Dorsolateral prefrontal cortex activity predicts responsiveness to cognitive-behavioral therapy in schizophrenia.,"Kumari V, Peters ER, Fannon D, Antonova E, Premkumar P, Anilkumar AP, Williams SC, Kuipers E",Biological psychiatry,0.086,19560121,-1,-1
cortex dlpfc_00077,https://pubmed.ncbi.nlm.nih.gov/20708069/,Processing in prefrontal cortex underlies tactile direction discrimination: An fMRI study of a patient with a traumatic spinal cord lesion.,"Lundblad LC, Olausson HW, Malmestrom C, Wasling HB",Neuroscience letters,0.086,20708069,-1,-1
cortex dlpfc_00078,https://pubmed.ncbi.nlm.nih.gov/20724113/,Left dorsolateral prefrontal cortex dysfunction in medication-naive schizophrenia.,"van Veelen NM, Vink M, Ramsey NF, Kahn RS",Schizophrenia research,0.086,20724113,-1,-1
cortex dlpfc_00079,https://pubmed.ncbi.nlm.nih.gov/21050725/,Trait and state dependent functional impairments in bipolar disorder.,"Van der Schot A, Kahn R, Ramsey N, Nolen W, Vink M",Psychiatry research,0.086,21050725,-1,-1
cortex dlpfc_00080,https://pubmed.ncbi.nlm.nih.gov/27378890/,Comparing the Neural Correlates of Conscious and Unconscious Conflict Control in  a Masked Stroop Priming Task.,"Jiang J, Bailey K, Xiang L, Zhang L, Zhang Q",Frontiers in human neuroscience,0.086,27378890,-1,-1
cortex dlpfc_00081,https://pubmed.ncbi.nlm.nih.gov/29253252/,Longitudinal Alterations of Frontoparietal and Frontotemporal Networks Predict Future Creative Cognitive Ability.,"Chen Q, Beaty RE, Wei D, Yang J, Sun J, Liu W, Yang W, Zhang Q, Qiu J","Cerebral cortex (New York, N.Y. : 1991)",0.086,29253252,-1,-1
cortex dlpfc_00082,https://pubmed.ncbi.nlm.nih.gov/15734349/,CASL fMRI of subcortico-cortical perfusion changes during memory-guided finger sequences.,"Garraux G, Hallett M, Talagala SL",NeuroImage,0.085,15734349,-1,-1
cortex dlpfc_00083,https://pubmed.ncbi.nlm.nih.gov/16181793/,Functional neuroanatomy of aversion and its anticipation.,"Nitschke JB, Sarinopoulos I, Mackiewicz KL, Schaefer HS, Davidson RJ",NeuroImage,0.085,16181793,-1,-1
cortex dlpfc_00084,https://pubmed.ncbi.nlm.nih.gov/18511301/,"Time-course of ""off-line"" prefrontal rTMS effects--a PET study.","Eisenegger C, Treyer V, Fehr E, Knoch D",NeuroImage,0.085,18511301,-1,-1
cortex dlpfc_00085,https://pubmed.ncbi.nlm.nih.gov/19176279/,Cortico-limbic response to personally challenging emotional stimuli after complete recovery from depression.,"Hooley JM, Gruber SA, Parker HA, Guillaumot J, Rogowska J, Yurgelun-Todd DA",Psychiatry research,0.085,19176279,-1,-1
cortex dlpfc_00086,https://pubmed.ncbi.nlm.nih.gov/21373973/,Healthy brooders employ more attentional resources when disengaging from the negative: an event-related fMRI study.,"Vanderhasselt MA, Kuhn S, De Raedt R","Cognitive, affective & behavioral neuroscience",0.085,21373973,-1,-1
cortex dlpfc_00087,https://pubmed.ncbi.nlm.nih.gov/22414937/,Neural correlates of attention bias to threat in post-traumatic stress disorder.,"Fani N, Jovanovic T, Ely TD, Bradley B, Gutman D, Tone EB, Ressler KJ",Biological psychology,0.085,22414937,-1,-1
cortex dlpfc_00088,https://pubmed.ncbi.nlm.nih.gov/25165065/,Dissociating Bottom-Up and Top-Down Mechanisms in the Cortico-Limbic System during Emotion Processing.,"Comte M, Schon D, Coull JT, Reynaud E, Khalfa S, Belzeaux R, Ibrahim EC, Guedj E, Blin O, Weinberger DR, Fakra E","Cerebral cortex (New York, N.Y. : 1991)",0.085,25165065,-1,-1
cortex dlpfc_00089,https://pubmed.ncbi.nlm.nih.gov/22197786/,Neuronal correlates of reduced memory performance in overweight subjects.,"Stingl KT, Kullmann S, Ketterer C, Heni M, Haring HU, Fritsche A, Preissl H",NeuroImage,0.084,22197786,-1,-1
cortex dlpfc_00090,https://pubmed.ncbi.nlm.nih.gov/22854099/,Bipolar depressed patients show both failure to activate and failure to de-activate during performance of a working memory task.,"Fernandez-Corcuera P, Salvador R, Monte GC, Salvador Sarro S, Goikolea JM, Amann B, Moro N, Sans-Sansa B, Ortiz-Gil J, Vieta E, Maristany T, McKenna PJ, Pomarol-Clotet E",Journal of affective disorders,0.084,22854099,-1,-1
cortex dlpfc_00091,https://pubmed.ncbi.nlm.nih.gov/23517886/,"Time course of recovery showing initial prefrontal cortex changes at 16 weeks, extending to subcortical changes by 3 years in pediatric bipolar disorder.","Yang H, Lu LH, Wu M, Stevens M, Wegbreit E, Fitzgerald J, Levitan B, Shankman S, Pavuluri MN",Journal of affective disorders,0.084,23517886,-1,-1
cortex dlpfc_00092,https://pubmed.ncbi.nlm.nih.gov/24269575/,Short-term antidepressant administration reduces default mode and task-positive network connectivity in healthy individuals during rest.,"van Wingen GA, Tendolkar I, Urner M, van Marle HJ, Denys D, Verkes RJ, Fernandez G",NeuroImage,0.084,24269575,-1,-1
cortex dlpfc_00093,https://pubmed.ncbi.nlm.nih.gov/24416003/,The effect of theta-burst TMS on cognitive control networks measured with resting state fMRI.,"Gratton C, Lee TG, Nomura EM, D'Esposito M",Frontiers in systems neuroscience,0.084,24416003,-1,-1
cortex dlpfc_00094,https://pubmed.ncbi.nlm.nih.gov/29408576/,Neural correlates of novelty and appropriateness processing in externally induced constraint relaxation.,"Huang F, Tang S, Sun P, Luo J",NeuroImage,0.084,29408576,10.1016/j.neuroimage.2018.01.070,-1
cortex dlpfc_00095,https://pubmed.ncbi.nlm.nih.gov/15488401/,Visual search and memory search engage extensive overlapping cerebral cortices: an fMRI study.,"Makino Y, Yokosawa K, Takeda Y, Kumada T",NeuroImage,0.083,15488401,-1,-1
cortex dlpfc_00096,https://pubmed.ncbi.nlm.nih.gov/17150987/,Empathy and judging other's pain: an fMRI study of alexithymia.,"Moriguchi Y, Decety J, Ohnishi T, Maeda M, Mori T, Nemoto K, Matsuda H, Komaki G","Cerebral cortex (New York, N.Y. : 1991)",0.083,17150987,-1,-1
cortex dlpfc_00097,https://pubmed.ncbi.nlm.nih.gov/17698372/,Prefrontal involvement in imitation learning of hand actions: effects of practice and expertise.,"Vogt S, Buccino G, Wohlschlager AM, Canessa N, Shah NJ, Zilles K, Eickhoff SB, Freund HJ, Rizzolatti G, Fink GR",NeuroImage,0.083,17698372,-1,-1
cortex dlpfc_00098,https://pubmed.ncbi.nlm.nih.gov/21703287/,Disrupted functional connectivity for controlled visual processing as a basis for impaired spatial working memory in schizophrenia.,"Kang SS, Sponheim SR, Chafee MV, MacDonald AW 3rd",Neuropsychologia,0.083,21703287,-1,-1
