paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
executive control_00057,https://pubmed.ncbi.nlm.nih.gov/27506757/,Impaired executive control and reward circuit in Internet gaming addicts under a  delay discounting task: independent component analysis.,"Wang Y, Wu L, Zhou H, Lin X, Zhang Y, Du X, Dong G",European archives of psychiatry and clinical neuroscience,0.116,27506757,-1,-1
executive control_00058,https://pubmed.ncbi.nlm.nih.gov/23670989/,Assessing the function of the fronto-parietal attention network: insights from resting-state fMRI and the attentional network test.,"Markett S, Reuter M, Montag C, Voigt G, Lachmann B, Rudorf S, Elger CE, Weber B",Human brain mapping,0.114,23670989,-1,-1
executive control_00059,https://pubmed.ncbi.nlm.nih.gov/26248537/,Mapping Thalamocortical Functional Connectivity in Chronic and Early Stages of Psychotic Disorders.,"Woodward ND, Heckers S",Biological psychiatry,0.112,26248537,-1,-1
executive control_00060,https://pubmed.ncbi.nlm.nih.gov/29662444/,Distinctive Correspondence Between Separable Visual Attention Functions and Intrinsic Brain Networks.,"Ruiz-Rizzo AL, Neitzel J, Muller HJ, Sorg C, Finke K",Frontiers in human neuroscience,0.112,29662444,-1,-1
executive control_00061,https://pubmed.ncbi.nlm.nih.gov/15528081/,Mapping IQ and gray matter density in healthy young people.,"Frangou S, Chitins X, Williams SC",NeuroImage,0.11,15528081,-1,-1
executive control_00062,https://pubmed.ncbi.nlm.nih.gov/23767925/,Global increase in task-related fronto-parietal activity after focal frontal lobe lesion.,"Woolgar A, Bor D, Duncan J",Journal of cognitive neuroscience,0.11,23767925,-1,-1
executive control_00063,https://pubmed.ncbi.nlm.nih.gov/16772176/,Broca's area and the hierarchical organization of human behavior.,"Koechlin E, Jubault T",Neuron,0.109,16772176,-1,-1
executive control_00064,https://pubmed.ncbi.nlm.nih.gov/10978708/,Modulation of task-related neural activity in task-switching: an fMRI study.,"Kimberg DY, Aguirre GK, D'Esposito M",Brain research. Cognitive brain research,0.108,10978708,-1,-1
executive control_00065,https://pubmed.ncbi.nlm.nih.gov/23454071/,The role of age of acquisition on past tense generation in Spanish-English bilinguals: an fMRI study.,"Waldron EJ, Hernandez AE",Brain and language,0.108,23454071,-1,-1
executive control_00066,https://pubmed.ncbi.nlm.nih.gov/20063362/,The role of the cingulate cortex as neural generator of the N200 and P300 in a tactile response inhibition task.,"Huster RJ, Westerhausen R, Pantev C, Konrad C",Human brain mapping,0.107,20063362,-1,-1
executive control_00067,https://pubmed.ncbi.nlm.nih.gov/24384149/,Creating metaphors: the neural basis of figurative language production.,"Benedek M, Beaty R, Jauk E, Koschutnig K, Fink A, Silvia PJ, Dunst B, Neubauer AC",NeuroImage,0.107,24384149,-1,-1
executive control_00068,https://pubmed.ncbi.nlm.nih.gov/28374089/,Modafinil enhances alerting-related brain activity in attention networks.,"Ikeda Y, Funayama T, Tateno A, Fukayama H, Okubo Y, Suzuki H",Psychopharmacology,0.107,28374089,-1,-1
executive control_00069,https://pubmed.ncbi.nlm.nih.gov/20092563/,Physical and motor fitness are both related to cognition in old age.,"Voelcker-Rehage C, Godde B, Staudinger UM",The European journal of neuroscience,0.106,20092563,-1,-1
executive control_00070,https://pubmed.ncbi.nlm.nih.gov/24096125/,Sparse canonical correlation analysis relates network-level atrophy to multivariate cognitive measures in a neurodegenerative population.,"Avants BB, Libon DJ, Rascovsky K, Boller A, McMillan CT, Massimo L, Coslett HB, Chatterjee A, Gross RG, Grossman M",NeuroImage,0.103,24096125,-1,-1
executive control_00071,https://pubmed.ncbi.nlm.nih.gov/24982629/,Machine learning classification of resting state functional connectivity predicts smoking status.,"Pariyadath V, Stein EA, Ross TJ",Frontiers in human neuroscience,0.103,24982629,10.3389/fnhum.2014.00425,-1
executive control_00072,https://pubmed.ncbi.nlm.nih.gov/28912675/,Deceptive but Not Honest Manipulative Actions Are Associated with Increased Interaction between Middle and Inferior Frontal gyri.,"Kireev M, Korotkov A, Medvedeva N, Masharipov R, Medvedev S",Frontiers in neuroscience,0.103,28912675,10.3389/fnins.2017.00482,-1
executive control_00073,https://pubmed.ncbi.nlm.nih.gov/20525771/,Associations between regional cortical thickness and attentional networks as measured by the attention network test.,"Westlye LT, Grydeland H, Walhovd KB, Fjell AM","Cerebral cortex (New York, N.Y. : 1991)",0.102,20525771,10.1093/cercor/bhq101,-1
executive control_00074,https://pubmed.ncbi.nlm.nih.gov/24200366/,Neural correlates of delusion in bipolar depression.,"Radaelli D, Poletti S, Gorni I, Locatelli C, Smeraldi E, Colombo C, Benedetti F",Psychiatry research,0.102,24200366,-1,-1
executive control_00075,https://pubmed.ncbi.nlm.nih.gov/27274075/,Neural mechanisms underlying the impact of daylong cognitive work on economic decisions.,"Blain B, Hollard G, Pessiglione M",Proceedings of the National Academy of Sciences of the United States of America,0.102,27274075,-1,-1
executive control_00076,https://pubmed.ncbi.nlm.nih.gov/28780219/,Neurofunctionally dissecting the reading system in children.,"Liebig J, Froehlich E, Morawetz C, Braun M, Jacobs AM, Heekeren HR, Ziegler JC",Developmental cognitive neuroscience,0.102,28780219,-1,-1
executive control_00077,https://pubmed.ncbi.nlm.nih.gov/10666562/,Prefrontal cortex activation in task switching: an event-related fMRI study.,"Dove A, Pollmann S, Schubert T, Wiggins CJ, von Cramon DY",Brain research. Cognitive brain research,0.101,10666562,-1,-1
executive control_00078,https://pubmed.ncbi.nlm.nih.gov/22270353/,Impaired executive function signals in motor brain regions in Parkinson's disease.,"Cameron IG, Pari G, Alahyane N, Brien DC, Coe BC, Stroman PW, Munoz DP",NeuroImage,0.101,22270353,-1,-1
executive control_00079,https://pubmed.ncbi.nlm.nih.gov/21642353/,Response inhibition results in the emotional devaluation of faces: neural correlates as revealed by fMRI.,"Doallo S, Raymond JE, Shapiro KL, Kiss M, Eimer M, Nobre AC",Social cognitive and affective neuroscience,0.1,21642353,-1,-1
executive control_00080,https://pubmed.ncbi.nlm.nih.gov/27177762/,Sentence understanding depends on contextual use of semantic and real world knowledge.,"Tune S, Schlesewsky M, Nagels A, Small SL, Bornkessel-Schlesewsky I",NeuroImage,0.1,27177762,-1,-1
executive control_00081,https://pubmed.ncbi.nlm.nih.gov/15182319/,Prefrontal-subcortical dissociations underlying inhibitory control revealed by event-related fMRI.,"Kelly AM, Hester R, Murphy K, Javitt DC, Foxe JJ, Garavan H",The European journal of neuroscience,0.099,15182319,-1,-1
executive control_00082,https://pubmed.ncbi.nlm.nih.gov/24760013/,Influence of Anodal Transcranial Direct Current Stimulation (tDCS) over the Right Angular Gyrus on Brain Activity during Rest.,"Clemens B, Jung S, Mingoia G, Weyer D, Domahs F, Willmes K",PloS one,0.099,24760013,-1,-1
executive control_00083,https://pubmed.ncbi.nlm.nih.gov/25445783/,Brain network activity in monolingual and bilingual older adults.,"Grady CL, Luk G, Craik FI, Bialystok E",Neuropsychologia,0.099,25445783,-1,-1
executive control_00084,https://pubmed.ncbi.nlm.nih.gov/26772873/,Inferior frontal cortex activity is modulated by reward sensitivity and performance variability.,"Fuentes-Claramonte P, Avila C, Rodriguez-Pujadas A, Costumero V, Ventura-Campos N, Bustamante JC, Rosell-Negre P, Barros-Loscertales A",Biological psychology,0.099,26772873,-1,-1
executive control_00085,https://pubmed.ncbi.nlm.nih.gov/27721740/,Altered Brain Connectivity in Early Postmenopausal Women with Subjective Cognitive Impairment.,"Vega JN, Zurkovsky L, Albert K, Melo A, Boyd B, Dumas J, Woodward N, McDonald BC, Saykin AJ, Park JH, Naylor M, Newhouse PA",Frontiers in neuroscience,0.099,27721740,-1,-1
executive control_00086,https://pubmed.ncbi.nlm.nih.gov/18692173/,Common neural circuitry supporting volitional saccades and its disruption in schizophrenia patients and relatives.,"Camchong J, Dyckman KA, Austin BP, Clementz BA, McDowell JE",Biological psychiatry,0.098,18692173,-1,-1
executive control_00087,https://pubmed.ncbi.nlm.nih.gov/23530896/,Affective and executive network processing associated with persuasive antidrug messages.,"Ramsay IS, Yzer MC, Luciana M, Vohs KD, MacDonald AW 3rd",Journal of cognitive neuroscience,0.098,23530896,-1,-1
executive control_00088,https://pubmed.ncbi.nlm.nih.gov/23620601/,"Self-control, negative affect and neural activity during effortful cognition in deprived smokers.","Wilson SJ, Sayette MA, Fiez JA",Social cognitive and affective neuroscience,0.098,23620601,-1,-1
executive control_00089,https://pubmed.ncbi.nlm.nih.gov/27298763/,Increased frontal functional networks in adult survivors of childhood brain tumors.,"Chen H, Wang L, King TZ, Mao H",NeuroImage. Clinical,0.098,27298763,-1,-1
executive control_00090,https://pubmed.ncbi.nlm.nih.gov/19540923/,Conflict control during sentence comprehension: fMRI evidence.,"Ye Z, Zhou X",NeuroImage,0.097,19540923,-1,-1
executive control_00091,https://pubmed.ncbi.nlm.nih.gov/23696798/,Disrupted causal connectivity in mesial temporal lobe epilepsy.,"Ji GJ, Zhang Z, Zhang H, Wang J, Liu DQ, Zang YF, Liao W, Lu G",PloS one,0.097,23696798,-1,-1
executive control_00092,https://pubmed.ncbi.nlm.nih.gov/27138528/,Abnormalities of voxel-based whole-brain functional connectivity patterns predict the progression of hepatic encephalopathy.,"Zhang G, Cheng Y, Liu B",Brain imaging and behavior,0.097,27138528,-1,-1
executive control_00093,https://pubmed.ncbi.nlm.nih.gov/20728552/,Trait approach and avoidance motivation: lateralized neural activity associated with executive function.,"Spielberg JM, Miller GA, Engels AS, Herrington JD, Sutton BP, Banich MT, Heller W",NeuroImage,0.096,20728552,10.1016/j.neuroimage.2010.08.037,-1
executive control_00094,https://pubmed.ncbi.nlm.nih.gov/21329677/,Latencies in BOLD response during visual attention processes.,"Kellermann T, Reske M, Jansen A, Satrapi P, Shah NJ, Schneider F, Habel U",Brain research,0.095,21329677,10.1016/j.brainres.2011.02.023,-1
executive control_00095,https://pubmed.ncbi.nlm.nih.gov/25852527/,Synchrony between sensory and cognitive networks is associated with subclinical variation in autistic traits.,"Young JS, Smith DV, Coutlee CG, Huettel SA",Frontiers in human neuroscience,0.095,25852527,10.3389/fnhum.2015.00146,-1
executive control_00096,https://pubmed.ncbi.nlm.nih.gov/17765877/,Widespread disruption in brain activation patterns to a working memory task during cocaine abstinence.,"Tomasi D, Goldstein RZ, Telang F, Maloney T, Alia-Klein N, Caparelli EC, Volkow ND",Brain research,0.094,17765877,-1,-1
executive control_00097,https://pubmed.ncbi.nlm.nih.gov/22079927/,Corticosteroid induced decoupling of the amygdala in men.,"Henckens MJ, van Wingen GA, Joels M, Fernandez G","Cerebral cortex (New York, N.Y. : 1991)",0.094,22079927,-1,-1
executive control_00098,https://pubmed.ncbi.nlm.nih.gov/25406367/,Neural correlates of generation and inhibition of verbal association patterns in  mood disorders.,"Piguet C, Desseilles M, Cojan Y, Sterpenich V, Dayer A, Bertschy G, Vuilleumier P",Social cognitive and affective neuroscience,0.094,25406367,-1,-1
executive control_00099,https://pubmed.ncbi.nlm.nih.gov/12809980/,Rate dependency of the human cortical network subserving executive functions during generation of random number series--a functional magnetic resonance imaging study.,"Daniels C, Witt K, Wolff S, Jansen O, Deuschl G",Neuroscience letters,0.093,12809980,-1,-1
executive control_00100,https://pubmed.ncbi.nlm.nih.gov/18951983/,How the brain resolves high conflict situations: double conflict involvement of dorsolateral prefrontal cortex.,"Wittfoth M, Schardt DM, Fahle M, Herrmann M",NeuroImage,0.093,18951983,-1,-1
executive control_00101,https://pubmed.ncbi.nlm.nih.gov/23375117/,Effects of chewing on cognitive processing speed.,"Hirano Y, Obata T, Takahashi H, Tachibana A, Kuroiwa D, Takahashi T, Ikehira H, Onozuka M",Brain and cognition,0.093,23375117,-1,-1
executive control_00102,https://pubmed.ncbi.nlm.nih.gov/23585869/,Can Taichi reshape the brain? A brain morphometry study.,"Wei GX, Xu T, Fan FM, Dong HM, Jiang LL, Li HJ, Yang Z, Luo J, Zuo XN",PloS one,0.093,23585869,-1,-1
executive control_00103,https://pubmed.ncbi.nlm.nih.gov/25662866/,Introducing co-activation pattern metrics to quantify spontaneous brain network dynamics.,"Chen JE, Chang C, Greicius MD, Glover GH",NeuroImage,0.093,25662866,-1,-1
executive control_00104,https://pubmed.ncbi.nlm.nih.gov/23978653/,Lesion-Symptom Mapping of Self-Prioritization in Explicit Face Categorization: Distinguishing Hypo- and Hyper-Self-Biases.,"Sui J, Chechlacz M, Rotshtein P, Humphreys GW","Cerebral cortex (New York, N.Y. : 1991)",0.092,23978653,-1,-1
