paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
prefrontal cortex_00019,https://pubmed.ncbi.nlm.nih.gov/27064387/,Medial Prefrontal and Anterior Insular Connectivity in Early Schizophrenia and Major Depressive Disorder: A Resting Functional MRI Evaluation of Large-Scale Brain Network Models.,"Penner J, Ford KA, Taylor R, Schaefer B, Theberge J, Neufeld RW, Osuch EA, Menon RS, Rajakumar N, Allman JM, Williamson PC",Frontiers in human neuroscience,0.199,27064387,-1,-1
prefrontal cortex_00020,https://pubmed.ncbi.nlm.nih.gov/18937281/,Contagious yawning and the frontal lobe: an fMRI study.,"Nahab FB, Hattori N, Saad ZS, Hallett M",Human brain mapping,0.194,18937281,-1,-1
prefrontal cortex_00021,https://pubmed.ncbi.nlm.nih.gov/19592571/,Segregated fronto-cerebellar circuits revealed by intrinsic functional connectivity.,"Krienen FM, Buckner RL","Cerebral cortex (New York, N.Y. : 1991)",0.192,19592571,-1,-1
prefrontal cortex_00022,https://pubmed.ncbi.nlm.nih.gov/29313253/,The neural correlates of alcohol-related aggression.,"Denson TF, Blundell KA, Schofield TP, Schira MM, Kramer UM","Cognitive, affective & behavioral neuroscience",0.19,29313253,-1,-1
prefrontal cortex_00023,https://pubmed.ncbi.nlm.nih.gov/16230029/,Segregated neural representation of distinct emotion dimensions in the prefrontal cortex-an fMRI study.,"Grimm S, Schmidt CF, Bermpohl F, Heinzel A, Dahlem Y, Wyss M, Hell D, Boesiger P, Boeker H, Northoff G",NeuroImage,0.188,16230029,10.1016/j.neuroimage.2005.09.006,-1
prefrontal cortex_00024,https://pubmed.ncbi.nlm.nih.gov/16942837/,Fear-related activity in the prefrontal cortex increases with age during adolescence: a preliminary fMRI study.,"Yurgelun-Todd DA, Killgore WD",Neuroscience letters,0.186,16942837,10.1016/j.neulet.2006.07.046,-1
prefrontal cortex_00025,https://pubmed.ncbi.nlm.nih.gov/9714705/,Functional MRI studies of spatial and nonspatial working memory.,"D'Esposito M, Aguirre GK, Zarahn E, Ballard D, Shin RK, Lease J",Brain research. Cognitive brain research,0.184,9714705,10.1016/s0926-6410(98)00004-4,-1
prefrontal cortex_00026,https://pubmed.ncbi.nlm.nih.gov/10666559/,Functional asymmetry of human prefrontal cortex in verbal and non-verbal episodic memory as revealed by fMRI.,"Iidaka T, Sadato N, Yamada H, Yonekura Y",Brain research. Cognitive brain research,0.182,10666559,10.1016/s0926-6410(99)00047-6,-1
prefrontal cortex_00027,https://pubmed.ncbi.nlm.nih.gov/21715612/,Reciprocal anatomical relationship between primary sensory and prefrontal cortices in the human brain.,"Song C, Schwarzkopf DS, Kanai R, Rees G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.179,21715612,-1,-1
prefrontal cortex_00028,https://pubmed.ncbi.nlm.nih.gov/27755551/,Striatum-Centered Fiber Connectivity Is Associated with the Personality Trait of  Cooperativeness.,"Lei X, Chen C, Chen C, He Q, Moyzis RK, Xue G, Dong Q",PloS one,0.179,27755551,-1,-1
prefrontal cortex_00029,https://pubmed.ncbi.nlm.nih.gov/21983182/,Imitation and observational learning of hand actions: prefrontal involvement and  connectivity.,"Higuchi S, Holle H, Roberts N, Eickhoff SB, Vogt S",NeuroImage,0.174,21983182,-1,-1
prefrontal cortex_00030,https://pubmed.ncbi.nlm.nih.gov/21122817/,An fMRI investigation of empathy for 'social pain' and subsequent prosocial behavior.,"Masten CL, Morelli SA, Eisenberger NI",NeuroImage,0.17,21122817,-1,-1
prefrontal cortex_00031,https://pubmed.ncbi.nlm.nih.gov/26483212/,Processing of decision-making and social threat in patients with history of suicidal attempt: A neuroimaging replication study.,"Olie E, Ding Y, Le Bars E, de Champfleur NM, Mura T, Bonafe A, Courtet P, Jollant F",Psychiatry research,0.17,26483212,10.1016/j.pscychresns.2015.09.020,-1
prefrontal cortex_00032,https://pubmed.ncbi.nlm.nih.gov/17123836/,Diffusion tensor studies dissociated two fronto-temporal pathways in the human memory system.,"Takahashi E, Ohki K, Kim DS",NeuroImage,0.169,17123836,10.1016/j.neuroimage.2006.10.009,-1
prefrontal cortex_00033,https://pubmed.ncbi.nlm.nih.gov/18279361/,Left mid-ventrolateral prefrontal cortex: underlying principles of function.,"Kostopoulos P, Petrides M",The European journal of neuroscience,0.168,18279361,10.1111/j.1460-9568.2008.06066.x,-1
prefrontal cortex_00034,https://pubmed.ncbi.nlm.nih.gov/11860517/,The neural substrate of orientation short-term memory and resistance to distractor items.,"Cornette L, Dupont P, Orban GA",The European journal of neuroscience,0.167,11860517,10.1046/j.0953-816x.2001.01830.x,-1
prefrontal cortex_00035,https://pubmed.ncbi.nlm.nih.gov/19632301/,Attentional modulation of emotional stimulus processing in patients with major depression--alterations in prefrontal cortical regions.,"Bermpohl F, Walter M, Sajonz B, Lucke C, Hagele C, Sterzer P, Adli M, Heinz A, Northoff G",Neuroscience letters,0.165,19632301,-1,-1
prefrontal cortex_00036,https://pubmed.ncbi.nlm.nih.gov/16342273/,Using fMRI to dissociate sensory encoding from cognitive evaluation of heat pain  intensity.,"Kong J, White NS, Kwong KK, Vangel MG, Rosman IS, Gracely RH, Gollub RL",Human brain mapping,0.164,16342273,-1,-1
prefrontal cortex_00037,https://pubmed.ncbi.nlm.nih.gov/11689307/,The relative involvement of anterior cingulate and prefrontal cortex in attentional control depends on nature of conflict.,"Milham MP, Banich MT, Webb A, Barad V, Cohen NJ, Wszalek T, Kramer AF",Brain research. Cognitive brain research,0.162,11689307,-1,-1
prefrontal cortex_00038,https://pubmed.ncbi.nlm.nih.gov/13679414/,Functional-anatomic correlates of sustained and transient processing components engaged during controlled retrieval.,"Velanova K, Jacoby LL, Wheeler ME, McAvoy MP, Petersen SE, Buckner RL",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.16,13679414,-1,-1
prefrontal cortex_00039,https://pubmed.ncbi.nlm.nih.gov/16516248/,Prefrontal cortex hemispheric specialization for categorical and coordinate visual spatial memory.,"Slotnick SD, Moo LR",Neuropsychologia,0.159,16516248,-1,-1
prefrontal cortex_00040,https://pubmed.ncbi.nlm.nih.gov/18417365/,Differential superior prefrontal activity on initial versus subsequent shifts in  naive subjects.,"Konishi S, Morimoto H, Jimura K, Asari T, Chikazoe J, Yamashita K, Hirose S, Miyashita Y",NeuroImage,0.158,18417365,-1,-1
prefrontal cortex_00041,https://pubmed.ncbi.nlm.nih.gov/16135781/,Functional dissociation of attentional selection within PFC: response and non-response related aspects of attentional selection as ascertained by fMRI.,"Liu X, Banich MT, Jacobson BL, Tanabe JL","Cerebral cortex (New York, N.Y. : 1991)",0.157,16135781,-1,-1
prefrontal cortex_00042,https://pubmed.ncbi.nlm.nih.gov/15563720/,Psychological structure and neural correlates of event knowledge.,"Wood JN, Knutson KM, Grafman J","Cerebral cortex (New York, N.Y. : 1991)",0.156,15563720,-1,-1
prefrontal cortex_00043,https://pubmed.ncbi.nlm.nih.gov/17894398/,An fMRI study on memory discriminability for complex visual scenes.,"Blondin F, Lepage M",Human brain mapping,0.156,17894398,-1,-1
prefrontal cortex_00044,https://pubmed.ncbi.nlm.nih.gov/19047573/,The representation of abstract task rules in the human prefrontal cortex.,"Bengtsson SL, Haynes JD, Sakai K, Buckley MJ, Passingham RE","Cerebral cortex (New York, N.Y. : 1991)",0.156,19047573,-1,-1
prefrontal cortex_00045,https://pubmed.ncbi.nlm.nih.gov/11113037/,Dissociable mechanisms of attentional control within the human prefrontal cortex.,"Nagahama Y, Okada T, Katsumi Y, Hayashi T, Yamauchi H, Oyanagi C, Konishi J, Fukuyama H, Shibasaki H","Cerebral cortex (New York, N.Y. : 1991)",0.155,11113037,-1,-1
prefrontal cortex_00046,https://pubmed.ncbi.nlm.nih.gov/20079980/,Reduced anterior prefrontal cortex activation in young binge drinkers during a visual working memory task.,"Crego A, Rodriguez-Holguin S, Parada M, Mota N, Corral M, Cadaveira F",Drug and alcohol dependence,0.154,20079980,-1,-1
prefrontal cortex_00047,https://pubmed.ncbi.nlm.nih.gov/26808608/,Altered functional connectivity density in high myopia.,"Zhai L, Li Q, Wang T, Dong H, Peng Y, Guo M, Qin W, Yu C",Behavioural brain research,0.154,26808608,-1,-1
prefrontal cortex_00048,https://pubmed.ncbi.nlm.nih.gov/20542080/,"Prefrontal, parietal and basal activation associated with the reordering of a two-element list held in working memory.","Van Hecke J, Gladwin TE, Coremans J, Destoop M, Hulstijn W, Sabbe B",Biological psychology,0.153,20542080,-1,-1
prefrontal cortex_00049,https://pubmed.ncbi.nlm.nih.gov/16414280/,Using fMRI to decompose the neural processes underlying the Wisconsin Card Sorting Test.,"Lie CH, Specht K, Marshall JC, Fink GR",NeuroImage,0.152,16414280,-1,-1
prefrontal cortex_00050,https://pubmed.ncbi.nlm.nih.gov/17292590/,Dissociating the effects of Sternberg working memory demands in prefrontal cortex.,"Altamura M, Elvevag B, Blasi G, Bertolino A, Callicott JH, Weinberger DR, Mattay VS, Goldberg TE",Psychiatry research,0.152,17292590,-1,-1
prefrontal cortex_00051,https://pubmed.ncbi.nlm.nih.gov/12417679/,Neural correlates of recency judgment.,"Konishi S, Uchida I, Okuaki T, Machida T, Shirouzu I, Miyashita Y",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.151,12417679,10.1523/JNEUROSCI.22-21-09549.2002,-1
prefrontal cortex_00052,https://pubmed.ncbi.nlm.nih.gov/17804259/,Probing the transformation of discontinuous associations into episodic memory: an event-related fMRI study.,"Qin S, Piekema C, Petersson KM, Han B, Luo J, Fernandez G",NeuroImage,0.151,17804259,10.1016/j.neuroimage.2007.07.020,-1
prefrontal cortex_00053,https://pubmed.ncbi.nlm.nih.gov/19240140/,The influence of multiple primes on bottom-up and top-down regulation during meaning retrieval: evidence for 2 distinct neural networks.,"Whitney C, Grossman M, Kircher TT","Cerebral cortex (New York, N.Y. : 1991)",0.151,19240140,10.1093/cercor/bhp007,-1
prefrontal cortex_00054,https://pubmed.ncbi.nlm.nih.gov/23428318/,Resting-state activity in the left executive control network is associated with behavioral approach and is increased in substance dependence.,"Krmpotich TD, Tregellas JR, Thompson LL, Banich MT, Klenk AM, Tanabe JL",Drug and alcohol dependence,0.149,23428318,-1,-1
prefrontal cortex_00055,https://pubmed.ncbi.nlm.nih.gov/17990304/,Visual target modulation of functional connectivity networks revealed by self-organizing group ICA.,"van de Ven V, Bledowski C, Prvulovic D, Goebel R, Formisano E, Di Salle F, Linden DE, Esposito F",Human brain mapping,0.147,17990304,-1,-1
prefrontal cortex_00056,https://pubmed.ncbi.nlm.nih.gov/10666562/,Prefrontal cortex activation in task switching: an event-related fMRI study.,"Dove A, Pollmann S, Schubert T, Wiggins CJ, von Cramon DY",Brain research. Cognitive brain research,0.146,10666562,-1,-1
prefrontal cortex_00057,https://pubmed.ncbi.nlm.nih.gov/15050566/,Willed action and attention to the selection of action.,"Lau HC, Rogers RD, Ramnani N, Passingham RE",NeuroImage,0.145,15050566,-1,-1
prefrontal cortex_00058,https://pubmed.ncbi.nlm.nih.gov/20147458/,Behavioral activation system modulation on brain activation during appetitive and aversive stimulus processing.,"Barros-Loscertales A, Ventura-Campos N, Sanjuan-Tomas A, Belloch V, Parcet MA, Avila C",Social cognitive and affective neuroscience,0.145,20147458,-1,-1
prefrontal cortex_00059,https://pubmed.ncbi.nlm.nih.gov/10751455/,Neural activity relating to generation and representation of galvanic skin conductance responses: a functional magnetic resonance imaging study.,"Critchley HD, Elliott R, Mathias CJ, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.144,10751455,-1,-1
prefrontal cortex_00060,https://pubmed.ncbi.nlm.nih.gov/20008375/,Atypical neural self-representation in autism.,"Lombardo MV, Chakrabarti B, Bullmore ET, Sadek SA, Pasco G, Wheelwright SJ, Suckling J, Baron-Cohen S",Brain : a journal of neurology,0.144,20008375,-1,-1
prefrontal cortex_00061,https://pubmed.ncbi.nlm.nih.gov/23748499/,Distinct neural activation patterns underlie economic decisions in high and low psychopathy scorers.,"Vieira JB, Almeida PR, Ferreira-Santos F, Barbosa F, Marques-Teixeira J, Marsh AA",Social cognitive and affective neuroscience,0.144,23748499,-1,-1
prefrontal cortex_00062,https://pubmed.ncbi.nlm.nih.gov/18786570/,Detection of PCC functional connectivity characteristics in resting-state fMRI in mild Alzheimer's disease.,"Zhang HY, Wang SJ, Xing J, Liu B, Ma ZL, Yang M, Zhang ZJ, Teng GJ",Behavioural brain research,0.142,18786570,-1,-1
prefrontal cortex_00063,https://pubmed.ncbi.nlm.nih.gov/9636217/,Functional organization of spatial and nonspatial working memory processing within the human lateral frontal cortex.,"Owen AM, Stern CE, Look RB, Tracey I, Rosen BR, Petrides M",Proceedings of the National Academy of Sciences of the United States of America,0.141,9636217,-1,-1
prefrontal cortex_00064,https://pubmed.ncbi.nlm.nih.gov/17548160/,Differential engagement of anterior cingulate and adjacent medial frontal cortex  in adept meditators and non-meditators.,"Holzel BK, Ott U, Hempel H, Hackl A, Wolf K, Stark R, Vaitl D",Neuroscience letters,0.14,17548160,-1,-1
prefrontal cortex_00065,https://pubmed.ncbi.nlm.nih.gov/22049410/,The relationship between brain oscillations and BOLD signal during memory formation: a combined EEG-fMRI study.,"Hanslmayr S, Volberg G, Wimber M, Raabe M, Greenlee MW, Bauml KH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.14,22049410,-1,-1
prefrontal cortex_00066,https://pubmed.ncbi.nlm.nih.gov/26995787/,Lies that feel honest: Dissociating between incentive and deviance processing when evaluating dishonesty.,"Lelieveld GJ, Shalvi S, Crone EA",Biological psychology,0.14,26995787,-1,-1
prefrontal cortex_00067,https://pubmed.ncbi.nlm.nih.gov/12944506/,Transient activation of superior prefrontal cortex during inhibition of cognitive set.,"Konishi S, Jimura K, Asari T, Miyashita Y",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.139,12944506,-1,-1
prefrontal cortex_00068,https://pubmed.ncbi.nlm.nih.gov/19505585/,High-frequency heart rate variability and cortico-striatal activity in men and women with social phobia.,"Ahs F, Sollers JJ 3rd, Furmark T, Fredrikson M, Thayer JF",NeuroImage,0.139,19505585,-1,-1
prefrontal cortex_00069,https://pubmed.ncbi.nlm.nih.gov/12165479/,Specialization in the left prefrontal cortex for sentence comprehension.,"Hashimoto R, Sakai KL",Neuron,0.138,12165479,-1,-1
prefrontal cortex_00070,https://pubmed.ncbi.nlm.nih.gov/19549622/,Common and dissociable prefrontal loci associated with component mechanisms of analogical reasoning.,"Cho S, Moody TD, Fernandino L, Mumford JA, Poldrack RA, Cannon TD, Knowlton BJ, Holyoak KJ","Cerebral cortex (New York, N.Y. : 1991)",0.138,19549622,-1,-1
prefrontal cortex_00071,https://pubmed.ncbi.nlm.nih.gov/22398299/,Brain activation during the perception of stressful word stimuli concerning interpersonal relationships in anorexia nervosa patients with high degrees of alexithymia in an fMRI paradigm.,"Miyake Y, Okamoto Y, Onoda K, Shirao N, Okamoto Y, Yamawaki S",Psychiatry research,0.138,22398299,10.1016/j.pscychresns.2011.07.014,-1
prefrontal cortex_00072,https://pubmed.ncbi.nlm.nih.gov/16701731/,Category-specific organization of prefrontal response-facilitation during priming.,"Bunzeck N, Schutze H, Duzel E",Neuropsychologia,0.137,16701731,10.1016/j.neuropsychologia.2006.03.019,-1
prefrontal cortex_00073,https://pubmed.ncbi.nlm.nih.gov/19368829/,Early implicit contextual change detection in anterior prefrontal cortex.,"Pollmann S, Manginelli AA",Brain research,0.137,19368829,10.1016/j.brainres.2009.01.039,-1
prefrontal cortex_00074,https://pubmed.ncbi.nlm.nih.gov/20505085/,Inferior frontal gyrus activation predicts individual differences in perceptual learning of cochlear-implant simulations.,"Eisner F, McGettigan C, Faulkner A, Rosen S, Scott SK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.137,20505085,-1,-1
prefrontal cortex_00075,https://pubmed.ncbi.nlm.nih.gov/12595190/,Frontostriatal system in planning complexity: a parametric functional magnetic resonance version of Tower of London task.,"van den Heuvel OA, Groenewegen HJ, Barkhof F, Lazeron RH, van Dyck R, Veltman DJ",NeuroImage,0.136,12595190,-1,-1
prefrontal cortex_00076,https://pubmed.ncbi.nlm.nih.gov/19631717/,Can Cantonese rhymes be used in the assessment of hemispheric dominance for language?,"Chan ST, Tang SW, Lee WK, Tang KW, Lo SS, Kwong KK",Neuroscience letters,0.136,19631717,-1,-1
prefrontal cortex_00077,https://pubmed.ncbi.nlm.nih.gov/22580084/,The contribution of the dorsolateral prefrontal cortex to the preparation for deception and truth-telling.,"Ito A, Abe N, Fujii T, Hayashi A, Ueno A, Mugikura S, Takahashi S, Mori E",Brain research,0.136,22580084,-1,-1
prefrontal cortex_00078,https://pubmed.ncbi.nlm.nih.gov/22854099/,Bipolar depressed patients show both failure to activate and failure to de-activate during performance of a working memory task.,"Fernandez-Corcuera P, Salvador R, Monte GC, Salvador Sarro S, Goikolea JM, Amann B, Moro N, Sans-Sansa B, Ortiz-Gil J, Vieta E, Maristany T, McKenna PJ, Pomarol-Clotet E",Journal of affective disorders,0.136,22854099,-1,-1
prefrontal cortex_00079,https://pubmed.ncbi.nlm.nih.gov/23450237/,The influence of valence and decision difficulty on self-referential processing.,"Meffert H, Blanken L, Blair KS, White SF, Blair JR",Frontiers in human neuroscience,0.136,23450237,-1,-1
prefrontal cortex_00080,https://pubmed.ncbi.nlm.nih.gov/23975275/,Prolonged hemodynamic response during incidental facial emotion processing in inter-episode bipolar I disorder.,"Rosenfeld ES, Pearlson GD, Sweeney JA, Tamminga CA, Keshavan MS, Nonterah C, Stevens MC",Brain imaging and behavior,0.135,23975275,-1,-1
prefrontal cortex_00081,https://pubmed.ncbi.nlm.nih.gov/28291572/,Noradrenaline transporter blockade increases fronto-parietal functional connectivity relevant for working memory.,"Hernaus D, Casales Santa MM, Offermann JS, Van Amelsvoort T",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.135,28291572,-1,-1
prefrontal cortex_00082,https://pubmed.ncbi.nlm.nih.gov/17320049/,An fMRI investigation of the role of the basal ganglia in reasoning.,"Melrose RJ, Poulin RM, Stern CE",Brain research,0.134,17320049,-1,-1
prefrontal cortex_00083,https://pubmed.ncbi.nlm.nih.gov/20025981/,Learning to appreciate others: neural development of cognitive perspective taking.,"Dosch M, Loenneker T, Bucher K, Martin E, Klaver P",NeuroImage,0.134,20025981,-1,-1
prefrontal cortex_00084,https://pubmed.ncbi.nlm.nih.gov/15813952/,Involvement of rostral prefrontal cortex in selection between stimulus-oriented and stimulus-independent thought.,"Gilbert SJ, Frith CD, Burgess PW",The European journal of neuroscience,0.133,15813952,-1,-1
prefrontal cortex_00085,https://pubmed.ncbi.nlm.nih.gov/19429003/,Anterior prefrontal cortex activities during the inhibition of stereotyped responses in a neuropsychological rock-paper-scissors task.,"Kadota H, Nakajima Y, Miyazaki M, Sekiguchi H, Kohno Y, Kansaku K",Neuroscience letters,0.133,19429003,-1,-1
prefrontal cortex_00086,https://pubmed.ncbi.nlm.nih.gov/22518101/,Enhanced functional synchronization of medial and lateral PFC underlies internally-guided action planning.,"Rosenberg-Katz K, Jamshy S, Singer N, Podlipsky I, Kipervasser S, Andelman F, Neufeld MY, Intrator N, Fried I, Hendler T",Frontiers in human neuroscience,0.133,22518101,-1,-1
prefrontal cortex_00087,https://pubmed.ncbi.nlm.nih.gov/24816735/,Amygdala perfusion is predicted by its functional connectivity with the ventromedial prefrontal cortex and negative affect.,"Coombs Iii G, Loggia ML, Greve DN, Holt DJ",PloS one,0.133,24816735,-1,-1
prefrontal cortex_00088,https://pubmed.ncbi.nlm.nih.gov/27033686/,Mindful attention to breath regulates emotions via increased amygdala-prefrontal  cortex connectivity.,"Doll A, Holzel BK, Mulej Bratec S, Boucard CC, Xie X, Wohlschlager AM, Sorg C",NeuroImage,0.133,27033686,-1,-1
prefrontal cortex_00089,https://pubmed.ncbi.nlm.nih.gov/15670690/,Graded recall success: an event-related fMRI comparison of tip of the tongue and  feeling of knowing.,"Maril A, Simons JS, Weaver JJ, Schacter DL",NeuroImage,0.132,15670690,-1,-1
prefrontal cortex_00090,https://pubmed.ncbi.nlm.nih.gov/24486655/,Development of temperamental effortful control mediates the relationship between  maturation of the prefrontal cortex and psychopathology during adolescence: a 4-year longitudinal study.,"Vijayakumar N, Whittle S, Dennison M, Yucel M, Simmons J, Allen NB",Developmental cognitive neuroscience,0.132,24486655,-1,-1
prefrontal cortex_00091,https://pubmed.ncbi.nlm.nih.gov/15850735/,Voxel-based morphometry and stereology provide convergent evidence of the importance of medial prefrontal cortex for fluid intelligence in healthy adults.,"Gong QY, Sluming V, Mayes A, Keller S, Barrick T, Cezayirli E, Roberts N",NeuroImage,0.131,15850735,10.1016/j.neuroimage.2004.12.044,-1
prefrontal cortex_00092,https://pubmed.ncbi.nlm.nih.gov/17655834/,Thinking on luxury or pragmatic brand products: Brain responses to different categories of culturally based brands.,"Schaefer M, Rotte M",Brain research,0.131,17655834,10.1016/j.brainres.2007.06.038,-1
prefrontal cortex_00093,https://pubmed.ncbi.nlm.nih.gov/23115550/,Male carriers of the FMR1 premutation show altered hippocampal-prefrontal function during memory encoding.,"Wang JM, Koldewyn K, Hashimoto R, Schneider A, Le L, Tassone F, Cheung K, Hagerman P, Hessl D, Rivera SM",Frontiers in human neuroscience,0.131,23115550,-1,-1
prefrontal cortex_00094,https://pubmed.ncbi.nlm.nih.gov/28028199/,Idiosyncratic Patterns of Representational Similarity in Prefrontal Cortex Predict Attentional Performance.,"Lee J, Geng JJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.131,28028199,-1,-1
prefrontal cortex_00095,https://pubmed.ncbi.nlm.nih.gov/16154453/,Anterior prefrontal cortex and the recollection of contextual information.,"Simons JS, Owen AM, Fletcher PC, Burgess PW",Neuropsychologia,0.129,16154453,-1,-1
prefrontal cortex_00096,https://pubmed.ncbi.nlm.nih.gov/25249408/,Brain Mechanisms of Social Threat Effects on Working Memory.,"van Ast VA, Spicer J, Smith EE, Schmer-Galunder S, Liberzon I, Abelson JL, Wager TD","Cerebral cortex (New York, N.Y. : 1991)",0.129,25249408,-1,-1
prefrontal cortex_00097,https://pubmed.ncbi.nlm.nih.gov/26249369/,Differential functional brain network connectivity during visceral interoception  as revealed by independent component analysis of fMRI TIME-series.,"Jarrahi B, Mantini D, Balsters JH, Michels L, Kessler TM, Mehnert U, Kollias SS",Human brain mapping,0.129,26249369,-1,-1
