paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
classical_00045,https://pubmed.ncbi.nlm.nih.gov/20603219/,Neural correlates of real-world route learning.,"Schinazi VR, Epstein RA",NeuroImage,0.106,20603219,-1,-1
classical_00046,https://pubmed.ncbi.nlm.nih.gov/21808015/,Role of olivocerebellar system in timing without awareness.,"Wu X, Ashe J, Bushara KO",Proceedings of the National Academy of Sciences of the United States of America,0.106,21808015,-1,-1
classical_00047,https://pubmed.ncbi.nlm.nih.gov/15616133/,Action observation and acquired motor skills: an FMRI study with expert dancers.,"Calvo-Merino B, Glaser DE, Grezes J, Passingham RE, Haggard P","Cerebral cortex (New York, N.Y. : 1991)",0.105,15616133,-1,-1
classical_00048,https://pubmed.ncbi.nlm.nih.gov/11590114/,Effects of domain-specific interference on brain activation associated with verbal working memory task performance.,Gruber O,"Cerebral cortex (New York, N.Y. : 1991)",0.104,11590114,-1,-1
classical_00049,https://pubmed.ncbi.nlm.nih.gov/20624473/,Dissociating mental states related to doing nothing by means of fMRI pattern classification.,"Kuhn S, Bodammer NC, Brass M",NeuroImage,0.104,20624473,-1,-1
classical_00050,https://pubmed.ncbi.nlm.nih.gov/21391280/,Challenging a decade of brain research on task switching: brain activation in the task-switching paradigm reflects adaptation rather than reconfiguration of task sets.,"De Baene W, Kuhn S, Brass M",Human brain mapping,0.103,21391280,-1,-1
classical_00051,https://pubmed.ncbi.nlm.nih.gov/22429907/,Multichannel fNIRS assessment of overt and covert confrontation naming.,"Moriai-Izawa A, Dan H, Dan I, Sano T, Oguro K, Yokota H, Tsuzuki D, Watanabe E",Brain and language,0.102,22429907,-1,-1
classical_00052,https://pubmed.ncbi.nlm.nih.gov/23507386/,The role of the left prefrontal cortex in sentence-level semantic integration.,"Zhu Z, Feng G, Zhang JX, Li G, Li H, Wang S",NeuroImage,0.102,23507386,-1,-1
classical_00053,https://pubmed.ncbi.nlm.nih.gov/12486176/,Appetitive and aversive olfactory learning in humans studied using event-related  functional magnetic resonance imaging.,"Gottfried JA, O'Doherty J, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.1,12486176,-1,-1
classical_00054,https://pubmed.ncbi.nlm.nih.gov/20617884/,Assessing the neural basis of uncertainty in perceptual category learning through varying levels of distortion.,"Daniel R, Wagner G, Koch K, Reichenbach JR, Sauer H, Schlosser RG",Journal of cognitive neuroscience,0.1,20617884,-1,-1
classical_00055,https://pubmed.ncbi.nlm.nih.gov/12486175/,Functional heterogeneity in human olfactory cortex: an event-related functional magnetic resonance imaging study.,"Gottfried JA, Deichmann R, Winston JS, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.099,12486175,-1,-1
classical_00056,https://pubmed.ncbi.nlm.nih.gov/21461742/,Linking coordinative and executive dysfunctions to atrophy in spinocerebellar ataxia 2 patients.,"D'Agata F, Caroppo P, Boghi A, Coriasco M, Caglio M, Baudino B, Sacco K, Cauda F, Geda E, Bergui M, Geminiani G, Bradac GB, Orsi L, Mortara P",Brain structure & function,0.099,21461742,-1,-1
classical_00057,https://pubmed.ncbi.nlm.nih.gov/21126587/,Activation of central sympathetic networks during innocuous and noxious somatosensory stimulation.,"Maihofner C, Seifert F, Decol R",NeuroImage,0.097,21126587,-1,-1
classical_00058,https://pubmed.ncbi.nlm.nih.gov/23748500/,Neural substrates of classically conditioned fear-generalization in humans: a parametric fMRI study.,"Lissek S, Bradford DE, Alvarez RP, Burton P, Espensen-Sturges T, Reynolds RC, Grillon C",Social cognitive and affective neuroscience,0.097,23748500,-1,-1
classical_00059,https://pubmed.ncbi.nlm.nih.gov/20869454/,The neural correlates of negative prediction error signaling in human fear conditioning.,"Spoormaker VI, Andrade KC, Schroter MS, Sturm A, Goya-Maldonado R, Samann PG, Czisch M",NeuroImage,0.096,20869454,-1,-1
classical_00060,https://pubmed.ncbi.nlm.nih.gov/17894934/,Cueing method biases in visual detection studies.,"Jaffard M, Benraiss A, Longcamp M, Velay JL, Boulinguez P",Brain research,0.095,17894934,-1,-1
classical_00061,https://pubmed.ncbi.nlm.nih.gov/23201362/,Cytoarchitectonic mapping of attentional selection and reorienting in parietal cortex.,"Gillebert CR, Mantini D, Peeters R, Dupont P, Vandenberghe R",NeuroImage,0.095,23201362,10.1016/j.neuroimage.2012.11.026,-1
classical_00062,https://pubmed.ncbi.nlm.nih.gov/26164485/,Effects of an opioid (proenkephalin) polymorphism on neural response to errors in health and cocaine use disorder.,"Moeller SJ, Beebe-Wang N, Schneider KE, Konova AB, Parvaz MA, Alia-Klein N, Hurd YL, Goldstein RZ",Behavioural brain research,0.095,26164485,10.1016/j.bbr.2015.07.004,-1
classical_00063,https://pubmed.ncbi.nlm.nih.gov/26175677/,Left inferior-parietal lobe activity in perspective tasks: identity statements.,"Arora A, Weiss B, Schurz M, Aichhorn M, Wieshofer RC, Perner J",Frontiers in human neuroscience,0.095,26175677,-1,-1
classical_00064,https://pubmed.ncbi.nlm.nih.gov/12023321/,"Painful stimuli evoke different stimulus-response functions in the amygdala, prefrontal, insula and somatosensory cortex: a single-trial fMRI study.","Bornhovd K, Quante M, Glauche V, Bromm B, Weiller C, Buchel C",Brain : a journal of neurology,0.094,12023321,-1,-1
classical_00065,https://pubmed.ncbi.nlm.nih.gov/18571795/,The salient characteristics of the central effects of acupuncture needling: limbic-paralimbic-neocortical network modulation.,"Fang J, Jin Z, Wang Y, Li K, Kong J, Nixon EE, Zeng Y, Ren Y, Tong H, Wang Y, Wang P, Hui KK",Human brain mapping,0.094,18571795,-1,-1
classical_00066,https://pubmed.ncbi.nlm.nih.gov/22383803/,Own-gender imitation activates the brain's reward circuitry.,"Losin EA, Iacoboni M, Martin A, Dapretto M",Social cognitive and affective neuroscience,0.094,22383803,-1,-1
classical_00067,https://pubmed.ncbi.nlm.nih.gov/24825504/,Imagining triadic interactions simultaneously activates mirror and mentalizing systems.,"Trapp K, Spengler S, Wustenberg T, Wiers CE, Busch NA, Bermpohl F",NeuroImage,0.094,24825504,-1,-1
classical_00068,https://pubmed.ncbi.nlm.nih.gov/25056572/,The Dopaminergic Midbrain Encodes the Expected Certainty about Desired Outcomes.,"Schwartenbeck P, FitzGerald TH, Mathys C, Dolan R, Friston K","Cerebral cortex (New York, N.Y. : 1991)",0.094,25056572,-1,-1
classical_00069,https://pubmed.ncbi.nlm.nih.gov/28495368/,The dynamic programming high-order Dynamic Bayesian Networks learning for identifying effective connectivity in human brain from fMRI.,"Dang S, Chaudhury S, Lall B, Roy PK",Journal of neuroscience methods,0.094,28495368,-1,-1
classical_00070,https://pubmed.ncbi.nlm.nih.gov/28983238/,Unique Neural Characteristics of Atypical Lateralization of Language in Healthy Individuals.,"Bidula SP, Przybylski L, Pawlak MA, Kroliczak G",Frontiers in neuroscience,0.094,28983238,-1,-1
classical_00071,https://pubmed.ncbi.nlm.nih.gov/29733816/,Creative conceptual expansion: A combined fMRI replication and extension study to examine individual differences in creativity.,"Abraham A, Rutter B, Bantin T, Hermann C",Neuropsychologia,0.094,29733816,-1,-1
classical_00072,https://pubmed.ncbi.nlm.nih.gov/17159232/,When language meets action: the neural integration of gesture and speech.,"Willems RM, Ozyurek A, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.093,17159232,-1,-1
classical_00073,https://pubmed.ncbi.nlm.nih.gov/22541026/,Action anticipation beyond the action observation network: a functional magnetic  resonance imaging study in expert basketball players.,"Abreu AM, Macaluso E, Azevedo RT, Cesari P, Urgesi C, Aglioti SM",The European journal of neuroscience,0.093,22541026,-1,-1
classical_00074,https://pubmed.ncbi.nlm.nih.gov/11110829/,Learning- and expectation-related changes in the human brain during motor learning.,"Ramnani N, Toni I, Josephs O, Ashburner J, Passingham RE",Journal of neurophysiology,0.092,11110829,-1,-1
classical_00075,https://pubmed.ncbi.nlm.nih.gov/16861335/,Visual cortex activation in bilingual blind individuals during use of native and  second language.,"Ofan RH, Zohary E","Cerebral cortex (New York, N.Y. : 1991)",0.092,16861335,-1,-1
classical_00076,https://pubmed.ncbi.nlm.nih.gov/21782960/,Goal-independent mechanisms for free response generation: creative and pseudo-random performance share neural substrates.,"de Manzano O, Ullen F",NeuroImage,0.092,21782960,-1,-1
classical_00077,https://pubmed.ncbi.nlm.nih.gov/22095216/,Dissociation between verbal response initiation and suppression after prefrontal  lesions.,"Volle E, de Lacy Costello A, Coates LM, McGuire C, Towgood K, Gilbert S, Kinkingnehun S, McNeil JE, Greenwood R, Papps B, van den Broeck M, Burgess PW","Cerebral cortex (New York, N.Y. : 1991)",0.092,22095216,-1,-1
classical_00078,https://pubmed.ncbi.nlm.nih.gov/22787055/,Signed words in the congenitally deaf evoke typical late lexicosemantic responses with no early visual responses in left superior temporal cortex.,"Leonard MK, Ferjan Ramirez N, Torres C, Travis KE, Hatrak M, Mayberry RI, Halgren E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,22787055,-1,-1
classical_00079,https://pubmed.ncbi.nlm.nih.gov/24388670/,Anhedonia and Reward-Circuit Connectivity Distinguish Nonresponders from Responders to Dorsomedial Prefrontal Repetitive Transcranial Magnetic Stimulation in Major Depression.,"Downar J, Geraci J, Salomons TV, Dunlop K, Wheeler S, McAndrews MP, Bakker N, Blumberger DM, Daskalakis ZJ, Kennedy SH, Flint AJ, Giacobbe P",Biological psychiatry,0.092,24388670,-1,-1
classical_00080,https://pubmed.ncbi.nlm.nih.gov/18632120/,"Processing conflicting information: facilitation, interference, and functional connectivity.","Cohen Kadosh R, Cohen Kadosh K, Henik A, Linden DE",Neuropsychologia,0.091,18632120,-1,-1
classical_00081,https://pubmed.ncbi.nlm.nih.gov/15193581/,Attentional systems in target and distractor processing: a combined ERP and fMRI  study.,"Bledowski C, Prvulovic D, Goebel R, Zanella FE, Linden DE",NeuroImage,0.09,15193581,10.1016/j.neuroimage.2003.12.034,-1
classical_00082,https://pubmed.ncbi.nlm.nih.gov/20148332/,Neural correlates of aversive conditioning: development of a functional imaging paradigm for the investigation of anxiety disorders.,"Reinhardt I, Jansen A, Kellermann T, Schuppen A, Kohn N, Gerlach AL, Kircher T",European archives of psychiatry and clinical neuroscience,0.09,20148332,-1,-1
classical_00083,https://pubmed.ncbi.nlm.nih.gov/20711467/,Synaesthetic colour in the brain: beyond colour areas. A functional magnetic resonance imaging study of synaesthetes and matched controls.,"van Leeuwen TM, Petersson KM, Hagoort P",PloS one,0.09,20711467,-1,-1
classical_00084,https://pubmed.ncbi.nlm.nih.gov/22108504/,Emotional faces and the default mode network.,"Sreenivas S, Boehm SG, Linden DE",Neuroscience letters,0.09,22108504,-1,-1
classical_00085,https://pubmed.ncbi.nlm.nih.gov/26301900/,Is the Medial Prefrontal Cortex Necessary for Theory of Mind?,"Otti A, Wohlschlaeger AM, Noll-Hussong M",PloS one,0.09,26301900,-1,-1
classical_00086,https://pubmed.ncbi.nlm.nih.gov/14615297/,Visual word recognition in the left and right hemispheres: anatomical and functional correlates of peripheral alexias.,"Cohen L, Martinaud O, Lemer C, Lehericy S, Samson Y, Obadia M, Slachevsky A, Dehaene S","Cerebral cortex (New York, N.Y. : 1991)",0.089,14615297,-1,-1
classical_00087,https://pubmed.ncbi.nlm.nih.gov/19288462/,Functional and effective connectivity of visuomotor control systems demonstrated  using generalized partial least squares and structural equation modeling.,"Lin FH, Agnew JA, Belliveau JW, Zeffiro TA",Human brain mapping,0.089,19288462,-1,-1
classical_00088,https://pubmed.ncbi.nlm.nih.gov/22368086/,Cerebral correlates of salient prediction error for different rewards and punishments.,"Metereau E, Dreher JC","Cerebral cortex (New York, N.Y. : 1991)",0.089,22368086,-1,-1
classical_00089,https://pubmed.ncbi.nlm.nih.gov/24405186/,Brain signature of working memory for sentence structure: enriched encoding and facilitated maintenance.,"Bonhage CE, Fiebach CJ, Bahlmann J, Mueller JL",Journal of cognitive neuroscience,0.089,24405186,-1,-1
classical_00090,https://pubmed.ncbi.nlm.nih.gov/16879842/,Neural correlates of remembering/knowing famous people: an event-related fMRI study.,"Denkova E, Botzung A, Manning L",Neuropsychologia,0.088,16879842,-1,-1
classical_00091,https://pubmed.ncbi.nlm.nih.gov/17064940/,Age-related connectivity changes in fMRI data from children listening to stories.,"Karunanayaka PR, Holland SK, Schmithorst VJ, Solodkin A, Chen EE, Szaflarski JP, Plante E",NeuroImage,0.088,17064940,-1,-1
classical_00092,https://pubmed.ncbi.nlm.nih.gov/17906328/,Visual speech circuits in profound acquired deafness: a possible role for latent  multimodal connectivity.,"Lee HJ, Truy E, Mamou G, Sappey-Marinier D, Giraud AL",Brain : a journal of neurology,0.088,17906328,-1,-1
classical_00093,https://pubmed.ncbi.nlm.nih.gov/21924363/,Dynamic causal modeling with neural fields.,"Pinotsis DA, Moran RJ, Friston KJ",NeuroImage,0.088,21924363,-1,-1
classical_00094,https://pubmed.ncbi.nlm.nih.gov/25784868/,Adaptation to recent conflict in the classical color-word Stroop-task mainly involves facilitation of processing of task-relevant information.,"Purmann S, Pollmann S",Frontiers in human neuroscience,0.088,25784868,-1,-1
classical_00095,https://pubmed.ncbi.nlm.nih.gov/25100958/,Insula and inferior frontal triangularis activations distinguish between conditioned brain responses using emotional sounds for basic BCI communication.,"van der Heiden L, Liberati G, Sitaram R, Kim S, Jaskowski P, Raffone A, Olivetti Belardinelli M, Birbaumer N, Veit R",Frontiers in behavioral neuroscience,0.087,25100958,-1,-1
classical_00096,https://pubmed.ncbi.nlm.nih.gov/18596189/,Choosing where to attend and the medial frontal cortex: an FMRI study.,"Taylor PC, Rushworth MF, Nobre AC",Journal of neurophysiology,0.086,18596189,-1,-1
classical_00097,https://pubmed.ncbi.nlm.nih.gov/19449155/,Spatially congruent visual motion modulates activity of the primary auditory cortex.,"Zvyagintsev M, Nikolaev AR, Thonnessen H, Sachs O, Dammers J, Mathiak K",Experimental brain research,0.086,19449155,-1,-1
classical_00098,https://pubmed.ncbi.nlm.nih.gov/24518756/,Flexibility and Stability in Sensory Processing Revealed Using Visual-to-Auditory Sensory Substitution.,"Hertz U, Amedi A","Cerebral cortex (New York, N.Y. : 1991)",0.086,24518756,-1,-1
classical_00099,https://pubmed.ncbi.nlm.nih.gov/26739226/,Reward value enhances post-decision error-related activity in the cingulate cortex.,"Taylor JE, Ogawa A, Sakagami M",Neuroscience research,0.086,26739226,-1,-1
classical_00100,https://pubmed.ncbi.nlm.nih.gov/27528669/,Neurocomputational mechanisms of prosocial learning and links to empathy.,"Lockwood PL, Apps MA, Valton V, Viding E, Roiser JP",Proceedings of the National Academy of Sciences of the United States of America,0.086,27528669,-1,-1
classical_00101,https://pubmed.ncbi.nlm.nih.gov/22250818/,Dissociation between unconscious motor response facilitation and conflict in medial frontal areas.,"D'Ostilio K, Garraux G",The European journal of neuroscience,0.085,22250818,-1,-1
classical_00102,https://pubmed.ncbi.nlm.nih.gov/27864079/,Temporal reliability of ultra-high field resting-state MRI for single-subject sensorimotor and language mapping.,"Branco P, Seixas D, Castro SL",NeuroImage,0.085,27864079,-1,-1
classical_00103,https://pubmed.ncbi.nlm.nih.gov/17478107/,Overt and imagined singing of an Italian aria.,"Kleber B, Birbaumer N, Veit R, Trevorrow T, Lotze M",NeuroImage,0.084,17478107,-1,-1
classical_00104,https://pubmed.ncbi.nlm.nih.gov/19164537/,Congenitally altered motor experience alters somatotopic organization of human primary motor cortex.,"Stoeckel MC, Seitz RJ, Buetefisch CM",Proceedings of the National Academy of Sciences of the United States of America,0.084,19164537,-1,-1
classical_00105,https://pubmed.ncbi.nlm.nih.gov/23015426/,Neural mechanisms of attentional reorienting in three-dimensional space.,"Chen Q, Weidner R, Vossel S, Weiss PH, Fink GR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.084,23015426,-1,-1
classical_00106,https://pubmed.ncbi.nlm.nih.gov/17634374/,Sustained neural activity patterns during working memory in the human medial temporal lobe.,"Axmacher N, Mormann F, Fernandez G, Cohen MX, Elger CE, Fell J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,17634374,-1,-1
classical_00107,https://pubmed.ncbi.nlm.nih.gov/23887819/,Neurobiology of placebo effects: expectations or learning?,"Pecina M, Stohler CS, Zubieta JK",Social cognitive and affective neuroscience,0.083,23887819,-1,-1
classical_00108,https://pubmed.ncbi.nlm.nih.gov/27034024/,Voxel-based morphometry in opera singers: Increased gray-matter volume in right somatosensory and auditory cortices.,"Kleber B, Veit R, Moll CV, Gaser C, Birbaumer N, Lotze M",NeuroImage,0.083,27034024,-1,-1
classical_00109,https://pubmed.ncbi.nlm.nih.gov/16628606/,Toward brain correlates of natural behavior: fMRI during violent video games.,"Mathiak K, Weber R",Human brain mapping,0.082,16628606,-1,-1
