paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
negative feedback_00011,https://pubmed.ncbi.nlm.nih.gov/11567063/,Wisconsin Card Sorting revisited: distinct neural circuits participating in different stages of the task identified by event-related functional magnetic resonance imaging.,"Monchi O, Petrides M, Petre V, Worsley K, Dagher A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.302,11567063,10.1523/JNEUROSCI.21-19-07733.2001,-1
negative feedback_00012,https://pubmed.ncbi.nlm.nih.gov/26471712/,Menstrual cycle phase modulates reward sensitivity and performance monitoring in  young women: Preliminary fMRI evidence.,"Diekhof EK, Ratnayake M",Neuropsychologia,0.298,26471712,-1,-1
negative feedback_00013,https://pubmed.ncbi.nlm.nih.gov/18387586/,Switching between colors and shapes on the basis of positive and negative feedback: an fMRI and EEG study on feedback-based learning.,"Zanolie K, Teng S, Donohue SE, van Duijvenvoorde AC, Band GP, Rombouts SA, Crone EA",Cortex; a journal devoted to the study of the nervous system and behavior,0.287,18387586,-1,-1
negative feedback_00014,https://pubmed.ncbi.nlm.nih.gov/14736856/,Neural bases of set-shifting deficits in Parkinson's disease.,"Monchi O, Petrides M, Doyon J, Postuma RB, Worsley K, Dagher A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.279,14736856,-1,-1
negative feedback_00015,https://pubmed.ncbi.nlm.nih.gov/21868390/,Changes in regional and temporal patterns of activity associated with aging during the performance of a lexical set-shifting task.,"Martins R, Simard F, Provost JS, Monchi O","Cerebral cortex (New York, N.Y. : 1991)",0.278,21868390,-1,-1
negative feedback_00016,https://pubmed.ncbi.nlm.nih.gov/15927486/,Frontomedian activation depends on both feedback validity and valence: fMRI evidence for contextual feedback evaluation.,"Volz KG, Schubotz RI, von Cramon DY",NeuroImage,0.275,15927486,-1,-1
negative feedback_00017,https://pubmed.ncbi.nlm.nih.gov/12040063/,Defining the neural mechanisms of probabilistic reversal learning using event-related functional magnetic resonance imaging.,"Cools R, Clark L, Owen AM, Robbins TW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.254,12040063,-1,-1
negative feedback_00018,https://pubmed.ncbi.nlm.nih.gov/21167189/,Striatal responses to negative monetary outcomes differ between temperamentally inhibited and non-inhibited adolescents.,"Helfinstein SM, Benson B, Perez-Edgar K, Bar-Haim Y, Detloff A, Pine DS, Fox NA, Ernst M",Neuropsychologia,0.252,21167189,-1,-1
negative feedback_00019,https://pubmed.ncbi.nlm.nih.gov/27989774/,Failure to retreat: Blunted sensitivity to negative feedback supports risky behavior in adolescents.,"McCormick EM, Telzer EH",NeuroImage,0.245,27989774,-1,-1
negative feedback_00020,https://pubmed.ncbi.nlm.nih.gov/17055155/,Spatiotemporal analysis of feedback processing during a card sorting task using spatially filtered MEG.,"Bayless SJ, Gaetz WC, Cheyne DO, Taylor MJ",Neuroscience letters,0.244,17055155,-1,-1
negative feedback_00021,https://pubmed.ncbi.nlm.nih.gov/15758183/,Learning to like: a role for human orbitofrontal cortex in conditioned reward.,"Cox SM, Andrade A, Johnsrude IS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.24,15758183,-1,-1
negative feedback_00022,https://pubmed.ncbi.nlm.nih.gov/27033687/,Look who's judging-Feedback source modulates brain activation to performance feedback in social anxiety.,"Peterburs J, Sandrock C, Miltner WHR, Straube T",NeuroImage,0.236,27033687,-1,-1
negative feedback_00023,https://pubmed.ncbi.nlm.nih.gov/16885204/,Time-frequency intracranial source localization of feedback-related EEG activity  in hypothesis testing.,"Papo D, Douiri A, Bouchet F, Bourzeix JC, Caverni JP, Baudonniere PM","Cerebral cortex (New York, N.Y. : 1991)",0.229,16885204,-1,-1
negative feedback_00024,https://pubmed.ncbi.nlm.nih.gov/21513804/,The anterior cingulate cortex responds differently to the validity and valence of feedback in a time-estimation task.,"Mies GW, van der Molen MW, Smits M, Hengeveld MW, van der Veen FM",NeuroImage,0.229,21513804,-1,-1
negative feedback_00025,https://pubmed.ncbi.nlm.nih.gov/21817091/,Striatum-medial prefrontal cortex connectivity predicts developmental changes in  reinforcement learning.,"van den Bos W, Cohen MX, Kahnt T, Crone EA","Cerebral cortex (New York, N.Y. : 1991)",0.217,21817091,10.1093/cercor/bhr198,-1
negative feedback_00026,https://pubmed.ncbi.nlm.nih.gov/16574168/,Neural correlates of developmental differences in risk estimation and feedback processing.,"van Leijenhorst L, Crone EA, Bunge SA",Neuropsychologia,0.208,16574168,10.1016/j.neuropsychologia.2006.02.002,-1
negative feedback_00027,https://pubmed.ncbi.nlm.nih.gov/18682729/,Individual attachment style modulates human amygdala and striatum activation during social appraisal.,"Vrticka P, Andersson F, Grandjean D, Sander D, Vuilleumier P",PloS one,0.202,18682729,10.1371/journal.pone.0002868,-1
negative feedback_00028,https://pubmed.ncbi.nlm.nih.gov/27243614/,Memory-reliant Post-error Slowing Is Associated with Successful Learning and Fronto-occipital Activity.,"Schiffler BC, Almeida R, Granqvist M, Bengtsson SL",Journal of cognitive neuroscience,0.2,27243614,10.1162/jocn_a_00987,-1
negative feedback_00029,https://pubmed.ncbi.nlm.nih.gov/15115748/,Motivation-dependent responses in the human caudate nucleus.,"Delgado MR, Stenger VA, Fiez JA","Cerebral cortex (New York, N.Y. : 1991)",0.197,15115748,-1,-1
negative feedback_00030,https://pubmed.ncbi.nlm.nih.gov/22419392/,Predictive value and reward in implicit classification learning.,"Lam JM, Wachter T, Globas C, Karnath HO, Luft AR",Human brain mapping,0.18,22419392,-1,-1
negative feedback_00031,https://pubmed.ncbi.nlm.nih.gov/26702397/,Altered brain activation in a reversal learning task unmasks adaptive changes in  cognitive control in writer's cramp.,"Zeuner KE, Knutzen A, Granert O, Sablowsky S, Gotz J, Wolff S, Jansen O, Dressler D, Schneider SA, Klein C, Deuschl G, van Eimeren T, Witt K",NeuroImage. Clinical,0.177,26702397,-1,-1
negative feedback_00032,https://pubmed.ncbi.nlm.nih.gov/21316204/,Amygdala hyperreactivity in restrictive anorexia nervosa.,"Joos AA, Saum B, van Elst LT, Perlov E, Glauche V, Hartmann A, Freyer T, Tuscher O, Zeeck A",Psychiatry research,0.172,21316204,-1,-1
negative feedback_00033,https://pubmed.ncbi.nlm.nih.gov/29545745/,Monetary Reward and Punishment to Response Inhibition Modulate Activation and Synchronization Within the Inhibitory Brain Network.,"Chikara RK, Chang EC, Lu YC, Lin DS, Lin CT, Ko LW",Frontiers in human neuroscience,0.172,29545745,-1,-1
negative feedback_00034,https://pubmed.ncbi.nlm.nih.gov/29131744/,Not Doomed to Repeat: Enhanced Medial Prefrontal Cortex Tracking of Errors Promotes Adaptive Behavior during Adolescence.,"McCormick EM, Telzer EH",Journal of cognitive neuroscience,0.168,29131744,-1,-1
negative feedback_00035,https://pubmed.ncbi.nlm.nih.gov/24553940/,A single-trial estimation of the feedback-related negativity and its relation to  BOLD responses in a time-estimation task.,"Becker MP, Nitsch AM, Miltner WH, Straube T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.164,24553940,-1,-1
negative feedback_00036,https://pubmed.ncbi.nlm.nih.gov/25206327/,Effects of reward contingencies on brain activation during feedback processing.,"Jiang Y, Kim SI, Bong M",Frontiers in human neuroscience,0.161,25206327,-1,-1
negative feedback_00037,https://pubmed.ncbi.nlm.nih.gov/23457592/,Compensatory effort parallels midbrain deactivation during mental fatigue: an fMRI study.,"Nakagawa S, Sugiura M, Akitsuki Y, Hosseini SM, Kotozaki Y, Miyauchi CM, Yomogida Y, Yokoyama R, Takeuchi H, Kawashima R",PloS one,0.159,23457592,-1,-1
negative feedback_00038,https://pubmed.ncbi.nlm.nih.gov/18524902/,Methylphenidate has differential effects on blood oxygenation level-dependent signal related to cognitive subprocesses of reversal learning.,"Dodds CM, Muller U, Clark L, van Loon A, Cools R, Robbins TW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.155,18524902,-1,-1
negative feedback_00039,https://pubmed.ncbi.nlm.nih.gov/21281720/,Human reversal learning under conditions of certain versus uncertain outcomes.,"D'Cruz AM, Ragozzino ME, Mosconi MW, Pavuluri MN, Sweeney JA",NeuroImage,0.151,21281720,-1,-1
negative feedback_00040,https://pubmed.ncbi.nlm.nih.gov/16956979/,Error-likelihood prediction in the medial frontal cortex: a critical evaluation.,"Nieuwenhuis S, Schweizer TS, Mars RB, Botvinick MM, Hajcak G","Cerebral cortex (New York, N.Y. : 1991)",0.15,16956979,-1,-1
negative feedback_00041,https://pubmed.ncbi.nlm.nih.gov/12032364/,Hemispheric asymmetry in human lateral prefrontal cortex during cognitive set shifting.,"Konishi S, Hayashi T, Uchida I, Kikyo H, Takahashi E, Miyashita Y",Proceedings of the National Academy of Sciences of the United States of America,0.149,12032364,10.1073/pnas.122644899,-1
negative feedback_00042,https://pubmed.ncbi.nlm.nih.gov/16436686/,Fractionating attentional control using event-related fMRI.,"Hampshire A, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.148,16436686,10.1093/cercor/bhj116,-1
negative feedback_00043,https://pubmed.ncbi.nlm.nih.gov/21438075/,Levodopa and the feedback process on set-shifting in Parkinson's disease.,"Au WL, Zhou J, Palmes P, Sitoh YY, Tan LC, Rajapakse JC",Human brain mapping,0.148,21438075,10.1002/hbm.21187,-1
negative feedback_00044,https://pubmed.ncbi.nlm.nih.gov/21452934/,The neural sociometer: brain mechanisms underlying state self-esteem.,"Eisenberger NI, Inagaki TK, Muscatell KA, Byrne Haltom KE, Leary MR",Journal of cognitive neuroscience,0.146,21452934,-1,-1
negative feedback_00045,https://pubmed.ncbi.nlm.nih.gov/15275914/,Dissociable concurrent activity of lateral and medial frontal lobe during negative feedback processing.,"Jimura K, Konishi S, Miyashita Y",NeuroImage,0.141,15275914,-1,-1
negative feedback_00046,https://pubmed.ncbi.nlm.nih.gov/25099708/,Neural correlates of anticipation and processing of performance feedback in social anxiety.,"Heitmann CY, Peterburs J, Mothes-Lasch M, Hallfarth MC, Bohme S, Miltner WH, Straube T",Human brain mapping,0.141,25099708,-1,-1
negative feedback_00047,https://pubmed.ncbi.nlm.nih.gov/23893850/,"Altered emotional and BOLD responses to negative, positive and ambiguous performance feedback in OCD.","Becker MP, Nitsch AM, Schlosser R, Koch K, Schachtzabel C, Wagner G, Miltner WH, Straube T",Social cognitive and affective neuroscience,0.14,23893850,-1,-1
negative feedback_00048,https://pubmed.ncbi.nlm.nih.gov/27522332/,Comparison of brain activation patterns during executive function tasks in hoarding disorder and non-hoarding OCD.,"Hough CM, Luks TL, Lai K, Vigil O, Guillory S, Nongpiur A, Fekri SM, Kupferman E, Mathalon DH, Mathews CA",Psychiatry research. Neuroimaging,0.131,27522332,-1,-1
negative feedback_00049,https://pubmed.ncbi.nlm.nih.gov/26190983/,A functional polymorphism in the prodynorphin gene affects cognitive flexibility  and brain activation during reversal learning.,"Votinov M, Pripfl J, Windischberger C, Moser E, Sailer U, Lamm C",Frontiers in behavioral neuroscience,0.126,26190983,-1,-1
negative feedback_00050,https://pubmed.ncbi.nlm.nih.gov/19442752/,Sub-centimeter scale functional organization in human inferior frontal gyrus.,"Hirose S, Chikazoe J, Jimura K, Yamashita K, Miyashita Y, Konishi S",NeuroImage,0.124,19442752,-1,-1
negative feedback_00051,https://pubmed.ncbi.nlm.nih.gov/17418591/,Neural mechanisms of auditory awareness underlying verbal transformations.,"Kondo HM, Kashino M",NeuroImage,0.114,17418591,-1,-1
negative feedback_00052,https://pubmed.ncbi.nlm.nih.gov/22079927/,Corticosteroid induced decoupling of the amygdala in men.,"Henckens MJ, van Wingen GA, Joels M, Fernandez G","Cerebral cortex (New York, N.Y. : 1991)",0.114,22079927,-1,-1
negative feedback_00053,https://pubmed.ncbi.nlm.nih.gov/23532800/,Neurophysiological correlates of anhedonia in feedback processing.,"Mies GW, Van den Berg I, Franken IH, Smits M, Van der Molen MW, Van der Veen FM",Frontiers in human neuroscience,0.114,23532800,-1,-1
negative feedback_00054,https://pubmed.ncbi.nlm.nih.gov/25878274/,Perceived communicative context and emotional content amplify visual word processing in the fusiform gyrus.,"Schindler S, Wegrzyn M, Steppacher I, Kissler J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,25878274,-1,-1
negative feedback_00055,https://pubmed.ncbi.nlm.nih.gov/20025979/,Power spectrum scale invariance quantifies limbic dysregulation in trait anxious  adults using fMRI: adapting methods optimized for characterizing autonomic dysregulation to neural dynamic time series,"Tolkunov D, Rubin D, Mujica-Parodi L",NeuroImage,0.105,20025979,-1,-1
negative feedback_00056,https://pubmed.ncbi.nlm.nih.gov/25554429/,Ketamine interactions with biomarkers of stress: A randomized placebo-controlled  repeated measures resting-state fMRI and PCASL pilot study in healthy men.,"Khalili-Mahani N, Niesters M, van Osch MJ, Oitzl M, Veer I, de Rooij M, van Gerven J, van Buchem MA, Beckmann CF, Rombouts SA, Dahan A",NeuroImage,0.105,25554429,-1,-1
negative feedback_00057,https://pubmed.ncbi.nlm.nih.gov/22704059/,Neural processing of reward and punishment in young people at increased familial  risk of depression.,"McCabe C, Woffindale C, Harmer CJ, Cowen PJ",Biological psychiatry,0.101,22704059,-1,-1
negative feedback_00058,https://pubmed.ncbi.nlm.nih.gov/24904991/,Effects of social context on feedback-related activity in the human ventral striatum.,"Simon D, Becker MP, Mothes-Lasch M, Miltner WH, Straube T",NeuroImage,0.101,24904991,-1,-1
negative feedback_00059,https://pubmed.ncbi.nlm.nih.gov/29456496/,How Do Acquired Political Identities Influence Our Neural Processing toward Others within the Context of a Trust Game?,"Wu CT, Fan YT, Du YR, Yang TT, Liu HL, Yen NS, Chen SH, Hsung RM",Frontiers in human neuroscience,0.101,29456496,-1,-1
negative feedback_00060,https://pubmed.ncbi.nlm.nih.gov/14960288/,Event-related functional magnetic resonance imaging of reward-related brain circuitry in children and adolescents.,"May JC, Delgado MR, Dahl RE, Stenger VA, Ryan ND, Fiez JA, Carter CS",Biological psychiatry,0.1,14960288,-1,-1
negative feedback_00061,https://pubmed.ncbi.nlm.nih.gov/17997112/,Amygdala tractography predicts functional connectivity and learning during feedback-guided decision-making.,"Cohen MX, Elger CE, Weber B",NeuroImage,0.096,17997112,10.1016/j.neuroimage.2007.10.004,-1
negative feedback_00062,https://pubmed.ncbi.nlm.nih.gov/15978024/,Knowing good from bad: differential activation of human cortical areas by positive and negative outcomes.,"Nieuwenhuis S, Slagter HA, von Geusau NJ, Heslenfeld DJ, Holroyd CB",The European journal of neuroscience,0.094,15978024,10.1111/j.1460-9568.2005.04152.x,-1
negative feedback_00063,https://pubmed.ncbi.nlm.nih.gov/20351022/,Self-esteem modulates medial prefrontal cortical responses to evaluative social feedback.,"Somerville LH, Kelley WM, Heatherton TF","Cerebral cortex (New York, N.Y. : 1991)",0.092,20351022,-1,-1
negative feedback_00064,https://pubmed.ncbi.nlm.nih.gov/19162202/,"Role of medial cortical, hippocampal and striatal interactions during cognitive set-shifting.","Graham S, Phua E, Soon CS, Oh T, Au C, Shuter B, Wang SC, Yeh IB",NeuroImage,0.088,19162202,-1,-1
negative feedback_00065,https://pubmed.ncbi.nlm.nih.gov/21094259/,Medial prefrontal cortex predicts and evaluates the timing of action outcomes.,"Forster SE, Brown JW",NeuroImage,0.087,21094259,-1,-1
negative feedback_00066,https://pubmed.ncbi.nlm.nih.gov/29243121/,Neural processing of food and monetary rewards is modulated by metabolic state.,"Yousuf M, Heldmann M, Gottlich M, Munte TF, Donamayor N",Brain imaging and behavior,0.087,29243121,-1,-1
negative feedback_00067,https://pubmed.ncbi.nlm.nih.gov/25933410/,Forgetting the best when predicting the worst: Preliminary observations on neural circuit function in adolescent social anxiety.,"Jarcho JM, Romer AL, Shechner T, Galvan A, Guyer AE, Leibenluft E, Pine DS, Nelson EE",Developmental cognitive neuroscience,0.086,25933410,-1,-1
negative feedback_00068,https://pubmed.ncbi.nlm.nih.gov/19584921/,L-dopa medication in Parkinson's disease restores activity in the motor cortico-striatal loop but does not modify the cognitive network.,"Jubault T, Monetta L, Strafella AP, Lafontaine AL, Monchi O",PloS one,0.085,19584921,-1,-1
negative feedback_00069,https://pubmed.ncbi.nlm.nih.gov/26112370/,Effects of intrinsic motivation on feedback processing during learning.,"DePasque S, Tricomi E",NeuroImage,0.084,26112370,-1,-1
negative feedback_00070,https://pubmed.ncbi.nlm.nih.gov/21145211/,Poor decision-making by chronic marijuana users is associated with decreased functional responsiveness to negative consequences.,"Wesley MJ, Hanlon CA, Porrino LJ",Psychiatry research,0.083,21145211,-1,-1
negative feedback_00071,https://pubmed.ncbi.nlm.nih.gov/25433095/,Prefrontal engagement by cognitive reappraisal of negative faces.,"Nelson BD, Fitzgerald DA, Klumpp H, Shankman SA, Phan KL",Behavioural brain research,0.083,25433095,-1,-1
negative feedback_00072,https://pubmed.ncbi.nlm.nih.gov/19770058/,Motivational orientation modulates the neural response to reward.,"Linke J, Kirsch P, King AV, Gass A, Hennerici MG, Bongers A, Wessa M",NeuroImage,0.082,19770058,-1,-1
negative feedback_00073,https://pubmed.ncbi.nlm.nih.gov/26249266/,Impaired learning from errors in cannabis users: Dorsal anterior cingulate cortex and hippocampus hypoactivity.,"Carey SE, Nestor L, Jones J, Garavan H, Hester R",Drug and alcohol dependence,0.081,26249266,-1,-1
negative feedback_00074,https://pubmed.ncbi.nlm.nih.gov/29477415/,Strength of resting-state functional connectivity associated with performance-adjustment ability.,"Kim J, Kang E",Behavioural brain research,0.081,29477415,-1,-1
negative feedback_00075,https://pubmed.ncbi.nlm.nih.gov/25379713/,Neural mechanisms underlying the computation of hierarchical tree structures in mathematics.,"Nakai T, Sakai KL",PloS one,0.079,25379713,-1,-1
negative feedback_00076,https://pubmed.ncbi.nlm.nih.gov/27620345/,A preliminary study of longitudinal neuroadaptation associated with recovery from addiction.,"Forster SE, Finn PR, Brown JW",Drug and alcohol dependence,0.077,27620345,-1,-1
negative feedback_00077,https://pubmed.ncbi.nlm.nih.gov/26197092/,"Neural networks supporting switching, hypothesis testing, and rule application.","Liu Z, Braunlich K, Wehe HS, Seger CA",Neuropsychologia,0.067,26197092,-1,-1
