paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
switching_00121,https://pubmed.ncbi.nlm.nih.gov/24343891/,Selective Attentional Enhancement and Inhibition of Fronto-Posterior Connectivity by the Basal Ganglia During Attention Switching.,"van Schouwenburg MR, den Ouden HE, Cools R","Cerebral cortex (New York, N.Y. : 1991)",0.1,24343891,10.1093/cercor/bht345,-1
switching_00122,https://pubmed.ncbi.nlm.nih.gov/16469438/,A portable and low-cost fMRI compatible pneumatic system for the investigation of the somatosensensory system in clinical and research environments.,"Wienbruch C, Candia V, Svensson J, Kleiser R, Kollias SS",Neuroscience letters,0.098,16469438,10.1016/j.neulet.2006.01.025,-1
switching_00123,https://pubmed.ncbi.nlm.nih.gov/22906785/,Context-dependent switching between proactive and reactive working memory control mechanisms in the right inferior frontal gyrus.,"Marklund P, Persson J",NeuroImage,0.098,22906785,10.1016/j.neuroimage.2012.08.016,-1
switching_00124,https://pubmed.ncbi.nlm.nih.gov/23693090/,Switch the itch: a naturalistic follow-up study on the neural correlates of cognitive flexibility in obsessive-compulsive disorder.,"Vriend C, de Wit SJ, Remijnse PL, van Balkom AJ, Veltman DJ, van den Heuvel OA",Psychiatry research,0.098,23693090,-1,-1
switching_00125,https://pubmed.ncbi.nlm.nih.gov/18992228/,Attentional control during the transient updating of cue information.,"Pessoa L, Rossi A, Japee S, Desimone R, Ungerleider LG",Brain research,0.097,18992228,-1,-1
switching_00126,https://pubmed.ncbi.nlm.nih.gov/23266746/,Frontal function and executive processing in older adults: process and region specific age-related longitudinal functional changes.,"Goh JO, Beason-Held LL, An Y, Kraut MA, Resnick SM",NeuroImage,0.097,23266746,-1,-1
switching_00127,https://pubmed.ncbi.nlm.nih.gov/15930389/,Shifts of effective connectivity within a language network during rhyming and spelling.,"Bitan T, Booth JR, Choy J, Burman DD, Gitelman DR, Mesulam MM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,15930389,-1,-1
switching_00128,https://pubmed.ncbi.nlm.nih.gov/26786152/,Altered balance of functional brain networks in Schizophrenia.,"Woodward TS, Leong K, Sanford N, Tipper CM, Lavigne KM",Psychiatry research. Neuroimaging,0.095,26786152,-1,-1
switching_00129,https://pubmed.ncbi.nlm.nih.gov/28038366/,Brain networks underlying novel metaphor production.,"Beaty RE, Silvia PJ, Benedek M",Brain and cognition,0.094,28038366,-1,-1
switching_00130,https://pubmed.ncbi.nlm.nih.gov/17949691/,Reduced behavioral and neural activation in stimulant users to different error rates during decision making.,"Paulus MP, Lovero KL, Wittmann M, Leland DS",Biological psychiatry,0.092,17949691,-1,-1
switching_00131,https://pubmed.ncbi.nlm.nih.gov/22514324/,Controlling human striatal cognitive function via the frontal cortex.,"van Schouwenburg MR, O'Shea J, Mars RB, Rushworth MF, Cools R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,22514324,-1,-1
switching_00132,https://pubmed.ncbi.nlm.nih.gov/23476024/,Neural Evidence for Adaptive Strategy Selection in Value-Based Decision-Making.,"Gluth S, Rieskamp J, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.092,23476024,-1,-1
switching_00133,https://pubmed.ncbi.nlm.nih.gov/23960206/,Reduced Frontal Cortex Efficiency is Associated with Lower White Matter Integrity in Aging.,"Zhu Z, Johnson NF, Kim C, Gold BT","Cerebral cortex (New York, N.Y. : 1991)",0.092,23960206,-1,-1
switching_00134,https://pubmed.ncbi.nlm.nih.gov/27622399/,Parametric modulation of reward sequences during a reversal task in ACC and VMPFC but not amygdala and striatum.,"Becker MP, Nitsch AM, Hewig J, Miltner WH, Straube T",NeuroImage,0.092,27622399,-1,-1
switching_00135,https://pubmed.ncbi.nlm.nih.gov/16643867/,Neural networks of response shifting: influence of task speed and stimulus material.,"Loose R, Kaufmann C, Tucha O, Auer DP, Lange KW",Brain research,0.091,16643867,-1,-1
switching_00136,https://pubmed.ncbi.nlm.nih.gov/20156571/,Effects of low-field magnetic stimulation on brain glucose metabolism.,"Volkow ND, Tomasi D, Wang GJ, Fowler JS, Telang F, Wang R, Alexoff D, Logan J, Wong C, Pradhan K, Caparelli EC, Ma Y, Jayne M",NeuroImage,0.091,20156571,-1,-1
switching_00137,https://pubmed.ncbi.nlm.nih.gov/28844505/,Using resting-state fMRI to assess the effect of aerobic exercise on functional connectivity of the DLPFC in older overweight adults.,"Prehn K, Lesemann A, Krey G, Witte AV, Kobe T, Grittner U, Floel A",Brain and cognition,0.091,28844505,-1,-1
switching_00138,https://pubmed.ncbi.nlm.nih.gov/24573291/,Anterior cingulate cortex instigates adaptive switches in choice by integrating immediate and delayed components of value in ventromedial prefrontal cortex.,"Economides M, Guitart-Masip M, Kurth-Nelson Z, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,24573291,-1,-1
switching_00139,https://pubmed.ncbi.nlm.nih.gov/25862416/,"Longitudinal alterations to brain function, structure, and cognitive performance  in healthy older adults: A fMRI-DTI study.","Hakun JG, Zhu Z, Brown CA, Johnson NF, Gold BT",Neuropsychologia,0.09,25862416,-1,-1
switching_00140,https://pubmed.ncbi.nlm.nih.gov/27746729/,"Broca Pars Triangularis Constitutes a ""Hub"" of the Language-Control Network during Simultaneous Language Translation.",Elmer S,Frontiers in human neuroscience,0.09,27746729,-1,-1
switching_00141,https://pubmed.ncbi.nlm.nih.gov/12948697/,Simultaneous ERP and fMRI of the auditory cortex in a passive oddball paradigm.,"Liebenthal E, Ellingson ML, Spanaki MV, Prieto TE, Ropella KM, Binder JR",NeuroImage,0.089,12948697,10.1016/s1053-8119(03)00228-3,-1
switching_00142,https://pubmed.ncbi.nlm.nih.gov/26102501/,Feedback on Trait or Action Impacts on Caudate and Paracingulum Activity.,"Appelgren A, Bengtsson SL",PloS one,0.089,26102501,10.1371/journal.pone.0129714,-1
switching_00143,https://pubmed.ncbi.nlm.nih.gov/15193581/,Attentional systems in target and distractor processing: a combined ERP and fMRI  study.,"Bledowski C, Prvulovic D, Goebel R, Zanella FE, Linden DE",NeuroImage,0.088,15193581,-1,-1
switching_00144,https://pubmed.ncbi.nlm.nih.gov/19427842/,Acupuncture modulates spontaneous activities in the anticorrelated resting brain  networks.,"Bai L, Qin W, Tian J, Dong M, Pan X, Chen P, Dai J, Yang W, Liu Y",Brain research,0.088,19427842,-1,-1
switching_00145,https://pubmed.ncbi.nlm.nih.gov/20483377/,Evaluating an acoustically quiet EPI sequence for use in fMRI studies of speech and auditory processing.,"Peelle JE, Eason RJ, Schmitter S, Schwarzbauer C, Davis MH",NeuroImage,0.087,20483377,-1,-1
switching_00146,https://pubmed.ncbi.nlm.nih.gov/24315034/,Divergent task-dependent functional connectivity of executive control and salience networks.,"Elton A, Gao W",Cortex; a journal devoted to the study of the nervous system and behavior,0.087,24315034,-1,-1
