paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
verbs_00033,https://pubmed.ncbi.nlm.nih.gov/17346988/,Item analysis in functional magnetic resonance imaging.,"Bedny M, Aguirre GK, Thompson-Schill SL",NeuroImage,0.372,17346988,10.1016/j.neuroimage.2007.01.039,-1
verbs_00034,https://pubmed.ncbi.nlm.nih.gov/21511040/,The past tense debate: is phonological complexity the key to the puzzle?,"Oh TM, Tan KL, Ng P, Berne YI, Graham S",NeuroImage,0.365,21511040,10.1016/j.neuroimage.2011.04.008,-1
verbs_00035,https://pubmed.ncbi.nlm.nih.gov/19679192/,CNS activation and regional connectivity during pantomime observation: no engagement of the mirror neuron system for deaf signers.,"Emmorey K, Xu J, Gannon P, Goldin-Meadow S, Braun A",NeuroImage,0.362,19679192,-1,-1
verbs_00036,https://pubmed.ncbi.nlm.nih.gov/27312746/,Understanding the internal states of others by listening to action verbs.,"Di Cesare G, Fasano F, Errante A, Marchi M, Rizzolatti G",Neuropsychologia,0.354,27312746,-1,-1
verbs_00037,https://pubmed.ncbi.nlm.nih.gov/19368905/,Object naming and action-verb generation in Parkinson's disease: a fMRI study.,"Peran P, Cardebat D, Cherubini A, Piras F, Luccichenti G, Peppe A, Caltagirone C, Rascol O, Demonet JF, Sabatini U",Cortex; a journal devoted to the study of the nervous system and behavior,0.353,19368905,-1,-1
verbs_00038,https://pubmed.ncbi.nlm.nih.gov/16716387/,Neuroanatomically separable effects of imageability and grammatical class during  single-word comprehension.,"Bedny M, Thompson-Schill SL",Brain and language,0.337,16716387,-1,-1
verbs_00039,https://pubmed.ncbi.nlm.nih.gov/19925195/,Neural dissociations between action verb understanding and motor imagery.,"Willems RM, Toni I, Hagoort P, Casasanto D",Journal of cognitive neuroscience,0.336,19925195,-1,-1
verbs_00040,https://pubmed.ncbi.nlm.nih.gov/20053347/,Neural correlates of generating visual nouns and motor verbs in a minimal phrase  context.,"Khader PH, Jost K, Mertens M, Bien S, Rosler F",Brain research,0.33,20053347,-1,-1
verbs_00041,https://pubmed.ncbi.nlm.nih.gov/16766208/,The impact of semantic reference on word class: an fMRI study of action and object naming.,"Saccuman MC, Cappa SF, Bates EA, Arevalo A, Della Rosa P, Danna M, Perani D",NeuroImage,0.325,16766208,-1,-1
verbs_00042,https://pubmed.ncbi.nlm.nih.gov/23792983/,"She runs, the road runs, my mind runs, bad blood runs between us: literal and figurative motion verbs: an fMRI study.","Romero Lauro LJ, Mattavelli G, Papagno C, Tettamanti M",NeuroImage,0.319,23792983,-1,-1
verbs_00043,https://pubmed.ncbi.nlm.nih.gov/21256232/,Is the semantic category effect in the lateral temporal cortex due to motion property differences?,"Lin N, Lu X, Fang F, Han Z, Bi Y",NeuroImage,0.31,21256232,-1,-1
verbs_00044,https://pubmed.ncbi.nlm.nih.gov/22819309/,Where the brain appreciates the final state of an event: the neural correlates of telicity.,"Romagno D, Rota G, Ricciardi E, Pietrini P",Brain and language,0.309,22819309,-1,-1
verbs_00045,https://pubmed.ncbi.nlm.nih.gov/23514929/,Training verb argument structure production in agrammatic aphasia: behavioral and neural recovery patterns.,"Thompson CK, Riley EA, den Ouden DB, Meltzer-Asscher A, Lukic S",Cortex; a journal devoted to the study of the nervous system and behavior,0.3,23514929,-1,-1
verbs_00046,https://pubmed.ncbi.nlm.nih.gov/19837174/,Neural differences in the mapping of verb and noun concepts onto novel words.,"Mestres-Misse A, Rodriguez-Fornells A, Munte TF",NeuroImage,0.297,19837174,-1,-1
verbs_00047,https://pubmed.ncbi.nlm.nih.gov/18456517/,Perceiving and naming actions and objects.,"Liljestrom M, Tarkiainen A, Parviainen T, Kujala J, Numminen J, Hiltunen J, Laine M, Salmelin R",NeuroImage,0.292,18456517,-1,-1
verbs_00048,https://pubmed.ncbi.nlm.nih.gov/17874333/,Paroxetine-induced modulation of cortical activity supporting language representations of action.,"Peran P, Demonet JF, Cardebat D",Psychopharmacology,0.288,17874333,-1,-1
verbs_00049,https://pubmed.ncbi.nlm.nih.gov/28077514/,"Representational Similarity Mapping of Distributional Semantics in Left Inferior  Frontal, Middle Temporal, and Motor Cortex.","Carota F, Kriegeskorte N, Nili H, Pulvermuller F","Cerebral cortex (New York, N.Y. : 1991)",0.287,28077514,-1,-1
verbs_00050,https://pubmed.ncbi.nlm.nih.gov/17113672/,Motor brain regions are involved in the encoding of delayed intentions: a fMRI study.,"Eschen A, Freeman J, Dietrich T, Martin M, Ellis J, Martin E, Kliegel M",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.286,17113672,-1,-1
verbs_00051,https://pubmed.ncbi.nlm.nih.gov/25741262/,Changes in functional connectivity within the fronto-temporal brain network induced by regular and irregular Russian verb production.,"Kireev M, Slioussar N, Korotkov AD, Chernigovskaya TV, Medvedev SV",Frontiers in human neuroscience,0.282,25741262,10.3389/fnhum.2015.00036,-1
verbs_00052,https://pubmed.ncbi.nlm.nih.gov/19538948/,The effect of lexical priming on sentence comprehension: an fMRI study.,"Newman SD, Ratliff K, Muratore T, Burns T Jr",Brain research,0.279,19538948,10.1016/j.brainres.2009.06.027,-1
verbs_00053,https://pubmed.ncbi.nlm.nih.gov/28926795/,Dissociable intrinsic functional networks support noun-object and verb-action processing.,"Yang H, Lin Q, Han Z, Li H, Song L, Chen L, He Y, Bi Y",Brain and language,0.261,28926795,10.1016/j.bandl.2017.08.009,-1
verbs_00054,https://pubmed.ncbi.nlm.nih.gov/25658634/,Morphological derivation overflow as a result of disruption of the left frontal aslant white matter tract.,"Sierpowska J, Gabarros A, Fernandez-Coello A, Camins A, Castaner S, Juncadella M, de Diego-Balaguer R, Rodriguez-Fornells A",Brain and language,0.257,25658634,10.1016/j.bandl.2015.01.005,-1
verbs_00055,https://pubmed.ncbi.nlm.nih.gov/15010234/,Motor-iconicity of sign language does not alter the neural systems underlying tool and action naming.,"Emmorey K, Grabowski T, McCullough S, Damasio H, Ponto L, Hichwa R, Bellugi U",Brain and language,0.25,15010234,-1,-1
verbs_00056,https://pubmed.ncbi.nlm.nih.gov/17101687/,"Cortical representation of verb processing in sentence comprehension: number of complements, subcategorization, and thematic frames.","Shetreet E, Palti D, Friedmann N, Hadar U","Cerebral cortex (New York, N.Y. : 1991)",0.248,17101687,-1,-1
verbs_00057,https://pubmed.ncbi.nlm.nih.gov/22206964/,Inflection in action: Semantic motor system activation to noun- and verb-containing phrases is modulated by the presence of overt grammatical markers.,"Pulvermuller F, Cook C, Hauk O",NeuroImage,0.245,22206964,-1,-1
verbs_00058,https://pubmed.ncbi.nlm.nih.gov/21741486/,Dissociative neural correlates of semantic processing of nouns and verbs in Chinese--a language with minimal inflectional morphology.,"Yu X, Law SP, Han Z, Zhu C, Bi Y",NeuroImage,0.244,21741486,-1,-1
verbs_00059,https://pubmed.ncbi.nlm.nih.gov/25498409/,The theory-of-mind network in support of action verb comprehension: Evidence from an fMRI study.,"Lin N, Bi Y, Zhao Y, Luo C, Li X",Brain and language,0.24,25498409,-1,-1
verbs_00060,https://pubmed.ncbi.nlm.nih.gov/28160740/,Task-dependent neural and behavioral effects of verb argument structure features.,"Malyutina S, den Ouden DB",Brain and language,0.227,28160740,-1,-1
verbs_00061,https://pubmed.ncbi.nlm.nih.gov/20350187/,From agents to objects: sexist attitudes and neural responses to sexualized targets.,"Cikara M, Eberhardt JL, Fiske ST",Journal of cognitive neuroscience,0.211,20350187,-1,-1
verbs_00062,https://pubmed.ncbi.nlm.nih.gov/23761753/,Seeking a bridge between language and motor cortices: a PPI study.,"Maieron M, Marin D, Fabbro F, Skrap M",Frontiers in human neuroscience,0.208,23761753,-1,-1
verbs_00063,https://pubmed.ncbi.nlm.nih.gov/26807841/,The Semantics of Syntax: The Grounding of Transitive and Intransitive Constructions.,"van Dam WO, Desai RH",Journal of cognitive neuroscience,0.204,26807841,-1,-1
verbs_00064,https://pubmed.ncbi.nlm.nih.gov/20080076/,Language and its interacting components: the right hemisphere hypothesis in derivational morphology.,"Marangolo P, Piras F",Brain research,0.201,20080076,-1,-1
verbs_00065,https://pubmed.ncbi.nlm.nih.gov/20226773/,Mental representations of action: the neural correlates of the verbal and motor components.,"Peran P, Demonet JF, Cherubini A, Carbebat D, Caltagirone C, Sabatini U",Brain research,0.193,20226773,-1,-1
verbs_00066,https://pubmed.ncbi.nlm.nih.gov/21515387/,Language-invariant verb processing regions in Spanish-English bilinguals.,"Willms JL, Shapiro KA, Peelen MV, Pajtas PE, Costa A, Moo LR, Caramazza A",NeuroImage,0.183,21515387,-1,-1
verbs_00067,https://pubmed.ncbi.nlm.nih.gov/18692890/,Functional-anatomical organization of predicate metaphor processing.,"Chen E, Widick P, Chatterjee A",Brain and language,0.181,18692890,-1,-1
verbs_00068,https://pubmed.ncbi.nlm.nih.gov/22971086/,On-line changing of thinking about words: the effect of cognitive context on neural responses to verb reading.,"Papeo L, Rumiati RI, Cecchetto C, Tomasino B",Journal of cognitive neuroscience,0.179,22971086,-1,-1
verbs_00069,https://pubmed.ncbi.nlm.nih.gov/19702460/,Neural mechanisms of verb argument structure processing in agrammatic aphasic and healthy age-matched listeners.,"Thompson CK, Bonakdarpour B, Fix SF",Journal of cognitive neuroscience,0.169,19702460,-1,-1
verbs_00070,https://pubmed.ncbi.nlm.nih.gov/23376214/,Syntactic priming and the lexical boost effect during sentence production and sentence comprehension: an fMRI study.,"Segaert K, Kempen G, Petersson KM, Hagoort P",Brain and language,0.169,23376214,-1,-1
verbs_00071,https://pubmed.ncbi.nlm.nih.gov/22206905/,False belief and verb non-factivity: a common neural basis?,"Cheung H, Chen L, Szeto CY, Feng G, Lu G, Zhang Z, Zhu Z, Wang S",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.167,22206905,10.1016/j.ijpsycho.2011.12.002,-1
verbs_00072,https://pubmed.ncbi.nlm.nih.gov/21126527/,Language lateralization in left-handed patients with schizophrenia.,"Razafimandimby A, Tzourio-Mazoyer N, Mazoyer B, Maiza O, Dollfus S",Neuropsychologia,0.15,21126527,10.1016/j.neuropsychologia.2010.11.025,-1
verbs_00073,https://pubmed.ncbi.nlm.nih.gov/23117157/,Probabilistic orthographic cues to grammatical category in the brain.,"Arciuli J, McMahon K, Zubicaray Gd",Brain and language,0.144,23117157,10.1016/j.bandl.2012.09.009,-1
verbs_00074,https://pubmed.ncbi.nlm.nih.gov/19413479/,Item retrieval and competition in noun and verb generation: an FMRI study.,"Crescentini C, Shallice T, Macaluso E",Journal of cognitive neuroscience,0.141,19413479,10.1162/jocn.2009.21255,-1
verbs_00075,https://pubmed.ncbi.nlm.nih.gov/28964789/,Neural bases of action abstraction.,"Quandt LC, Lee YS, Chatterjee A",Biological psychology,0.137,28964789,10.1016/j.biopsycho.2017.09.015,-1
verbs_00076,https://pubmed.ncbi.nlm.nih.gov/28611613/,Simultaneous Processing of Noun Cue and to-be-Produced Verb in Verb Generation Task: Electromagnetic Evidence.,"Butorina AV, Pavlova AA, Nikolaeva AY, Prokofyev AO, Bondarev DP, Stroganova TA",Frontiers in human neuroscience,0.136,28611613,-1,-1
verbs_00077,https://pubmed.ncbi.nlm.nih.gov/26226077/,Premotor Cortex Activation Elicited during Word Comprehension Relies on Access of Specific Action Concepts.,"Lin N, Wang X, Zhao Y, Liu Y, Li X, Bi Y",Journal of cognitive neuroscience,0.128,26226077,-1,-1
verbs_00078,https://pubmed.ncbi.nlm.nih.gov/26449989/,Emotional context modulates embodied metaphor comprehension.,"Samur D, Lai VT, Hagoort P, Willems RM",Neuropsychologia,0.124,26449989,-1,-1
verbs_00079,https://pubmed.ncbi.nlm.nih.gov/23696279/,Category Specific Spatial Dissociations of Parallel Processes Underlying Visual Naming.,"Conner CR, Chen G, Pieters TA, Tandon N","Cerebral cortex (New York, N.Y. : 1991)",0.12,23696279,-1,-1
verbs_00080,https://pubmed.ncbi.nlm.nih.gov/23662864/,Neurobiological systems for lexical representation and analysis in English.,"Bozic M, Tyler LK, Su L, Wingfield C, Marslen-Wilson WD",Journal of cognitive neuroscience,0.119,23662864,-1,-1
verbs_00081,https://pubmed.ncbi.nlm.nih.gov/15142962/,Correlated functional changes of the prefrontal cortex in twins induced by classroom education of second language.,"Sakai KL, Miura K, Narafu N, Muraishi Y","Cerebral cortex (New York, N.Y. : 1991)",0.114,15142962,-1,-1
verbs_00082,https://pubmed.ncbi.nlm.nih.gov/24840874/,How sound symbolism is processed in the brain: a study on Japanese mimetic words.,"Kanero J, Imai M, Okuda J, Okada H, Matsuda T",PloS one,0.111,24840874,-1,-1
verbs_00083,https://pubmed.ncbi.nlm.nih.gov/24960046/,Nonmotor aspects of action concepts.,"Leshinskaya A, Caramazza A",Journal of cognitive neuroscience,0.111,24960046,-1,-1
verbs_00084,https://pubmed.ncbi.nlm.nih.gov/22808169/,Mechanism of case processing in the brain: an fMRI study.,"Yokoyama S, Maki H, Hashimoto Y, Toma M, Kawashima R",PloS one,0.107,22808169,-1,-1
verbs_00085,https://pubmed.ncbi.nlm.nih.gov/23891645/,A piece of the action: modulation of sensory-motor regions by action idioms and metaphors.,"Desai RH, Conant LL, Binder JR, Park H, Seidenberg MS",NeuroImage,0.106,23891645,-1,-1
verbs_00086,https://pubmed.ncbi.nlm.nih.gov/12595206/,Objects and their actions: evidence for a neurally distributed semantic system.,"Tyler LK, Stamatakis EA, Dick E, Bright P, Fletcher P, Moss H",NeuroImage,0.105,12595206,-1,-1
verbs_00087,https://pubmed.ncbi.nlm.nih.gov/21385619/,The locative alternation: distinguishing linguistic processing cost from error signals in Broca's region.,"Christensen KR, Wallentin M",NeuroImage,0.105,21385619,-1,-1
verbs_00088,https://pubmed.ncbi.nlm.nih.gov/22365747/,Concordance of MEG and fMRI patterns in adolescents during verb generation.,"Wang Y, Holland SK, Vannest J",Brain research,0.104,22365747,-1,-1
verbs_00089,https://pubmed.ncbi.nlm.nih.gov/19660559/,Effects of implied physical effort in sensory-motor and pre-frontal cortex during language comprehension.,"Moody CL, Gennari SP",NeuroImage,0.098,19660559,-1,-1
verbs_00090,https://pubmed.ncbi.nlm.nih.gov/22841350/,Effect of levodopa on both verbal and motor representations of action in Parkinson's disease: a fMRI study.,"Peran P, Nemmi F, Meligne D, Cardebat D, Peppe A, Rascol O, Caltagirone C, Demonet JF, Sabatini U",Brain and language,0.098,22841350,-1,-1
verbs_00091,https://pubmed.ncbi.nlm.nih.gov/28430044/,Syntactic Complexity and Frequency in the Neurocognitive Language System.,"Yang YH, Marslen-Wilson WD, Bozic M",Journal of cognitive neuroscience,0.095,28430044,10.1162/jocn_a_01137,-1
verbs_00092,https://pubmed.ncbi.nlm.nih.gov/28334381/,Mirroring the Social Aspects of Speech and Actions: The Role of the Insula.,"Di Cesare G, Marchi M, Errante A, Fasano F, Rizzolatti G","Cerebral cortex (New York, N.Y. : 1991)",0.094,28334381,10.1093/cercor/bhx051,-1
verbs_00093,https://pubmed.ncbi.nlm.nih.gov/20056150/,A group independent component analysis of covert verb generation in children: a functional magnetic resonance imaging study.,"Karunanayaka P, Schmithorst VJ, Vannest J, Szaflarski JP, Plante E, Holland SK",NeuroImage,0.092,20056150,10.1016/j.neuroimage.2009.12.108,-1
verbs_00094,https://pubmed.ncbi.nlm.nih.gov/23454619/,Motion and actions in language: semantic representations in occipito-temporal cortex.,"Humphreys GF, Newling K, Jennings C, Gennari SP",Brain and language,0.092,23454619,10.1016/j.bandl.2013.01.008,-1
verbs_00095,https://pubmed.ncbi.nlm.nih.gov/12679298/,An event-related fMRI study of explicit syntactic processing of normal/anomalous  sentences in contrast to implicit syntactic processing.,"Suzuki K, Sakai KL","Cerebral cortex (New York, N.Y. : 1991)",0.091,12679298,-1,-1
verbs_00096,https://pubmed.ncbi.nlm.nih.gov/21640191/,Activation of the dentate nucleus in a verb generation task: A 7T MRI study.,"Thurling M, Kuper M, Stefanescu R, Maderwald S, Gizewski ER, Ladd ME, Timmann D",NeuroImage,0.09,21640191,-1,-1
verbs_00097,https://pubmed.ncbi.nlm.nih.gov/27734301/,Right sensory-motor functional networks subserve action observation therapy in aphasia.,"Gili T, Fiori V, De Pasquale G, Sabatini U, Caltagirone C, Marangolo P",Brain imaging and behavior,0.086,27734301,-1,-1
verbs_00098,https://pubmed.ncbi.nlm.nih.gov/25278250/,Lost for emotion words: What motor and limbic brain activity reveals about autism and semantic theory.,"Moseley RL, Shtyrov Y, Mohr B, Lombardo MV, Baron-Cohen S, Pulvermuller F",NeuroImage,0.082,25278250,-1,-1
verbs_00099,https://pubmed.ncbi.nlm.nih.gov/28629645/,Atypical activation of action-semantic network in adolescents with autism spectrum disorder.,"Knaus TA, Burns C, Kamps J, Foundas AL",Brain and cognition,0.08,28629645,-1,-1
verbs_00100,https://pubmed.ncbi.nlm.nih.gov/22721380/,Context-dependent changes in functional connectivity of auditory cortices during  the perception of object words.,"van Dam WO, van Dongen EV, Bekkering H, Rueschemeyer SA",Journal of cognitive neuroscience,0.077,22721380,-1,-1
verbs_00101,https://pubmed.ncbi.nlm.nih.gov/19184993/,Off-line sentence processing: what is involved in answering a comprehension probe?,"Newman SD, Lee D, Ratliff KL",Human brain mapping,0.072,19184993,-1,-1
verbs_00102,https://pubmed.ncbi.nlm.nih.gov/26903827/,Trait Anxiety Modulates Brain Activity during Performance of Verbal Fluency Tasks.,"Gawda B, Szepietowska E",Frontiers in behavioral neuroscience,0.065,26903827,-1,-1
verbs_00103,https://pubmed.ncbi.nlm.nih.gov/23576972/,Are abstract action words embodied? An fMRI investigation at the interface between language and motor cognition.,"Sakreida K, Scorolli C, Menz MM, Heim S, Borghi AM, Binkofski F",Frontiers in human neuroscience,0.063,23576972,-1,-1
verbs_00104,https://pubmed.ncbi.nlm.nih.gov/26003489/,Combined eye tracking and fMRI reveals neural basis of linguistic predictions during sentence comprehension.,"Bonhage CE, Mueller JL, Friederici AD, Fiebach CJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.062,26003489,-1,-1
verbs_00105,https://pubmed.ncbi.nlm.nih.gov/24246693/,Processing of zero-derived words in English: an fMRI investigation.,"Pliatsikas C, Wheeldon L, Lahiri A, Hansen PC",Neuropsychologia,0.06,24246693,-1,-1
verbs_00106,https://pubmed.ncbi.nlm.nih.gov/12466452/,Adaptive changes in early and late blind: a FMRI study of verb generation to heard nouns.,"Burton H, Snyder AZ, Diamond JB, Raichle ME",Journal of neurophysiology,0.059,12466452,-1,-1
verbs_00107,https://pubmed.ncbi.nlm.nih.gov/27358446/,fMRI Syntactic and Lexical Repetition Effects Reveal the Initial Stages of Learning a New Language.,"Weber K, Christiansen MH, Petersson KM, Indefrey P, Hagoort P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.044,27358446,-1,-1
