paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cortex dmpfc_00022,https://pubmed.ncbi.nlm.nih.gov/26302673/,The impact of motivation on race-based impression formation.,"Li T, Cardenas-Iniguez C, Correll J, Cloutier J",NeuroImage,0.111,26302673,10.1016/j.neuroimage.2015.08.035,-1
cortex dmpfc_00023,https://pubmed.ncbi.nlm.nih.gov/23706416/,Schizophrenia and the brain's control network: aberrant within- and between-network connectivity of the frontoparietal network in schizophrenia.,"Tu PC, Lee YC, Chen YS, Li CT, Su TP",Schizophrenia research,0.106,23706416,10.1016/j.schres.2013.04.011,-1
cortex dmpfc_00024,https://pubmed.ncbi.nlm.nih.gov/23819895/,Self-reflection and positive schizotypy in the adolescent brain.,"Debbane M, Vrticka P, Lazouret M, Badoud D, Sander D, Eliez S",Schizophrenia research,0.103,23819895,-1,-1
cortex dmpfc_00025,https://pubmed.ncbi.nlm.nih.gov/29184490/,Attractiveness Modulates Neural Processing of Infant Faces Differently in Males and Females.,"Yin L, Fan M, Lin L, Sun D, Wang Z",Frontiers in human neuroscience,0.103,29184490,-1,-1
cortex dmpfc_00026,https://pubmed.ncbi.nlm.nih.gov/20702070/,The role of hippocampus dysfunction in deficient memory encoding and positive symptoms in schizophrenia.,"Zierhut K, Bogerts B, Schott B, Fenker D, Walter M, Albrecht D, Steiner J, Schutze H, Northoff G, Duzel E, Schiltz K",Psychiatry research,0.102,20702070,-1,-1
cortex dmpfc_00027,https://pubmed.ncbi.nlm.nih.gov/22355182/,Empathy for the social suffering of friends and strangers recruits distinct patterns of brain activation.,"Meyer ML, Masten CL, Ma Y, Wang C, Shi Z, Eisenberger NI, Han S",Social cognitive and affective neuroscience,0.102,22355182,-1,-1
cortex dmpfc_00028,https://pubmed.ncbi.nlm.nih.gov/17655831/,Making sense of nonsense: an fMRI study of task induced inference processes during discourse comprehension.,"Sieborger FT, Ferstl EC, von Cramon DY",Brain research,0.101,17655831,-1,-1
cortex dmpfc_00029,https://pubmed.ncbi.nlm.nih.gov/22089142/,Socially excluded individuals fail to recruit medial prefrontal cortex for negative social scenes.,"Powers KE, Wagner DD, Norris CJ, Heatherton TF",Social cognitive and affective neuroscience,0.099,22089142,-1,-1
cortex dmpfc_00030,https://pubmed.ncbi.nlm.nih.gov/26001666/,The effect of body-mind relaxation meditation induction on major depressive disorder: A resting-state fMRI study.,"Chen F, Lv X, Fang J, Yu S, Sui J, Fan L, Li T, Hong Y, Wang X, Wang W, Jiang T",Journal of affective disorders,0.099,26001666,-1,-1
cortex dmpfc_00031,https://pubmed.ncbi.nlm.nih.gov/28474292/,Brain activation upon ideal-body media exposure and peer feedback in late adolescent girls.,"van der Meulen M, Veldhuis J, Braams BR, Peters S, Konijn EA, Crone EA","Cognitive, affective & behavioral neuroscience",0.099,28474292,-1,-1
cortex dmpfc_00032,https://pubmed.ncbi.nlm.nih.gov/22956676/,Compassion meditation enhances empathic accuracy and related neural activity.,"Mascaro JS, Rilling JK, Tenzin Negi L, Raison CL",Social cognitive and affective neuroscience,0.098,22956676,-1,-1
cortex dmpfc_00033,https://pubmed.ncbi.nlm.nih.gov/25315788/,Social gating of sensory information during ongoing communication.,"Anders S, Heussen Y, Sprenger A, Haynes JD, Ethofer T",NeuroImage,0.098,25315788,-1,-1
cortex dmpfc_00034,https://pubmed.ncbi.nlm.nih.gov/22689216/,Mindfulness meditation training alters cortical representations of interoceptive  attention.,"Farb NA, Segal ZV, Anderson AK",Social cognitive and affective neuroscience,0.096,22689216,-1,-1
cortex dmpfc_00035,https://pubmed.ncbi.nlm.nih.gov/23658538/,"The role of automaticity and attention in neural processes underlying empathy for happiness, sadness, and anxiety.","Morelli SA, Lieberman MD",Frontiers in human neuroscience,0.095,23658538,-1,-1
cortex dmpfc_00036,https://pubmed.ncbi.nlm.nih.gov/25037922/,The Neural Representation of Voluntary Task-Set Selection in Dynamic Environments.,"Wisniewski D, Reverberi C, Tusche A, Haynes JD","Cerebral cortex (New York, N.Y. : 1991)",0.095,25037922,-1,-1
cortex dmpfc_00037,https://pubmed.ncbi.nlm.nih.gov/25759285/,The development of the intrinsic functional connectivity of default network subsystems from age 3 to 5.,"Xiao Y, Zhai H, Friederici AD, Jia F",Brain imaging and behavior,0.095,25759285,-1,-1
cortex dmpfc_00038,https://pubmed.ncbi.nlm.nih.gov/29117910/,Increased resting-state global functional connectivity density of default mode network in schizophrenia subjects treated with electroconvulsive therapy.,"Huang H, Jiang Y, Xia M, Tang Y, Zhang T, Cui H, Wang J, Li Y, Xu L, Curtin A, Sheng J, Jia Y, Yao D, Li C, Luo C, Wang J",Schizophrenia research,0.095,29117910,-1,-1
cortex dmpfc_00039,https://pubmed.ncbi.nlm.nih.gov/28263829/,Depression alters maternal extended amygdala response and functional connectivity during distress signals in attachment relationship.,"Ho SS, Swain JE",Behavioural brain research,0.094,28263829,-1,-1
cortex dmpfc_00040,https://pubmed.ncbi.nlm.nih.gov/26197051/,Abnormal Social Reward Responses in Anorexia Nervosa: An fMRI Study.,"Via E, Soriano-Mas C, Sanchez I, Forcano L, Harrison BJ, Davey CG, Pujol J, Martinez-Zalacain I, Menchon JM, Fernandez-Aranda F, Cardoner N",PloS one,0.093,26197051,-1,-1
cortex dmpfc_00041,https://pubmed.ncbi.nlm.nih.gov/28895092/,Neural response to evaluating depression predicts perceivers' mental health treatment recommendations.,"Krendl AC, Cassidy BS","Cognitive, affective & behavioral neuroscience",0.093,28895092,-1,-1
cortex dmpfc_00042,https://pubmed.ncbi.nlm.nih.gov/21412409/,Are risky choices actually guided by a compensatory process? New insights from FMRI.,"Rao LL, Zhou Y, Xu L, Liang ZY, Jiang T, Li S",PloS one,0.092,21412409,10.1371/journal.pone.0014756,-1
cortex dmpfc_00043,https://pubmed.ncbi.nlm.nih.gov/22156722/,Increased anterior cingulate cortex and hippocampus activation in Complex PTSD during encoding of negative words.,"Thomaes K, Dorrepaal E, Draijer N, de Ruiter MB, Elzinga BM, Sjoerds Z, van Balkom AJ, Smit JH, Veltman DJ",Social cognitive and affective neuroscience,0.092,22156722,-1,-1
cortex dmpfc_00044,https://pubmed.ncbi.nlm.nih.gov/26406464/,Brain Correlates of Self-Evaluation Deficits in Schizophrenia: A Combined Functional and Structural MRI Study.,"Tan S, Zhao Y, Fan F, Zou Y, Jin Z, Zen Y, Zhu X, Yang F, Tan Y, Zhou D",PloS one,0.091,26406464,-1,-1
cortex dmpfc_00045,https://pubmed.ncbi.nlm.nih.gov/23998674/,Increased functional connectivity with puberty in the mentalising network involved in social emotion processing.,"Klapwijk ET, Goddings AL, Burnett Heyes S, Bird G, Viner RM, Blakemore SJ",Hormones and behavior,0.09,23998674,-1,-1
cortex dmpfc_00046,https://pubmed.ncbi.nlm.nih.gov/19462002/,Unstable prefrontal response to emotional conflict and activation of lower limbic structures and brainstem in remitted panic disorder.,"Chechko N, Wehrle R, Erhardt A, Holsboer F, Czisch M, Samann PG",PloS one,0.089,19462002,-1,-1
cortex dmpfc_00047,https://pubmed.ncbi.nlm.nih.gov/26455808/,Altered processing of self-related emotional stimuli in mindfulness meditators.,"Lutz J, Bruhl AB, Doerig N, Scheerer H, Achermann R, Weibel A, Jancke L, Herwig U",NeuroImage,0.088,26455808,-1,-1
cortex dmpfc_00048,https://pubmed.ncbi.nlm.nih.gov/19726640/,"Adapting to dynamic stimulus-response values: differential contributions of inferior frontal, dorsomedial, and dorsolateral regions of prefrontal cortex to decision making.","Mitchell DG, Luo Q, Avny SB, Kasprzycki T, Gupta K, Chen G, Finger EC, Blair RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,19726640,-1,-1
cortex dmpfc_00049,https://pubmed.ncbi.nlm.nih.gov/19957266/,Nonlinear relationship between emotional valence and brain activity: evidence of  separate negative and positive valence dimensions.,"Viinikainen M, Jaaskelainen IP, Alexandrov Y, Balk MH, Autti T, Sams M",Human brain mapping,0.087,19957266,-1,-1
cortex dmpfc_00050,https://pubmed.ncbi.nlm.nih.gov/26435254/,Habitual suppression relates to difficulty in regulating emotion with cognitive reappraisal.,"Che X, Luo X, Tong D, Fitzgibbon BM, Yang J",Biological psychology,0.086,26435254,-1,-1
cortex dmpfc_00051,https://pubmed.ncbi.nlm.nih.gov/27840604/,Neural Correlates of Hostile Jokes: Cognitive and Motivational Processes in Humor Appreciation.,"Chan YC, Liao YJ, Tu CH, Chen HC",Frontiers in human neuroscience,0.086,27840604,-1,-1
cortex dmpfc_00052,https://pubmed.ncbi.nlm.nih.gov/24872557/,Distributed value representation in the medial prefrontal cortex during intertemporal choices.,"Wang Q, Luo S, Monterosso J, Zhang J, Fang X, Dong Q, Xue G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.085,24872557,-1,-1
cortex dmpfc_00053,https://pubmed.ncbi.nlm.nih.gov/19507157/,Neurocognitive processes of the religious leader in Christians.,"Ge J, Gu X, Ji M, Han S",Human brain mapping,0.084,19507157,-1,-1
cortex dmpfc_00054,https://pubmed.ncbi.nlm.nih.gov/21151779/,The influence of rest period instructions on the default mode network.,"Benjamin C, Lieberman DA, Chang M, Ofen N, Whitfield-Gabrieli S, Gabrieli JD, Gaab N",Frontiers in human neuroscience,0.084,21151779,-1,-1
cortex dmpfc_00055,https://pubmed.ncbi.nlm.nih.gov/22745788/,Diminished medial prefrontal activity behind autistic social judgments of incongruent information.,"Watanabe T, Yahata N, Abe O, Kuwabara H, Inoue H, Takano Y, Iwashiro N, Natsubori T, Aoki Y, Takao H, Sasaki H, Gonoi W, Murakami M, Katsura M, Kunimatsu A, Kawakubo Y, Matsuzaki H, Tsuchiya KJ, Kato N, Kano Y, Miyashita Y, Kasai K, Yamasue H",PloS one,0.084,22745788,-1,-1
cortex dmpfc_00056,https://pubmed.ncbi.nlm.nih.gov/26654933/,Interaction among subsystems within default mode network diminished in schizophrenia patients: A dynamic connectivity approach.,"Du Y, Pearlson GD, Yu Q, He H, Lin D, Sui J, Wu L, Calhoun VD",Schizophrenia research,0.084,26654933,-1,-1
cortex dmpfc_00057,https://pubmed.ncbi.nlm.nih.gov/21930137/,Neural processing associated with comprehension of an indirect reply during a scenario reading task.,"Shibata M, Abe J, Itoh H, Shimada K, Umeda S",Neuropsychologia,0.083,21930137,-1,-1
cortex dmpfc_00058,https://pubmed.ncbi.nlm.nih.gov/19620181/,Neural substrates of self-referential processing in Chinese Buddhists.,"Han S, Gu X, Mao L, Ge J, Wang G, Ma Y",Social cognitive and affective neuroscience,0.082,19620181,10.1093/scan/nsp027,-1
cortex dmpfc_00059,https://pubmed.ncbi.nlm.nih.gov/20850555/,"Parsing decision making processes in prefrontal cortex: response inhibition, overcoming learned avoidance, and reversal learning.","Greening SG, Finger EC, Mitchell DG",NeuroImage,0.082,20850555,10.1016/j.neuroimage.2010.09.017,-1
cortex dmpfc_00060,https://pubmed.ncbi.nlm.nih.gov/26199873/,Increases in frontostriatal connectivity are associated with response to dorsomedial repetitive transcranial magnetic stimulation in refractory binge/purge behaviors.,"Dunlop K, Woodside B, Lam E, Olmsted M, Colton P, Giacobbe P, Downar J",NeuroImage. Clinical,0.081,26199873,10.1016/j.nicl.2015.06.008,-1
cortex dmpfc_00061,https://pubmed.ncbi.nlm.nih.gov/28594841/,Probabilistic Entity-Relationship Diagram: A correlation between functional connectivity and spontaneous brain activity during resting state in major depressive disorder.,"Zhang L, Shi L, Zhang B, Zhao L, Dong Y, Liu J, Lian Z, Liang L, Chen W, Luo X, Pei S, Mo X, Huang W, Ouyang F, Guo B, Liang C, Zhang S",PloS one,0.081,28594841,-1,-1
cortex dmpfc_00062,https://pubmed.ncbi.nlm.nih.gov/24324419/,Dorsomedial prefrontal cortex activity predicts the accuracy in estimating others' preferences.,"Kang P, Lee J, Sul S, Kim H",Frontiers in human neuroscience,0.08,24324419,-1,-1
cortex dmpfc_00063,https://pubmed.ncbi.nlm.nih.gov/27699680/,Lateral and medial prefrontal contributions to emotion generation by semantic elaboration during episodic encoding.,"Kaneda T, Shigemune Y, Tsukiura T","Cognitive, affective & behavioral neuroscience",0.08,27699680,-1,-1
cortex dmpfc_00064,https://pubmed.ncbi.nlm.nih.gov/28611616/,Differential Functional Connectivity Alterations of Two Subdivisions within the Right dlPFC in Parkinson's Disease.,"Caspers J, Mathys C, Hoffstaedter F, Sudmeyer M, Cieslik EC, Rubbert C, Hartmann CJ, Eickhoff CR, Reetz K, Grefkes C, Michely J, Turowski B, Schnitzler A, Eickhoff SB",Frontiers in human neuroscience,0.079,28611616,-1,-1
cortex dmpfc_00065,https://pubmed.ncbi.nlm.nih.gov/26001663/,"Aberrant connectivity within the default mode network in first-episode, treatment-naive major depressive disorder.","Chen Y, Wang C, Zhu X, Tan Y, Zhong Y",Journal of affective disorders,0.078,26001663,-1,-1
cortex dmpfc_00066,https://pubmed.ncbi.nlm.nih.gov/27313526/,Time-Perception Network and Default Mode Network Are Associated with Temporal Prediction in a Periodic Motion Task.,"Carvalho FM, Chaim KT, Sanchez TA, de Araujo DB",Frontiers in human neuroscience,0.078,27313526,-1,-1
cortex dmpfc_00067,https://pubmed.ncbi.nlm.nih.gov/28352220/,The Dorsal Medial Prefrontal Cortex Is Recruited by High Construal of Non-social  Stimuli.,"Baetens KL, Ma N, Van Overwalle F",Frontiers in behavioral neuroscience,0.078,28352220,-1,-1
cortex dmpfc_00068,https://pubmed.ncbi.nlm.nih.gov/23567883/,Dissociable roles of ventromedial prefrontal cortex (vmPFC) and rostral anterior  cingulate cortex (rACC) in value representation and optimistic bias.,"Blair KS, Otero M, Teng C, Jacobs M, Odenheimer S, Pine DS, Blair RJ",NeuroImage,0.077,23567883,-1,-1
cortex dmpfc_00069,https://pubmed.ncbi.nlm.nih.gov/22737112/,Look at this: the neural correlates of initiating and responding to bids for joint attention.,"Redcay E, Kleiner M, Saxe R",Frontiers in human neuroscience,0.076,22737112,-1,-1
cortex dmpfc_00070,https://pubmed.ncbi.nlm.nih.gov/19117277/,Increased self-focus in major depressive disorder is related to neural abnormalities in subcortical-cortical midline structures.,"Grimm S, Ernst J, Boesiger P, Schuepbach D, Hell D, Boeker H, Northoff G",Human brain mapping,0.075,19117277,-1,-1
cortex dmpfc_00071,https://pubmed.ncbi.nlm.nih.gov/22505330/,Atypical brain activation patterns during a face-to-face joint attention game in  adults with autism spectrum disorder.,"Redcay E, Dodell-Feder D, Mavros PL, Kleiner M, Pearrow MJ, Triantafyllou C, Gabrieli JD, Saxe R",Human brain mapping,0.071,22505330,-1,-1
cortex dmpfc_00072,https://pubmed.ncbi.nlm.nih.gov/27007121/,Contributions of self-report and performance-based individual differences measures of social cognitive ability to large-scale neural network functioning.,"Smith R, Alkozei A, Killgore WDS",Brain imaging and behavior,0.071,27007121,-1,-1
cortex dmpfc_00073,https://pubmed.ncbi.nlm.nih.gov/20688176/,Anatomical differences and network characteristics underlying smoking cue reactivity.,"Zhang X, Salmeron BJ, Ross TJ, Gu H, Geng X, Yang Y, Stein EA",NeuroImage,0.07,20688176,-1,-1
cortex dmpfc_00074,https://pubmed.ncbi.nlm.nih.gov/27771857/,Brain alterations in low-frequency fluctuations across multiple bands in obsessive compulsive disorder.,"Gimenez M, Guinea-Izquierdo A, Villalta-Gil V, Martinez-Zalacain I, Segalas C, Subira M, Real E, Pujol J, Harrison BJ, Haro JM, Sato JR, Hoexter MQ, Cardoner N, Alonso P, Menchon JM, Soriano-Mas C",Brain imaging and behavior,0.069,27771857,-1,-1
cortex dmpfc_00075,https://pubmed.ncbi.nlm.nih.gov/19107465/,24-h smoking abstinence potentiates fMRI-BOLD activation to smoking cues in cerebral cortex and dorsal striatum.,"McClernon FJ, Kozink RV, Lutz AM, Rose JE",Psychopharmacology,0.058,19107465,-1,-1
cortex dmpfc_00076,https://pubmed.ncbi.nlm.nih.gov/20678489/,Modulation of the cortical false belief network during development.,"Sommer M, Meinhardt J, Eichenmuller K, Sodian B, Dohnel K, Hajak G",Brain research,0.056,20678489,-1,-1
cortex dmpfc_00077,https://pubmed.ncbi.nlm.nih.gov/27881788/,Brain Network Mechanisms Underlying Motor Enhancement by Transcranial Entrainment of Gamma Oscillations.,"Moisa M, Polania R, Grueschow M, Ruff CC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.056,27881788,10.1523/JNEUROSCI.2044-16.2016,-1
cortex dmpfc_00078,https://pubmed.ncbi.nlm.nih.gov/25913061/,Recognition of personally familiar faces and functional connectivity in Alzheimer's disease.,"Kurth S, Moyse E, Bahri MA, Salmon E, Bastin C",Cortex; a journal devoted to the study of the nervous system and behavior,0.054,25913061,10.1016/j.cortex.2015.03.013,-1
