paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
ventromedial_00046,https://pubmed.ncbi.nlm.nih.gov/24493847/,The neural bases of uninstructed negative emotion modulation.,"Silvers JA, Wager TD, Weber J, Ochsner KN",Social cognitive and affective neuroscience,0.127,24493847,-1,-1
ventromedial_00047,https://pubmed.ncbi.nlm.nih.gov/25892719/,Reduced default mode network connectivity in schizophrenia patients.,"Pankow A, Deserno L, Walter M, Fydrich T, Bermpohl F, Schlagenhauf F, Heinz A",Schizophrenia research,0.127,25892719,-1,-1
ventromedial_00048,https://pubmed.ncbi.nlm.nih.gov/25462395/,Cortico-limbic network abnormalities in individuals with current and past major depressive disorder.,"Klauser P, Fornito A, Lorenzetti V, Davey CG, Dwyer DB, Allen NB, Yucel M",Journal of affective disorders,0.125,25462395,-1,-1
ventromedial_00049,https://pubmed.ncbi.nlm.nih.gov/28527791/,Neural substrates of male parochial altruism are modulated by testosterone and behavioral strategy.,"Reimers L, Buchel C, Diekhof EK",NeuroImage,0.122,28527791,-1,-1
ventromedial_00050,https://pubmed.ncbi.nlm.nih.gov/23125121/,Ventromedial-frontopolar prefrontal cortex atrophy correlates with insight loss in frontotemporal dementia and Alzheimer's disease.,"Hornberger M, Yew B, Gilardoni S, Mioshi E, Gleichgerrcht E, Manes F, Hodges JR",Human brain mapping,0.121,23125121,-1,-1
ventromedial_00051,https://pubmed.ncbi.nlm.nih.gov/19741139/,Differential engagement of the ventromedial prefrontal cortex by goal-directed and habitual behavior toward food pictures in humans.,"de Wit S, Corlett PR, Aitken MR, Dickinson A, Fletcher PC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.119,19741139,10.1523/JNEUROSCI.1639-09.2009,-1
ventromedial_00052,https://pubmed.ncbi.nlm.nih.gov/27998996/,Effective amygdala-prefrontal connectivity predicts individual differences in successful emotion regulation.,"Morawetz C, Bode S, Baudewig J, Heekeren HR",Social cognitive and affective neuroscience,0.118,27998996,-1,-1
ventromedial_00053,https://pubmed.ncbi.nlm.nih.gov/16125977/,Affective ambiguity for a group recruits ventromedial prefrontal cortex.,"Simmons A, Stein MB, Matthews SC, Feinstein JS, Paulus MP",NeuroImage,0.115,16125977,-1,-1
ventromedial_00054,https://pubmed.ncbi.nlm.nih.gov/24009754/,An eye for an eye? Neural correlates of retribution and forgiveness.,"Brune M, Juckel G, Enzi B",PloS one,0.115,24009754,-1,-1
ventromedial_00055,https://pubmed.ncbi.nlm.nih.gov/19826471/,Understanding others' regret: a FMRI study.,"Canessa N, Motterlini M, Di Dio C, Perani D, Scifo P, Cappa SF, Rizzolatti G",PloS one,0.113,19826471,-1,-1
ventromedial_00056,https://pubmed.ncbi.nlm.nih.gov/22472220/,Segregating the comprehension and elaboration processing of verbal jokes: an fMRI study.,"Chan YC, Chou TL, Chen HC, Liang KC",NeuroImage,0.111,22472220,-1,-1
ventromedial_00057,https://pubmed.ncbi.nlm.nih.gov/12725769/,"Neural correlates of ""hot"" and ""cold"" emotional processing: a multilevel approach to the functional anatomy of emotion.","Schaefer A, Collette F, Philippot P, van der Linden M, Laureys S, Delfiore G, Degueldre C, Maquet P, Luxen A, Salmon E",NeuroImage,0.11,12725769,-1,-1
ventromedial_00058,https://pubmed.ncbi.nlm.nih.gov/21917804/,The decision value computations in the vmPFC and striatum use a relative value code that is guided by visual attention.,"Lim SL, O'Doherty JP, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,21917804,-1,-1
ventromedial_00059,https://pubmed.ncbi.nlm.nih.gov/20974213/,Default mode network gates the retrieval of task-irrelevant incidental memories.,Kompus K,Neuroscience letters,0.109,20974213,-1,-1
ventromedial_00060,https://pubmed.ncbi.nlm.nih.gov/20696386/,When giving is good: ventromedial prefrontal cortex activation for others' intentions.,"Cooper JC, Kreps TA, Wiebe T, Pirkl T, Knutson B",Neuron,0.109,20696386,-1,-1
ventromedial_00061,https://pubmed.ncbi.nlm.nih.gov/22760337/,Neural and behavioral responses during self-evaluative processes differ in youth  with and without autism.,"Pfeifer JH, Merchant JS, Colich NL, Hernandez LM, Rudie JD, Dapretto M",Journal of autism and developmental disorders,0.109,22760337,-1,-1
ventromedial_00062,https://pubmed.ncbi.nlm.nih.gov/28496404/,GABA Concentrations in the Anterior Cingulate Cortex Are Associated with Fear Network Function and Fear Recovery in Humans.,"Levar N, van Leeuwen JMC, Puts NAJ, Denys D, van Wingen GA",Frontiers in human neuroscience,0.109,28496404,-1,-1
ventromedial_00063,https://pubmed.ncbi.nlm.nih.gov/26248582/,Brain stimulation improves cognitive control by modulating medial-frontal activity and preSMA-vmPFC functional connectivity.,"Yu J, Tseng P, Hung DL, Wu SW, Juan CH",Human brain mapping,0.108,26248582,-1,-1
ventromedial_00064,https://pubmed.ncbi.nlm.nih.gov/21126586/,Learning from other people's experience: a neuroimaging study of decisional interactive-learning.,"Canessa N, Motterlini M, Alemanno F, Perani D, Cappa SF",NeuroImage,0.107,21126586,-1,-1
ventromedial_00065,https://pubmed.ncbi.nlm.nih.gov/24107952/,Neural evidence for individual and cultural variability in the social comparison  effect.,"Kang P, Lee Y, Choi I, Kim H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.107,24107952,-1,-1
ventromedial_00066,https://pubmed.ncbi.nlm.nih.gov/22574121/,Pavlovian reward prediction and receipt in schizophrenia: relationship to anhedonia.,"Dowd EC, Barch DM",PloS one,0.106,22574121,-1,-1
ventromedial_00067,https://pubmed.ncbi.nlm.nih.gov/19818382/,Distinct control networks for cognition and emotion in the prefrontal cortex.,"Kompus K, Hugdahl K, Ohman A, Marklund P, Nyberg L",Neuroscience letters,0.105,19818382,-1,-1
ventromedial_00068,https://pubmed.ncbi.nlm.nih.gov/21795556/,Focusing attention on the health aspects of foods changes value signals in vmPFC  and improves dietary choice.,"Hare TA, Malmaud J, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.105,21795556,-1,-1
ventromedial_00069,https://pubmed.ncbi.nlm.nih.gov/27881783/,Multivariate Brain Prediction of Heart Rate and Skin Conductance Responses to Social Threat.,"Eisenbarth H, Chang LJ, Wager TD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.105,27881783,-1,-1
ventromedial_00070,https://pubmed.ncbi.nlm.nih.gov/27965391/,Reducing future fears by suppressing the brain mechanisms underlying episodic simulation.,"Benoit RG, Davies DJ, Anderson MC",Proceedings of the National Academy of Sciences of the United States of America,0.105,27965391,-1,-1
ventromedial_00071,https://pubmed.ncbi.nlm.nih.gov/25875594/,Goal or gold: overlapping reward processes in soccer players upon scoring and winning money.,"Hausler AN, Becker B, Bartling M, Weber B",PloS one,0.104,25875594,10.1371/journal.pone.0122798,-1
ventromedial_00072,https://pubmed.ncbi.nlm.nih.gov/25904801/,Neurogenetic variations in norepinephrine availability enhance perceptual vividness.,"Todd RM, Ehlers MR, Muller DJ, Robertson A, Palombo DJ, Freeman N, Levine B, Anderson AK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.104,25904801,10.1523/JNEUROSCI.4489-14.2015,-1
ventromedial_00073,https://pubmed.ncbi.nlm.nih.gov/20347878/,"Intrinsic functional connectivity of the periaqueductal gray, a resting fMRI study.","Kong J, Tu PC, Zyloney C, Su TP",Behavioural brain research,0.103,20347878,10.1016/j.bbr.2010.03.042,-1
ventromedial_00074,https://pubmed.ncbi.nlm.nih.gov/28154520/,A Coordinate-Based Meta-Analysis of Overlaps in Regional Specialization and Functional Connectivity across Subjective Value and Default Mode Networks.,"Acikalin MY, Gorgolewski KJ, Poldrack RA",Frontiers in neuroscience,0.1,28154520,-1,-1
ventromedial_00075,https://pubmed.ncbi.nlm.nih.gov/17161627/,The impact of processing load on emotion.,"Mitchell DG, Nakic M, Fridberg D, Kamel N, Pine DS, Blair RJ",NeuroImage,0.099,17161627,-1,-1
ventromedial_00076,https://pubmed.ncbi.nlm.nih.gov/25911418/,In our own image? Emotional and neural processing differences when observing human-human vs human-robot interactions.,"Wang Y, Quadflieg S",Social cognitive and affective neuroscience,0.099,25911418,-1,-1
ventromedial_00077,https://pubmed.ncbi.nlm.nih.gov/27814457/,Functional connectivity during masked and unmasked face emotion processing in bipolar disorder.,"Tseng WL, Thomas LA, Harkins E, Stoddard J, Zarate CA Jr, Pine DS, Leibenluft E, Brotman MA",Psychiatry research. Neuroimaging,0.098,27814457,-1,-1
ventromedial_00078,https://pubmed.ncbi.nlm.nih.gov/19015093/,Individual differences in moral judgment competence influence neural correlates of socio-normative judgments.,"Prehn K, Wartenburger I, Meriau K, Scheibe C, Goodenough OR, Villringer A, van der Meer E, Heekeren HR",Social cognitive and affective neuroscience,0.097,19015093,-1,-1
ventromedial_00079,https://pubmed.ncbi.nlm.nih.gov/28669911/,Active avoidance and attentive freezing in the face of approaching threat.,"Wendt J, Low A, Weymar M, Lotze M, Hamm AO",NeuroImage,0.097,28669911,-1,-1
ventromedial_00080,https://pubmed.ncbi.nlm.nih.gov/25479816/,Typical and atypical neurodevelopment for face specialization: an FMRI study.,"Joseph JE, Zhu X, Gundran A, Davies F, Clark JD, Ruble L, Glaser P, Bhatt RS",Journal of autism and developmental disorders,0.096,25479816,-1,-1
ventromedial_00081,https://pubmed.ncbi.nlm.nih.gov/19186163/,Can we share a pain we never felt? Neural correlates of empathy in patients with  congenital insensitivity to pain.,"Danziger N, Faillenot I, Peyron R",Neuron,0.095,19186163,-1,-1
ventromedial_00082,https://pubmed.ncbi.nlm.nih.gov/19781652/,Taking a gamble or playing by the rules: dissociable prefrontal systems implicated in probabilistic versus deterministic rule-based decisions.,"Bhanji JP, Beer JS, Bunge SA",NeuroImage,0.095,19781652,-1,-1
ventromedial_00083,https://pubmed.ncbi.nlm.nih.gov/21925236/,Aging-related changes in the default mode network and its anti-correlated networks: a resting-state fMRI study.,"Wu JT, Wu HZ, Yan CG, Chen WX, Zhang HY, He Y, Yang HS",Neuroscience letters,0.095,21925236,-1,-1
ventromedial_00084,https://pubmed.ncbi.nlm.nih.gov/22305968/,Age-related differences in the brain areas outside the classical language areas among adults using category decision task.,"Cho YW, Song HJ, Lee JJ, Lee JH, Lee HJ, Yi SD, Chang HW, Berl MM, Gaillard WD, Chang Y",Brain and language,0.095,22305968,-1,-1
ventromedial_00085,https://pubmed.ncbi.nlm.nih.gov/23485741/,Real-time imaging of brain areas involved in the generation of spontaneous skin sympathetic nerve activity at rest.,"James C, Henderson L, Macefield VG",NeuroImage,0.095,23485741,-1,-1
ventromedial_00086,https://pubmed.ncbi.nlm.nih.gov/23934417/,Neural correlates of a computerized attention modification program in anxious subjects.,"Taylor CT, Aupperle RL, Flagan T, Simmons AN, Amir N, Stein MB, Paulus MP",Social cognitive and affective neuroscience,0.095,23934417,-1,-1
ventromedial_00087,https://pubmed.ncbi.nlm.nih.gov/24650604/,Are visual texture-selective areas recruited during haptic texture discrimination?,"Podrebarac SK, Goodale MA, Snow JC",NeuroImage,0.095,24650604,-1,-1
ventromedial_00088,https://pubmed.ncbi.nlm.nih.gov/27443852/,How do we decide what to do? Resting-state connectivity patterns and components of self-generated thought linked to the development of more concrete personal goals.,"Medea B, Karapanagiotidis T, Konishi M, Ottaviani C, Margulies D, Bernasconi A, Bernasconi N, Bernhardt BC, Jefferies E, Smallwood J",Experimental brain research,0.094,27443852,-1,-1
ventromedial_00089,https://pubmed.ncbi.nlm.nih.gov/12595182/,Left and right occipital cortices differ in their response to spatial cueing.,"Pollmann S, Morrillo M",NeuroImage,0.092,12595182,-1,-1
ventromedial_00090,https://pubmed.ncbi.nlm.nih.gov/17197035/,"Increased left prefrontal activation in patients with unipolar depression: an event-related, parametric, performance-controlled fMRI study.","Walter H, Wolf RC, Spitzer M, Vasic N",Journal of affective disorders,0.092,17197035,-1,-1
ventromedial_00091,https://pubmed.ncbi.nlm.nih.gov/20521852/,Sleep leads to changes in the emotional memory trace: evidence from FMRI.,"Payne JD, Kensinger EA",Journal of cognitive neuroscience,0.092,20521852,10.1162/jocn.2010.21526,-1
ventromedial_00092,https://pubmed.ncbi.nlm.nih.gov/20797441/,The power of imagination--how anticipatory mental imagery alters perceptual processing of fearful facial expressions.,"Diekhof EK, Kipshagen HE, Falkai P, Dechent P, Baudewig J, Gruber O",NeuroImage,0.092,20797441,10.1016/j.neuroimage.2010.08.034,-1
ventromedial_00093,https://pubmed.ncbi.nlm.nih.gov/22406357/,The neural correlates of subjective pleasantness.,"Kuhn S, Gallinat J",NeuroImage,0.092,22406357,10.1016/j.neuroimage.2012.02.065,-1
ventromedial_00094,https://pubmed.ncbi.nlm.nih.gov/25795704/,"Autism: reduced connectivity between cortical areas involved in face expression,  theory of mind, and the sense of self.","Cheng W, Rolls ET, Gu H, Zhang J, Feng J",Brain : a journal of neurology,0.092,25795704,-1,-1
ventromedial_00095,https://pubmed.ncbi.nlm.nih.gov/29159044/,A key role of the prefrontal cortex in the maintenance of chronic tinnitus: An fMRI study using a Stroop task.,"Araneda R, Renier L, Dricot L, Decat M, Ebner-Karestinos D, Deggouj N, De Volder AG",NeuroImage. Clinical,0.092,29159044,-1,-1
ventromedial_00096,https://pubmed.ncbi.nlm.nih.gov/16648457/,Neural processes underlying memory attribution on a reality-monitoring task.,"Kensinger EA, Schacter DL","Cerebral cortex (New York, N.Y. : 1991)",0.091,16648457,-1,-1
ventromedial_00097,https://pubmed.ncbi.nlm.nih.gov/18387583/,Motor imagery: a window into the mechanisms and alterations of the motor system.,"de Lange FP, Roelofs K, Toni I",Cortex; a journal devoted to the study of the nervous system and behavior,0.091,18387583,-1,-1
ventromedial_00098,https://pubmed.ncbi.nlm.nih.gov/19759308/,The structural integrity of an amygdala-prefrontal pathway predicts trait anxiety.,"Kim MJ, Whalen PJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,19759308,-1,-1
ventromedial_00099,https://pubmed.ncbi.nlm.nih.gov/21167189/,Striatal responses to negative monetary outcomes differ between temperamentally inhibited and non-inhibited adolescents.,"Helfinstein SM, Benson B, Perez-Edgar K, Bar-Haim Y, Detloff A, Pine DS, Fox NA, Ernst M",Neuropsychologia,0.091,21167189,-1,-1
ventromedial_00100,https://pubmed.ncbi.nlm.nih.gov/21575934/,A review of fronto-striatal and fronto-cortical brain abnormalities in children and adults with Attention Deficit Hyperactivity Disorder (ADHD) and new evidence  for dysfunction in adults with ADHD du,"Cubillo A, Halari R, Smith A, Taylor E, Rubia K",Cortex; a journal devoted to the study of the nervous system and behavior,0.091,21575934,-1,-1
ventromedial_00101,https://pubmed.ncbi.nlm.nih.gov/22921709/,Neural responsivity to food cues in fasted and fed states pre and post gastric bypass surgery.,"Ochner CN, Laferrere B, Afifi L, Atalayer D, Geliebter A, Teixeira J",Neuroscience research,0.09,22921709,-1,-1
ventromedial_00102,https://pubmed.ncbi.nlm.nih.gov/23029329/,Altered brain activity during reward anticipation in pathological gambling and obsessive-compulsive disorder.,"Choi JS, Shin YC, Jung WH, Jang JH, Kang DH, Choi CH, Choi SW, Lee JY, Hwang JY, Kwon JS",PloS one,0.09,23029329,-1,-1
ventromedial_00103,https://pubmed.ncbi.nlm.nih.gov/23327933/,'Like me?': ventromedial prefrontal cortex is sensitive to both personal relevance and self-similarity during social comparisons.,"Moore WE 3rd, Merchant JS, Kahn LE, Pfeifer JH",Social cognitive and affective neuroscience,0.09,23327933,-1,-1
