paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
beliefs_00033,https://pubmed.ncbi.nlm.nih.gov/19925175/,The neural correlates of persuasion: a common network across cultures and media.,"Falk EB, Rameson L, Berkman ET, Liao B, Kang Y, Inagaki TK, Lieberman MD",Journal of cognitive neuroscience,0.155,19925175,-1,-1
beliefs_00034,https://pubmed.ncbi.nlm.nih.gov/21586332/,Stereotype-based modulation of person perception.,"Quadflieg S, Flannigan N, Waiter GD, Rossion B, Wig GS, Turk DJ, Macrae CN",NeuroImage,0.147,21586332,-1,-1
beliefs_00035,https://pubmed.ncbi.nlm.nih.gov/26388760/,Neuroimaging of the joint Simon effect with believed biological and non-biological co-actors.,"Wen T, Hsieh S",Frontiers in human neuroscience,0.143,26388760,-1,-1
beliefs_00036,https://pubmed.ncbi.nlm.nih.gov/27223814/,Violating instructed human agency: An fMRI study on ocular tracking of biological and nonbiological motion stimuli.,"Gertz H, Hilger M, Hegele M, Fiehler K",NeuroImage,0.141,27223814,-1,-1
beliefs_00037,https://pubmed.ncbi.nlm.nih.gov/23599165/,The Role of the Posterior Temporal and Medial Prefrontal Cortices in Mediating Learning from Romantic Interest and Rejection.,"Cooper JC, Dunne S, Furey T, O'Doherty JP","Cerebral cortex (New York, N.Y. : 1991)",0.138,23599165,-1,-1
beliefs_00038,https://pubmed.ncbi.nlm.nih.gov/24236763/,"Representation, control, or reasoning? Distinct functions for theory of mind within the medial prefrontal cortex.","Hartwright CE, Apperly IA, Hansen PC",Journal of cognitive neuroscience,0.126,24236763,-1,-1
beliefs_00039,https://pubmed.ncbi.nlm.nih.gov/20869452/,A dissociation between social mentalizing and general reasoning.,Van Overwalle F,NeuroImage,0.124,20869452,-1,-1
beliefs_00040,https://pubmed.ncbi.nlm.nih.gov/23160817/,Subclinical delusional thinking predicts lateral temporal cortex responses during social reflection.,"Brent BK, Coombs G, Keshavan MS, Seidman LJ, Moran JM, Holt DJ",Social cognitive and affective neuroscience,0.122,23160817,-1,-1
beliefs_00041,https://pubmed.ncbi.nlm.nih.gov/25820129/,How the brain predicts people's behavior in relation to rules and desires. Evidence of a medio-prefrontal dissociation.,"Corradi-Dell'Acqua C, Turri F, Kaufmann L, Clement F, Schwartz S",Cortex; a journal devoted to the study of the nervous system and behavior,0.122,25820129,10.1016/j.cortex.2015.02.011,-1
beliefs_00042,https://pubmed.ncbi.nlm.nih.gov/14980577/,Inferring false beliefs from the actions of oneself and others: an fMRI study.,"Grezes J, Frith CD, Passingham RE",NeuroImage,0.121,14980577,-1,-1
beliefs_00043,https://pubmed.ncbi.nlm.nih.gov/24287441/,Weighing the stigma of weight: An fMRI study of neural reactivity to the pain of  obese individuals.,"Azevedo RT, Macaluso E, Viola V, Sani G, Aglioti SM",NeuroImage,0.119,24287441,-1,-1
beliefs_00044,https://pubmed.ncbi.nlm.nih.gov/28179164/,Metacognitive ability correlates with hippocampal and prefrontal microstructure.,"Allen M, Glen JC, Mullensiefen D, Schwarzkopf DS, Fardo F, Frank D, Callaghan MF, Rees G",NeuroImage,0.116,28179164,-1,-1
beliefs_00045,https://pubmed.ncbi.nlm.nih.gov/29427182/,Neural mechanisms underlying subsequent memory for personal beliefs:An fMRI study.,"Wing EA, Iyengar V, Hess TM, LaBar KS, Huettel SA, Cabeza R","Cognitive, affective & behavioral neuroscience",0.114,29427182,-1,-1
beliefs_00046,https://pubmed.ncbi.nlm.nih.gov/20678489/,Modulation of the cortical false belief network during development.,"Sommer M, Meinhardt J, Eichenmuller K, Sodian B, Dohnel K, Hajak G",Brain research,0.113,20678489,-1,-1
beliefs_00047,https://pubmed.ncbi.nlm.nih.gov/25140705/,The neural bases of directed and spontaneous mental state attributions to group agents.,"Jenkins AC, Dodell-Feder D, Saxe R, Knobe J",PloS one,0.11,25140705,-1,-1
beliefs_00048,https://pubmed.ncbi.nlm.nih.gov/17079679/,Anterolateral prefrontal cortex mediates the analgesic effect of expected and perceived control over pain.,"Wiech K, Kalisch R, Weiskopf N, Pleger B, Stephan KE, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.108,17079679,-1,-1
beliefs_00049,https://pubmed.ncbi.nlm.nih.gov/24412433/,When a loved one feels unfamiliar: a case study on the neural basis of Capgras delusion.,"Thiel CM, Studte S, Hildebrandt H, Huster R, Weerda R",Cortex; a journal devoted to the study of the nervous system and behavior,0.108,24412433,-1,-1
beliefs_00050,https://pubmed.ncbi.nlm.nih.gov/25056572/,The Dopaminergic Midbrain Encodes the Expected Certainty about Desired Outcomes.,"Schwartenbeck P, FitzGerald TH, Mathys C, Dolan R, Friston K","Cerebral cortex (New York, N.Y. : 1991)",0.108,25056572,-1,-1
beliefs_00051,https://pubmed.ncbi.nlm.nih.gov/18367612/,Functional imaging of decision conflict.,"Pochon JB, Riis J, Sanfey AG, Nystrom LE, Cohen JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.107,18367612,-1,-1
beliefs_00052,https://pubmed.ncbi.nlm.nih.gov/22459338/,"Moral decision-making, ToM, empathy and the default mode network.","Reniers RL, Corcoran R, Vollm BA, Mashru A, Howard R, Liddle PF",Biological psychology,0.104,22459338,-1,-1
beliefs_00053,https://pubmed.ncbi.nlm.nih.gov/22132137/,Neural correlates of effective learning in experienced medical decision-makers.,"Downar J, Bhatt M, Montague PR",PloS one,0.102,22132137,-1,-1
beliefs_00054,https://pubmed.ncbi.nlm.nih.gov/22345370/,Situation and person attributions under spontaneous and intentional instructions: an fMRI study.,"Kestemont J, Vandekerckhove M, Ma N, Van Hoeck N, Van Overwalle F",Social cognitive and affective neuroscience,0.101,22345370,-1,-1
beliefs_00055,https://pubmed.ncbi.nlm.nih.gov/17092490/,Neural substrates of sarcasm: a functional magnetic-resonance imaging study.,"Uchiyama H, Seki A, Kageyama H, Saito DN, Koeda T, Ohno K, Sadato N",Brain research,0.098,17092490,-1,-1
beliefs_00056,https://pubmed.ncbi.nlm.nih.gov/27773357/,Relating pessimistic memory predictions to Alzheimer's disease brain structure.,"Genon S, Simon J, Bahri MA, Collette F, Souchay C, Jaspar M, Bastin C, Salmon E",Cortex; a journal devoted to the study of the nervous system and behavior,0.098,27773357,-1,-1
beliefs_00057,https://pubmed.ncbi.nlm.nih.gov/22307594/,Dissociable neural representations of reinforcement and belief prediction errors  underlie strategic learning.,"Zhu L, Mathewson KE, Hsu M",Proceedings of the National Academy of Sciences of the United States of America,0.097,22307594,-1,-1
beliefs_00058,https://pubmed.ncbi.nlm.nih.gov/25263609/,The neural correlates of belief-bias inhibition: The impact of logic training.,"Luo J, Tang X, Zhang E, Stupple EJ",Biological psychology,0.096,25263609,-1,-1
beliefs_00059,https://pubmed.ncbi.nlm.nih.gov/22514317/,Social-cognitive deficits in normal aging.,"Moran JM, Jolly E, Mitchell JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,22514317,-1,-1
beliefs_00060,https://pubmed.ncbi.nlm.nih.gov/16290016/,The neural correlates of direct and reflected self-knowledge.,"Ochsner KN, Beer JS, Robertson ER, Cooper JC, Gabrieli JD, Kihsltrom JF, D'Esposito M",NeuroImage,0.094,16290016,-1,-1
beliefs_00061,https://pubmed.ncbi.nlm.nih.gov/20434468/,Triangles have goals too: understanding action representation in left aIPS.,"Ramsey R, Hamilton FC",Neuropsychologia,0.093,20434468,10.1016/j.neuropsychologia.2010.04.028,-1
beliefs_00062,https://pubmed.ncbi.nlm.nih.gov/17551089/,Activity in right temporo-parietal junction is not selective for theory-of-mind.,Mitchell JP,"Cerebral cortex (New York, N.Y. : 1991)",0.092,17551089,10.1093/cercor/bhm051,-1
beliefs_00063,https://pubmed.ncbi.nlm.nih.gov/26609107/,Theory-of-mind-related neural activity for one's romantic partner predicts partner well-being.,"Dodell-Feder D, Felix S, Yung MG, Hooker CI",Social cognitive and affective neuroscience,0.092,26609107,-1,-1
beliefs_00064,https://pubmed.ncbi.nlm.nih.gov/20520767/,"The brain functional networks associated to human and animal suffering differ among omnivores, vegetarians and vegans.","Filippi M, Riccitelli G, Falini A, Di Salle F, Vuilleumier P, Comi G, Rocca MA",PloS one,0.089,20520767,-1,-1
beliefs_00065,https://pubmed.ncbi.nlm.nih.gov/26613972/,The effect of perceptual expectation on repetition suppression to faces is not modulated by variation in autistic traits.,"Ewbank MP, von dem Hagen EA, Powell TE, Henson RN, Calder AJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.086,26613972,-1,-1
beliefs_00066,https://pubmed.ncbi.nlm.nih.gov/23087604/,Effects of direct social experience on trust decisions and neural reward circuitry.,"Fareri DS, Chang LJ, Delgado MR",Frontiers in neuroscience,0.084,23087604,-1,-1
beliefs_00067,https://pubmed.ncbi.nlm.nih.gov/21147235/,"An fMRI study of ""theory of mind"" in at-risk states of psychosis: comparison with manifest schizophrenia and healthy controls.","Brune M, Ozgurdal S, Ansorge N, von Reventlow HG, Peters S, Nicolas V, Tegenthoff M, Juckel G, Lissek S",NeuroImage,0.081,21147235,-1,-1
beliefs_00068,https://pubmed.ncbi.nlm.nih.gov/20470808/,What gets the attention of the temporo-parietal junction? An fMRI investigation of attention and theory of mind.,"Young L, Dodell-Feder D, Saxe R",Neuropsychologia,0.071,20470808,-1,-1
beliefs_00069,https://pubmed.ncbi.nlm.nih.gov/19717138/,Neural mechanisms of cognitive reappraisal of negative self-beliefs in social anxiety disorder.,"Goldin PR, Manber-Ball T, Werner K, Heimberg R, Gross JJ",Biological psychiatry,0.068,19717138,-1,-1
beliefs_00070,https://pubmed.ncbi.nlm.nih.gov/25209949/,Illness denial in schizophrenia spectrum disorders: a function of left hemisphere dominance.,"Gerretsen P, Menon M, Chakravarty MM, Lerch JP, Mamo DC, Remington G, Pollock BG, Graff-Guerrero A",Human brain mapping,0.066,25209949,-1,-1
beliefs_00071,https://pubmed.ncbi.nlm.nih.gov/28626019/,Neural Mechanisms of Updating under Reducible and Irreducible Uncertainty.,"Kobayashi K, Hsu M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.061,28626019,-1,-1
beliefs_00072,https://pubmed.ncbi.nlm.nih.gov/27707969/,Predictions Shape Confidence in Right Inferior Frontal Gyrus.,"Sherman MT, Seth AK, Kanai R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.06,27707969,-1,-1
beliefs_00073,https://pubmed.ncbi.nlm.nih.gov/17376703/,Neural correlates of true and false belief reasoning.,"Sommer M, Dohnel K, Sodian B, Meinhardt J, Thoermer C, Hajak G",NeuroImage,0.057,17376703,-1,-1
beliefs_00074,https://pubmed.ncbi.nlm.nih.gov/21467048/,Neural processing associated with cognitive and affective Theory of Mind in adolescents and adults.,"Sebastian CL, Fontaine NM, Bird G, Blakemore SJ, Brito SA, McCrory EJ, Viding E",Social cognitive and affective neuroscience,0.057,21467048,-1,-1
beliefs_00075,https://pubmed.ncbi.nlm.nih.gov/22300812/,Functional activity of the right temporo-parietal junction and of the medial prefrontal cortex associated with true and false belief reasoning.,"Dohnel K, Schuwerk T, Meinhardt J, Sodian B, Hajak G, Sommer M",NeuroImage,0.05,22300812,-1,-1
beliefs_00076,https://pubmed.ncbi.nlm.nih.gov/28458998/,Resting-state functional connectivity between right anterior insula and right orbital frontal cortex correlate with insight level in obsessive-compulsive disorder.,"Fan J, Zhong M, Zhu X, Gan J, Liu W, Niu C, Liao H, Zhang H, Yi J, Tan C",NeuroImage. Clinical,0.05,28458998,-1,-1
beliefs_00077,https://pubmed.ncbi.nlm.nih.gov/21482548/,Expected value and prediction error abnormalities in depression and schizophrenia.,"Gradin VB, Kumar P, Waiter G, Ahearn T, Stickle C, Milders M, Reid I, Hall J, Steele JD",Brain : a journal of neurology,0.048,21482548,-1,-1
