paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
memory performance_00032,https://pubmed.ncbi.nlm.nih.gov/26261317/,Computational dissection of human episodic memory reveals mental process-specific genetic profiles.,"Luksys G, Fastenrath M, Coynel D, Freytag V, Gschwind L, Heck A, Jessen F, Maier W, Milnik A, Riedel-Heller SG, Scherer M, Spalek K, Vogler C, Wagner M, Wolfsgruber S, Papassotiropoulos A, de Quervain DJ",Proceedings of the National Academy of Sciences of the United States of America,0.157,26261317,-1,-1
memory performance_00033,https://pubmed.ncbi.nlm.nih.gov/29767302/,Amyloid causes intermittent network disruptions in cognitively intact older subjects.,Mueller SG,Brain imaging and behavior,0.157,29767302,-1,-1
memory performance_00034,https://pubmed.ncbi.nlm.nih.gov/23249350/,Differences in brain activity during a verbal associative memory encoding task in high- and low-fit adolescents.,"Herting MM, Nagel BJ",Journal of cognitive neuroscience,0.154,23249350,-1,-1
memory performance_00035,https://pubmed.ncbi.nlm.nih.gov/16303318/,Understanding metamemory: neural correlates of the cognitive process and subjective level of confidence in recognition memory.,"Chua EF, Schacter DL, Rand-Giovannetti E, Sperling RA",NeuroImage,0.153,16303318,-1,-1
memory performance_00036,https://pubmed.ncbi.nlm.nih.gov/23910948/,Chronic metabotropic glutamate receptor 5 inhibition corrects local alterations of brain activity and improves cognitive performance in fragile X mice.,"Michalon A, Bruns A, Risterucci C, Honer M, Ballard TM, Ozmen L, Jaeschke G, Wettstein JG, von Kienlin M, Kunnecke B, Lindemann L",Biological psychiatry,0.153,23910948,-1,-1
memory performance_00037,https://pubmed.ncbi.nlm.nih.gov/21777596/,Event congruency and episodic encoding: a developmental fMRI study.,"Maril A, Avital R, Reggev N, Zuckerman M, Sadeh T, Ben Sira L, Livneh N",Neuropsychologia,0.151,21777596,-1,-1
memory performance_00038,https://pubmed.ncbi.nlm.nih.gov/15050572/,Item- and task-level processes in the left inferior prefrontal cortex: positive and negative correlates of encoding.,"Reynolds JR, Donaldson DI, Wagner AD, Braver TS",NeuroImage,0.149,15050572,-1,-1
memory performance_00039,https://pubmed.ncbi.nlm.nih.gov/23241648/,Human ecstasy (MDMA) polydrug users have altered brain activation during semantic processing.,"Watkins TJ, Raj V, Lee J, Dietrich MS, Cao A, Blackford JU, Salomon RM, Park S, Benningfield MM, Di Iorio CR, Cowan RL",Psychopharmacology,0.148,23241648,-1,-1
memory performance_00040,https://pubmed.ncbi.nlm.nih.gov/25954169/,Emotional face expression modulates occipital-frontal effective connectivity during memory formation in a bottom-up fashion.,"Xiu D, Geiger MJ, Klaver P",Frontiers in behavioral neuroscience,0.148,25954169,-1,-1
memory performance_00041,https://pubmed.ncbi.nlm.nih.gov/21157878/,Implicit memory for object locations depends on reactivation of encoding-related  brain regions.,"Manelis A, Hanson C, Hanson SJ",Human brain mapping,0.147,21157878,10.1002/hbm.20992,-1
memory performance_00042,https://pubmed.ncbi.nlm.nih.gov/22275479/,Remapping the brain to compensate for impairment in recovering alcoholics.,"Chanraud S, Pitel AL, Muller-Oehring EM, Pfefferbaum A, Sullivan EV","Cerebral cortex (New York, N.Y. : 1991)",0.147,22275479,-1,-1
memory performance_00043,https://pubmed.ncbi.nlm.nih.gov/24639328/,Altered neural function during episodic memory encoding and retrieval in major depression.,"Dietsche B, Backes H, Stratmann M, Konrad C, Kircher T, Krug A",Human brain mapping,0.146,24639328,-1,-1
memory performance_00044,https://pubmed.ncbi.nlm.nih.gov/19945471/,Neural long-term effects of emotion regulation on episodic memory processes.,"Erk S, von Kalckreuth A, Walter H",Neuropsychologia,0.141,19945471,-1,-1
memory performance_00045,https://pubmed.ncbi.nlm.nih.gov/26673113/,Thinking about thinking: Neural mechanisms and effects on memory.,"Bonhage C, Weber F, Exner C, Kanske P",NeuroImage,0.141,26673113,-1,-1
memory performance_00046,https://pubmed.ncbi.nlm.nih.gov/15647525/,V1 activation in congenitally blind humans is associated with episodic retrieval.,"Raz N, Amedi A, Zohary E","Cerebral cortex (New York, N.Y. : 1991)",0.14,15647525,-1,-1
memory performance_00047,https://pubmed.ncbi.nlm.nih.gov/14700729/,The effect of musical training on the neural correlates of math processing: a functional magnetic resonance imaging study in humans.,"Schmithorst VJ, Holland SK",Neuroscience letters,0.137,14700729,-1,-1
memory performance_00048,https://pubmed.ncbi.nlm.nih.gov/15737657/,Functional neuroanatomy of working memory in adults with attention-deficit/hyperactivity disorder.,"Valera EM, Faraone SV, Biederman J, Poldrack RA, Seidman LJ",Biological psychiatry,0.137,15737657,-1,-1
memory performance_00049,https://pubmed.ncbi.nlm.nih.gov/26955513/,"Characterizing ""fibrofog"": Subjective appraisal, objective performance, and task-related brain activity during a working memory task.","Walitt B, Ceko M, Khatiwada M, Gracely JL, Rayhan R, VanMeter JW, Gracely RH",NeuroImage. Clinical,0.137,26955513,-1,-1
memory performance_00050,https://pubmed.ncbi.nlm.nih.gov/24746497/,Semantic relation vs. surprise: The differential effects of related and unrelated co-verbal gestures on neural encoding and subsequent recognition.,"Straube B, Meyer L, Green A, Kircher T",Brain research,0.136,24746497,-1,-1
memory performance_00051,https://pubmed.ncbi.nlm.nih.gov/24107958/,Rapid functional reorganization in human cortex following neural perturbation.,"Zanto TP, Chadick JZ, Satris G, Gazzaley A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.135,24107958,-1,-1
memory performance_00052,https://pubmed.ncbi.nlm.nih.gov/12477696/,Neuroanatomical correlates of episodic encoding and retrieval in young and elderly subjects.,"Daselaar SM, Veltman DJ, Rombouts SA, Raaijmakers JG, Jonker C",Brain : a journal of neurology,0.133,12477696,-1,-1
memory performance_00053,https://pubmed.ncbi.nlm.nih.gov/22659025/,Gains of item-specific training in visual working memory and their neural correlates.,"Zimmer HD, Popp C, Reith W, Krick C",Brain research,0.133,22659025,-1,-1
memory performance_00054,https://pubmed.ncbi.nlm.nih.gov/25844310/,Age related-changes in the neural basis of self-generation in verbal paired associate learning.,"Vannest J, Maloney T, Kay B, Siegel M, Allendorfer JB, Banks C, Altaye M, Szaflarski JP",NeuroImage. Clinical,0.133,25844310,-1,-1
memory performance_00055,https://pubmed.ncbi.nlm.nih.gov/19707568/,Episodic memory in detoxified alcoholics: contribution of grey matter microstructure alteration.,"Chanraud S, Leroy C, Martelli C, Kostogianni N, Delain F, Aubin HJ, Reynaud M, Martinot JL",PloS one,0.132,19707568,-1,-1
memory performance_00056,https://pubmed.ncbi.nlm.nih.gov/29374356/,Altered intrinsic brain activity and memory performance improvement in patients with end-stage renal disease during a single dialysis session.,"Li P, Ding D, Ma XY, Zhang HW, Liu JX, Zhang M",Brain imaging and behavior,0.13,29374356,-1,-1
memory performance_00057,https://pubmed.ncbi.nlm.nih.gov/18335036/,Origins of spatial working memory deficits in schizophrenia: an event-related FMRI and near-infrared spectroscopy study.,"Lee J, Folley BS, Gore J, Park S",PloS one,0.129,18335036,-1,-1
memory performance_00058,https://pubmed.ncbi.nlm.nih.gov/25628546/,Episodic memory and self-reference via semantic autobiographical memory: insights from an fMRI study in younger and older adults.,"Kalenzaga S, Sperduti M, Anssens A, Martinelli P, Devauchelle AD, Gallarda T, Delhommeau M, Lion S, Amado I, Krebs MO, Oppenheim C, Piolino P",Frontiers in behavioral neuroscience,0.128,25628546,-1,-1
memory performance_00059,https://pubmed.ncbi.nlm.nih.gov/21112404/,The neural basis of visual dominance in the context of audio-visual object processing.,"Schmid C, Buchel C, Rose M",NeuroImage,0.126,21112404,-1,-1
memory performance_00060,https://pubmed.ncbi.nlm.nih.gov/14980212/,Brain responses to the acquired moral status of faces.,"Singer T, Kiebel SJ, Winston JS, Dolan RJ, Frith CD",Neuron,0.125,14980212,-1,-1
memory performance_00061,https://pubmed.ncbi.nlm.nih.gov/21272595/,An expectation-based memory deficit in aging.,"Bollinger J, Rubens MT, Masangkay E, Kalkstein J, Gazzaley A",Neuropsychologia,0.125,21272595,10.1016/j.neuropsychologia.2010.12.021,-1
memory performance_00062,https://pubmed.ncbi.nlm.nih.gov/17716696/,Effects of aging on true and false memory formation: an fMRI study.,"Dennis NA, Kim H, Cabeza R",Neuropsychologia,0.123,17716696,-1,-1
memory performance_00063,https://pubmed.ncbi.nlm.nih.gov/22855822/,Opposing effects of aging on large-scale brain systems for memory encoding and cognitive control.,"Salami A, Eriksson J, Nyberg L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.123,22855822,-1,-1
memory performance_00064,https://pubmed.ncbi.nlm.nih.gov/26206251/,Distinct hippocampal functional networks revealed by tractography-based parcellation.,"Adnan A, Barnett A, Moayedi M, McCormick C, Cohn M, McAndrews MP",Brain structure & function,0.121,26206251,-1,-1
memory performance_00065,https://pubmed.ncbi.nlm.nih.gov/24967550/,A gene-brain-cognition pathway for the effect of an Alzheimers risk gene on working memory in young adults.,"Stevens BW, DiBattista AM, William Rebeck G, Green AE",Neuropsychologia,0.119,24967550,-1,-1
memory performance_00066,https://pubmed.ncbi.nlm.nih.gov/15704151/,Gender differences in the functional neuroanatomy of emotional episodic autobiographical memory.,"Piefke M, Weiss PH, Markowitsch HJ, Fink GR",Human brain mapping,0.117,15704151,-1,-1
memory performance_00067,https://pubmed.ncbi.nlm.nih.gov/20851194/,Impaired error-likelihood prediction in medial prefrontal cortex in schizophrenia.,"Krawitz A, Braver TS, Barch DM, Brown JW",NeuroImage,0.116,20851194,-1,-1
memory performance_00068,https://pubmed.ncbi.nlm.nih.gov/21768385/,"Spontaneous revisitation during visual exploration as a link among strategic behavior, learning, and the hippocampus.","Voss JL, Warren DE, Gonsalves BD, Federmeier KD, Tranel D, Cohen NJ",Proceedings of the National Academy of Sciences of the United States of America,0.113,21768385,-1,-1
memory performance_00069,https://pubmed.ncbi.nlm.nih.gov/24465375/,"BDNF polymorphisms are linked to poorer working memory performance, reduced cerebellar and hippocampal volumes and differences in prefrontal cortex in a Swedish elderly population.","Brooks SJ, Nilsson EK, Jacobsson JA, Stein DJ, Fredriksson R, Lind L, Schioth HB",PloS one,0.113,24465375,-1,-1
memory performance_00070,https://pubmed.ncbi.nlm.nih.gov/25465313/,Consolidation time affects performance and neural activity during visual working  memory.,"Knochel C, Oertel-Knochel V, Bittner R, Stablein M, Heselhaus V, Prvulovic D, Fusser F, Karakaya T, Pantel J, Maurer K, Linden DE",Psychiatry research,0.112,25465313,-1,-1
memory performance_00071,https://pubmed.ncbi.nlm.nih.gov/28363111/,3T hippocampal glutamate-glutamine complex reflects verbal memory decline in aging.,"Nikolova S, Stark SM, Stark CEL",Neurobiology of aging,0.112,28363111,-1,-1
memory performance_00072,https://pubmed.ncbi.nlm.nih.gov/21241721/,Functional connectivity during top-down modulation of visual short-term memory representations.,"Kuo BC, Yeh YY, Chen AJ, D'Esposito M",Neuropsychologia,0.11,21241721,-1,-1
memory performance_00073,https://pubmed.ncbi.nlm.nih.gov/19707785/,An fMRI case study of visual memory in a patient with epilepsy: comparison before and after temporal lobe surgery.,"Korsnes MS, Hugdahl K, Bjornaes H",Brain structure & function,0.109,19707785,-1,-1
memory performance_00074,https://pubmed.ncbi.nlm.nih.gov/22006639/,Cholinergic blockade under working memory demands encountered by increased rehearsal strategies: evidence from fMRI in healthy subjects.,"Voss B, Thienel R, Reske M, Kellermann T, Sheldrick AJ, Halfter S, Radenbach K, Shah NJ, Habel U, Kircher TT",European archives of psychiatry and clinical neuroscience,0.108,22006639,-1,-1
memory performance_00075,https://pubmed.ncbi.nlm.nih.gov/24952230/,The integrity of the cholinergic system determines memory performance in healthy  elderly.,"Richter N, Allendorf I, Onur OA, Kracht L, Dietlein M, Tittgemeyer M, Neumaier B, Fink GR, Kukolja J",NeuroImage,0.108,24952230,-1,-1
memory performance_00076,https://pubmed.ncbi.nlm.nih.gov/25631058/,"The Effects of Age on the Neural Correlates of Recollection Success, Recollection-Related Cortical Reinstatement, and Post-Retrieval Monitoring.","Wang TH, Johnson JD, de Chastelaine M, Donley BE, Rugg MD","Cerebral cortex (New York, N.Y. : 1991)",0.108,25631058,-1,-1
memory performance_00077,https://pubmed.ncbi.nlm.nih.gov/27636672/,White matter hyperintensities and cognitive reserve during a working memory task: a functional magnetic resonance imaging study in cognitively normal older adults.,"Fernandez-Cabello S, Valls-Pedret C, Schurz M, Vidal-Pineiro D, Sala-Llonch R, Bargallo N, Ros E, Bartres-Faz D",Neurobiology of aging,0.106,27636672,-1,-1
memory performance_00078,https://pubmed.ncbi.nlm.nih.gov/17689983/,"Inter-relationships between attention, activation, fMR adaptation and long-term memory.","Chee MW, Tan JC",NeuroImage,0.104,17689983,-1,-1
memory performance_00079,https://pubmed.ncbi.nlm.nih.gov/20678490/,Hippocampal involvement in working memory encoding of changing locations: an fMRI study.,"Toepper M, Markowitsch HJ, Gebhardt H, Beblo T, Thomas C, Gallhofer B, Driessen M, Sammer G",Brain research,0.102,20678490,-1,-1
memory performance_00080,https://pubmed.ncbi.nlm.nih.gov/26234754/,The relation of structural integrity and task-related functional connectivity in  the aging brain.,"Burianova H, Marstaller L, Choupan J, Sepehrband F, Ziaei M, Reutens D",Neurobiology of aging,0.101,26234754,-1,-1
memory performance_00081,https://pubmed.ncbi.nlm.nih.gov/22765637/,Memory in frontal lobe epilepsy: an fMRI study.,"Centeno M, Vollmar C, O'Muircheartaigh J, Stretton J, Bonelli SB, Symms MR, Barker GJ, Kumari V, Thompson PJ, Duncan JS, Richardson MP, Koepp MJ",Epilepsia,0.1,22765637,10.1111/j.1528-1167.2012.03570.x,-1
memory performance_00082,https://pubmed.ncbi.nlm.nih.gov/16427321/,Functional imaging of working memory following normal sleep and after 24 and 35 h of sleep deprivation: Correlations of fronto-parietal activation with performance.,"Chee MW, Chuah LY, Venkatraman V, Chan WY, Philip P, Dinges DF",NeuroImage,0.099,16427321,10.1016/j.neuroimage.2005.12.001,-1
memory performance_00083,https://pubmed.ncbi.nlm.nih.gov/23284783/,APOE status modulates the changes in network connectivity induced by brain stimulation in non-demented elders.,"Pena-Gomez C, Sole-Padulles C, Clemente IC, Junque C, Bargallo N, Bosch B, Molinuevo JL, Valls-Sole J, Pascual-Leone A, Bartres-Faz D",PloS one,0.098,23284783,10.1371/journal.pone.0051833,-1
memory performance_00084,https://pubmed.ncbi.nlm.nih.gov/26300386/,On the role of the anterior prefrontal cortex in cognitive 'branching': An fMRI study.,"Chahine G, Diekhof EK, Tinnermann A, Gruber O",Neuropsychologia,0.097,26300386,-1,-1
memory performance_00085,https://pubmed.ncbi.nlm.nih.gov/28917154/,Neural activation in stress-related exhaustion: Cross-sectional observations and  interventional effects.,"Gavelin HM, Neely AS, Andersson M, Eskilsson T, Jarvholm LS, Boraxbekk CJ",Psychiatry research. Neuroimaging,0.097,28917154,-1,-1
memory performance_00086,https://pubmed.ncbi.nlm.nih.gov/11590114/,Effects of domain-specific interference on brain activation associated with verbal working memory task performance.,Gruber O,"Cerebral cortex (New York, N.Y. : 1991)",0.096,11590114,-1,-1
memory performance_00087,https://pubmed.ncbi.nlm.nih.gov/17150984/,Nonvisual codes and nonvisual brain areas support visual working memory.,"Postle BR, Hamidi M","Cerebral cortex (New York, N.Y. : 1991)",0.096,17150984,-1,-1
memory performance_00088,https://pubmed.ncbi.nlm.nih.gov/22820891/,Prenatal tobacco exposure predicts differential brain function during working memory in early adolescence: a preliminary investigation.,"Bennett DS, Mohamed FB, Carmody DP, Malik M, Faro SH, Lewis M",Brain imaging and behavior,0.096,22820891,-1,-1
memory performance_00089,https://pubmed.ncbi.nlm.nih.gov/27444729/,Short-term memory deficits correlate with hippocampal-thalamic functional connectivity alterations following acute sleep restriction.,"Chengyang L, Daqing H, Jianlin Q, Haisheng C, Qingqing M, Jin W, Jiajia L, Enmao Y, Yongcong S, Xi Z",Brain imaging and behavior,0.096,27444729,-1,-1
memory performance_00090,https://pubmed.ncbi.nlm.nih.gov/24259567/,Frontotemporal network connectivity during memory encoding is increased with aging and disrupted by beta-amyloid.,"Oh H, Jagust WJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,24259567,-1,-1
memory performance_00091,https://pubmed.ncbi.nlm.nih.gov/11923436/,Neural correlates of encoding space from route and survey perspectives.,"Shelton AL, Gabrieli JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,11923436,-1,-1
memory performance_00092,https://pubmed.ncbi.nlm.nih.gov/19962789/,Dopamine D(1) receptors and age differences in brain activation during working memory.,"Backman L, Karlsson S, Fischer H, Karlsson P, Brehmer Y, Rieckmann A, MacDonald SW, Farde L, Nyberg L",Neurobiology of aging,0.094,19962789,-1,-1
memory performance_00093,https://pubmed.ncbi.nlm.nih.gov/28780430/,Hippocampal activation and memory performance in schizophrenia depend on strategy use in a virtual maze.,"Wilkins LK, Girard TA, Herdman KA, Christensen BK, King J, Kiang M, Bohbot VD",Psychiatry research. Neuroimaging,0.094,28780430,-1,-1
memory performance_00094,https://pubmed.ncbi.nlm.nih.gov/17077159/,Better memory and neural efficiency in young apolipoprotein E epsilon4 carriers.,"Mondadori CR, de Quervain DJ, Buchmann A, Mustovic H, Wollmer MA, Schmidt CF, Boesiger P, Hock C, Nitsch RM, Papassotiropoulos A, Henke K","Cerebral cortex (New York, N.Y. : 1991)",0.093,17077159,-1,-1
memory performance_00095,https://pubmed.ncbi.nlm.nih.gov/21255662/,"Associations between cortical thickness and verbal fluency in childhood, adolescence, and young adulthood.","Porter JN, Collins PF, Muetzel RL, Lim KO, Luciana M",NeuroImage,0.093,21255662,-1,-1
memory performance_00096,https://pubmed.ncbi.nlm.nih.gov/21985908/,Influence of estradiol on functional brain organization for working memory.,"Joseph JE, Swearingen JE, Corbly CR, Curry TE Jr, Kelly TH",NeuroImage,0.093,21985908,-1,-1
memory performance_00097,https://pubmed.ncbi.nlm.nih.gov/27423254/,Effects of a spaceflight analog environment on brain connectivity and behavior.,"Cassady K, Koppelmans V, Reuter-Lorenz P, De Dios Y, Gadd N, Wood S, Castenada RR, Kofman I, Bloomberg J, Mulavara A, Seidler R",NeuroImage,0.093,27423254,-1,-1
memory performance_00098,https://pubmed.ncbi.nlm.nih.gov/23404335/,Parietal substrates for dimensional effects in visual search: evidence from lesion-symptom mapping.,"Utz S, Humphreys GW, Chechlacz M",Brain : a journal of neurology,0.092,23404335,-1,-1
memory performance_00099,https://pubmed.ncbi.nlm.nih.gov/17905481/,Ageing-related changes of neural activity associated with spatial contextual memory.,"Kukolja J, Thiel CM, Wilms M, Mirzazade S, Fink GR",Neurobiology of aging,0.091,17905481,-1,-1
memory performance_00100,https://pubmed.ncbi.nlm.nih.gov/20645312/,The impact of iconic gestures on foreign language word learning and its neural substrate.,"Macedonia M, Muller K, Friederici AD",Human brain mapping,0.091,20645312,-1,-1
