paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
visual information_00012,https://pubmed.ncbi.nlm.nih.gov/23383863/,Brain networks underlying mental imagery of auditory and visual information.,"Zvyagintsev M, Clemens B, Chechko N, Mathiak KA, Sack AT, Mathiak K",The European journal of neuroscience,0.182,23383863,-1,-1
visual information_00013,https://pubmed.ncbi.nlm.nih.gov/21084453/,Contributions of the PPC to online control of visually guided reaching movements  assessed with fMRI-guided TMS.,"Reichenbach A, Bresciani JP, Peer A, Bulthoff HH, Thielscher A","Cerebral cortex (New York, N.Y. : 1991)",0.177,21084453,-1,-1
visual information_00014,https://pubmed.ncbi.nlm.nih.gov/11087002/,Neural correlates of the attentional blink.,"Marois R, Chun MM, Gore JC",Neuron,0.167,11087002,-1,-1
visual information_00015,https://pubmed.ncbi.nlm.nih.gov/15850722/,Functional MRI reveals the existence of modality and coordination-dependent timing networks.,"Jantzen KJ, Steinberg FL, Kelso JA",NeuroImage,0.167,15850722,-1,-1
visual information_00016,https://pubmed.ncbi.nlm.nih.gov/17990302/,Precise discrimination of object position in the human pulvinar.,"Fischer J, Whitney D",Human brain mapping,0.165,17990302,-1,-1
visual information_00017,https://pubmed.ncbi.nlm.nih.gov/10648437/,The visual word form area: spatial and temporal characterization of an initial stage of reading in normal subjects and posterior split-brain patients.,"Cohen L, Dehaene S, Naccache L, Lehericy S, Dehaene-Lambertz G, Henaff MA, Michel F",Brain : a journal of neurology,0.162,10648437,-1,-1
visual information_00018,https://pubmed.ncbi.nlm.nih.gov/23574539/,The invisible hand illusion: multisensory integration leads to the embodiment of  a discrete volume of empty space.,"Guterstam A, Gentile G, Ehrsson HH",Journal of cognitive neuroscience,0.16,23574539,-1,-1
visual information_00019,https://pubmed.ncbi.nlm.nih.gov/22634292/,Multisensory speech perception without the left superior temporal sulcus.,"Baum SH, Martin RC, Hamilton AC, Beauchamp MS",NeuroImage,0.158,22634292,-1,-1
visual information_00020,https://pubmed.ncbi.nlm.nih.gov/25647338/,Visual Information Shapes the Dynamics of Corticobasal Ganglia Pathways during Response Selection and Inhibition.,"Jahfari S, Waldorp L, Ridderinkhof KR, Scholte HS",Journal of cognitive neuroscience,0.157,25647338,-1,-1
visual information_00021,https://pubmed.ncbi.nlm.nih.gov/19864557/,Dual neural routing of visual facilitation in speech processing.,"Arnal LH, Morillon B, Kell CA, Giraud AL",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.154,19864557,10.1523/JNEUROSCI.3194-09.2009,-1
visual information_00022,https://pubmed.ncbi.nlm.nih.gov/15339645/,Neural basis of genetically determined visuospatial construction deficit in Williams syndrome.,"Meyer-Lindenberg A, Kohn P, Mervis CB, Kippenhan JS, Olsen RK, Morris CA, Berman KF",Neuron,0.143,15339645,10.1016/j.neuron.2004.08.014,-1
visual information_00023,https://pubmed.ncbi.nlm.nih.gov/12099909/,Posterior parietal cortex control of reach-to-grasp movements in humans.,"Chapman H, Gavrilescu M, Wang H, Kean M, Egan G, Castiello U",The European journal of neuroscience,0.136,12099909,-1,-1
visual information_00024,https://pubmed.ncbi.nlm.nih.gov/10639391/,Visual function and brain organization in non-decussating retinal-fugal fibre syndrome.,"Victor JD, Apkarian P, Hirsch J, Conte MM, Packard M, Relkin NR, Kim KH, Shapley RM","Cerebral cortex (New York, N.Y. : 1991)",0.128,10639391,-1,-1
visual information_00025,https://pubmed.ncbi.nlm.nih.gov/12408855/,Cognitive mechanisms of nicotine on visual attention.,"Lawrence NS, Ross TJ, Stein EA",Neuron,0.123,12408855,-1,-1
visual information_00026,https://pubmed.ncbi.nlm.nih.gov/18823249/,A multisensory cortical network for understanding speech in noise.,"Bishop CW, Miller LM",Journal of cognitive neuroscience,0.123,18823249,-1,-1
visual information_00027,https://pubmed.ncbi.nlm.nih.gov/18395472/,Is retaining the youthful functional anatomy underlying speed of information processing a signature of successful cognitive ageing? An event-related fMRI study of inspection time performance.,"Waiter GD, Fox HC, Murray AD, Starr JM, Staff RT, Bourne VJ, Whalley LJ, Deary IJ",NeuroImage,0.121,18395472,-1,-1
visual information_00028,https://pubmed.ncbi.nlm.nih.gov/18848743/,Changes in brain activation induced by the training of hypothesis generation skills: an fMRI study.,"Kwon YJ, Lee JK, Shin DH, Jeong JS",Brain and cognition,0.119,18848743,-1,-1
visual information_00029,https://pubmed.ncbi.nlm.nih.gov/23529004/,"Subcortical, Modality-Specific Pathways Contribute to Multisensory Processing in  Humans.","van den Brink RL, Cohen MX, van der Burg E, Talsma D, Vissers ME, Slagter HA","Cerebral cortex (New York, N.Y. : 1991)",0.119,23529004,-1,-1
visual information_00030,https://pubmed.ncbi.nlm.nih.gov/22287214/,Visual cognition in disorders of consciousness: from V1 to top-down attention.,"Monti MM, Pickard JD, Owen AM",Human brain mapping,0.117,22287214,-1,-1
visual information_00031,https://pubmed.ncbi.nlm.nih.gov/27685784/,Intrusive Memories of Distressing Information: An fMRI Study.,"Battaglini E, Liddell B, Das P, Malhi G, Felmingham K, Bryant RA",PloS one,0.116,27685784,-1,-1
visual information_00032,https://pubmed.ncbi.nlm.nih.gov/22496570/,Dynamical properties of BOLD activity from the ventral posteromedial cortex associated with meditation and attentional skills.,Pagnoni G,The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,22496570,-1,-1
visual information_00033,https://pubmed.ncbi.nlm.nih.gov/24872554/,Reinstatement of associative memories in early visual cortex is signaled by the hippocampus.,"Bosch SE, Jehee JF, Fernandez G, Doeller CF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,24872554,-1,-1
visual information_00034,https://pubmed.ncbi.nlm.nih.gov/15922156/,Brain mechanisms underlying perceptual causality.,"Fugelsang JA, Roser ME, Corballis PM, Gazzaniga MS, Dunbar KN",Brain research. Cognitive brain research,0.114,15922156,-1,-1
visual information_00035,https://pubmed.ncbi.nlm.nih.gov/23063444/,Dissociation and convergence of the dorsal and ventral visual working memory streams in the human prefrontal cortex.,"Takahashi E, Ohki K, Kim DS",NeuroImage,0.113,23063444,-1,-1
visual information_00036,https://pubmed.ncbi.nlm.nih.gov/18711707/,Audiovisual integration during speech comprehension: an fMRI study comparing ROI-based and whole brain analyses.,"Szycik GR, Jansma H, Munte TF",Human brain mapping,0.112,18711707,-1,-1
visual information_00037,https://pubmed.ncbi.nlm.nih.gov/25512040/,Brain activity dynamics in human parietal regions during spontaneous switches in  bistable perception.,"Megumi F, Bahrami B, Kanai R, Rees G",NeuroImage,0.112,25512040,-1,-1
visual information_00038,https://pubmed.ncbi.nlm.nih.gov/18308711/,A genetic model for understanding higher order visual processing: functional interactions of the ventral visual stream in Williams syndrome.,"Sarpal D, Buchsbaum BR, Kohn PD, Kippenhan JS, Mervis CB, Morris CA, Meyer-Lindenberg A, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.11,18308711,-1,-1
visual information_00039,https://pubmed.ncbi.nlm.nih.gov/17150984/,Nonvisual codes and nonvisual brain areas support visual working memory.,"Postle BR, Hamidi M","Cerebral cortex (New York, N.Y. : 1991)",0.107,17150984,-1,-1
visual information_00040,https://pubmed.ncbi.nlm.nih.gov/28290075/,Audio-visual speech perception in adult readers with dyslexia: an fMRI study.,"Russeler J, Ye Z, Gerth I, Szycik GR, Munte TF",Brain imaging and behavior,0.107,28290075,-1,-1
visual information_00041,https://pubmed.ncbi.nlm.nih.gov/20494338/,Regional brain activity during early visual perception in unaffected siblings of  schizophrenia patients.,"Lee J, Cohen MS, Engel SA, Glahn D, Nuechterlein KH, Wynn JK, Green MF",Biological psychiatry,0.105,20494338,10.1016/j.biopsych.2010.03.028,-1
visual information_00042,https://pubmed.ncbi.nlm.nih.gov/12163553/,Interhemispheric transmission of visuomotor information in humans: fMRI evidence.,"Tettamanti M, Paulesu E, Scifo P, Maravita A, Fazio F, Perani D, Marzi CA",Journal of neurophysiology,0.104,12163553,10.1152/jn.2002.88.2.1051,-1
visual information_00043,https://pubmed.ncbi.nlm.nih.gov/19397867/,Evidence for long-range feedback in target detection: Detection of semantic targets modulates activity in early visual areas.,"Hon N, Thompson R, Sigala N, Duncan J",Neuropsychologia,0.103,19397867,-1,-1
visual information_00044,https://pubmed.ncbi.nlm.nih.gov/21126158/,Integrating conflict detection and attentional control mechanisms.,"Walsh BJ, Buonocore MH, Carter CS, Mangun GR",Journal of cognitive neuroscience,0.103,21126158,-1,-1
visual information_00045,https://pubmed.ncbi.nlm.nih.gov/12948716/,Neural correlates of incongruous visual information. An event-related fMRI study.,"Michelon P, Snyder AZ, Buckner RL, McAvoy M, Zacks JM",NeuroImage,0.102,12948716,-1,-1
visual information_00046,https://pubmed.ncbi.nlm.nih.gov/18973604/,Color responses of the human lateral geniculate nucleus: [corrected] selective amplification of S-cone signals between the lateral geniculate nucleno and primary visual cortex measured with high-field,"Mullen KT, Dumoulin SO, Hess RF",The European journal of neuroscience,0.101,18973604,-1,-1
visual information_00047,https://pubmed.ncbi.nlm.nih.gov/21703287/,Disrupted functional connectivity for controlled visual processing as a basis for impaired spatial working memory in schizophrenia.,"Kang SS, Sponheim SR, Chafee MV, MacDonald AW 3rd",Neuropsychologia,0.101,21703287,-1,-1
visual information_00048,https://pubmed.ncbi.nlm.nih.gov/23049951/,The brain's dorsal route for speech represents word meaning: evidence from gesture.,"Josse G, Joseph S, Bertasi E, Giraud AL",PloS one,0.101,23049951,-1,-1
visual information_00049,https://pubmed.ncbi.nlm.nih.gov/25094016/,The neural basis of stereotypic impact on multiple social categorization.,"Hehman E, Ingbretsen ZA, Freeman JB",NeuroImage,0.101,25094016,-1,-1
visual information_00050,https://pubmed.ncbi.nlm.nih.gov/28495637/,Veridical stimulus localization is linked to human area V5/MT+ activity.,"Bonkhoff AK, Zimmermann E, Fink GR",NeuroImage,0.101,28495637,-1,-1
visual information_00051,https://pubmed.ncbi.nlm.nih.gov/28602963/,Brain activity related to working memory for temporal order and object information.,"Roberts BM, Libby LA, Inhoff MC, Ranganath C",Behavioural brain research,0.101,28602963,-1,-1
visual information_00052,https://pubmed.ncbi.nlm.nih.gov/19400684/,Spatial attention evokes similar activation patterns for visual and auditory stimuli.,"Smith DV, Davis B, Niu K, Healy EW, Bonilha L, Fridriksson J, Morgan PS, Rorden C",Journal of cognitive neuroscience,0.1,19400684,-1,-1
visual information_00053,https://pubmed.ncbi.nlm.nih.gov/21249224/,Recruitment of both the mirror and the mentalizing networks when observing social interactions depicted by point-lights: a neuroimaging study.,"Centelles L, Assaiante C, Nazarian B, Anton JL, Schmitz C",PloS one,0.1,21249224,-1,-1
visual information_00054,https://pubmed.ncbi.nlm.nih.gov/26351991/,Preference for Audiovisual Speech Congruency in Superior Temporal Cortex.,"Luttke CS, Ekman M, van Gerven MA, de Lange FP",Journal of cognitive neuroscience,0.099,26351991,-1,-1
visual information_00055,https://pubmed.ncbi.nlm.nih.gov/17617658/,The effect of prior visual information on recognition of speech and sounds.,"Noppeney U, Josephs O, Hocking J, Price CJ, Friston KJ","Cerebral cortex (New York, N.Y. : 1991)",0.098,17617658,-1,-1
visual information_00056,https://pubmed.ncbi.nlm.nih.gov/17525980/,Altered functional connectivity of primary visual cortex in early blindness.,"Yu C, Liu Y, Li J, Zhou Y, Wang K, Tian L, Qin W, Jiang T, Li K",Human brain mapping,0.097,17525980,-1,-1
visual information_00057,https://pubmed.ncbi.nlm.nih.gov/17909772/,An fMRI study of brain activation in a visual adaptation task: activation limited to sensory guidance.,"Girgenrath M, Bock O, Seitz RJ",Experimental brain research,0.097,17909772,-1,-1
visual information_00058,https://pubmed.ncbi.nlm.nih.gov/23174430/,fMRI evidence for dorsal stream processing abnormality in adults born preterm.,"Chaminade T, Leutcher RH, Millet V, Deruelle C",Brain and cognition,0.097,23174430,-1,-1
visual information_00059,https://pubmed.ncbi.nlm.nih.gov/23476024/,Neural Evidence for Adaptive Strategy Selection in Value-Based Decision-Making.,"Gluth S, Rieskamp J, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.097,23476024,-1,-1
visual information_00060,https://pubmed.ncbi.nlm.nih.gov/25498951/,The deaf utilize phonological representations in visually presented verbal memory tasks.,"Okada R, Nakagawa J, Takahashi M, Kanaka N, Fukamauchi F, Watanabe K, Namatame M, Matsuda T",Neuroscience research,0.097,25498951,-1,-1
visual information_00061,https://pubmed.ncbi.nlm.nih.gov/28654359/,Differential Tuning of Ventral and Dorsal Streams during the Generation of Common and Uncommon Tool Uses.,"Matheson HE, Buxbaum LJ, Thompson-Schill SL",Journal of cognitive neuroscience,0.097,28654359,10.1162/jocn_a_01161,-1
visual information_00062,https://pubmed.ncbi.nlm.nih.gov/11683908/,Selective activation of the ventrolateral prefrontal cortex in the human brain during active retrieval processing.,"Cadoret G, Pike GB, Petrides M",The European journal of neuroscience,0.096,11683908,-1,-1
visual information_00063,https://pubmed.ncbi.nlm.nih.gov/22574269/,Specialization and integration of brain responses to object recognition and location detection.,"Pennick MR, Kana RK",Brain and behavior,0.096,22574269,-1,-1
visual information_00064,https://pubmed.ncbi.nlm.nih.gov/16307262/,Visuo-motor pathways in humans revealed by event-related fMRI.,"Martuzzi R, Murray MM, Maeder PP, Fornari E, Thiran J, Clarke S, Michel CM, Meuli RA",Experimental brain research,0.095,16307262,-1,-1
visual information_00065,https://pubmed.ncbi.nlm.nih.gov/22819967/,Anatomical and functional enhancements of the insula after loss of large primary  somatosensory fibers.,"Ceko M, Seminowicz DA, Bushnell MC, Olausson HW","Cerebral cortex (New York, N.Y. : 1991)",0.095,22819967,-1,-1
visual information_00066,https://pubmed.ncbi.nlm.nih.gov/21452938/,Reward reduces conflict by enhancing attentional control and biasing visual cortical processing.,"Padmala S, Pessoa L",Journal of cognitive neuroscience,0.094,21452938,-1,-1
visual information_00067,https://pubmed.ncbi.nlm.nih.gov/25974269/,Different Roles of COMT and HTR2A Genotypes in Working Memory Subprocesses.,"Kondo HM, Nomura M, Kashino M",PloS one,0.094,25974269,-1,-1
visual information_00068,https://pubmed.ncbi.nlm.nih.gov/25892594/,Severely deficient autobiographical memory (SDAM) in healthy adults: A new mnemonic syndrome.,"Palombo DJ, Alain C, Soderlund H, Khuu W, Levine B",Neuropsychologia,0.094,25892594,-1,-1
visual information_00069,https://pubmed.ncbi.nlm.nih.gov/24456399/,Individual differences in crossmodal brain activity predict arcuate fasciculus connectivity in developing readers.,"Gullick MM, Booth JR",Journal of cognitive neuroscience,0.093,24456399,-1,-1
visual information_00070,https://pubmed.ncbi.nlm.nih.gov/18787235/,The effects of stimulus modality and frequency of stimulus presentation on cross-modal distraction.,"Mayer AR, Franco AR, Canive J, Harrington DL","Cerebral cortex (New York, N.Y. : 1991)",0.092,18787235,-1,-1
visual information_00071,https://pubmed.ncbi.nlm.nih.gov/21216293/,Left fusiform BOLD responses are inversely related to word-likeness in a one-back task.,"Wang X, Yang J, Shu H, Zevin JD",NeuroImage,0.092,21216293,-1,-1
visual information_00072,https://pubmed.ncbi.nlm.nih.gov/26488289/,Functional Activation during the Rapid Visual Information Processing Task in a Middle Aged Cohort: An fMRI Study.,"Neale C, Johnston P, Hughes M, Scholey A",PloS one,0.091,26488289,10.1371/journal.pone.0138994,-1
visual information_00073,https://pubmed.ncbi.nlm.nih.gov/21163275/,Altered brain response for semantic knowledge in Alzheimer's disease.,"Wierenga CE, Stricker NH, McCauley A, Simmons A, Jak AJ, Chang YL, Nation DA, Bangen KJ, Salmon DP, Bondi MW",Neuropsychologia,0.09,21163275,10.1016/j.neuropsychologia.2010.12.011,-1
visual information_00074,https://pubmed.ncbi.nlm.nih.gov/17548801/,Kinesthetic working memory and action control within the dorsal stream.,"Fiehler K, Burke M, Engel A, Bien S, Rosler F","Cerebral cortex (New York, N.Y. : 1991)",0.088,17548801,10.1093/cercor/bhm071,-1
visual information_00075,https://pubmed.ncbi.nlm.nih.gov/19109986/,Parietal modules for reaching.,"Blangero A, Menz MM, McNamara A, Binkofski F",Neuropsychologia,0.088,19109986,10.1016/j.neuropsychologia.2008.11.030,-1
visual information_00076,https://pubmed.ncbi.nlm.nih.gov/14642464/,Cortical capacity constraints for visual working memory: dissociation of fMRI load effects in a fronto-parietal network.,"Linden DE, Bittner RA, Muckli L, Waltz JA, Kriegeskorte N, Goebel R, Singer W, Munk MH",NeuroImage,0.087,14642464,-1,-1
visual information_00077,https://pubmed.ncbi.nlm.nih.gov/15734345/,Listening to talking faces: motor cortical activation during speech perception.,"Skipper JI, Nusbaum HC, Small SL",NeuroImage,0.087,15734345,-1,-1
visual information_00078,https://pubmed.ncbi.nlm.nih.gov/16466679/,Information processing in human parieto-frontal circuits during goal-directed bimanual movements.,"Wenderoth N, Toni I, Bedeleem S, Debaere F, Swinnen SP",NeuroImage,0.087,16466679,-1,-1
visual information_00079,https://pubmed.ncbi.nlm.nih.gov/19400681/,Specific and nonspecific neural activity during selective processing of visual representations in working memory.,"Oh H, Leung HC",Journal of cognitive neuroscience,0.087,19400681,-1,-1
visual information_00080,https://pubmed.ncbi.nlm.nih.gov/19765600/,Functional neuroimaging of self-referential encoding with age.,"Gutchess AH, Kensinger EA, Schacter DL",Neuropsychologia,0.087,19765600,-1,-1
visual information_00081,https://pubmed.ncbi.nlm.nih.gov/23771980/,Visual Predictions in the Orbitofrontal Cortex Rely on Associative Content.,"Chaumon M, Kveraga K, Barrett LF, Bar M","Cerebral cortex (New York, N.Y. : 1991)",0.087,23771980,-1,-1
visual information_00082,https://pubmed.ncbi.nlm.nih.gov/24124929/,"Disruption of Functional Networks in Dyslexia: A Whole-Brain, Data-Driven Analysis of Connectivity.","Finn ES, Shen X, Holahan JM, Scheinost D, Lacadie C, Papademetris X, Shaywitz SE, Shaywitz BA, Constable RT",Biological psychiatry,0.087,24124929,-1,-1
visual information_00083,https://pubmed.ncbi.nlm.nih.gov/19812331/,Temporal order processing of syllables in the left parietal lobe.,"Moser D, Baker JM, Sanchez CE, Rorden C, Fridriksson J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,19812331,-1,-1
visual information_00084,https://pubmed.ncbi.nlm.nih.gov/19929756/,Refreshing and integrating visual scenes in scene-selective cortex.,"Park S, Chun MM, Johnson MK",Journal of cognitive neuroscience,0.086,19929756,-1,-1
visual information_00085,https://pubmed.ncbi.nlm.nih.gov/22735157/,Contributions of low and high spatial frequency processing to impaired object recognition circuitry in schizophrenia.,"Calderone DJ, Hoptman MJ, Martinez A, Nair-Collins S, Mauro CJ, Bar M, Javitt DC, Butler PD","Cerebral cortex (New York, N.Y. : 1991)",0.085,22735157,-1,-1
visual information_00086,https://pubmed.ncbi.nlm.nih.gov/26019336/,Abnormal contrast responses in the extrastriate cortex of blindsight patients.,"Ajina S, Rees G, Kennard C, Bridge H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.085,26019336,-1,-1
visual information_00087,https://pubmed.ncbi.nlm.nih.gov/17880929/,A novel approach to study audiovisual integration in speech perception: localizer fMRI and sparse sampling.,"Szycik GR, Tausche P, Munte TF",Brain research,0.084,17880929,-1,-1
visual information_00088,https://pubmed.ncbi.nlm.nih.gov/20350177/,Viewing one's own face being touched modulates tactile perception: an fMRI study.,"Cardini F, Costantini M, Galati G, Romani GL, Ladavas E, Serino A",Journal of cognitive neuroscience,0.083,20350177,-1,-1
visual information_00089,https://pubmed.ncbi.nlm.nih.gov/20946964/,Meta-analytic evidence for common and distinct neural networks associated with directly experienced pain and empathy for pain.,"Lamm C, Decety J, Singer T",NeuroImage,0.083,20946964,-1,-1
visual information_00090,https://pubmed.ncbi.nlm.nih.gov/21621558/,Novel claustrum activation observed during a visuomotor adaptation task using a viewing window paradigm.,"Baugh LA, Lawrence JM, Marotta JJ",Behavioural brain research,0.083,21621558,-1,-1
visual information_00091,https://pubmed.ncbi.nlm.nih.gov/22072686/,Brain activity during ankle proprioceptive stimulation predicts balance performance in young and older adults.,"Goble DJ, Coxon JP, Van Impe A, Geurts M, Doumas M, Wenderoth N, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.082,22072686,10.1523/JNEUROSCI.4159-11.2011,-1
visual information_00092,https://pubmed.ncbi.nlm.nih.gov/20554885/,Neuroelectromagnetic correlates of perceptual closure processes.,"Grutzner C, Uhlhaas PJ, Genc E, Kohler A, Singer W, Wibral M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,20554885,10.1523/JNEUROSCI.5434-09.2010,-1
visual information_00093,https://pubmed.ncbi.nlm.nih.gov/26664785/,Rapidly acquired multisensory association in the olfactory cortex.,"Karunanayaka PR, Wilson DA, Vasavada M, Wang J, Martinez B, Tobia MJ, Kong L, Eslinger P, Yang QX",Brain and behavior,0.081,26664785,-1,-1
visual information_00094,https://pubmed.ncbi.nlm.nih.gov/14980575/,Spatial and temporal factors during processing of audiovisual speech: a PET study.,"Macaluso E, George N, Dolan R, Spence C, Driver J",NeuroImage,0.08,14980575,-1,-1
visual information_00095,https://pubmed.ncbi.nlm.nih.gov/21568641/,Memory-based decision-making with heuristics: evidence for a controlled activation of memory representations.,"Khader PH, Pachur T, Meier S, Bien S, Jost K, Rosler F",Journal of cognitive neuroscience,0.08,21568641,-1,-1
visual information_00096,https://pubmed.ncbi.nlm.nih.gov/22357860/,Visuotopic cortical connectivity underlying attention revealed with white-matter  tractography.,"Greenberg AS, Verstynen T, Chiu YC, Yantis S, Schneider W, Behrmann M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,22357860,-1,-1
visual information_00097,https://pubmed.ncbi.nlm.nih.gov/15949654/,Cortical intercorrelations of temporal area volumes in schizophrenia.,"Mitelman SA, Shihabuddin L, Brickman AM, Buchsbaum MS",Schizophrenia research,0.078,15949654,-1,-1
visual information_00098,https://pubmed.ncbi.nlm.nih.gov/22375110/,Individual differences in distraction by motion predicted by neural activity in MT/V5.,"Lechak JR, Leber AB",Frontiers in human neuroscience,0.078,22375110,-1,-1
visual information_00099,https://pubmed.ncbi.nlm.nih.gov/18702722/,Task-irrelevant visual letters interact with the processing of speech sounds in heteromodal and unimodal cortex.,"Blau V, van Atteveldt N, Formisano E, Goebel R, Blomert L",The European journal of neuroscience,0.077,18702722,-1,-1
visual information_00100,https://pubmed.ncbi.nlm.nih.gov/20452399/,Inversion effect in the visual processing of Chinese character: an fMRI study.,"Zhao J, Liu J, Li J, Liang J, Feng L, Ai L, Tian J",Neuroscience letters,0.077,20452399,-1,-1
visual information_00101,https://pubmed.ncbi.nlm.nih.gov/23032487/,Vision holds a greater share in visuo-haptic object recognition than touch.,"Kassuba T, Klinge C, Holig C, Roder B, Siebner HR",NeuroImage,0.077,23032487,-1,-1
visual information_00102,https://pubmed.ncbi.nlm.nih.gov/25716836/,Activity in human visual and parietal cortex reveals object-based attention in working memory.,"Peters B, Kaiser J, Rahm B, Bledowski C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.077,25716836,-1,-1
visual information_00103,https://pubmed.ncbi.nlm.nih.gov/28957344/,Functional hemispheric asymmetries during the planning and manual control of virtual avatar movements.,"Floegel M, Kell CA",PloS one,0.077,28957344,-1,-1
visual information_00104,https://pubmed.ncbi.nlm.nih.gov/21827859/,Fear-relevant outcomes modulate the neural correlates of probabilistic classification learning.,"Prince SE, Thomas LA, Kragel PA, LaBar KS",NeuroImage,0.076,21827859,-1,-1
visual information_00105,https://pubmed.ncbi.nlm.nih.gov/22442087/,fMRI repetition suppression for familiar but not arbitrary actions with tools.,"Valyear KF, Gallivan JP, McLean DA, Culham JC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.076,22442087,-1,-1
visual information_00106,https://pubmed.ncbi.nlm.nih.gov/15319311/,Is Broca's area crucial for imitation?,Makuuchi M,"Cerebral cortex (New York, N.Y. : 1991)",0.075,15319311,-1,-1
visual information_00107,https://pubmed.ncbi.nlm.nih.gov/16863694/,Separating brain regions involved in internally guided and visual feedback control of moving effectors: an event-related fMRI study.,"Ogawa K, Inui T, Sugio T",NeuroImage,0.075,16863694,-1,-1
visual information_00108,https://pubmed.ncbi.nlm.nih.gov/23262174/,Evidence for a cognitive control network for goal-directed attention in simple sustained attention.,"Hilti CC, Jann K, Heinemann D, Federspiel A, Dierks T, Seifritz E, Cattapan-Ludewig K",Brain and cognition,0.075,23262174,-1,-1
visual information_00109,https://pubmed.ncbi.nlm.nih.gov/17898151/,Delay activity and sensory-motor translation during planned eye or hand movements to visual or tactile targets.,"Macaluso E, Frith CD, Driver J",Journal of neurophysiology,0.074,17898151,-1,-1
visual information_00110,https://pubmed.ncbi.nlm.nih.gov/18448649/,Perceptuo-motor interactions during prehension movements.,"Verhagen L, Dijkerman HC, Grol MJ, Toni I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.074,18448649,-1,-1
