paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyrus posterior_00078,https://pubmed.ncbi.nlm.nih.gov/26058605/,A Neural Decomposition of Visual Search Using Voxel-based Morphometry.,"Humphreys GW, Chechlacz M",Journal of cognitive neuroscience,0.084,26058605,-1,-1
gyrus posterior_00079,https://pubmed.ncbi.nlm.nih.gov/27394669/,Cerebral functional deficits in patients with ankylosing spondylitis- an fMRI study.,"Li C, Wei X, Zou Q, Zhang Y, Yin X, Zhao J, Wang J",Brain imaging and behavior,0.084,27394669,-1,-1
gyrus posterior_00080,https://pubmed.ncbi.nlm.nih.gov/29536173/,Task- and domain-specific modulation of functional connectivity in the ventral and dorsal object-processing pathways.,"Garcea FE, Chen Q, Vargas R, Narayan DA, Mahon BZ",Brain structure & function,0.083,29536173,-1,-1
gyrus posterior_00081,https://pubmed.ncbi.nlm.nih.gov/19211872/,Neural activity associated with the passive prediction of ambiguity and risk for  aversive events.,"Bach DR, Seymour B, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,19211872,-1,-1
gyrus posterior_00082,https://pubmed.ncbi.nlm.nih.gov/22890475/,Sensory modality of smoking cues modulates neural cue reactivity.,"Yalachkov Y, Kaiser J, Gorres A, Seehaus A, Naumer MJ",Psychopharmacology,0.08,22890475,-1,-1
gyrus posterior_00083,https://pubmed.ncbi.nlm.nih.gov/18723260/,Self-referential processing of negative stimuli within the ventral anterior cingulate gyrus and right amygdala.,"Yoshimura S, Ueda K, Suzuki S, Onoda K, Okamoto Y, Yamawaki S",Brain and cognition,0.079,18723260,-1,-1
gyrus posterior_00084,https://pubmed.ncbi.nlm.nih.gov/15464350/,Neural systems supporting timing and chronometric counting: an FMRI study.,"Hinton SC, Harrington DL, Binder JR, Durgerian S, Rao SM",Brain research. Cognitive brain research,0.078,15464350,-1,-1
gyrus posterior_00085,https://pubmed.ncbi.nlm.nih.gov/16735070/,Navigation ability dependent neural activation in the human brain: an fMRI study.,"Ohnishi T, Matsuda H, Hirakata M, Ugawa Y",Neuroscience research,0.078,16735070,-1,-1
gyrus posterior_00086,https://pubmed.ncbi.nlm.nih.gov/21998038/,Altered brain activity during emotional empathy in somatoform disorder.,"de Greck M, Scheidt L, Bolter AF, Frommer J, Ulrich C, Stockum E, Enzi B, Tempelmann C, Hoffmann T, Han S, Northoff G",Human brain mapping,0.078,21998038,-1,-1
gyrus posterior_00087,https://pubmed.ncbi.nlm.nih.gov/23576811/,Relation of obesity to neural activation in response to food commercials.,"Gearhardt AN, Yokum S, Stice E, Harris JL, Brownell KD",Social cognitive and affective neuroscience,0.078,23576811,-1,-1
