paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
violations_00046,https://pubmed.ncbi.nlm.nih.gov/23314011/,How social is error observation? The neural mechanisms underlying the observation of human and machine errors.,"Desmet C, Deschrijver E, Brass M",Social cognitive and affective neuroscience,0.117,23314011,-1,-1
violations_00047,https://pubmed.ncbi.nlm.nih.gov/21821135/,Genetic variation in nicotinic receptors affects brain networks involved in reorienting attention.,"Giessing C, Neber T, Thiel CM",NeuroImage,0.116,21821135,-1,-1
violations_00048,https://pubmed.ncbi.nlm.nih.gov/21600292/,Improving the reliability of functional localizers.,"Kawabata Duncan KJ, Devlin JT",NeuroImage,0.112,21600292,-1,-1
violations_00049,https://pubmed.ncbi.nlm.nih.gov/18255103/,Broca's area plays a role in syntactic processing during Chinese reading comprehension.,"Wang S, Zhu Z, Zhang JX, Wang Z, Xiao Z, Xiang H, Chen HC",Neuropsychologia,0.111,18255103,-1,-1
violations_00050,https://pubmed.ncbi.nlm.nih.gov/23585888/,A beamformer analysis of MEG data reveals frontal generators of the musically elicited mismatch negativity.,"Lappe C, Steinstrater O, Pantev C",PloS one,0.111,23585888,-1,-1
violations_00051,https://pubmed.ncbi.nlm.nih.gov/24824165/,Look at those two!: The precuneus role in unattended third-person perspective of  social interactions.,"Petrini K, Piwek L, Crabbe F, Pollick FE, Garrod S",Human brain mapping,0.111,24824165,10.1002/hbm.22543,-1
violations_00052,https://pubmed.ncbi.nlm.nih.gov/24396005/,Neural basis of increased costly norm enforcement under adversity.,"Wu Y, Yu H, Shen B, Yu R, Zhou Z, Zhang G, Jiang Y, Zhou X",Social cognitive and affective neuroscience,0.11,24396005,10.1093/scan/nst187,-1
violations_00053,https://pubmed.ncbi.nlm.nih.gov/11110829/,Learning- and expectation-related changes in the human brain during motor learning.,"Ramnani N, Toni I, Josephs O, Ashburner J, Passingham RE",Journal of neurophysiology,0.105,11110829,10.1152/jn.2000.84.6.3026,-1
violations_00054,https://pubmed.ncbi.nlm.nih.gov/18606175/,The influence of prior record on moral judgment.,"Kliemann D, Young L, Scholz J, Saxe R",Neuropsychologia,0.104,18606175,-1,-1
violations_00055,https://pubmed.ncbi.nlm.nih.gov/28599147/,Integration of identity and emotion information in faces: fMRI evidence.,"Yankouskaya A, Stolte M, Moradi Z, Rotshtein P, Humphreys G",Brain and cognition,0.104,28599147,-1,-1
violations_00056,https://pubmed.ncbi.nlm.nih.gov/14527579/,"Auditory what, where, and when: a sensory somatotopy in lateral premotor cortex.","Schubotz RI, von Cramon DY, Lohmann G",NeuroImage,0.103,14527579,-1,-1
violations_00057,https://pubmed.ncbi.nlm.nih.gov/20673803/,Beyond revenge: neural and genetic bases of altruistic punishment.,"Strobel A, Zimmermann J, Schmitz A, Reuter M, Lis S, Windmann S, Kirsch P",NeuroImage,0.101,20673803,-1,-1
violations_00058,https://pubmed.ncbi.nlm.nih.gov/19718654/,Disentangling syntax and intelligibility in auditory language comprehension.,"Friederici AD, Kotz SA, Scott SK, Obleser J",Human brain mapping,0.1,19718654,-1,-1
violations_00059,https://pubmed.ncbi.nlm.nih.gov/23562770/,Increased neural responses to unfairness in a loss context.,"Guo X, Zheng L, Zhu L, Li J, Wang Q, Dienes Z, Yang Z",NeuroImage,0.099,23562770,-1,-1
violations_00060,https://pubmed.ncbi.nlm.nih.gov/27523448/,Functional mechanisms of probabilistic inference in feature- and space-based attentional systems.,"Dombert PL, Kuhns A, Mengotti P, Fink GR, Vossel S",NeuroImage,0.098,27523448,-1,-1
violations_00061,https://pubmed.ncbi.nlm.nih.gov/20092582/,Motor foundations of higher cognition: similarities and differences in processing regular and violated perceptual sequences of different specificity.,"Bubic A, von Cramon DY, Schubotz RI",The European journal of neuroscience,0.097,20092582,-1,-1
violations_00062,https://pubmed.ncbi.nlm.nih.gov/20974272/,Dissociable brain mechanisms for processing social exclusion and rule violation.,"Bolling DZ, Pitskel NB, Deen B, Crowley MJ, McPartland JC, Mayes LC, Pelphrey KA",NeuroImage,0.096,20974272,-1,-1
violations_00063,https://pubmed.ncbi.nlm.nih.gov/25720857/,Lower dorsal striatum activation in association with neuroticism during the acceptance of unfair offers.,"Servaas MN, Aleman A, Marsman JB, Renken RJ, Riese H, Ormel J","Cognitive, affective & behavioral neuroscience",0.094,25720857,-1,-1
violations_00064,https://pubmed.ncbi.nlm.nih.gov/22937001/,The modulating effect of personality traits on neural error monitoring: evidence  from event-related FMRI.,"Sosic-Vasic Z, Ulrich M, Ruchsow M, Vasic N, Gron G",PloS one,0.093,22937001,-1,-1
violations_00065,https://pubmed.ncbi.nlm.nih.gov/24553928/,Generalized role for the cerebellum in encoding internal models: evidence from semantic processing.,"Moberget T, Gullesen EH, Andersson S, Ivry RB, Endestad T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,24553928,-1,-1
violations_00066,https://pubmed.ncbi.nlm.nih.gov/26628642/,When minds matter for moral judgment: intent information is neurally encoded for  harmful but not impure acts.,"Chakroff A, Dungan J, Koster-Hale J, Brown A, Saxe R, Young L",Social cognitive and affective neuroscience,0.091,26628642,-1,-1
violations_00067,https://pubmed.ncbi.nlm.nih.gov/26478962/,Broca's region and Visual Word Form Area activation differ during a predictive Stroop task.,"Wallentin M, Gravholt CH, Skakkebaek A",Cortex; a journal devoted to the study of the nervous system and behavior,0.09,26478962,-1,-1
violations_00068,https://pubmed.ncbi.nlm.nih.gov/19804836/,Tease or threat? Judging social interactions from bodily expressions.,"Sinke CB, Sorger B, Goebel R, de Gelder B",NeuroImage,0.088,19804836,-1,-1
violations_00069,https://pubmed.ncbi.nlm.nih.gov/27549758/,Distinct neuronal patterns of positive and negative moral processing in psychopathy.,"Fede SJ, Borg JS, Nyalakanti PK, Harenski CL, Cope LM, Sinnott-Armstrong W, Koenigs M, Calhoun VD, Kiehl KA","Cognitive, affective & behavioral neuroscience",0.088,27549758,-1,-1
violations_00070,https://pubmed.ncbi.nlm.nih.gov/21094259/,Medial prefrontal cortex predicts and evaluates the timing of action outcomes.,"Forster SE, Brown JW",NeuroImage,0.087,21094259,-1,-1
violations_00071,https://pubmed.ncbi.nlm.nih.gov/21676378/,Can you hear a difference? Neuronal correlates of melodic deviance processing in  children.,"Wehrum S, Dege F, Ott U, Walter B, Stippekohl B, Kagerer S, Schwarzer G, Vaitl D, Stark R",Brain research,0.087,21676378,10.1016/j.brainres.2011.05.057,-1
violations_00072,https://pubmed.ncbi.nlm.nih.gov/25671315/,The magical activation of left amygdala when reading Harry Potter: an fMRI study  on how descriptions of supra-natural events entertain and enchant.,"Hsu CT, Jacobs AM, Altmann U, Conrad M",PloS one,0.086,25671315,10.1371/journal.pone.0118179,-1
violations_00073,https://pubmed.ncbi.nlm.nih.gov/21930137/,Neural processing associated with comprehension of an indirect reply during a scenario reading task.,"Shibata M, Abe J, Itoh H, Shimada K, Umeda S",Neuropsychologia,0.083,21930137,10.1016/j.neuropsychologia.2011.09.006,-1
violations_00074,https://pubmed.ncbi.nlm.nih.gov/21179549/,Dynamic emotional and neural responses to music depend on performance expression  and listener experience.,"Chapin H, Jantzen K, Kelso JA, Steinberg F, Large E",PloS one,0.082,21179549,10.1371/journal.pone.0013812,-1
violations_00075,https://pubmed.ncbi.nlm.nih.gov/27974615/,Interaction of Instrumental and Goal-Directed Learning Modulates Prediction Error Representations in the Ventral Striatum.,"Guo R, Bohmer W, Hebart M, Chien S, Sommer T, Obermayer K, Glascher J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.072,27974615,-1,-1
violations_00076,https://pubmed.ncbi.nlm.nih.gov/16624581/,Cognitive priming in sung and instrumental music: activation of inferior frontal  cortex.,"Tillmann B, Koelsch S, Escoffier N, Bigand E, Lalitte P, Friederici AD, von Cramon DY",NeuroImage,0.071,16624581,-1,-1
violations_00077,https://pubmed.ncbi.nlm.nih.gov/19015084/,Gender differences in neural mechanisms underlying moral sensitivity.,"Harenski CL, Antonenko O, Shane MS, Kiehl KA",Social cognitive and affective neuroscience,0.068,19015084,-1,-1
violations_00078,https://pubmed.ncbi.nlm.nih.gov/28626019/,Neural Mechanisms of Updating under Reducible and Irreducible Uncertainty.,"Kobayashi K, Hsu M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.061,28626019,-1,-1
violations_00079,https://pubmed.ncbi.nlm.nih.gov/19878727/,A functional imaging investigation of moral deliberation and moral intuition.,"Harenski CL, Antonenko O, Shane MS, Kiehl KA",NeuroImage,0.041,19878727,-1,-1
