paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
inference_00015,https://pubmed.ncbi.nlm.nih.gov/25321487/,Neural interaction between logical reasoning and pragmatic processing in narrative discourse.,"Prado J, Spotorno N, Koun E, Hewitt E, Van der Henst JB, Sperber D, Noveck IA",Journal of cognitive neuroscience,0.283,25321487,-1,-1
inference_00016,https://pubmed.ncbi.nlm.nih.gov/25771712/,Neural representation of swallowing is retained with age. A functional neuroimaging study validated by classical and Bayesian inference.,"Windel AS, Mihai PG, Lotze M",Behavioural brain research,0.27,25771712,-1,-1
inference_00017,https://pubmed.ncbi.nlm.nih.gov/20702705/,Neural mechanisms of belief inference during cooperative games.,"Yoshida W, Seymour B, Friston KJ, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.257,20702705,-1,-1
inference_00018,https://pubmed.ncbi.nlm.nih.gov/19580380/,Shared neural circuits for mentalizing about the self and others.,"Lombardo MV, Chakrabarti B, Bullmore ET, Wheelwright SJ, Sadek SA, Suckling J, Baron-Cohen S",Journal of cognitive neuroscience,0.256,19580380,-1,-1
inference_00019,https://pubmed.ncbi.nlm.nih.gov/22055016/,Intact relational memory and normal hippocampal structure in the early stage of psychosis.,"Williams LE, Avery SN, Woolard AA, Heckers S",Biological psychiatry,0.245,22055016,-1,-1
inference_00020,https://pubmed.ncbi.nlm.nih.gov/19320546/,Transitive inference: distinct contributions of rostrolateral prefrontal cortex and the hippocampus.,"Wendelken C, Bunge SA",Journal of cognitive neuroscience,0.241,19320546,-1,-1
inference_00021,https://pubmed.ncbi.nlm.nih.gov/21051084/,Individual differences in the neural basis of causal inferencing.,"Prat CS, Mason RA, Just MA",Brain and language,0.238,21051084,-1,-1
inference_00022,https://pubmed.ncbi.nlm.nih.gov/16565953/,Applying FSL to the FIAC data: model-based and model-free analysis of voice and sentence repetition priming.,"Beckmann CF, Jenkinson M, Woolrich MW, Behrens TE, Flitney DE, Devlin JT, Smith SM",Human brain mapping,0.234,16565953,-1,-1
inference_00023,https://pubmed.ncbi.nlm.nih.gov/25731989/,Robust regression for large-scale neuroimaging studies.,"Fritsch V, Da Mota B, Loth E, Varoquaux G, Banaschewski T, Barker GJ, Bokde AL, Bruhl R, Butzek B, Conrod P, Flor H, Garavan H, Lemaitre H, Mann K, Nees F, Paus T, Schad DJ, Schumann G, Frouin V, Poline JB, Thirion B",NeuroImage,0.206,25731989,-1,-1
inference_00024,https://pubmed.ncbi.nlm.nih.gov/24412433/,When a loved one feels unfamiliar: a case study on the neural basis of Capgras delusion.,"Thiel CM, Studte S, Hildebrandt H, Huster R, Weerda R",Cortex; a journal devoted to the study of the nervous system and behavior,0.2,24412433,-1,-1
inference_00025,https://pubmed.ncbi.nlm.nih.gov/27466328/,"A Probability Distribution over Latent Causes, in the Orbitofrontal Cortex.","Chan SC, Niv Y, Norman KA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.196,27466328,-1,-1
inference_00026,https://pubmed.ncbi.nlm.nih.gov/18996100/,Neural correlates of acoustic reasoning.,"Fangmeier T, Knauff M",Brain research,0.194,18996100,-1,-1
inference_00027,https://pubmed.ncbi.nlm.nih.gov/17888687/,Population-level inferences for distributed MEG source localization under multiple constraints: application to face-evoked fields.,"Henson RN, Mattout J, Singh KD, Barnes GR, Hillebrand A, Friston K",NeuroImage,0.189,17888687,-1,-1
inference_00028,https://pubmed.ncbi.nlm.nih.gov/24789353/,The neural basis of event simulation: an FMRI study.,"Yomogida Y, Sugiura M, Akimoto Y, Miyauchi CM, Kawashima R",PloS one,0.189,24789353,-1,-1
inference_00029,https://pubmed.ncbi.nlm.nih.gov/27523448/,Functional mechanisms of probabilistic inference in feature- and space-based attentional systems.,"Dombert PL, Kuhns A, Mengotti P, Fink GR, Vossel S",NeuroImage,0.182,27523448,-1,-1
inference_00030,https://pubmed.ncbi.nlm.nih.gov/19216061/,The role of the hippocampus in transitive inference.,"Zalesak M, Heckers S",Psychiatry research,0.18,19216061,-1,-1
inference_00031,https://pubmed.ncbi.nlm.nih.gov/20203180/,Striatal prediction error modulates cortical coupling.,"den Ouden HE, Daunizeau J, Roiser J, Friston KJ, Stephan KE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.179,20203180,10.1523/JNEUROSCI.4458-09.2010,-1
inference_00032,https://pubmed.ncbi.nlm.nih.gov/23887806/,From social-signal detection to higher social cognition: an fMRI approach.,"Sugiura M, Yomogida Y, Mano Y, Sassa Y, Kambara T, Sekiguchi A, Kawashima R",Social cognitive and affective neuroscience,0.178,23887806,10.1093/scan/nst119,-1
inference_00033,https://pubmed.ncbi.nlm.nih.gov/23796543/,The contribution of fronto-parietal regions to sentence comprehension: insights from the Moses illusion.,"Raposo A, Marques JF",NeuroImage,0.176,23796543,10.1016/j.neuroimage.2013.06.052,-1
inference_00034,https://pubmed.ncbi.nlm.nih.gov/22586381/,How do we think machines think? An fMRI study of alleged competition with an artificial intelligence.,"Chaminade T, Rosset D, Da Fonseca D, Nazarian B, Lutcher E, Cheng G, Deruelle C",Frontiers in human neuroscience,0.158,22586381,10.3389/fnhum.2012.00103,-1
inference_00035,https://pubmed.ncbi.nlm.nih.gov/28662418/,"Assessing the ""social brain"" in dementia: Applying TASIT-S.","Kumfor F, Honan C, McDonald S, Hazelton JL, Hodges JR, Piguet O",Cortex; a journal devoted to the study of the nervous system and behavior,0.158,28662418,-1,-1
inference_00036,https://pubmed.ncbi.nlm.nih.gov/23574584/,Abnormal causal attribution leads to advantageous economic decision-making: a neuropsychological approach.,"Koscik TR, Tranel D",Journal of cognitive neuroscience,0.156,23574584,-1,-1
inference_00037,https://pubmed.ncbi.nlm.nih.gov/17890108/,Mixed-effect statistics for group analysis in fMRI: a nonparametric maximum likelihood approach.,"Roche A, Meriaux S, Keller M, Thirion B",NeuroImage,0.152,17890108,-1,-1
inference_00038,https://pubmed.ncbi.nlm.nih.gov/21889196/,Neural correlates of metonymy resolution.,"Rapp AM, Erb M, Grodd W, Bartels M, Markert K",Brain and language,0.152,21889196,-1,-1
inference_00039,https://pubmed.ncbi.nlm.nih.gov/28882633/,Probabilistic inference under time pressure leads to a cortical-to-subcortical shift in decision evidence integration.,"Oh-Descher H, Beck JM, Ferrari S, Sommer MA, Egner T",NeuroImage,0.149,28882633,-1,-1
inference_00040,https://pubmed.ncbi.nlm.nih.gov/22534570/,Does simile comprehension differ from metaphor comprehension? A functional MRI study.,"Shibata M, Toyomura A, Motoyama H, Itoh H, Kawabata Y, Abe J",Brain and language,0.148,22534570,-1,-1
inference_00041,https://pubmed.ncbi.nlm.nih.gov/18155926/,A hippocampal-parietal network for learning an ordered sequence.,"Van Opstal F, Verguts T, Orban GA, Fias W",NeuroImage,0.146,18155926,-1,-1
inference_00042,https://pubmed.ncbi.nlm.nih.gov/16568426/,Inference for magnitudes and delays of responses in the FIAC data using BRAINSTAT/FMRISTAT.,"Taylor JE, Worsley KJ",Human brain mapping,0.144,16568426,-1,-1
inference_00043,https://pubmed.ncbi.nlm.nih.gov/15325352/,Combining voxel intensity and cluster extent with permutation test framework.,"Hayasaka S, Nichols TE",NeuroImage,0.143,15325352,-1,-1
inference_00044,https://pubmed.ncbi.nlm.nih.gov/17904384/,Neural basis of generation of conclusions in elementary deduction.,"Reverberi C, Cherubini P, Rapisarda A, Rigamonti E, Caltagirone C, Frackowiak RS, Macaluso E, Paulesu E",NeuroImage,0.135,17904384,-1,-1
inference_00045,https://pubmed.ncbi.nlm.nih.gov/21075129/,Functional roles and cultural modulations of the medial prefrontal and parietal activity associated with causal attribution.,"Han S, Mao L, Qin J, Friederici AD, Ge J",Neuropsychologia,0.133,21075129,-1,-1
inference_00046,https://pubmed.ncbi.nlm.nih.gov/23548839/,Neural correlates of Machiavellian strategies in a social dilemma task.,"Bereczkei T, Deak A, Papp P, Perlaki G, Orsi G",Brain and cognition,0.133,23548839,-1,-1
inference_00047,https://pubmed.ncbi.nlm.nih.gov/28605662/,Computerized cognitive training for children with neurofibromatosis type 1: A pilot resting-state fMRI study.,"Yoncheva YN, Hardy KK, Lurie DJ, Somandepalli K, Yang L, Vezina G, Kadom N, Packer RJ, Milham MP, Castellanos FX, Acosta MT",Psychiatry research. Neuroimaging,0.125,28605662,-1,-1
inference_00048,https://pubmed.ncbi.nlm.nih.gov/22895703/,Spontaneous brain activity relates to autonomic arousal.,"Fan J, Xu P, Van Dam NT, Eilam-Stock T, Gu X, Luo YJ, Hof PR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.123,22895703,-1,-1
inference_00049,https://pubmed.ncbi.nlm.nih.gov/27551094/,Self-regulation via neural simulation.,"Gilead M, Boccagno C, Silverman M, Hassin RR, Weber J, Ochsner KN",Proceedings of the National Academy of Sciences of the United States of America,0.123,27551094,-1,-1
inference_00050,https://pubmed.ncbi.nlm.nih.gov/26510176/,Evidence Accumulation and Choice Maintenance Are Dissociated in Human Perceptual  Decision Making.,"Pedersen ML, Endestad T, Biele G",PloS one,0.122,26510176,-1,-1
inference_00051,https://pubmed.ncbi.nlm.nih.gov/24440530/,Re-thinking the role of motor cortex: context-sensitive motor outputs?,"Gandolla M, Ferrante S, Molteni F, Guanziroli E, Frattini T, Martegani A, Ferrigno G, Friston K, Pedrocchi A, Ward NS",NeuroImage,0.119,24440530,10.1016/j.neuroimage.2014.01.011,-1
inference_00052,https://pubmed.ncbi.nlm.nih.gov/21549201/,Cultural influences on neural basis of intergroup empathy.,"Cheon BK, Im DM, Harada T, Kim JS, Mathur VA, Scimeca JM, Parrish TB, Park HW, Chiao JY",NeuroImage,0.116,21549201,10.1016/j.neuroimage.2011.04.031,-1
inference_00053,https://pubmed.ncbi.nlm.nih.gov/26787854/,Brain responses in humans reveal ideal observer-like sensitivity to complex acoustic patterns.,"Barascud N, Pearce MT, Griffiths TD, Friston KJ, Chait M",Proceedings of the National Academy of Sciences of the United States of America,0.116,26787854,-1,-1
inference_00054,https://pubmed.ncbi.nlm.nih.gov/29712780/,The Neural Correlates of Hierarchical Predictions for Perceptual Decisions.,"Weilnhammer VA, Stuke H, Sterzer P, Schmack K",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.116,29712780,-1,-1
inference_00055,https://pubmed.ncbi.nlm.nih.gov/19523967/,A role for right ventrolateral prefrontal cortex in reasoning about indeterminate relations.,"Goel V, Stollstorff M, Nakic M, Knutson K, Grafman J",Neuropsychologia,0.115,19523967,-1,-1
inference_00056,https://pubmed.ncbi.nlm.nih.gov/25820129/,How the brain predicts people's behavior in relation to rules and desires. Evidence of a medio-prefrontal dissociation.,"Corradi-Dell'Acqua C, Turri F, Kaufmann L, Clement F, Schwartz S",Cortex; a journal devoted to the study of the nervous system and behavior,0.113,25820129,-1,-1
inference_00057,https://pubmed.ncbi.nlm.nih.gov/23893849/,Cognitive empathy modulates the processing of pragmatic constraints during sentence comprehension.,"Li S, Jiang X, Yu H, Zhou X",Social cognitive and affective neuroscience,0.112,23893849,-1,-1
inference_00058,https://pubmed.ncbi.nlm.nih.gov/23151990/,Stochastic dynamic causal modeling of working memory connections in cocaine dependence.,"Ma L, Steinberg JL, Hasan KM, Narayana PA, Kramer LA, Moeller FG",Human brain mapping,0.11,23151990,-1,-1
inference_00059,https://pubmed.ncbi.nlm.nih.gov/15130588/,The cerebellum and decision making under uncertainty.,"Blackwood N, Ffytche D, Simmons A, Bentall R, Murray R, Howard R",Brain research. Cognitive brain research,0.106,15130588,-1,-1
inference_00060,https://pubmed.ncbi.nlm.nih.gov/19162048/,Predicting judged similarity of natural categories from their neural representations.,"Weber M, Thompson-Schill SL, Osherson D, Haxby J, Parsons L",Neuropsychologia,0.104,19162048,-1,-1
inference_00061,https://pubmed.ncbi.nlm.nih.gov/19777553/,Source-based morphometry of gray matter volume in men with first-episode schizophrenia.,"Kasparek T, Marecek R, Schwarz D, Prikryl R, Vanicek J, Mikl M, Ceskova E",Human brain mapping,0.104,19777553,-1,-1
inference_00062,https://pubmed.ncbi.nlm.nih.gov/20570742/,Animated brain: a functional neuroimaging study on animacy experience.,"Santos NS, Kuzmanovic B, David N, Rotarska-Jagiela A, Eickhoff SB, Shah JN, Fink GR, Bente G, Vogeley K",NeuroImage,0.102,20570742,-1,-1
inference_00063,https://pubmed.ncbi.nlm.nih.gov/24392901/,Neural substrates of social status inference: roles of medial prefrontal cortex and superior temporal sulcus.,"Mason M, Magee JC, Fiske ST",Journal of cognitive neuroscience,0.102,24392901,-1,-1
inference_00064,https://pubmed.ncbi.nlm.nih.gov/25708317/,Network activity underlying the illusory self-attribution of a dummy arm.,"Limanowski J, Blankenburg F",Human brain mapping,0.102,25708317,-1,-1
inference_00065,https://pubmed.ncbi.nlm.nih.gov/16054840/,"Prefrontal cortex activity in self-initiated movements is condition-specific, but not movement-related.","Wiese H, Stude P, Nebel K, Forsting M, de Greiff A",NeuroImage,0.101,16054840,-1,-1
inference_00066,https://pubmed.ncbi.nlm.nih.gov/17617658/,The effect of prior visual information on recognition of speech and sounds.,"Noppeney U, Josephs O, Hocking J, Price CJ, Friston KJ","Cerebral cortex (New York, N.Y. : 1991)",0.101,17617658,-1,-1
inference_00067,https://pubmed.ncbi.nlm.nih.gov/24632466/,Delineating the cortico-striatal-cerebellar network in implicit motor sequence learning.,"Tzvi E, Munte TF, Kramer UM",NeuroImage,0.101,24632466,-1,-1
inference_00068,https://pubmed.ncbi.nlm.nih.gov/12427681/,Frontal and parietal lobe activation during transitive inference in humans.,"Acuna BD, Eliassen JC, Donoghue JP, Sanes JN","Cerebral cortex (New York, N.Y. : 1991)",0.1,12427681,-1,-1
inference_00069,https://pubmed.ncbi.nlm.nih.gov/18165105/,Independent vector analysis (IVA): multivariate approach for fMRI group study.,"Lee JH, Lee TW, Jolesz FA, Yoo SS",NeuroImage,0.1,18165105,-1,-1
inference_00070,https://pubmed.ncbi.nlm.nih.gov/28527316/,Effects of contextual relevance on pragmatic inference during conversation: An fMRI study.,"Feng W, Wu Y, Jan C, Yu H, Jiang X, Zhou X",Brain and language,0.1,28527316,-1,-1
inference_00071,https://pubmed.ncbi.nlm.nih.gov/17662699/,Neural mechanisms involved in the comprehension of metaphoric and literal sentences: an fMRI study.,"Shibata M, Abe J, Terao A, Miyamoto T",Brain research,0.097,17662699,10.1016/j.brainres.2007.06.040,-1
inference_00072,https://pubmed.ncbi.nlm.nih.gov/15808990/,An adaptive reflexive processing model of neurocognitive function: supporting evidence from a large scale (n = 100) fMRI study of an auditory oddball task.,"Kiehl KA, Stevens MC, Laurens KR, Pearlson G, Calhoun VD, Liddle PF",NeuroImage,0.096,15808990,10.1016/j.neuroimage.2004.12.035,-1
inference_00073,https://pubmed.ncbi.nlm.nih.gov/18564039/,The case of pretense: observing actions and inferring goals.,"Schubotz RI, von Cramon DY",Journal of cognitive neuroscience,0.096,18564039,10.1162/jocn.2009.21049,-1
inference_00074,https://pubmed.ncbi.nlm.nih.gov/20435051/,"Mental state attribution and the temporoparietal junction: an fMRI study comparing belief, emotion, and perception.","Zaitchik D, Walker C, Miller S, LaViolette P, Feczko E, Dickerson BC",Neuropsychologia,0.095,20435051,-1,-1
inference_00075,https://pubmed.ncbi.nlm.nih.gov/28647596/,Testing the physiological plausibility of conflicting psychological models of response inhibition: A forward inference fMRI study.,"Criaud M, Longcamp M, Anton JL, Nazarian B, Roth M, Sescousse G, Strafella AP, Ballanger B, Boulinguez P",Behavioural brain research,0.095,28647596,-1,-1
inference_00076,https://pubmed.ncbi.nlm.nih.gov/18515149/,Bayesian estimation of synaptic physiology from the spectral responses of neural  masses.,"Moran RJ, Stephan KE, Kiebel SJ, Rombach N, O'Connor WT, Murphy KJ, Reilly RB, Friston KJ",NeuroImage,0.094,18515149,-1,-1
inference_00077,https://pubmed.ncbi.nlm.nih.gov/17655831/,Making sense of nonsense: an fMRI study of task induced inference processes during discourse comprehension.,"Sieborger FT, Ferstl EC, von Cramon DY",Brain research,0.093,17655831,-1,-1
inference_00078,https://pubmed.ncbi.nlm.nih.gov/21924363/,Dynamic causal modeling with neural fields.,"Pinotsis DA, Moran RJ, Friston KJ",NeuroImage,0.093,21924363,-1,-1
inference_00079,https://pubmed.ncbi.nlm.nih.gov/22363406/,The effect of the visual context in the recognition of symbolic gestures.,"Villarreal MF, Fridman EA, Leiguarda RC",PloS one,0.093,22363406,-1,-1
inference_00080,https://pubmed.ncbi.nlm.nih.gov/18537114/,Frontal operculum temporal difference signals and social motor response learning.,"Kumar P, Waiter G, Ahearn T, Milders M, Reid I, Steele JD",Human brain mapping,0.091,18537114,-1,-1
inference_00081,https://pubmed.ncbi.nlm.nih.gov/23647559/,Perceptual integration for qualitatively different 3-D cues in the human brain.,"Dovencioglu D, Ban H, Schofield AJ, Welchman AE",Journal of cognitive neuroscience,0.091,23647559,-1,-1
inference_00082,https://pubmed.ncbi.nlm.nih.gov/28986207/,The role of the temporoparietal junction (TPJ) in action observation: Agent detection rather than visuospatial transformation.,"Wurm MF, Schubotz RI",NeuroImage,0.091,28986207,-1,-1
inference_00083,https://pubmed.ncbi.nlm.nih.gov/18400794/,Functional connectivity of human striatum: a resting state FMRI study.,"Di Martino A, Scheres A, Margulies DS, Kelly AM, Uddin LQ, Shehzad Z, Biswal B, Walters JR, Castellanos FX, Milham MP","Cerebral cortex (New York, N.Y. : 1991)",0.09,18400794,-1,-1
inference_00084,https://pubmed.ncbi.nlm.nih.gov/21183458/,How does your own knowledge influence the perception of another person's action in the human brain?,"Ramsey R, Hamilton AF",Social cognitive and affective neuroscience,0.089,21183458,-1,-1
inference_00085,https://pubmed.ncbi.nlm.nih.gov/28371655/,"Imaging decision about whether to benefit self by harming others: Adolescents with conduct and substance problems, with or without callous-unemotionality, or developing typically.","Sakai JT, Dalwani MS, Mikulich-Gilbertson SK, Raymond K, McWilliams S, Tanabe J, Rojas D, Regner M, Banich MT, Crowley TJ",Psychiatry research. Neuroimaging,0.089,28371655,-1,-1
inference_00086,https://pubmed.ncbi.nlm.nih.gov/19126572/,Understanding social dysfunction in the behavioural variant of frontotemporal dementia: the role of emotion and sarcasm processing.,"Kipps CM, Nestor PJ, Acosta-Cabronero J, Arnold R, Hodges JR",Brain : a journal of neurology,0.088,19126572,-1,-1
inference_00087,https://pubmed.ncbi.nlm.nih.gov/27417053/,Functional and structural cortical characteristics after restricted focal motor cortical infarction evaluated at chronic stage - Indications from a preliminary study.,"Julkunen P, Maatta S, Saisanen L, Kallioniemi E, Kononen M, Jakala P, Vanninen R, Vaalto S",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.088,27417053,-1,-1
inference_00088,https://pubmed.ncbi.nlm.nih.gov/20434468/,Triangles have goals too: understanding action representation in left aIPS.,"Ramsey R, Hamilton FC",Neuropsychologia,0.086,20434468,-1,-1
inference_00089,https://pubmed.ncbi.nlm.nih.gov/20941370/,Whole brain resting-state analysis reveals decreased functional connectivity in major depression.,"Veer IM, Beckmann CF, van Tol MJ, Ferrarini L, Milles J, Veltman DJ, Aleman A, van Buchem MA, van der Wee NJ, Rombouts SA",Frontiers in systems neuroscience,0.086,20941370,-1,-1
inference_00090,https://pubmed.ncbi.nlm.nih.gov/22579866/,Evidence for neural encoding of Bayesian surprise in human somatosensation.,"Ostwald D, Spitzer B, Guggenmos M, Schmidt TT, Kiebel SJ, Blankenburg F",NeuroImage,0.086,22579866,-1,-1
inference_00091,https://pubmed.ncbi.nlm.nih.gov/25339886/,Intention understanding over T: a neuroimaging study on shared representations and tennis return predictions.,"Cacioppo S, Fontang F, Patel N, Decety J, Monteleone G, Cacioppo JT",Frontiers in human neuroscience,0.086,25339886,-1,-1
inference_00092,https://pubmed.ncbi.nlm.nih.gov/15707905/,The brain basis of piano performance.,"Parsons LM, Sergent J, Hodges DA, Fox PT",Neuropsychologia,0.085,15707905,-1,-1
inference_00093,https://pubmed.ncbi.nlm.nih.gov/23107380/,Mentalising music in frontotemporal dementia.,"Downey LE, Blezat A, Nicholas J, Omar R, Golden HL, Mahoney CJ, Crutch SJ, Warren JD",Cortex; a journal devoted to the study of the nervous system and behavior,0.085,23107380,-1,-1
inference_00094,https://pubmed.ncbi.nlm.nih.gov/20861384/,Corticocortical connections mediate primary visual cortex responses to auditory stimulation in the blind.,"Klinge C, Eippert F, Roder B, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.084,20861384,10.1523/JNEUROSCI.2384-10.2010,-1
inference_00095,https://pubmed.ncbi.nlm.nih.gov/25731998/,Improving reliability of subject-level resting-state fMRI parcellation with shrinkage estimators.,"Mejia AF, Nebel MB, Shou H, Crainiceanu CM, Pekar JJ, Mostofsky S, Caffo B, Lindquist MA",NeuroImage,0.083,25731998,10.1016/j.neuroimage.2015.02.042,-1
inference_00096,https://pubmed.ncbi.nlm.nih.gov/24384151/,False belief and counterfactual reasoning in a social environment.,"Van Hoeck N, Begtas E, Steen J, Kestemont J, Vandekerckhove M, Van Overwalle F",NeuroImage,0.082,24384151,-1,-1
inference_00097,https://pubmed.ncbi.nlm.nih.gov/26613972/,The effect of perceptual expectation on repetition suppression to faces is not modulated by variation in autistic traits.,"Ewbank MP, von dem Hagen EA, Powell TE, Henson RN, Calder AJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.08,26613972,-1,-1
inference_00098,https://pubmed.ncbi.nlm.nih.gov/16525130/,FMRI study of emotional speech comprehension.,"Beaucousin V, Lacheret A, Turbelin MR, Morel M, Mazoyer B, Tzourio-Mazoyer N","Cerebral cortex (New York, N.Y. : 1991)",0.079,16525130,-1,-1
inference_00099,https://pubmed.ncbi.nlm.nih.gov/28491495/,Dorsolateral prefrontal cortex contributes to the impaired behavioral adaptation  in alcohol dependence.,"Beylergil SB, Beck A, Deserno L, Lorenz RC, Rapp MA, Schlagenhauf F, Heinz A, Obermayer K",NeuroImage. Clinical,0.079,28491495,-1,-1
inference_00100,https://pubmed.ncbi.nlm.nih.gov/28890691/,Predicting Intentions of a Familiar Significant Other Beyond the Mirror Neuron System.,"Cacioppo S, Juan E, Monteleone G",Frontiers in behavioral neuroscience,0.079,28890691,-1,-1
inference_00101,https://pubmed.ncbi.nlm.nih.gov/29175612/,Making sense of objects lying around: How contextual objects shape brain activity during action observation.,"El-Sourani N, Wurm MF, Trempler I, Fink GR, Schubotz RI",NeuroImage,0.079,29175612,-1,-1
inference_00102,https://pubmed.ncbi.nlm.nih.gov/20112243/,Conditional and syllogistic deductive tasks dissociate functionally during premise integration.,"Reverberi C, Cherubini P, Frackowiak RS, Caltagirone C, Paulesu E, Macaluso E",Human brain mapping,0.078,20112243,-1,-1
inference_00103,https://pubmed.ncbi.nlm.nih.gov/20882581/,Familiarity modulates mirror neuron and mentalizing regions during intention understanding.,"Liew SL, Han S, Aziz-Zadeh L",Human brain mapping,0.078,20882581,-1,-1
inference_00104,https://pubmed.ncbi.nlm.nih.gov/22399779/,Dissociating modality-specific and supramodal neural systems for action understanding.,"Spunt RP, Lieberman MD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.077,22399779,-1,-1
inference_00105,https://pubmed.ncbi.nlm.nih.gov/22580382/,A time-varying source connectivity approach to reveal human somatosensory information processing.,"Hu L, Zhang ZG, Hu Y",NeuroImage,0.077,22580382,-1,-1
inference_00106,https://pubmed.ncbi.nlm.nih.gov/22610513/,The five factors of personality and regional cortical variability in the Baltimore longitudinal study of aging.,"Kapogiannis D, Sutin A, Davatzikos C, Costa P Jr, Resnick S",Human brain mapping,0.077,22610513,-1,-1
inference_00107,https://pubmed.ncbi.nlm.nih.gov/25131828/,Shared and nonshared neural networks of cognitive and affective theory-of-mind: a neuroimaging study using cartoon picture stories.,"Schlaffke L, Lissek S, Lenz M, Juckel G, Schultz T, Tegenthoff M, Schmidt-Wilcke T, Brune M",Human brain mapping,0.076,25131828,-1,-1
inference_00108,https://pubmed.ncbi.nlm.nih.gov/22584225/,Familiarity modulates the functional relationship between theory of mind and autobiographical memory.,"Rabin JS, Rosenbaum RS",NeuroImage,0.075,22584225,-1,-1
inference_00109,https://pubmed.ncbi.nlm.nih.gov/28352220/,The Dorsal Medial Prefrontal Cortex Is Recruited by High Construal of Non-social  Stimuli.,"Baetens KL, Ma N, Van Overwalle F",Frontiers in behavioral neuroscience,0.073,28352220,-1,-1
