paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
pair_00079,https://pubmed.ncbi.nlm.nih.gov/15808989/,Neural correlates of distance and congruity effects in a numerical Stroop task: an event-related fMRI study.,"Kaufmann L, Koppelstaetter F, Delazer M, Siedentopf C, Rhomberg P, Golaszewski S, Felber S, Ischebeck A",NeuroImage,0.086,15808989,-1,-1
pair_00080,https://pubmed.ncbi.nlm.nih.gov/24246489/,"Volitional regulation of emotions produces distributed alterations in connectivity between visual, attention control, and default networks.","Sripada C, Angstadt M, Kessler D, Phan KL, Liberzon I, Evans GW, Welsh RC, Kim P, Swain JE",NeuroImage,0.086,24246489,-1,-1
pair_00081,https://pubmed.ncbi.nlm.nih.gov/28487224/,Changes in intrinsic functional connectivity and group relevant salience: The case of sport rivalry.,"Moradi Z, Mantini D, Yankouskaya A, Hewstone M, Humphreys GW",Behavioural brain research,0.086,28487224,-1,-1
pair_00082,https://pubmed.ncbi.nlm.nih.gov/28582399/,Effect of verbal task complexity in a working memory paradigm in patients with type 1 diabetes. A fMRI study.,"Guardia-Olmos J, Gallardo-Moreno GB, Gudayol-Ferre E, Pero-Cebollero M, Gonzalez-Garrido AA",PloS one,0.086,28582399,-1,-1
pair_00083,https://pubmed.ncbi.nlm.nih.gov/19457391/,Left premotor cortex and allophonic speech perception in dyslexia: a PET study.,"Dufor O, Serniclaes W, Sprenger-Charolles L, Demonet JF",NeuroImage,0.084,19457391,-1,-1
pair_00084,https://pubmed.ncbi.nlm.nih.gov/22227535/,Complex-number representation of informed basis functions in general linear modeling of Functional Magnetic Resonance Imaging.,"Wang P, Wang Z, He L",Journal of neuroscience methods,0.084,22227535,-1,-1
pair_00085,https://pubmed.ncbi.nlm.nih.gov/23425890/,Deficits in Process-Specific Prefrontal and Hippocampal Activations Contribute to Adult Age Differences in Episodic Memory Interference.,"Fandakova Y, Lindenberger U, Shing YL","Cerebral cortex (New York, N.Y. : 1991)",0.084,23425890,-1,-1
pair_00086,https://pubmed.ncbi.nlm.nih.gov/29527474/,Linked functional network abnormalities during intrinsic and extrinsic activity in schizophrenia as revealed by a data-fusion approach.,"Hashimoto RI, Itahashi T, Okada R, Hasegawa S, Tani M, Kato N, Mimura M",NeuroImage. Clinical,0.084,29527474,-1,-1
pair_00087,https://pubmed.ncbi.nlm.nih.gov/17621607/,The different neural correlates of action and functional knowledge in semantic memory: an FMRI study.,"Canessa N, Borgo F, Cappa SF, Perani D, Falini A, Buccino G, Tettamanti M, Shallice T","Cerebral cortex (New York, N.Y. : 1991)",0.083,17621607,-1,-1
pair_00088,https://pubmed.ncbi.nlm.nih.gov/21531779/,Learning-induced changes in the cerebral processing of voice identity.,"Latinus M, Crabbe F, Belin P","Cerebral cortex (New York, N.Y. : 1991)",0.083,21531779,-1,-1
