paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsolateral_00543,https://pubmed.ncbi.nlm.nih.gov/21146614/,Prefrontal direct current stimulation modulates resting EEG and event-related potentials in healthy subjects: a standardized low resolution tomography (sLORETA) study.,"Keeser D, Padberg F, Reisinger E, Pogarell O, Kirsch V, Palm U, Karch S, Moller HJ, Nitsche MA, Mulert C",NeuroImage,0.058,21146614,10.1016/j.neuroimage.2010.12.004,-1
dorsolateral_00544,https://pubmed.ncbi.nlm.nih.gov/21782960/,Goal-independent mechanisms for free response generation: creative and pseudo-random performance share neural substrates.,"de Manzano O, Ullen F",NeuroImage,0.058,21782960,-1,-1
dorsolateral_00545,https://pubmed.ncbi.nlm.nih.gov/21803165/,Different types of target probability have different prefrontal consequences.,"Hon N, Ong J, Tan R, Yang TH",NeuroImage,0.058,21803165,-1,-1
dorsolateral_00546,https://pubmed.ncbi.nlm.nih.gov/21831605/,Regional homogeneity changes in social anxiety disorder: a resting-state fMRI study.,"Qiu C, Liao W, Ding J, Feng Y, Zhu C, Nie X, Zhang W, Chen H, Gong Q",Psychiatry research,0.058,21831605,-1,-1
dorsolateral_00547,https://pubmed.ncbi.nlm.nih.gov/22445816/,Dissociable stages of problem solving (II): first evidence for process-contingent temporal order of activation in dorsolateral prefrontal cortex.,"Ruh N, Rahm B, Unterrainer JM, Weiller C, Kaller CP",Brain and cognition,0.058,22445816,-1,-1
dorsolateral_00548,https://pubmed.ncbi.nlm.nih.gov/22726841/,Learning to simulate others' decisions.,"Suzuki S, Harasawa N, Ueno K, Gardner JL, Ichinohe N, Haruno M, Cheng K, Nakahara H",Neuron,0.058,22726841,-1,-1
dorsolateral_00549,https://pubmed.ncbi.nlm.nih.gov/23664683/,Hypnotic susceptibility modulates brain activity related to experimental placebo  analgesia.,"Huber A, Lui F, Porro CA",Pain,0.058,23664683,-1,-1
dorsolateral_00550,https://pubmed.ncbi.nlm.nih.gov/23706416/,Schizophrenia and the brain's control network: aberrant within- and between-network connectivity of the frontoparietal network in schizophrenia.,"Tu PC, Lee YC, Chen YS, Li CT, Su TP",Schizophrenia research,0.058,23706416,-1,-1
dorsolateral_00551,https://pubmed.ncbi.nlm.nih.gov/23776438/,Long-term occupational stress is associated with regional reductions in brain tissue volumes.,"Blix E, Perski A, Berglund H, Savic I",PloS one,0.058,23776438,-1,-1
dorsolateral_00552,https://pubmed.ncbi.nlm.nih.gov/23968837/,Resting-State Striato-Frontal Functional Connectivity is Sensitive to DAT1 Genotype and Predicts Executive Function.,"Gordon EM, Devaney JM, Bean S, Vaidya CJ","Cerebral cortex (New York, N.Y. : 1991)",0.058,23968837,-1,-1
dorsolateral_00553,https://pubmed.ncbi.nlm.nih.gov/24285897/,Temporally dissociable mechanisms of self-control: early attentional filtering versus late value modulation.,"Harris A, Hare T, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.058,24285897,-1,-1
dorsolateral_00554,https://pubmed.ncbi.nlm.nih.gov/24388670/,Anhedonia and Reward-Circuit Connectivity Distinguish Nonresponders from Responders to Dorsomedial Prefrontal Repetitive Transcranial Magnetic Stimulation in Major Depression.,"Downar J, Geraci J, Salomons TV, Dunlop K, Wheeler S, McAndrews MP, Bakker N, Blumberger DM, Daskalakis ZJ, Kennedy SH, Flint AJ, Giacobbe P",Biological psychiatry,0.058,24388670,-1,-1
dorsolateral_00555,https://pubmed.ncbi.nlm.nih.gov/24656767/,Altered local activity and functional connectivity of the anterior cingulate cortex in elderly individuals with subthreshold depression.,"Li R, Ma Z, Yu J, He Y, Li J",Psychiatry research,0.058,24656767,-1,-1
dorsolateral_00556,https://pubmed.ncbi.nlm.nih.gov/25372882/,Altered resting-state amygdala functional connectivity after 36 hours of total sleep deprivation.,"Shao Y, Lei Y, Wang L, Zhai T, Jin X, Ni W, Yang Y, Tan S, Wen B, Ye E, Yang Z",PloS one,0.058,25372882,-1,-1
dorsolateral_00557,https://pubmed.ncbi.nlm.nih.gov/25681621/,Psychophysical and neurophysiological responses to acupuncture stimulation to incorporated rubber hand.,"Chae Y, Lee IS, Jung WM, Park K, Park HJ, Wallraven C",Neuroscience letters,0.058,25681621,-1,-1
dorsolateral_00558,https://pubmed.ncbi.nlm.nih.gov/26459074/,Antisaccade-related brain activation in children with attention-deficit/hyperactivity disorder--A pilot study.,"Schwarz NF, Krafft CE, Chi L, Weinberger AL, Schaeffer DJ, Pierce JE, Rodrigue AL, Williams CF, DiBattisto CH, Maria BL, Davis CL, McDowell JE",Psychiatry research,0.058,26459074,-1,-1
dorsolateral_00559,https://pubmed.ncbi.nlm.nih.gov/26648855/,Neural Substrates of Sexual Desire in Individuals with Problematic Hypersexual Behavior.,"Seok JW, Sohn JH",Frontiers in behavioral neuroscience,0.058,26648855,-1,-1
dorsolateral_00560,https://pubmed.ncbi.nlm.nih.gov/27261159/,Perceptual demand and distraction interactions mediated by task-control networks.,"Pillay S, Durgerian S, Sabri M",NeuroImage,0.058,27261159,-1,-1
dorsolateral_00561,https://pubmed.ncbi.nlm.nih.gov/27369095/,The imitation game: Effects of social cues on 'imitation' are domain-general in nature.,"Marsh LE, Bird G, Catmur C",NeuroImage,0.058,27369095,10.1016/j.neuroimage.2016.06.050,-1
dorsolateral_00562,https://pubmed.ncbi.nlm.nih.gov/27907134/,Reward Contingencies Improve Goal-Directed Behavior by Enhancing Posterior Brain  Attentional Regions and Increasing Corticostriatal Connectivity in Cocaine Addicts.,"Rosell-Negre P, Bustamante JC, Fuentes-Claramonte P, Costumero V, Llopis-Llacer JJ, Barros-Loscertales A",PloS one,0.058,27907134,10.1371/journal.pone.0167400,-1
dorsolateral_00563,https://pubmed.ncbi.nlm.nih.gov/28423021/,Trait impulsivity components correlate differently with proactive and reactive control.,"Huang S, Zhu Z, Zhang W, Chen Y, Zhen S",PloS one,0.058,28423021,10.1371/journal.pone.0176102,-1
dorsolateral_00564,https://pubmed.ncbi.nlm.nih.gov/28525877/,Functional network connectivity predicts treatment outcome during treatment of nicotine use disorder.,"Wilcox CE, Calhoun VD, Rachakonda S, Claus ED, Littlewood RA, Mickey J, Arenella PB, Hutchison KE",Psychiatry research. Neuroimaging,0.058,28525877,-1,-1
dorsolateral_00565,https://pubmed.ncbi.nlm.nih.gov/28843886/,Childhood maltreatment is associated with gray matter volume abnormalities in patients with first-episode depression.,"Yang S, Cheng Y, Mo Y, Bai Y, Shen Z, Liu F, Li N, Jiang L, Chen W, Lu Y, Sun X, Xu X",Psychiatry research. Neuroimaging,0.058,28843886,-1,-1
dorsolateral_00566,https://pubmed.ncbi.nlm.nih.gov/12457760/,Switching attention and resolving interference: fMRI measures of executive functions.,"Sylvester CY, Wager TD, Lacey SC, Hernandez L, Nichols TE, Smith EE, Jonides J",Neuropsychologia,0.057,12457760,-1,-1
dorsolateral_00567,https://pubmed.ncbi.nlm.nih.gov/14527579/,"Auditory what, where, and when: a sensory somatotopy in lateral premotor cortex.","Schubotz RI, von Cramon DY, Lohmann G",NeuroImage,0.057,14527579,-1,-1
dorsolateral_00568,https://pubmed.ncbi.nlm.nih.gov/15734361/,Intentional false responding shares neural substrates with response conflict and  cognitive control.,"Nunez JM, Casey BJ, Egner T, Hare T, Hirsch J",NeuroImage,0.057,15734361,-1,-1
dorsolateral_00569,https://pubmed.ncbi.nlm.nih.gov/16154448/,Neural basis for generalized quantifier comprehension.,"McMillan CT, Clark R, Moore P, Devita C, Grossman M",Neuropsychologia,0.057,16154448,-1,-1
dorsolateral_00570,https://pubmed.ncbi.nlm.nih.gov/16216531/,Parametric modulation of cortical activation during smooth pursuit with and without target blanking. an fMRI study.,"Nagel M, Sprenger A, Zapf S, Erdmann C, Kompf D, Heide W, Binkofski F, Lencer R",NeuroImage,0.057,16216531,-1,-1
dorsolateral_00571,https://pubmed.ncbi.nlm.nih.gov/16683265/,Progressive increase of frontostriatal brain activation from childhood to adulthood during event-related tasks of cognitive control.,"Rubia K, Smith AB, Woolley J, Nosarti C, Heyman I, Taylor E, Brammer M",Human brain mapping,0.057,16683265,-1,-1
dorsolateral_00572,https://pubmed.ncbi.nlm.nih.gov/17133391/,Regulation of emotional responses elicited by threat-related stimuli.,"Eippert F, Veit R, Weiskopf N, Erb M, Birbaumer N, Anders S",Human brain mapping,0.057,17133391,-1,-1
dorsolateral_00573,https://pubmed.ncbi.nlm.nih.gov/18752413/,When time shapes behavior: fMRI evidence of brain correlates of temporal monitoring.,"Vallesi A, McIntosh AR, Shallice T, Stuss DT",Journal of cognitive neuroscience,0.057,18752413,-1,-1
dorsolateral_00574,https://pubmed.ncbi.nlm.nih.gov/18729079/,Disentangling the prefrontal network for rule selection by means of a non-verbal  variant of the Wisconsin Card Sorting Test.,"Specht K, Lie CH, Shah NJ, Fink GR",Human brain mapping,0.057,18729079,-1,-1
dorsolateral_00575,https://pubmed.ncbi.nlm.nih.gov/18950717/,"fMRI analysis of active, passive and electrically stimulated ankle dorsiflexion.","Francis S, Lin X, Aboushoushah S, White TP, Phillips M, Bowtell R, Constantinescu CS",NeuroImage,0.057,18950717,-1,-1
dorsolateral_00576,https://pubmed.ncbi.nlm.nih.gov/19632301/,Attentional modulation of emotional stimulus processing in patients with major depression--alterations in prefrontal cortical regions.,"Bermpohl F, Walter M, Sajonz B, Lucke C, Hagele C, Sterzer P, Adli M, Heinz A, Northoff G",Neuroscience letters,0.057,19632301,-1,-1
dorsolateral_00577,https://pubmed.ncbi.nlm.nih.gov/20082331/,"The neural control of bimanual movements in the elderly: Brain regions exhibiting age-related increases in activity, frequency-induced neural modulation, and task-specific compensatory recruitment.","Goble DJ, Coxon JP, Van Impe A, De Vos J, Wenderoth N, Swinnen SP",Human brain mapping,0.057,20082331,-1,-1
dorsolateral_00578,https://pubmed.ncbi.nlm.nih.gov/20152908/,Neural correlates of stimulus-invariant decisions about motion in depth.,"Kovacs G, Cziraki C, Greenlee MW",NeuroImage,0.057,20152908,-1,-1
dorsolateral_00579,https://pubmed.ncbi.nlm.nih.gov/20399796/,Increased neural activation during picture encoding and retrieval in 60-year-olds compared to 20-year-olds.,"Burgmans S, van Boxtel MP, Vuurman EF, Evers EA, Jolles J",Neuropsychologia,0.057,20399796,-1,-1
dorsolateral_00580,https://pubmed.ncbi.nlm.nih.gov/20472072/,Aging and decision making under uncertainty: behavioral and neural evidence for the preservation of decision making in the absence of learning in old age.,"Hosseini SM, Rostami M, Yomogida Y, Takahashi M, Tsukiura T, Kawashima R",NeuroImage,0.057,20472072,-1,-1
dorsolateral_00581,https://pubmed.ncbi.nlm.nih.gov/20823085/,Brain activation during cognitive planning in twins discordant or concordant for  obsessive-compulsive symptoms.,"den Braber A, van 't Ent D, Cath DC, Wagner J, Boomsma DI, de Geus EJ",Brain : a journal of neurology,0.057,20823085,10.1093/brain/awq229,-1
dorsolateral_00582,https://pubmed.ncbi.nlm.nih.gov/21436038/,Time-dependent corticosteroid modulation of prefrontal working memory processing.,"Henckens MJ, van Wingen GA, Joels M, Fernandez G",Proceedings of the National Academy of Sciences of the United States of America,0.057,21436038,-1,-1
dorsolateral_00583,https://pubmed.ncbi.nlm.nih.gov/21784971/,Reduced functional integration and segregation of distributed neural systems underlying social and emotional information processing in autism spectrum disorders.,"Rudie JD, Shehzad Z, Hernandez LM, Colich NL, Bookheimer SY, Iacoboni M, Dapretto M","Cerebral cortex (New York, N.Y. : 1991)",0.057,21784971,-1,-1
dorsolateral_00584,https://pubmed.ncbi.nlm.nih.gov/22459338/,"Moral decision-making, ToM, empathy and the default mode network.","Reniers RL, Corcoran R, Vollm BA, Mashru A, Howard R, Liddle PF",Biological psychology,0.057,22459338,-1,-1
dorsolateral_00585,https://pubmed.ncbi.nlm.nih.gov/22884992/,Developmental differences in the neural correlates of relational encoding and recall in children: an event-related fMRI study.,"Guler OE, Thomas KM",Developmental cognitive neuroscience,0.057,22884992,-1,-1
dorsolateral_00586,https://pubmed.ncbi.nlm.nih.gov/23249349/,Seeing it my way or your way: frontoparietal brain areas sustain viewpoint-independent perspective selection processes.,"Ramsey R, Hansen P, Apperly I, Samson D",Journal of cognitive neuroscience,0.057,23249349,-1,-1
