paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
intention_00020,https://pubmed.ncbi.nlm.nih.gov/25339886/,Intention understanding over T: a neuroimaging study on shared representations and tennis return predictions.,"Cacioppo S, Fontang F, Patel N, Decety J, Monteleone G, Cacioppo JT",Frontiers in human neuroscience,0.27,25339886,-1,-1
intention_00021,https://pubmed.ncbi.nlm.nih.gov/15964210/,Thinking about intentions.,"den Ouden HE, Frith U, Frith C, Blakemore SJ",NeuroImage,0.26,15964210,-1,-1
intention_00022,https://pubmed.ncbi.nlm.nih.gov/24473098/,The neural bases underlying social risk perception in purchase decisions.,"Yokoyama R, Nozawa T, Sugiura M, Yomogida Y, Takeuchi H, Akimoto Y, Shibuya S, Kawashima R",NeuroImage,0.259,24473098,-1,-1
intention_00023,https://pubmed.ncbi.nlm.nih.gov/20417065/,In psychopathic patients emotion attribution modulates activity in outcome-related brain areas.,"Sommer M, Sodian B, Dohnel K, Schwerdtner J, Meinhardt J, Hajak G",Psychiatry research,0.257,20417065,-1,-1
intention_00024,https://pubmed.ncbi.nlm.nih.gov/21172444/,Task-specific activity and connectivity within the mentalizing network during emotion and intention mentalizing.,"Atique B, Erb M, Gharabaghi A, Grodd W, Anders S",NeuroImage,0.248,21172444,-1,-1
intention_00025,https://pubmed.ncbi.nlm.nih.gov/28890691/,Predicting Intentions of a Familiar Significant Other Beyond the Mirror Neuron System.,"Cacioppo S, Juan E, Monteleone G",Frontiers in behavioral neuroscience,0.248,28890691,-1,-1
intention_00026,https://pubmed.ncbi.nlm.nih.gov/19107751/,Extraction of situational meaning by integrating multiple meanings in a complex environment: a functional MRI study.,"Sugiura M, Wakusawa K, Sekiguchi A, Sassa Y, Jeong H, Horie K, Sato S, Kawashima R",Human brain mapping,0.246,19107751,-1,-1
intention_00027,https://pubmed.ncbi.nlm.nih.gov/17370344/,The engagement of mid-ventrolateral prefrontal cortex and posterior brain regions in intentional cognitive activity.,"Dove A, Manly T, Epstein R, Owen AM",Human brain mapping,0.224,17370344,-1,-1
intention_00028,https://pubmed.ncbi.nlm.nih.gov/25868150/,Language control in bilinguals: Intention to speak vs. execution of speech.,"Reverberi C, Kuhlen A, Abutalebi J, Greulich RS, Costa A, Seyed-Allaei S, Haynes JD",Brain and language,0.224,25868150,-1,-1
intention_00029,https://pubmed.ncbi.nlm.nih.gov/25139625/,Endogenous-cue prospective memory involving incremental updating of working memory: an fMRI study.,"Halahalli HN, John JP, Lukose A, Jain S, Kutty BM",Brain structure & function,0.22,25139625,-1,-1
intention_00030,https://pubmed.ncbi.nlm.nih.gov/22956675/,'Put on your poker face': neural systems supporting the anticipation for expressive suppression and cognitive reappraisal.,"Vanderhasselt MA, Kuhn S, De Raedt R",Social cognitive and affective neuroscience,0.216,22956675,-1,-1
