paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
congruent_00210,https://pubmed.ncbi.nlm.nih.gov/21258644/,Word wins over face: emotional Stroop effect activates the frontal cortical network.,"Ovaysikia S, Tahir KA, Chan JL, DeSouza JF",Frontiers in human neuroscience,0.072,21258644,-1,-1
congruent_00211,https://pubmed.ncbi.nlm.nih.gov/29723600/,Cognitive training with action-related verbs induces neural plasticity in the action representation system as assessed by gray matter brain morphometry.,"Ghio M, Locatelli M, Tettamanti A, Perani D, Gatti R, Tettamanti M",Neuropsychologia,0.072,29723600,-1,-1
congruent_00212,https://pubmed.ncbi.nlm.nih.gov/23574539/,The invisible hand illusion: multisensory integration leads to the embodiment of  a discrete volume of empty space.,"Guterstam A, Gentile G, Ehrsson HH",Journal of cognitive neuroscience,0.071,23574539,-1,-1
congruent_00213,https://pubmed.ncbi.nlm.nih.gov/23747456/,Time-on-task and sleep deprivation effects are evidenced in overlapping brain areas.,"Asplund CL, Chee MW",NeuroImage,0.071,23747456,-1,-1
congruent_00214,https://pubmed.ncbi.nlm.nih.gov/25610386/,An investigation of the neural substrates of mind wandering induced by viewing traditional Chinese landscape paintings.,"Wang T, Mo L, Vartanian O, Cant JS, Cupchik G",Frontiers in human neuroscience,0.071,25610386,-1,-1
congruent_00215,https://pubmed.ncbi.nlm.nih.gov/25872899/,The neural basis of the abnormal self-referential processing and its impact on cognitive control in depressed patients.,"Wagner G, Schachtzabel C, Peikert G, Bar KJ",Human brain mapping,0.071,25872899,-1,-1
congruent_00216,https://pubmed.ncbi.nlm.nih.gov/15907299/,Multisensory stimulation with or without saccades: fMRI evidence for crossmodal effects on sensory-specific cortices that reflect multisensory location-congruence rather than task-relevance.,"Macaluso E, Frith CD, Driver J",NeuroImage,0.07,15907299,-1,-1
congruent_00217,https://pubmed.ncbi.nlm.nih.gov/15953559/,"Functional magnetic resonance imaging and transcranial magnetic stimulation: effects of motor imagery, movement and coil orientation.","Niyazov DM, Butler AJ, Kadah YM, Epstein CM, Hu XP",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.07,15953559,-1,-1
congruent_00218,https://pubmed.ncbi.nlm.nih.gov/20630713/,Habitual emotion regulation strategies and depressive symptoms in healthy subjects predict fMRI brain activation patterns related to major depression.,"Abler B, Hofer C, Walter H, Erk S, Hoffmann H, Traue HC, Kessler H",Psychiatry research,0.07,20630713,-1,-1
congruent_00219,https://pubmed.ncbi.nlm.nih.gov/26343316/,Neural mechanisms underlying conscious and unconscious attentional shifts triggered by eye gaze.,"Sato W, Kochiyama T, Uono S, Toichi M",NeuroImage,0.07,26343316,-1,-1
